AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
-17.6, None, None, 443.0,2022-01-01 16:00:00, 136.0, None,1
-17.7, None, None, 443.0,2022-01-01 16:15:00, 136.0, None,1
-17.7, None, None, 443.0,2022-01-01 16:30:00, 136.0, None,1
-17.7, None, None, 443.0,2022-01-01 16:45:00, 136.0, None,1
-17.8, None, None, 443.0,2022-01-01 17:00:00, 136.0, None,1
-17.8, None, None, 443.0,2022-01-01 17:15:00, 136.0, None,1
-17.7, None, None, 443.0,2022-01-01 17:30:00, 136.0, None,1
-18.6, None, None, 443.0,2022-01-01 17:45:00, 136.0, None,1
-18.9, None, None, 443.0,2022-01-01 18:00:00, 136.0, None,1
-18.7, None, None, 443.0,2022-01-01 18:15:00, 136.0, None,1
-18.7, None, None, 443.0,2022-01-01 18:30:00, 136.0, None,1
-18.7, None, None, 443.0,2022-01-01 18:45:00, 136.0, None,1
-18.7, None, None, 443.0,2022-01-01 19:00:00, 136.0, None,1
-18.7, None, None, 443.0,2022-01-01 19:15:00, 136.0, None,1
-18.9, None, None, 443.0,2022-01-01 19:30:00, 136.0, None,1
-18.9, None, None, 443.0,2022-01-01 19:45:00, 136.0, None,1
-18.6, None, None, 442.0,2022-01-01 20:00:00, 136.0, None,1
-18.7, None, None, 442.0,2022-01-01 20:15:00, 136.0, None,1
-18.5, None, None, 442.0,2022-01-01 20:30:00, 136.0, None,1
-18.4, None, None, 443.0,2022-01-01 20:45:00, 137.0, None,1
-18.3, None, None, 442.0,2022-01-01 21:00:00, 137.0, None,1
-18.1, None, None, 443.0,2022-01-01 21:15:00, 137.0, None,1
-18.1, None, None, 443.0,2022-01-01 21:30:00, 137.0, None,1
-18.4, None, None, 443.0,2022-01-01 21:45:00, 136.0, None,1
-18.8, None, None, 443.0,2022-01-01 22:00:00, 136.0, None,1
-19.0, None, None, 443.0,2022-01-01 22:15:00, 137.0, None,1
-18.4, None, None, 442.0,2022-01-01 22:30:00, 137.0, None,1
-18.4, None, None, 442.0,2022-01-01 22:45:00, 137.0, None,1
-18.2, None, None, 442.0,2022-01-01 23:00:00, 137.0, None,1
-18.1, None, None, 442.0,2022-01-01 23:15:00, 137.0, None,1
-18.3, None, None, 442.0,2022-01-01 23:30:00, 137.0, None,1
-18.1, None, None, 442.0,2022-01-01 23:45:00, 137.0, None,1
-18.5, 6.9, -18.7, 442.0,2022-01-02 00:00:00, 137.0, -11.9,1
-18.6, None, None, 443.0,2022-01-02 00:15:00, 137.0, None,1
-18.2, None, None, 443.0,2022-01-02 00:30:00, 137.0, None,1
-18.0, None, None, 442.0,2022-01-02 00:45:00, 137.0, None,1
-18.5, None, None, 442.0,2022-01-02 01:00:00, 136.0, None,1
-18.6, None, None, 443.0,2022-01-02 01:15:00, 137.0, None,1
-18.7, None, None, 442.0,2022-01-02 01:30:00, 137.0, None,1
-18.7, None, None, 442.0,2022-01-02 01:45:00, 136.0, None,1
-18.6, None, None, 443.0,2022-01-02 02:00:00, 137.0, None,1
-18.4, None, None, 442.0,2022-01-02 02:15:00, 137.0, None,1
-18.2, None, None, 443.0,2022-01-02 02:30:00, 137.0, None,1
-18.1, None, None, 443.0,2022-01-02 02:45:00, 136.0, None,1
-18.1, None, None, 443.0,2022-01-02 03:00:00, 137.0, None,1
-18.2, None, None, 443.0,2022-01-02 03:15:00, 137.0, None,1
-18.1, None, None, 443.0,2022-01-02 03:30:00, 137.0, None,1
-18.1, None, None, 443.0,2022-01-02 03:45:00, 137.0, None,1
-17.9, None, None, 443.0,2022-01-02 04:00:00, 137.0, None,1
-17.8, None, None, 443.0,2022-01-02 04:15:00, 137.0, None,1
-17.6, None, None, 443.0,2022-01-02 04:30:00, 138.0, None,1
-17.4, None, None, 443.0,2022-01-02 04:45:00, 137.0, None,1
-17.4, None, None, 443.0,2022-01-02 05:00:00, 136.0, None,1
-17.2, None, None, 444.0,2022-01-02 05:15:00, 138.0, None,1
-17.0, None, None, 444.0,2022-01-02 05:30:00, 137.0, None,1
-16.9, None, None, 444.0,2022-01-02 05:45:00, 138.0, None,1
-16.9, None, None, 444.0,2022-01-02 06:00:00, 138.0, None,1
-16.8, None, None, 444.0,2022-01-02 06:15:00, 138.0, None,1
-16.7, None, None, 444.0,2022-01-02 06:30:00, 139.0, None,1
-16.6, None, None, 444.0,2022-01-02 06:45:00, 138.0, None,1
-16.5, None, None, 444.0,2022-01-02 07:00:00, 140.0, None,1
-16.3, None, None, 445.0,2022-01-02 07:15:00, 140.0, None,1
-16.2, None, None, 445.0,2022-01-02 07:30:00, 142.0, None,1
-16.2, None, None, 445.0,2022-01-02 07:45:00, 143.0, None,1
-16.4, None, None, 445.0,2022-01-02 08:00:00, 145.0, None,1
-16.4, None, None, 446.0,2022-01-02 08:15:00, 145.0, None,1
-16.2, None, None, 446.0,2022-01-02 08:30:00, 147.0, None,1
-16.3, None, None, 446.0,2022-01-02 08:45:00, 147.0, None,1
-16.0, None, None, 446.0,2022-01-02 09:00:00, 147.0, None,1
-16.0, None, None, 446.0,2022-01-02 09:15:00, 147.0, None,1
-15.6, None, None, 446.0,2022-01-02 09:30:00, 146.0, None,1
-15.7, None, None, 447.0,2022-01-02 09:45:00, 148.0, None,1
-15.5, None, None, 447.0,2022-01-02 10:00:00, 149.0, None,1
-15.1, None, None, 447.0,2022-01-02 10:15:00, 148.0, None,1
-14.8, None, None, 447.0,2022-01-02 10:30:00, 148.0, None,1
-14.7, None, None, 447.0,2022-01-02 10:45:00, 148.0, None,1
-14.5, None, None, 447.0,2022-01-02 11:00:00, 149.0, None,1
-14.4, None, None, 447.0,2022-01-02 11:15:00, 147.0, None,1
-14.3, None, None, 449.0,2022-01-02 11:30:00, 148.0, None,1
-14.4, None, None, 449.0,2022-01-02 11:45:00, 148.0, None,1
-14.1, None, None, 449.0,2022-01-02 12:00:00, 148.0, None,1
-14.2, None, None, 449.0,2022-01-02 12:15:00, 148.0, None,1
-14.4, None, None, 449.0,2022-01-02 12:30:00, 148.0, None,1
-14.0, None, None, 450.0,2022-01-02 12:45:00, 151.0, None,1
-13.8, None, None, 450.0,2022-01-02 13:00:00, 150.0, None,1
-14.0, None, None, 450.0,2022-01-02 13:15:00, 150.0, None,1
-13.5, None, None, 450.0,2022-01-02 13:30:00, 150.0, None,1
-13.2, None, None, 450.0,2022-01-02 13:45:00, 152.0, None,1
-13.4, None, None, 450.0,2022-01-02 14:00:00, 152.0, None,1
-13.5, None, None, 451.0,2022-01-02 14:15:00, 152.0, None,1
-13.4, None, None, 451.0,2022-01-02 14:30:00, 152.0, None,1
-13.6, None, None, 451.0,2022-01-02 14:45:00, 152.0, None,1
-13.7, None, None, 451.0,2022-01-02 15:00:00, 152.0, None,1
-13.6, None, None, 452.0,2022-01-02 15:15:00, 152.0, None,1
-13.7, None, None, 452.0,2022-01-02 15:30:00, 152.0, None,1
-13.7, None, None, 452.0,2022-01-02 15:45:00, 152.0, None,1
-13.8, None, None, 452.0,2022-01-02 16:00:00, 152.0, None,1
-13.8, None, None, 452.0,2022-01-02 16:15:00, 151.0, None,1
-13.7, None, None, 452.0,2022-01-02 16:30:00, 150.0, None,1
-13.7, None, None, 452.0,2022-01-02 16:45:00, 152.0, None,1
-13.4, None, None, 452.0,2022-01-02 17:00:00, 151.0, None,1
-13.0, None, None, 452.0,2022-01-02 17:15:00, 150.0, None,1
-13.0, None, None, 452.0,2022-01-02 17:30:00, 152.0, None,1
-13.1, None, None, 452.0,2022-01-02 17:45:00, 152.0, None,1
-13.7, None, None, 452.0,2022-01-02 18:00:00, 152.0, None,1
-14.0, None, None, 453.0,2022-01-02 18:15:00, 152.0, None,1
-13.9, None, None, 453.0,2022-01-02 18:30:00, 153.0, None,1
-13.6, None, None, 453.0,2022-01-02 18:45:00, 153.0, None,1
-13.1, None, None, 453.0,2022-01-02 19:00:00, 153.0, None,1
-13.3, None, None, 453.0,2022-01-02 19:15:00, 153.0, None,1
-13.1, None, None, 453.0,2022-01-02 19:30:00, 153.0, None,1
-13.1, None, None, 454.0,2022-01-02 19:45:00, 153.0, None,1
-13.1, None, None, 454.0,2022-01-02 20:00:00, 153.0, None,1
-12.8, None, None, 454.0,2022-01-02 20:15:00, 153.0, None,1
-12.7, None, None, 454.0,2022-01-02 20:30:00, 153.0, None,1
-12.9, None, None, 454.0,2022-01-02 20:45:00, 153.0, None,1
-12.4, None, None, 454.0,2022-01-02 21:00:00, 153.0, None,1
-12.6, None, None, 454.0,2022-01-02 21:15:00, 153.0, None,1
-12.4, None, None, 454.0,2022-01-02 21:30:00, 153.0, None,1
-12.2, None, None, 454.0,2022-01-02 21:45:00, 152.0, None,1
-12.2, None, None, 454.0,2022-01-02 22:00:00, 153.0, None,1
-12.1, None, None, 454.0,2022-01-02 22:15:00, 152.0, None,1
-12.3, None, None, 454.0,2022-01-02 22:30:00, 152.0, None,1
-12.3, None, None, 454.0,2022-01-02 22:45:00, 152.0, None,1
-12.2, None, None, 454.0,2022-01-02 23:00:00, 152.0, None,1
-12.3, None, None, 454.0,2022-01-02 23:15:00, 152.0, None,1
-12.1, None, None, 454.0,2022-01-02 23:30:00, 152.0, None,1
-11.9, None, None, 455.0,2022-01-02 23:45:00, 153.0, None,1
-12.0, 11.5, -12.4, 455.0,2022-01-03 00:00:00, 152.0, -7.2,1
-11.9, None, None, 454.0,2022-01-03 00:15:00, 153.0, None,1
-12.2, None, None, 455.0,2022-01-03 00:30:00, 152.0, None,1
-12.4, None, None, 455.0,2022-01-03 00:45:00, 152.0, None,1
-12.1, None, None, 455.0,2022-01-03 01:00:00, 153.0, None,1
-12.0, None, None, 455.0,2022-01-03 01:15:00, 153.0, None,1
-11.9, None, None, 455.0,2022-01-03 01:30:00, 152.0, None,1
-11.6, None, None, 455.0,2022-01-03 01:45:00, 152.0, None,1
-11.5, None, None, 455.0,2022-01-03 02:00:00, 152.0, None,1
-11.3, None, None, 455.0,2022-01-03 02:15:00, 152.0, None,1
-11.6, None, None, 455.0,2022-01-03 02:30:00, 152.0, None,1
-11.3, None, None, 456.0,2022-01-03 02:45:00, 152.0, None,1
-11.4, None, None, 456.0,2022-01-03 03:00:00, 152.0, None,1
-11.6, None, None, 456.0,2022-01-03 03:15:00, 152.0, None,1
-11.6, None, None, 456.0,2022-01-03 03:30:00, 152.0, None,1
-11.7, None, None, 456.0,2022-01-03 03:45:00, 152.0, None,1
-12.1, None, None, 456.0,2022-01-03 04:00:00, 152.0, None,1
-11.5, None, None, 456.0,2022-01-03 04:15:00, 152.0, None,1
-11.6, None, None, 456.0,2022-01-03 04:30:00, 152.0, None,1
-11.5, None, None, 456.0,2022-01-03 04:45:00, 152.0, None,1
-11.5, None, None, 456.0,2022-01-03 05:00:00, 152.0, None,1
-11.3, None, None, 456.0,2022-01-03 05:15:00, 152.0, None,1
-11.2, None, None, 456.0,2022-01-03 05:30:00, 152.0, None,1
-11.2, None, None, 457.0,2022-01-03 05:45:00, 152.0, None,1
-10.9, None, None, 457.0,2022-01-03 06:00:00, 152.0, None,1
-10.5, None, None, 457.0,2022-01-03 06:15:00, 152.0, None,1
-10.9, None, None, 457.0,2022-01-03 06:30:00, 152.0, None,1
-10.8, None, None, 457.0,2022-01-03 06:45:00, 152.0, None,1
-11.1, None, None, 457.0,2022-01-03 07:00:00, 151.0, None,1
-11.1, None, None, 457.0,2022-01-03 07:15:00, 151.0, None,1
-10.5, None, None, 457.0,2022-01-03 07:30:00, 152.0, None,1
-9.5, None, None, 457.0,2022-01-03 07:45:00, 152.0, None,1
-9.7, None, None, 457.0,2022-01-03 08:00:00, 152.0, None,1
-10.0, None, None, 457.0,2022-01-03 08:15:00, 151.0, None,1
-10.4, None, None, 457.0,2022-01-03 08:30:00, 152.0, None,1
-10.0, None, None, 457.0,2022-01-03 08:45:00, 151.0, None,1
-10.0, None, None, 457.0,2022-01-03 09:00:00, 151.0, None,1
-9.9, None, None, 457.0,2022-01-03 09:15:00, 151.0, None,1
-9.9, None, None, 457.0,2022-01-03 09:30:00, 151.0, None,1
-9.5, None, None, 457.0,2022-01-03 09:45:00, 151.0, None,1
-9.4, None, None, 457.0,2022-01-03 10:00:00, 151.0, None,1
-8.3, None, None, 457.0,2022-01-03 10:15:00, 151.0, None,1
-7.8, None, None, 457.0,2022-01-03 10:30:00, 151.0, None,1
-8.0, None, None, 457.0,2022-01-03 10:45:00, 151.0, None,1
-8.0, None, None, 457.0,2022-01-03 11:00:00, 151.0, None,1
-8.4, None, None, 457.0,2022-01-03 11:15:00, 151.0, None,1
-8.4, None, None, 457.0,2022-01-03 11:30:00, 151.0, None,1
-8.3, None, None, 457.0,2022-01-03 11:45:00, 150.0, None,1
-7.9, None, None, 457.0,2022-01-03 12:00:00, 151.0, None,1
-7.5, None, None, 457.0,2022-01-03 12:15:00, 151.0, None,1
-7.8, None, None, 457.0,2022-01-03 12:30:00, 150.0, None,1
-7.5, None, None, 457.0,2022-01-03 12:45:00, 150.0, None,1
-7.7, None, None, 457.0,2022-01-03 13:00:00, 150.0, None,1
-7.8, None, None, 458.0,2022-01-03 13:15:00, 150.0, None,1
-7.8, None, None, 457.0,2022-01-03 13:30:00, 150.0, None,1
-7.9, None, None, 457.0,2022-01-03 13:45:00, 150.0, None,1
-7.8, None, None, 458.0,2022-01-03 14:00:00, 150.0, None,1
-7.6, None, None, 458.0,2022-01-03 14:15:00, 151.0, None,1
-7.3, None, None, 458.0,2022-01-03 14:30:00, 151.0, None,1
-7.2, None, None, 458.0,2022-01-03 14:45:00, 151.0, None,1
-7.3, None, None, 458.0,2022-01-03 15:00:00, 151.0, None,1
-7.3, None, None, 458.0,2022-01-03 15:15:00, 150.0, None,1
-7.5, None, None, 458.0,2022-01-03 15:30:00, 151.0, None,1
-7.9, None, None, 458.0,2022-01-03 15:45:00, 150.0, None,1
-8.2, None, None, 458.0,2022-01-03 16:00:00, 151.0, None,1
-8.1, None, None, 458.0,2022-01-03 16:15:00, 151.0, None,1
-8.2, None, None, 458.0,2022-01-03 16:30:00, 150.0, None,1
-8.2, None, None, 458.0,2022-01-03 16:45:00, 151.0, None,1
-8.1, None, None, 458.0,2022-01-03 17:00:00, 151.0, None,1
-8.0, None, None, 459.0,2022-01-03 17:15:00, 152.0, None,1
-8.0, None, None, 459.0,2022-01-03 17:30:00, 152.0, None,1
-7.9, None, None, 459.0,2022-01-03 17:45:00, 152.0, None,1
-7.7, None, None, 459.0,2022-01-03 18:00:00, 152.0, None,1
-7.7, None, None, 459.0,2022-01-03 18:15:00, 152.0, None,1
-7.7, None, None, 459.0,2022-01-03 18:30:00, 152.0, None,1
-7.7, None, None, 459.0,2022-01-03 18:45:00, 152.0, None,1
-7.8, None, None, 459.0,2022-01-03 19:00:00, 152.0, None,1
-7.8, None, None, 459.0,2022-01-03 19:15:00, 152.0, None,1
-7.9, None, None, 459.0,2022-01-03 19:30:00, 152.0, None,1
-7.9, None, None, 459.0,2022-01-03 19:45:00, 152.0, None,1
-8.0, None, None, 460.0,2022-01-03 20:00:00, 153.0, None,1
-8.1, None, None, 461.0,2022-01-03 20:15:00, 153.0, None,1
-8.1, None, None, 461.0,2022-01-03 20:30:00, 153.0, None,1
-8.2, None, None, 462.0,2022-01-03 20:45:00, 153.0, None,1
-8.3, None, None, 462.0,2022-01-03 21:00:00, 154.0, None,1
-8.4, None, None, 462.0,2022-01-03 21:15:00, 154.0, None,1
-8.4, None, None, 462.0,2022-01-03 21:30:00, 154.0, None,1
-8.5, None, None, 462.0,2022-01-03 21:45:00, 153.0, None,1
-8.6, None, None, 463.0,2022-01-03 22:00:00, 154.0, None,1
-8.6, None, None, 463.0,2022-01-03 22:15:00, 155.0, None,1
-8.7, None, None, 463.0,2022-01-03 22:30:00, 155.0, None,1
-8.6, None, None, 463.0,2022-01-03 22:45:00, 155.0, None,1
-8.4, None, None, 463.0,2022-01-03 23:00:00, 154.0, None,1
-8.4, None, None, 463.0,2022-01-03 23:15:00, 154.0, None,1
-8.3, None, None, 463.0,2022-01-03 23:30:00, 155.0, None,1
-8.2, None, None, 463.0,2022-01-03 23:45:00, 155.0, None,1
-8.2, 10.4, -15.4, 464.0,2022-01-04 00:00:00, 155.0, -7.5,1
-8.2, None, None, 464.0,2022-01-04 00:15:00, 154.0, None,1
-8.3, None, None, 465.0,2022-01-04 00:30:00, 156.0, None,1
-8.3, None, None, 464.0,2022-01-04 00:45:00, 155.0, None,1
-8.3, None, None, 464.0,2022-01-04 01:00:00, 155.0, None,1
-8.3, None, None, 465.0,2022-01-04 01:15:00, 155.0, None,1
-8.3, None, None, 464.0,2022-01-04 01:30:00, 155.0, None,1
-8.0, None, None, 464.0,2022-01-04 01:45:00, 156.0, None,1
-8.0, None, None, 464.0,2022-01-04 02:00:00, 156.0, None,1
-8.0, None, None, 465.0,2022-01-04 02:15:00, 156.0, None,1
-7.8, None, None, 465.0,2022-01-04 02:30:00, 156.0, None,1
-7.7, None, None, 465.0,2022-01-04 02:45:00, 156.0, None,1
-7.6, None, None, 465.0,2022-01-04 03:00:00, 156.0, None,1
-7.5, None, None, 465.0,2022-01-04 03:15:00, 156.0, None,1
-9.5, None, None, 465.0,2022-01-04 03:30:00, 155.0, None,1
-10.9, None, None, 465.0,2022-01-04 03:45:00, 155.0, None,1
-11.5, None, None, 465.0,2022-01-04 04:00:00, 156.0, None,1
-11.9, None, None, 465.0,2022-01-04 04:15:00, 156.0, None,1
-12.7, None, None, 465.0,2022-01-04 04:30:00, 156.0, None,1
-13.2, None, None, 465.0,2022-01-04 04:45:00, 157.0, None,1
-13.5, None, None, 467.0,2022-01-04 05:00:00, 157.0, None,1
-13.6, None, None, 467.0,2022-01-04 05:15:00, 157.0, None,1
-13.8, None, None, 466.0,2022-01-04 05:30:00, 157.0, None,1
-14.0, None, None, 466.0,2022-01-04 05:45:00, 157.0, None,1
-14.1, None, None, 466.0,2022-01-04 06:00:00, 157.0, None,1
-14.2, None, None, 466.0,2022-01-04 06:15:00, 157.0, None,1
-14.3, None, None, 466.0,2022-01-04 06:30:00, 157.0, None,1
-14.4, None, None, 466.0,2022-01-04 06:45:00, 157.0, None,1
-14.5, None, None, 466.0,2022-01-04 07:00:00, 157.0, None,1
-14.6, None, None, 465.0,2022-01-04 07:15:00, 157.0, None,1
-14.5, None, None, 465.0,2022-01-04 07:30:00, 157.0, None,1
-14.5, None, None, 465.0,2022-01-04 07:45:00, 156.0, None,1
-14.6, None, None, 465.0,2022-01-04 08:00:00, 156.0, None,1
-14.7, None, None, 465.0,2022-01-04 08:15:00, 156.0, None,1
-14.7, None, None, 465.0,2022-01-04 08:30:00, 156.0, None,1
-14.7, None, None, 465.0,2022-01-04 08:45:00, 156.0, None,1
-14.8, None, None, 465.0,2022-01-04 09:00:00, 156.0, None,1
-14.7, None, None, 465.0,2022-01-04 09:15:00, 156.0, None,1
-15.0, None, None, 465.0,2022-01-04 09:30:00, 156.0, None,1
-14.8, None, None, 465.0,2022-01-04 09:45:00, 156.0, None,1
-14.8, None, None, 465.0,2022-01-04 10:00:00, 156.0, None,1
-14.8, None, None, 465.0,2022-01-04 10:15:00, 156.0, None,1
-14.3, None, None, 464.0,2022-01-04 10:30:00, 156.0, None,1
-14.3, None, None, 464.0,2022-01-04 10:45:00, 156.0, None,1
-14.3, None, None, 464.0,2022-01-04 11:00:00, 155.0, None,1
-14.1, None, None, 464.0,2022-01-04 11:15:00, 156.0, None,1
-14.2, None, None, 464.0,2022-01-04 11:30:00, 155.0, None,1
-14.4, None, None, 464.0,2022-01-04 11:45:00, 155.0, None,1
-14.3, None, None, 464.0,2022-01-04 12:00:00, 155.0, None,1
-13.9, None, None, 464.0,2022-01-04 12:15:00, 155.0, None,1
-14.4, None, None, 464.0,2022-01-04 12:30:00, 155.0, None,1
-14.4, None, None, 464.0,2022-01-04 12:45:00, 155.0, None,1
-14.3, None, None, 464.0,2022-01-04 13:00:00, 155.0, None,1
-14.3, None, None, 464.0,2022-01-04 13:15:00, 155.0, None,1
-14.1, None, None, 463.0,2022-01-04 13:30:00, 155.0, None,1
-14.2, None, None, 463.0,2022-01-04 13:45:00, 155.0, None,1
-14.2, None, None, 464.0,2022-01-04 14:00:00, 155.0, None,1
-14.3, None, None, 463.0,2022-01-04 14:15:00, 155.0, None,1
-14.3, None, None, 463.0,2022-01-04 14:30:00, 155.0, None,1
-14.3, None, None, 463.0,2022-01-04 14:45:00, 154.0, None,1
-14.2, None, None, 463.0,2022-01-04 15:00:00, 155.0, None,1
-14.6, None, None, 463.0,2022-01-04 15:15:00, 155.0, None,1
-14.5, None, None, 463.0,2022-01-04 15:30:00, 155.0, None,1
-14.8, None, None, 463.0,2022-01-04 15:45:00, 155.0, None,1
-15.0, None, None, 463.0,2022-01-04 16:00:00, 155.0, None,1
-15.1, None, None, 463.0,2022-01-04 16:15:00, 155.0, None,1
-15.1, None, None, 463.0,2022-01-04 16:30:00, 155.0, None,1
-15.0, None, None, 463.0,2022-01-04 16:45:00, 155.0, None,1
-14.8, None, None, 463.0,2022-01-04 17:00:00, 155.0, None,1
-14.9, None, None, 463.0,2022-01-04 17:15:00, 154.0, None,1
-14.7, None, None, 463.0,2022-01-04 17:30:00, 154.0, None,1
-15.0, None, None, 463.0,2022-01-04 17:45:00, 154.0, None,1
-14.9, None, None, 463.0,2022-01-04 18:00:00, 154.0, None,1
-14.8, None, None, 463.0,2022-01-04 18:15:00, 154.0, None,1
-14.8, None, None, 463.0,2022-01-04 18:30:00, 154.0, None,1
-15.0, None, None, 463.0,2022-01-04 18:45:00, 154.0, None,1
-15.2, None, None, 462.0,2022-01-04 19:00:00, 154.0, None,1
-15.1, None, None, 463.0,2022-01-04 19:15:00, 154.0, None,1
-15.0, None, None, 463.0,2022-01-04 19:30:00, 154.0, None,1
-15.0, None, None, 463.0,2022-01-04 19:45:00, 154.0, None,1
-15.1, None, None, 463.0,2022-01-04 20:00:00, 154.0, None,1
-15.2, None, None, 463.0,2022-01-04 20:15:00, 154.0, None,1
-14.9, None, None, 463.0,2022-01-04 20:30:00, 154.0, None,1
-15.1, None, None, 463.0,2022-01-04 20:45:00, 154.0, None,1
-15.0, None, None, 463.0,2022-01-04 21:00:00, 154.0, None,1
-15.1, None, None, 463.0,2022-01-04 21:15:00, 154.0, None,1
-15.0, None, None, 463.0,2022-01-04 21:30:00, 154.0, None,1
-15.2, None, None, 462.0,2022-01-04 21:45:00, 154.0, None,1
-15.1, None, None, 462.0,2022-01-04 22:00:00, 154.0, None,1
-15.2, None, None, 462.0,2022-01-04 22:15:00, 154.0, None,1
-15.2, None, None, 462.0,2022-01-04 22:30:00, 153.0, None,1
-15.0, None, None, 462.0,2022-01-04 22:45:00, 154.0, None,1
-15.3, None, None, 462.0,2022-01-04 23:00:00, 153.0, None,1
-15.4, None, None, 462.0,2022-01-04 23:15:00, 153.0, None,1
-15.4, None, None, 462.0,2022-01-04 23:30:00, 153.0, None,1
