pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -15.33, 86.7, -14.2, 87.0, -17.0, -15.3, -15.9, 1022.2, 0.0, -17.0, 923.0, 0.0,2020-03-17 09:00:00, 70.0, 70.45, 923.0,11
None, -11.95, 78.15, -12.0, 78.0, -15.0, -12.0, -15.9, 1022.0, 0.1, -15.0, 923.0, 1.0,2020-03-17 10:00:00, 71.0, 70.94, 923.0,11
None, -9.49, 68.18, -9.4, 68.0, -14.0, -9.5, -15.9, 1021.8, 0.2, -14.0, 923.0, 0.0,2020-03-17 11:00:00, 71.0, 70.95, 923.0,11
None, -5.829, 57.93, -5.9, 58.0, -12.0, -5.8, -15.9, 1021.6, 0.2, -12.0, 923.0, 0.0,2020-03-17 12:00:00, 71.0, 71.17, 923.0,11
None, -2.868, 51.35, -2.9, 51.0, -11.0, -2.9, -15.9, 1020.4, 0.1, -11.0, 922.0, 0.0,2020-03-17 13:00:00, 71.0, 71.14, 922.0,11
None, 0.472, 38.31, 0.4, 38.0, -12.0, 0.5, -15.9, 1020.1, 0.2, -12.0, 922.0, -1.0,2020-03-17 14:00:00, 70.0, 70.36, 922.0,11
None, 2.905, 33.46, 3.2, 33.0, -12.0, 2.9, -15.9, 1021.0, 0.0, -12.0, 923.0, 0.0,2020-03-17 15:00:00, 70.0, 70.18, 923.0,11
None, 2.399, 33.6, 3.2, 34.0, -12.0, 2.4, -15.9, 1019.0, -0.2, -12.0, 921.0, 1.0,2020-03-17 16:00:00, 70.0, 70.46, 921.0,11
None, 3.325, 30.74, 3.6, 31.0, -12.0, 3.3, -15.9, 1018.0, -0.2, -12.0, 920.0, 0.0,2020-03-17 17:00:00, 70.0, 70.32, 920.0,11
None, 2.894, 29.03, 3.7, 29.0, -13.0, 2.9, -15.9, 1018.1, 0.0, -13.0, 920.0, 0.0,2020-03-17 18:00:00, 70.0, 70.48, 920.0,11
None, 1.869, 34.72, 3.4, 35.0, -12.0, 1.9, 1.9, 1017.2, -0.2, -12.0, 919.0, 0.0,2020-03-17 19:00:00, 71.0, 70.52, 919.0,11
None, -3.083, 64.97, 3.4, 65.0, -8.0, -3.1, -3.0, 1016.6, 0.0, -8.0, 918.0, 0.0,2020-03-17 20:00:00, 70.0, 70.28, 918.0,11
None, -4.823, 69.51, 3.4, 70.0, -9.0, -4.8, -4.8, 1015.7, -0.2, -9.0, 917.0, 0.0,2020-03-17 21:00:00, 70.0, 70.01, 917.0,11
None, -6.428, 73.56, None, None, None, None, None, None, None, -10.0, 917.0, None,2020-03-17 22:00:00, None, 70.13, None,11
None, -7.753, 71.27, 3.4, 71.0, -12.0, -7.8, -7.8, 1015.4, 0.0, -12.0, 917.0, 0.0,2020-03-17 23:00:00, 70.0, 70.28, 917.0,11
