pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -1.266, 58.45, 4.5, 58.0, -7.0, -1.3, -1.4, -7.0, -0.1, 1.0,2020-03-13 01:00:00, 29.0, 28.78,11
None, -1.022, 53.87, 4.5, 54.0, -9.0, -1.0, -1.6, -9.0, 0.1, 0.0,2020-03-13 02:00:00, 29.0, 28.82,11
None, -1.097, 51.16, 4.5, 51.0, -8.0, -1.1, -1.6, -8.0, 0.1, 0.0,2020-03-13 03:00:00, 29.0, 28.77,11
None, -1.578, 49.48, 4.5, 49.0, -10.0, -1.6, -2.0, -10.0, 0.3, 0.0,2020-03-13 04:00:00, 29.0, 28.77,11
None, -1.665, 46.25, 4.5, 46.0, -11.0, -1.7, -2.0, -11.0, -0.5, 0.0,2020-03-13 05:00:00, 29.0, 28.85,11
None, -2.227, 41.21, 4.5, 41.0, -13.0, -2.2, -2.3, -13.0, 0.0, 0.0,2020-03-13 06:00:00, 29.0, 28.55,11
None, -2.738, 41.16, -2.0, 41.0, -13.0, -2.7, -3.0, -13.0, 0.0, 0.0,2020-03-13 07:00:00, 29.0, 28.72,11
None, -3.308, 42.11, -2.0, 42.0, -14.0, -3.3, -3.6, -14.0, 0.0, 0.0,2020-03-13 08:00:00, 29.0, 28.62,11
None, -3.574, 42.35, -2.0, 42.0, -14.0, -3.6, -4.0, -14.0, 0.0, 0.0,2020-03-13 09:00:00, 29.0, 28.59,11
None, -2.76, 39.44, -2.0, 39.0, -13.0, -2.8, -4.0, -13.0, 0.2, 0.0,2020-03-13 10:00:00, 29.0, 28.71,11
None, -2.075, 34.7, -2.0, 35.0, -14.0, -2.1, -4.0, -14.0, 0.1, 0.0,2020-03-13 11:00:00, 29.0, 28.64,11
None, -2.482, 34.34, -1.9, 34.0, -14.0, -2.5, -4.0, -14.0, -0.2, 0.0,2020-03-13 12:00:00, 28.0, 28.49,11
None, -3.063, 33.6, -1.9, 34.0, -15.0, -3.1, -4.0, -15.0, 0.0, 0.0,2020-03-13 13:00:00, 28.0, 28.28,11
None, -2.925, 34.24, -1.9, 34.0, -16.0, -2.9, -4.0, -16.0, 0.0, 1.0,2020-03-13 14:00:00, 29.0, 28.74,11
None, -3.797, 33.55, -1.9, 34.0, -17.0, -3.8, -4.3, -17.0, 0.0, 0.0,2020-03-13 15:00:00, 28.0, 28.34,11
None, -5.213, 35.76, -1.9, 36.0, -16.0, -5.2, -5.4, -16.0, -0.2, 0.0,2020-03-13 16:00:00, 28.0, 28.37,11
None, -6.238, 37.67, -1.9, 38.0, -18.0, -6.2, -6.5, -18.0, 0.2, 0.0,2020-03-13 17:00:00, 28.0, 28.2,11
None, -7.574, 37.72, -1.9, 38.0, -18.0, -7.6, -7.5, -18.0, -0.1, 0.0,2020-03-13 18:00:00, 28.0, 27.78,11
None, -8.04, 36.58, -7.4, 37.0, -19.0, -8.0, -8.2, -19.0, 0.0, 0.0,2020-03-13 19:00:00, 28.0, 27.82,11
None, -8.48, 36.03, -7.4, 36.0, -19.0, -8.5, -8.6, -19.0, 0.0, 0.0,2020-03-13 20:00:00, 28.0, 27.8,11
None, -8.62, 35.36, -7.4, 35.0, -20.0, -8.6, -8.7, -20.0, 0.1, 0.0,2020-03-13 21:00:00, 28.0, 27.75,11
None, -8.94, 34.34, -7.4, 34.0, -21.0, -8.9, -9.1, -21.0, 0.0, 0.0,2020-03-13 22:00:00, 28.0, 27.74,11
None, -9.45, 35.04, -7.4, 35.0, -21.0, -9.5, -9.6, -21.0, -0.1, 0.0,2020-03-13 23:00:00, 28.0, 27.72,11
None, -10.1, 37.84, -7.4, 38.0, -20.0, -10.1, -10.1, -20.0, 0.1, 0.0,2020-03-14 00:00:00, 28.0, 27.55,11
None, -10.53, 35.84, -7.4, 36.0, -21.0, -10.5, -10.5, -21.0, 0.0, 0.0,2020-03-14 01:00:00, 28.0, 27.61,11
None, -11.27, 37.25, -7.4, 37.0, -21.0, -11.3, -11.3, -21.0, 0.0, 0.0,2020-03-14 02:00:00, 28.0, 27.65,11
None, -11.77, 37.72, -7.4, 38.0, -23.0, -11.8, -11.9, -23.0, 0.0, 0.0,2020-03-14 03:00:00, 28.0, 27.6,11
None, -12.46, 37.97, -7.4, 38.0, -23.0, -12.5, -12.6, -23.0, 0.0, 0.0,2020-03-14 04:00:00, 28.0, 27.57,11
None, -13.1, 38.37, -7.4, 38.0, -23.0, -13.1, -13.1, -23.0, 0.0, 0.0,2020-03-14 05:00:00, 28.0, 27.53,11
None, -13.59, 37.75, -7.4, 38.0, -24.0, -13.6, -13.6, -24.0, 0.0, 0.0,2020-03-14 06:00:00, 28.0, 27.6,11
None, -13.8, 37.37, -13.4, 37.0, -24.0, -13.8, -13.9, -24.0, 0.0, 0.0,2020-03-14 07:00:00, 28.0, 27.65,11
None, -14.01, 35.96, -13.4, 36.0, -24.0, -14.0, -14.1, -24.0, 0.0, 0.0,2020-03-14 08:00:00, 28.0, 27.64,11
None, -14.1, 37.22, -13.4, 37.0, -24.0, -14.1, -14.2, -24.0, 0.0, 0.0,2020-03-14 09:00:00, 28.0, 27.58,11
None, -13.04, 34.74, -13.0, 35.0, -24.0, -13.0, -14.2, -24.0, 0.0, 0.0,2020-03-14 10:00:00, 28.0, 27.76,11
None, -11.47, 31.97, -11.3, 32.0, -23.0, -11.5, -14.2, -23.0, 0.0, 0.0,2020-03-14 11:00:00, 28.0, 27.92,11
None, -9.87, 29.89, -9.8, 30.0, -22.0, -9.9, -14.2, -22.0, -0.1, 1.0,2020-03-14 12:00:00, 28.0, 28.26,11
None, -8.3, 30.05, -8.3, 30.0, -21.0, -8.3, -14.2, -21.0, 0.0, 1.0,2020-03-14 13:00:00, 29.0, 28.59,11
None, -7.828, 30.28, -7.5, 30.0, -20.0, -7.8, -14.2, -20.0, 0.0, 0.0,2020-03-14 14:00:00, 29.0, 28.62,11
None, -6.406, 29.13, -6.4, 29.0, -20.0, -6.4, -14.2, -20.0, 0.1, 0.0,2020-03-14 15:00:00, 29.0, 28.66,11
None, -6.104, 30.07, -6.1, 30.0, -20.0, -6.1, -14.2, -20.0, 0.0, 0.0,2020-03-14 16:00:00, 29.0, 28.7,11
None, -6.691, 29.24, -6.1, 29.0, -20.0, -6.7, -14.2, -20.0, -0.1, 0.0,2020-03-14 17:00:00, 29.0, 28.55,11
None, -7.38, 29.69, -6.1, 30.0, -20.0, -7.4, -14.2, -20.0, 0.1, 0.0,2020-03-14 18:00:00, 29.0, 28.56,11
None, -8.16, 31.47, -7.3, 31.0, -21.0, -8.2, -8.3, -21.0, 0.0, -1.0,2020-03-14 19:00:00, 28.0, 28.02,11
None, -9.11, 34.0, -7.3, 34.0, -20.0, -9.1, -9.1, -20.0, 0.0, 0.0,2020-03-14 20:00:00, 28.0, 27.97,11
None, -9.95, 37.23, None, None, None, None, None, -21.0, None, None,2020-03-14 21:00:00, None, 27.96,11
None, -10.75, 41.22, -7.3, 41.0, -20.0, -10.8, -10.9, -20.0, 0.0, 1.0,2020-03-14 22:00:00, 28.0, 28.25,11
None, -10.78, 39.93, -7.3, 40.0, -20.0, -10.8, -11.1, -20.0, 0.0, 0.0,2020-03-14 23:00:00, 28.0, 28.2,11
None, -10.73, 39.14, None, None, None, None, None, -21.0, None, None,2020-03-15 00:00:00, None, 28.07,11
None, -12.11, 48.99, -7.3, 49.0, -19.0, -12.1, -11.8, -19.0, 0.0, 0.0,2020-03-15 01:00:00, 28.0, 27.74,11
None, -13.44, 59.4, -7.3, 59.0, -19.0, -13.4, -13.6, -19.0, 0.0, 1.0,2020-03-15 02:00:00, 28.0, 28.01,11
None, -14.13, 61.04, -7.3, 61.0, -19.0, -14.1, -14.4, -19.0, 0.0, 0.0,2020-03-15 03:00:00, 28.0, 28.05,11
None, -14.96, 65.18, None, None, None, None, None, -19.0, None, None,2020-03-15 04:00:00, None, 28.1,11
None, -15.63, 70.17, None, None, None, None, None, -20.0, None, None,2020-03-15 05:00:00, None, 28.04,11
None, -15.73, 70.81, None, None, None, None, None, -20.0, None, None,2020-03-15 06:00:00, None, 28.03,11
None, -16.44, 73.43, None, None, None, None, None, -20.0, None, None,2020-03-15 07:00:00, None, 28.17,11
None, -16.38, 72.54, -15.7, 73.0, -19.0, -16.4, -16.6, -19.0, 0.0, 0.0,2020-03-15 08:00:00, 28.0, 28.14,11
None, -15.62, 69.89, -15.5, 70.0, -19.0, -15.6, -16.6, -19.0, 0.0, 0.0,2020-03-15 09:00:00, 28.0, 28.2,11
None, -12.97, 63.7, -13.3, 64.0, -18.0, -13.0, -16.6, -18.0, 0.0, 0.0,2020-03-15 10:00:00, 28.0, 28.33,11
None, -8.91, 38.88, -9.1, 39.0, -20.0, -8.9, -16.6, -20.0, 0.0, 0.0,2020-03-15 11:00:00, 28.0, 28.39,11
None, -6.88, 35.82, -6.7, 36.0, -18.0, -6.9, -16.6, -18.0, 0.0, 1.0,2020-03-15 12:00:00, 29.0, 28.65,11
None, -5.506, 33.65, -5.4, 34.0, -17.0, -5.5, -16.6, -17.0, 0.0, 0.0,2020-03-15 13:00:00, 29.0, 28.85,11
None, -3.781, 31.2, -3.6, 31.0, -16.0, -3.8, -16.6, -16.0, 0.0, 0.0,2020-03-15 14:00:00, 29.0, 28.94,11
None, -1.018, 28.83, -1.0, 29.0, -15.0, -1.0, -16.6, -15.0, 0.0, 1.0,2020-03-15 15:00:00, 29.0, 29.2,11
None, -1.218, 27.1, -0.8, 27.0, -16.0, -1.2, -16.6, -16.0, 0.0, 0.0,2020-03-15 16:00:00, 29.0, 29.38,11
None, 0.058, 26.74, -0.1, 27.0, -16.0, 0.1, -16.6, -16.0, 0.0, 0.0,2020-03-15 17:00:00, 29.0, 29.28,11
None, -1.448, 33.49, 0.4, 33.0, -14.0, -1.4, -16.6, -14.0, 0.0, 0.0,2020-03-15 18:00:00, 30.0, 29.52,11
None, -3.581, 56.17, -1.2, 56.0, -11.0, -3.6, -3.7, -11.0, 0.0, -2.0,2020-03-15 19:00:00, 28.0, 28.03,11
None, -4.538, 57.91, -1.2, 58.0, -11.0, -4.5, -4.6, -11.0, 0.0, 0.0,2020-03-15 20:00:00, 28.0, 28.25,11
None, -6.574, 66.82, -1.2, 67.0, -11.0, -6.6, -6.4, -11.0, 0.0, 0.0,2020-03-15 21:00:00, 28.0, 28.28,11
None, -6.885, 67.3, -1.2, 67.0, -12.0, -6.9, -7.1, -12.0, 0.0, 0.0,2020-03-15 22:00:00, 28.0, 28.15,11
None, -7.62, 67.23, -1.2, 67.0, -12.0, -7.6, -7.8, -12.0, 0.0, 0.0,2020-03-15 23:00:00, 28.0, 28.28,11
None, -8.36, 71.04, -1.2, 71.0, -13.0, -8.4, -8.6, -13.0, 0.0, 0.0,2020-03-16 00:00:00, 28.0, 28.18,11
None, -9.07, 71.68, -1.2, 72.0, -12.0, -9.1, -9.1, -12.0, 0.0, 0.0,2020-03-16 01:00:00, 28.0, 28.29,11
None, -9.38, 73.86, -1.2, 74.0, -13.0, -9.4, -9.8, -13.0, 0.0, 0.0,2020-03-16 02:00:00, 28.0, 28.28,11
None, -10.1, 75.79, -1.2, 76.0, -13.0, -10.1, -10.3, -13.0, 0.0, 0.0,2020-03-16 03:00:00, 28.0, 28.4,11
None, -10.17, 75.65, -1.2, 76.0, -14.0, -10.2, -10.5, -14.0, 0.0, 0.0,2020-03-16 04:00:00, 28.0, 28.3,11
None, -10.98, 77.7, -1.2, 78.0, -14.0, -11.0, -10.9, -14.0, 0.0, 0.0,2020-03-16 05:00:00, 28.0, 28.35,11
None, -11.68, 81.3, -1.2, 81.0, -14.0, -11.7, -11.7, -14.0, 0.0, 0.0,2020-03-16 06:00:00, 28.0, 28.4,11
0.0, -11.53, 82.0, -11.2, 82.0, -13.0, -11.5, -12.0, -13.0, 0.0, 0.0,2020-03-16 07:00:00, 28.0, 28.48,11
0.0, -11.75, 83.2, -11.2, 83.0, -14.0, -11.8, -12.1, -14.0, 0.0, 0.0,2020-03-16 08:00:00, 28.0, 28.43,11
0.0, -11.39, 79.54, -11.2, 80.0, -14.0, -11.4, -12.1, -14.0, 0.0, 0.0,2020-03-16 09:00:00, 28.0, 28.45,11
0.0, -7.504, 65.86, -7.6, 66.0, -13.0, -7.5, -12.1, -13.0, 0.0, 0.0,2020-03-16 10:00:00, 28.0, 28.35,11
0.0, -4.056, 49.82, -4.0, 50.0, -12.0, -4.1, -12.1, -12.0, 0.0, 1.0,2020-03-16 11:00:00, 29.0, 28.84,11
0.0, -2.287, 44.94, -1.7, 45.0, -11.0, -2.3, -12.1, -11.0, 0.0, 1.0,2020-03-16 12:00:00, 29.0, 29.1,11
0.0, -0.242, 38.09, -0.1, 38.0, -12.0, -0.2, -12.1, -12.0, 0.0, 0.0,2020-03-16 13:00:00, 29.0, 28.92,11
0.0, 1.585, 35.25, 1.4, 35.0, -13.0, 1.6, -12.1, -13.0, 0.0, -1.0,2020-03-16 14:00:00, 28.0, 28.21,11
0.0, 3.291, 30.0, 3.3, 30.0, -12.0, 3.3, -12.1, -12.0, 0.0, 1.0,2020-03-16 15:00:00, 29.0, 28.6,11
0.0, 3.65, 31.41, 4.1, 31.0, -12.0, 3.7, -12.1, -12.0, 0.0, 0.0,2020-03-16 16:00:00, 29.0, 28.71,11
0.0, 4.17, 31.6, 4.3, 32.0, -11.0, 4.2, -12.1, -11.0, 0.0, 0.0,2020-03-16 17:00:00, 29.0, 28.77,11
0.0, 2.301, 39.3, 4.3, 39.0, -10.0, 2.3, -12.1, -10.0, 0.0, 0.0,2020-03-16 18:00:00, 29.0, 28.55,11
0.0, -0.013, 53.71, 2.5, 54.0, -8.0, 0.0, -0.3, -8.0, 0.0, 0.0,2020-03-16 19:00:00, 28.0, 28.46,11
0.0, -2.048, 68.28, 2.5, 68.0, -6.0, -2.0, -2.0, -6.0, 0.0, 0.0,2020-03-16 20:00:00, 28.0, 28.34,11
None, -2.877, 71.29, 2.5, 71.0, -7.0, -2.9, -2.9, -7.0, -0.1, 0.0,2020-03-16 21:00:00, 28.0, 28.41,11
None, -2.894, 66.6, 2.5, 67.0, -7.0, -2.9, -3.3, -7.0, 0.1, 0.0,2020-03-16 22:00:00, 28.0, 28.49,11
None, -3.7, 73.86, 2.5, 74.0, -7.0, -3.7, -3.8, -7.0, 0.0, 0.0,2020-03-16 23:00:00, 28.0, 28.44,11
None, -4.235, 75.84, 2.5, 76.0, -7.0, -4.2, -4.4, -7.0, 0.0, 0.0,2020-03-17 00:00:00, 28.0, 28.48,11
None, -5.191, 80.9, 2.5, 81.0, -7.0, -5.2, -5.3, -7.0, 0.0, 0.0,2020-03-17 01:00:00, 29.0, 28.62,11
None, -5.13, 80.7, 2.5, 81.0, -8.0, -5.1, -5.7, -8.0, 0.0, 0.0,2020-03-17 02:00:00, 29.0, 28.6,11
None, -5.34, 83.2, 2.5, 83.0, -8.0, -5.3, -5.7, -8.0, 0.0, 0.0,2020-03-17 03:00:00, 29.0, 28.62,11
None, -5.261, 83.4, 2.5, 83.0, -8.0, -5.3, -5.7, -8.0, 0.0, 0.0,2020-03-17 04:00:00, 29.0, 28.66,11
None, -4.615, 79.7, 2.5, 80.0, -8.0, -4.6, -5.7, -8.0, 0.0, 0.0,2020-03-17 05:00:00, 29.0, 28.68,11
None, -4.869, 82.3, 2.5, 82.0, -7.0, -4.9, -5.7, -7.0, 0.0, 0.0,2020-03-17 06:00:00, 29.0, 28.59,11
None, -4.436, 83.1, -4.1, 83.0, -6.0, -4.4, -5.1, -6.0, 0.0, 0.0,2020-03-17 07:00:00, 29.0, 28.7,11
None, -4.574, 82.2, -4.1, 82.0, -7.0, -4.6, -5.1, -7.0, 0.0, 0.0,2020-03-17 08:00:00, 29.0, 28.63,11
None, -4.584, 81.3, -4.1, 81.0, -7.0, -4.6, -5.1, -7.0, 0.0, 0.0,2020-03-17 09:00:00, 29.0, 28.57,11
None, -1.313, 69.77, -1.4, 70.0, -6.0, -1.3, -5.1, -6.0, 0.0, 0.0,2020-03-17 10:00:00, 28.0, 28.44,11
None, 2.36, 55.83, 2.3, 56.0, -6.0, 2.4, -5.1, -6.0, 0.0, 0.0,2020-03-17 11:00:00, 28.0, 28.35,11
None, 5.32, 43.64, 5.3, 44.0, -6.0, 5.3, -5.1, -6.0, 0.6, 0.0,2020-03-17 12:00:00, 28.0, 28.49,11
None, 5.533, 42.91, 5.8, 43.0, -6.0, 5.5, -5.1, -6.0, 0.4, 0.0,2020-03-17 13:00:00, 29.0, 28.52,11
None, 10.71, 21.12, 10.6, 21.0, -10.0, 10.7, -5.1, -10.0, -0.8, 0.0,2020-03-17 14:00:00, 29.0, 28.75,11
None, 11.49, 17.49, 11.6, 17.0, -12.0, 11.5, -5.1, -12.0, -0.3, 0.0,2020-03-17 15:00:00, 29.0, 28.78,11
None, 11.72, 18.53, 12.1, 19.0, -11.0, 11.7, -5.1, -11.0, 0.1, 1.0,2020-03-17 16:00:00, 29.0, 29.1,11
None, 11.21, 19.87, 12.1, 20.0, -11.0, 11.2, -5.1, -11.0, -0.1, 0.0,2020-03-17 17:00:00, 29.0, 28.62,11
None, 10.27, 20.83, 12.1, 21.0, -11.0, 10.3, -5.1, -11.0, 0.0, 0.0,2020-03-17 18:00:00, 29.0, 28.63,11
None, 7.498, 30.45, 10.3, 30.0, -9.0, 7.5, 7.7, -9.0, 0.0, -1.0,2020-03-17 19:00:00, 28.0, 27.91,11
None, 4.113, 39.49, 10.3, 39.0, -8.0, 4.1, 3.9, -8.0, 0.0, 1.0,2020-03-17 20:00:00, 28.0, 28.21,11
None, 4.974, 36.49, 10.3, 36.0, -8.0, 5.0, 3.9, -8.0, 0.0, 0.0,2020-03-17 21:00:00, 28.0, 28.07,11
None, 0.351, 65.91, 10.3, 66.0, -5.0, 0.4, 0.4, -5.0, -0.8, 0.0,2020-03-17 22:00:00, 28.0, 27.62,11
None, -0.786, 67.39, 10.3, 67.0, -5.0, -0.8, -1.0, -5.0, -0.2, 0.0,2020-03-17 23:00:00, 28.0, 27.84,11
