pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -13.1, None, None, None, None, None, 0.0, None, None, -6999.0, -13.1, -17.5, -0.4, None, -12.5, -6999.0, None,2020-03-14 15:00:00, 228.0, 228.0,11
None, None, -12.44, None, None, None, None, None, 0.0, None, None, -6999.0, -12.4, -17.5, 0.4, None, -12.0, -6999.0, None,2020-03-14 16:00:00, 228.0, 227.7,11
None, None, -12.0, None, None, None, None, None, 0.0, None, None, -6999.0, -12.0, -17.5, 0.0, None, -11.6, -6999.0, None,2020-03-14 17:00:00, 228.0, 227.6,11
None, None, -12.13, None, None, None, None, None, 0.0, None, None, -6999.0, -12.1, -17.5, -0.3, None, -11.6, -6999.0, None,2020-03-14 18:00:00, 228.0, 227.5,11
None, None, -12.56, None, None, None, None, None, 0.0, None, None, -6999.0, -12.6, -12.6, -0.4, None, -12.1, -6999.0, None,2020-03-14 19:00:00, 227.0, 227.4,11
None, None, -13.49, None, None, None, None, None, 0.0, None, None, -6999.0, -13.5, -13.5, -0.2, None, -12.1, -6999.0, None,2020-03-14 20:00:00, 227.0, 227.4,11
None, None, -14.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-14 21:00:00, None, 227.3,11
None, None, -14.79, None, None, None, None, None, 0.0, None, None, -6999.0, -14.8, -14.8, -0.6, None, -12.1, -6999.0, None,2020-03-14 22:00:00, 227.0, 227.1,11
None, None, -15.44, None, None, None, None, None, 0.0, None, None, -6999.0, -15.4, -15.5, -0.3, None, -12.1, -6999.0, None,2020-03-14 23:00:00, 227.0, 227.0,11
None, None, -15.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-15 00:00:00, None, 226.9,11
None, None, -15.82, None, None, None, None, None, 0.0, None, None, -6999.0, -15.8, -16.0, -0.3, None, -12.1, -6999.0, None,2020-03-15 01:00:00, 227.0, 226.9,11
None, None, -16.02, None, None, None, None, None, 0.0, None, None, -6999.0, -16.0, -16.4, -0.4, None, -12.1, -6999.0, None,2020-03-15 02:00:00, 227.0, 226.8,11
None, None, -17.06, None, None, None, None, None, 0.0, None, None, -6999.0, -17.1, -17.1, 0.0, None, -12.1, -6999.0, None,2020-03-15 03:00:00, 227.0, 226.7,11
None, None, -17.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-15 04:00:00, None, 226.5,11
None, None, -17.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-15 05:00:00, None, 226.5,11
None, None, -17.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-15 06:00:00, None, 226.4,11
None, None, -17.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-15 07:00:00, None, 226.4,11
None, None, -16.28, None, None, None, None, None, 0.0, None, None, -6999.0, -16.3, -17.9, 0.2, None, -16.3, -6999.0, None,2020-03-15 08:00:00, 227.0, 226.5,11
None, None, -15.37, None, None, None, None, None, 0.0, None, None, -6999.0, -15.4, -17.9, 1.1, None, -15.4, -6999.0, None,2020-03-15 09:00:00, 227.0, 226.5,11
None, None, -12.73, None, None, None, None, None, 0.0, None, None, -6999.0, -12.7, -17.9, 2.8, None, -12.8, -6999.0, None,2020-03-15 10:00:00, 226.0, 226.2,11
None, None, -10.69, None, None, None, None, None, -1.0, None, None, -6999.0, -10.7, -17.9, 1.1, None, -10.7, -6999.0, None,2020-03-15 11:00:00, 226.0, 225.5,11
None, None, -9.33, None, None, None, None, None, 0.0, None, None, -6999.0, -9.3, -17.9, -0.3, None, -9.3, -6999.0, None,2020-03-15 12:00:00, 226.0, 225.7,11
None, None, -8.41, None, None, None, None, None, 0.0, None, None, -6999.0, -8.4, -17.9, 0.2, None, -8.3, -6999.0, None,2020-03-15 13:00:00, 226.0, 225.7,11
None, None, -7.029, None, None, None, None, None, -1.0, None, None, -6999.0, -7.0, -17.9, 0.0, None, -7.0, -6999.0, None,2020-03-15 14:00:00, 225.0, 225.2,11
None, None, -5.608, None, None, None, None, None, 0.0, None, None, -6999.0, -5.6, -17.9, 0.1, None, -5.7, -6999.0, None,2020-03-15 15:00:00, 225.0, 224.8,11
None, None, -5.362, None, None, None, None, None, 0.0, None, None, -6999.0, -5.4, -17.9, -0.2, None, -5.2, -6999.0, None,2020-03-15 16:00:00, 224.0, 224.4,11
None, None, -5.62, None, None, None, None, None, 0.0, None, None, -6999.0, -5.6, -17.9, 0.0, None, -4.7, -6999.0, None,2020-03-15 17:00:00, 224.0, 224.4,11
None, None, -5.896, None, None, None, None, None, 0.0, None, None, -6999.0, -5.9, -17.9, -0.1, None, -4.7, -6999.0, None,2020-03-15 18:00:00, 224.0, 224.4,11
None, None, -6.468, None, None, None, None, None, 0.0, None, None, -6999.0, -6.5, -6.5, -0.3, None, -5.9, -6999.0, None,2020-03-15 19:00:00, 224.0, 224.4,11
None, None, -7.339, None, None, None, None, None, 0.0, None, None, -6999.0, -7.3, -7.4, -0.3, None, -5.9, -6999.0, None,2020-03-15 20:00:00, 224.0, 224.3,11
None, None, -8.23, None, None, None, None, None, 0.0, None, None, -6999.0, -8.2, -8.3, 0.0, None, -5.9, -6999.0, None,2020-03-15 21:00:00, 224.0, 224.2,11
None, None, -8.73, None, None, None, None, None, 0.0, None, None, -6999.0, -8.7, -8.7, -0.3, None, -5.9, -6999.0, None,2020-03-15 22:00:00, 224.0, 224.1,11
None, None, -9.12, None, None, None, None, None, 0.0, None, None, -6999.0, -9.1, -9.1, 0.3, None, -5.9, -6999.0, None,2020-03-15 23:00:00, 224.0, 224.0,11
None, None, -9.81, None, None, None, None, None, 0.0, None, None, -6999.0, -9.8, -10.5, 0.0, None, -5.9, -6999.0, None,2020-03-16 00:00:00, 224.0, 224.0,11
None, None, -10.26, None, None, None, None, None, 0.0, None, None, -6999.0, -10.3, -10.9, -0.2, None, -5.9, -6999.0, None,2020-03-16 01:00:00, 224.0, 224.1,11
None, None, -11.33, None, None, None, None, None, -1.0, None, None, -6999.0, -11.3, -11.5, 0.0, None, -5.9, -6999.0, None,2020-03-16 02:00:00, 224.0, 223.6,11
None, None, -12.65, None, None, None, None, None, 0.0, None, None, -6999.0, -12.7, -12.7, -0.3, None, -5.9, -6999.0, None,2020-03-16 03:00:00, 224.0, 223.8,11
None, None, -12.75, None, None, None, None, None, 0.0, None, None, -6999.0, -12.8, -13.0, -0.4, None, -5.9, -6999.0, None,2020-03-16 04:00:00, 224.0, 223.6,11
None, None, -10.37, None, None, None, None, None, 0.0, None, None, -6999.0, -10.4, -13.1, 0.4, None, -5.9, -6999.0, None,2020-03-16 05:00:00, 223.0, 223.4,11
None, None, -10.32, None, None, None, None, None, 0.0, None, None, -6999.0, -10.3, -13.1, 0.7, None, -5.9, -6999.0, None,2020-03-16 06:00:00, 223.0, 223.3,11
None, None, -12.69, None, None, None, None, None, 0.0, None, None, -6999.0, -12.7, -12.6, -0.2, None, -10.2, -6999.0, None,2020-03-16 07:00:00, 223.0, 223.2,11
None, None, -13.46, None, None, None, None, None, 0.0, None, None, -6999.0, -13.5, -13.5, -0.9, None, -10.2, -6999.0, None,2020-03-16 08:00:00, 223.0, 223.1,11
None, None, -11.89, None, None, None, None, None, 0.0, None, None, -6999.0, -11.9, -13.5, 0.6, None, -10.2, -6999.0, None,2020-03-16 09:00:00, 223.0, 223.1,11
None, None, -6.483, None, None, None, None, None, 0.0, None, None, -6999.0, -6.5, -13.5, 1.5, None, -6.5, -6999.0, None,2020-03-16 10:00:00, 223.0, 222.9,11
None, None, -4.206, None, None, None, None, None, 0.0, None, None, -6999.0, -4.2, -13.5, 0.2, None, -4.3, -6999.0, None,2020-03-16 11:00:00, 223.0, 223.1,11
None, None, -1.489, None, None, None, None, None, 0.0, None, None, -6999.0, -1.5, -13.5, -0.1, None, -1.5, -6999.0, None,2020-03-16 12:00:00, 223.0, 223.3,11
None, None, 0.508, None, None, None, None, None, 0.0, None, None, -6999.0, 0.5, -13.5, -0.1, None, 0.6, -6999.0, None,2020-03-16 13:00:00, 223.0, 223.4,11
None, None, 1.795, None, None, None, None, None, -1.0, None, None, -6999.0, 1.8, -13.5, -0.2, None, 1.8, -6999.0, None,2020-03-16 14:00:00, 223.0, 222.6,11
None, None, 3.81, None, None, None, None, None, 0.0, None, None, -6999.0, 3.8, -13.5, 0.1, None, 3.8, -6999.0, None,2020-03-16 15:00:00, 222.0, 222.3,11
None, None, 2.087, None, None, None, None, None, -1.0, None, None, -6999.0, 2.1, -13.5, -0.2, None, 4.1, -6999.0, None,2020-03-16 16:00:00, 221.0, 221.3,11
None, None, 0.628, None, None, None, None, None, 0.0, None, None, -6999.0, 0.6, -13.5, 0.0, None, 4.1, -6999.0, None,2020-03-16 17:00:00, 221.0, 221.3,11
None, None, -0.47, None, None, None, None, None, 0.0, None, None, -6999.0, -0.5, -13.5, 0.1, None, 4.1, -6999.0, None,2020-03-16 18:00:00, 221.0, 221.3,11
None, None, -1.576, None, None, None, None, None, 0.0, None, None, -6999.0, -1.6, -1.6, 0.0, None, -0.4, -6999.0, None,2020-03-16 19:00:00, 221.0, 221.1,11
None, None, -2.976, None, None, None, None, None, 0.0, None, None, -6999.0, -3.0, -3.0, 0.1, None, -0.4, -6999.0, None,2020-03-16 20:00:00, 221.0, 220.8,11
None, None, -3.597, None, None, None, None, None, 0.0, None, None, -6999.0, -3.6, -3.5, 0.0, None, -0.4, -6999.0, None,2020-03-16 21:00:00, 221.0, 220.8,11
None, None, -3.997, None, None, None, None, None, 0.0, None, None, -6999.0, -4.0, -4.2, 0.0, None, -0.4, -6999.0, None,2020-03-16 22:00:00, 221.0, 220.8,11
None, None, -4.901, None, None, None, None, None, 0.0, None, None, -6999.0, -4.9, -5.0, 0.0, None, -0.4, -6999.0, None,2020-03-16 23:00:00, 221.0, 220.8,11
None, None, -5.245, None, None, None, None, None, 0.0, None, None, -6999.0, -5.2, -5.4, 0.0, None, -0.4, -6999.0, None,2020-03-17 00:00:00, 221.0, 220.7,11
None, None, -5.41, None, None, None, None, None, 0.0, None, None, -6999.0, -5.4, -5.7, 0.0, None, -0.4, -6999.0, None,2020-03-17 01:00:00, 221.0, 220.6,11
None, None, -5.863, None, None, None, None, None, 0.0, None, None, -6999.0, -5.9, -6.2, 0.0, None, -0.4, -6999.0, None,2020-03-17 02:00:00, 221.0, 220.5,11
None, None, -6.008, None, None, None, None, None, 0.0, None, None, -6999.0, -6.0, -6.3, 0.0, None, -0.4, -6999.0, None,2020-03-17 03:00:00, 221.0, 220.5,11
None, None, -6.084, None, None, None, None, None, None, None, None, -6999.0, -6.1, -6.6, None, None, -0.4, -6999.0, None,2020-03-17 04:00:00, None, 220.6,11
None, None, -6.299, None, None, None, None, None, None, None, None, -6999.0, -6.3, -6.6, None, None, -0.4, -6999.0, None,2020-03-17 05:00:00, None, 220.3,11
None, None, -4.531, None, None, None, None, None, None, None, None, -6999.0, -4.5, -6.6, None, None, -0.4, -6999.0, None,2020-03-17 06:00:00, None, 220.3,11
None, None, -4.721, None, None, None, None, None, 0.0, None, None, -6999.0, -4.7, -5.1, 0.1, None, -4.5, -6999.0, None,2020-03-17 07:00:00, 220.0, 220.4,11
