pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 4.908, 44.53, 9.8, 45.0, -6999.0, -6999.0, -6.0, 4.9, 1.3, -6.0, 1.3, -6999.0, 0.0,2020-03-16 16:00:00, -1.0, -0.751, -6999.0,11
None, 4.565, 55.41, 9.8, 55.0, -6999.0, -6999.0, -4.0, 4.6, 1.3, -4.0, 0.4, -6999.0, 0.0,2020-03-16 17:00:00, -1.0, -0.785, -6999.0,11
None, 4.43, 56.9, 9.8, 57.0, -6999.0, -6999.0, -3.0, 4.4, 1.3, -3.0, -0.4, -6999.0, 0.0,2020-03-16 18:00:00, -1.0, -0.653, -6999.0,11
None, 4.878, 58.53, 5.5, 59.0, -6999.0, -6999.0, -3.0, 4.9, 3.3, -3.0, -0.2, -6999.0, 0.0,2020-03-16 19:00:00, -1.0, -0.892, -6999.0,11
None, 4.311, 57.66, 5.5, 58.0, -6999.0, -6999.0, -3.0, 4.3, 3.3, -3.0, -0.2, -6999.0, 0.0,2020-03-16 20:00:00, -1.0, -0.879, -6999.0,11
None, 2.237, 68.79, 5.5, 69.0, -6999.0, -6999.0, -3.0, 2.2, 2.2, -3.0, 0.0, -6999.0, 0.0,2020-03-16 21:00:00, -1.0, -0.653, -6999.0,11
None, 1.272, 79.5, 5.5, 80.0, -6999.0, -6999.0, -2.0, 1.3, 1.3, -2.0, 0.0, -6999.0, 0.0,2020-03-16 22:00:00, -1.0, -0.706, -6999.0,11
None, 1.525, 76.8, 5.5, 77.0, -6999.0, -6999.0, -2.0, 1.5, 1.2, -2.0, -0.3, -6999.0, 0.0,2020-03-16 23:00:00, -1.0, -0.639, -6999.0,11
None, 0.901, 84.6, 5.5, 85.0, -6999.0, -6999.0, -1.0, 0.9, 0.9, -1.0, 0.0, -6999.0, 0.0,2020-03-17 00:00:00, -1.0, -0.649, -6999.0,11
None, 1.048, 81.1, 5.5, 81.0, -6999.0, -6999.0, -2.0, 1.0, 0.9, -2.0, 0.0, -6999.0, 0.0,2020-03-17 01:00:00, -1.0, -0.681, -6999.0,11
None, 1.146, 82.8, 5.5, 83.0, -6999.0, -6999.0, -1.0, 1.1, 0.9, -1.0, -0.3, -6999.0, 0.0,2020-03-17 02:00:00, -1.0, -0.703, -6999.0,11
None, 1.534, 79.5, 5.5, 80.0, -6999.0, -6999.0, -2.0, 1.5, 0.3, -2.0, 0.0, -6999.0, 0.0,2020-03-17 03:00:00, -1.0, -0.614, -6999.0,11
None, 0.709, 80.4, 5.5, 80.0, -6999.0, -6999.0, -2.0, 0.7, 0.2, -2.0, 0.0, -6999.0, 0.0,2020-03-17 04:00:00, -1.0, -0.585, -6999.0,11
None, 1.389, 76.2, 5.5, 76.0, -6999.0, -6999.0, -2.0, 1.4, 0.2, -2.0, 0.0, -6999.0, 0.0,2020-03-17 05:00:00, -1.0, -0.623, -6999.0,11
None, 2.007, 70.2, 5.5, 70.0, -6999.0, -6999.0, -3.0, 2.0, 0.2, -3.0, -0.2, -6999.0, 0.0,2020-03-17 06:00:00, -1.0, -0.653, -6999.0,11
None, 2.97, 63.67, 3.0, 64.0, -6999.0, -6999.0, -3.0, 3.0, 1.7, -3.0, -0.3, -6999.0, 0.0,2020-03-17 07:00:00, -1.0, -0.638, -6999.0,11
None, 3.588, 58.27, 3.6, 58.0, -6999.0, -6999.0, -4.0, 3.6, 1.7, -4.0, -0.1, -6999.0, 0.0,2020-03-17 08:00:00, -1.0, -0.545, -6999.0,11
None, 5.47, 48.22, 5.5, 48.0, -6999.0, -6999.0, -5.0, 5.5, 1.7, -5.0, -0.7, -6999.0, 0.0,2020-03-17 09:00:00, -1.0, -0.693, -6999.0,11
None, 7.47, 37.55, 7.5, 38.0, -6999.0, -6999.0, -6.0, 7.5, 1.7, -6.0, -0.2, -6999.0, 0.0,2020-03-17 10:00:00, -1.0, -0.622, -6999.0,11
None, 9.11, 32.77, 9.1, 33.0, -6999.0, -6999.0, -6.0, 9.1, 1.7, -6.0, 0.0, -6999.0, 0.0,2020-03-17 11:00:00, -1.0, -0.704, -6999.0,11
None, 11.07, 26.69, 11.1, 27.0, -6999.0, -6999.0, -7.0, 11.1, 1.7, -7.0, -0.8, -6999.0, 0.0,2020-03-17 12:00:00, -1.0, -0.686, -6999.0,11
None, 12.53, 22.3, 12.5, 22.0, -6999.0, -6999.0, -8.0, 12.5, 1.7, -8.0, 0.0, -6999.0, 0.0,2020-03-17 13:00:00, -1.0, -0.595, -6999.0,11
None, 13.22, 28.69, 13.4, 29.0, -6999.0, -6999.0, -5.0, 13.2, 1.7, -5.0, 0.4, -6999.0, 0.0,2020-03-17 14:00:00, -1.0, -0.709, -6999.0,11
None, 13.94, 26.27, 15.3, 26.0, -6999.0, -6999.0, -5.0, 13.9, 1.7, -5.0, 1.5, -6999.0, 0.0,2020-03-17 15:00:00, -1.0, -0.881, -6999.0,11
None, 9.33, 40.89, 15.3, 41.0, -6999.0, -6999.0, -3.0, 9.3, 1.7, -3.0, 2.4, -6999.0, 0.0,2020-03-17 16:00:00, -1.0, -0.794, -6999.0,11
None, 7.53, 46.1, 15.3, 46.0, -6999.0, -6999.0, -3.0, 7.5, 1.7, -3.0, -0.2, -6999.0, 0.0,2020-03-17 17:00:00, -1.0, -0.528, -6999.0,11
None, 9.71, 29.86, 15.3, 30.0, -6999.0, -6999.0, -7.0, 9.7, 1.7, -7.0, -1.3, -6999.0, 0.0,2020-03-17 18:00:00, 0.0, -0.248, -6999.0,11
None, 8.24, 47.73, 10.7, 48.0, -6999.0, -6999.0, -2.0, 8.2, 7.5, -2.0, 0.0, -6999.0, -1.0,2020-03-17 19:00:00, -1.0, -1.165, -6999.0,11
None, 4.479, 62.77, 10.7, 63.0, -6999.0, -6999.0, -2.0, 4.5, 4.3, -2.0, 0.3, -6999.0, 1.0,2020-03-17 20:00:00, -1.0, -0.659, -6999.0,11
None, 3.128, 71.1, 10.7, 71.0, -6999.0, -6999.0, -2.0, 3.1, 3.1, -2.0, -0.4, -6999.0, 0.0,2020-03-17 21:00:00, -1.0, -0.57, -6999.0,11
None, 4.067, 66.29, 10.7, 66.0, -6999.0, -6999.0, -2.0, 4.1, 2.9, -2.0, -0.6, -6999.0, 0.0,2020-03-17 22:00:00, -1.0, -0.514, -6999.0,11
None, 4.505, 60.5, 10.7, 61.0, -6999.0, -6999.0, -2.0, 4.5, 2.9, -2.0, -0.3, -6999.0, 0.0,2020-03-17 23:00:00, -1.0, -0.722, -6999.0,11
