CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
-10.2, None, None, None, None, None, None, None, None, -10.2, -11.1, None, 0.1, None, -9.8, None, None,2020-03-13 14:00:00, None, None, None,11
-10.38, None, None, None, None, None, None, None, None, -10.4, -11.1, None, 0.1, None, -9.5, None, None,2020-03-13 15:00:00, None, None, None,11
-10.64, None, None, None, None, None, None, None, None, -10.6, -11.1, None, 0.1, None, -9.5, None, None,2020-03-13 16:00:00, None, None, None,11
-11.1, None, None, None, None, None, None, None, None, -11.1, -11.1, None, -0.1, None, -9.5, None, None,2020-03-13 17:00:00, None, None, None,11
-12.0, None, None, None, None, None, None, None, None, -12.0, -12.0, None, -1.0, None, -9.5, None, None,2020-03-13 18:00:00, None, None, None,11
-12.95, None, None, None, None, None, None, None, None, -13.0, -13.0, None, -1.0, None, -12.0, None, None,2020-03-13 19:00:00, None, None, None,11
-13.67, None, None, None, None, None, None, None, None, -13.7, -13.7, None, -1.0, None, -12.0, None, None,2020-03-13 20:00:00, None, None, None,11
-14.28, None, None, None, None, None, None, None, None, -14.3, -14.3, None, -1.0, None, -12.0, None, None,2020-03-13 21:00:00, None, None, None,11
-14.75, None, None, None, None, None, None, None, None, -14.8, -14.8, None, -1.0, None, -12.0, None, None,2020-03-13 22:00:00, None, None, None,11
-15.37, None, None, None, None, None, None, None, None, -15.4, -15.4, None, -1.0, None, -12.0, None, None,2020-03-13 23:00:00, None, None, None,11
-16.0, None, None, None, None, None, None, None, None, -16.0, -16.0, None, -0.1, None, -12.0, None, None,2020-03-14 00:00:00, None, None, None,11
-16.43, None, None, None, None, None, None, None, None, -16.4, -16.4, None, -1.0, None, -12.0, None, None,2020-03-14 01:00:00, None, None, None,11
-16.87, None, None, None, None, None, None, None, None, -16.9, -16.9, None, -1.0, None, -12.0, None, None,2020-03-14 02:00:00, None, None, None,11
-17.05, None, None, None, None, None, None, None, None, -17.1, -17.1, None, -1.0, None, -12.0, None, None,2020-03-14 03:00:00, None, None, None,11
-17.44, None, None, None, None, None, None, None, None, -17.4, -17.4, None, -1.0, None, -12.0, None, None,2020-03-14 04:00:00, None, None, None,11
-17.7, None, None, None, None, None, None, None, None, -17.7, -17.7, None, -1.0, None, -12.0, None, None,2020-03-14 05:00:00, None, None, None,11
-17.89, None, None, None, None, None, None, None, None, -17.9, -17.9, None, -0.1, None, -12.0, None, None,2020-03-14 06:00:00, None, None, None,11
-18.02, None, None, None, None, None, None, None, None, -18.0, -18.1, None, -0.1, None, -17.7, None, None,2020-03-14 07:00:00, None, None, None,11
-17.92, None, None, None, None, None, None, None, None, -17.9, -18.1, None, -1.0, None, -17.7, None, None,2020-03-14 08:00:00, None, None, None,11
-17.41, None, None, None, None, None, None, None, None, -17.4, -18.1, None, -0.1, None, -17.3, None, None,2020-03-14 09:00:00, None, None, None,11
-16.28, None, None, None, None, None, None, None, None, -16.3, -18.1, None, 0.1, None, -16.3, None, None,2020-03-14 10:00:00, None, None, None,11
-15.38, None, None, None, None, None, None, None, None, -15.4, -18.1, None, 1.0, None, -15.4, None, None,2020-03-14 11:00:00, None, None, None,11
-12.28, None, None, None, None, None, None, None, None, -12.3, -18.1, None, 1.0, None, -12.3, None, None,2020-03-14 12:00:00, None, None, None,11
-11.89, None, None, None, None, None, None, None, None, -11.9, -18.1, None, 2.0, None, -11.3, None, None,2020-03-14 13:00:00, None, None, None,11
-13.97, None, None, None, None, None, None, None, None, -14.0, -18.1, None, 2.0, None, -11.3, None, None,2020-03-14 14:00:00, None, None, None,11
-13.25, None, None, None, None, None, None, None, None, -13.3, -18.1, None, 1.0, None, -11.3, None, None,2020-03-14 15:00:00, None, None, None,11
-12.56, None, None, None, None, None, None, None, None, -12.6, -18.1, None, 0.0, None, -11.3, None, None,2020-03-14 16:00:00, None, None, None,11
-11.3, None, None, None, None, None, None, None, None, -11.3, -18.1, None, 0.1, None, -10.6, None, None,2020-03-14 17:00:00, None, None, None,11
-11.51, None, None, None, None, None, None, None, None, -11.5, -18.1, None, 1.0, None, -10.6, None, None,2020-03-14 18:00:00, None, None, None,11
-14.06, None, None, None, None, None, None, None, None, -14.1, -14.1, None, 0.0, None, -11.5, None, None,2020-03-14 19:00:00, None, None, None,11
-14.61, None, None, None, None, None, None, None, None, -14.6, -14.7, None, -1.0, None, -11.5, None, None,2020-03-14 20:00:00, None, None, None,11
-15.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-14 21:00:00, None, None, None,11
-15.6, None, None, None, None, None, None, None, None, -15.6, -16.0, None, -2.0, None, -11.5, None, None,2020-03-14 22:00:00, None, None, None,11
-15.47, None, None, None, None, None, None, None, None, -15.5, -16.0, None, -1.0, None, -11.5, None, None,2020-03-14 23:00:00, None, None, None,11
-16.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-15 00:00:00, None, None, None,11
-17.23, None, None, None, None, None, None, None, None, -17.2, -17.3, None, -1.0, None, -11.5, None, None,2020-03-15 01:00:00, None, None, None,11
-17.82, None, None, None, None, None, None, None, None, -17.8, -17.8, None, -1.0, None, -11.5, None, None,2020-03-15 02:00:00, None, None, None,11
-18.65, None, None, None, None, None, None, None, None, -18.7, -18.7, None, -1.0, None, -11.5, None, None,2020-03-15 03:00:00, None, None, None,11
-18.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-15 04:00:00, None, None, None,11
-18.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-15 05:00:00, None, None, None,11
-18.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-15 06:00:00, None, None, None,11
-19.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-15 07:00:00, None, None, None,11
-19.01, None, None, None, None, None, None, None, None, -19.0, -19.3, None, -1.0, None, -18.2, None, None,2020-03-15 08:00:00, None, None, None,11
-17.63, None, None, None, None, None, None, None, None, -17.6, -19.3, None, 0.1, None, -17.6, None, None,2020-03-15 09:00:00, None, None, None,11
-16.08, None, None, None, None, None, None, None, None, -16.1, -19.3, None, 1.0, None, -15.8, None, None,2020-03-15 10:00:00, None, None, None,11
-13.65, None, None, None, None, None, None, None, None, -13.7, -19.3, None, 2.0, None, -13.5, None, None,2020-03-15 11:00:00, None, None, None,11
-10.01, None, None, None, None, None, None, None, None, -10.0, -19.3, None, 2.0, None, -9.1, None, None,2020-03-15 12:00:00, None, None, None,11
-7.09, None, None, None, None, None, None, None, None, -7.1, -19.3, None, 3.0, None, -7.1, None, None,2020-03-15 13:00:00, None, None, None,11
-4.949, None, None, None, None, None, None, None, None, -4.9, -19.3, None, 4.0, None, -4.6, None, None,2020-03-15 14:00:00, None, None, None,11
-4.336, None, None, None, None, None, None, None, None, -4.3, -19.3, None, 4.0, None, -3.1, None, None,2020-03-15 15:00:00, None, None, None,11
-4.274, None, None, None, None, None, None, None, None, -4.3, -19.3, None, 2.0, None, -2.5, None, None,2020-03-15 16:00:00, None, None, None,11
-2.583, None, None, None, None, None, None, None, None, -2.6, -19.3, None, 1.0, None, -1.9, None, None,2020-03-15 17:00:00, None, None, None,11
-4.965, None, None, None, None, None, None, None, None, -5.0, -19.3, None, 2.0, None, -1.9, None, None,2020-03-15 18:00:00, None, None, None,11
-7.84, None, None, None, None, None, None, None, None, -7.8, -7.8, None, 0.1, None, -4.7, None, None,2020-03-15 19:00:00, None, None, None,11
-8.44, None, None, None, None, None, None, None, None, -8.4, -8.6, None, -2.0, None, -4.7, None, None,2020-03-15 20:00:00, None, None, None,11
-9.03, None, None, None, None, None, None, None, None, -9.0, -9.1, None, -1.0, None, -4.7, None, None,2020-03-15 21:00:00, None, None, None,11
-8.13, None, None, None, None, None, None, None, None, -8.1, -9.2, None, -1.0, None, -4.7, None, None,2020-03-15 22:00:00, None, None, None,11
-8.73, None, None, None, None, None, None, None, None, -8.7, -9.2, None, -1.0, None, -4.7, None, None,2020-03-15 23:00:00, None, None, None,11
-8.98, None, None, None, None, None, None, None, None, -9.0, -9.5, None, -0.1, None, -4.7, None, None,2020-03-16 00:00:00, None, None, None,11
-8.4, None, None, None, None, None, None, None, None, -8.4, -9.5, None, -0.1, None, -4.7, None, None,2020-03-16 01:00:00, None, None, None,11
-9.22, None, None, None, None, None, None, None, None, -9.2, -9.5, None, 0.0, None, -4.7, None, None,2020-03-16 02:00:00, None, None, None,11
-9.28, None, None, None, None, None, None, None, None, -9.3, -9.5, None, -0.1, None, -4.7, None, None,2020-03-16 03:00:00, None, None, None,11
-9.52, None, None, None, None, None, None, None, None, -9.5, -9.5, None, -0.1, None, -4.7, None, None,2020-03-16 04:00:00, None, None, None,11
-9.37, None, None, None, None, None, None, None, None, -9.4, -9.7, None, -0.1, None, -4.7, None, None,2020-03-16 05:00:00, None, None, None,11
-9.76, None, None, None, None, None, None, None, None, -9.8, -9.8, None, -1.0, None, -4.7, None, None,2020-03-16 06:00:00, None, None, None,11
-9.92, None, None, None, None, None, None, None, None, -9.9, -10.0, None, -0.1, None, -9.6, None, None,2020-03-16 07:00:00, None, None, None,11
-9.93, None, None, None, None, None, None, None, None, -9.9, -10.0, None, -1.0, None, -9.6, None, None,2020-03-16 08:00:00, None, None, None,11
-9.09, None, None, None, None, None, None, None, None, -9.1, -10.0, None, -0.1, None, -9.1, None, None,2020-03-16 09:00:00, None, None, None,11
-7.47, None, None, None, None, None, None, None, None, -7.5, -10.0, None, 0.1, None, -7.5, None, None,2020-03-16 10:00:00, None, None, None,11
-5.275, None, None, None, None, None, None, None, None, -5.3, -10.0, None, 1.0, None, -5.3, None, None,2020-03-16 11:00:00, None, None, None,11
-2.871, None, None, None, None, None, None, None, None, -2.9, -10.0, None, -1.0, None, -2.4, None, None,2020-03-16 12:00:00, None, None, None,11
-1.088, None, None, None, None, None, None, None, None, -1.1, -10.0, None, 0.1, None, -0.7, None, None,2020-03-16 13:00:00, None, None, None,11
1.717, None, None, None, None, None, None, None, None, 1.7, -10.0, None, 0.1, None, 2.6, None, None,2020-03-16 15:00:00, None, None, None,11
3.877, None, None, None, None, None, None, None, None, 3.9, -10.0, None, -4.0, None, 3.9, None, None,2020-03-16 16:00:00, None, None, None,11
3.802, None, None, None, None, None, None, None, None, 3.8, -10.0, None, -3.0, None, 4.2, None, None,2020-03-16 17:00:00, None, None, None,11
2.591, None, None, None, None, None, None, None, None, 2.6, -10.0, None, 0.1, None, 4.2, None, None,2020-03-16 18:00:00, None, None, None,11
-1.937, None, None, None, None, None, None, None, None, -1.9, -1.9, None, 3.0, None, 2.6, None, None,2020-03-16 19:00:00, None, None, None,11
-1.986, None, None, None, None, None, None, None, None, -2.0, -2.2, None, 2.0, None, 2.6, None, None,2020-03-16 20:00:00, None, None, None,11
-2.032, None, None, None, None, None, None, None, None, -2.0, -2.5, None, 0.0, None, 2.6, None, None,2020-03-16 21:00:00, None, None, None,11
-2.777, None, None, None, None, None, None, None, None, -2.8, -2.8, None, -0.1, None, 2.6, None, None,2020-03-16 22:00:00, None, None, None,11
-2.852, None, None, None, None, None, None, None, None, -2.9, -2.9, None, 0.0, None, 2.6, None, None,2020-03-16 23:00:00, None, None, None,11
-3.241, None, None, None, None, None, None, None, None, -3.2, -3.4, None, 0.1, None, 2.6, None, None,2020-03-17 00:00:00, None, None, None,11
-3.46, None, None, None, None, None, None, None, None, -3.5, -3.5, None, 1.0, None, 2.6, None, None,2020-03-17 01:00:00, None, None, None,11
-3.669, None, None, None, None, None, None, None, None, -3.7, -3.7, None, -0.1, None, 2.6, None, None,2020-03-17 02:00:00, None, None, None,11
-4.088, None, None, None, None, None, None, None, None, -4.1, -4.1, None, -0.1, None, 2.6, None, None,2020-03-17 03:00:00, None, None, None,11
-4.719, None, None, None, None, None, None, None, None, -4.7, -4.8, None, 0.0, None, 2.6, None, None,2020-03-17 04:00:00, None, None, None,11
-4.902, None, None, None, None, None, None, None, None, -4.9, -4.9, None, 0.1, None, 2.6, None, None,2020-03-17 05:00:00, None, None, None,11
-5.199, None, None, None, None, None, None, None, None, -5.2, -5.2, None, 0.1, None, 2.6, None, None,2020-03-17 06:00:00, None, None, None,11
-5.566, None, None, None, None, None, None, None, None, -5.6, -5.6, None, 0.1, None, -5.2, None, None,2020-03-17 07:00:00, None, None, None,11
-5.363, None, None, None, None, None, None, None, None, -5.4, -5.7, None, 0.0, None, -5.2, None, None,2020-03-17 08:00:00, None, None, None,11
-4.95, None, None, None, None, None, None, None, None, -5.0, -5.7, None, -0.1, None, -4.9, None, None,2020-03-17 09:00:00, None, None, None,11
-3.678, None, None, None, None, None, None, None, None, -3.7, -5.7, None, -1.0, None, -2.9, None, None,2020-03-17 10:00:00, None, None, None,11
-1.423, None, None, None, None, None, None, None, None, -1.4, -5.7, None, -0.1, None, -1.4, None, None,2020-03-17 11:00:00, None, None, None,11
1.882, None, None, None, None, None, None, None, None, 1.9, -5.7, None, -8.0, None, 2.0, None, None,2020-03-17 12:00:00, None, None, None,11
4.371, None, None, None, None, None, None, None, None, 4.4, -5.7, None, -5.0, None, 4.4, None, None,2020-03-17 13:00:00, None, None, None,11
5.407, None, None, None, None, None, None, None, None, 5.4, -5.7, None, -3.0, None, 6.2, None, None,2020-03-17 14:00:00, None, None, None,11
6.266, None, None, None, None, None, None, None, None, 6.3, -5.7, None, -1.0, None, 6.3, None, None,2020-03-17 15:00:00, None, None, None,11
7.21, None, None, None, None, None, None, None, None, 7.2, -5.7, None, -4.0, None, 7.2, None, None,2020-03-17 16:00:00, None, None, None,11
7.92, None, None, None, None, None, None, None, None, 7.9, -5.7, None, 0.0, None, 8.2, None, None,2020-03-17 17:00:00, None, None, None,11
4.897, None, None, None, None, None, None, None, None, 4.9, -5.7, None, 1.0, None, 8.2, None, None,2020-03-17 18:00:00, None, None, None,11
0.888, None, None, None, None, None, None, None, None, 0.9, 0.9, None, 4.0, None, 5.2, None, None,2020-03-17 19:00:00, None, None, None,11
0.807, None, None, None, None, None, None, None, None, 0.8, 0.7, None, 4.0, None, 5.2, None, None,2020-03-17 20:00:00, None, None, None,11
0.135, None, None, None, None, None, None, None, None, 0.1, -0.1, None, -0.1, None, 5.2, None, None,2020-03-17 21:00:00, None, None, None,11
-0.852, None, None, None, None, None, None, None, None, -0.9, -0.9, None, -1.0, None, 5.2, None, None,2020-03-17 22:00:00, None, None, None,11
-0.946, None, None, None, None, None, None, None, None, -0.9, -1.1, None, -0.1, None, 5.2, None, None,2020-03-17 23:00:00, None, None, None,11
