CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -6.68, 93.8, None, None, None, 31.1, 50.38, None, 9.87, 176.0, -7.0, 9.9, -6.7, -6.7, None, None, None, 176.0, -4.2, None, None, 94.0, None,2020-03-11 10:00:00, None, None,11
None, -6.889, 93.3, None, None, None, 16.3, 47.12, None, 5.419, 164.1, -8.0, 5.4, -6.9, -7.0, None, None, None, 164.0, -4.2, None, None, 93.0, None,2020-03-11 11:00:00, None, None,11
None, -6.292, 93.5, None, None, None, 13.9, 41.81, None, 4.681, 164.6, -7.0, 4.7, -6.3, -7.0, None, None, None, 165.0, -4.2, None, None, 94.0, None,2020-03-11 12:00:00, None, None,11
None, -5.877, 93.9, None, None, None, 12.6, 49.64, None, 3.448, 157.4, -7.0, 3.4, -5.9, -7.0, None, None, None, 157.0, -4.2, None, None, 94.0, None,2020-03-11 13:00:00, None, None,11
None, -4.525, 93.9, None, None, None, 9.2, 67.97, None, 1.684, 203.2, -5.0, 1.7, -4.5, -7.0, None, None, None, 203.0, -4.2, None, None, 94.0, None,2020-03-11 14:00:00, None, None,11
None, -5.7, 93.9, None, None, None, 0.0, 27.17, None, 0.0, 221.8, -7.0, 0.0, -5.7, -7.0, None, None, None, 222.0, -4.2, None, None, 94.0, None,2020-03-11 15:00:00, None, None,11
None, -6.267, 93.6, None, None, None, 0.0, 24.89, None, 0.0, 219.0, -7.0, 0.0, -6.3, -7.0, None, None, None, 219.0, -4.2, None, None, 94.0, None,2020-03-11 16:00:00, None, None,11
None, -6.286, 93.6, None, None, None, 24.7, 23.83, None, 10.77, 220.7, -7.0, 10.8, -6.3, -7.0, None, None, None, 221.0, -4.2, None, None, 94.0, None,2020-03-11 17:00:00, None, None,11
None, -6.474, 93.9, None, None, None, 27.0, 20.44, None, 12.94, 224.9, -7.0, 12.9, -6.5, -7.0, None, None, None, 225.0, -4.2, None, None, 94.0, None,2020-03-11 18:00:00, None, None,11
None, -6.743, 93.7, None, None, None, 28.5, 22.98, None, 14.59, 224.4, -7.0, 14.6, -6.7, -6.8, None, None, None, 224.0, -6.3, None, None, 94.0, None,2020-03-11 19:00:00, None, None,11
None, -6.751, 93.7, None, None, None, 26.8, 22.35, None, 14.36, 225.7, -8.0, 14.4, -6.8, -6.8, None, None, None, 226.0, -6.3, None, None, 94.0, None,2020-03-11 20:00:00, None, None,11
None, -6.881, 93.6, None, None, None, 26.5, 22.17, None, 12.68, 225.2, -8.0, 12.7, -6.9, -7.0, None, None, None, 225.0, -6.3, None, None, 94.0, None,2020-03-11 21:00:00, None, None,11
None, -6.964, 93.5, None, None, None, 21.4, 21.9, None, 10.01, 214.4, -8.0, 10.0, -7.0, -7.0, None, None, None, 214.0, -6.3, None, None, 94.0, None,2020-03-11 22:00:00, None, None,11
None, -7.064, 93.5, None, None, None, 17.6, 23.2, None, 9.31, 209.3, -8.0, 9.3, -7.1, -7.3, None, None, None, 209.0, -6.3, None, None, 94.0, None,2020-03-11 23:00:00, None, None,11
None, -7.314, 93.3, None, None, None, 12.5, 48.12, None, 3.8, 197.5, -8.0, 3.8, -7.3, -7.5, None, None, None, 198.0, -6.3, None, None, 93.0, None,2020-03-12 00:00:00, None, None,11
None, -7.566, 93.0, None, None, None, 16.9, 36.61, None, 6.344, 181.0, -9.0, 6.3, -7.6, -7.6, None, None, None, 181.0, -6.3, None, None, 93.0, None,2020-03-12 01:00:00, None, None,11
None, -7.327, 93.3, None, None, None, None, 25.09, None, 7.861, 195.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-12 02:00:00, None, None,11
None, -7.4, 93.1, None, None, None, 20.3, 24.26, None, 9.49, 210.3, -8.0, 9.5, -7.4, -7.6, None, None, None, 210.0, -6.3, None, None, 93.0, None,2020-03-12 03:00:00, None, None,11
None, -7.403, 93.2, None, None, None, 22.7, 24.08, None, 10.09, 206.1, -8.0, 10.1, -7.4, -7.6, None, None, None, 206.0, -6.3, None, None, 93.0, None,2020-03-12 04:00:00, None, None,11
None, -7.554, 93.0, None, None, None, 20.5, 24.84, None, 8.13, 204.8, -9.0, 8.1, -7.6, -7.8, None, None, None, 205.0, -6.3, None, None, 93.0, None,2020-03-12 05:00:00, None, None,11
None, -7.845, 92.7, None, None, None, 19.9, 22.19, None, 9.69, 218.3, -9.0, 9.7, -7.8, -8.1, None, None, None, 218.0, -6.3, None, None, 93.0, None,2020-03-12 06:00:00, None, None,11
None, -7.784, 92.8, None, None, None, 19.3, 22.98, None, 9.1, 226.1, -9.0, 9.1, -7.8, -8.1, None, None, None, 226.0, -7.7, None, None, 93.0, None,2020-03-12 07:00:00, None, None,11
None, -8.0, 92.6, None, None, None, 20.1, 18.23, None, 7.454, 227.4, -9.0, 7.5, -8.0, -8.2, None, None, None, 227.0, -7.7, None, None, 93.0, None,2020-03-12 08:00:00, None, None,11
None, -7.607, 92.7, None, None, None, 13.4, 22.99, None, 6.921, 214.6, -8.0, 6.9, -7.6, -8.2, None, None, None, 215.0, -7.7, None, None, 93.0, None,2020-03-12 09:00:00, None, None,11
None, -7.249, 92.5, None, None, None, 15.7, 34.65, None, 4.955, 215.9, -8.0, 5.0, -7.2, -8.2, None, None, None, 216.0, -7.3, None, None, 93.0, None,2020-03-12 10:00:00, None, None,11
None, -6.647, 93.0, None, None, None, 15.8, 28.41, None, 5.507, 221.9, -7.0, 5.5, -6.6, -8.2, None, None, None, 222.0, -6.6, None, None, 93.0, None,2020-03-12 11:00:00, None, None,11
None, -5.996, 93.3, None, None, None, 10.5, 45.05, None, 3.525, 223.9, -7.0, 3.5, -6.0, -8.2, None, None, None, 224.0, -6.0, None, None, 93.0, None,2020-03-12 12:00:00, None, None,11
None, -5.288, 92.9, None, None, None, 11.9, 36.42, None, 4.526, 228.7, -6.0, 4.5, -5.3, -8.2, None, None, None, 229.0, -4.4, None, None, 93.0, None,2020-03-12 13:00:00, None, None,11
None, -5.98, 93.2, None, None, None, 14.2, 29.79, None, 5.394, 214.5, -7.0, 5.4, -6.0, -8.2, None, None, None, 215.0, -4.4, None, None, 93.0, None,2020-03-12 14:00:00, None, None,11
None, -6.908, 92.7, None, None, None, 15.2, 47.72, None, 4.99, 201.9, -8.0, 5.0, -6.9, -8.2, None, None, None, 202.0, -4.4, None, None, 93.0, None,2020-03-12 15:00:00, None, None,11
None, -6.366, 92.7, None, None, None, 11.6, 45.55, None, 3.822, 221.1, -7.0, 3.8, -6.4, -8.2, None, None, None, 221.0, -4.4, None, None, 93.0, None,2020-03-12 16:00:00, None, None,11
None, -6.412, 93.2, None, None, None, 11.6, 46.87, None, 3.178, 223.8, -7.0, 3.2, -6.4, -8.2, None, None, None, 224.0, -4.4, None, None, 93.0, None,2020-03-12 17:00:00, None, None,11
None, -7.296, 92.7, None, None, None, 10.9, 40.93, None, 2.741, 217.4, -8.0, 2.7, -7.3, -8.2, None, None, None, 217.0, -4.4, None, None, 93.0, None,2020-03-12 18:00:00, None, None,11
None, -7.949, 92.6, None, None, None, 11.3, 45.6, None, 3.46, 190.8, -9.0, 3.5, -7.9, -8.0, None, None, None, 191.0, -7.3, None, None, 93.0, None,2020-03-12 19:00:00, None, None,11
None, -8.27, 92.4, None, None, None, 11.4, 36.33, None, 5.435, 166.7, -9.0, 5.4, -8.3, -8.4, None, None, None, 167.0, -7.3, None, None, 92.0, None,2020-03-12 20:00:00, None, None,11
None, -8.99, 91.8, None, None, None, 9.6, 31.98, None, 5.44, 221.7, -10.0, 5.4, -9.0, -9.0, None, None, None, 222.0, -7.3, None, None, 92.0, None,2020-03-12 21:00:00, None, None,11
None, -9.11, 91.6, None, None, None, 9.7, 22.39, None, 5.953, 244.0, -10.0, 6.0, -9.1, -9.1, None, None, None, 244.0, -7.3, None, None, 92.0, None,2020-03-12 22:00:00, None, None,11
None, -9.23, 91.9, None, None, None, 7.8, 22.23, None, 2.434, 285.0, -10.0, 2.4, -9.2, -9.4, None, None, None, 285.0, -7.3, None, None, 92.0, None,2020-03-12 23:00:00, None, None,11
None, -9.18, 91.6, None, None, None, 9.4, 34.21, None, 5.632, 4.446, -10.0, 5.6, -9.2, -9.4, None, None, None, 4.0, -7.3, None, None, 92.0, None,2020-03-13 00:00:00, None, None,11
None, -9.17, 91.7, None, None, None, 12.0, 11.76, None, 6.478, 48.31, -10.0, 6.5, -9.2, -9.4, None, None, None, 48.0, -7.3, None, None, 92.0, None,2020-03-13 01:00:00, None, None,11
None, -9.5, 91.3, None, None, None, 25.4, 32.02, None, 8.04, 50.53, -11.0, 8.0, -9.5, -9.7, None, None, None, 51.0, -7.3, None, None, 91.0, None,2020-03-13 02:00:00, None, None,11
None, -10.03, 90.9, None, None, None, 27.3, 28.51, None, 12.95, 45.4, -11.0, 13.0, -10.0, -10.0, None, None, None, 45.0, -7.3, None, None, 91.0, None,2020-03-13 03:00:00, None, None,11
None, -10.56, 90.4, None, None, None, 34.4, 28.84, None, 14.68, 36.73, -12.0, 14.7, -10.6, -10.6, None, None, None, 37.0, -7.3, None, None, 90.0, None,2020-03-13 04:00:00, None, None,11
None, -10.81, 90.2, None, None, None, 42.4, 29.49, None, 18.3, 22.43, -12.0, 18.3, -10.8, -10.9, None, None, None, 22.0, -7.3, None, None, 90.0, None,2020-03-13 05:00:00, None, None,11
None, -11.21, 89.9, None, None, None, 47.4, 29.77, None, 19.79, 21.57, -12.0, 19.8, -11.2, -11.3, None, None, None, 22.0, -7.3, None, None, 90.0, None,2020-03-13 06:00:00, None, None,11
None, -11.39, 89.7, None, None, None, 52.4, 28.97, None, 24.31, 29.41, -13.0, 24.3, -11.4, -11.4, None, None, None, 29.0, -11.2, None, None, 90.0, None,2020-03-13 07:00:00, None, None,11
None, -11.63, 89.5, None, None, None, 57.2, 31.52, None, 22.09, 6.268, -13.0, 22.1, -11.6, -11.6, None, None, None, 6.0, -11.2, None, None, 90.0, None,2020-03-13 08:00:00, None, None,11
None, -11.74, 89.2, None, None, None, 43.8, 30.62, None, 19.54, 348.6, -13.0, 19.5, -11.7, -11.8, None, None, None, 349.0, -11.2, None, None, 89.0, None,2020-03-13 09:00:00, None, None,11
None, -11.94, 88.6, None, None, None, 53.3, 27.48, None, 24.14, 346.0, -13.0, 24.1, -11.9, -12.0, None, None, None, 346.0, -11.2, None, None, 89.0, None,2020-03-13 10:00:00, None, None,11
None, -12.07, 87.9, None, None, None, 50.4, 29.6, None, 25.61, 353.5, -14.0, 25.6, -12.1, -12.2, None, None, None, 354.0, -11.2, None, None, 88.0, None,2020-03-13 11:00:00, None, None,11
None, -11.99, 87.7, None, None, None, 44.7, 27.38, None, 23.57, 350.3, -14.0, 23.6, -12.0, -12.3, None, None, None, 350.0, -11.2, None, None, 88.0, None,2020-03-13 12:00:00, None, None,11
None, -12.04, 88.0, None, None, None, 48.8, 21.94, None, 24.92, 345.7, -14.0, 24.9, -12.0, -12.3, None, None, None, 346.0, -11.2, None, None, 88.0, None,2020-03-13 13:00:00, None, None,11
None, -12.08, 87.7, None, None, None, 55.4, 29.94, None, 23.53, 350.2, -14.0, 23.5, -12.1, -12.3, None, None, None, 350.0, -11.2, None, None, 88.0, None,2020-03-13 14:00:00, None, None,11
None, -12.04, 87.9, None, None, None, 47.3, 31.25, None, 22.0, 344.5, -14.0, 22.0, -12.0, -12.3, None, None, None, 345.0, -11.2, None, None, 88.0, None,2020-03-13 15:00:00, None, None,11
None, -12.44, 87.8, None, None, None, 52.9, 26.78, None, 22.75, 340.1, -14.0, 22.8, -12.4, -12.5, None, None, None, 340.0, -11.2, None, None, 88.0, None,2020-03-13 16:00:00, None, None,11
None, -13.12, 87.5, None, None, None, 63.7, 17.61, None, 30.29, 347.5, -15.0, 30.3, -13.1, -13.2, None, None, None, 348.0, -11.2, None, None, 88.0, None,2020-03-13 17:00:00, None, None,11
None, -13.59, 87.4, None, None, None, 56.0, 24.05, None, 30.46, 347.9, -15.0, 30.5, -13.6, -13.6, None, None, None, 348.0, -11.2, None, None, 87.0, None,2020-03-13 18:00:00, None, None,11
None, -14.56, 86.8, None, None, None, 57.6, 22.13, None, 28.18, 348.0, -16.0, 28.2, -14.6, -14.6, None, None, None, 348.0, -13.6, None, None, 87.0, None,2020-03-13 19:00:00, None, None,11
None, -15.35, 86.4, None, None, None, 58.2, 22.63, None, 30.69, 349.0, -17.0, 30.7, -15.4, -15.4, None, None, None, 349.0, -13.6, None, None, 86.0, None,2020-03-13 20:00:00, None, None,11
None, -15.94, 85.7, None, None, None, 65.7, 25.5, None, 29.16, 351.6, -17.0, 29.2, -15.9, -16.0, None, None, None, 352.0, -13.6, None, None, 86.0, None,2020-03-13 21:00:00, None, None,11
None, -16.56, 85.0, None, None, None, 67.2, 23.52, None, 32.74, 356.7, -18.0, 32.7, -16.6, -16.7, None, None, None, 357.0, -13.6, None, None, 85.0, None,2020-03-13 22:00:00, None, None,11
None, -16.89, 82.6, None, None, None, 75.3, 19.52, None, 35.32, 360.0, -19.0, 35.3, -16.9, -16.9, None, None, None, 360.0, -13.6, None, None, 83.0, None,2020-03-13 23:00:00, None, None,11
None, -16.93, 82.5, None, None, None, 71.9, 23.16, None, 35.11, 355.9, -19.0, 35.1, -16.9, -17.1, None, None, None, 356.0, -13.6, None, None, 83.0, None,2020-03-14 00:00:00, None, None,11
None, -17.28, 82.0, None, None, None, 62.6, 23.91, None, 32.01, 353.1, -19.0, 32.0, -17.3, -17.3, None, None, None, 353.0, -13.6, None, None, 82.0, None,2020-03-14 01:00:00, None, None,11
None, -17.57, 82.9, None, None, None, 62.9, 25.97, None, 29.9, 350.7, -19.0, 29.9, -17.6, -17.6, None, None, None, 351.0, -13.6, None, None, 83.0, None,2020-03-14 02:00:00, None, None,11
None, -17.89, 81.7, None, None, None, 79.5, 20.79, None, 36.38, 357.6, -20.0, 36.4, -17.9, -17.9, None, None, None, 358.0, -13.6, None, None, 82.0, None,2020-03-14 03:00:00, None, None,11
None, -18.26, 81.5, None, None, None, 61.6, 27.48, None, 32.41, 2.097, -20.0, 32.4, -18.3, -18.4, None, None, None, 2.0, -13.6, None, None, 82.0, None,2020-03-14 04:00:00, None, None,11
None, -18.79, 82.3, None, None, None, 66.7, 30.76, None, 25.13, 349.2, -21.0, 25.1, -18.8, -19.0, None, None, None, 349.0, -13.6, None, None, 82.0, None,2020-03-14 05:00:00, None, None,11
None, -19.33, 81.1, None, None, None, 53.1, 31.4, None, 22.39, 346.7, -22.0, 22.4, -19.3, -19.4, None, None, None, 347.0, -13.6, None, None, 81.0, None,2020-03-14 06:00:00, None, None,11
None, -19.78, 81.6, None, None, None, 44.6, 33.61, None, 18.45, 351.9, -22.0, 18.5, -19.8, -19.8, None, None, None, 352.0, -19.3, None, None, 82.0, None,2020-03-14 07:00:00, None, None,11
None, -20.0, 80.1, None, None, None, 50.4, 27.92, None, 20.62, 358.1, -22.0, 20.6, -20.0, -20.2, None, None, None, 358.0, -19.3, None, None, 80.0, None,2020-03-14 08:00:00, None, None,11
None, -20.03, 79.21, None, None, None, 50.3, 33.68, None, 20.64, 5.418, -22.0, 20.6, -20.0, -20.2, None, None, None, 5.0, -19.3, None, None, 79.0, None,2020-03-14 09:00:00, None, None,11
None, -19.96, 77.45, None, None, None, 44.0, 35.6, None, 17.55, 14.53, -22.0, 17.6, -20.0, -20.3, None, None, None, 15.0, -19.3, None, None, 77.0, None,2020-03-14 10:00:00, None, None,11
None, -19.08, 78.48, None, None, None, 35.4, 39.02, None, 12.56, 42.42, -21.0, 12.6, -19.1, -20.3, None, None, None, 42.0, -18.7, None, None, 78.0, None,2020-03-14 11:00:00, None, None,11
None, -18.24, 79.53, None, None, None, 43.5, 28.64, None, 19.57, 43.49, -21.0, 19.6, -18.2, -20.3, None, None, None, 43.0, -18.1, None, None, 80.0, None,2020-03-14 12:00:00, None, None,11
None, -17.9, 78.74, None, None, None, 44.2, 24.3, None, 20.12, 42.25, -21.0, 20.1, -17.9, -20.3, None, None, None, 42.0, -17.6, None, None, 79.0, None,2020-03-14 13:00:00, None, None,11
None, -17.82, 78.01, None, None, None, 51.3, 20.87, None, 29.33, 31.37, -20.0, 29.3, -17.8, -20.3, None, None, None, 31.0, -17.6, None, None, 78.0, None,2020-03-14 14:00:00, None, None,11
None, -17.57, 79.4, None, None, None, 53.3, 26.68, None, 23.49, 36.68, -20.0, 23.5, -17.6, -20.3, None, None, None, 37.0, -17.2, None, None, 79.0, None,2020-03-14 15:00:00, None, None,11
None, -17.27, 77.95, None, None, None, 56.2, 20.7, None, 30.69, 27.34, -20.0, 30.7, -17.3, -20.3, None, None, None, 27.0, -17.1, None, None, 78.0, None,2020-03-14 16:00:00, None, None,11
None, -17.02, 78.39, None, None, None, 58.6, 21.36, None, 30.9, 27.81, -20.0, 30.9, -17.0, -20.3, None, None, None, 28.0, -16.9, None, None, 78.0, None,2020-03-14 17:00:00, None, None,11
None, -16.89, 78.13, None, None, None, 59.3, 18.05, None, 36.18, 27.24, -20.0, 36.2, -16.9, -20.3, None, None, None, 27.0, -16.7, None, None, 78.0, None,2020-03-14 18:00:00, None, None,11
None, -16.83, 76.32, None, None, None, 65.8, 14.84, None, 39.85, 26.66, -19.0, 39.9, -16.8, -17.0, None, None, None, 27.0, -16.7, None, None, 76.0, None,2020-03-14 19:00:00, None, None,11
None, -16.73, 72.48, None, None, None, 59.8, 16.23, None, 37.76, 23.89, -20.0, 37.8, -16.7, -17.0, None, None, None, 24.0, -16.7, None, None, 72.0, None,2020-03-14 20:00:00, None, None,11
None, -16.83, 70.18, None, None, None, None, 17.49, None, 34.31, 25.65, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-14 21:00:00, None, None,11
None, -16.9, 67.82, None, None, None, 53.3, 14.89, None, 34.14, 27.43, -21.0, 34.1, -16.9, -17.2, None, None, None, 27.0, -16.7, None, None, 68.0, None,2020-03-14 22:00:00, None, None,11
None, -17.12, 67.17, None, None, None, 57.4, 15.62, None, 34.28, 25.49, -21.0, 34.3, -17.1, -17.3, None, None, None, 25.0, -16.7, None, None, 67.0, None,2020-03-14 23:00:00, None, None,11
None, -17.48, 69.88, None, None, None, None, 14.82, None, 33.05, 32.15, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-15 00:00:00, None, None,11
None, -17.74, 69.52, None, None, None, 56.5, 19.84, None, 27.71, 27.7, -22.0, 27.7, -17.7, -18.1, None, None, None, 28.0, -16.7, None, None, 70.0, None,2020-03-15 01:00:00, None, None,11
None, -17.66, 66.71, None, None, None, 56.9, 18.36, None, 31.51, 30.07, -22.0, 31.5, -17.7, -18.2, None, None, None, 30.0, -16.7, None, None, 67.0, None,2020-03-15 02:00:00, None, None,11
None, -17.82, 66.3, None, None, None, 54.2, 20.51, None, 30.61, 29.85, -22.0, 30.6, -17.8, -18.2, None, None, None, 30.0, -16.7, None, None, 66.0, None,2020-03-15 03:00:00, None, None,11
None, -17.9, 65.66, None, None, None, None, 25.26, None, 27.78, 26.48, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-15 04:00:00, None, None,11
None, -17.44, 63.93, None, None, None, None, 25.38, None, 28.75, 33.09, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-15 05:00:00, None, None,11
None, -17.69, 65.08, None, None, None, None, 30.27, None, 22.83, 40.45, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-15 06:00:00, None, None,11
None, -17.38, 62.57, None, None, None, None, 29.22, None, 20.93, 39.87, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-03-15 07:00:00, None, None,11
None, -16.83, 60.4, None, None, None, 45.0, 24.16, None, 22.95, 33.13, -22.0, 23.0, -16.8, -18.0, None, None, None, 33.0, -16.9, None, None, 60.0, None,2020-03-15 08:00:00, None, None,11
None, -15.97, 62.42, None, None, None, 47.3, 27.13, None, 24.02, 33.71, -21.0, 24.0, -16.0, -18.0, None, None, None, 34.0, -15.9, None, None, 62.0, None,2020-03-15 09:00:00, None, None,11
None, -14.2, 62.78, None, None, None, 35.0, 38.23, None, 12.66, 40.16, -19.0, 12.7, -14.2, -18.0, None, None, None, 40.0, -14.1, None, None, 63.0, None,2020-03-15 10:00:00, None, None,11
None, -13.5, 63.0, None, None, None, 33.1, 35.33, None, 11.89, 54.22, -18.0, 11.9, -13.5, -18.0, None, None, None, 54.0, -13.6, None, None, 63.0, None,2020-03-15 11:00:00, None, None,11
None, -13.02, 62.37, None, None, None, 36.6, 31.19, None, 14.62, 55.46, -18.0, 14.6, -13.0, -18.0, None, None, None, 55.0, -13.0, None, None, 62.0, None,2020-03-15 12:00:00, None, None,11
None, -11.96, 63.21, None, None, None, 28.4, 30.15, None, 11.88, 63.53, -17.0, 11.9, -12.0, -18.0, None, None, None, 64.0, -11.8, None, None, 63.0, None,2020-03-15 13:00:00, None, None,11
None, -10.91, 63.34, None, None, None, 35.2, 30.67, None, 13.37, 55.22, -16.0, 13.4, -10.9, -18.0, None, None, None, 55.0, -10.9, None, None, 63.0, None,2020-03-15 14:00:00, None, None,11
None, -10.71, 60.4, None, None, None, 31.5, 20.86, None, 14.92, 71.11, -16.0, 14.9, -10.7, -18.0, None, None, None, 71.0, -10.1, None, None, 60.0, None,2020-03-15 15:00:00, None, None,11
None, -9.6, 62.43, None, None, None, 28.0, 21.78, None, 14.39, 64.42, -15.0, 14.4, -9.6, -18.0, None, None, None, 64.0, -9.4, None, None, 62.0, None,2020-03-15 16:00:00, None, None,11
None, -9.84, 60.87, None, None, None, 34.1, 28.26, None, 13.88, 62.15, -15.0, 13.9, -9.8, -18.0, None, None, None, 62.0, -9.3, None, None, 61.0, None,2020-03-15 17:00:00, None, None,11
None, -9.75, 57.92, None, None, None, 30.5, 30.35, None, 14.04, 38.43, -16.0, 14.0, -9.8, -18.0, None, None, None, 38.0, -9.3, None, None, 58.0, None,2020-03-15 18:00:00, None, None,11
None, -9.88, 57.76, None, None, None, 32.3, 20.76, None, 18.14, 34.72, -16.0, 18.1, -9.9, -10.1, None, None, None, 35.0, -9.5, None, None, 58.0, None,2020-03-15 19:00:00, None, None,11
None, -10.04, 56.71, None, None, None, 40.6, 14.07, None, 22.44, 40.95, -16.0, 22.4, -10.0, -10.3, None, None, None, 41.0, -9.5, None, None, 57.0, None,2020-03-15 20:00:00, None, None,11
None, -10.25, 55.94, None, None, None, 47.6, 15.91, None, 25.1, 39.73, -16.0, 25.1, -10.3, -10.4, None, None, None, 40.0, -9.0, None, None, 56.0, None,2020-03-15 21:00:00, None, None,11
None, -10.22, 55.37, None, None, None, 39.2, 15.58, None, 22.02, 43.81, -17.0, 22.0, -10.2, -10.7, None, None, None, 44.0, -9.0, None, None, 55.0, None,2020-03-15 22:00:00, None, None,11
None, -10.25, 54.65, None, None, None, 40.6, 14.55, None, 22.38, 42.56, -17.0, 22.4, -10.3, -10.7, None, None, None, 43.0, -9.0, None, None, 55.0, None,2020-03-15 23:00:00, None, None,11
None, -9.58, 49.1, None, None, None, 37.3, 22.5, None, 19.35, 40.37, -18.0, 19.4, -9.6, -10.7, None, None, None, 40.0, -9.0, None, None, 49.0, None,2020-03-16 00:00:00, None, None,11
None, -9.39, 47.9, None, None, None, 39.5, 12.47, None, 24.31, 38.07, -17.0, 24.3, -9.4, -10.9, None, None, None, 38.0, -9.0, None, None, 48.0, None,2020-03-16 01:00:00, None, None,11
None, -10.37, 50.79, None, None, None, 37.2, 13.81, None, 23.77, 34.75, -18.0, 23.8, -10.4, -10.9, None, None, None, 35.0, -9.0, None, None, 51.0, None,2020-03-16 02:00:00, None, None,11
None, -9.16, 44.81, None, None, None, 36.4, 8.01, None, 26.84, 20.68, -18.0, 26.8, -9.2, -10.9, None, None, None, 21.0, -8.2, None, None, 45.0, None,2020-03-16 03:00:00, None, None,11
None, -7.722, 42.52, None, None, None, 34.8, 11.37, None, 24.41, 23.91, -17.0, 24.4, -7.7, -10.9, None, None, None, 24.0, -7.6, None, None, 43.0, None,2020-03-16 04:00:00, None, None,11
