AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
-5.5, None, 213.7,2021-11-26 20:30:00, None, None,48
-5.5, None, 213.7,2021-11-26 20:45:00, None, None,48
-5.4, None, 213.7,2021-11-26 21:00:00, None, None,48
-5.4, None, 213.7,2021-11-26 21:15:00, None, None,48
-5.3, None, 213.7,2021-11-26 21:30:00, None, None,48
-5.2, None, 213.7,2021-11-26 21:45:00, None, None,48
-5.2, None, 213.7,2021-11-26 22:00:00, None, None,48
-5.2, None, 213.7,2021-11-26 22:15:00, None, None,48
-5.2, None, 213.7,2021-11-26 22:30:00, None, None,48
-5.2, None, 213.7,2021-11-26 22:45:00, None, None,48
-5.2, None, 213.7,2021-11-26 23:00:00, None, None,48
-5.3, None, 213.7,2021-11-26 23:15:00, None, None,48
-5.3, None, 213.7,2021-11-26 23:30:00, None, None,48
-5.4, None, 213.7,2021-11-26 23:45:00, None, None,48
-5.4, 14.0, 213.7,2021-11-27 00:00:00, -6.0, -1.4,48
-5.5, None, 213.7,2021-11-27 00:15:00, None, None,48
-5.5, None, 213.7,2021-11-27 00:30:00, None, None,48
-5.5, None, 213.7,2021-11-27 00:45:00, None, None,48
-5.5, None, 213.7,2021-11-27 01:00:00, None, None,48
-5.6, None, 213.7,2021-11-27 01:15:00, None, None,48
-5.5, None, 213.7,2021-11-27 01:30:00, None, None,48
-5.5, None, 213.7,2021-11-27 01:45:00, None, None,48
-5.6, None, 213.7,2021-11-27 02:00:00, None, None,48
-5.6, None, 213.7,2021-11-27 02:15:00, None, None,48
-5.8, None, 213.7,2021-11-27 02:30:00, None, None,48
-5.9, None, 213.7,2021-11-27 02:45:00, None, None,48
-5.9, None, 213.7,2021-11-27 03:00:00, None, None,48
-6.0, None, 213.7,2021-11-27 03:15:00, None, None,48
-6.0, None, 213.7,2021-11-27 03:30:00, None, None,48
-5.9, None, 213.7,2021-11-27 03:45:00, None, None,48
-5.9, None, 213.7,2021-11-27 04:00:00, None, None,48
-5.9, None, 213.7,2021-11-27 04:15:00, None, None,48
-5.9, None, 213.7,2021-11-27 04:30:00, None, None,48
-5.9, None, 213.7,2021-11-27 04:45:00, None, None,48
-6.0, None, 213.7,2021-11-27 05:00:00, None, None,48
-6.0, None, 213.7,2021-11-27 05:15:00, None, None,48
-5.9, None, 213.7,2021-11-27 05:30:00, None, None,48
-5.9, None, 213.7,2021-11-27 05:45:00, None, None,48
-5.9, None, 213.7,2021-11-27 06:00:00, None, None,48
-5.8, None, 213.7,2021-11-27 06:15:00, None, None,48
-5.7, None, 213.7,2021-11-27 06:30:00, None, None,48
-5.7, None, 213.7,2021-11-27 06:45:00, None, None,48
-5.6, None, 213.7,2021-11-27 07:00:00, None, None,48
-5.6, None, 213.7,2021-11-27 07:15:00, None, None,48
-5.5, None, 213.7,2021-11-27 07:30:00, None, None,48
-5.4, None, 213.7,2021-11-27 07:45:00, None, None,48
-5.3, None, 213.7,2021-11-27 08:00:00, None, None,48
-5.2, None, 213.7,2021-11-27 08:15:00, None, None,48
-5.0, None, 213.7,2021-11-27 08:30:00, None, None,48
-4.8, None, 213.7,2021-11-27 08:45:00, None, None,48
-4.6, None, 213.7,2021-11-27 09:00:00, None, None,48
-4.5, None, 213.7,2021-11-27 09:15:00, None, None,48
-4.5, None, 213.7,2021-11-27 09:30:00, None, None,48
-4.4, None, 213.7,2021-11-27 09:45:00, None, None,48
-4.2, None, 213.7,2021-11-27 10:00:00, None, None,48
-4.0, None, 213.7,2021-11-27 10:15:00, None, None,48
-3.9, None, 213.7,2021-11-27 10:30:00, None, None,48
-3.7, None, 213.7,2021-11-27 10:45:00, None, None,48
-3.6, None, 214.7,2021-11-27 11:00:00, None, None,48
-3.4, None, 214.7,2021-11-27 11:15:00, None, None,48
-3.2, None, 214.7,2021-11-27 11:30:00, None, None,48
-2.8, None, 214.7,2021-11-27 11:45:00, None, None,48
-2.5, None, 214.7,2021-11-27 12:00:00, None, None,48
-2.6, None, 214.7,2021-11-27 12:15:00, None, None,48
-2.6, None, 215.7,2021-11-27 12:30:00, None, None,48
-2.5, None, 215.7,2021-11-27 12:45:00, None, None,48
-2.4, None, 215.7,2021-11-27 13:00:00, None, None,48
-2.0, None, 215.7,2021-11-27 13:15:00, None, None,48
-1.4, None, 215.7,2021-11-27 13:30:00, None, None,48
-1.4, None, 215.7,2021-11-27 13:45:00, None, None,48
-1.6, None, 215.7,2021-11-27 14:00:00, None, None,48
-1.5, None, 216.7,2021-11-27 14:15:00, None, None,48
-1.6, None, 216.7,2021-11-27 14:30:00, None, None,48
-1.6, None, 216.7,2021-11-27 14:45:00, None, None,48
-1.5, None, 216.7,2021-11-27 15:00:00, None, None,48
-1.6, None, 216.7,2021-11-27 15:15:00, None, None,48
-1.7, None, 216.7,2021-11-27 15:30:00, None, None,48
-1.8, None, 216.7,2021-11-27 15:45:00, None, None,48
-1.8, None, 216.7,2021-11-27 16:00:00, None, None,48
-1.9, None, 216.7,2021-11-27 16:15:00, None, None,48
-1.9, None, 216.7,2021-11-27 16:30:00, None, None,48
-2.0, None, 216.7,2021-11-27 16:45:00, None, None,48
-2.1, None, 216.7,2021-11-27 17:00:00, None, None,48
-2.1, None, 216.7,2021-11-27 17:15:00, None, None,48
-2.0, None, 216.7,2021-11-27 17:30:00, None, None,48
-1.9, None, 217.7,2021-11-27 17:45:00, None, None,48
-2.0, None, 218.7,2021-11-27 18:00:00, None, None,48
-2.0, None, 218.7,2021-11-27 18:15:00, None, None,48
-2.1, None, 218.7,2021-11-27 18:30:00, None, None,48
-2.1, None, 219.7,2021-11-27 18:45:00, None, None,48
-2.1, None, 219.7,2021-11-27 19:00:00, None, None,48
-1.9, None, 220.8,2021-11-27 19:15:00, None, None,48
-1.7, None, 220.8,2021-11-27 19:30:00, None, None,48
-1.6, None, 220.8,2021-11-27 19:45:00, None, None,48
-1.6, None, 221.8,2021-11-27 20:00:00, None, None,48
-1.6, None, 221.8,2021-11-27 20:15:00, None, None,48
-1.6, None, 222.8,2021-11-27 20:30:00, None, None,48
-1.6, None, 223.8,2021-11-27 20:45:00, None, None,48
-1.8, None, 223.8,2021-11-27 21:00:00, None, None,48
-1.7, None, 224.8,2021-11-27 21:15:00, None, None,48
-1.7, None, 224.8,2021-11-27 21:30:00, None, None,48
-1.7, None, 224.8,2021-11-27 21:45:00, None, None,48
-1.7, None, 225.8,2021-11-27 22:00:00, None, None,48
-1.7, None, 225.8,2021-11-27 22:15:00, None, None,48
-1.8, None, 225.8,2021-11-27 22:30:00, None, None,48
-1.9, None, 226.8,2021-11-27 22:45:00, None, None,48
-2.0, None, 226.8,2021-11-27 23:00:00, None, None,48
-1.9, None, 227.8,2021-11-27 23:15:00, None, None,48
-1.9, None, 228.8,2021-11-27 23:30:00, None, None,48
-1.8, None, 229.8,2021-11-27 23:45:00, None, None,48
-1.8, 19.9, 230.8,2021-11-28 00:00:00, -1.8, 0.1,48
-1.8, None, 231.8,2021-11-28 00:15:00, None, None,48
-1.6, None, 231.8,2021-11-28 00:30:00, None, None,48
-1.7, None, 232.8,2021-11-28 00:45:00, None, None,48
-1.7, None, 233.9,2021-11-28 01:00:00, None, None,48
-1.7, None, 233.9,2021-11-28 01:15:00, None, None,48
-1.6, None, 234.9,2021-11-28 01:30:00, None, None,48
-1.5, None, 235.9,2021-11-28 01:45:00, None, None,48
-1.4, None, 235.9,2021-11-28 02:00:00, None, None,48
-1.3, None, 236.9,2021-11-28 02:15:00, None, None,48
-1.3, None, 236.9,2021-11-28 02:30:00, None, None,48
-1.3, None, 236.9,2021-11-28 02:45:00, None, None,48
-1.4, None, 237.9,2021-11-28 03:00:00, None, None,48
-1.5, None, 237.9,2021-11-28 03:15:00, None, None,48
-1.6, None, 237.9,2021-11-28 03:30:00, None, None,48
-1.5, None, 238.9,2021-11-28 03:45:00, None, None,48
-1.5, None, 238.9,2021-11-28 04:00:00, None, None,48
-1.5, None, 239.9,2021-11-28 04:15:00, None, None,48
-1.5, None, 239.9,2021-11-28 04:30:00, None, None,48
-1.4, None, 239.9,2021-11-28 04:45:00, None, None,48
-1.4, None, 239.9,2021-11-28 05:00:00, None, None,48
-1.3, None, 240.9,2021-11-28 05:15:00, None, None,48
-1.2, None, 240.9,2021-11-28 05:30:00, None, None,48
-1.2, None, 240.9,2021-11-28 05:45:00, None, None,48
-1.1, None, 240.9,2021-11-28 06:00:00, None, None,48
-1.1, None, 240.9,2021-11-28 06:15:00, None, None,48
-1.1, None, 240.9,2021-11-28 06:30:00, None, None,48
-1.0, None, 241.9,2021-11-28 06:45:00, None, None,48
-1.0, None, 241.9,2021-11-28 07:00:00, None, None,48
-1.0, None, 241.9,2021-11-28 07:15:00, None, None,48
-1.0, None, 242.9,2021-11-28 07:30:00, None, None,48
-1.1, None, 242.9,2021-11-28 07:45:00, None, None,48
-1.0, None, 242.9,2021-11-28 08:00:00, None, None,48
-0.9, None, 243.9,2021-11-28 08:15:00, None, None,48
-0.8, None, 243.9,2021-11-28 08:30:00, None, None,48
-0.8, None, 243.9,2021-11-28 08:45:00, None, None,48
-0.8, None, 243.9,2021-11-28 09:00:00, None, None,48
-0.7, None, 243.9,2021-11-28 09:15:00, None, None,48
-0.6, None, 243.9,2021-11-28 09:30:00, None, None,48
-0.4, None, 243.9,2021-11-28 09:45:00, None, None,48
-0.4, None, 243.9,2021-11-28 10:00:00, None, None,48
-0.4, None, 244.9,2021-11-28 10:15:00, None, None,48
-0.4, None, 244.9,2021-11-28 10:30:00, None, None,48
-0.4, None, 244.9,2021-11-28 10:45:00, None, None,48
-0.3, None, 246.0,2021-11-28 11:00:00, None, None,48
-0.3, None, 246.0,2021-11-28 11:15:00, None, None,48
-0.3, None, 247.0,2021-11-28 11:30:00, None, None,48
-0.3, None, 247.0,2021-11-28 11:45:00, None, None,48
-0.2, None, 247.0,2021-11-28 12:00:00, None, None,48
-0.2, None, 247.0,2021-11-28 12:15:00, None, None,48
-0.1, None, 247.0,2021-11-28 12:30:00, None, None,48
0.0, None, 248.0,2021-11-28 12:45:00, None, None,48
0.0, None, 248.0,2021-11-28 13:00:00, None, None,48
-0.1, None, 248.0,2021-11-28 13:15:00, None, None,48
-0.1, None, 248.0,2021-11-28 13:30:00, None, None,48
0.0, None, 248.0,2021-11-28 13:45:00, None, None,48
0.0, None, 248.0,2021-11-28 14:00:00, None, None,48
0.0, None, 248.0,2021-11-28 14:15:00, None, None,48
0.0, None, 248.0,2021-11-28 14:30:00, None, None,48
0.1, None, 249.0,2021-11-28 14:45:00, None, None,48
0.0, None, 249.0,2021-11-28 15:00:00, None, None,48
-0.1, None, 249.0,2021-11-28 15:15:00, None, None,48
-0.2, None, 249.0,2021-11-28 15:30:00, None, None,48
-0.4, None, 249.0,2021-11-28 15:45:00, None, None,48
-0.4, None, 249.0,2021-11-28 16:00:00, None, None,48
-0.5, None, 249.0,2021-11-28 16:15:00, None, None,48
-0.4, None, 249.0,2021-11-28 16:30:00, None, None,48
-0.6, None, 249.0,2021-11-28 16:45:00, None, None,48
-0.7, None, 249.0,2021-11-28 17:00:00, None, None,48
-0.9, None, 250.0,2021-11-28 17:15:00, None, None,48
-0.9, None, 250.0,2021-11-28 17:30:00, None, None,48
-0.9, None, 250.0,2021-11-28 17:45:00, None, None,48
-0.9, None, 250.0,2021-11-28 18:00:00, None, None,48
-0.9, None, 250.0,2021-11-28 18:15:00, None, None,48
-0.9, None, 251.0,2021-11-28 18:30:00, None, None,48
-0.9, None, 252.0,2021-11-28 18:45:00, None, None,48
-0.9, None, 253.0,2021-11-28 19:00:00, None, None,48
-0.9, None, 253.0,2021-11-28 19:15:00, None, None,48
-1.0, None, 254.0,2021-11-28 19:30:00, None, None,48
-0.9, None, 254.0,2021-11-28 19:45:00, None, None,48
-0.8, None, 254.0,2021-11-28 20:00:00, None, None,48
-0.8, None, 255.0,2021-11-28 20:15:00, None, None,48
-0.8, None, 255.0,2021-11-28 20:30:00, None, None,48
-0.9, None, 255.0,2021-11-28 20:45:00, None, None,48
-0.9, None, 255.0,2021-11-28 21:00:00, None, None,48
-1.0, None, 255.0,2021-11-28 21:15:00, None, None,48
-1.3, None, 255.0,2021-11-28 21:30:00, None, None,48
-1.2, None, 256.0,2021-11-28 21:45:00, None, None,48
-1.1, None, 257.0,2021-11-28 22:00:00, None, None,48
-1.1, None, 258.0,2021-11-28 22:15:00, None, None,48
-1.1, None, 258.0,2021-11-28 22:30:00, None, None,48
-1.1, None, 258.0,2021-11-28 22:45:00, None, None,48
-1.2, None, 258.0,2021-11-28 23:00:00, None, None,48
-1.3, None, 258.0,2021-11-28 23:15:00, None, None,48
-1.3, None, 258.0,2021-11-28 23:30:00, None, None,48
-1.4, None, 258.0,2021-11-28 23:45:00, None, None,48
-1.3, 10.6, 258.0,2021-11-29 00:00:00, -2.4, -0.3,48
-1.3, None, 258.0,2021-11-29 00:15:00, None, None,48
-1.3, None, 258.0,2021-11-29 00:30:00, None, None,48
-1.3, None, 258.0,2021-11-29 00:45:00, None, None,48
-1.3, None, 258.0,2021-11-29 01:00:00, None, None,48
-1.3, None, 258.0,2021-11-29 01:15:00, None, None,48
-1.3, None, 258.0,2021-11-29 01:30:00, None, None,48
-1.4, None, 258.0,2021-11-29 01:45:00, None, None,48
-1.5, None, 258.0,2021-11-29 02:00:00, None, None,48
-1.5, None, 258.0,2021-11-29 02:15:00, None, None,48
-1.5, None, 258.0,2021-11-29 02:30:00, None, None,48
-1.5, None, 258.0,2021-11-29 02:45:00, None, None,48
-1.6, None, 258.0,2021-11-29 03:00:00, None, None,48
-1.6, None, 258.0,2021-11-29 03:15:00, None, None,48
-1.6, None, 258.0,2021-11-29 03:30:00, None, None,48
-1.7, None, 258.0,2021-11-29 03:45:00, None, None,48
-1.7, None, 258.0,2021-11-29 04:00:00, None, None,48
-1.7, None, 258.0,2021-11-29 04:15:00, None, None,48
-1.6, None, 258.0,2021-11-29 04:30:00, None, None,48
-1.7, None, 258.0,2021-11-29 04:45:00, None, None,48
-1.6, None, 258.0,2021-11-29 05:00:00, None, None,48
-1.6, None, 258.0,2021-11-29 05:15:00, None, None,48
-1.6, None, 258.0,2021-11-29 05:30:00, None, None,48
-1.6, None, 258.0,2021-11-29 05:45:00, None, None,48
-1.7, None, 258.0,2021-11-29 06:00:00, None, None,48
-1.7, None, 258.0,2021-11-29 06:15:00, None, None,48
-1.7, None, 258.0,2021-11-29 06:30:00, None, None,48
-1.6, None, 258.0,2021-11-29 06:45:00, None, None,48
-1.6, None, 258.0,2021-11-29 07:00:00, None, None,48
-1.6, None, 258.0,2021-11-29 07:15:00, None, None,48
-1.7, None, 258.0,2021-11-29 07:30:00, None, None,48
-1.7, None, 258.0,2021-11-29 07:45:00, None, None,48
-1.8, None, 258.0,2021-11-29 08:00:00, None, None,48
-1.9, None, 258.0,2021-11-29 08:15:00, None, None,48
-2.0, None, 258.0,2021-11-29 08:30:00, None, None,48
-1.8, None, 258.0,2021-11-29 08:45:00, None, None,48
-1.9, None, 258.0,2021-11-29 09:00:00, None, None,48
-1.6, None, 258.0,2021-11-29 09:15:00, None, None,48
-1.4, None, 258.0,2021-11-29 09:30:00, None, None,48
-1.2, None, 258.0,2021-11-29 09:45:00, None, None,48
-0.7, None, 258.0,2021-11-29 10:00:00, None, None,48
-0.9, None, 258.0,2021-11-29 10:15:00, None, None,48
-0.6, None, 258.0,2021-11-29 10:30:00, None, None,48
-0.9, None, 258.0,2021-11-29 10:45:00, None, None,48
-0.7, None, 258.0,2021-11-29 11:00:00, None, None,48
-0.8, None, 258.0,2021-11-29 11:15:00, None, None,48
-0.4, None, 258.0,2021-11-29 11:30:00, None, None,48
-0.5, None, 258.0,2021-11-29 11:45:00, None, None,48
-0.5, None, 258.0,2021-11-29 12:00:00, None, None,48
-0.6, None, 258.0,2021-11-29 12:15:00, None, None,48
-0.6, None, 258.0,2021-11-29 12:30:00, None, None,48
-0.6, None, 258.0,2021-11-29 12:45:00, None, None,48
-0.5, None, 258.0,2021-11-29 13:00:00, None, None,48
-0.3, None, 258.0,2021-11-29 13:15:00, None, None,48
-0.3, None, 258.0,2021-11-29 13:30:00, None, None,48
-0.6, None, 258.0,2021-11-29 13:45:00, None, None,48
-0.7, None, 258.0,2021-11-29 14:00:00, None, None,48
-0.9, None, 258.0,2021-11-29 14:15:00, None, None,48
-1.0, None, 258.0,2021-11-29 14:30:00, None, None,48
-1.1, None, 258.0,2021-11-29 14:45:00, None, None,48
-1.1, None, 258.0,2021-11-29 15:00:00, None, None,48
-1.0, None, 258.0,2021-11-29 15:15:00, None, None,48
-1.0, None, 259.1,2021-11-29 15:30:00, None, None,48
-1.2, None, 259.1,2021-11-29 15:45:00, None, None,48
-1.2, None, 259.1,2021-11-29 16:00:00, None, None,48
-1.3, None, 259.1,2021-11-29 16:15:00, None, None,48
-1.3, None, 259.1,2021-11-29 16:30:00, None, None,48
-1.3, None, 259.1,2021-11-29 16:45:00, None, None,48
-1.3, None, 259.1,2021-11-29 17:00:00, None, None,48
-1.3, None, 259.1,2021-11-29 17:15:00, None, None,48
-1.3, None, 259.1,2021-11-29 17:30:00, None, None,48
-1.3, None, 260.1,2021-11-29 17:45:00, None, None,48
-1.3, None, 260.1,2021-11-29 18:00:00, None, None,48
-1.4, None, 260.1,2021-11-29 18:15:00, None, None,48
-1.4, None, 261.1,2021-11-29 18:30:00, None, None,48
-1.4, None, 261.1,2021-11-29 18:45:00, None, None,48
-1.4, None, 261.1,2021-11-29 19:00:00, None, None,48
-1.4, None, 261.1,2021-11-29 19:15:00, None, None,48
-1.3, None, 262.1,2021-11-29 19:30:00, None, None,48
-1.4, None, 262.1,2021-11-29 19:45:00, None, None,48
-1.5, None, 262.1,2021-11-29 20:00:00, None, None,48
-1.7, None, 262.1,2021-11-29 20:15:00, None, None,48
-1.8, None, 262.1,2021-11-29 20:30:00, None, None,48
-1.9, None, 262.1,2021-11-29 20:45:00, None, None,48
-1.8, None, 263.1,2021-11-29 21:00:00, None, None,48
-1.8, None, 263.1,2021-11-29 21:15:00, None, None,48
-1.7, None, 263.1,2021-11-29 21:30:00, None, None,48
-1.8, None, 263.1,2021-11-29 21:45:00, None, None,48
-1.9, None, 264.1,2021-11-29 22:00:00, None, None,48
-2.0, None, 264.1,2021-11-29 22:15:00, None, None,48
-2.0, None, 264.1,2021-11-29 22:30:00, None, None,48
-2.1, None, 264.1,2021-11-29 22:45:00, None, None,48
-2.0, None, 264.1,2021-11-29 23:00:00, None, None,48
-2.1, None, 264.1,2021-11-29 23:15:00, None, None,48
-2.1, None, 264.1,2021-11-29 23:30:00, None, None,48
-2.4, None, 265.1,2021-11-29 23:45:00, None, None,48
-2.5, 19.0, 265.1,2021-11-30 00:00:00, -2.7, 0.1,48
-2.5, None, 265.1,2021-11-30 00:15:00, None, None,48
-2.4, None, 266.1,2021-11-30 00:30:00, None, None,48
-2.4, None, 266.1,2021-11-30 00:45:00, None, None,48
-2.4, None, 266.1,2021-11-30 01:00:00, None, None,48
-2.3, None, 266.1,2021-11-30 01:15:00, None, None,48
-2.3, None, 266.1,2021-11-30 01:30:00, None, None,48
-2.3, None, 266.1,2021-11-30 01:45:00, None, None,48
-2.3, None, 267.1,2021-11-30 02:00:00, None, None,48
-2.4, None, 268.1,2021-11-30 02:15:00, None, None,48
-2.4, None, 269.1,2021-11-30 02:30:00, None, None,48
-2.5, None, 270.1,2021-11-30 02:45:00, None, None,48
-2.5, None, 271.2,2021-11-30 03:00:00, None, None,48
-2.5, None, 271.2,2021-11-30 03:15:00, None, None,48
-2.5, None, 272.2,2021-11-30 03:30:00, None, None,48
-2.5, None, 272.2,2021-11-30 03:45:00, None, None,48
-2.5, None, 273.2,2021-11-30 04:00:00, None, None,48
-2.6, None, 273.2,2021-11-30 04:15:00, None, None,48
-2.6, None, 273.2,2021-11-30 04:30:00, None, None,48
-2.6, None, 274.2,2021-11-30 04:45:00, None, None,48
-2.6, None, 274.2,2021-11-30 05:00:00, None, None,48
-2.6, None, 274.2,2021-11-30 05:15:00, None, None,48
-2.6, None, 275.2,2021-11-30 05:30:00, None, None,48
-2.6, None, 275.2,2021-11-30 05:45:00, None, None,48
-2.6, None, 276.2,2021-11-30 06:00:00, None, None,48
-2.6, None, 276.2,2021-11-30 06:15:00, None, None,48
-2.6, None, 276.2,2021-11-30 06:30:00, None, None,48
-2.6, None, 276.2,2021-11-30 06:45:00, None, None,48
-2.6, None, 276.2,2021-11-30 07:00:00, None, None,48
-2.7, None, 276.2,2021-11-30 07:15:00, None, None,48
-2.7, None, 277.2,2021-11-30 07:30:00, None, None,48
-2.7, None, 277.2,2021-11-30 07:45:00, None, None,48
-2.6, None, 277.2,2021-11-30 08:00:00, None, None,48
-2.6, None, 278.2,2021-11-30 08:15:00, None, None,48
-2.6, None, 278.2,2021-11-30 08:30:00, None, None,48
-2.5, None, 278.2,2021-11-30 08:45:00, None, None,48
-2.5, None, 278.2,2021-11-30 09:00:00, None, None,48
-2.4, None, 278.2,2021-11-30 09:15:00, None, None,48
-2.3, None, 279.2,2021-11-30 09:30:00, None, None,48
-2.2, None, 279.2,2021-11-30 09:45:00, None, None,48
-2.1, None, 279.2,2021-11-30 10:00:00, None, None,48
-2.1, None, 279.2,2021-11-30 10:15:00, None, None,48
-2.0, None, 279.2,2021-11-30 10:30:00, None, None,48
-1.9, None, 279.2,2021-11-30 10:45:00, None, None,48
-1.6, None, 279.2,2021-11-30 11:00:00, None, None,48
-0.8, None, 279.2,2021-11-30 11:15:00, None, None,48
-0.7, None, 279.2,2021-11-30 11:30:00, None, None,48
-0.7, None, 279.2,2021-11-30 11:45:00, None, None,48
-0.9, None, 279.2,2021-11-30 12:00:00, None, None,48
-1.0, None, 279.2,2021-11-30 12:15:00, None, None,48
-1.3, None, 279.2,2021-11-30 12:30:00, None, None,48
-1.3, None, 279.2,2021-11-30 12:45:00, None, None,48
-1.3, None, 279.2,2021-11-30 13:00:00, None, None,48
-1.3, None, 279.2,2021-11-30 13:15:00, None, None,48
-1.4, None, 279.2,2021-11-30 13:30:00, None, None,48
-1.3, None, 279.2,2021-11-30 13:45:00, None, None,48
-1.4, None, 280.2,2021-11-30 14:00:00, None, None,48
-1.4, None, 280.2,2021-11-30 14:15:00, None, None,48
-1.4, None, 280.2,2021-11-30 14:30:00, None, None,48
-1.3, None, 280.2,2021-11-30 14:45:00, None, None,48
-1.3, None, 280.2,2021-11-30 15:00:00, None, None,48
-1.2, None, 280.2,2021-11-30 15:15:00, None, None,48
