AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
-6.6, None, None, 416.7,2021-11-26 18:30:00, None, None,48
-6.6, None, None, 416.6,2021-11-26 18:45:00, None, None,48
-6.7, None, None, 416.4,2021-11-26 19:00:00, None, None,48
-6.6, None, None, 416.4,2021-11-26 19:15:00, None, None,48
-6.4, None, None, 416.5,2021-11-26 19:30:00, None, None,48
-6.3, None, None, 416.6,2021-11-26 19:45:00, None, None,48
-6.2, None, None, 416.4,2021-11-26 20:00:00, None, None,48
-6.2, None, None, 416.5,2021-11-26 20:15:00, None, None,48
-6.2, None, None, 416.5,2021-11-26 20:30:00, None, None,48
-6.3, None, None, 416.3,2021-11-26 20:45:00, None, None,48
-6.4, None, None, 416.5,2021-11-26 21:00:00, None, None,48
-6.6, None, None, 416.8,2021-11-26 21:15:00, None, None,48
-6.6, None, None, 416.7,2021-11-26 21:30:00, None, None,48
-6.8, None, None, 416.5,2021-11-26 21:45:00, None, None,48
-7.2, None, None, 416.5,2021-11-26 22:00:00, None, None,48
-7.6, None, None, 416.3,2021-11-26 22:15:00, None, None,48
-7.7, None, None, 416.4,2021-11-26 22:30:00, None, None,48
-7.5, None, None, 416.8,2021-11-26 22:45:00, None, None,48
-7.3, None, None, 416.5,2021-11-26 23:00:00, None, None,48
-7.5, None, None, 416.5,2021-11-26 23:15:00, None, None,48
-7.7, None, None, 416.7,2021-11-26 23:30:00, None, None,48
-7.7, None, None, 416.4,2021-11-26 23:45:00, None, None,48
-7.8, 10.1, -7.5, 416.4,2021-11-27 00:00:00, None, -4.1,48
-7.9, None, None, 416.2,2021-11-27 00:15:00, None, None,48
-7.9, None, None, 416.2,2021-11-27 00:30:00, None, None,48
-7.6, None, None, 416.2,2021-11-27 00:45:00, None, None,48
-7.5, None, None, 416.2,2021-11-27 01:00:00, None, None,48
-7.5, None, None, 416.3,2021-11-27 01:15:00, None, None,48
-7.5, None, None, 416.2,2021-11-27 01:30:00, None, None,48
-7.6, None, None, 416.2,2021-11-27 01:45:00, None, None,48
-7.4, None, None, 416.2,2021-11-27 02:00:00, None, None,48
-7.7, None, None, 416.2,2021-11-27 02:15:00, None, None,48
-7.5, None, None, 416.1,2021-11-27 02:30:00, None, None,48
-7.3, None, None, 416.4,2021-11-27 02:45:00, None, None,48
-7.2, None, None, 416.1,2021-11-27 03:00:00, None, None,48
-7.1, None, None, 416.1,2021-11-27 03:15:00, None, None,48
-7.0, None, None, 416.1,2021-11-27 03:30:00, None, None,48
-6.9, None, None, 416.1,2021-11-27 03:45:00, None, None,48
-6.9, None, None, 416.1,2021-11-27 04:00:00, None, None,48
-6.8, None, None, 416.1,2021-11-27 04:15:00, None, None,48
-6.8, None, None, 415.9,2021-11-27 04:30:00, None, None,48
-6.8, None, None, 416.1,2021-11-27 04:45:00, None, None,48
-7.0, None, None, 416.1,2021-11-27 05:00:00, None, None,48
-7.1, None, None, 416.0,2021-11-27 05:15:00, None, None,48
-6.9, None, None, 416.0,2021-11-27 05:30:00, None, None,48
-7.0, None, None, 416.0,2021-11-27 05:45:00, None, None,48
-7.1, None, None, 416.0,2021-11-27 06:00:00, None, None,48
-7.0, None, None, 416.0,2021-11-27 06:15:00, None, None,48
-7.1, None, None, 416.0,2021-11-27 06:30:00, None, None,48
-7.1, None, None, 416.1,2021-11-27 06:45:00, None, None,48
-7.0, None, None, 416.0,2021-11-27 07:00:00, None, None,48
-7.1, None, None, 415.9,2021-11-27 07:15:00, None, None,48
-7.0, None, None, 416.0,2021-11-27 07:30:00, None, None,48
-7.0, None, None, 416.1,2021-11-27 07:45:00, None, None,48
-6.9, None, None, 416.2,2021-11-27 08:00:00, None, None,48
-6.9, None, None, 416.2,2021-11-27 08:15:00, None, None,48
-6.6, None, None, 416.1,2021-11-27 08:30:00, None, None,48
-6.5, None, None, 416.0,2021-11-27 08:45:00, None, None,48
-6.3, None, None, 416.4,2021-11-27 09:00:00, None, None,48
-6.2, None, None, 416.1,2021-11-27 09:15:00, None, None,48
-6.0, None, None, 416.1,2021-11-27 09:30:00, None, None,48
-5.8, None, None, 416.1,2021-11-27 09:45:00, None, None,48
-5.7, None, None, 416.0,2021-11-27 10:00:00, None, None,48
-5.7, None, None, 416.1,2021-11-27 10:15:00, None, None,48
-5.5, None, None, 416.2,2021-11-27 10:30:00, None, None,48
-5.4, None, None, 416.3,2021-11-27 10:45:00, None, None,48
-5.2, None, None, 416.2,2021-11-27 11:00:00, None, None,48
-5.1, None, None, 417.0,2021-11-27 11:15:00, None, None,48
-5.2, None, None, 416.8,2021-11-27 11:30:00, None, None,48
-5.5, None, None, 416.8,2021-11-27 11:45:00, None, None,48
-5.3, None, None, 417.1,2021-11-27 12:00:00, None, None,48
-5.2, None, None, 417.5,2021-11-27 12:15:00, None, None,48
-5.1, None, None, 417.9,2021-11-27 12:30:00, None, None,48
-5.2, None, None, 418.2,2021-11-27 12:45:00, None, None,48
-5.0, None, None, 418.3,2021-11-27 13:00:00, None, None,48
-4.7, None, None, 418.6,2021-11-27 13:15:00, None, None,48
-4.8, None, None, 419.2,2021-11-27 13:30:00, None, None,48
-4.7, None, None, 419.3,2021-11-27 13:45:00, None, None,48
-4.8, None, None, 419.8,2021-11-27 14:00:00, None, None,48
-5.0, None, None, 420.0,2021-11-27 14:15:00, None, None,48
-4.9, None, None, 419.8,2021-11-27 14:30:00, None, None,48
-5.0, None, None, 419.9,2021-11-27 14:45:00, None, None,48
-5.0, None, None, 419.8,2021-11-27 15:00:00, None, None,48
-5.2, None, None, 419.9,2021-11-27 15:15:00, None, None,48
-5.3, None, None, 420.0,2021-11-27 15:30:00, None, None,48
-5.5, None, None, 420.0,2021-11-27 15:45:00, None, None,48
-5.3, None, None, 420.0,2021-11-27 16:00:00, None, None,48
-5.1, None, None, 419.9,2021-11-27 16:15:00, None, None,48
-5.3, None, None, 420.1,2021-11-27 16:30:00, None, None,48
-5.2, None, None, 420.1,2021-11-27 16:45:00, None, None,48
-4.9, None, None, 420.1,2021-11-27 17:00:00, None, None,48
-4.8, None, None, 420.8,2021-11-27 17:15:00, None, None,48
-4.7, None, None, 420.3,2021-11-27 17:30:00, None, None,48
-4.6, None, None, 420.3,2021-11-27 17:45:00, None, None,48
-4.7, None, None, 420.2,2021-11-27 18:00:00, None, None,48
-4.7, None, None, 420.3,2021-11-27 18:15:00, None, None,48
-4.6, None, None, 420.3,2021-11-27 18:30:00, None, None,48
-4.7, None, None, 420.6,2021-11-27 18:45:00, None, None,48
-4.7, None, None, 420.6,2021-11-27 19:00:00, None, None,48
-4.6, None, None, 420.3,2021-11-27 19:15:00, None, None,48
-4.5, None, None, 420.6,2021-11-27 19:30:00, None, None,48
-4.7, None, None, 420.8,2021-11-27 19:45:00, None, None,48
-4.8, None, None, 420.9,2021-11-27 20:00:00, None, None,48
-5.1, None, None, 421.0,2021-11-27 20:15:00, None, None,48
-4.7, None, None, 421.4,2021-11-27 20:30:00, None, None,48
-4.5, None, None, 421.8,2021-11-27 20:45:00, None, None,48
-4.4, None, None, 422.0,2021-11-27 21:00:00, None, None,48
-4.4, None, None, 422.2,2021-11-27 21:15:00, None, None,48
-4.4, None, None, 422.5,2021-11-27 21:30:00, None, None,48
-4.5, None, None, 423.0,2021-11-27 21:45:00, None, None,48
-4.6, None, None, 423.5,2021-11-27 22:00:00, None, None,48
-4.7, None, None, 423.8,2021-11-27 22:15:00, None, None,48
-4.4, None, None, 424.3,2021-11-27 22:30:00, None, None,48
-4.2, None, None, 425.2,2021-11-27 22:45:00, None, None,48
-4.1, None, None, 425.1,2021-11-27 23:00:00, None, None,48
-4.1, None, None, 425.4,2021-11-27 23:15:00, None, None,48
-4.1, None, None, 425.6,2021-11-27 23:30:00, None, None,48
-4.1, None, None, 425.9,2021-11-27 23:45:00, None, None,48
-4.2, 13.9, -5.7, 426.0,2021-11-28 00:00:00, None, -1.6,48
-4.6, None, None, 426.3,2021-11-28 00:15:00, None, None,48
-4.4, None, None, 426.8,2021-11-28 00:30:00, None, None,48
-4.1, None, None, 427.0,2021-11-28 00:45:00, None, None,48
-4.3, None, None, 427.1,2021-11-28 01:00:00, None, None,48
-5.4, None, None, 427.7,2021-11-28 01:15:00, None, None,48
-5.6, None, None, 428.1,2021-11-28 01:30:00, None, None,48
-5.5, None, None, 428.8,2021-11-28 01:45:00, None, None,48
-5.5, None, None, 429.1,2021-11-28 02:00:00, None, None,48
-5.0, None, None, 429.7,2021-11-28 02:15:00, None, None,48
-5.5, None, None, 430.2,2021-11-28 02:30:00, None, None,48
-5.7, None, None, 430.8,2021-11-28 02:45:00, None, None,48
-5.7, None, None, 431.5,2021-11-28 03:00:00, None, None,48
-5.7, None, None, 432.4,2021-11-28 03:15:00, None, None,48
-5.0, None, None, 433.1,2021-11-28 03:30:00, None, None,48
-4.2, None, None, 433.7,2021-11-28 03:45:00, None, None,48
-3.7, None, None, 434.0,2021-11-28 04:00:00, None, None,48
-3.4, None, None, 434.8,2021-11-28 04:15:00, None, None,48
-3.4, None, None, 434.7,2021-11-28 04:30:00, None, None,48
-3.4, None, None, 434.9,2021-11-28 04:45:00, None, None,48
-3.7, None, None, 435.4,2021-11-28 05:00:00, None, None,48
-3.4, None, None, 435.4,2021-11-28 05:15:00, None, None,48
-3.8, None, None, 435.8,2021-11-28 05:30:00, None, None,48
-4.4, None, None, 436.1,2021-11-28 05:45:00, None, None,48
-4.5, None, None, 436.2,2021-11-28 06:00:00, None, None,48
-4.5, None, None, 436.5,2021-11-28 06:15:00, None, None,48
-4.3, None, None, 436.9,2021-11-28 06:30:00, None, None,48
-3.8, None, None, 437.1,2021-11-28 06:45:00, None, None,48
-3.3, None, None, 437.8,2021-11-28 07:00:00, None, None,48
-3.1, None, None, 437.8,2021-11-28 07:15:00, None, None,48
-3.4, None, None, 438.0,2021-11-28 07:30:00, None, None,48
-3.3, None, None, 438.2,2021-11-28 07:45:00, None, None,48
-3.1, None, None, 438.5,2021-11-28 08:00:00, None, None,48
-3.0, None, None, 438.9,2021-11-28 08:15:00, None, None,48
-2.7, None, None, 439.6,2021-11-28 08:30:00, None, None,48
-2.6, None, None, 439.5,2021-11-28 08:45:00, None, None,48
-2.4, None, None, 440.0,2021-11-28 09:00:00, None, None,48
-2.2, None, None, 439.9,2021-11-28 09:15:00, None, None,48
-2.1, None, None, 440.2,2021-11-28 09:30:00, None, None,48
-2.3, None, None, 440.2,2021-11-28 09:45:00, None, None,48
-2.8, None, None, 440.7,2021-11-28 10:00:00, None, None,48
-2.3, None, None, 440.8,2021-11-28 10:15:00, None, None,48
-2.1, None, None, 441.1,2021-11-28 10:30:00, None, None,48
-2.0, None, None, 441.4,2021-11-28 10:45:00, None, None,48
-2.0, None, None, 441.4,2021-11-28 11:00:00, None, None,48
-1.9, None, None, 441.8,2021-11-28 11:15:00, None, None,48
-1.9, None, None, 442.5,2021-11-28 11:30:00, None, None,48
-1.9, None, None, 443.2,2021-11-28 11:45:00, None, None,48
-2.0, None, None, 443.3,2021-11-28 12:00:00, None, None,48
-1.9, None, None, 443.8,2021-11-28 12:15:00, None, None,48
-2.0, None, None, 444.3,2021-11-28 12:30:00, None, None,48
-2.0, None, None, 444.6,2021-11-28 12:45:00, None, None,48
-2.3, None, None, 445.1,2021-11-28 13:00:00, None, None,48
-2.5, None, None, 445.9,2021-11-28 13:15:00, None, None,48
-2.7, None, None, 446.5,2021-11-28 13:30:00, None, None,48
-2.8, None, None, 446.9,2021-11-28 13:45:00, None, None,48
-2.8, None, None, 447.7,2021-11-28 14:00:00, None, None,48
-2.5, None, None, 448.1,2021-11-28 14:15:00, None, None,48
-2.2, None, None, 448.7,2021-11-28 14:30:00, None, None,48
-2.0, None, None, 448.5,2021-11-28 14:45:00, None, None,48
-2.0, None, None, 448.6,2021-11-28 15:00:00, None, None,48
-2.0, None, None, 449.0,2021-11-28 15:15:00, None, None,48
-2.0, None, None, 449.3,2021-11-28 15:30:00, None, None,48
-2.2, None, None, 449.3,2021-11-28 15:45:00, None, None,48
-2.3, None, None, 449.7,2021-11-28 16:00:00, None, None,48
-2.6, None, None, 450.0,2021-11-28 16:15:00, None, None,48
-2.9, None, None, 450.8,2021-11-28 16:30:00, None, None,48
-3.0, None, None, 450.8,2021-11-28 16:45:00, None, None,48
-2.4, None, None, 451.2,2021-11-28 17:00:00, None, None,48
-2.4, None, None, 451.7,2021-11-28 17:15:00, None, None,48
-2.5, None, None, 452.2,2021-11-28 17:30:00, None, None,48
-2.1, None, None, 452.6,2021-11-28 17:45:00, None, None,48
-2.1, None, None, 453.2,2021-11-28 18:00:00, None, None,48
-2.0, None, None, 453.5,2021-11-28 18:15:00, None, None,48
-1.9, None, None, 453.9,2021-11-28 18:30:00, None, None,48
-1.8, None, None, 454.2,2021-11-28 18:45:00, None, None,48
-1.6, None, None, 454.9,2021-11-28 19:00:00, None, None,48
-1.8, None, None, 455.3,2021-11-28 19:15:00, None, None,48
-1.8, None, None, 455.5,2021-11-28 19:30:00, None, None,48
-1.8, None, None, 455.6,2021-11-28 19:45:00, None, None,48
-1.8, None, None, 455.6,2021-11-28 20:00:00, None, None,48
-1.9, None, None, 456.2,2021-11-28 20:15:00, None, None,48
-2.2, None, None, 455.9,2021-11-28 20:30:00, None, None,48
-2.1, None, None, 455.9,2021-11-28 20:45:00, None, None,48
-2.0, None, None, 456.1,2021-11-28 21:00:00, None, None,48
-2.5, None, None, 456.0,2021-11-28 21:15:00, None, None,48
-2.7, None, None, 456.4,2021-11-28 21:30:00, None, None,48
-2.5, None, None, 456.0,2021-11-28 21:45:00, None, None,48
-2.5, None, None, 456.5,2021-11-28 22:00:00, None, None,48
-2.6, None, None, 456.5,2021-11-28 22:15:00, None, None,48
-2.7, None, None, 456.8,2021-11-28 22:30:00, None, None,48
-2.6, None, None, 457.0,2021-11-28 22:45:00, None, None,48
-2.6, None, None, 457.7,2021-11-28 23:00:00, None, None,48
-2.8, None, None, 457.9,2021-11-28 23:15:00, None, None,48
-2.8, None, None, 458.0,2021-11-28 23:30:00, None, None,48
-2.8, None, None, 457.9,2021-11-28 23:45:00, None, None,48
-2.7, 16.0, -3.8, 458.0,2021-11-29 00:00:00, None, 1.0,48
-2.7, None, None, 458.2,2021-11-29 00:15:00, None, None,48
-2.7, None, None, 458.3,2021-11-29 00:30:00, None, None,48
-2.8, None, None, 458.2,2021-11-29 00:45:00, None, None,48
-2.9, None, None, 458.7,2021-11-29 01:00:00, None, None,48
-3.0, None, None, 458.5,2021-11-29 01:15:00, None, None,48
-3.2, None, None, 458.3,2021-11-29 01:30:00, None, None,48
-3.4, None, None, 458.1,2021-11-29 01:45:00, None, None,48
-3.4, None, None, 458.2,2021-11-29 02:00:00, None, None,48
-3.4, None, None, 458.2,2021-11-29 02:15:00, None, None,48
-3.6, None, None, 458.3,2021-11-29 02:30:00, None, None,48
-3.7, None, None, 458.3,2021-11-29 02:45:00, None, None,48
-3.7, None, None, 458.7,2021-11-29 03:00:00, None, None,48
-3.8, None, None, 458.6,2021-11-29 03:15:00, None, None,48
-3.8, None, None, 458.5,2021-11-29 03:30:00, None, None,48
-3.8, None, None, 458.3,2021-11-29 03:45:00, None, None,48
-3.7, None, None, 458.3,2021-11-29 04:00:00, None, None,48
-3.5, None, None, 458.4,2021-11-29 04:15:00, None, None,48
-3.5, None, None, 458.6,2021-11-29 04:30:00, None, None,48
-3.5, None, None, 458.9,2021-11-29 04:45:00, None, None,48
-3.5, None, None, 459.2,2021-11-29 05:00:00, None, None,48
-3.6, None, None, 459.7,2021-11-29 05:15:00, None, None,48
-3.6, None, None, 459.9,2021-11-29 05:30:00, None, None,48
-3.5, None, None, 460.3,2021-11-29 05:45:00, None, None,48
-3.6, None, None, 460.4,2021-11-29 06:00:00, None, None,48
-3.6, None, None, 460.4,2021-11-29 06:15:00, None, None,48
-3.5, None, None, 460.4,2021-11-29 06:30:00, None, None,48
-3.5, None, None, 460.8,2021-11-29 06:45:00, None, None,48
-3.5, None, None, 461.7,2021-11-29 07:00:00, None, None,48
-3.5, None, None, 461.8,2021-11-29 07:15:00, None, None,48
-3.5, None, None, 462.0,2021-11-29 07:30:00, None, None,48
-3.5, None, None, 462.1,2021-11-29 07:45:00, None, None,48
-3.5, None, None, 462.4,2021-11-29 08:00:00, None, None,48
-3.3, None, None, 462.5,2021-11-29 08:15:00, None, None,48
-3.1, None, None, 462.6,2021-11-29 08:30:00, None, None,48
-2.8, None, None, 462.8,2021-11-29 08:45:00, None, None,48
-2.3, None, None, 463.1,2021-11-29 09:00:00, None, None,48
-2.3, None, None, 462.9,2021-11-29 09:15:00, None, None,48
-2.1, None, None, 462.8,2021-11-29 09:30:00, None, None,48
-2.0, None, None, 462.9,2021-11-29 09:45:00, None, None,48
-2.0, None, None, 463.0,2021-11-29 10:00:00, None, None,48
-1.9, None, None, 463.1,2021-11-29 10:15:00, None, None,48
-1.8, None, None, 463.1,2021-11-29 10:30:00, None, None,48
-1.6, None, None, 463.0,2021-11-29 10:45:00, None, None,48
-1.3, None, None, 463.0,2021-11-29 11:00:00, None, None,48
-0.7, None, None, 463.2,2021-11-29 11:15:00, None, None,48
-0.1, None, None, 463.0,2021-11-29 11:30:00, None, None,48
0.8, None, None, 463.1,2021-11-29 11:45:00, None, None,48
0.8, None, None, 463.2,2021-11-29 12:00:00, None, None,48
0.7, None, None, 463.2,2021-11-29 12:15:00, None, None,48
1.0, None, None, 463.2,2021-11-29 12:30:00, None, None,48
0.2, None, None, 463.7,2021-11-29 12:45:00, None, None,48
0.9, None, None, 463.4,2021-11-29 13:00:00, None, None,48
-0.1, None, None, 463.5,2021-11-29 13:15:00, None, None,48
-0.6, None, None, 463.4,2021-11-29 13:30:00, None, None,48
-1.8, None, None, 463.4,2021-11-29 13:45:00, None, None,48
-1.6, None, None, 463.3,2021-11-29 14:00:00, None, None,48
-2.0, None, None, 463.3,2021-11-29 14:15:00, None, None,48
-2.1, None, None, 463.3,2021-11-29 14:30:00, None, None,48
-2.3, None, None, 463.1,2021-11-29 14:45:00, None, None,48
-2.5, None, None, 463.2,2021-11-29 15:00:00, None, None,48
-2.8, None, None, 463.3,2021-11-29 15:15:00, None, None,48
-2.9, None, None, 463.2,2021-11-29 15:30:00, None, None,48
-3.1, None, None, 463.4,2021-11-29 15:45:00, None, None,48
-3.1, None, None, 463.2,2021-11-29 16:00:00, None, None,48
-3.1, None, None, 463.2,2021-11-29 16:15:00, None, None,48
-3.3, None, None, 463.5,2021-11-29 16:30:00, None, None,48
-3.3, None, None, 463.1,2021-11-29 16:45:00, None, None,48
-3.2, None, None, 463.1,2021-11-29 17:00:00, None, None,48
-3.3, None, None, 463.1,2021-11-29 17:15:00, None, None,48
-3.6, None, None, 463.1,2021-11-29 17:30:00, None, None,48
-3.5, None, None, 463.6,2021-11-29 17:45:00, None, None,48
-3.3, None, None, 463.2,2021-11-29 18:00:00, None, None,48
-3.3, None, None, 463.4,2021-11-29 18:15:00, None, None,48
-3.3, None, None, 463.6,2021-11-29 18:30:00, None, None,48
-3.3, None, None, 463.4,2021-11-29 18:45:00, None, None,48
-3.5, None, None, 463.3,2021-11-29 19:00:00, None, None,48
-3.8, None, None, 463.4,2021-11-29 19:15:00, None, None,48
-3.5, None, None, 463.4,2021-11-29 19:30:00, None, None,48
-3.4, None, None, 463.5,2021-11-29 19:45:00, None, None,48
-3.3, None, None, 463.6,2021-11-29 20:00:00, None, None,48
-3.3, None, None, 463.7,2021-11-29 20:15:00, None, None,48
-3.1, None, None, 463.8,2021-11-29 20:30:00, None, None,48
-2.9, None, None, 464.3,2021-11-29 20:45:00, None, None,48
-2.8, None, None, 464.8,2021-11-29 21:00:00, None, None,48
-2.8, None, None, 465.1,2021-11-29 21:15:00, None, None,48
-2.7, None, None, 465.7,2021-11-29 21:30:00, None, None,48
-2.9, None, None, 466.1,2021-11-29 21:45:00, None, None,48
-3.2, None, None, 466.8,2021-11-29 22:00:00, None, None,48
-3.4, None, None, 467.4,2021-11-29 22:15:00, None, None,48
-2.9, None, None, 467.7,2021-11-29 22:30:00, None, None,48
-2.8, None, None, 468.1,2021-11-29 22:45:00, None, None,48
-2.8, None, None, 468.9,2021-11-29 23:00:00, None, None,48
-2.9, None, None, 469.6,2021-11-29 23:15:00, None, None,48
-3.0, None, None, 470.2,2021-11-29 23:30:00, None, None,48
-2.9, None, None, 470.6,2021-11-29 23:45:00, None, None,48
-2.8, 8.3, -3.8, 471.5,2021-11-30 00:00:00, None, -1.3,48
-2.7, None, None, 471.8,2021-11-30 00:15:00, None, None,48
-2.7, None, None, 472.3,2021-11-30 00:30:00, None, None,48
-2.7, None, None, 472.8,2021-11-30 00:45:00, None, None,48
-2.8, None, None, 473.1,2021-11-30 01:00:00, None, None,48
-2.9, None, None, 473.8,2021-11-30 01:15:00, None, None,48
-2.9, None, None, 474.3,2021-11-30 01:30:00, None, None,48
-2.8, None, None, 475.0,2021-11-30 01:45:00, None, None,48
-2.7, None, None, 475.6,2021-11-30 02:00:00, None, None,48
-2.8, None, None, 476.4,2021-11-30 02:15:00, None, None,48
-2.8, None, None, 477.3,2021-11-30 02:30:00, None, None,48
-2.9, None, None, 478.3,2021-11-30 02:45:00, None, None,48
-2.9, None, None, 479.7,2021-11-30 03:00:00, None, None,48
-2.9, None, None, 480.0,2021-11-30 03:15:00, None, None,48
-2.9, None, None, 480.7,2021-11-30 03:30:00, None, None,48
-2.8, None, None, 481.1,2021-11-30 03:45:00, None, None,48
-2.8, None, None, 481.4,2021-11-30 04:00:00, None, None,48
-2.8, None, None, 481.8,2021-11-30 04:15:00, None, None,48
-2.8, None, None, 482.0,2021-11-30 04:30:00, None, None,48
-2.8, None, None, 482.4,2021-11-30 04:45:00, None, None,48
-2.8, None, None, 482.7,2021-11-30 05:00:00, None, None,48
-2.7, None, None, 482.9,2021-11-30 05:15:00, None, None,48
-2.7, None, None, 483.2,2021-11-30 05:30:00, None, None,48
-2.8, None, None, 483.5,2021-11-30 05:45:00, None, None,48
-3.1, None, None, 483.6,2021-11-30 06:00:00, None, None,48
-3.0, None, None, 483.8,2021-11-30 06:15:00, None, None,48
-3.0, None, None, 484.3,2021-11-30 06:30:00, None, None,48
-3.2, None, None, 484.3,2021-11-30 06:45:00, None, None,48
-3.4, None, None, 484.5,2021-11-30 07:00:00, None, None,48
-3.4, None, None, 484.5,2021-11-30 07:15:00, None, None,48
-3.6, None, None, 484.6,2021-11-30 07:30:00, None, None,48
-3.8, None, None, 484.7,2021-11-30 07:45:00, None, None,48
-3.4, None, None, 485.0,2021-11-30 08:00:00, None, None,48
-3.0, None, None, 485.1,2021-11-30 08:15:00, None, None,48
