AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
-3.2, None, 324.1,2021-11-26 12:55:00, None, None,48
-3.2, None, 324.1,2021-11-26 13:10:00, None, None,48
-3.1, None, 324.1,2021-11-26 13:25:00, None, None,48
-3.3, None, 324.1,2021-11-26 13:40:00, None, None,48
-3.2, None, 324.1,2021-11-26 13:55:00, None, None,48
-3.3, None, 324.1,2021-11-26 14:10:00, None, None,48
-3.3, None, 324.1,2021-11-26 14:25:00, None, None,48
-3.4, None, 324.1,2021-11-26 14:40:00, None, None,48
-3.3, None, 324.1,2021-11-26 14:55:00, None, None,48
-3.5, None, 324.1,2021-11-26 15:10:00, None, None,48
-3.5, None, 324.1,2021-11-26 15:25:00, None, None,48
-3.6, None, 324.1,2021-11-26 15:40:00, None, None,48
-3.6, None, 324.1,2021-11-26 15:55:00, None, None,48
-3.6, None, 324.1,2021-11-26 16:10:00, None, None,48
-3.8, None, 324.1,2021-11-26 16:25:00, None, None,48
-3.7, None, 324.1,2021-11-26 16:40:00, None, None,48
-3.9, None, 324.1,2021-11-26 16:55:00, None, None,48
-4.0, None, 324.1,2021-11-26 17:10:00, None, None,48
-4.1, None, 324.1,2021-11-26 17:25:00, None, None,48
-4.0, None, 324.1,2021-11-26 17:40:00, None, None,48
-3.9, None, 324.1,2021-11-26 17:55:00, None, None,48
-4.1, None, 324.1,2021-11-26 18:10:00, None, None,48
-4.2, None, 324.1,2021-11-26 18:25:00, None, None,48
-4.5, None, 324.1,2021-11-26 18:40:00, None, None,48
-4.4, None, 324.1,2021-11-26 18:55:00, None, None,48
-4.4, None, 324.1,2021-11-26 19:10:00, None, None,48
-4.4, None, 324.1,2021-11-26 19:25:00, None, None,48
-4.5, None, 324.1,2021-11-26 19:40:00, None, None,48
-4.5, None, 324.1,2021-11-26 19:55:00, None, None,48
-4.5, None, 324.1,2021-11-26 20:10:00, None, None,48
-4.5, None, 324.1,2021-11-26 20:25:00, None, None,48
-4.6, None, 324.1,2021-11-26 20:40:00, None, None,48
-4.6, None, 324.1,2021-11-26 20:55:00, None, None,48
-4.5, None, 324.1,2021-11-26 21:10:00, None, None,48
-4.5, None, 324.1,2021-11-26 21:25:00, None, None,48
-4.6, None, 324.1,2021-11-26 21:40:00, None, None,48
-4.7, None, 324.1,2021-11-26 21:55:00, None, None,48
-4.7, None, 324.1,2021-11-26 22:10:00, None, None,48
-4.6, None, 324.1,2021-11-26 22:25:00, None, None,48
-4.5, None, 324.1,2021-11-26 22:40:00, None, None,48
-4.7, None, 324.1,2021-11-26 22:55:00, None, None,48
-4.7, None, 324.1,2021-11-26 23:10:00, None, None,48
-4.8, None, 324.1,2021-11-26 23:25:00, None, None,48
-4.8, None, 324.1,2021-11-26 23:40:00, None, None,48
-4.8, None, 324.1,2021-11-26 23:55:00, None, None,48
None, 6.4, None,2021-11-27 00:00:00, -7.6, -3.9,48
-4.9, None, 324.1,2021-11-27 00:10:00, None, None,48
-4.9, None, 324.1,2021-11-27 00:25:00, None, None,48
-4.9, None, 324.1,2021-11-27 00:40:00, None, None,48
-4.9, None, 324.1,2021-11-27 00:55:00, None, None,48
-5.0, None, 324.1,2021-11-27 01:10:00, None, None,48
-5.1, None, 324.1,2021-11-27 01:25:00, None, None,48
-5.1, None, 324.1,2021-11-27 01:40:00, None, None,48
-5.3, None, 324.1,2021-11-27 01:55:00, None, None,48
-5.2, None, 324.1,2021-11-27 02:10:00, None, None,48
-5.4, None, 324.1,2021-11-27 02:25:00, None, None,48
-5.3, None, 324.1,2021-11-27 02:40:00, None, None,48
-5.3, None, 324.1,2021-11-27 02:55:00, None, None,48
-5.5, None, 325.1,2021-11-27 03:10:00, None, None,48
-5.5, None, 325.1,2021-11-27 03:25:00, None, None,48
-5.8, None, 325.1,2021-11-27 03:40:00, None, None,48
-6.0, None, 325.1,2021-11-27 03:55:00, None, None,48
-5.9, None, 325.1,2021-11-27 04:10:00, None, None,48
-5.9, None, 325.1,2021-11-27 04:25:00, None, None,48
-6.0, None, 325.1,2021-11-27 04:40:00, None, None,48
-5.9, None, 325.1,2021-11-27 04:55:00, None, None,48
-5.8, None, 325.1,2021-11-27 05:10:00, None, None,48
-5.8, None, 325.1,2021-11-27 05:25:00, None, None,48
-6.1, None, 325.1,2021-11-27 05:40:00, None, None,48
-7.0, None, 325.1,2021-11-27 05:55:00, None, None,48
-7.0, None, 325.1,2021-11-27 06:10:00, None, None,48
-7.3, None, 325.1,2021-11-27 06:25:00, None, None,48
-7.5, None, 325.1,2021-11-27 06:40:00, None, None,48
-7.2, None, 325.1,2021-11-27 06:55:00, None, None,48
-6.5, None, 325.1,2021-11-27 07:10:00, None, None,48
-6.8, None, 325.1,2021-11-27 07:25:00, None, None,48
-6.5, None, 325.1,2021-11-27 07:40:00, None, None,48
-6.9, None, 325.1,2021-11-27 07:55:00, None, None,48
-7.5, None, 325.1,2021-11-27 08:10:00, None, None,48
-7.6, None, 325.1,2021-11-27 08:25:00, None, None,48
-7.4, None, 325.1,2021-11-27 08:40:00, None, None,48
-6.8, None, 325.1,2021-11-27 08:55:00, None, None,48
-6.2, None, 325.1,2021-11-27 09:10:00, None, None,48
-5.7, None, 325.1,2021-11-27 09:25:00, None, None,48
-5.4, None, 325.1,2021-11-27 09:40:00, None, None,48
-5.5, None, 325.1,2021-11-27 09:55:00, None, None,48
-5.4, None, 325.1,2021-11-27 10:10:00, None, None,48
-5.3, None, 325.1,2021-11-27 10:25:00, None, None,48
-5.0, None, 325.1,2021-11-27 10:40:00, None, None,48
-5.0, None, 325.1,2021-11-27 10:55:00, None, None,48
-5.0, None, 325.1,2021-11-27 11:10:00, None, None,48
-5.2, None, 325.1,2021-11-27 11:25:00, None, None,48
-5.6, None, 325.1,2021-11-27 11:40:00, None, None,48
-5.2, None, 325.1,2021-11-27 11:55:00, None, None,48
-5.0, None, 325.1,2021-11-27 12:10:00, None, None,48
-4.6, None, 325.1,2021-11-27 12:25:00, None, None,48
-4.6, None, 325.1,2021-11-27 12:40:00, None, None,48
-4.3, None, 325.1,2021-11-27 12:55:00, None, None,48
-4.6, None, 325.1,2021-11-27 13:10:00, None, None,48
-4.4, None, 325.1,2021-11-27 13:25:00, None, None,48
-4.4, None, 325.1,2021-11-27 13:40:00, None, None,48
-4.1, None, 325.1,2021-11-27 13:55:00, None, None,48
-4.1, None, 325.1,2021-11-27 14:10:00, None, None,48
-4.4, None, 325.1,2021-11-27 14:25:00, None, None,48
-4.8, None, 325.1,2021-11-27 14:40:00, None, None,48
-5.0, None, 325.1,2021-11-27 14:55:00, None, None,48
-5.2, None, 325.1,2021-11-27 15:10:00, None, None,48
-5.1, None, 325.1,2021-11-27 15:25:00, None, None,48
-5.4, None, 325.1,2021-11-27 15:40:00, None, None,48
-5.6, None, 325.1,2021-11-27 15:55:00, None, None,48
-5.8, None, 325.1,2021-11-27 16:10:00, None, None,48
-5.8, None, 325.1,2021-11-27 16:25:00, None, None,48
-5.5, None, 325.1,2021-11-27 16:40:00, None, None,48
-5.8, None, 325.1,2021-11-27 16:55:00, None, None,48
-6.0, None, 325.1,2021-11-27 17:10:00, None, None,48
-5.8, None, 325.1,2021-11-27 17:25:00, None, None,48
-4.7, None, 325.1,2021-11-27 17:40:00, None, None,48
-4.2, None, 325.1,2021-11-27 17:55:00, None, None,48
-4.2, None, 325.1,2021-11-27 18:10:00, None, None,48
-4.4, None, 325.1,2021-11-27 18:25:00, None, None,48
-5.1, None, 325.1,2021-11-27 18:40:00, None, None,48
-5.1, None, 325.1,2021-11-27 18:55:00, None, None,48
-5.3, None, 325.1,2021-11-27 19:10:00, None, None,48
-5.0, None, 325.1,2021-11-27 19:25:00, None, None,48
-5.2, None, 325.1,2021-11-27 19:40:00, None, None,48
-5.2, None, 325.1,2021-11-27 19:55:00, None, None,48
-5.1, None, 325.1,2021-11-27 20:10:00, None, None,48
-4.9, None, 325.1,2021-11-27 20:25:00, None, None,48
-4.8, None, 325.1,2021-11-27 20:40:00, None, None,48
-4.7, None, 325.1,2021-11-27 20:55:00, None, None,48
-4.5, None, 325.1,2021-11-27 21:10:00, None, None,48
-4.4, None, 325.1,2021-11-27 21:25:00, None, None,48
-4.4, None, 325.1,2021-11-27 21:40:00, None, None,48
-4.3, None, 325.1,2021-11-27 21:55:00, None, None,48
-4.3, None, 326.1,2021-11-27 22:10:00, None, None,48
-4.3, None, 327.2,2021-11-27 22:25:00, None, None,48
-4.2, None, 327.2,2021-11-27 22:40:00, None, None,48
-4.3, None, 328.2,2021-11-27 22:55:00, None, None,48
-4.2, None, 328.2,2021-11-27 23:10:00, None, None,48
-4.0, None, 328.2,2021-11-27 23:25:00, None, None,48
-3.9, None, 328.2,2021-11-27 23:40:00, None, None,48
-3.9, None, 329.3,2021-11-27 23:55:00, None, None,48
None, 28.8, None,2021-11-28 00:00:00, -3.6, 0.3,48
-3.5, None, 329.3,2021-11-28 00:10:00, None, None,48
-3.6, None, 330.3,2021-11-28 00:25:00, None, None,48
-3.5, None, 330.3,2021-11-28 00:40:00, None, None,48
-3.4, None, 330.3,2021-11-28 00:55:00, None, None,48
-3.3, None, 331.4,2021-11-28 01:10:00, None, None,48
-3.4, None, 331.4,2021-11-28 01:25:00, None, None,48
-3.1, None, 332.4,2021-11-28 01:40:00, None, None,48
-3.2, None, 332.4,2021-11-28 01:55:00, None, None,48
-3.0, None, 333.4,2021-11-28 02:10:00, None, None,48
-3.1, None, 333.4,2021-11-28 02:25:00, None, None,48
-3.1, None, 334.5,2021-11-28 02:40:00, None, None,48
-2.9, None, 335.5,2021-11-28 02:55:00, None, None,48
-2.7, None, 335.5,2021-11-28 03:10:00, None, None,48
-2.5, None, 336.6,2021-11-28 03:25:00, None, None,48
-2.6, None, 336.6,2021-11-28 03:40:00, None, None,48
-2.6, None, 336.6,2021-11-28 03:55:00, None, None,48
-2.6, None, 336.6,2021-11-28 04:10:00, None, None,48
-2.5, None, 336.6,2021-11-28 04:25:00, None, None,48
-2.4, None, 337.6,2021-11-28 04:40:00, None, None,48
-2.3, None, 337.6,2021-11-28 04:55:00, None, None,48
-1.9, None, 338.7,2021-11-28 05:10:00, None, None,48
-2.1, None, 338.7,2021-11-28 05:25:00, None, None,48
-1.7, None, 339.7,2021-11-28 05:40:00, None, None,48
-1.8, None, 339.7,2021-11-28 05:55:00, None, None,48
-1.8, None, 340.7,2021-11-28 06:10:00, None, None,48
-1.7, None, 340.7,2021-11-28 06:25:00, None, None,48
-1.6, None, 341.8,2021-11-28 06:40:00, None, None,48
-1.3, None, 341.8,2021-11-28 06:55:00, None, None,48
-1.2, None, 342.8,2021-11-28 07:10:00, None, None,48
-1.0, None, 342.8,2021-11-28 07:25:00, None, None,48
-1.0, None, 342.8,2021-11-28 07:40:00, None, None,48
-0.5, None, 342.8,2021-11-28 07:55:00, None, None,48
-0.2, None, 343.9,2021-11-28 08:10:00, None, None,48
-0.5, None, 344.9,2021-11-28 08:25:00, None, None,48
-0.4, None, 344.9,2021-11-28 08:40:00, None, None,48
-0.3, None, 344.9,2021-11-28 08:55:00, None, None,48
-0.3, None, 345.9,2021-11-28 09:10:00, None, None,48
-0.3, None, 345.9,2021-11-28 09:25:00, None, None,48
-0.2, None, 347.0,2021-11-28 09:40:00, None, None,48
0.1, None, 347.0,2021-11-28 09:55:00, None, None,48
-0.1, None, 347.0,2021-11-28 10:10:00, None, None,48
0.0, None, 348.0,2021-11-28 10:25:00, None, None,48
-0.1, None, 349.1,2021-11-28 10:40:00, None, None,48
-0.1, None, 349.1,2021-11-28 10:55:00, None, None,48
0.3, None, 349.1,2021-11-28 11:10:00, None, None,48
0.3, None, 350.1,2021-11-28 11:25:00, None, None,48
0.3, None, 350.1,2021-11-28 11:40:00, None, None,48
0.1, None, 351.2,2021-11-28 11:55:00, None, None,48
0.3, None, 351.2,2021-11-28 12:10:00, None, None,48
0.1, None, 352.2,2021-11-28 12:25:00, None, None,48
-0.2, None, 352.2,2021-11-28 12:40:00, None, None,48
-0.2, None, 352.2,2021-11-28 12:55:00, None, None,48
0.0, None, 352.2,2021-11-28 13:10:00, None, None,48
0.0, None, 352.2,2021-11-28 13:25:00, None, None,48
-0.2, None, 353.2,2021-11-28 13:40:00, None, None,48
-0.3, None, 353.2,2021-11-28 13:55:00, None, None,48
-0.1, None, 354.3,2021-11-28 14:10:00, None, None,48
-0.2, None, 354.3,2021-11-28 14:25:00, None, None,48
0.3, None, 354.3,2021-11-28 14:40:00, None, None,48
0.1, None, 355.3,2021-11-28 14:55:00, None, None,48
0.1, None, 355.3,2021-11-28 15:10:00, None, None,48
0.1, None, 355.3,2021-11-28 15:25:00, None, None,48
0.0, None, 355.3,2021-11-28 15:40:00, None, None,48
-0.1, None, 355.3,2021-11-28 15:55:00, None, None,48
0.3, None, 355.3,2021-11-28 16:10:00, None, None,48
0.1, None, 356.4,2021-11-28 16:25:00, None, None,48
0.0, None, 356.4,2021-11-28 16:40:00, None, None,48
-0.2, None, 357.4,2021-11-28 16:55:00, None, None,48
-0.3, None, 358.4,2021-11-28 17:10:00, None, None,48
-0.4, None, 358.4,2021-11-28 17:25:00, None, None,48
-0.4, None, 358.4,2021-11-28 17:40:00, None, None,48
-0.5, None, 359.5,2021-11-28 17:55:00, None, None,48
-0.6, None, 359.5,2021-11-28 18:10:00, None, None,48
-0.6, None, 359.5,2021-11-28 18:25:00, None, None,48
-0.6, None, 359.5,2021-11-28 18:40:00, None, None,48
-0.6, None, 359.5,2021-11-28 18:55:00, None, None,48
-0.4, None, 359.5,2021-11-28 19:10:00, None, None,48
-0.4, None, 360.5,2021-11-28 19:25:00, None, None,48
-0.4, None, 360.5,2021-11-28 19:40:00, None, None,48
-0.3, None, 360.5,2021-11-28 19:55:00, None, None,48
0.0, None, 360.5,2021-11-28 20:10:00, None, None,48
-0.3, None, 360.5,2021-11-28 20:25:00, None, None,48
-0.2, None, 360.5,2021-11-28 20:40:00, None, None,48
-0.5, None, 361.6,2021-11-28 20:55:00, None, None,48
-0.4, None, 361.6,2021-11-28 21:10:00, None, None,48
-0.5, None, 361.6,2021-11-28 21:25:00, None, None,48
-0.5, None, 361.6,2021-11-28 21:40:00, None, None,48
-0.5, None, 361.6,2021-11-28 21:55:00, None, None,48
-0.4, None, 361.6,2021-11-28 22:10:00, None, None,48
-0.5, None, 361.6,2021-11-28 22:25:00, None, None,48
-0.8, None, 361.6,2021-11-28 22:40:00, None, None,48
-0.8, None, 361.6,2021-11-28 22:55:00, None, None,48
-0.9, None, 361.6,2021-11-28 23:10:00, None, None,48
-1.0, None, 361.6,2021-11-28 23:25:00, None, None,48
-1.0, None, 362.6,2021-11-28 23:40:00, None, None,48
-1.4, None, 362.6,2021-11-28 23:55:00, None, None,48
None, 11.7, None,2021-11-29 00:00:00, -3.9, -0.4,48
-1.3, None, 362.6,2021-11-29 00:10:00, None, None,48
-1.1, None, 362.6,2021-11-29 00:25:00, None, None,48
-1.0, None, 363.7,2021-11-29 00:40:00, None, None,48
-0.9, None, 363.7,2021-11-29 00:55:00, None, None,48
-0.9, None, 363.7,2021-11-29 01:10:00, None, None,48
-1.2, None, 363.7,2021-11-29 01:25:00, None, None,48
-1.3, None, 365.7,2021-11-29 01:40:00, None, None,48
-1.4, None, 366.8,2021-11-29 01:55:00, None, None,48
-1.6, None, 367.8,2021-11-29 02:10:00, None, None,48
-1.8, None, 368.9,2021-11-29 02:25:00, None, None,48
-2.0, None, 369.9,2021-11-29 02:40:00, None, None,48
-2.2, None, 369.9,2021-11-29 02:55:00, None, None,48
-2.4, None, 371.0,2021-11-29 03:10:00, None, None,48
-2.5, None, 372.0,2021-11-29 03:25:00, None, None,48
-2.3, None, 372.0,2021-11-29 03:40:00, None, None,48
-2.5, None, 372.0,2021-11-29 03:55:00, None, None,48
-2.7, None, 372.0,2021-11-29 04:10:00, None, None,48
-2.5, None, 372.0,2021-11-29 04:25:00, None, None,48
-2.7, None, 372.0,2021-11-29 04:40:00, None, None,48
-2.9, None, 372.0,2021-11-29 04:55:00, None, None,48
-3.0, None, 373.0,2021-11-29 05:10:00, None, None,48
-3.0, None, 373.0,2021-11-29 05:25:00, None, None,48
-3.0, None, 373.0,2021-11-29 05:40:00, None, None,48
-3.2, None, 373.0,2021-11-29 05:55:00, None, None,48
-3.1, None, 373.0,2021-11-29 06:10:00, None, None,48
-3.4, None, 373.0,2021-11-29 06:25:00, None, None,48
-3.5, None, 373.0,2021-11-29 06:40:00, None, None,48
-3.4, None, 373.0,2021-11-29 06:55:00, None, None,48
-3.4, None, 373.0,2021-11-29 07:10:00, None, None,48
-3.6, None, 373.0,2021-11-29 07:25:00, None, None,48
-3.7, None, 373.0,2021-11-29 07:40:00, None, None,48
-3.9, None, 373.0,2021-11-29 07:55:00, None, None,48
-3.8, None, 373.0,2021-11-29 08:10:00, None, None,48
-3.8, None, 373.0,2021-11-29 08:25:00, None, None,48
-3.5, None, 373.0,2021-11-29 08:40:00, None, None,48
-3.3, None, 373.0,2021-11-29 08:55:00, None, None,48
-2.5, None, 373.0,2021-11-29 09:10:00, None, None,48
-2.4, None, 373.0,2021-11-29 09:25:00, None, None,48
-1.8, None, 373.0,2021-11-29 09:40:00, None, None,48
-0.9, None, 373.0,2021-11-29 09:55:00, None, None,48
-0.4, None, 373.0,2021-11-29 10:10:00, None, None,48
-1.0, None, 373.0,2021-11-29 10:25:00, None, None,48
-1.5, None, 374.1,2021-11-29 10:40:00, None, None,48
-1.5, None, 374.1,2021-11-29 10:55:00, None, None,48
-1.4, None, 374.1,2021-11-29 11:10:00, None, None,48
-1.0, None, 374.1,2021-11-29 11:25:00, None, None,48
-0.6, None, 374.1,2021-11-29 11:40:00, None, None,48
-1.1, None, 374.1,2021-11-29 11:55:00, None, None,48
-1.3, None, 374.1,2021-11-29 12:10:00, None, None,48
-1.1, None, 374.1,2021-11-29 12:25:00, None, None,48
-0.7, None, 374.1,2021-11-29 12:40:00, None, None,48
-1.0, None, 374.1,2021-11-29 12:55:00, None, None,48
-1.1, None, 374.1,2021-11-29 13:10:00, None, None,48
-1.1, None, 374.1,2021-11-29 13:25:00, None, None,48
-1.0, None, 374.1,2021-11-29 13:40:00, None, None,48
-1.7, None, 374.1,2021-11-29 13:55:00, None, None,48
-2.2, None, 374.1,2021-11-29 14:10:00, None, None,48
-2.2, None, 374.1,2021-11-29 14:25:00, None, None,48
-2.4, None, 374.1,2021-11-29 14:40:00, None, None,48
-2.1, None, 374.1,2021-11-29 14:55:00, None, None,48
-2.7, None, 374.1,2021-11-29 15:10:00, None, None,48
-2.7, None, 374.1,2021-11-29 15:25:00, None, None,48
-2.6, None, 374.1,2021-11-29 15:40:00, None, None,48
-2.7, None, 374.1,2021-11-29 15:55:00, None, None,48
-2.8, None, 374.1,2021-11-29 16:10:00, None, None,48
-2.7, None, 374.1,2021-11-29 16:25:00, None, None,48
-2.6, None, 374.1,2021-11-29 16:40:00, None, None,48
-2.8, None, 374.1,2021-11-29 16:55:00, None, None,48
-3.0, None, 374.1,2021-11-29 17:10:00, None, None,48
-2.6, None, 374.1,2021-11-29 17:25:00, None, None,48
-2.7, None, 374.1,2021-11-29 17:40:00, None, None,48
-2.9, None, 374.1,2021-11-29 17:55:00, None, None,48
-2.6, None, 374.1,2021-11-29 18:10:00, None, None,48
-3.0, None, 374.1,2021-11-29 18:25:00, None, None,48
-3.1, None, 374.1,2021-11-29 18:40:00, None, None,48
-3.3, None, 374.1,2021-11-29 18:55:00, None, None,48
-3.5, None, 374.1,2021-11-29 19:10:00, None, None,48
-2.9, None, 374.1,2021-11-29 19:25:00, None, None,48
-2.6, None, 374.1,2021-11-29 19:40:00, None, None,48
-2.6, None, 374.1,2021-11-29 19:55:00, None, None,48
-2.6, None, 374.1,2021-11-29 20:10:00, None, None,48
-2.5, None, 374.1,2021-11-29 20:25:00, None, None,48
-2.3, None, 374.1,2021-11-29 20:40:00, None, None,48
-2.4, None, 374.1,2021-11-29 20:55:00, None, None,48
-2.3, None, 374.1,2021-11-29 21:10:00, None, None,48
-2.2, None, 374.1,2021-11-29 21:25:00, None, None,48
-2.3, None, 374.1,2021-11-29 21:40:00, None, None,48
-2.3, None, 374.1,2021-11-29 21:55:00, None, None,48
-2.4, None, 374.1,2021-11-29 22:10:00, None, None,48
-2.2, None, 374.1,2021-11-29 22:25:00, None, None,48
-2.2, None, 374.1,2021-11-29 22:40:00, None, None,48
-2.0, None, 374.1,2021-11-29 22:55:00, None, None,48
-2.2, None, 374.1,2021-11-29 23:10:00, None, None,48
-2.0, None, 374.1,2021-11-29 23:25:00, None, None,48
-2.0, None, 374.1,2021-11-29 23:40:00, None, None,48
-2.0, None, 375.1,2021-11-29 23:55:00, None, None,48
None, 15.8, None,2021-11-30 00:00:00, -2.6, -0.3,48
-2.2, None, 375.1,2021-11-30 00:10:00, None, None,48
-2.0, None, 375.1,2021-11-30 00:25:00, None, None,48
-2.1, None, 375.1,2021-11-30 00:40:00, None, None,48
-2.0, None, 375.1,2021-11-30 00:55:00, None, None,48
-2.0, None, 375.1,2021-11-30 01:10:00, None, None,48
-2.0, None, 375.1,2021-11-30 01:25:00, None, None,48
-1.9, None, 375.1,2021-11-30 01:40:00, None, None,48
-2.1, None, 375.1,2021-11-30 01:55:00, None, None,48
-1.9, None, 376.2,2021-11-30 02:10:00, None, None,48
-2.2, None, 376.2,2021-11-30 02:25:00, None, None,48
-2.3, None, 376.2,2021-11-30 02:40:00, None, None,48
-2.1, None, 376.2,2021-11-30 02:55:00, None, None,48
-2.2, None, 376.2,2021-11-30 03:10:00, None, None,48
-2.1, None, 376.2,2021-11-30 03:25:00, None, None,48
-2.0, None, 376.2,2021-11-30 03:40:00, None, None,48
-2.6, None, 376.2,2021-11-30 03:55:00, None, None,48
-2.4, None, 376.2,2021-11-30 04:10:00, None, None,48
-2.1, None, 376.2,2021-11-30 04:25:00, None, None,48
-2.1, None, 376.2,2021-11-30 04:40:00, None, None,48
-2.0, None, 377.2,2021-11-30 04:55:00, None, None,48
-2.0, None, 377.2,2021-11-30 05:10:00, None, None,48
-1.9, None, 377.2,2021-11-30 05:25:00, None, None,48
-1.9, None, 377.2,2021-11-30 05:40:00, None, None,48
-2.0, None, 377.2,2021-11-30 05:55:00, None, None,48
-2.1, None, 377.2,2021-11-30 06:10:00, None, None,48
-2.2, None, 377.2,2021-11-30 06:25:00, None, None,48
-2.3, None, 377.2,2021-11-30 06:40:00, None, None,48
-2.2, None, 377.2,2021-11-30 06:55:00, None, None,48
-2.0, None, 377.2,2021-11-30 07:10:00, None, None,48
-1.9, None, 377.2,2021-11-30 07:25:00, None, None,48
-1.9, None, 377.2,2021-11-30 07:40:00, None, None,48
-2.0, None, 377.2,2021-11-30 07:55:00, None, None,48
-2.1, None, 377.2,2021-11-30 08:10:00, None, None,48
-1.9, None, 377.2,2021-11-30 08:25:00, None, None,48
-1.8, None, 378.2,2021-11-30 08:40:00, None, None,48
-1.6, None, 378.2,2021-11-30 08:55:00, None, None,48
-2.0, None, 378.2,2021-11-30 09:10:00, None, None,48
-1.8, None, 378.2,2021-11-30 09:25:00, None, None,48
-1.7, None, 378.2,2021-11-30 09:40:00, None, None,48
-1.1, None, 378.2,2021-11-30 09:55:00, None, None,48
-1.1, None, 378.2,2021-11-30 10:10:00, None, None,48
-1.0, None, 378.2,2021-11-30 10:25:00, None, None,48
-0.9, None, 378.2,2021-11-30 10:40:00, None, None,48
-1.0, None, 378.2,2021-11-30 10:55:00, None, None,48
-1.2, None, 378.2,2021-11-30 11:10:00, None, None,48
-1.1, None, 378.2,2021-11-30 11:25:00, None, None,48
-1.1, None, 378.2,2021-11-30 11:40:00, None, None,48
-1.0, None, 378.2,2021-11-30 11:55:00, None, None,48
-1.2, None, 378.2,2021-11-30 12:10:00, None, None,48
-1.2, None, 378.2,2021-11-30 12:25:00, None, None,48
-1.1, None, 378.2,2021-11-30 12:40:00, None, None,48
-1.3, None, 378.2,2021-11-30 12:55:00, None, None,48
-1.2, None, 378.2,2021-11-30 13:10:00, None, None,48
-1.3, None, 378.2,2021-11-30 13:25:00, None, None,48
-1.3, None, 378.2,2021-11-30 13:40:00, None, None,48
-1.1, None, 379.3,2021-11-30 13:55:00, None, None,48
-1.0, None, 379.3,2021-11-30 14:10:00, None, None,48
-1.3, None, 379.3,2021-11-30 14:25:00, None, None,48
-1.2, None, 379.3,2021-11-30 14:40:00, None, None,48
