AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
0.2, None,2021-11-27 17:00:00, None, None,48
0.2, None,2021-11-27 18:00:00, None, None,48
0.2, None,2021-11-27 19:00:00, None, None,48
0.3, None,2021-11-27 20:00:00, None, None,48
0.3, None,2021-11-27 21:00:00, None, None,48
0.4, None,2021-11-27 22:00:00, None, None,48
0.4, None,2021-11-27 23:00:00, None, None,48
0.5, 32.0,2021-11-28 00:00:00, 1.4, 4.5,48
0.6, None,2021-11-28 01:00:00, None, None,48
0.9, None,2021-11-28 02:00:00, None, None,48
1.0, None,2021-11-28 03:00:00, None, None,48
1.3, None,2021-11-28 04:00:00, None, None,48
1.4, None,2021-11-28 05:00:00, None, None,48
1.5, None,2021-11-28 06:00:00, None, None,48
1.4, None,2021-11-28 07:00:00, None, None,48
1.6, None,2021-11-28 08:00:00, None, None,48
1.9, None,2021-11-28 09:00:00, None, None,48
2.2, None,2021-11-28 10:00:00, None, None,48
4.2, None,2021-11-28 11:00:00, None, None,48
4.6, None,2021-11-28 12:00:00, None, None,48
3.7, None,2021-11-28 13:00:00, None, None,48
5.0, None,2021-11-28 14:00:00, None, None,48
4.5, None,2021-11-28 15:00:00, None, None,48
4.2, None,2021-11-28 16:00:00, None, None,48
4.4, None,2021-11-28 17:00:00, None, None,48
4.3, None,2021-11-28 18:00:00, None, None,48
4.0, None,2021-11-28 19:00:00, None, None,48
3.1, None,2021-11-28 20:00:00, None, None,48
2.9, None,2021-11-28 21:00:00, None, None,48
3.3, None,2021-11-28 22:00:00, None, None,48
2.1, None,2021-11-28 23:00:00, None, None,48
2.2, 8.0,2021-11-29 00:00:00, 2.4, 4.6,48
2.0, None,2021-11-29 01:00:00, None, None,48
1.8, None,2021-11-29 02:00:00, None, None,48
1.8, None,2021-11-29 03:00:00, None, None,48
1.5, None,2021-11-29 04:00:00, None, None,48
1.8, None,2021-11-29 05:00:00, None, None,48
2.1, None,2021-11-29 06:00:00, None, None,48
1.6, None,2021-11-29 07:00:00, None, None,48
1.7, None,2021-11-29 08:00:00, None, None,48
2.0, None,2021-11-29 09:00:00, None, None,48
2.8, None,2021-11-29 10:00:00, None, None,48
3.9, None,2021-11-29 11:00:00, None, None,48
3.5, None,2021-11-29 12:00:00, None, None,48
4.7, None,2021-11-29 13:00:00, None, None,48
4.6, None,2021-11-29 14:00:00, None, None,48
4.7, None,2021-11-29 15:00:00, None, None,48
5.1, None,2021-11-29 16:00:00, None, None,48
4.6, None,2021-11-29 17:00:00, None, None,48
4.9, None,2021-11-29 18:00:00, None, None,48
4.2, None,2021-11-29 19:00:00, None, None,48
4.5, None,2021-11-29 20:00:00, None, None,48
4.6, None,2021-11-29 21:00:00, None, None,48
3.8, None,2021-11-29 22:00:00, None, None,48
3.1, None,2021-11-29 23:00:00, None, None,48
3.3, 53.6,2021-11-30 00:00:00, 2.0, 6.1,48
3.1, None,2021-11-30 01:00:00, None, None,48
2.8, None,2021-11-30 02:00:00, None, None,48
2.9, None,2021-11-30 03:00:00, None, None,48
2.7, None,2021-11-30 04:00:00, None, None,48
2.6, None,2021-11-30 05:00:00, None, None,48
2.5, None,2021-11-30 06:00:00, None, None,48
2.4, None,2021-11-30 07:00:00, None, None,48
2.3, None,2021-11-30 08:00:00, None, None,48
2.2, None,2021-11-30 09:00:00, None, None,48
2.5, None,2021-11-30 10:00:00, None, None,48
2.6, None,2021-11-30 11:00:00, None, None,48
2.3, None,2021-11-30 12:00:00, None, None,48
2.5, None,2021-11-30 13:00:00, None, None,48
2.6, None,2021-11-30 14:00:00, None, None,48
2.9, None,2021-11-30 15:00:00, None, None,48
2.2, None,2021-11-30 16:00:00, None, None,48
2.0, None,2021-11-30 17:00:00, None, None,48
2.1, None,2021-11-30 18:00:00, None, None,48
3.2, None,2021-11-30 19:00:00, None, None,48
2.8, None,2021-11-30 20:00:00, None, None,48
4.5, None,2021-11-30 21:00:00, None, None,48
4.6, None,2021-11-30 22:00:00, None, None,48
6.1, None,2021-11-30 23:00:00, None, None,48
6.6, 55.4,2021-12-01 00:00:00, 3.1, 7.0,48
6.5, None,2021-12-01 01:00:00, None, None,48
5.2, None,2021-12-01 02:00:00, None, None,48
5.1, None,2021-12-01 03:00:00, None, None,48
6.3, None,2021-12-01 04:00:00, None, None,48
6.8, None,2021-12-01 05:00:00, None, None,48
7.0, None,2021-12-01 06:00:00, None, None,48
6.7, None,2021-12-01 07:00:00, None, None,48
6.9, None,2021-12-01 08:00:00, None, None,48
6.8, None,2021-12-01 10:00:00, None, None,48
6.7, None,2021-12-01 11:00:00, None, None,48
6.8, None,2021-12-01 12:00:00, None, None,48
6.7, None,2021-12-01 13:00:00, None, None,48
6.5, None,2021-12-01 14:00:00, None, None,48
6.3, None,2021-12-01 15:00:00, None, None,48
6.3, None,2021-12-01 16:00:00, None, None,48
5.5, None,2021-12-01 17:00:00, None, None,48
5.4, None,2021-12-01 18:00:00, None, None,48
3.8, None,2021-12-01 21:00:00, None, None,48
3.6, None,2021-12-01 22:00:00, None, None,48
3.1, None,2021-12-01 23:00:00, None, None,48
2.6, 0.2,2021-12-02 00:00:00, -3.2, 3.1,48
2.1, None,2021-12-02 01:00:00, None, None,48
2.1, None,2021-12-02 02:00:00, None, None,48
1.8, None,2021-12-02 03:00:00, None, None,48
2.4, None,2021-12-02 04:00:00, None, None,48
2.1, None,2021-12-02 05:00:00, None, None,48
2.0, None,2021-12-02 06:00:00, None, None,48
2.0, None,2021-12-02 07:00:00, None, None,48
1.6, None,2021-12-02 08:00:00, None, None,48
1.7, None,2021-12-02 09:00:00, None, None,48
1.5, None,2021-12-02 10:00:00, None, None,48
1.9, None,2021-12-02 11:00:00, None, None,48
2.9, None,2021-12-02 12:00:00, None, None,48
3.1, None,2021-12-02 13:00:00, None, None,48
2.3, None,2021-12-02 14:00:00, None, None,48
0.8, None,2021-12-02 15:00:00, None, None,48
-0.1, None,2021-12-02 16:00:00, None, None,48
-1.1, None,2021-12-02 17:00:00, None, None,48
-0.9, None,2021-12-02 18:00:00, None, None,48
-1.1, None,2021-12-02 19:00:00, None, None,48
-1.7, None,2021-12-02 20:00:00, None, None,48
-2.4, None,2021-12-02 21:00:00, None, None,48
-2.8, None,2021-12-02 22:00:00, None, None,48
-3.2, None,2021-12-02 23:00:00, None, None,48
