AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
-2.3, None, 402.0,2023-01-08 19:30:00, None, None,2
-2.5, None, 402.0,2023-01-08 19:45:00, None, None,2
-2.5, None, 402.0,2023-01-08 20:00:00, None, None,2
-2.5, None, 402.0,2023-01-08 20:15:00, None, None,2
-2.5, None, 402.0,2023-01-08 20:30:00, None, None,2
-2.7, None, 402.0,2023-01-08 20:45:00, None, None,2
-2.8, None, 404.0,2023-01-08 21:00:00, None, None,2
-2.8, None, 404.0,2023-01-08 21:15:00, None, None,2
-2.6, None, 404.0,2023-01-08 21:30:00, None, None,2
-2.8, None, 404.0,2023-01-08 21:45:00, None, None,2
-3.0, None, 404.0,2023-01-08 22:00:00, None, None,2
-2.8, None, 404.0,2023-01-08 22:15:00, None, None,2
-2.7, None, 404.0,2023-01-08 22:30:00, None, None,2
-2.6, None, 404.0,2023-01-08 22:45:00, None, None,2
-2.7, None, 404.0,2023-01-08 23:00:00, None, None,2
-2.7, None, 404.0,2023-01-08 23:15:00, None, None,2
-2.9, None, 404.0,2023-01-08 23:30:00, None, None,2
-2.9, None, 404.0,2023-01-08 23:45:00, None, None,2
-2.9, None, 404.0,2023-01-09 00:00:00, None, None,2
-2.6, None, 404.0,2023-01-09 00:15:00, None, None,2
-2.6, None, 404.0,2023-01-09 00:30:00, None, None,2
-3.0, None, 404.0,2023-01-09 00:45:00, None, None,2
-3.2, None, 404.0,2023-01-09 01:00:00, None, None,2
-4.0, None, 404.0,2023-01-09 01:15:00, None, None,2
-4.1, None, 404.0,2023-01-09 01:30:00, None, None,2
-3.7, None, 404.0,2023-01-09 01:45:00, None, None,2
-4.3, None, 404.0,2023-01-09 02:00:00, None, None,2
-5.0, None, 404.0,2023-01-09 02:15:00, None, None,2
-5.4, None, 404.0,2023-01-09 02:30:00, None, None,2
-5.2, None, 404.0,2023-01-09 02:45:00, None, None,2
-4.9, None, 404.0,2023-01-09 03:00:00, None, None,2
-4.5, None, 404.0,2023-01-09 03:15:00, None, None,2
-4.4, None, 404.0,2023-01-09 03:30:00, None, None,2
-4.3, None, 404.0,2023-01-09 03:45:00, None, None,2
-3.9, None, 404.0,2023-01-09 04:00:00, None, None,2
-4.0, None, 404.0,2023-01-09 04:15:00, None, None,2
-4.1, None, 404.0,2023-01-09 04:30:00, None, None,2
-4.1, None, 404.0,2023-01-09 04:45:00, None, None,2
-4.1, None, 404.0,2023-01-09 05:00:00, None, None,2
-4.0, None, 404.0,2023-01-09 05:15:00, None, None,2
-4.1, None, 404.0,2023-01-09 05:30:00, None, None,2
-4.0, None, 405.0,2023-01-09 05:45:00, None, None,2
-3.9, None, 404.0,2023-01-09 06:00:00, None, None,2
-3.8, None, 404.0,2023-01-09 06:15:00, None, None,2
-3.8, None, 404.0,2023-01-09 06:30:00, None, None,2
-3.8, None, 404.0,2023-01-09 06:45:00, None, None,2
-4.1, None, 404.0,2023-01-09 07:00:00, None, None,2
-4.6, None, 404.0,2023-01-09 07:15:00, None, None,2
-5.1, None, 404.0,2023-01-09 07:30:00, None, None,2
-5.2, None, 404.0,2023-01-09 07:45:00, None, None,2
-5.0, None, 404.0,2023-01-09 08:00:00, None, None,2
-4.7, None, 404.0,2023-01-09 08:15:00, None, None,2
-4.6, None, 404.0,2023-01-09 08:30:00, None, None,2
-4.5, None, 404.0,2023-01-09 08:45:00, None, None,2
-4.4, None, 404.0,2023-01-09 09:00:00, None, None,2
-4.2, None, 404.0,2023-01-09 09:15:00, None, None,2
-4.1, None, 405.0,2023-01-09 09:30:00, None, None,2
-3.6, None, 404.0,2023-01-09 09:45:00, None, None,2
-3.6, None, 405.0,2023-01-09 10:00:00, None, None,2
-3.5, None, 405.0,2023-01-09 10:15:00, None, None,2
-3.3, None, 404.0,2023-01-09 10:30:00, None, None,2
-3.2, None, 404.0,2023-01-09 10:45:00, None, None,2
-2.7, None, 404.0,2023-01-09 11:00:00, None, None,2
-2.9, None, 405.0,2023-01-09 11:15:00, None, None,2
-2.3, None, 405.0,2023-01-09 11:30:00, None, None,2
-2.5, None, 405.0,2023-01-09 11:45:00, None, None,2
-2.7, None, 405.0,2023-01-09 12:00:00, None, None,2
-2.7, None, 405.0,2023-01-09 12:15:00, None, None,2
-2.4, None, 405.0,2023-01-09 12:30:00, None, None,2
-2.2, None, 404.0,2023-01-09 12:45:00, None, None,2
-2.3, None, 405.0,2023-01-09 13:00:00, None, None,2
-2.7, None, 405.0,2023-01-09 13:15:00, None, None,2
-3.5, None, 405.0,2023-01-09 13:30:00, None, None,2
-3.4, None, 405.0,2023-01-09 13:45:00, None, None,2
-2.9, None, 405.0,2023-01-09 14:00:00, None, None,2
-3.2, None, 405.0,2023-01-09 14:15:00, None, None,2
-3.6, None, 405.0,2023-01-09 14:30:00, None, None,2
-3.6, None, 405.0,2023-01-09 14:45:00, None, None,2
-3.8, None, 405.0,2023-01-09 15:00:00, None, None,2
-3.4, None, 405.0,2023-01-09 15:15:00, None, None,2
-3.3, None, 405.0,2023-01-09 15:30:00, None, None,2
-3.4, None, 405.0,2023-01-09 15:45:00, None, None,2
-3.7, None, 405.0,2023-01-09 16:00:00, None, None,2
-3.8, None, 405.0,2023-01-09 16:15:00, None, None,2
-3.9, None, 405.0,2023-01-09 16:30:00, None, None,2
-4.1, None, 405.0,2023-01-09 16:45:00, None, None,2
-4.2, None, 405.0,2023-01-09 17:00:00, None, None,2
-4.2, None, 405.0,2023-01-09 17:15:00, None, None,2
-4.2, None, 405.0,2023-01-09 17:30:00, None, None,2
-4.3, None, 405.0,2023-01-09 17:45:00, None, None,2
-4.4, None, 405.0,2023-01-09 18:00:00, None, None,2
-4.5, None, 405.0,2023-01-09 18:15:00, None, None,2
-4.7, None, 405.0,2023-01-09 18:30:00, None, None,2
-4.8, None, 406.0,2023-01-09 18:45:00, None, None,2
-4.8, None, 405.0,2023-01-09 19:00:00, None, None,2
-4.8, None, 405.0,2023-01-09 19:15:00, None, None,2
-4.5, None, 405.0,2023-01-09 19:30:00, None, None,2
-4.3, None, 405.0,2023-01-09 19:45:00, None, None,2
-4.2, None, 405.0,2023-01-09 20:00:00, None, None,2
-4.3, None, 406.0,2023-01-09 20:15:00, None, None,2
-4.2, None, 406.0,2023-01-09 20:30:00, None, None,2
-4.1, None, 406.0,2023-01-09 20:45:00, None, None,2
-4.1, None, 406.0,2023-01-09 21:00:00, None, None,2
-4.1, None, 406.0,2023-01-09 21:15:00, None, None,2
-4.4, None, 406.0,2023-01-09 21:30:00, None, None,2
-4.6, None, 406.0,2023-01-09 21:45:00, None, None,2
-4.8, None, 406.0,2023-01-09 22:00:00, None, None,2
-4.8, None, 406.0,2023-01-09 22:15:00, None, None,2
-4.4, None, 406.0,2023-01-09 22:30:00, None, None,2
-4.0, None, 406.0,2023-01-09 22:45:00, None, None,2
-3.8, None, 408.0,2023-01-09 23:00:00, None, None,2
-3.7, None, 408.0,2023-01-09 23:15:00, None, None,2
-3.6, None, 408.0,2023-01-09 23:30:00, None, None,2
-3.7, None, 408.0,2023-01-09 23:45:00, None, None,2
-3.9, None, 409.0,2023-01-10 00:00:00, None, None,2
-3.9, None, 408.0,2023-01-10 00:15:00, None, None,2
-3.8, None, 408.0,2023-01-10 00:30:00, None, None,2
-3.6, None, 408.0,2023-01-10 00:45:00, None, None,2
-3.6, None, 408.0,2023-01-10 01:00:00, None, None,2
-3.7, None, 408.0,2023-01-10 01:15:00, None, None,2
-4.0, None, 408.0,2023-01-10 01:30:00, None, None,2
-4.2, None, 408.0,2023-01-10 01:45:00, None, None,2
-4.2, None, 408.0,2023-01-10 02:00:00, None, None,2
-4.0, None, 408.0,2023-01-10 02:15:00, None, None,2
-4.1, None, 408.0,2023-01-10 02:30:00, None, None,2
-3.9, None, 408.0,2023-01-10 02:45:00, None, None,2
-3.9, None, 408.0,2023-01-10 03:00:00, None, None,2
-4.0, None, 408.0,2023-01-10 03:15:00, None, None,2
-3.9, None, 408.0,2023-01-10 03:30:00, None, None,2
-3.7, None, 409.0,2023-01-10 03:45:00, None, None,2
-3.7, None, 409.0,2023-01-10 04:00:00, None, None,2
-3.7, None, 409.0,2023-01-10 04:15:00, None, None,2
-3.7, None, 409.0,2023-01-10 04:30:00, None, None,2
-3.7, None, 409.0,2023-01-10 04:45:00, None, None,2
-3.9, None, 409.0,2023-01-10 05:00:00, None, None,2
-3.9, None, 409.0,2023-01-10 05:15:00, None, None,2
-4.0, None, 409.0,2023-01-10 05:30:00, None, None,2
-4.2, None, 409.0,2023-01-10 05:45:00, None, None,2
-4.5, None, 409.0,2023-01-10 06:00:00, None, None,2
-4.4, None, 409.0,2023-01-10 06:15:00, None, None,2
-4.7, None, 409.0,2023-01-10 06:30:00, None, None,2
-4.7, None, 409.0,2023-01-10 06:45:00, None, None,2
-4.2, None, 409.0,2023-01-10 07:00:00, None, None,2
-4.0, None, 409.0,2023-01-10 07:15:00, None, None,2
-3.9, None, 409.0,2023-01-10 07:30:00, None, None,2
-3.8, None, 409.0,2023-01-10 07:45:00, None, None,2
-3.8, None, 409.0,2023-01-10 08:00:00, None, None,2
-3.7, None, 409.0,2023-01-10 08:15:00, None, None,2
-3.6, None, 409.0,2023-01-10 08:30:00, None, None,2
-3.4, None, 409.0,2023-01-10 08:45:00, None, None,2
-3.2, None, 409.0,2023-01-10 09:00:00, None, None,2
-2.9, None, 409.0,2023-01-10 09:15:00, None, None,2
-2.5, None, 409.0,2023-01-10 09:30:00, None, None,2
-1.9, None, 409.0,2023-01-10 09:45:00, None, None,2
-2.8, None, 409.0,2023-01-10 10:00:00, None, None,2
-2.2, None, 409.0,2023-01-10 10:15:00, None, None,2
-1.5, None, 409.0,2023-01-10 10:30:00, None, None,2
-1.8, None, 409.0,2023-01-10 10:45:00, None, None,2
-1.6, None, 409.0,2023-01-10 11:00:00, None, None,2
-2.0, None, 409.0,2023-01-10 11:15:00, None, None,2
-1.5, None, 409.0,2023-01-10 11:30:00, None, None,2
-2.2, None, 409.0,2023-01-10 11:45:00, None, None,2
-2.0, None, 409.0,2023-01-10 12:00:00, None, None,2
-1.7, None, 409.0,2023-01-10 12:15:00, None, None,2
-1.7, None, 409.0,2023-01-10 12:30:00, None, None,2
-0.3, None, 467.0,2023-01-14 14:00:00, None, None,2
-0.3, None, 467.0,2023-01-14 14:15:00, None, None,2
-0.5, None, 467.0,2023-01-14 14:30:00, None, None,2
0.0, None, 467.0,2023-01-14 14:45:00, None, None,2
0.1, None, 467.0,2023-01-14 15:00:00, None, None,2
-0.7, None, 467.0,2023-01-14 15:15:00, None, None,2
-1.0, None, 467.0,2023-01-14 15:30:00, None, None,2
-1.0, None, 467.0,2023-01-14 15:45:00, None, None,2
-1.3, None, 467.0,2023-01-14 16:00:00, None, None,2
-1.6, None, 467.0,2023-01-14 16:15:00, None, None,2
-1.8, None, 467.0,2023-01-14 16:30:00, None, None,2
-2.2, None, 467.0,2023-01-14 16:45:00, None, None,2
-2.6, None, 467.0,2023-01-14 17:00:00, None, None,2
-3.4, None, 467.0,2023-01-14 17:15:00, None, None,2
-3.9, None, 467.0,2023-01-14 17:30:00, None, None,2
-4.2, None, 467.0,2023-01-14 17:45:00, None, None,2
-4.4, None, 467.0,2023-01-14 18:00:00, None, None,2
-4.7, None, 467.0,2023-01-14 18:15:00, None, None,2
-4.8, None, 467.0,2023-01-14 18:30:00, None, None,2
-5.0, None, 467.0,2023-01-14 18:45:00, None, None,2
-5.0, None, 467.0,2023-01-14 19:00:00, None, None,2
-5.3, None, 467.0,2023-01-14 19:15:00, None, None,2
-5.4, None, 467.0,2023-01-14 19:30:00, None, None,2
-5.7, None, 467.0,2023-01-14 19:45:00, None, None,2
-5.9, None, 467.0,2023-01-14 20:00:00, None, None,2
-6.0, None, 467.0,2023-01-14 20:15:00, None, None,2
-6.2, None, 467.0,2023-01-14 20:30:00, None, None,2
-6.3, None, 467.0,2023-01-14 20:45:00, None, None,2
-6.5, None, 467.0,2023-01-14 21:00:00, None, None,2
-6.6, None, 467.0,2023-01-14 21:15:00, None, None,2
-6.7, None, 467.0,2023-01-14 21:30:00, None, None,2
-6.9, None, 467.0,2023-01-14 21:45:00, None, None,2
-7.0, None, 467.0,2023-01-14 22:00:00, None, None,2
-7.2, None, 467.0,2023-01-14 22:15:00, None, None,2
-7.3, None, 467.0,2023-01-14 22:30:00, None, None,2
-7.2, None, 467.0,2023-01-14 22:45:00, None, None,2
-6.9, None, 467.0,2023-01-14 23:00:00, None, None,2
-6.4, None, 467.0,2023-01-14 23:15:00, None, None,2
-5.8, None, 467.0,2023-01-14 23:30:00, None, None,2
-5.6, None, 467.0,2023-01-14 23:45:00, None, None,2
