wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
11.1,2022-09-17 16:00:00, 246.0, 314.0, 0.0, 0.0, 0.0, 0.0, 7.6, 0.0,38
6.6,2022-09-17 17:00:00, 273.0, 321.0, 0.0, 0.0, 0.0, 0.0, 9.4, 0.0,38
10.2,2022-09-17 18:00:00, None, 335.0, None, 0.0, None, None, None, 0.0,38
10.5,2022-09-17 19:00:00, None, 352.0, None, 0.0, None, None, None, 0.0,38
5.2,2022-09-17 20:00:00, 335.0, 18.0, 0.0, 0.0, 0.0, 0.0, 10.2, 0.0,38
5.4,2022-09-17 21:00:00, None, 21.0, None, 0.0, None, None, None, 0.0,38
12.0,2022-09-17 22:00:00, 18.0, 40.0, 0.0, 0.0, 0.0, 0.0, 5.2, 0.0,38
None,2022-09-17 23:00:00, 21.0, None, 0.0, None, 0.0, 0.0, 5.4, None,38
8.5,2022-09-18 00:00:00, 40.0, 75.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,38
7.8,2022-09-18 01:00:00, 58.0, 64.0, 0.0, 0.0, 0.0, 0.0, 8.5, 0.0,38
4.0,2022-09-18 02:00:00, 75.0, 56.0, 0.0, 0.0, 0.0, 0.0, 8.5, 0.0,38
5.8,2022-09-18 03:00:00, 64.0, 93.0, 0.0, 0.0, 0.0, 0.0, 7.8, 0.0,38
0.0,2022-09-18 04:00:00, 56.0, 153.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,38
3.1,2022-09-18 05:00:00, 93.0, 178.0, 0.0, 0.0, 0.0, 0.0, 5.8, 0.0,38
1.8,2022-09-18 06:00:00, 153.0, 121.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,38
4.6,2022-09-18 07:00:00, 178.0, 82.0, 0.0, 0.0, 0.0, 0.0, 3.1, 0.0,38
4.4,2022-09-18 08:00:00, 121.0, 341.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,38
7.9,2022-09-18 09:00:00, 82.0, 179.0, 0.0, 0.0, 0.0, 0.0, 4.6, 0.0,38
11.6,2022-09-18 10:00:00, 341.0, 139.0, 0.0, 0.0, 0.0, 0.0, 4.4, 0.0,38
9.1,2022-09-18 11:00:00, 179.0, 195.0, 0.0, 0.0, 0.0, 0.0, 7.9, 0.0,38
12.1,2022-09-18 12:00:00, None, 157.0, None, 0.0, None, None, None, 0.0,38
11.1,2022-09-18 13:00:00, 195.0, 200.0, 0.0, 0.0, None, 0.0, 9.1, 0.0,38
13.5,2022-09-18 14:00:00, 157.0, 196.0, 0.0, 0.0, 0.0, 0.0, 12.1, 0.0,38
12.7,2022-09-18 15:00:00, 200.0, 168.0, 0.0, 0.0, 0.0, 0.0, 11.1, 0.0,38
14.6,2022-09-18 16:00:00, 196.0, 173.0, 0.0, 0.0, 0.0, 0.0, 13.5, 0.0,38
9.2,2022-09-18 17:00:00, 168.0, 192.0, 0.0, 0.0, 0.0, 0.0, 12.7, 0.0,38
12.1,2022-09-18 18:00:00, 173.0, 190.0, 0.0, 0.0, 0.0, 0.0, 14.6, 0.0,38
15.4,2022-09-18 19:00:00, 192.0, 167.0, 0.0, 0.0, 0.0, 0.0, 9.2, 0.0,38
8.3,2022-09-18 20:00:00, 190.0, 190.0, 0.0, 0.0, 0.0, 0.0, 12.1, 0.0,38
7.3,2022-09-18 21:00:00, 167.0, 234.0, 0.0, 0.0, 0.0, 0.0, 15.4, 0.0,38
6.4,2022-09-18 22:00:00, 190.0, 248.0, 0.0, 0.0, 0.0, 0.0, 8.3, 0.0,38
None,2022-09-18 23:00:00, 234.0, None, 0.0, None, 0.0, 0.0, 7.3, None,38
6.7,2022-09-19 00:00:00, 248.0, 243.0, 0.0, 0.0, 0.0, 0.0, 6.4, 0.0,38
17.1,2022-09-19 01:00:00, 222.0, 308.0, 0.0, 0.0, 0.0, 0.0, 7.5, 0.0,38
8.2,2022-09-19 02:00:00, 243.0, 229.0, 0.0, 0.0, 0.0, 0.0, 6.7, 0.0,38
9.0,2022-09-19 03:00:00, 308.0, 232.0, 0.0, 0.0, 0.0, 0.0, 17.1, 0.0,38
11.8,2022-09-19 04:00:00, 229.0, 286.0, 0.0, 0.0, 0.0, 0.0, 8.2, 0.0,38
6.2,2022-09-19 05:00:00, 232.0, 236.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,38
11.5,2022-09-19 06:00:00, 286.0, 293.0, 0.0, 0.0, 0.0, 0.0, 11.8, 0.0,38
11.6,2022-09-19 07:00:00, 236.0, 280.0, 0.0, 0.0, 0.0, 0.0, 6.2, 0.0,38
23.6,2022-09-19 08:00:00, 293.0, 338.0, 0.0, 0.0, 0.0, 0.0, 11.5, 0.0,38
19.2,2022-09-19 09:00:00, 280.0, 336.0, 0.0, 0.0, 0.0, 0.0, 11.6, 0.0,38
30.4,2022-09-19 10:00:00, 338.0, 345.0, 0.0, 0.0, 0.0, 0.0, 23.6, 0.0,38
11.3,2022-09-19 11:00:00, 336.0, 347.0, 0.0, 0.0, 0.0, 0.0, 19.2, 0.0,38
25.4,2022-09-19 12:00:00, 345.0, 344.0, 0.0, 0.0, 0.0, 0.0, 30.4, 0.0,38
15.4,2022-09-19 13:00:00, 347.0, 346.0, 0.0, 0.0, 0.0, 0.0, 11.3, 0.0,38
14.9,2022-09-19 14:00:00, 344.0, 327.0, 0.0, 0.0, 0.0, 0.0, 25.4, 0.0,38
None,2022-09-19 15:00:00, 346.0, None, 0.0, None, 0.0, 0.0, 15.4, None,38
None,2022-09-19 16:00:00, 327.0, None, 0.0, None, 0.0, 0.0, 14.9, None,38
8.1,2022-09-19 19:00:00, None, 24.0, None, 0.0, None, None, None, 0.0,38
6.1,2022-09-19 20:00:00, None, 20.0, None, 0.0, None, None, None, 0.0,38
9.0,2022-09-19 21:00:00, None, 6.0, None, 0.0, None, None, None, 0.0,38
13.3,2022-09-19 22:00:00, None, 37.0, None, 0.0, None, None, None, 0.0,38
13.2,2022-09-20 00:00:00, None, 37.0, None, 0.0, None, None, None, 0.0,38
14.3,2022-09-20 01:00:00, None, 40.0, None, 0.0, None, None, None, 0.0,38
14.6,2022-09-20 02:00:00, None, 64.0, None, 0.0, None, None, None, 0.0,38
13.5,2022-09-20 03:00:00, None, 68.0, None, 0.0, None, None, None, 0.0,38
9.0,2022-09-20 04:00:00, None, 44.0, None, 0.0, None, None, None, 0.0,38
6.2,2022-09-20 05:00:00, None, 65.0, None, 0.0, None, None, None, 0.0,38
10.7,2022-09-20 06:00:00, 44.0, 57.0, 0.0, 0.0, None, 0.0, None, 0.0,38
5.6,2022-09-20 07:00:00, 65.0, 125.0, 0.0, 0.0, None, 0.0, 6.2, 0.0,38
2.5,2022-09-20 08:00:00, 57.0, 300.0, 0.0, 0.0, None, 0.0, 10.7, 0.0,38
10.1,2022-09-20 09:00:00, 125.0, 196.0, 0.0, 0.0, None, 0.0, 5.6, 0.0,38
7.6,2022-09-20 10:00:00, 300.0, 216.0, 0.0, 0.0, None, 0.0, 2.5, 0.0,38
9.3,2022-09-20 11:00:00, 196.0, 220.0, 0.0, 0.0, None, 0.0, 10.1, 0.0,38
9.9,2022-09-20 12:00:00, 216.0, 222.0, 0.0, 0.0, None, 0.0, 7.6, 0.0,38
6.6,2022-09-20 13:00:00, 220.0, 315.0, 0.0, 0.0, None, 0.0, 9.3, 0.0,38
None,2022-09-20 14:00:00, 222.0, None, 0.0, None, None, 0.0, 9.9, None,38
None,2022-09-20 15:00:00, 315.0, None, 0.0, None, None, 0.0, 6.6, None,38
13.1,2022-09-20 20:00:00, None, 63.0, None, 0.0, None, None, None, 0.0,38
10.6,2022-09-20 21:00:00, None, 44.0, None, 0.0, None, None, None, 0.0,38
11.7,2022-09-20 22:00:00, None, 54.0, None, 0.0, None, None, None, 0.0,38
None,2022-09-20 23:00:00, 44.0, None, 0.0, None, None, 0.0, 10.6, None,38
None,2022-09-21 00:00:00, 54.0, None, 0.0, None, None, 0.0, 11.7, None,38
None,2022-09-21 01:00:00, 54.0, None, 0.0, None, None, 0.0, 10.4, None,38
7.2,2022-09-21 02:00:00, None, 124.0, None, 0.0, None, None, None, 0.0,38
7.0,2022-09-21 03:00:00, None, 90.0, None, 0.0, None, None, None, 0.0,38
9.5,2022-09-21 04:00:00, None, 77.0, None, 0.0, None, None, None, 0.0,38
12.7,2022-09-21 05:00:00, None, 75.0, None, 0.0, None, None, None, 0.0,38
12.4,2022-09-21 06:00:00, None, 78.0, None, 0.0, None, None, None, 0.0,38
13.4,2022-09-21 07:00:00, None, 90.0, None, 0.0, None, None, None, 0.0,38
10.0,2022-09-21 08:00:00, None, 96.0, None, 0.0, None, None, None, 0.0,38
5.9,2022-09-21 09:00:00, None, 132.0, None, 0.0, None, None, None, 0.0,38
7.1,2022-09-21 10:00:00, None, 114.0, None, 0.0, None, None, None, 0.0,38
8.1,2022-09-21 11:00:00, None, 178.0, None, 0.0, None, None, None, 0.0,38
6.9,2022-09-21 12:00:00, None, 174.0, None, 0.0, None, None, None, 0.0,38
6.9,2022-09-21 13:00:00, None, 190.0, None, 0.0, None, None, None, 0.0,38
8.8,2022-09-21 14:00:00, None, 196.0, None, 0.0, None, None, None, 0.0,38
7.8,2022-09-21 15:00:00, None, 210.0, None, 0.0, None, None, None, 0.0,38
3.8,2022-09-21 16:00:00, None, 45.0, None, 0.0, None, None, None, 0.0,38
5.4,2022-09-21 17:00:00, None, 57.0, None, 0.0, None, None, None, 0.0,38
6.2,2022-09-21 18:00:00, None, 55.0, None, 0.0, None, None, None, 0.0,38
9.8,2022-09-21 19:00:00, None, 69.0, None, 0.0, None, None, None, 0.0,38
8.9,2022-09-21 20:00:00, None, 49.0, None, 0.0, None, None, None, 0.0,38
None,2022-09-21 22:00:00, 49.0, None, 0.0, None, 0.0, 0.0, 8.9, None,38
9.4,2022-09-22 02:00:00, None, 175.0, None, 0.0, None, None, None, 0.0,38
3.2,2022-09-22 03:00:00, None, 158.0, None, 0.0, None, None, None, 0.0,38
9.1,2022-09-22 04:00:00, None, 301.0, None, 0.0, None, None, None, 0.0,38
7.3,2022-09-22 05:00:00, None, 321.0, None, 0.0, None, None, None, 0.0,38
5.6,2022-09-22 06:00:00, None, 289.0, None, 0.0, None, None, None, 0.0,38
6.7,2022-09-22 07:00:00, None, 185.0, None, 0.0, None, None, None, 0.0,38
8.0,2022-09-22 08:00:00, None, 207.0, None, 0.0, None, None, None, 0.0,38
8.4,2022-09-22 09:00:00, None, 217.0, None, 0.0, None, None, None, 0.0,38
9.7,2022-09-22 10:00:00, None, 226.0, None, 0.0, None, None, None, 0.0,38
11.0,2022-09-22 11:00:00, None, 233.0, None, 0.0, None, None, None, 0.0,38
10.8,2022-09-22 12:00:00, None, 235.0, None, 0.0, None, None, None, 0.0,38
12.4,2022-09-22 13:00:00, None, 234.0, None, 0.0, None, None, None, 0.0,38
12.1,2022-09-22 14:00:00, None, 223.0, None, 0.0, None, None, None, 0.0,38
14.1,2022-09-22 15:00:00, None, 226.0, None, 0.0, None, None, None, 0.0,38
12.9,2022-09-22 16:00:00, None, 199.0, None, 0.0, None, None, None, 0.0,38
13.8,2022-09-22 17:00:00, None, 197.0, None, 0.0, None, None, None, 0.0,38
13.0,2022-09-22 18:00:00, 199.0, 198.0, 0.0, 0.0, 0.0, 0.0, 12.9, 0.0,38
9.4,2022-09-22 19:00:00, 197.0, 213.0, 0.0, 0.0, 0.0, 0.0, 13.8, 0.0,38
12.5,2022-09-22 20:00:00, 198.0, 215.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,38
18.6,2022-09-22 21:00:00, 213.0, 192.0, 0.0, 0.0, 0.0, 0.0, 9.4, 0.0,38
None,2022-09-22 22:00:00, 215.0, None, 0.0, None, 0.0, 0.0, 12.5, None,38
None,2022-09-22 23:00:00, 192.0, None, 0.0, None, 0.0, 0.0, 18.6, None,38
12.1,2022-09-23 01:00:00, None, 198.0, None, 0.0, None, None, None, 0.0,38
11.2,2022-09-23 02:00:00, None, 200.0, None, 0.0, None, None, None, 0.0,38
14.5,2022-09-23 03:00:00, 198.0, 222.0, 0.0, 0.0, None, 0.0, 12.1, 0.0,38
16.9,2022-09-23 04:00:00, 200.0, 217.0, 0.0, 0.0, None, 0.0, 11.2, 0.0,38
17.5,2022-09-23 05:00:00, 222.0, 207.0, 0.0, 0.0, None, 0.0, 14.5, 0.0,38
17.5,2022-09-23 06:00:00, 217.0, 186.0, 0.0, 0.0, None, 0.0, 16.9, 0.0,38
17.5,2022-09-23 07:00:00, 207.0, 182.0, 0.0, 0.0, None, 0.0, 17.5, 0.0,38
14.2,2022-09-23 08:00:00, 186.0, 190.0, 0.0, 0.0, None, 0.0, 17.5, 0.0,38
16.1,2022-09-23 09:00:00, 182.0, 189.0, 0.0, 0.0, None, 0.0, 17.5, 0.0,38
13.1,2022-09-23 10:00:00, 190.0, 196.0, 0.0, 0.0, None, 0.0, 14.2, 0.0,38
16.9,2022-09-23 11:00:00, 189.0, 180.0, 0.0, 0.0, None, 0.0, 16.1, 0.0,38
24.8,2022-09-23 12:00:00, 196.0, 178.0, 0.0, 0.0, None, 0.0, 13.1, 0.0,38
26.0,2022-09-23 13:00:00, 180.0, 185.0, 0.0, 0.0, None, 0.0, 16.9, 0.0,38
20.8,2022-09-23 14:00:00, 178.0, 192.0, 0.0, 0.0, None, 0.0, 24.8, 0.0,38
19.8,2022-09-23 15:00:00, 185.0, 185.0, 0.0, 0.0, None, 0.0, None, 0.0,38
15.8,2022-09-23 16:00:00, 192.0, 187.0, 0.0, 0.0, None, 0.0, 20.8, 0.0,38
23.4,2022-09-23 17:00:00, 185.0, 189.0, 0.0, 0.0, None, 0.0, 19.8, 0.0,38
16.0,2022-09-23 18:00:00, 187.0, 208.0, 0.0, 0.0, None, 0.0, 15.8, 0.0,38
12.3,2022-09-23 19:00:00, 189.0, 218.0, 0.0, 0.0, None, 0.0, 23.4, 0.0,38
19.7,2022-09-23 20:00:00, 208.0, 195.0, 0.0, 0.0, None, 0.0, None, 0.0,38
22.7,2022-09-23 21:00:00, 218.0, 204.0, 0.0, 0.0, None, 0.0, 12.3, 0.0,38
20.8,2022-09-23 22:00:00, 195.0, 203.0, 0.0, 0.0, None, 0.0, 19.7, 0.0,38
None,2022-09-23 23:00:00, 204.0, None, 0.0, None, None, 0.0, 22.7, None,38
