ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,2016-03-14 09:00:00,,,11,, None, 4.66564, None, 48.7396,6.45007
,,,,2016-03-14 10:00:00,,,11,, None, 4.85804, None, 47.8917,6.93396
,,,,2016-03-14 11:00:00,,,11,, None, 4.51992, None, 42.9698,7.75812
,,,,2016-03-14 12:00:00,,,11,, None, 3.90914, None, 41.0253,8.67375
,,,,2016-03-14 13:00:00,,,11,, None, 2.805, None, 38.5872,10.0206
,,,,2016-03-14 14:00:00,,,11,, None, 3.55423, None, 39.9028,9.65681
,,,,2016-03-14 15:00:00,,,11,, None, 2.63124, None, 38.375,9.90951
,,,,2016-03-14 16:00:00,,,11,, None, 1.3438, None, 35.2517,10.4726
,,,,2016-03-14 17:00:00,,,11,, None, 2.69443, None, 32.9035,10.6048
,,,,2016-03-14 18:00:00,,,11,, None, 3.0462, None, 41.0132,9.01715
,,,,2016-03-14 19:00:00,,,11,, None, 1.89097, None, 43.8806,8.10778
,,,,2016-03-14 20:00:00,,,11,, None, 0.723775, None, 49.6712,6.85625
,,,,2016-03-14 21:00:00,,,11,, None, 0.618323, None, 57.749,5.06923
,,,,2016-03-14 22:00:00,,,11,, None, 0.865652, None, 65.709,3.40028
,,,,2016-03-14 23:00:00,,,11,, None, 0.516147, None, 68.8677,2.63951
,,,,2016-03-15 00:00:00,,,11,, None, 0.787244, None, 73.1684,2.2616
,,,,2016-03-15 01:00:00,,,11,, None, 0.55799, None, 76.2309,1.96444
,,,,2016-03-15 02:00:00,,,11,, None, 0.603384, None, 78.0705,1.5759
,,,,2016-03-15 03:00:00,,,11,, None, 0.714805, None, 78.5483,1.60972
,,,,2016-03-15 04:00:00,,,11,, None, 0.508463, None, 75.8903,2.09076
,,,,2016-03-15 05:00:00,,,11,, None, 1.28674, None, 78.4364,2.19424
,,,,2016-03-15 06:00:00,,,11,, None, 0.835201, None, 79.3764,2.28236
,,,,2016-03-15 07:00:00,,,11,, None, 0.674964, None, 81.4128,2.30729
,,,,2016-03-15 08:00:00,,,11,, None, 0.809017, None, 77.6319,3.01146
,,,,2016-03-15 09:00:00,,,11,, None, 1.1423, None, 74.6455,4.00632
,,,,2016-03-15 10:00:00,,,11,, None, 0.84004, None, 55.8187,7.06958
,,,,2016-03-15 11:00:00,,,11,, None, 1.62101, None, 41.0135,8.79354
,,,,2016-03-15 12:00:00,,,11,, None, 1.108, None, 37.7052,9.17041
,,,,2016-03-15 13:00:00,,,11,, None, 1.29101, None, 36.275,9.58903
,,,,2016-03-15 14:00:00,,,11,, None, 2.37936, None, 33.7549,10.2915
,,,,2016-03-15 15:00:00,,,11,, None, 2.00367, None, 30.7917,10.8117
,,,,2016-03-15 16:00:00,,,11,, None, 1.81355, None, 30.7878,10.8051
,,,,2016-03-15 17:00:00,,,11,, None, 2.15992, None, 33.4042,10.2272
,,,,2016-03-15 18:00:00,,,11,, None, 1.94006, None, 40.3754,9.60451
,,,,2016-03-15 19:00:00,,,11,, None, 1.12693, None, 45.9566,8.31229
,,,,2016-03-15 20:00:00,,,11,, None, 0.471181, None, 52.4899,7.07465
,,,,2016-03-15 21:00:00,,,11,, None, 0.858964, None, 53.3056,6.60701
,,,,2016-03-15 22:00:00,,,11,, None, 0.632839, None, 55.3479,5.82264
,,,,2016-03-15 23:00:00,,,11,, None, 1.64706, None, 51.7802,5.65639
,,,,2016-03-16 00:00:00,,,11,, None, 1.06246, None, 56.1663,4.63604
,,,,2016-03-16 01:00:00,,,11,, None, 0.755082, None, 64.5503,3.02708
,,,,2016-03-16 02:00:00,,,11,, None, 0.500355, None, 68.1163,2.36285
,,,,2016-03-16 03:00:00,,,11,, None, 0.944063, None, 70.2555,1.75944
,,,,2016-03-16 04:00:00,,,11,, None, 0.951892, None, 73.7504,1.2009
,,,,2016-03-16 05:00:00,,,11,, None, 1.1228, None, 77.9233,0.402013
,,,,2016-03-16 06:00:00,,,11,, None, 0.767745, None, 77.3903,0.488124
,,,,2016-03-16 07:00:00,,,11,, None, 1.14529, None, 76.3906,1.06201
,,,,2016-03-16 08:00:00,,,11,, None, 0.531288, None, 66.7288,2.84875
,,,,2016-03-16 09:00:00,,,11,, None, 0.953315, None, 64.9799,3.46688
,,,,2016-03-16 10:00:00,,,11,, None, 1.45343, None, 62.0125,4.87646
,,,,2016-03-16 11:00:00,,,11,, None, 2.21272, None, 68.9819,5.03813
,,,,2016-03-16 12:00:00,,,11,, None, 1.53663, None, 60.7542,6.575
,,,,2016-03-16 13:00:00,,,11,, None, 1.56008, None, 51.4786,8.13715
,,,,2016-03-16 14:00:00,,,11,, None, 2.32343, None, 53.8049,7.94569
,,,,2016-03-16 15:00:00,,,11,, None, 2.97861, None, 50.651,7.43659
,,,,2016-03-16 16:00:00,,,11,, None, 2.14071, None, 44.2142,8.43118
,,,,2016-03-16 17:00:00,,,11,, None, 3.70977, None, 67.7104,5.50549
,,,,2016-03-16 18:00:00,,,11,, None, 1.13845, None, 81.2165,2.83722
,,,,2016-03-16 19:00:00,,,11,, None, None, None, None,-0.417028
,,,,2016-03-16 20:00:00,,,11,, None, None, None, 92.6099,2.54188
,,,,2016-03-16 21:00:00,,,11,, None, 0.847239, None, 86.7685,2.25847
,,,,2016-03-16 22:00:00,,,11,, None, 0.681935, None, 89.4257,1.46354
,,,,2016-03-16 23:00:00,,,11,, None, 0.545036, None, 86.784,1.02458
,,,,2016-03-17 00:00:00,,,11,, None, 1.01649, None, 86.8819,0.097777
,,,,2016-03-17 01:00:00,,,11,, None, 0.875899, None, 87.2875,-0.276181
,,,,2016-03-17 02:00:00,,,11,, None, 1.02006, None, 84.8531,-0.250068
,,,,2016-03-17 03:00:00,,,11,, None, 0.809728, None, 85.834,-1.07139
,,,,2016-03-17 04:00:00,,,11,, None, 1.10886, None, 84.3556,-1.96611
,,,,2016-03-17 05:00:00,,,11,, None, 1.2856, None, 84.25,-2.49153
,,,,2016-03-17 06:00:00,,,11,, None, 1.12621, None, 84.7684,-2.77111
,,,,2016-03-17 07:00:00,,,11,, None, 0.962705, None, 84.2434,-2.78972
,,,,2016-03-17 08:00:00,,,11,, None, 0.327026, None, 72.4694,0.115276
,,,,2016-03-17 09:00:00,,,11,, None, 0.85626, None, 61.6559,3.15771
,,,,2016-03-17 10:00:00,,,11,, None, 2.30749, None, 54.699,4.2509
,,,,2016-03-17 11:00:00,,,11,, None, 3.10967, None, 43.3344,5.59944
,,,,2016-03-17 12:00:00,,,11,, None, 3.57487, None, 39.9594,6.76924
,,,,2016-03-17 13:00:00,,,11,, None, 3.96977, None, 37.6635,7.73764
,,,,2016-03-17 14:00:00,,,11,, None, 4.05145, None, 32.7809,8.63076
,,,,2016-03-17 15:00:00,,,11,, None, 3.65558, None, 31.3635,9.44733
,,,,2016-03-17 16:00:00,,,11,, None, 3.45149, None, 29.0805,10.1264
,,,,2016-03-17 17:00:00,,,11,, None, 3.37721, None, 28.3927,10.1944
,,,,2016-03-17 18:00:00,,,11,, None, 2.51085, None, 30.9996,9.51
,,,,2016-03-17 19:00:00,,,11,, None, 1.99741, None, 36.1135,7.63139
,,,,2016-03-17 20:00:00,,,11,, None, 1.41481, None, 42.6326,5.40736
,,,,2016-03-17 21:00:00,,,11,, None, 0.699724, None, 49.9545,3.13347
,,,,2016-03-17 22:00:00,,,11,, None, 0.766893, None, 54.6837,1.89549
,,,,2016-03-17 23:00:00,,,11,, None, 1.02703, None, 62.0465,0.297708
