WDIR_VECT,time,HUMIDITY,week_of_year
90.4,2022-08-29 08:00:00,88.4,35
99.0,2022-08-29 09:00:00,86.7,35
261.8,2022-08-29 10:00:00,93.5,35
198.6,2022-08-29 11:00:00,97.3,35
198.2,2022-08-29 12:00:00,98.9,35
297.9,2022-08-29 13:00:00,99.3,35
138.6,2022-08-29 14:00:00,96.1,35
97.6,2022-08-29 15:00:00,88.9,35
307.2,2022-08-29 16:00:00,95.1,35
330.3,2022-08-29 17:00:00,96.7,35
154.2,2022-08-29 18:00:00,97.8,35
344.3,2022-08-29 19:00:00,94.0,35
143.0,2022-08-29 20:00:00,93.5,35
131.0,2022-08-29 21:00:00,92.1,35
111.2,2022-08-29 22:00:00,88.5,35
99.8,2022-08-29 23:00:00,92.5,35
128.9,2022-08-30 00:00:00,91.4,35
128.2,2022-08-30 01:00:00,89.2,35
133.2,2022-08-30 02:00:00,88.7,35
133.6,2022-08-30 03:00:00,88.1,35
152.7,2022-08-30 04:00:00,89.6,35
150.6,2022-08-30 05:00:00,89.2,35
261.6,2022-08-30 06:00:00,97.0,35
109.8,2022-08-30 07:00:00,98.9,35
64.5,2022-08-30 08:00:00,98.1,35
23.5,2022-08-30 09:00:00,98.9,35
338.7,2022-08-30 10:00:00,98.0,35
54.7,2022-08-30 11:00:00,92.4,35
314.4,2022-08-30 12:00:00,90.8,35
265.1,2022-08-30 13:00:00,86.2,35
238.2,2022-08-30 14:00:00,90.3,35
355.8,2022-08-30 15:00:00,89.0,35
204.4,2022-08-30 16:00:00,93.6,35
333.6,2022-08-30 17:00:00,98.3,35
325.7,2022-08-30 18:00:00,98.6,35
303.6,2022-08-30 19:00:00,99.3,35
8.9,2022-08-30 20:00:00,99.3,35
32.7,2022-08-30 21:00:00,99.1,35
80.8,2022-08-30 22:00:00,99.5,35
87.0,2022-08-30 23:00:00,99.2,35
358.1,2022-08-31 00:00:00,98.0,35
302.0,2022-08-31 01:00:00,96.8,35
350.3,2022-08-31 02:00:00,95.8,35
33.2,2022-08-31 03:00:00,96.7,35
13.9,2022-08-31 04:00:00,94.8,35
3.2,2022-08-31 05:00:00,90.8,35
16.7,2022-08-31 06:00:00,94.9,35
6.8,2022-08-31 07:00:00,96.0,35
339.2,2022-08-31 08:00:00,90.9,35
340.4,2022-08-31 09:00:00,91.1,35
348.8,2022-08-31 10:00:00,86.4,35
136.7,2022-08-31 11:00:00,70.0,35
159.7,2022-08-31 12:00:00,64.5,35
201.2,2022-08-31 13:00:00,71.4,35
210.0,2022-08-31 14:00:00,75.9,35
275.3,2022-08-31 15:00:00,88.0,35
265.1,2022-08-31 16:00:00,91.5,35
261.5,2022-08-31 17:00:00,83.1,35
252.1,2022-08-31 18:00:00,84.4,35
236.7,2022-08-31 19:00:00,86.3,35
238.8,2022-08-31 20:00:00,89.3,35
109.0,2022-08-31 21:00:00,95.7,35
58.5,2022-08-31 22:00:00,99.1,35
52.2,2022-08-31 23:00:00,98.8,35
58.0,2022-09-01 00:00:00,98.4,35
77.7,2022-09-01 01:00:00,97.9,35
79.8,2022-09-01 02:00:00,99.0,35
70.6,2022-09-01 03:00:00,98.9,35
33.3,2022-09-01 04:00:00,99.9,35
82.2,2022-09-01 05:00:00,100.0,35
91.4,2022-09-01 06:00:00,100.0,35
35.3,2022-09-01 07:00:00,100.0,35
5.4,2022-09-01 08:00:00,100.0,35
192.5,2022-09-01 09:00:00,99.6,35
268.7,2022-09-01 10:00:00,98.9,35
182.9,2022-09-01 11:00:00,91.8,35
195.2,2022-09-01 12:00:00,82.9,35
201.0,2022-09-01 13:00:00,77.4,35
202.1,2022-09-01 14:00:00,75.2,35
189.6,2022-09-01 15:00:00,71.9,35
195.9,2022-09-01 16:00:00,67.3,35
202.5,2022-09-01 17:00:00,64.2,35
191.4,2022-09-01 18:00:00,64.8,35
61.8,2022-09-01 19:00:00,68.0,35
47.5,2022-09-01 20:00:00,81.5,35
87.5,2022-09-01 21:00:00,88.9,35
161.9,2022-09-01 22:00:00,90.8,35
89.9,2022-09-01 23:00:00,91.6,35
25.9,2022-09-02 00:00:00,94.9,35
79.4,2022-09-02 01:00:00,94.6,35
45.3,2022-09-02 02:00:00,94.8,35
26.8,2022-09-02 03:00:00,93.2,35
201.8,2022-09-02 04:00:00,85.0,35
155.6,2022-09-02 05:00:00,76.3,35
124.1,2022-09-02 06:00:00,72.2,35
175.5,2022-09-02 07:00:00,79.5,35
148.6,2022-09-02 08:00:00,70.9,35
162.9,2022-09-02 09:00:00,74.7,35
153.5,2022-09-02 10:00:00,83.0,35
166.1,2022-09-02 11:00:00,72.2,35
152.0,2022-09-02 12:00:00,66.3,35
121.0,2022-09-02 13:00:00,71.4,35
147.7,2022-09-02 14:00:00,63.7,35
148.3,2022-09-02 15:00:00,55.9,35
154.6,2022-09-02 16:00:00,55.5,35
155.9,2022-09-02 17:00:00,51.7,35
146.4,2022-09-02 18:00:00,52.7,35
134.4,2022-09-02 19:00:00,51.3,35
114.1,2022-09-02 20:00:00,54.6,35
111.8,2022-09-02 21:00:00,53.4,35
123.9,2022-09-02 22:00:00,55.4,35
102.0,2022-09-02 23:00:00,50.7,35
