WDIR_VECT,time,HUMIDITY,week_of_year
280.3,2022-08-30 01:00:00, 96.6,35
90.4,2022-08-30 02:00:00, 96.7,35
0.1,2022-08-30 03:00:00, 96.6,35
67.3,2022-08-30 04:00:00, 96.8,35
69.2,2022-08-30 05:00:00, 97.1,35
117.6,2022-08-30 06:00:00, 96.9,35
108.6,2022-08-30 07:00:00, 96.2,35
80.5,2022-08-30 08:00:00, 79.0,35
191.6,2022-08-30 09:00:00, 47.9,35
218.3,2022-08-30 10:00:00, 36.9,35
206.7,2022-08-30 11:00:00, 38.6,35
204.4,2022-08-30 12:00:00, 40.4,35
219.5,2022-08-30 13:00:00, 39.3,35
208.4,2022-08-30 14:00:00, 37.3,35
219.8,2022-08-30 15:00:00, 34.6,35
215.6,2022-08-30 16:00:00, 33.2,35
221.8,2022-08-30 17:00:00, 33.8,35
224.2,2022-08-30 18:00:00, 39.6,35
233.9,2022-08-30 19:00:00, 45.6,35
326.7,2022-08-30 20:00:00, 64.1,35
264.8,2022-08-30 21:00:00, 83.3,35
256.3,2022-08-30 22:00:00, 90.5,35
259.3,2022-08-30 23:00:00, 94.7,35
238.2,2022-08-31 00:00:00, 95.8,35
203.7,2022-08-31 01:00:00, 96.3,35
225.3,2022-08-31 02:00:00, 96.7,35
201.7,2022-08-31 03:00:00, 97.2,35
225.0,2022-08-31 04:00:00, 97.4,35
104.4,2022-08-31 05:00:00, 97.7,35
135.0,2022-08-31 06:00:00, 97.9,35
88.0,2022-08-31 07:00:00, 96.7,35
119.0,2022-08-31 08:00:00, 75.3,35
152.4,2022-08-31 09:00:00, 55.3,35
125.4,2022-08-31 10:00:00, 60.3,35
138.8,2022-08-31 11:00:00, 46.8,35
206.4,2022-08-31 12:00:00, 23.5,35
205.6,2022-08-31 13:00:00, 17.1,35
217.8,2022-08-31 14:00:00, 15.5,35
222.4,2022-08-31 15:00:00, 16.9,35
224.0,2022-08-31 16:00:00, 21.4,35
215.4,2022-08-31 17:00:00, 23.8,35
220.7,2022-08-31 18:00:00, 24.9,35
223.9,2022-08-31 19:00:00, 27.0,35
226.1,2022-08-31 20:00:00, 30.2,35
227.8,2022-08-31 21:00:00, 34.5,35
254.4,2022-08-31 22:00:00, 40.1,35
243.1,2022-08-31 23:00:00, 39.8,35
249.5,2022-09-01 00:00:00, 44.4,35
267.1,2022-09-01 01:00:00, 62.9,35
248.2,2022-09-01 02:00:00, 76.8,35
303.4,2022-09-01 03:00:00, 77.8,35
274.0,2022-09-01 04:00:00, 84.6,35
262.8,2022-09-01 05:00:00, 91.2,35
245.3,2022-09-01 06:00:00, 94.4,35
58.1,2022-09-01 07:00:00, 84.0,35
86.3,2022-09-01 08:00:00, 65.3,35
215.8,2022-09-01 09:00:00, 46.3,35
193.8,2022-09-01 10:00:00, 38.5,35
198.8,2022-09-01 11:00:00, 33.2,35
199.0,2022-09-01 12:00:00, 29.0,35
196.3,2022-09-01 13:00:00, 23.7,35
193.5,2022-09-01 14:00:00, 21.5,35
214.0,2022-09-01 15:00:00, 21.4,35
198.3,2022-09-01 16:00:00, 21.5,35
202.4,2022-09-01 17:00:00, 21.3,35
222.8,2022-09-01 18:00:00, 20.2,35
247.2,2022-09-01 19:00:00, 24.1,35
249.6,2022-09-01 20:00:00, 30.8,35
221.7,2022-09-01 21:00:00, 31.5,35
211.3,2022-09-01 22:00:00, 34.8,35
244.5,2022-09-01 23:00:00, 52.5,35
45.6,2022-09-02 00:00:00, 76.8,35
45.1,2022-09-02 01:00:00, 86.3,35
86.7,2022-09-02 02:00:00, 90.3,35
232.3,2022-09-02 03:00:00, 93.4,35
200.7,2022-09-02 04:00:00, 95.6,35
186.3,2022-09-02 05:00:00, 96.8,35
215.6,2022-09-02 06:00:00, 97.4,35
173.8,2022-09-02 07:00:00, 94.0,35
214.9,2022-09-02 08:00:00, 63.7,35
248.9,2022-09-02 09:00:00, 57.3,35
218.4,2022-09-02 10:00:00, 48.7,35
167.4,2022-09-02 11:00:00, 41.5,35
184.9,2022-09-02 12:00:00, 36.6,35
207.8,2022-09-02 13:00:00, 29.5,35
228.0,2022-09-02 14:00:00, 24.6,35
209.6,2022-09-02 15:00:00, 21.9,35
232.2,2022-09-02 16:00:00, 22.6,35
233.9,2022-09-02 17:00:00, 24.1,35
240.1,2022-09-02 18:00:00, 27.9,35
261.1,2022-09-02 19:00:00, 50.3,35
253.1,2022-09-02 20:00:00, 70.7,35
253.7,2022-09-02 21:00:00, 82.4,35
200.9,2022-09-02 22:00:00, 88.9,35
262.8,2022-09-02 23:00:00, 91.9,35
