WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
175.5, None,58.8, None,2022-08-31 19:00:00, None,35
171.1, None,72.7, None,2022-08-31 20:00:00, None,35
319.0, None,71.8, None,2022-08-31 21:00:00, None,35
288.3, None,40.5, None,2022-08-31 22:00:00, None,35
285.0, None,42.5, None,2022-08-31 23:00:00, None,35
153.4, None,61.4, None,2022-09-01 00:00:00, None,35
168.6, None,71.2, None,2022-09-01 01:00:00, None,35
180.4, None,81.1, None,2022-09-01 02:00:00, None,35
165.4, None,82.9, None,2022-09-01 03:00:00, None,35
173.6, None,85.7, None,2022-09-01 04:00:00, None,35
146.7, None,85.5, None,2022-09-01 05:00:00, None,35
143.2, None,87.0, None,2022-09-01 06:00:00, None,35
161.9, None,85.5, None,2022-09-01 07:00:00, None,35
203.4, None,79.8, None,2022-09-01 08:00:00, None,35
155.6, None,68.5, None,2022-09-01 09:00:00, None,35
159.4, None,55.9, None,2022-09-01 10:00:00, None,35
141.8, None,50.1, None,2022-09-01 11:00:00, None,35
125.5, None,46.1, None,2022-09-01 12:00:00, None,35
111.9, None,44.7, None,2022-09-01 13:00:00, None,35
134.3, None,41.1, None,2022-09-01 14:00:00, None,35
145.7, None,39.8, None,2022-09-01 15:00:00, None,35
71.7, None,37.1, None,2022-09-01 16:00:00, None,35
35.1, None,35.5, None,2022-09-01 17:00:00, None,35
347.6, None,39.0, None,2022-09-01 18:00:00, None,35
344.0, None,50.0, None,2022-09-01 19:00:00, None,35
4.7, None,74.1, None,2022-09-01 20:00:00, None,35
178.3, None,82.6, None,2022-09-01 21:00:00, None,35
185.6, None,91.5, None,2022-09-01 22:00:00, None,35
175.6, None,93.9, None,2022-09-01 23:00:00, None,35
171.1, None,93.2, None,2022-09-02 00:00:00, None,35
160.1, None,94.6, None,2022-09-02 01:00:00, None,35
166.4, None,95.2, None,2022-09-02 02:00:00, None,35
167.6, None,95.5, None,2022-09-02 03:00:00, None,35
171.9, None,95.3, None,2022-09-02 04:00:00, None,35
168.9, None,95.3, None,2022-09-02 05:00:00, None,35
159.9, None,96.1, None,2022-09-02 06:00:00, None,35
146.6, None,96.7, None,2022-09-02 07:00:00, None,35
272.8, None,96.8, None,2022-09-02 08:00:00, None,35
349.4, None,81.2, None,2022-09-02 09:00:00, None,35
355.4, None,64.2, None,2022-09-02 10:00:00, None,35
164.5, None,46.8, None,2022-09-02 11:00:00, None,35
173.5, None,35.4, None,2022-09-02 12:00:00, None,35
181.9, None,30.1, None,2022-09-02 13:00:00, None,35
171.6, None,27.2, None,2022-09-02 14:00:00, None,35
204.2, None,25.8, None,2022-09-02 15:00:00, None,35
183.9, None,24.5, None,2022-09-02 16:00:00, None,35
177.5, None,24.8, None,2022-09-02 17:00:00, None,35
345.4, None,37.4, None,2022-09-02 18:00:00, None,35
346.9, None,50.7, None,2022-09-02 19:00:00, None,35
149.6, None,73.1, None,2022-09-02 20:00:00, None,35
175.4, None,83.2, None,2022-09-02 21:00:00, None,35
177.4, None,86.0, None,2022-09-02 22:00:00, None,35
170.0, None,88.2, None,2022-09-02 23:00:00, None,35
