TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,58.9, None,2022-08-29 20:00:00, None,35
None, None,63.3, None,2022-08-29 21:00:00, None,35
None, None,65.4, None,2022-08-29 22:00:00, None,35
None, None,69.1, None,2022-08-29 23:00:00, None,35
None, None,69.2, None,2022-08-30 00:00:00, None,35
None, None,72.7, None,2022-08-30 01:00:00, None,35
None, None,74.4, None,2022-08-30 02:00:00, None,35
None, None,66.1, None,2022-08-30 03:00:00, None,35
None, None,60.4, None,2022-08-30 04:00:00, None,35
None, None,49.6, None,2022-08-30 05:00:00, None,35
None, None,47.5, None,2022-08-30 06:00:00, None,35
None, None,44.1, None,2022-08-30 07:00:00, None,35
None, None,42.1, None,2022-08-30 08:00:00, None,35
None, None,40.7, None,2022-08-30 09:00:00, None,35
None, None,35.8, None,2022-08-30 10:00:00, None,35
None, None,31.1, None,2022-08-30 11:00:00, None,35
None, None,28.9, None,2022-08-30 12:00:00, None,35
None, None,28.7, None,2022-08-30 13:00:00, None,35
None, None,29.5, None,2022-08-30 14:00:00, None,35
None, None,29.9, None,2022-08-30 15:00:00, None,35
None, None,30.5, None,2022-08-30 16:00:00, None,35
None, None,31.5, None,2022-08-30 17:00:00, None,35
None, None,33.6, None,2022-08-30 18:00:00, None,35
None, None,37.2, None,2022-08-30 19:00:00, None,35
None, None,41.6, None,2022-08-30 20:00:00, None,35
None, None,44.3, None,2022-08-30 21:00:00, None,35
None, None,46.5, None,2022-08-30 22:00:00, None,35
None, None,51.5, None,2022-08-30 23:00:00, None,35
None, None,50.9, None,2022-08-31 00:00:00, None,35
None, None,54.2, None,2022-08-31 01:00:00, None,35
None, None,58.7, None,2022-08-31 02:00:00, None,35
None, None,64.1, None,2022-08-31 03:00:00, None,35
None, None,59.6, None,2022-08-31 04:00:00, None,35
None, None,59.5, None,2022-08-31 05:00:00, None,35
None, None,58.1, None,2022-08-31 06:00:00, None,35
None, None,52.5, None,2022-08-31 07:00:00, None,35
None, None,48.8, None,2022-08-31 08:00:00, None,35
None, None,42.0, None,2022-08-31 09:00:00, None,35
None, None,33.9, None,2022-08-31 10:00:00, None,35
None, None,30.3, None,2022-08-31 11:00:00, None,35
None, None,27.9, None,2022-08-31 12:00:00, None,35
None, None,23.4, None,2022-08-31 13:00:00, None,35
None, None,19.3, None,2022-08-31 14:00:00, None,35
None, None,15.5, None,2022-08-31 15:00:00, None,35
None, None,14.2, None,2022-08-31 16:00:00, None,35
None, None,16.6, None,2022-08-31 17:00:00, None,35
None, None,19.7, None,2022-08-31 18:00:00, None,35
None, None,24.7, None,2022-08-31 19:00:00, None,35
None, None,27.2, None,2022-08-31 20:00:00, None,35
None, None,29.4, None,2022-08-31 21:00:00, None,35
None, None,35.5, None,2022-08-31 22:00:00, None,35
None, None,46.7, None,2022-08-31 23:00:00, None,35
None, None,52.7, None,2022-09-01 00:00:00, None,35
None, None,68.7, None,2022-09-01 01:00:00, None,35
None, None,72.9, None,2022-09-01 02:00:00, None,35
None, None,71.1, None,2022-09-01 03:00:00, None,35
None, None,79.6, None,2022-09-01 04:00:00, None,35
None, None,82.3, None,2022-09-01 05:00:00, None,35
None, None,85.1, None,2022-09-01 06:00:00, None,35
None, None,78.8, None,2022-09-01 07:00:00, None,35
None, None,67.5, None,2022-09-01 08:00:00, None,35
None, None,57.6, None,2022-09-01 09:00:00, None,35
None, None,46.0, None,2022-09-01 10:00:00, None,35
None, None,38.1, None,2022-09-01 11:00:00, None,35
None, None,34.7, None,2022-09-01 12:00:00, None,35
None, None,32.0, None,2022-09-01 13:00:00, None,35
None, None,26.4, None,2022-09-01 14:00:00, None,35
None, None,23.4, None,2022-09-01 15:00:00, None,35
None, None,20.5, None,2022-09-01 16:00:00, None,35
None, None,21.0, None,2022-09-01 17:00:00, None,35
None, None,22.8, None,2022-09-01 18:00:00, None,35
None, None,28.8, None,2022-09-01 19:00:00, None,35
None, None,30.2, None,2022-09-01 20:00:00, None,35
None, None,32.4, None,2022-09-01 21:00:00, None,35
None, None,30.8, None,2022-09-01 22:00:00, None,35
None, None,31.5, None,2022-09-01 23:00:00, None,35
None, None,34.7, None,2022-09-02 00:00:00, None,35
None, None,42.2, None,2022-09-02 01:00:00, None,35
None, None,46.8, None,2022-09-02 02:00:00, None,35
None, None,52.1, None,2022-09-02 03:00:00, None,35
None, None,58.5, None,2022-09-02 04:00:00, None,35
None, None,62.7, None,2022-09-02 05:00:00, None,35
None, None,65.6, None,2022-09-02 06:00:00, None,35
None, None,62.2, None,2022-09-02 07:00:00, None,35
None, None,53.3, None,2022-09-02 08:00:00, None,35
None, None,51.6, None,2022-09-02 09:00:00, None,35
None, None,47.8, None,2022-09-02 10:00:00, None,35
None, None,46.6, None,2022-09-02 11:00:00, None,35
None, None,39.3, None,2022-09-02 12:00:00, None,35
None, None,33.7, None,2022-09-02 13:00:00, None,35
None, None,29.4, None,2022-09-02 14:00:00, None,35
None, None,26.0, None,2022-09-02 15:00:00, None,35
None, None,23.5, None,2022-09-02 16:00:00, None,35
None, None,22.1, None,2022-09-02 17:00:00, None,35
None, None,22.9, None,2022-09-02 18:00:00, None,35
None, None,28.5, None,2022-09-02 19:00:00, None,35
None, None,35.1, None,2022-09-02 20:00:00, None,35
None, None,39.4, None,2022-09-02 21:00:00, None,35
None, None,49.3, None,2022-09-02 22:00:00, None,35
None, None,54.9, None,2022-09-02 23:00:00, None,35
