RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
51.09, None, None, None,1.432,224.2, None, None,-9.0, None, None, None, None, None, None, None, None,-0.765, None, None, None, None,26.37, None, None, None, None,2018-11-06 14:00:00, None,45
51.29, None, None, None,1.701,286.9, None, None,-8.0, None, None, None, None, None, None, None, None,-0.197, None, None, None, None,38.66, None, None, None, None,2018-11-06 15:00:00, None,45
49.98, None, None, None,3.604,337.3, None, None,-9.0, None, None, None, None, None, None, None, None,-0.851, None, None, None, None,29.39, None, None, None, None,2018-11-06 16:00:00, None,45
50.07, None, None, None,4.124,325.3, None, None,-9.0, None, None, None, None, None, None, None, None,-1.174, None, None, None, None,29.22, None, None, None, None,2018-11-06 17:00:00, None,45
50.39, None, None, None,7.37,347.0, None, None,-10.0, None, None, None, None, None, None, None, None,-1.868, None, None, None, None,16.82, None, None, None, None,2018-11-06 18:00:00, None,45
50.97, None, None, None,9.25,359.8, None, None,-10.0, None, None, None, None, None, None, None, None,-2.423, None, None, None, None,15.91, None, None, None, None,2018-11-06 19:00:00, None,45
50.52, None, None, None,7.78,2.388, None, None,-11.0, None, None, None, None, None, None, None, None,-2.968, None, None, None, None,18.17, None, None, None, None,2018-11-06 20:00:00, None,45
44.67, None, None, None,9.57,4.53, None, None,-13.0, None, None, None, None, None, None, None, None,-3.466, None, None, None, None,17.86, None, None, None, None,2018-11-06 21:00:00, None,45
46.01, None, None, None,9.45,357.3, None, None,-13.0, None, None, None, None, None, None, None, None,-4.137, None, None, None, None,15.61, None, None, None, None,2018-11-06 22:00:00, None,45
31.5, None, None, None,13.93,2.091, None, None,-18.0, None, None, None, None, None, None, None, None,-4.792, None, None, None, None,19.96, None, None, None, None,2018-11-06 23:00:00, None,45
31.91, None, None, None,13.21,13.84, None, None,-19.0, None, None, None, None, None, None, None, None,-6.152, None, None, None, None,24.06, None, None, None, None,2018-11-07 00:00:00, None,45
28.59, None, None, None,7.75,17.23, None, None,-20.0, None, None, None, None, None, None, None, None,-6.819, None, None, None, None,28.83, None, None, None, None,2018-11-07 01:00:00, None,45
25.02, None, None, None,11.16,27.56, None, None,-22.0, None, None, None, None, None, None, None, None,-6.907, None, None, None, None,18.62, None, None, None, None,2018-11-07 02:00:00, None,45
24.93, None, None, None,18.0,14.45, None, None,-22.0, None, None, None, None, None, None, None, None,-7.2, None, None, None, None,14.55, None, None, None, None,2018-11-07 03:00:00, None,45
27.12, None, None, None,13.62,5.469, None, None,-22.0, None, None, None, None, None, None, None, None,-7.77, None, None, None, None,16.06, None, None, None, None,2018-11-07 04:00:00, None,45
31.36, None, None, None,10.82,354.1, None, None,-21.0, None, None, None, None, None, None, None, None,-8.18, None, None, None, None,16.99, None, None, None, None,2018-11-07 05:00:00, None,45
30.98, None, None, None,9.58,354.6, None, None,-21.0, None, None, None, None, None, None, None, None,-8.43, None, None, None, None,16.99, None, None, None, None,2018-11-07 06:00:00, None,45
32.96, None, None, None,9.23,359.0, None, None,-21.0, None, None, None, None, None, None, None, None,-8.87, None, None, None, None,16.68, None, None, None, None,2018-11-07 07:00:00, None,45
33.93, None, None, None,10.76,355.3, None, None,-20.0, None, None, None, None, None, None, None, None,-8.26, None, None, None, None,15.06, None, None, None, None,2018-11-07 08:00:00, None,45
29.24, None, None, None,10.83,345.6, None, None,-21.0, None, None, None, None, None, None, None, None,-7.39, None, None, None, None,17.47, None, None, None, None,2018-11-07 09:00:00, None,45
28.39, None, None, None,8.72,339.6, None, None,-21.0, None, None, None, None, None, None, None, None,-7.05, None, None, None, None,19.87, None, None, None, None,2018-11-07 10:00:00, None,45
27.91, None, None, None,6.179,327.4, None, None,-21.0, None, None, None, None, None, None, None, None,-6.7, None, None, None, None,24.14, None, None, None, None,2018-11-07 11:00:00, None,45
27.74, None, None, None,2.975,308.5, None, None,-20.0, None, None, None, None, None, None, None, None,-5.792, None, None, None, None,33.87, None, None, None, None,2018-11-07 12:00:00, None,45
22.14, None, None, None,4.214,296.7, None, None,-20.0, None, None, None, None, None, None, None, None,-2.72, None, None, None, None,33.42, None, None, None, None,2018-11-07 13:00:00, None,45
22.8, None, None, None,4.625,294.9, None, None,-20.0, None, None, None, None, None, None, None, None,-3.079, None, None, None, None,31.17, None, None, None, None,2018-11-07 14:00:00, None,45
21.47, None, None, None,4.762,281.2, None, None,-19.0, None, None, None, None, None, None, None, None,-1.526, None, None, None, None,28.85, None, None, None, None,2018-11-07 15:00:00, None,45
23.38, None, None, None,4.078,278.4, None, None,-20.0, None, None, None, None, None, None, None, None,-4.431, None, None, None, None,29.09, None, None, None, None,2018-11-07 16:00:00, None,45
27.39, None, None, None,4.168,309.8, None, None,-21.0, None, None, None, None, None, None, None, None,-6.999, None, None, None, None,28.16, None, None, None, None,2018-11-07 17:00:00, None,45
31.68, None, None, None,5.52,329.7, None, None,-22.0, None, None, None, None, None, None, None, None,-9.25, None, None, None, None,15.2, None, None, None, None,2018-11-07 18:00:00, None,45
36.35, None, None, None,4.662,335.6, None, None,-21.0, None, None, None, None, None, None, None, None,-9.82, None, None, None, None,17.75, None, None, None, None,2018-11-07 19:00:00, None,45
40.54, None, None, None,2.955,341.4, None, None,-19.0, None, None, None, None, None, None, None, None,-9.56, None, None, None, None,18.18, None, None, None, None,2018-11-07 20:00:00, None,45
38.6, None, None, None,2.42,337.8, None, None,-20.0, None, None, None, None, None, None, None, None,-9.89, None, None, None, None,18.86, None, None, None, None,2018-11-07 21:00:00, None,45
40.57, None, None, None,3.031,337.8, None, None,-20.0, None, None, None, None, None, None, None, None,-10.13, None, None, None, None,16.99, None, None, None, None,2018-11-07 22:00:00, None,45
42.01, None, None, None,2.327,337.4, None, None,-19.0, None, None, None, None, None, None, None, None,-10.02, None, None, None, None,22.54, None, None, None, None,2018-11-07 23:00:00, None,45
42.09, None, None, None,1.17,330.4, None, None,-19.0, None, None, None, None, None, None, None, None,-9.96, None, None, None, None,34.45, None, None, None, None,2018-11-08 00:00:00, None,45
40.78, None, None, None,2.025,318.0, None, None,-20.0, None, None, None, None, None, None, None, None,-10.05, None, None, None, None,33.25, None, None, None, None,2018-11-08 01:00:00, None,45
38.39, None, None, None,2.512,346.1, None, None,-21.0, None, None, None, None, None, None, None, None,-10.21, None, None, None, None,25.67, None, None, None, None,2018-11-08 02:00:00, None,45
36.65, None, None, None,2.265,27.19, None, None,-21.0, None, None, None, None, None, None, None, None,-10.66, None, None, None, None,32.32, None, None, None, None,2018-11-08 03:00:00, None,45
39.49, None, None, None,4.88,57.93, None, None,-21.0, None, None, None, None, None, None, None, None,-10.65, None, None, None, None,23.59, None, None, None, None,2018-11-08 04:00:00, None,45
41.52, None, None, None,8.16,91.8, None, None,-20.0, None, None, None, None, None, None, None, None,-10.74, None, None, None, None,14.01, None, None, None, None,2018-11-08 05:00:00, None,45
43.61, None, None, None,7.97,90.6, None, None,-20.0, None, None, None, None, None, None, None, None,-10.87, None, None, None, None,14.47, None, None, None, None,2018-11-08 06:00:00, None,45
44.95, None, None, None,5.026,120.9, None, None,-20.0, None, None, None, None, None, None, None, None,-11.31, None, None, None, None,16.19, None, None, None, None,2018-11-08 07:00:00, None,45
46.03, None, None, None,4.037,137.8, None, None,-19.0, None, None, None, None, None, None, None, None,-10.87, None, None, None, None,19.65, None, None, None, None,2018-11-08 08:00:00, None,45
44.26, None, None, None,4.821,120.9, None, None,-19.0, None, None, None, None, None, None, None, None,-9.97, None, None, None, None,17.9, None, None, None, None,2018-11-08 09:00:00, None,45
44.55, None, None, None,6.461,115.2, None, None,-18.0, None, None, None, None, None, None, None, None,-9.3, None, None, None, None,15.82, None, None, None, None,2018-11-08 10:00:00, None,45
40.37, None, None, None,5.667,123.3, None, None,-18.0, None, None, None, None, None, None, None, None,-8.24, None, None, None, None,20.89, None, None, None, None,2018-11-08 11:00:00, None,45
36.45, None, None, None,7.43,119.4, None, None,-19.0, None, None, None, None, None, None, None, None,-7.81, None, None, None, None,22.49, None, None, None, None,2018-11-08 12:00:00, None,45
35.07, None, None, None,9.45,99.7, None, None,-18.0, None, None, None, None, None, None, None, None,-6.785, None, None, None, None,16.09, None, None, None, None,2018-11-08 13:00:00, None,45
30.53, None, None, None,9.28,94.6, None, None,-19.0, None, None, None, None, None, None, None, None,-5.903, None, None, None, None,13.77, None, None, None, None,2018-11-08 14:00:00, None,45
24.45, None, None, None,6.214,94.8, None, None,-21.0, None, None, None, None, None, None, None, None,-5.999, None, None, None, None,16.27, None, None, None, None,2018-11-08 15:00:00, None,45
23.03, None, None, None,6.615,88.8, None, None,-23.0, None, None, None, None, None, None, None, None,-7.16, None, None, None, None,11.97, None, None, None, None,2018-11-08 16:00:00, None,45
23.52, None, None, None,7.63,84.7, None, None,-23.0, None, None, None, None, None, None, None, None,-7.73, None, None, None, None,10.76, None, None, None, None,2018-11-08 17:00:00, None,45
26.48, None, None, None,8.12,106.1, None, None,-23.0, None, None, None, None, None, None, None, None,-8.65, None, None, None, None,11.57, None, None, None, None,2018-11-08 18:00:00, None,45
26.68, None, None, None,8.76,104.1, None, None,-23.0, None, None, None, None, None, None, None, None,-8.58, None, None, None, None,15.72, None, None, None, None,2018-11-08 19:00:00, None,45
27.78, None, None, None,10.25,115.1, None, None,-22.0, None, None, None, None, None, None, None, None,-8.29, None, None, None, None,12.25, None, None, None, None,2018-11-08 20:00:00, None,45
41.19, None, None, None,8.51,124.5, None, None,-18.0, None, None, None, None, None, None, None, None,-8.57, None, None, None, None,16.59, None, None, None, None,2018-11-08 21:00:00, None,45
42.35, None, None, None,7.01,114.0, None, None,-18.0, None, None, None, None, None, None, None, None,-8.32, None, None, None, None,24.33, None, None, None, None,2018-11-08 22:00:00, None,45
30.28, None, None, None,6.361,128.2, None, None,-21.0, None, None, None, None, None, None, None, None,-7.94, None, None, None, None,23.81, None, None, None, None,2018-11-08 23:00:00, None,45
32.53, None, None, None,6.385,108.8, None, None,-20.0, None, None, None, None, None, None, None, None,-7.91, None, None, None, None,17.06, None, None, None, None,2018-11-09 00:00:00, None,45
38.59, None, None, None,8.24,109.4, None, None,-19.0, None, None, None, None, None, None, None, None,-8.26, None, None, None, None,18.86, None, None, None, None,2018-11-09 01:00:00, None,45
46.96, None, None, None,8.74,107.3, None, None,-17.0, None, None, None, None, None, None, None, None,-8.62, None, None, None, None,18.49, None, None, None, None,2018-11-09 02:00:00, None,45
49.6, None, None, None,8.21,99.4, None, None,-15.0, None, None, None, None, None, None, None, None,-7.5, None, None, None, None,17.93, None, None, None, None,2018-11-09 03:00:00, None,45
48.94, None, None, None,8.83,109.2, None, None,-16.0, None, None, None, None, None, None, None, None,-7.6, None, None, None, None,14.8, None, None, None, None,2018-11-09 04:00:00, None,45
46.78, None, None, None,10.93,106.0, None, None,-16.0, None, None, None, None, None, None, None, None,-8.01, None, None, None, None,14.04, None, None, None, None,2018-11-09 05:00:00, None,45
45.95, None, None, None,9.49,118.3, None, None,-17.0, None, None, None, None, None, None, None, None,-8.16, None, None, None, None,17.7, None, None, None, None,2018-11-09 06:00:00, None,45
46.77, None, None, None,6.176,126.6, None, None,-17.0, None, None, None, None, None, None, None, None,-8.12, None, None, None, None,22.6, None, None, None, None,2018-11-09 07:00:00, None,45
48.38, None, None, None,5.665,138.9, None, None,-16.0, None, None, None, None, None, None, None, None,-7.97, None, None, None, None,18.82, None, None, None, None,2018-11-09 08:00:00, None,45
49.09, None, None, None,6.854,128.1, None, None,-15.0, None, None, None, None, None, None, None, None,-7.45, None, None, None, None,20.85, None, None, None, None,2018-11-09 09:00:00, None,45
49.2, None, None, None,7.07,136.0, None, None,-15.0, None, None, None, None, None, None, None, None,-7.01, None, None, None, None,19.0, None, None, None, None,2018-11-09 10:00:00, None,45
49.66, None, None, None,7.78,126.7, None, None,-14.0, None, None, None, None, None, None, None, None,-6.476, None, None, None, None,20.76, None, None, None, None,2018-11-09 11:00:00, None,45
47.96, None, None, None,4.588,113.5, None, None,-14.0, None, None, None, None, None, None, None, None,-5.421, None, None, None, None,24.85, None, None, None, None,2018-11-09 12:00:00, None,45
45.17, None, None, None,7.11,120.0, None, None,-15.0, None, None, None, None, None, None, None, None,-6.435, None, None, None, None,17.32, None, None, None, None,2018-11-09 13:00:00, None,45
47.62, None, None, None,6.134,119.9, None, None,-15.0, None, None, None, None, None, None, None, None,-6.404, None, None, None, None,17.97, None, None, None, None,2018-11-09 14:00:00, None,45
48.56, None, None, None,2.864,111.8, None, None,-14.0, None, None, None, None, None, None, None, None,-6.141, None, None, None, None,31.56, None, None, None, None,2018-11-09 15:00:00, None,45
48.98, None, None, None,4.814,91.3, None, None,-14.0, None, None, None, None, None, None, None, None,-6.141, None, None, None, None,8.9, None, None, None, None,2018-11-09 16:00:00, None,45
49.72, None, None, None,1.936,118.1, None, None,-14.0, None, None, None, None, None, None, None, None,-6.211, None, None, None, None,48.69, None, None, None, None,2018-11-09 17:00:00, None,45
50.04, None, None, None,1.828,60.46, None, None,-14.0, None, None, None, None, None, None, None, None,-6.277, None, None, None, None,51.81, None, None, None, None,2018-11-09 18:00:00, None,45
50.72, None, None, None,5.83,85.0, None, None,-14.0, None, None, None, None, None, None, None, None,-6.19, None, None, None, None,21.72, None, None, None, None,2018-11-09 19:00:00, None,45
50.8, None, None, None,5.925,85.6, None, None,-14.0, None, None, None, None, None, None, None, None,-6.054, None, None, None, None,18.05, None, None, None, None,2018-11-09 20:00:00, None,45
50.75, None, None, None,4.49,92.5, None, None,-14.0, None, None, None, None, None, None, None, None,-5.93, None, None, None, None,18.64, None, None, None, None,2018-11-09 21:00:00, None,45
50.96, None, None, None,4.8,87.8, None, None,-13.0, None, None, None, None, None, None, None, None,-5.715, None, None, None, None,19.33, None, None, None, None,2018-11-09 22:00:00, None,45
51.02, None, None, None,3.499,93.0, None, None,-13.0, None, None, None, None, None, None, None, None,-5.588, None, None, None, None,14.29, None, None, None, None,2018-11-09 23:00:00, None,45
51.1, None, None, None,2.45,91.2, None, None,-13.0, None, None, None, None, None, None, None, None,-5.504, None, None, None, None,40.76, None, None, None, None,2018-11-10 00:00:00, None,45
51.04, None, None, None,0.338,240.0, None, None,-13.0, None, None, None, None, None, None, None, None,-5.588, None, None, None, None,66.85, None, None, None, None,2018-11-10 01:00:00, None,45
51.35, None, None, None,2.278,106.2, None, None,-13.0, None, None, None, None, None, None, None, None,-5.577, None, None, None, None,22.42, None, None, None, None,2018-11-10 02:00:00, None,45
51.54, None, None, None,1.782,101.6, None, None,-13.0, None, None, None, None, None, None, None, None,-5.451, None, None, None, None,39.28, None, None, None, None,2018-11-10 03:00:00, None,45
51.51, None, None, None,1.672,334.7, None, None,-13.0, None, None, None, None, None, None, None, None,-5.346, None, None, None, None,38.73, None, None, None, None,2018-11-10 04:00:00, None,45
51.31, None, None, None,7.17,339.3, None, None,-13.0, None, None, None, None, None, None, None, None,-5.218, None, None, None, None,16.72, None, None, None, None,2018-11-10 05:00:00, None,45
50.74, None, None, None,6.45,348.0, None, None,-13.0, None, None, None, None, None, None, None, None,-5.713, None, None, None, None,15.87, None, None, None, None,2018-11-10 06:00:00, None,45
49.69, None, None, None,6.263,346.1, None, None,-14.0, None, None, None, None, None, None, None, None,-6.22, None, None, None, None,18.68, None, None, None, None,2018-11-10 07:00:00, None,45
50.41, None, None, None,4.142,353.0, None, None,-13.0, None, None, None, None, None, None, None, None,-5.648, None, None, None, None,29.46, None, None, None, None,2018-11-10 08:00:00, None,45
51.05, None, None, None,2.05,358.4, None, None,-12.0, None, None, None, None, None, None, None, None,-4.043, None, None, None, None,21.03, None, None, None, None,2018-11-10 09:00:00, None,45
49.5, None, None, None,1.389,99.3, None, None,-12.0, None, None, None, None, None, None, None, None,-4.071, None, None, None, None,43.35, None, None, None, None,2018-11-10 10:00:00, None,45
49.04, None, None, None,0.514,234.2, None, None,-11.0, None, None, None, None, None, None, None, None,-3.102, None, None, None, None,67.66, None, None, None, None,2018-11-10 11:00:00, None,45
41.16, None, None, None,2.7,211.0, None, None,-13.0, None, None, None, None, None, None, None, None,-2.794, None, None, None, None,33.29, None, None, None, None,2018-11-10 12:00:00, None,45
34.14, None, None, None,1.472,180.5, None, None,-15.0, None, None, None, None, None, None, None, None,-2.724, None, None, None, None,42.65, None, None, None, None,2018-11-10 13:00:00, None,45
31.84, None, None, None,1.427,279.4, None, None,-16.0, None, None, None, None, None, None, None, None,-3.395, None, None, None, None,26.05, None, None, None, None,2018-11-10 14:00:00, None,45
33.94, None, None, None,2.014,295.1, None, None,-16.0, None, None, None, None, None, None, None, None,-4.305, None, None, None, None,27.35, None, None, None, None,2018-11-10 15:00:00, None,45
32.07, None, None, None,3.156,339.0, None, None,-18.0, None, None, None, None, None, None, None, None,-5.105, None, None, None, None,24.1, None, None, None, None,2018-11-10 16:00:00, None,45
32.25, None, None, None,1.144,309.1, None, None,-18.0, None, None, None, None, None, None, None, None,-5.717, None, None, None, None,35.24, None, None, None, None,2018-11-10 17:00:00, None,45
32.81, None, None, None,1.28,346.8, None, None,-18.0, None, None, None, None, None, None, None, None,-6.04, None, None, None, None,21.33, None, None, None, None,2018-11-10 18:00:00, None,45
38.13, None, None, None,0.524,112.0, None, None,-17.0, None, None, None, None, None, None, None, None,-6.102, None, None, None, None,54.75, None, None, None, None,2018-11-10 19:00:00, None,45
36.13, None, None, None,0.429,97.2, None, None,-17.0, None, None, None, None, None, None, None, None,-6.21, None, None, None, None,43.0, None, None, None, None,2018-11-10 20:00:00, None,45
34.48, None, None, None,0.758,339.9, None, None,-18.0, None, None, None, None, None, None, None, None,-6.269, None, None, None, None,47.45, None, None, None, None,2018-11-10 21:00:00, None,45
33.0, None, None, None,3.701,10.74, None, None,-18.0, None, None, None, None, None, None, None, None,-6.21, None, None, None, None,18.72, None, None, None, None,2018-11-10 22:00:00, None,45
32.74, None, None, None,3.905,8.4, None, None,-19.0, None, None, None, None, None, None, None, None,-6.424, None, None, None, None,21.65, None, None, None, None,2018-11-10 23:00:00, None,45
33.22, None, None, None,3.483,7.32, None, None,-19.0, None, None, None, None, None, None, None, None,-6.778, None, None, None, None,26.61, None, None, None, None,2018-11-11 00:00:00, None,45
31.96, None, None, None,3.693,356.0, None, None,-20.0, None, None, None, None, None, None, None, None,-7.09, None, None, None, None,14.87, None, None, None, None,2018-11-11 01:00:00, None,45
33.75, None, None, None,1.346,7.23, None, None,-19.0, None, None, None, None, None, None, None, None,-7.36, None, None, None, None,47.9, None, None, None, None,2018-11-11 02:00:00, None,45
35.06, None, None, None,1.425,101.4, None, None,-19.0, None, None, None, None, None, None, None, None,-7.49, None, None, None, None,51.41, None, None, None, None,2018-11-11 03:00:00, None,45
33.23, None, None, None,1.722,24.44, None, None,-20.0, None, None, None, None, None, None, None, None,-7.91, None, None, None, None,46.46, None, None, None, None,2018-11-11 04:00:00, None,45
31.98, None, None, None,3.598,2.076, None, None,-20.0, None, None, None, None, None, None, None, None,-7.98, None, None, None, None,18.94, None, None, None, None,2018-11-11 05:00:00, None,45
34.18, None, None, None,5.292,12.78, None, None,-20.0, None, None, None, None, None, None, None, None,-8.04, None, None, None, None,14.22, None, None, None, None,2018-11-11 06:00:00, None,45
33.31, None, None, None,6.172,1.884, None, None,-20.0, None, None, None, None, None, None, None, None,-7.87, None, None, None, None,10.88, None, None, None, None,2018-11-11 07:00:00, None,45
35.46, None, None, None,5.527,353.0, None, None,-19.0, None, None, None, None, None, None, None, None,-7.26, None, None, None, None,12.98, None, None, None, None,2018-11-11 08:00:00, None,45
27.1, None, None, None,5.373,351.9, None, None,-20.0, None, None, None, None, None, None, None, None,-5.117, None, None, None, None,17.88, None, None, None, None,2018-11-11 09:00:00, None,45
