CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -0.602, None, None, None, None, None,29.18, None,2.175,249.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-05 15:00:00, None, None, 58.13,45
None, -1.186, None, None, None, None, None,19.81, None,0.333,244.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-05 16:00:00, None, None, 58.7,45
None, -1.514, None, None, None, None, None,72.77, None,0.0,75.99, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-05 17:00:00, None, None, 59.14,45
None, -1.666, None, None, None, None, None,28.07, None,0.811,32.43, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-05 18:00:00, None, None, 58.77,45
None, -1.81, None, None, None, None, None,7.282, None,0.947,59.49, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-05 19:00:00, None, None, 58.48,45
None, -2.057, None, None, None, None, None,15.33, None,2.4,54.54, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-05 20:00:00, None, None, 58.31,45
None, -2.298, None, None, None, None, None,8.35, None,0.85,58.05, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-05 21:00:00, None, None, 58.03,45
None, -2.249, None, None, None, None, None,18.09, None,0.806,48.29, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-05 22:00:00, None, None, 57.77,45
None, -2.347, None, None, None, None, None,39.53, None,0.141,76.68, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-05 23:00:00, None, None, 57.56,45
None, -2.395, None, None, None, None, None,62.93, None,0.128,116.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-06 00:00:00, None, None, 57.29,45
None, -2.395, None, None, None, None, None,22.47, None,0.418,177.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-06 01:00:00, None, None, 57.26,45
None, -2.523, None, None, None, None, None,43.93, None,1.014,62.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-06 02:00:00, None, None, 56.99,45
None, -2.639, None, None, None, None, None,18.94, None,2.024,40.59, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-06 03:00:00, None, None, 57.34,45
None, -2.932, None, None, None, None, None,24.42, None,2.946,32.91, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-06 04:00:00, None, None, 58.06,45
None, -3.247, None, None, None, None, None,24.37, None,3.198,36.08, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-06 05:00:00, None, None, 58.69,45
None, -3.485, None, None, None, None, None,24.59, None,3.137,29.99, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-06 06:00:00, None, None, 59.55,45
None, -3.756, None, None, None, None, None,21.28, None,3.266,32.74, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-06 07:00:00, None, None, 58.24,45
None, -3.842, None, None, None, None, None,21.04, None,3.0,36.19, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-06 08:00:00, None, None, 59.8,45
None, -3.528, None, None, None, None, None,24.81, None,2.086,27.72, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-06 09:00:00, None, None, 58.63,45
None, -3.664, None, None, None, None, None,27.02, None,2.525,33.27, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-06 10:00:00, None, None, 57.83,45
None, -3.42, None, None, None, None, None,28.37, None,2.735,28.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-06 11:00:00, None, None, 58.01,45
None, -4.493, None, None, None, None, None,32.01, None,2.554,23.18, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-06 12:00:00, None, None, 57.38,45
None, -4.737, None, None, None, None, None,30.07, None,4.232,38.42, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-06 13:00:00, None, None, 54.64,45
None, -5.324, None, None, None, None, None,28.0, None,4.094,33.63, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-06 14:00:00, None, None, 55.02,45
None, -5.794, None, None, None, None, None,29.2, None,2.872,27.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-06 15:00:00, None, None, 55.95,45
None, -6.287, None, None, None, None, None,28.9, None,2.091,29.23, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-06 16:00:00, None, None, None,45
None, -6.959, None, None, None, None, None,25.35, None,3.285,45.46, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-06 17:00:00, None, None, 57.68,45
None, -7.349, None, None, None, None, None,29.19, None,2.872,37.23, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-06 18:00:00, None, None, 57.23,45
None, -7.722, None, None, None, None, None,28.33, None,2.275,20.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-06 19:00:00, None, None, 56.57,45
None, -8.13, None, None, None, None, None,26.59, None,2.045,16.27, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-06 20:00:00, None, None, 56.36,45
None, -8.28, None, None, None, None, None,22.63, None,1.876,4.167, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-06 21:00:00, None, None, 56.29,45
None, -8.49, None, None, None, None, None,23.37, None,1.881,1.016, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-06 22:00:00, None, None, 56.0,45
None, -8.71, None, None, None, None, None,28.31, None,1.473,350.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-06 23:00:00, None, None, 55.81,45
None, -9.2, None, None, None, None, None,48.59, None,0.432,318.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-07 00:00:00, None, None, 55.43,45
None, -9.63, None, None, None, None, None,25.95, None,0.742,342.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-07 01:00:00, None, None, 55.66,45
None, -9.97, None, None, None, None, None,62.88, None,0.473,313.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-07 02:00:00, None, None, 55.72,45
None, -10.11, None, None, None, None, None,55.91, None,0.554,296.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-07 03:00:00, None, None, 55.49,45
None, -10.5, None, None, None, None, None,59.85, None,0.486,351.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-07 04:00:00, None, None, 55.53,45
None, -10.86, None, None, None, None, None,59.9, None,0.531,254.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-07 05:00:00, None, None, 55.41,45
None, -11.87, None, None, None, None, None,64.06, None,0.393,120.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-07 06:00:00, None, None, 55.5,45
None, -12.53, None, None, None, None, None,63.77, None,0.404,65.29, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-07 07:00:00, None, None, 55.94,45
None, -12.83, None, None, None, None, None,32.73, None,1.09,82.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-07 08:00:00, None, None, 55.73,45
None, -12.25, None, None, None, None, None,32.71, None,1.618,57.23, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-07 09:00:00, None, None, 54.95,45
None, -10.16, None, None, None, None, None,72.81, None,0.321,305.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-07 10:00:00, None, None, 54.56,45
None, -9.2, None, None, None, None, None,60.17, None,0.402,255.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-07 11:00:00, None, None, 54.36,45
None, -9.4, None, None, None, None, None,50.7, None,0.517,253.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-07 12:00:00, None, None, 54.5,45
None, -9.15, None, None, None, None, None,53.14, None,0.352,330.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-07 13:00:00, None, None, 54.16,45
None, -9.3, None, None, None, None, None,50.05, None,0.321,281.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-07 14:00:00, None, None, 54.47,45
None, -9.59, None, None, None, None, None,42.95, None,0.676,343.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-07 15:00:00, None, None, 54.14,45
None, -10.32, None, None, None, None, None,26.23, None,0.875,3.555, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-07 16:00:00, None, None, 54.29,45
None, -11.33, None, None, None, None, None,66.45, None,0.49,20.03, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-07 17:00:00, None, None, 54.38,45
None, -11.77, None, None, None, None, None,47.66, None,0.645,186.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-07 18:00:00, None, None, 54.52,45
None, -11.57, None, None, None, None, None,36.98, None,1.058,191.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-07 19:00:00, None, None, 53.99,45
None, -12.11, None, None, None, None, None,42.45, None,0.533,168.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-07 20:00:00, None, None, 53.63,45
None, -12.31, None, None, None, None, None,22.78, None,2.641,207.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-07 21:00:00, None, None, 53.84,45
None, -12.26, None, None, None, None, None,22.76, None,2.572,205.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-07 22:00:00, None, None, 54.44,45
None, -10.25, None, None, None, None, None,32.33, None,2.224,189.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-07 23:00:00, None, None, 54.15,45
None, -10.06, None, None, None, None, None,19.75, None,4.038,188.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-08 00:00:00, None, None, 54.1,45
None, -8.84, None, None, None, None, None,25.56, None,4.723,174.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-08 01:00:00, None, None, 54.32,45
None, -8.4, None, None, None, None, None,24.06, None,4.731,184.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-08 02:00:00, None, None, 54.29,45
None, -8.18, None, None, None, None, None,24.78, None,6.689,177.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-08 03:00:00, None, None, 53.86,45
None, -8.03, None, None, None, None, None,22.78, None,6.482,180.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-08 04:00:00, None, None, 53.74,45
None, -8.08, None, None, None, None, None,21.26, None,6.825,177.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-08 05:00:00, None, None, 53.83,45
None, -7.413, None, None, None, None, None,25.19, None,6.777,177.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-08 06:00:00, None, None, 53.63,45
None, -7.862, None, None, None, None, None,25.63, None,5.389,184.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-08 07:00:00, None, None, 53.23,45
None, -6.227, None, None, None, None, None,30.19, None,6.787,185.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-08 08:00:00, None, None, 54.15,45
None, -5.67, None, None, None, None, None,52.45, None,4.666,193.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-08 09:00:00, None, None, 53.17,45
None, -5.322, None, None, None, None, None,61.22, None,3.193,161.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-08 10:00:00, None, None, 53.1,45
None, -4.748, None, None, None, None, None,30.04, None,3.673,178.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-08 11:00:00, None, None, 53.0,45
None, -4.418, None, None, None, None, None,25.23, None,3.714,180.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-08 12:00:00, None, None, 52.67,45
None, -3.322, None, None, None, None, None,32.78, None,2.361,183.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-08 13:00:00, None, None, 52.65,45
None, -2.882, None, None, None, None, None,57.23, None,3.504,214.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-08 14:00:00, None, None, 52.3,45
None, -1.872, None, None, None, None, None,66.73, None,2.012,184.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-08 15:00:00, None, None, 52.05,45
None, -2.639, None, None, None, None, None,56.01, None,1.939,216.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-08 16:00:00, None, None, 52.37,45
None, -3.03, None, None, None, None, None,20.85, None,8.06,218.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-08 17:00:00, None, None, 52.05,45
None, -2.639, None, None, None, None, None,40.62, None,4.87,233.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-08 18:00:00, None, None, 51.89,45
None, -2.151, None, None, None, None, None,24.25, None,12.23,223.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-08 19:00:00, None, None, 52.5,45
None, -1.469, None, None, None, None, None,23.72, None,14.17,224.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-08 20:00:00, None, None, 52.12,45
None, -1.371, None, None, None, None, None,22.6, None,15.91,219.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-08 21:00:00, None, None, 52.43,45
None, -1.469, None, None, None, None, None,19.82, None,15.6,221.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-08 22:00:00, None, None, 51.64,45
None, -1.639, None, None, None, None, None,20.81, None,16.46,220.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-08 23:00:00, None, None, 52.47,45
None, -2.741, None, None, None, None, None,23.12, None,11.84,222.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-09 00:00:00, None, None, 52.56,45
None, -3.313, None, None, None, None, None,24.82, None,12.86,217.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-09 01:00:00, None, None, 52.15,45
None, -2.005, None, None, None, None, None,22.13, None,13.53,224.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-09 02:00:00, None, None, 52.67,45
None, -2.109, None, None, None, None, None,20.79, None,15.97,219.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-09 03:00:00, None, None, 53.77,45
None, -2.318, None, None, None, None, None,22.6, None,16.28,222.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-09 04:00:00, None, None, 53.49,45
None, -2.463, None, None, None, None, None,20.67, None,18.47,220.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-09 05:00:00, None, None, 54.13,45
None, -2.297, None, None, None, None, None,20.96, None,16.24,220.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-09 06:00:00, None, None, 54.26,45
None, -3.185, None, None, None, None, None,22.06, None,15.45,221.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-09 07:00:00, None, None, 55.44,45
None, -3.322, None, None, None, None, None,20.25, None,11.9,220.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-09 08:00:00, None, None, 56.88,45
None, -3.184, None, None, None, None, None,26.02, None,9.53,230.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-09 09:00:00, None, None, 57.15,45
None, -3.304, None, None, None, None, None,40.75, None,6.506,237.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-09 10:00:00, None, None, 58.97,45
None, -3.81, None, None, None, None, None,62.32, None,5.185,237.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-09 11:00:00, None, None, 58.88,45
None, -3.371, None, None, None, None, None,46.38, None,4.213,230.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-09 12:00:00, None, None, 58.47,45
None, -2.786, None, None, None, None, None,38.63, None,2.99,255.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-09 13:00:00, None, None, 56.34,45
None, -3.322, None, None, None, None, None,46.78, None,3.575,253.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-09 14:00:00, None, None, 58.29,45
None, -3.42, None, None, None, None, None,49.91, None,3.674,258.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-09 15:00:00, None, None, 57.6,45
None, -3.322, None, None, None, None, None,47.25, None,3.789,259.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-09 16:00:00, None, None, 58.99,45
None, -3.342, None, None, None, None, None,48.47, None,4.05,250.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-09 17:00:00, None, None, 60.35,45
None, -3.279, None, None, None, None, None,45.89, None,4.072,257.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-09 18:00:00, None, None, 62.73,45
None, -3.338, None, None, None, None, None,51.16, None,3.3,258.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-09 19:00:00, None, None, 64.82,45
None, -3.46, None, None, None, None, None,56.29, None,4.179,258.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-09 20:00:00, None, None, 64.39,45
None, -3.463, None, None, None, None, None,52.29, None,3.334,255.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-09 21:00:00, None, None, 65.43,45
None, -3.609, None, None, None, None, None,59.29, None,3.252,272.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-09 22:00:00, None, None, 65.17,45
None, -3.798, None, None, None, None, None,70.46, None,3.794,293.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-09 23:00:00, None, None, 65.55,45
None, -4.136, None, None, None, None, None,64.88, None,2.865,278.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-10 00:00:00, None, None, 65.12,45
None, -4.521, None, None, None, None, None,68.79, None,2.271,282.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-10 01:00:00, None, None, 64.87,45
None, -4.591, None, None, None, None, None,62.22, None,1.941,253.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-10 02:00:00, None, None, 64.51,45
None, -4.957, None, None, None, None, None,53.88, None,1.257,231.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-10 03:00:00, None, None, 64.3,45
None, -5.106, None, None, None, None, None,60.02, None,1.377,205.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-10 04:00:00, None, None, 64.08,45
None, -5.388, None, None, None, None, None,64.4, None,1.436,73.81, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-10 05:00:00, None, None, 63.94,45
None, -5.299, None, None, None, None, None,41.52, None,1.632,203.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-10 06:00:00, None, None, 63.7,45
None, -5.165, None, None, None, None, None,42.57, None,2.284,216.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-10 07:00:00, None, None, 63.43,45
None, -5.055, None, None, None, None, None,53.6, None,1.418,235.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-10 08:00:00, None, None, 63.36,45
None, -4.811, None, None, None, None, None,55.93, None,1.328,236.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-10 09:00:00, None, None, 63.0,45
None, -4.366, None, None, None, None, None,42.37, None,2.748,203.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-10 10:00:00, None, None, 62.72,45
None, -3.77, None, None, None, None, None,29.31, None,3.318,217.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-10 11:00:00, None, None, 62.5,45
None, -3.804, None, None, None, None, None,30.38, None,3.786,229.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-10 12:00:00, None, None, 62.36,45
None, -3.566, None, None, None, None, None,27.94, None,4.368,227.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-10 13:00:00, None, None, 62.2,45
None, -3.566, None, None, None, None, None,30.77, None,3.962,236.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-10 14:00:00, None, None, 62.04,45
None, -3.81, None, None, None, None, None,21.65, None,5.521,220.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-10 15:00:00, None, None, 61.92,45
None, -4.2, None, None, None, None, None,45.56, None,2.644,216.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-10 16:00:00, None, None, 61.77,45
None, -4.384, None, None, None, None, None,34.24, None,3.266,220.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-10 17:00:00, None, None, 61.66,45
None, -4.327, None, None, None, None, None,39.99, None,3.193,229.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-10 18:00:00, None, None, 61.45,45
None, -4.374, None, None, None, None, None,50.55, None,4.432,237.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-10 19:00:00, None, None, 60.99,45
None, -4.567, None, None, None, None, None,43.69, None,3.118,243.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-10 20:00:00, None, None, 60.45,45
None, -4.765, None, None, None, None, None,47.15, None,1.486,253.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-10 21:00:00, None, None, 60.26,45
None, -4.763, None, None, None, None, None,43.54, None,1.513,239.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-10 22:00:00, None, None, 60.19,45
None, -4.924, None, None, None, None, None,72.78, None,1.211,37.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-10 23:00:00, None, None, 60.12,45
None, -5.592, None, None, None, None, None,25.68, None,1.427,38.96, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-11 00:00:00, None, None, 60.24,45
None, -5.934, None, None, None, None, None,47.78, None,0.64,93.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-11 01:00:00, None, None, 59.95,45
None, -5.739, None, None, None, None, None,56.41, None,0.45,117.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-11 02:00:00, None, None, 59.99,45
None, -5.787, None, None, None, None, None,46.62, None,0.644,158.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-11 03:00:00, None, None, 59.91,45
None, -5.823, None, None, None, None, None,57.94, None,0.653,113.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-11 04:00:00, None, None, 59.78,45
None, -6.031, None, None, None, None, None,43.73, None,1.014,71.85, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-11 05:00:00, None, None, 59.71,45
None, -6.031, None, None, None, None, None,32.77, None,1.322,55.01, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-11 06:00:00, None, None, 59.78,45
None, -6.178, None, None, None, None, None,18.34, None,2.856,49.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-11 07:00:00, None, None, 59.78,45
None, -6.227, None, None, None, None, None,17.96, None,2.231,63.45, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-11 08:00:00, None, None, 59.38,45
None, -6.393, None, None, None, None, None,20.68, None,1.976,71.64, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-11 09:00:00, None, None, 58.99,45
None, -6.845, None, None, None, None, None,14.6, None,2.029,73.61, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-11 10:00:00, None, None, 57.81,45
None, -6.763, None, None, None, None, None,12.4, None,1.943,73.62, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-11 11:00:00, None, None, 56.15,45
None, -5.984, None, None, None, None, None,46.72, None,0.927,92.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-11 12:00:00, None, None, 56.33,45
None, -5.054, None, None, None, None, None,54.11, None,0.368,80.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-11 13:00:00, None, None, 56.2,45
None, -4.378, None, None, None, None, None,71.15, None,0.497,287.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-11 14:00:00, None, None, 56.66,45
None, -4.044, None, None, None, None, None,68.31, None,0.486,346.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-11 15:00:00, None, None, 56.97,45
None, -5.027, None, None, None, None, None,35.57, None,2.001,218.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-11 16:00:00, None, None, 57.54,45
None, -5.739, None, None, None, None, None,60.16, None,1.815,166.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-11 17:00:00, None, None, 57.77,45
