RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,5.975,184.0, None, None, None, None, None, None, None, None, None, None, None, None, 0.392, None, None, None, None,14.88, None, None, None, None,2018-11-06 03:00:00, None,45
None, None, None, None,4.758,185.5, None, None, None, None, None, None, None, None, None, None, None, None, 0.356, None, None, None, None,17.19, None, None, None, None,2018-11-06 04:00:00, None,45
None, None, None, None,6.265,194.2, None, None, None, None, None, None, None, None, None, None, None, None, 0.442, None, None, None, None,15.0, None, None, None, None,2018-11-06 05:00:00, None,45
None, None, None, None,4.101,208.7, None, None, None, None, None, None, None, None, None, None, None, None, 0.472, None, None, None, None,23.8, None, None, None, None,2018-11-06 06:00:00, None,45
None, None, None, None,3.997,196.0, None, None, None, None, None, None, None, None, None, None, None, None, 0.402, None, None, None, None,28.68, None, None, None, None,2018-11-06 07:00:00, None,45
None, None, None, None,3.333,186.0, None, None, None, None, None, None, None, None, None, None, None, None, 0.392, None, None, None, None,31.78, None, None, None, None,2018-11-06 08:00:00, None,45
None, None, None, None,2.18,187.5, None, None, None, None, None, None, None, None, None, None, None, None, 0.442, None, None, None, None,42.31, None, None, None, None,2018-11-06 09:00:00, None,45
None, None, None, None,3.636,182.8, None, None, None, None, None, None, None, None, None, None, None, None, 0.373, None, None, None, None,38.68, None, None, None, None,2018-11-06 10:00:00, None,45
None, None, None, None,1.961,180.5, None, None, None, None, None, None, None, None, None, None, None, None, 0.124, None, None, None, None,54.49, None, None, None, None,2018-11-06 11:00:00, None,45
None, None, None, None,2.009,188.2, None, None, None, None, None, None, None, None, None, None, None, None, 0.103, None, None, None, None,50.21, None, None, None, None,2018-11-06 12:00:00, None,45
None, None, None, None,2.385,162.9, None, None, None, None, None, None, None, None, None, None, None, None, -0.012, None, None, None, None,50.05, None, None, None, None,2018-11-06 13:00:00, None,45
None, None, None, None,2.54,204.0, None, None, None, None, None, None, None, None, None, None, None, None, -0.077, None, None, None, None,43.25, None, None, None, None,2018-11-06 14:00:00, None,45
None, None, None, None,0.063,201.6, None, None, None, None, None, None, None, None, None, None, None, None, -0.027, None, None, None, None,27.36, None, None, None, None,2018-11-06 15:00:00, None,45
None, None, None, None,4.116,205.2, None, None, None, None, None, None, None, None, None, None, None, None, 0.039, None, None, None, None,17.47, None, None, None, None,2018-11-06 16:00:00, None,45
None, None, None, None,8.31,191.2, None, None, None, None, None, None, None, None, None, None, None, None, 0.038, None, None, None, None,17.54, None, None, None, None,2018-11-06 17:00:00, None,45
None, None, None, None,8.54,193.2, None, None, None, None, None, None, None, None, None, None, None, None, 0.04, None, None, None, None,15.13, None, None, None, None,2018-11-06 18:00:00, None,45
None, None, None, None,7.87,205.4, None, None, None, None, None, None, None, None, None, None, None, None, 0.037, None, None, None, None,14.18, None, None, None, None,2018-11-06 19:00:00, None,45
None, None, None, None,4.003,213.7, None, None, None, None, None, None, None, None, None, None, None, None, 0.058, None, None, None, None,24.1, None, None, None, None,2018-11-06 20:00:00, None,45
None, None, None, None,5.175,234.4, None, None, None, None, None, None, None, None, None, None, None, None, 0.038, None, None, None, None,22.24, None, None, None, None,2018-11-06 21:00:00, None,45
None, None, None, None,4.101,231.8, None, None, None, None, None, None, None, None, None, None, None, None, 0.028, None, None, None, None,25.86, None, None, None, None,2018-11-06 22:00:00, None,45
None, None, None, None,3.766,228.5, None, None, None, None, None, None, None, None, None, None, None, None, 0.018, None, None, None, None,22.34, None, None, None, None,2018-11-06 23:00:00, None,45
None, None, None, None,5.02,234.0, None, None, None, None, None, None, None, None, None, None, None, None, -0.027, None, None, None, None,22.65, None, None, None, None,2018-11-07 00:00:00, None,45
None, None, None, None,4.662,247.9, None, None, None, None, None, None, None, None, None, None, None, None, -0.134, None, None, None, None,30.5, None, None, None, None,2018-11-07 01:00:00, None,45
None, None, None, None,5.371,245.1, None, None, None, None, None, None, None, None, None, None, None, None, -0.643, None, None, None, None,28.83, None, None, None, None,2018-11-07 02:00:00, None,45
None, None, None, None,5.189,271.3, None, None, None, None, None, None, None, None, None, None, None, None, -1.025, None, None, None, None,36.79, None, None, None, None,2018-11-07 03:00:00, None,45
None, None, None, None,4.388,292.4, None, None, None, None, None, None, None, None, None, None, None, None, -1.756, None, None, None, None,37.74, None, None, None, None,2018-11-07 04:00:00, None,45
None, None, None, None,4.814,286.6, None, None, None, None, None, None, None, None, None, None, None, None, -2.286, None, None, None, None,37.47, None, None, None, None,2018-11-07 05:00:00, None,45
None, None, None, None,3.671,283.5, None, None, None, None, None, None, None, None, None, None, None, None, -2.817, None, None, None, None,43.47, None, None, None, None,2018-11-07 06:00:00, None,45
None, None, None, None,3.774,265.6, None, None, None, None, None, None, None, None, None, None, None, None, -3.049, None, None, None, None,36.5, None, None, None, None,2018-11-07 07:00:00, None,45
None, None, None, None,4.382,245.4, None, None, None, None, None, None, None, None, None, None, None, None, -2.903, None, None, None, None,33.66, None, None, None, None,2018-11-07 08:00:00, None,45
None, None, None, None,4.522,226.7, None, None, None, None, None, None, None, None, None, None, None, None, -2.72, None, None, None, None,27.69, None, None, None, None,2018-11-07 09:00:00, None,45
None, None, None, None,3.899,240.9, None, None, None, None, None, None, None, None, None, None, None, None, -2.624, None, None, None, None,32.48, None, None, None, None,2018-11-07 10:00:00, None,45
None, None, None, None,2.868,259.7, None, None, None, None, None, None, None, None, None, None, None, None, -2.71, None, None, None, None,41.09, None, None, None, None,2018-11-07 11:00:00, None,45
None, None, None, None,2.327,285.4, None, None, None, None, None, None, None, None, None, None, None, None, -2.99, None, None, None, None,47.52, None, None, None, None,2018-11-07 12:00:00, None,45
None, None, None, None,2.073,317.8, None, None, None, None, None, None, None, None, None, None, None, None, -3.444, None, None, None, None,54.16, None, None, None, None,2018-11-07 13:00:00, None,45
None, None, None, None,1.75,300.0, None, None, None, None, None, None, None, None, None, None, None, None, -3.687, None, None, None, None,56.26, None, None, None, None,2018-11-07 14:00:00, None,45
None, None, None, None,1.731,338.9, None, None, None, None, None, None, None, None, None, None, None, None, -3.852, None, None, None, None,53.47, None, None, None, None,2018-11-07 15:00:00, None,45
None, None, None, None,2.073,265.2, None, None, None, None, None, None, None, None, None, None, None, None, -4.229, None, None, None, None,50.79, None, None, None, None,2018-11-07 16:00:00, None,45
None, None, None, None,2.909,222.5, None, None, None, None, None, None, None, None, None, None, None, None, -4.775, None, None, None, None,39.29, None, None, None, None,2018-11-07 17:00:00, None,45
None, None, None, None,4.433,208.3, None, None, None, None, None, None, None, None, None, None, None, None, -4.687, None, None, None, None,25.36, None, None, None, None,2018-11-07 18:00:00, None,45
None, None, None, None,6.204,205.7, None, None, None, None, None, None, None, None, None, None, None, None, -4.952, None, None, None, None,24.41, None, None, None, None,2018-11-07 19:00:00, None,45
None, None, None, None,4.036,223.3, None, None, None, None, None, None, None, None, None, None, None, None, -4.884, None, None, None, None,25.81, None, None, None, None,2018-11-07 20:00:00, None,45
50.97, None, None, None,4.106,221.2, None, None, -13.0, None, None, None, None, None, None, None, None, None, -5.03, None, None, None, None,20.71, None, None, None, None,2018-11-07 21:00:00, None,45
51.79, None, None, None,3.427,222.7, None, None, -12.0, None, None, None, None, None, None, None, None, None, -5.031, None, None, None, None,21.4, None, None, None, None,2018-11-07 22:00:00, None,45
51.01, None, None, None,3.717,199.4, None, None, -13.0, None, None, None, None, None, None, None, None, None, -4.913, None, None, None, None,25.78, None, None, None, None,2018-11-07 23:00:00, None,45
31.24, None, None, None,7.28,187.5, None, None, -18.0, None, None, None, None, None, None, None, None, None, -5.009, None, None, None, None,18.2, None, None, None, None,2018-11-08 00:00:00, None,45
None, None, None, None,8.5,192.4, None, None, None, None, None, None, None, None, None, None, None, None, -5.245, None, None, None, None,17.82, None, None, None, None,2018-11-08 01:00:00, None,45
None, None, None, None,6.329,185.1, None, None, None, None, None, None, None, None, None, None, None, None, -5.51, None, None, None, None,27.7, None, None, None, None,2018-11-08 02:00:00, None,45
None, None, None, None,6.516,185.1, None, None, None, None, None, None, None, None, None, None, None, None, -5.766, None, None, None, None,26.13, None, None, None, None,2018-11-08 03:00:00, None,45
None, None, None, None,9.15,186.1, None, None, None, None, None, None, None, None, None, None, None, None, -6.061, None, None, None, None,15.94, None, None, None, None,2018-11-08 04:00:00, None,45
None, None, None, None,6.402,185.8, None, None, None, None, None, None, None, None, None, None, None, None, -6.207, None, None, None, None,22.11, None, None, None, None,2018-11-08 05:00:00, None,45
None, None, None, None,7.18,192.0, None, None, None, None, None, None, None, None, None, None, None, None, -6.424, None, None, None, None,20.14, None, None, None, None,2018-11-08 06:00:00, None,45
None, None, None, None,6.016,197.0, None, None, None, None, None, None, None, None, None, None, None, None, -6.315, None, None, None, None,20.88, None, None, None, None,2018-11-08 07:00:00, None,45
None, None, None, None,5.27,197.3, None, None, None, None, None, None, None, None, None, None, None, None, -6.424, None, None, None, None,23.64, None, None, None, None,2018-11-08 08:00:00, None,45
None, None, None, None,5.489,203.7, None, None, None, None, None, None, None, None, None, None, None, None, -6.108, None, None, None, None,26.49, None, None, None, None,2018-11-08 09:00:00, None,45
None, None, None, None,5.923,197.8, None, None, None, None, None, None, None, None, None, None, None, None, -5.743, None, None, None, None,26.2, None, None, None, None,2018-11-08 10:00:00, None,45
None, None, None, None,8.53,204.6, None, None, None, None, None, None, None, None, None, None, None, None, -5.205, None, None, None, None,19.1, None, None, None, None,2018-11-08 11:00:00, None,45
None, None, None, None,7.19,219.5, None, None, None, None, None, None, None, None, None, None, None, None, -4.504, None, None, None, None,22.34, None, None, None, None,2018-11-08 12:00:00, None,45
None, None, None, None,4.906,237.4, None, None, None, None, None, None, None, None, None, None, None, None, -3.455, None, None, None, None,31.63, None, None, None, None,2018-11-08 13:00:00, None,45
None, None, None, None,4.808,232.2, None, None, None, None, None, None, None, None, None, None, None, None, -4.036, None, None, None, None,28.91, None, None, None, None,2018-11-08 14:00:00, None,45
None, None, None, None,5.533,221.0, None, None, None, None, None, None, None, None, None, None, None, None, -4.366, None, None, None, None,24.39, None, None, None, None,2018-11-08 15:00:00, None,45
None, None, None, None,6.143,215.9, None, None, None, None, None, None, None, None, None, None, None, None, -4.844, None, None, None, None,15.63, None, None, None, None,2018-11-08 16:00:00, None,45
None, None, None, None,3.538,221.3, None, None, None, None, None, None, None, None, None, None, None, None, -5.609, None, None, None, None,18.83, None, None, None, None,2018-11-08 17:00:00, None,45
None, None, None, None,6.254,74.9, None, None, None, None, None, None, None, None, None, None, None, None, -5.815, None, None, None, None,17.39, None, None, None, None,2018-11-08 18:00:00, None,45
None, None, None, None,9.25,67.05, None, None, None, None, None, None, None, None, None, None, None, None, -6.168, None, None, None, None,7.85, None, None, None, None,2018-11-08 19:00:00, None,45
None, None, None, None,11.49,67.37, None, None, None, None, None, None, None, None, None, None, None, None, -5.892, None, None, None, None,12.3, None, None, None, None,2018-11-08 20:00:00, None,45
None, None, None, None,12.26,62.63, None, None, None, None, None, None, None, None, None, None, None, None, -5.37, None, None, None, None,11.11, None, None, None, None,2018-11-08 21:00:00, None,45
None, None, None, None,11.33,66.08, None, None, None, None, None, None, None, None, None, None, None, None, -5.106, None, None, None, None,11.17, None, None, None, None,2018-11-08 22:00:00, None,45
None, None, None, None,14.56,59.41, None, None, None, None, None, None, None, None, None, None, None, None, -5.115, None, None, None, None,10.81, None, None, None, None,2018-11-08 23:00:00, None,45
None, None, None, None,18.45,60.51, None, None, None, None, None, None, None, None, None, None, None, None, -5.331, None, None, None, None,10.44, None, None, None, None,2018-11-09 00:00:00, None,45
None, None, None, None,21.71,62.8, None, None, None, None, None, None, None, None, None, None, None, None, -5.468, None, None, None, None,10.12, None, None, None, None,2018-11-09 01:00:00, None,45
None, None, None, None,23.91,60.27, None, None, None, None, None, None, None, None, None, None, None, None, -5.262, None, None, None, None,10.84, None, None, None, None,2018-11-09 02:00:00, None,45
None, None, None, None,19.72,61.54, None, None, None, None, None, None, None, None, None, None, None, None, -5.38, None, None, None, None,9.45, None, None, None, None,2018-11-09 03:00:00, None,45
None, None, None, None,16.53,62.08, None, None, None, None, None, None, None, None, None, None, None, None, -5.301, None, None, None, None,11.41, None, None, None, None,2018-11-09 04:00:00, None,45
None, None, None, None,23.6,57.33, None, None, None, None, None, None, None, None, None, None, None, None, -4.804, None, None, None, None,10.45, None, None, None, None,2018-11-09 05:00:00, None,45
None, None, None, None,20.11,54.19, None, None, None, None, None, None, None, None, None, None, None, None, -4.764, None, None, None, None,9.79, None, None, None, None,2018-11-09 06:00:00, None,45
None, None, None, None,18.29,58.08, None, None, None, None, None, None, None, None, None, None, None, None, -4.725, None, None, None, None,9.97, None, None, None, None,2018-11-09 07:00:00, None,45
None, None, None, None,16.92,63.0, None, None, None, None, None, None, None, None, None, None, None, None, -4.578, None, None, None, None,11.44, None, None, None, None,2018-11-09 08:00:00, None,45
None, None, None, None,16.65,62.1, None, None, None, None, None, None, None, None, None, None, None, None, -4.453, None, None, None, None,11.7, None, None, None, None,2018-11-09 09:00:00, None,45
None, None, None, None,17.12,56.53, None, None, None, None, None, None, None, None, None, None, None, None, -4.192, None, None, None, None,8.35, None, None, None, None,2018-11-09 10:00:00, None,45
None, None, None, None,14.51,58.5, None, None, None, None, None, None, None, None, None, None, None, None, -3.939, None, None, None, None,9.38, None, None, None, None,2018-11-09 11:00:00, None,45
None, None, None, None,12.87,53.2, None, None, None, None, None, None, None, None, None, None, None, None, -3.853, None, None, None, None,9.94, None, None, None, None,2018-11-09 12:00:00, None,45
None, None, None, None,7.22,58.33, None, None, None, None, None, None, None, None, None, None, None, None, -3.513, None, None, None, None,12.18, None, None, None, None,2018-11-09 13:00:00, None,45
None, None, None, None,4.659,56.3, None, None, None, None, None, None, None, None, None, None, None, None, -3.621, None, None, None, None,11.08, None, None, None, None,2018-11-09 14:00:00, None,45
None, None, None, None,4.304,214.6, None, None, None, None, None, None, None, None, None, None, None, None, -3.648, None, None, None, None,24.59, None, None, None, None,2018-11-09 15:00:00, None,45
None, None, None, None,6.838,216.7, None, None, None, None, None, None, None, None, None, None, None, None, -3.814, None, None, None, None,18.83, None, None, None, None,2018-11-09 16:00:00, None,45
None, None, None, None,7.22,201.2, None, None, None, None, None, None, None, None, None, None, None, None, -3.813, None, None, None, None,17.88, None, None, None, None,2018-11-09 17:00:00, None,45
None, None, None, None,8.29,212.0, None, None, None, None, None, None, None, None, None, None, None, None, -3.833, None, None, None, None,16.64, None, None, None, None,2018-11-09 18:00:00, None,45
None, None, None, None,10.18,192.3, None, None, None, None, None, None, None, None, None, None, None, None, -3.62, None, None, None, None,19.22, None, None, None, None,2018-11-09 19:00:00, None,45
None, None, None, None,11.52,187.5, None, None, None, None, None, None, None, None, None, None, None, None, -3.513, None, None, None, None,18.41, None, None, None, None,2018-11-09 20:00:00, None,45
None, None, None, None,9.02,194.5, None, None, None, None, None, None, None, None, None, None, None, None, -3.62, None, None, None, None,19.82, None, None, None, None,2018-11-09 21:00:00, None,45
None, None, None, None,6.015,194.3, None, None, None, None, None, None, None, None, None, None, None, None, -3.513, None, None, None, None,26.86, None, None, None, None,2018-11-09 22:00:00, None,45
None, None, None, None,6.274,192.3, None, None, None, None, None, None, None, None, None, None, None, None, -3.445, None, None, None, None,22.75, None, None, None, None,2018-11-09 23:00:00, None,45
None, None, None, None,7.76,185.3, None, None, None, None, None, None, None, None, None, None, None, None, -3.378, None, None, None, None,17.51, None, None, None, None,2018-11-10 00:00:00, None,45
None, None, None, None,8.56,185.9, None, None, None, None, None, None, None, None, None, None, None, None, -3.329, None, None, None, None,13.39, None, None, None, None,2018-11-10 01:00:00, None,45
None, None, None, None,7.42,200.2, None, None, None, None, None, None, None, None, None, None, None, None, -3.368, None, None, None, None,17.97, None, None, None, None,2018-11-10 02:00:00, None,45
None, None, None, None,9.0,189.9, None, None, None, None, None, None, None, None, None, None, None, None, -3.359, None, None, None, None,14.56, None, None, None, None,2018-11-10 03:00:00, None,45
None, None, None, None,10.76,185.8, None, None, None, None, None, None, None, None, None, None, None, None, -3.387, None, None, None, None,10.62, None, None, None, None,2018-11-10 04:00:00, None,45
None, None, None, None,6.858,202.5, None, None, None, None, None, None, None, None, None, None, None, None, -3.533, None, None, None, None,14.94, None, None, None, None,2018-11-10 05:00:00, None,45
None, None, None, None,8.81,177.8, None, None, None, None, None, None, None, None, None, None, None, None, -3.32, None, None, None, None,17.87, None, None, None, None,2018-11-10 06:00:00, None,45
None, None, None, None,9.87,179.7, None, None, None, None, None, None, None, None, None, None, None, None, -3.358, None, None, None, None,13.87, None, None, None, None,2018-11-10 07:00:00, None,45
None, None, None, None,10.65,182.6, None, None, None, None, None, None, None, None, None, None, None, None, -3.146, None, None, None, None,11.27, None, None, None, None,2018-11-10 08:00:00, None,45
None, None, None, None,9.62,178.0, None, None, None, None, None, None, None, None, None, None, None, None, -2.933, None, None, None, None,11.54, None, None, None, None,2018-11-10 09:00:00, None,45
None, None, None, None,9.26,180.8, None, None, None, None, None, None, None, None, None, None, None, None, -2.644, None, None, None, None,15.36, None, None, None, None,2018-11-10 10:00:00, None,45
None, None, None, None,8.74,188.5, None, None, None, None, None, None, None, None, None, None, None, None, -2.316, None, None, None, None,15.97, None, None, None, None,2018-11-10 11:00:00, None,45
None, None, None, None,7.83,192.0, None, None, None, None, None, None, None, None, None, None, None, None, -1.874, None, None, None, None,15.26, None, None, None, None,2018-11-10 12:00:00, None,45
None, None, None, None,9.0,190.1, None, None, None, None, None, None, None, None, None, None, None, None, -1.929, None, None, None, None,15.62, None, None, None, None,2018-11-10 13:00:00, None,45
None, None, None, None,10.19,184.1, None, None, None, None, None, None, None, None, None, None, None, None, -2.084, None, None, None, None,15.12, None, None, None, None,2018-11-10 14:00:00, None,45
None, None, None, None,8.69,186.4, None, None, None, None, None, None, None, None, None, None, None, None, -2.103, None, None, None, None,14.62, None, None, None, None,2018-11-10 15:00:00, None,45
None, None, None, None,8.49,184.7, None, None, None, None, None, None, None, None, None, None, None, None, -2.2, None, None, None, None,17.64, None, None, None, None,2018-11-10 16:00:00, None,45
None, None, None, None,6.547,175.2, None, None, None, None, None, None, None, None, None, None, None, None, -2.277, None, None, None, None,22.79, None, None, None, None,2018-11-10 17:00:00, None,45
None, None, None, None,6.476,183.4, None, None, None, None, None, None, None, None, None, None, None, None, -2.334, None, None, None, None,20.69, None, None, None, None,2018-11-10 18:00:00, None,45
None, None, None, None,7.57,179.3, None, None, None, None, None, None, None, None, None, None, None, None, -2.363, None, None, None, None,16.89, None, None, None, None,2018-11-10 19:00:00, None,45
None, None, None, None,7.71,184.7, None, None, None, None, None, None, None, None, None, None, None, None, -2.401, None, None, None, None,13.69, None, None, None, None,2018-11-10 20:00:00, None,45
None, None, None, None,7.05,189.1, None, None, None, None, None, None, None, None, None, None, None, None, -2.479, None, None, None, None,16.18, None, None, None, None,2018-11-10 21:00:00, None,45
None, None, None, None,7.82,177.4, None, None, None, None, None, None, None, None, None, None, None, None, -2.44, None, None, None, None,11.55, None, None, None, None,2018-11-10 22:00:00, None,45
None, None, None, None,8.28,179.3, None, None, None, None, None, None, None, None, None, None, None, None, -2.469, None, None, None, None,14.65, None, None, None, None,2018-11-10 23:00:00, None,45
None, None, None, None,6.666,187.6, None, None, None, None, None, None, None, None, None, None, None, None, -2.585, None, None, None, None,13.9, None, None, None, None,2018-11-11 00:00:00, None,45
None, None, None, None,9.53,177.1, None, None, None, None, None, None, None, None, None, None, None, None, -2.73, None, None, None, None,7.6, None, None, None, None,2018-11-11 01:00:00, None,45
None, None, None, None,9.48,177.4, None, None, None, None, None, None, None, None, None, None, None, None, -3.358, None, None, None, None,8.37, None, None, None, None,2018-11-11 02:00:00, None,45
None, None, None, None,9.4,181.7, None, None, None, None, None, None, None, None, None, None, None, None, -3.805, None, None, None, None,9.92, None, None, None, None,2018-11-11 03:00:00, None,45
None, None, None, None,9.6,197.0, None, None, None, None, None, None, None, None, None, None, None, None, -3.688, None, None, None, None,13.88, None, None, None, None,2018-11-11 04:00:00, None,45
None, None, None, None,6.17,227.0, None, None, None, None, None, None, None, None, None, None, None, None, -3.533, None, None, None, None,20.42, None, None, None, None,2018-11-11 05:00:00, None,45
None, None, None, None,3.503,246.4, None, None, None, None, None, None, None, None, None, None, None, None, -3.504, None, None, None, None,29.8, None, None, None, None,2018-11-11 06:00:00, None,45
None, None, None, None,3.593,252.9, None, None, None, None, None, None, None, None, None, None, None, None, -3.727, None, None, None, None,35.45, None, None, None, None,2018-11-11 07:00:00, None,45
None, None, None, None,3.919,216.5, None, None, None, None, None, None, None, None, None, None, None, None, -3.746, None, None, None, None,26.12, None, None, None, None,2018-11-11 08:00:00, None,45
None, None, None, None,5.021,216.1, None, None, None, None, None, None, None, None, None, None, None, None, -3.882, None, None, None, None,16.83, None, None, None, None,2018-11-11 09:00:00, None,45
None, None, None, None,3.344,229.7, None, None, None, None, None, None, None, None, None, None, None, None, -3.194, None, None, None, None,25.48, None, None, None, None,2018-11-11 10:00:00, None,45
None, None, None, None,6.37,193.1, None, None, None, None, None, None, None, None, None, None, None, None, -2.576, None, None, None, None,23.32, None, None, None, None,2018-11-11 11:00:00, None,45
None, None, None, None,5.761,195.6, None, None, None, None, None, None, None, None, None, None, None, None, -2.296, None, None, None, None,26.88, None, None, None, None,2018-11-11 12:00:00, None,45
None, None, None, None,6.608,200.6, None, None, None, None, None, None, None, None, None, None, None, None, -2.172, None, None, None, None,21.59, None, None, None, None,2018-11-11 13:00:00, None,45
None, None, None, None,7.06,187.3, None, None, None, None, None, None, None, None, None, None, None, None, -2.152, None, None, None, None,19.28, None, None, None, None,2018-11-11 14:00:00, None,45
