pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,-4.702, None, None,2018-11-06 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.39,45
None, None,-4.124, None, None,2018-11-06 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.33,45
None, None,-3.851, None, None,2018-11-06 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.47,45
None, None,-3.985, None, None,2018-11-06 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.64,45
None, None,-4.501, None, None,2018-11-06 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.38,45
None, None,-4.645, None, None,2018-11-06 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.28,45
None, None,-5.154, None, None,2018-11-06 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.38,45
None, None,-5.231, None, None,2018-11-06 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.31,45
None, None,-5.735, None, None,2018-11-06 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.2,45
None, None,-6.338, None, None,2018-11-06 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.1,45
None, None,-6.818, None, None,2018-11-06 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.06,45
None, None,-7.09, None, None,2018-11-06 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.88,45
None, None,-7.56, None, None,2018-11-06 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.15,45
None, None,-8.14, None, None,2018-11-06 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.02,45
None, None,-9.53, None, None,2018-11-07 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.59,45
None, None,-9.55, None, None,2018-11-07 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.41,45
None, None,-10.41, None, None,2018-11-07 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.42,45
None, None,-11.1, None, None,2018-11-07 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.39,45
None, None,-11.52, None, None,2018-11-07 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.28,45
None, None,-12.5, None, None,2018-11-07 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.15,45
None, None,-12.28, None, None,2018-11-07 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.89,45
None, None,-12.44, None, None,2018-11-07 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.02,45
None, None,-12.84, None, None,2018-11-07 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.92,45
None, None,-12.7, None, None,2018-11-07 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.14,45
None, None,-10.74, None, None,2018-11-07 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.03,45
None, None,-8.73, None, None,2018-11-07 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.92,45
None, None,-7.67, None, None,2018-11-07 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.16,45
None, None,-6.26, None, None,2018-11-07 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.06,45
None, None,-6.095, None, None,2018-11-07 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.79,45
None, None,-6.473, None, None,2018-11-07 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.7,45
None, None,-7.16, None, None,2018-11-07 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.6,45
None, None,-8.07, None, None,2018-11-07 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.64,45
None, None,-8.73, None, None,2018-11-07 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.44,45
None, None,-8.71, None, None,2018-11-07 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.06,45
None, None,-7.24, None, None,2018-11-07 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.89,45
None, None,-6.408, None, None,2018-11-07 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.97,45
None, None,-6.114, None, None,2018-11-07 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.94,45
None, None,-5.783, None, None,2018-11-07 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.94,45
None, None,-5.686, None, None,2018-11-08 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.06,45
None, None,-4.971, None, None,2018-11-08 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.9,45
None, None,-4.951, None, None,2018-11-08 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.02,45
None, None,-5.212, None, None,2018-11-08 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.88,45
None, None,-5.404, None, None,2018-11-08 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.86,45
None, None,-5.238, None, None,2018-11-08 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.89,45
None, None,-5.211, None, None,2018-11-08 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.84,45
None, None,-5.067, None, None,2018-11-08 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.83,45
None, None,-4.903, None, None,2018-11-08 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.74,45
None, None,-4.335, None, None,2018-11-08 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.68,45
None, None,-4.589, None, None,2018-11-08 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.1,45
None, None,-4.09, None, None,2018-11-08 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 13.07,45
None, None,-3.611, None, None,2018-11-08 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.7,45
None, None,-3.267, None, None,2018-11-08 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.72,45
None, None,-3.038, None, None,2018-11-08 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.3,45
None, None,-2.962, None, None,2018-11-08 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.51,45
None, None,-2.779, None, None,2018-11-08 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.83,45
None, None,-2.706, None, None,2018-11-08 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.86,45
None, None,-2.241, None, None,2018-11-08 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.14,45
None, None,-2.26, None, None,2018-11-08 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.95,45
None, None,-2.061, None, None,2018-11-08 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.56,45
None, None,-2.223, None, None,2018-11-08 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.01,45
None, None,-2.185, None, None,2018-11-08 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 14.04,45
None, None,-2.289, None, None,2018-11-08 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.88,45
None, None,-2.517, None, None,2018-11-09 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.93,45
None, None,-2.63, None, None,2018-11-09 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.71,45
None, None,-2.612, None, None,2018-11-09 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 17.37,45
None, None,-2.688, None, None,2018-11-09 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 16.87,45
None, None,-2.696, None, None,2018-11-09 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 19.86,45
None, None,-2.639, None, None,2018-11-09 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 19.58,45
None, None,-2.545, None, None,2018-11-09 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 21.52,45
None, None,-2.63, None, None,2018-11-09 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 20.91,45
None, None,-2.62, None, None,2018-11-09 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 20.0,45
None, None,-2.489, None, None,2018-11-09 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 20.82,45
None, None,-2.118, None, None,2018-11-09 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 20.89,45
None, None,-1.294, None, None,2018-11-09 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 19.47,45
None, None,-1.028, None, None,2018-11-09 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 21.06,45
None, None,-0.565, None, None,2018-11-09 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 21.75,45
None, None,-0.376, None, None,2018-11-09 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 21.88,45
None, None,-0.283, None, None,2018-11-09 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 21.42,45
None, None,-0.233, None, None,2018-11-09 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 21.79,45
None, None,-0.574, None, None,2018-11-09 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 21.79,45
None, None,-0.763, None, None,2018-11-09 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 21.63,45
None, None,-1.076, None, None,2018-11-09 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 21.46,45
None, None,-1.142, None, None,2018-11-09 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 21.27,45
None, None,-1.19, None, None,2018-11-09 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 21.19,45
None, None,-1.171, None, None,2018-11-09 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 21.07,45
None, None,-1.2, None, None,2018-11-10 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 20.89,45
None, None,-1.294, None, None,2018-11-10 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 20.65,45
None, None,-1.341, None, None,2018-11-10 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 20.64,45
None, None,-1.38, None, None,2018-11-10 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 20.5,45
None, None,-1.37, None, None,2018-11-10 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 20.37,45
None, None,-1.341, None, None,2018-11-10 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 20.27,45
None, None,-1.361, None, None,2018-11-10 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 20.16,45
None, None,-1.389, None, None,2018-11-10 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 20.12,45
None, None,-1.351, None, None,2018-11-10 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 20.06,45
None, None,-1.133, None, None,2018-11-10 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 19.97,45
None, None,-0.695, None, None,2018-11-10 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 19.89,45
None, None,-0.139, None, None,2018-11-10 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 20.05,45
None, None,0.192, None, None,2018-11-10 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 20.32,45
None, None,0.457, None, None,2018-11-10 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 20.4,45
None, None,0.654, None, None,2018-11-10 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 19.97,45
None, None,0.493, None, None,2018-11-10 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 19.77,45
None, None,0.342, None, None,2018-11-10 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 19.4,45
None, None,-0.037, None, None,2018-11-10 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 19.3,45
None, None,-0.1, None, None,2018-11-10 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 19.13,45
None, None,-0.1, None, None,2018-11-10 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 19.12,45
None, None,-0.11, None, None,2018-11-10 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 19.04,45
None, None,-0.089, None, None,2018-11-10 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 19.03,45
None, None,0.004, None, None,2018-11-10 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.99,45
None, None,0.07, None, None,2018-11-10 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 19.06,45
None, None,0.071, None, None,2018-11-11 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 19.07,45
None, None,0.079, None, None,2018-11-11 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.92,45
None, None,0.135, None, None,2018-11-11 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.94,45
None, None,0.061, None, None,2018-11-11 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.89,45
None, None,0.051, None, None,2018-11-11 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.86,45
None, None,-0.016, None, None,2018-11-11 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.83,45
None, None,-0.053, None, None,2018-11-11 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.81,45
None, None,-0.139, None, None,2018-11-11 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.85,45
None, None,-0.206, None, None,2018-11-11 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.37,45
None, None,-0.101, None, None,2018-11-11 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.47,45
None, None,0.061, None, None,2018-11-11 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.79,45
None, None,0.259, None, None,2018-11-11 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.85,45
None, None,0.447, None, None,2018-11-11 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.93,45
None, None,0.617, None, None,2018-11-11 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.84,45
None, None,0.806, None, None,2018-11-11 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.76,45
None, None,0.673, None, None,2018-11-11 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.69,45
None, None,0.36, None, None,2018-11-11 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.89,45
None, None,0.211, None, None,2018-11-11 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.66,45
None, None,-0.005, None, None,2018-11-11 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.53,45
None, None,-0.234, None, None,2018-11-11 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.49,45
None, None,-0.177, None, None,2018-11-11 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.59,45
None, None,-0.252, None, None,2018-11-11 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.57,45
None, None,-0.262, None, None,2018-11-11 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.68,45
None, None,-0.328, None, None,2018-11-11 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 18.59,45
