CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-0.9, 47.67, None, None, None,19.89,6.179, None,113.4, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-11-11 12:00:00, None, None, None, None,45
None,0.191, 32.46, None, None, None,22.61,5.874, None,126.3, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-11-11 13:00:00, None, None, None, None,45
None,-0.255, 47.05, None, None, None,28.61,5.355, None,75.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2018-11-11 14:00:00, None, None, None, None,45
None,-1.548, 42.43, None, None, None,39.44,2.637, None,92.2, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-11-11 15:00:00, None, None, None, None,45
None,-2.506, 30.72, None, None, None,22.9,4.259, None,51.87, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2018-11-11 16:00:00, None, None, None, None,45
None,-3.272, 37.68, None, None, None,13.6,7.68, None,48.76, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2018-11-11 17:00:00, None, None, None, None,45
None,-3.202, 43.58, None, None, None,5.25,6.758, None,46.3, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2018-11-11 18:00:00, None, None, None, None,45
None,-2.712, 45.93, None, None, None,31.94,2.32, None,38.44, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-11-11 19:00:00, None, None, None, None,45
None,-2.507, 44.47, None, None, None,37.86,2.183, None,53.42, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2018-11-11 20:00:00, None, None, None, None,45
None,-1.309, 48.22, None, None, None,12.32,5.073, None,294.2, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2018-11-11 21:00:00, None, None, None, None,45
None,-0.768, 41.33, None, None, None,13.05,10.74, None,343.2, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-11-11 22:00:00, None, None, None, None,45
None,-0.241, 38.58, None, None, None,9.51,8.24, None,339.1, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2018-11-11 23:00:00, None, None, None, None,45
