CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -0.465, None, None, None, None, None, 25.77, None, 2.915, 248.6, None, None, None, None, None, None, None, None, None,2018-11-05 16:00:00, None, 10.43,45
None, -1.115, None, None, None, None, None, 23.5, None, 3.224, 245.6, None, None, None, None, None, None, None, None, None,2018-11-05 17:00:00, None, 16.78,45
None, -1.212, None, None, None, None, None, 25.79, None, 1.755, 258.5, None, None, None, None, None, None, None, None, None,2018-11-05 18:00:00, None, 19.11,45
None, -1.096, None, None, None, None, None, 45.9, None, 2.547, 260.9, None, None, None, None, None, None, None, None, None,2018-11-05 19:00:00, None, 19.49,45
None, -1.072, None, None, None, None, None, 32.48, None, 0.734, 280.8, None, None, None, None, None, None, None, None, None,2018-11-05 20:00:00, None, 17.99,45
None, -1.203, 102.8, None, None, None, None, 26.71, None, 0.956, 272.7, None, None, None, None, None, None, None, None, None,2018-11-05 21:00:00, None, 12.91,45
None, -1.302, 102.4, None, None, None, None, 17.79, None, 1.267, 260.3, None, None, None, None, None, None, None, None, None,2018-11-05 22:00:00, None, 15.45,45
None, -1.375, 101.9, None, None, None, None, 15.56, None, 0.64, 275.1, None, None, None, None, None, None, None, None, None,2018-11-05 23:00:00, None, 19.13,45
None, -1.399, 101.5, None, None, None, None, 17.94, None, 0.952, 270.7, None, None, None, None, None, None, None, None, None,2018-11-06 00:00:00, None, 18.92,45
None, -1.368, 101.3, None, None, None, None, 18.93, None, 0.357, 284.5, None, None, None, None, None, None, None, None, None,2018-11-06 01:00:00, None, 18.67,45
None, -1.457, 101.1, None, None, None, None, 19.69, None, 0.499, 280.6, None, None, None, None, None, None, None, None, None,2018-11-06 02:00:00, None, 18.78,45
None, -1.628, 101.2, None, None, None, None, 14.3, None, 0.722, 271.5, None, None, None, None, None, None, None, None, None,2018-11-06 03:00:00, None, 19.37,45
None, -1.628, 101.2, None, None, None, None, 21.62, None, 0.409, 281.7, None, None, None, None, None, None, None, None, None,2018-11-06 04:00:00, None, 19.32,45
None, -1.784, 101.2, None, None, None, None, 27.35, None, 0.918, 272.4, None, None, None, None, None, None, None, None, None,2018-11-06 05:00:00, None, 19.6,45
None, -1.955, 101.1, None, None, None, None, 24.55, None, 0.798, 276.9, None, None, None, None, None, None, None, None, None,2018-11-06 06:00:00, None, 19.32,45
None, -1.723, 101.2, None, None, None, None, 15.34, None, 0.337, 272.1, None, None, None, None, None, None, None, None, None,2018-11-06 07:00:00, None, 11.88,45
None, -1.613, 101.3, None, None, None, None, 36.62, None, 1.257, 272.4, None, None, None, None, None, None, None, None, None,2018-11-06 08:00:00, None, 18.9,45
None, -1.4, 101.5, None, None, None, None, 37.3, None, 0.823, 271.7, None, None, None, None, None, None, None, None, None,2018-11-06 09:00:00, None, 18.87,45
None, -0.889, 101.7, None, None, None, None, 22.57, None, 2.011, 251.6, None, None, None, None, None, None, None, None, None,2018-11-06 10:00:00, None, 20.06,45
None, -0.662, 100.3, None, None, None, None, 27.98, None, 0.941, 278.8, None, None, None, None, None, None, None, None, None,2018-11-06 11:00:00, None, 20.41,45
None, -0.654, 98.0, None, None, None, None, 34.84, None, 0.751, 277.9, None, None, None, None, None, None, None, None, None,2018-11-06 12:00:00, None, 20.4,45
None, -0.219, 97.7, None, None, None, None, 37.63, None, 0.0, 272.7, None, None, None, None, None, None, None, None, None,2018-11-06 13:00:00, None, 20.21,45
None, -0.251, 97.7, None, None, None, None, 29.59, None, 0.0, 280.6, None, None, None, None, None, None, None, None, None,2018-11-06 14:00:00, None, 20.22,45
None, -0.709, 97.7, None, None, None, None, 27.5, None, 0.0, 280.9, None, None, None, None, None, None, None, None, None,2018-11-06 15:00:00, None, 22.06,45
None, -1.774, 97.6, None, None, None, None, 26.51, None, 0.0, 272.1, None, None, None, None, None, None, None, None, None,2018-11-06 16:00:00, None, 22.05,45
None, -2.121, 97.7, None, None, None, None, 20.87, None, 0.0, 271.5, None, None, None, None, None, None, None, None, None,2018-11-06 17:00:00, None, 21.98,45
None, -2.136, 97.7, None, None, None, None, 16.5, None, 0.0, 288.9, None, None, None, None, None, None, None, None, None,2018-11-06 18:00:00, None, 22.79,45
None, -2.184, 97.7, None, None, None, None, 22.18, None, 0.0, 303.7, None, None, None, None, None, None, None, None, None,2018-11-06 19:00:00, None, 25.37,45
None, -2.755, 97.4, None, None, None, None, 36.18, None, 0.0, 356.6, None, None, None, None, None, None, None, None, None,2018-11-06 20:00:00, None, 23.93,45
None, -3.403, 96.5, None, None, None, None, 34.21, None, 0.0, 23.33, None, None, None, None, None, None, None, None, None,2018-11-06 21:00:00, None, 31.59,45
None, -3.429, 97.3, None, None, None, None, 44.03, None, 0.0, 332.5, None, None, None, None, None, None, None, None, None,2018-11-06 22:00:00, None, 30.73,45
None, -4.31, 94.3, None, None, None, None, 47.27, None, 0.0, 43.04, None, None, None, None, None, None, None, None, None,2018-11-06 23:00:00, None, 34.34,45
None, -4.779, 92.8, None, None, None, None, 47.34, None, 0.0, 17.99, None, None, None, None, None, None, None, None, None,2018-11-07 00:00:00, None, 34.28,45
None, -4.825, 92.8, None, None, None, None, 33.94, None, 0.0, 22.68, None, None, None, None, None, None, None, None, None,2018-11-07 01:00:00, None, 34.39,45
None, -5.026, 90.7, None, None, None, None, 38.28, None, 0.0, 30.4, None, None, None, None, None, None, None, None, None,2018-11-07 02:00:00, None, 34.57,45
None, -5.733, 93.3, None, None, None, None, 46.9, None, 0.0, 34.26, None, None, None, None, None, None, None, None, None,2018-11-07 03:00:00, None, 34.05,45
None, -6.171, 93.9, None, None, None, None, 56.56, None, 0.0, 2.818, None, None, None, None, None, None, None, None, None,2018-11-07 04:00:00, None, 34.16,45
None, -6.794, 93.6, None, None, None, None, 46.57, None, 0.0, 19.08, None, None, None, None, None, None, None, None, None,2018-11-07 05:00:00, None, 33.57,45
None, -7.297, 94.5, None, None, None, None, 35.08, None, 0.0, 33.92, None, None, None, None, None, None, None, None, None,2018-11-07 06:00:00, None, 33.21,45
None, -7.715, 94.8, None, None, None, None, 16.44, None, 0.0, 43.99, None, None, None, None, None, None, None, None, None,2018-11-07 07:00:00, None, 33.31,45
None, -7.657, 95.2, None, None, None, None, 18.82, None, 0.0, 42.49, None, None, None, None, None, None, None, None, None,2018-11-07 08:00:00, None, 32.63,45
None, -7.672, 94.1, None, None, None, None, 19.14, None, 0.0, 46.93, None, None, None, None, None, None, None, None, None,2018-11-07 09:00:00, None, 32.96,45
None, -6.566, 93.4, None, None, None, None, 21.95, None, 0.0, 40.78, None, None, None, None, None, None, None, None, None,2018-11-07 10:00:00, None, 33.04,45
None, -6.422, 93.9, None, None, None, None, 22.81, None, 0.0, 46.77, None, None, None, None, None, None, None, None, None,2018-11-07 11:00:00, None, 33.07,45
None, -5.686, 93.3, None, None, None, None, 33.03, None, 0.0, 4.516, None, None, None, None, None, None, None, None, None,2018-11-07 12:00:00, None, 32.81,45
None, -4.785, 91.3, None, None, None, None, 18.38, None, 0.0, 19.92, None, None, None, None, None, None, None, None, None,2018-11-07 13:00:00, None, 32.78,45
None, -3.005, 91.8, None, None, None, None, 42.57, None, 0.0, 339.9, None, None, None, None, None, None, None, None, None,2018-11-07 14:00:00, None, 32.26,45
None, -4.311, 92.9, None, None, None, None, 36.69, None, 0.0, 334.6, None, None, None, None, None, None, None, None, None,2018-11-07 15:00:00, None, 32.6,45
None, -4.772, 94.6, None, None, None, None, 39.6, None, 0.0, 301.5, None, None, None, None, None, None, None, None, None,2018-11-07 16:00:00, None, 32.8,45
None, -5.739, 91.7, None, None, None, None, 58.4, None, 0.0, 345.0, None, None, None, None, None, None, None, None, None,2018-11-07 17:00:00, None, 32.78,45
None, -6.224, 90.5, None, None, None, None, 60.09, None, 0.0, 248.7, None, None, None, None, None, None, None, None, None,2018-11-07 18:00:00, None, 32.87,45
None, -5.704, 83.2, None, None, None, None, 54.91, None, 0.0, 289.0, None, None, None, None, None, None, None, None, None,2018-11-07 19:00:00, None, 31.94,45
None, -5.381, 79.75, None, None, None, None, 57.62, None, 0.0, 271.7, None, None, None, None, None, None, None, None, None,2018-11-07 20:00:00, None, 32.47,45
None, -5.282, 77.68, None, None, None, None, 46.69, None, 0.0, 308.0, None, None, None, None, None, None, None, None, None,2018-11-07 21:00:00, None, 32.38,45
None, -4.973, 77.54, None, None, None, None, 35.22, None, 0.0, 260.8, None, None, None, None, None, None, None, None, None,2018-11-07 22:00:00, None, 31.77,45
None, -4.482, 68.03, None, None, None, None, 44.6, None, 0.0, 277.5, None, None, None, None, None, None, None, None, None,2018-11-07 23:00:00, None, 31.58,45
None, -4.772, 70.03, None, None, None, None, 18.54, None, 0.0, 278.1, None, None, None, None, None, None, None, None, None,2018-11-08 00:00:00, None, 30.95,45
None, -4.799, 68.53, None, None, None, None, 25.3, None, 0.0, 259.7, None, None, None, None, None, None, None, None, None,2018-11-08 01:00:00, None, 31.16,45
None, -6.403, 82.1, None, None, None, None, 23.29, None, 0.0, 248.3, None, None, None, None, None, None, None, None, None,2018-11-08 02:00:00, None, 31.05,45
None, -6.119, 82.6, None, None, None, None, 13.58, None, 0.0, 252.5, None, None, None, None, None, None, None, None, None,2018-11-08 03:00:00, None, 30.9,45
None, -6.167, 83.4, None, None, None, None, 26.71, None, 0.0, 247.6, None, None, None, None, None, None, None, None, None,2018-11-08 04:00:00, None, 31.04,45
None, -5.917, 79.95, None, None, None, None, 38.32, None, 0.0, 251.5, None, None, None, None, None, None, None, None, None,2018-11-08 05:00:00, None, 31.05,45
None, -4.131, 65.21, None, None, None, None, 34.36, None, 0.0, 267.0, None, None, None, None, None, None, None, None, None,2018-11-08 06:00:00, None, 30.83,45
None, -4.042, 59.19, None, None, None, None, 50.35, None, 0.0, 227.6, None, None, None, None, None, None, None, None, None,2018-11-08 07:00:00, None, 30.22,45
None, -3.835, 62.51, None, None, None, None, 27.8, None, 0.0, 221.9, None, None, None, None, None, None, None, None, None,2018-11-08 08:00:00, None, 29.83,45
None, -4.846, 79.54, None, None, None, None, 33.19, None, 0.0, 227.3, None, None, None, None, None, None, None, None, None,2018-11-08 09:00:00, None, 30.05,45
None, -4.864, 82.9, None, None, None, None, 12.93, None, 0.0, 248.6, None, None, None, None, None, None, None, None, None,2018-11-08 10:00:00, None, 30.21,45
None, -2.916, 73.52, None, None, None, None, 37.4, None, 0.0, 234.4, None, None, None, None, None, None, None, None, None,2018-11-08 11:00:00, None, 30.07,45
None, 0.324, 71.06, None, None, None, None, 26.49, None, 0.0, 236.5, None, None, None, None, None, None, None, None, None,2018-11-08 12:00:00, None, None,45
None, 1.728, 75.44, None, None, None, None, 9.53, None, 0.0, 235.2, None, None, None, None, None, None, None, None, None,2018-11-08 13:00:00, None, 27.29,45
None, 1.469, 76.73, None, None, None, None, 11.47, None, 0.0, 237.6, None, None, None, None, None, None, None, None, None,2018-11-08 14:00:00, None, None,45
None, -1.306, 86.1, None, None, None, None, 15.3, None, 1.9, 246.6, None, None, None, None, None, None, None, None, None,2018-11-08 15:00:00, None, 29.94,45
None, -2.74, 79.68, None, None, None, None, 19.22, None, 1.688, 255.9, None, None, None, None, None, None, None, None, None,2018-11-08 16:00:00, None, 29.86,45
None, -3.355, 77.53, None, None, None, None, 16.55, None, 2.99, 231.7, None, None, None, None, None, None, None, None, None,2018-11-08 17:00:00, None, 29.98,45
None, -3.735, 79.98, None, None, None, None, 21.14, None, 1.778, 253.7, None, None, None, None, None, None, None, None, None,2018-11-08 18:00:00, None, 29.35,45
None, -3.624, 69.05, None, None, None, None, 25.27, None, 2.239, 235.7, None, None, None, None, None, None, None, None, None,2018-11-08 19:00:00, None, 28.88,45
None, -2.67, 54.58, None, None, None, None, 10.75, None, 2.2, 246.7, None, None, None, None, None, None, None, None, None,2018-11-08 20:00:00, None, 29.23,45
None, -4.173, 82.8, None, None, None, None, 40.91, None, 1.13, 265.8, None, None, None, None, None, None, None, None, None,2018-11-08 21:00:00, None, 28.79,45
None, -3.246, 80.7, None, None, None, None, 19.5, None, 3.551, 237.4, None, None, None, None, None, None, None, None, None,2018-11-08 22:00:00, None, 28.97,45
None, -3.174, 80.3, None, None, None, None, 27.34, None, 4.735, 232.5, None, None, None, None, None, None, None, None, None,2018-11-08 23:00:00, None, 29.1,45
None, -3.024, 83.7, None, None, None, None, 33.07, None, 3.294, 244.2, None, None, None, None, None, None, None, None, None,2018-11-09 00:00:00, None, 28.83,45
None, -1.873, 87.9, None, None, None, None, 28.77, None, 3.117, 238.4, None, None, None, None, None, None, None, None, None,2018-11-09 01:00:00, None, 29.09,45
None, -1.833, 86.6, None, None, None, None, 23.8, None, 4.401, 233.3, None, None, None, None, None, None, None, None, None,2018-11-09 02:00:00, None, 28.95,45
None, -2.678, 87.0, None, None, None, None, 27.29, None, 5.674, 230.7, None, None, None, None, None, None, None, None, None,2018-11-09 03:00:00, None, 28.67,45
None, -2.55, 81.9, None, None, None, None, 25.89, None, 5.655, 225.7, None, None, None, None, None, None, None, None, None,2018-11-09 04:00:00, None, 28.71,45
None, -3.098, 92.2, None, None, None, None, 29.92, None, 5.28, 233.6, None, None, None, None, None, None, None, None, None,2018-11-09 05:00:00, None, 27.41,45
None, -2.388, 96.1, None, None, None, None, 31.64, None, 4.759, 237.5, None, None, None, None, None, None, None, None, None,2018-11-09 06:00:00, None, 28.45,45
None, -2.707, 97.1, None, None, None, None, 63.3, None, 3.194, 279.8, None, None, None, None, None, None, None, None, None,2018-11-09 07:00:00, None, 27.68,45
None, -2.272, 97.0, None, None, None, None, 55.98, None, 1.859, 282.6, None, None, None, None, None, None, None, None, None,2018-11-09 08:00:00, None, 20.31,45
None, -2.367, 96.9, None, None, None, None, 49.15, None, 3.415, 246.3, None, None, None, None, None, None, None, None, None,2018-11-09 09:00:00, None, 25.21,45
None, -2.693, 96.7, None, None, None, None, 41.79, None, 4.844, 242.0, None, None, None, None, None, None, None, None, None,2018-11-09 10:00:00, None, 24.11,45
None, -2.192, 94.2, None, None, None, None, 39.95, None, 2.223, 262.9, None, None, None, None, None, None, None, None, None,2018-11-09 11:00:00, None, 23.52,45
None, -2.22, 95.8, None, None, None, None, 44.68, None, 1.888, 274.8, None, None, None, None, None, None, None, None, None,2018-11-09 12:00:00, None, 25.05,45
None, -2.035, 95.3, None, None, None, None, 27.41, None, 1.468, 272.6, None, None, None, None, None, None, None, None, None,2018-11-09 13:00:00, None, 24.0,45
None, -1.762, 94.7, None, None, None, None, 21.57, None, 0.626, 288.4, None, None, None, None, None, None, None, None, None,2018-11-09 14:00:00, None, 25.07,45
None, -2.378, 94.7, None, None, None, None, 48.19, None, 1.9, 264.0, None, None, None, None, None, None, None, None, None,2018-11-09 15:00:00, None, 27.52,45
None, -2.96, 95.8, None, None, None, None, 29.33, None, 0.725, 286.6, None, None, None, None, None, None, None, None, None,2018-11-09 16:00:00, None, 28.16,45
None, -3.35, 96.6, None, None, None, None, 17.77, None, 0.31, 282.3, None, None, None, None, None, None, None, None, None,2018-11-09 17:00:00, None, 28.12,45
None, -3.408, 96.7, None, None, None, None, 7.199, None, 0.031, 291.6, None, None, None, None, None, None, None, None, None,2018-11-09 18:00:00, None, 28.11,45
None, -3.531, 96.8, None, None, None, None, 6.57, None, 0.03, 294.2, None, None, None, None, None, None, None, None, None,2018-11-09 19:00:00, None, 28.02,45
None, -3.481, 96.9, None, None, None, None, 21.28, None, 0.116, 295.3, None, None, None, None, None, None, None, None, None,2018-11-09 20:00:00, None, 28.2,45
None, -3.481, 96.7, None, None, None, None, 10.1, None, 0.03, 283.2, None, None, None, None, None, None, None, None, None,2018-11-09 21:00:00, None, 26.48,45
None, -3.484, 96.7, None, None, None, None, 18.63, None, 0.07, 295.2, None, None, None, None, None, None, None, None, None,2018-11-09 22:00:00, None, 27.11,45
None, -3.594, 96.6, None, None, None, None, 12.39, None, 0.057, 290.2, None, None, None, None, None, None, None, None, None,2018-11-09 23:00:00, None, 27.19,45
None, -3.705, 96.6, None, None, None, None, 12.69, None, 0.065, 294.9, None, None, None, None, None, None, None, None, None,2018-11-10 00:00:00, None, 27.16,45
None, -3.868, 96.6, None, None, None, None, 21.1, None, 0.368, 282.2, None, None, None, None, None, None, None, None, None,2018-11-10 01:00:00, None, 26.94,45
None, -4.007, 96.6, None, None, None, None, 19.84, None, 0.372, 279.8, None, None, None, None, None, None, None, None, None,2018-11-10 02:00:00, None, 27.07,45
None, -4.102, 96.5, None, None, None, None, 13.92, None, 0.309, 273.6, None, None, None, None, None, None, None, None, None,2018-11-10 03:00:00, None, 26.98,45
None, -4.188, 96.5, None, None, None, None, 28.44, None, 0.979, 266.3, None, None, None, None, None, None, None, None, None,2018-11-10 04:00:00, None, 26.36,45
None, -4.348, 94.5, None, None, None, None, 47.84, None, 1.391, 269.5, None, None, None, None, None, None, None, None, None,2018-11-10 05:00:00, None, 26.1,45
None, -4.92, 95.5, None, None, None, None, 60.59, None, 3.426, 202.1, None, None, None, None, None, None, None, None, None,2018-11-10 06:00:00, None, 25.82,45
None, -4.787, 95.4, None, None, None, None, 26.26, None, 1.856, 314.9, None, None, None, None, None, None, None, None, None,2018-11-10 07:00:00, None, 25.88,45
None, -3.892, 91.3, None, None, None, None, 45.56, None, 3.425, 346.4, None, None, None, None, None, None, None, None, None,2018-11-10 08:00:00, None, 26.15,45
None, -3.449, 86.4, None, None, None, None, 31.62, None, 2.754, 359.5, None, None, None, None, None, None, None, None, None,2018-11-10 09:00:00, None, 25.39,45
None, -3.713, 87.1, None, None, None, None, 22.78, None, 4.262, 42.08, None, None, None, None, None, None, None, None, None,2018-11-10 10:00:00, None, 25.73,45
None, -2.298, 78.17, None, None, None, None, 40.19, None, 4.249, 28.79, None, None, None, None, None, None, None, None, None,2018-11-10 11:00:00, None, 25.37,45
None, -2.671, 87.2, None, None, None, None, 43.49, None, 4.724, 51.49, None, None, None, None, None, None, None, None, None,2018-11-10 12:00:00, None, 25.6,45
None, -2.097, 76.22, None, None, None, None, 31.82, None, 3.763, 50.32, None, None, None, None, None, None, None, None, None,2018-11-10 13:00:00, None, 25.54,45
None, -2.44, 86.6, None, None, None, None, 62.89, None, 1.535, 43.94, None, None, None, None, None, None, None, None, None,2018-11-10 14:00:00, None, 25.82,45
None, -2.385, 80.0, None, None, None, None, 52.87, None, 1.689, 219.7, None, None, None, None, None, None, None, None, None,2018-11-10 15:00:00, None, 25.92,45
None, -3.394, 75.4, None, None, None, None, 32.18, None, 2.938, 56.83, None, None, None, None, None, None, None, None, None,2018-11-10 16:00:00, None, 26.17,45
None, -4.247, 82.8, None, None, None, None, 17.01, None, 3.354, 62.05, None, None, None, None, None, None, None, None, None,2018-11-10 17:00:00, None, 26.44,45
None, -4.201, 81.2, None, None, None, None, 14.36, None, 5.916, 59.06, None, None, None, None, None, None, None, None, None,2018-11-10 18:00:00, None, 27.16,45
None, -4.221, 76.72, None, None, None, None, 18.89, None, 4.358, 65.42, None, None, None, None, None, None, None, None, None,2018-11-10 19:00:00, None, 27.37,45
None, -4.615, 78.47, None, None, None, None, 15.84, None, 2.861, 75.75, None, None, None, None, None, None, None, None, None,2018-11-10 20:00:00, None, 27.09,45
None, -4.459, 77.29, None, None, None, None, 11.0, None, 3.018, 70.71, None, None, None, None, None, None, None, None, None,2018-11-10 21:00:00, None, 26.32,45
None, -4.362, 75.75, None, None, None, None, 13.98, None, 2.669, 70.72, None, None, None, None, None, None, None, None, None,2018-11-10 22:00:00, None, 26.33,45
None, -4.309, 76.47, None, None, None, None, 41.46, None, 0.666, 171.4, None, None, None, None, None, None, None, None, None,2018-11-10 23:00:00, None, 27.41,45
None, -3.875, 74.05, None, None, None, None, 42.94, None, 2.075, 91.1, None, None, None, None, None, None, None, None, None,2018-11-11 00:00:00, None, 26.64,45
None, -3.972, 74.54, None, None, None, None, 12.45, None, 2.795, 65.06, None, None, None, None, None, None, None, None, None,2018-11-11 01:00:00, None, 26.65,45
None, -4.325, 76.43, None, None, None, None, 15.25, None, 3.808, 59.58, None, None, None, None, None, None, None, None, None,2018-11-11 02:00:00, None, None,45
None, -4.423, 76.75, None, None, None, None, 24.74, None, 3.945, 51.84, None, None, None, None, None, None, None, None, None,2018-11-11 03:00:00, None, 25.92,45
None, -4.174, 75.31, None, None, None, None, 12.31, None, 3.203, 60.55, None, None, None, None, None, None, None, None, None,2018-11-11 04:00:00, None, 26.22,45
None, -4.831, 78.21, None, None, None, None, 17.35, None, 5.908, 50.01, None, None, None, None, None, None, None, None, None,2018-11-11 05:00:00, None, 25.83,45
None, -4.549, 76.55, None, None, None, None, 14.5, None, 7.045, 53.83, None, None, None, None, None, None, None, None, None,2018-11-11 06:00:00, None, 26.15,45
None, -4.275, 76.42, None, None, None, None, 14.14, None, 6.342, 51.93, None, None, None, None, None, None, None, None, None,2018-11-11 07:00:00, None, 26.76,45
None, -3.738, 73.76, None, None, None, None, 12.18, None, 10.71, 49.62, None, None, None, None, None, None, None, None, None,2018-11-11 08:00:00, None, 25.94,45
None, -3.556, 75.39, None, None, None, None, 16.1, None, 9.25, 54.72, None, None, None, None, None, None, None, None, None,2018-11-11 09:00:00, None, 25.96,45
None, -3.133, 76.32, None, None, None, None, 16.82, None, 9.32, 55.32, None, None, None, None, None, None, None, None, None,2018-11-11 10:00:00, None, 25.73,45
None, -2.321, 75.32, None, None, None, None, 19.64, None, 12.13, 46.1, None, None, None, None, None, None, None, None, None,2018-11-11 11:00:00, None, 25.71,45
None, -1.548, 81.6, None, None, None, None, 33.61, None, 9.36, 32.03, None, None, None, None, None, None, None, None, None,2018-11-11 12:00:00, None, None,45
None, -0.998, 76.93, None, None, None, None, 27.57, None, 9.73, 35.11, None, None, None, None, None, None, None, None, None,2018-11-11 13:00:00, None, 24.52,45
None, -1.956, 78.37, None, None, None, None, 26.73, None, 10.02, 34.92, None, None, None, None, None, None, None, None, None,2018-11-11 14:00:00, None, None,45
None, -2.518, 81.6, None, None, None, None, 19.47, None, 10.56, 48.69, None, None, None, None, None, None, None, None, None,2018-11-11 15:00:00, None, 24.7,45
None, -3.009, 82.4, None, None, None, None, 14.68, None, 12.36, 48.98, None, None, None, None, None, None, None, None, None,2018-11-11 16:00:00, None, 25.56,45
None, -3.331, 81.6, None, None, None, None, 21.56, None, 11.57, 47.73, None, None, None, None, None, None, None, None, None,2018-11-11 17:00:00, None, 25.41,45
None, -3.377, 80.3, None, None, None, None, 17.08, None, 13.72, 51.81, None, None, None, None, None, None, None, None, None,2018-11-11 18:00:00, None, 26.1,45
None, -3.392, 83.1, None, None, None, None, 14.93, None, 10.5, 58.71, None, None, None, None, None, None, None, None, None,2018-11-11 19:00:00, None, 25.64,45
None, -3.216, 79.17, None, None, None, None, 13.62, None, 16.13, 56.2, None, None, None, None, None, None, None, None, None,2018-11-11 20:00:00, None, 25.37,45
None, -3.039, 76.92, None, None, None, None, 18.23, None, 14.48, 49.81, None, None, None, None, None, None, None, None, None,2018-11-11 21:00:00, None, 25.58,45
None, -2.698, 72.53, None, None, None, None, 14.89, None, 15.03, 55.13, None, None, None, None, None, None, None, None, None,2018-11-11 22:00:00, None, 25.47,45
None, -2.91, 73.05, None, None, None, None, 15.45, None, 11.73, 51.03, None, None, None, None, None, None, None, None, None,2018-11-11 23:00:00, None, 26.32,45
