pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,0.028,83.9, None, None, None, None, None, None, None, None, None,-2.0,887.0, None, None, None,2018-11-07 14:00:00, None, 2.103, None,45
None,-1.886,88.1, None, None, None, None, None, None, None, None, None,-3.0,888.0, None, None, None,2018-11-07 15:00:00, None, 2.275, None,45
None,-3.191,91.2, None, None, None, None, None, None, None, None, None,-4.0,888.0, None, None, None,2018-11-07 16:00:00, None, 2.735, None,45
None,-4.265,92.4, None, None, None, None, None, None, None, None, None,-5.0,889.0, None, None, None,2018-11-07 17:00:00, None, 2.604, None,45
None,-5.258,92.8, None, None, None, None, None, None, None, None, None,-6.0,889.0, None, None, None,2018-11-07 18:00:00, None, 2.648, None,45
None,-6.123,93.4, None, None, None, None, None, None, None, None, None,-7.0,890.0, None, None, None,2018-11-07 19:00:00, None, 2.812, None,45
None,-6.989,92.8, None, None, None, None, None, None, None, None, None,-8.0,890.0, None, None, None,2018-11-07 20:00:00, None, 2.903, None,45
None,-7.598,92.4, None, None, None, None, None, None, None, None, None,-8.0,890.0, None, None, None,2018-11-07 21:00:00, None, 2.719, None,45
None,-8.02,92.8, None, None, None, None, None, None, None, None, None,-9.0,891.0, None, None, None,2018-11-07 22:00:00, None, 0.785, None,45
None,-8.61,92.2, None, None, None, None, None, None, None, None, None,-10.0,892.0, None, None, None,2018-11-07 23:00:00, None, 0.691, None,45
None,-9.03,91.5, None, None, None, None, None, None, None, None, None,-10.0,891.0, None, None, None,2018-11-08 00:00:00, None, 1.001, None,45
None,-9.39,91.1, None, None, None, None, None, None, None, None, None,-10.0,892.0, None, None, None,2018-11-08 01:00:00, None, 1.005, None,45
None,-9.75,91.2, None, None, None, None, None, None, None, None, None,-11.0,892.0, None, None, None,2018-11-08 02:00:00, None, 1.261, None,45
None,-9.85,90.5, None, None, None, None, None, None, None, None, None,-11.0,892.0, None, None, None,2018-11-08 03:00:00, None, 1.271, None,45
None,-10.28,90.6, None, None, None, None, None, None, None, None, None,-11.0,892.0, None, None, None,2018-11-08 04:00:00, None, 1.678, None,45
None,-10.52,90.8, None, None, None, None, None, None, None, None, None,-12.0,892.0, None, None, None,2018-11-08 05:00:00, None, 1.798, None,45
None,-10.91,90.2, None, None, None, None, None, None, None, None, None,-12.0,892.0, None, None, None,2018-11-08 06:00:00, None, 1.999, None,45
None,-11.18,90.2, None, None, None, None, None, None, None, None, None,-12.0,893.0, None, None, None,2018-11-08 07:00:00, None, 2.335, None,45
None,-10.85,90.4, None, None, None, None, None, None, None, None, None,-12.0,893.0, None, None, None,2018-11-08 08:00:00, None, 2.309, None,45
None,-8.22,90.2, None, None, None, None, None, None, None, None, None,-9.0,893.0, None, None, None,2018-11-08 09:00:00, None, 2.483, None,45
None,-4.236,77.91, None, None, None, None, None, None, None, None, None,-7.0,894.0, None, None, None,2018-11-08 10:00:00, None, 1.971, None,45
None,-2.397,73.32, None, None, None, None, None, None, None, None, None,-6.0,893.0, None, None, None,2018-11-08 11:00:00, None, 2.62, None,45
None,-1.952,72.17, None, None, None, None, None, None, None, None, None,-6.0,893.0, None, None, None,2018-11-08 12:00:00, None, 2.861, None,45
None,-2.565,70.66, None, None, None, None, None, None, None, None, None,-7.0,893.0, None, None, None,2018-11-08 13:00:00, None, 2.974, None,45
None,-2.408,71.02, None, None, None, None, None, None, None, None, None,-6.0,893.0, None, None, None,2018-11-08 14:00:00, None, 2.839, None,45
None,-4.035,78.51, None, None, None, None, None, None, None, None, None,-7.0,893.0, None, None, None,2018-11-08 15:00:00, None, 3.106, None,45
None,-5.263,86.2, None, None, None, None, None, None, None, None, None,-7.0,893.0, None, None, None,2018-11-08 16:00:00, None, 3.053, None,45
None,-6.755,88.6, None, None, None, None, None, None, None, None, None,-8.0,893.0, None, None, None,2018-11-08 17:00:00, None, 3.165, None,45
None,-7.762,90.6, None, None, None, None, None, None, None, None, None,-9.0,894.0, None, None, None,2018-11-08 18:00:00, None, 3.002, None,45
None,-8.42,91.5, None, None, None, None, None, None, None, None, None,-9.0,894.0, None, None, None,2018-11-08 19:00:00, None, 3.144, None,45
None,-9.11,91.6, None, None, None, None, None, None, None, None, None,-10.0,894.0, None, None, None,2018-11-08 20:00:00, None, 3.099, None,45
None,-9.79,90.9, None, None, None, None, None, None, None, None, None,-11.0,894.0, None, None, None,2018-11-08 21:00:00, None, 3.042, None,45
None,-10.0,90.5, None, None, None, None, None, None, None, None, None,-11.0,894.0, None, None, None,2018-11-08 22:00:00, None, 2.94, None,45
None,-9.99,90.8, None, None, None, None, None, None, None, None, None,-11.0,894.0, None, None, None,2018-11-08 23:00:00, None, 2.908, None,45
None,-10.19,90.5, None, None, None, None, None, None, None, None, None,-11.0,893.0, None, None, None,2018-11-09 00:00:00, None, 2.914, None,45
None,-9.42,90.5, None, None, None, None, None, None, None, None, None,-11.0,893.0, None, None, None,2018-11-09 01:00:00, None, 2.887, None,45
None,-9.01,91.2, None, None, None, None, None, None, None, None, None,-10.0,892.0, None, None, None,2018-11-09 02:00:00, None, 2.704, None,45
None,-8.31,91.4, None, None, None, None, None, None, None, None, None,-9.0,891.0, None, None, None,2018-11-09 03:00:00, None, 2.973, None,45
None,-7.698,91.6, None, None, None, None, None, None, None, None, None,-9.0,890.0, None, None, None,2018-11-09 04:00:00, None, 2.681, None,45
None,-7.359,91.9, None, None, None, None, None, None, None, None, None,-8.0,889.0, None, None, None,2018-11-09 05:00:00, None, 2.956, None,45
None,-7.025,92.3, None, None, None, None, None, None, None, None, None,-8.0,888.0, None, None, None,2018-11-09 06:00:00, None, 3.004, None,45
None,-6.741,92.4, None, None, None, None, None, None, None, None, None,-8.0,887.0, None, None, None,2018-11-09 07:00:00, None, 3.184, None,45
None,-6.267,92.5, None, None, None, None, None, None, None, None, None,-7.0,886.0, None, None, None,2018-11-09 08:00:00, None, 4.315, None,45
None,-5.736,92.2, None, None, None, None, None, None, None, None, None,-7.0,885.0, None, None, None,2018-11-09 09:00:00, None, 5.115, None,45
None,-5.159,91.6, None, None, None, None, None, None, None, None, None,-6.0,884.0, None, None, None,2018-11-09 10:00:00, None, 5.549, None,45
None,-4.353,89.0, None, None, None, None, None, None, None, None, None,-6.0,884.0, None, None, None,2018-11-09 11:00:00, None, 5.347, None,45
None,-3.554,86.4, None, None, None, None, None, None, None, None, None,-5.0,883.0, None, None, None,2018-11-09 12:00:00, None, 5.086, None,45
None,-2.687,82.6, None, None, None, None, None, None, None, None, None,-5.0,882.0, None, None, None,2018-11-09 13:00:00, None, 6.608, None,45
None,-3.084,87.4, None, None, None, None, None, None, None, None, None,-5.0,882.0, None, None, None,2018-11-09 14:00:00, None, 7.035, None,45
None,-2.883,87.6, None, None, None, None, None, None, None, None, None,-4.0,881.0, None, None, None,2018-11-09 15:00:00, None, 7.334, None,45
None,-4.114,91.1, None, None, None, None, None, None, None, None, None,-5.0,881.0, None, None, None,2018-11-09 16:00:00, None, 7.307, None,45
None,-5.034,92.8, None, None, None, None, None, None, None, None, None,-6.0,881.0, None, None, None,2018-11-09 17:00:00, None, 7.497, None,45
None,-4.876,93.1, None, None, None, None, None, None, None, None, None,-6.0,882.0, None, None, None,2018-11-09 18:00:00, None, 7.329, None,45
None,-5.354,93.3, None, None, None, None, None, None, None, None, None,-6.0,882.0, None, None, None,2018-11-09 19:00:00, None, 7.245, None,45
None,-5.297,93.5, None, None, None, None, None, None, None, None, None,-6.0,882.0, None, None, None,2018-11-09 20:00:00, None, 7.304, None,45
None,-5.679,93.2, None, None, None, None, None, None, None, None, None,-6.0,882.0, None, None, None,2018-11-09 21:00:00, None, 7.263, None,45
None,-5.736,93.2, None, None, None, None, None, None, None, None, None,-7.0,883.0, None, None, None,2018-11-09 22:00:00, None, 7.197, None,45
None,-6.123,93.0, None, None, None, None, None, None, None, None, None,-7.0,883.0, None, None, None,2018-11-09 23:00:00, None, 7.112, None,45
None,-7.035,92.4, None, None, None, None, None, None, None, None, None,-8.0,884.0, None, None, None,2018-11-10 00:00:00, None, 7.117, None,45
None,-7.355,92.1, None, None, None, None, None, None, None, None, None,-8.0,884.0, None, None, None,2018-11-10 01:00:00, None, 6.983, None,45
None,-7.746,92.6, None, None, None, None, None, None, None, None, None,-9.0,884.0, None, None, None,2018-11-10 02:00:00, None, 7.112, None,45
None,-8.38,91.5, None, None, None, None, None, None, None, None, None,-9.0,884.0, None, None, None,2018-11-10 03:00:00, None, 7.025, None,45
None,-8.99,91.6, None, None, None, None, None, None, None, None, None,-10.0,885.0, None, None, None,2018-11-10 04:00:00, None, 6.973, None,45
None,-10.02,90.5, None, None, None, None, None, None, None, None, None,-11.0,885.0, None, None, None,2018-11-10 05:00:00, None, 6.949, None,45
None,-10.31,90.0, None, None, None, None, None, None, None, None, None,-11.0,886.0, None, None, None,2018-11-10 06:00:00, None, 6.881, None,45
None,-10.82,90.4, None, None, None, None, None, None, None, None, None,-12.0,887.0, None, None, None,2018-11-10 07:00:00, None, 6.899, None,45
None,-11.15,89.8, None, None, None, None, None, None, None, None, None,-12.0,888.0, None, None, None,2018-11-10 08:00:00, None, 6.97, None,45
None,-8.55,91.1, None, None, None, None, None, None, None, None, None,-10.0,888.0, None, None, None,2018-11-10 09:00:00, None, 7.041, None,45
None,-2.527,77.8, None, None, None, None, None, None, None, None, None,-5.0,889.0, None, None, None,2018-11-10 10:00:00, None, 5.697, None,45
None,0.088,68.83, None, None, None, None, None, None, None, None, None,-5.0,889.0, None, None, None,2018-11-10 11:00:00, None, 5.599, None,45
None,-0.806,76.7, None, None, None, None, None, None, None, None, None,-4.0,889.0, None, None, None,2018-11-10 12:00:00, None, 4.966, None,45
None,-0.566,74.71, None, None, None, None, None, None, None, None, None,-4.0,889.0, None, None, None,2018-11-10 13:00:00, None, 5.427, None,45
None,-1.611,79.62, None, None, None, None, None, None, None, None, None,-4.0,889.0, None, None, None,2018-11-10 14:00:00, None, 5.637, None,45
None,-2.14,81.5, None, None, None, None, None, None, None, None, None,-5.0,889.0, None, None, None,2018-11-10 15:00:00, None, 5.651, None,45
None,-2.68,85.2, None, None, None, None, None, None, None, None, None,-5.0,889.0, None, None, None,2018-11-10 16:00:00, None, 5.826, None,45
None,-3.825,85.9, None, None, None, None, None, None, None, None, None,-6.0,889.0, None, None, None,2018-11-10 17:00:00, None, 5.636, None,45
None,-5.087,89.4, None, None, None, None, None, None, None, None, None,-6.0,890.0, None, None, None,2018-11-10 18:00:00, None, 5.449, None,45
None,-6.124,91.9, None, None, None, None, None, None, None, None, None,-7.0,890.0, None, None, None,2018-11-10 19:00:00, None, 5.605, None,45
None,-6.993,92.5, None, None, None, None, None, None, None, None, None,-8.0,890.0, None, None, None,2018-11-10 20:00:00, None, 5.464, None,45
None,-7.952,92.2, None, None, None, None, None, None, None, None, None,-9.0,890.0, None, None, None,2018-11-10 21:00:00, None, 5.25, None,45
None,-8.28,92.3, None, None, None, None, None, None, None, None, None,-9.0,891.0, None, None, None,2018-11-10 22:00:00, None, 5.436, None,45
None,-8.23,91.9, None, None, None, None, None, None, None, None, None,-9.0,891.0, None, None, None,2018-11-10 23:00:00, None, 5.513, None,45
None,-7.795,92.3, None, None, None, None, None, None, None, None, None,-9.0,891.0, None, None, None,2018-11-11 00:00:00, None, 5.637, None,45
None,-7.552,91.6, None, None, None, None, None, None, None, None, None,-9.0,892.0, None, None, None,2018-11-11 01:00:00, None, 5.546, None,45
None,-7.55,90.8, None, None, None, None, None, None, None, None, None,-9.0,892.0, None, None, None,2018-11-11 02:00:00, None, 5.32, None,45
None,-9.05,90.9, None, None, None, None, None, None, None, None, None,-10.0,891.0, None, None, None,2018-11-11 03:00:00, None, 5.415, None,45
None,-10.0,91.1, None, None, None, None, None, None, None, None, None,-11.0,892.0, None, None, None,2018-11-11 04:00:00, None, 5.139, None,45
None,-10.93,90.4, None, None, None, None, None, None, None, None, None,-12.0,892.0, None, None, None,2018-11-11 05:00:00, None, 5.161, None,45
None,-11.43,90.0, None, None, None, None, None, None, None, None, None,-13.0,893.0, None, None, None,2018-11-11 06:00:00, None, 5.117, None,45
None,-11.62,90.3, None, None, None, None, None, None, None, None, None,-13.0,893.0, None, None, None,2018-11-11 07:00:00, None, 5.445, None,45
None,-10.29,90.4, None, None, None, None, None, None, None, None, None,-11.0,894.0, None, None, None,2018-11-11 08:00:00, None, 5.498, None,45
None,-7.74,89.5, None, None, None, None, None, None, None, None, None,-9.0,894.0, None, None, None,2018-11-11 09:00:00, None, 5.307, None,45
None,-3.269,74.38, None, None, None, None, None, None, None, None, None,-7.0,895.0, None, None, None,2018-11-11 10:00:00, None, 4.587, None,45
None,-0.485,65.91, None, None, None, None, None, None, None, None, None,-5.0,895.0, None, None, None,2018-11-11 11:00:00, None, 4.081, None,45
None,0.513,64.06, None, None, None, None, None, None, None, None, None,-5.0,895.0, None, None, None,2018-11-11 12:00:00, None, 5.251, None,45
None,0.172,71.72, None, None, None, None, None, None, None, None, None,-4.0,895.0, None, None, None,2018-11-11 13:00:00, None, 5.982, None,45
None,0.006,71.33, None, None, None, None, None, None, None, None, None,-4.0,895.0, None, None, None,2018-11-11 14:00:00, None, 5.76, None,45
None,-2.023,82.7, None, None, None, None, None, None, None, None, None,-4.0,895.0, None, None, None,2018-11-11 15:00:00, None, 5.707, None,45
None,-3.834,84.0, None, None, None, None, None, None, None, None, None,-6.0,896.0, None, None, None,2018-11-11 16:00:00, None, 5.659, None,45
None,-5.62,89.4, None, None, None, None, None, None, None, None, None,-7.0,896.0, None, None, None,2018-11-11 17:00:00, None, 5.876, None,45
None,-6.752,91.4, None, None, None, None, None, None, None, None, None,-8.0,896.0, None, None, None,2018-11-11 18:00:00, None, 5.596, None,45
None,-8.04,92.0, None, None, None, None, None, None, None, None, None,-9.0,897.0, None, None, None,2018-11-11 19:00:00, None, 5.351, None,45
None,-8.87,92.1, None, None, None, None, None, None, None, None, None,-10.0,897.0, None, None, None,2018-11-11 20:00:00, None, 5.462, None,45
None,-9.98,90.7, None, None, None, None, None, None, None, None, None,-11.0,897.0, None, None, None,2018-11-11 21:00:00, None, 5.441, None,45
None,-10.29,91.2, None, None, None, None, None, None, None, None, None,-11.0,898.0, None, None, None,2018-11-11 22:00:00, None, 5.49, None,45
None,-11.01,90.4, None, None, None, None, None, None, None, None, None,-12.0,898.0, None, None, None,2018-11-11 23:00:00, None, 5.365, None,45
