wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
0.0, 8.2, None, 0.06, 2.0, 101.2, 4.8, None, None, 79.0,2017-10-11 02:00:00, None, None,41
None, 8.6, None, 0.08, 0.0, 101.2, 5.1, None, None, 78.0,2017-10-11 03:00:00, None, None,41
22.5, 7.4, None, 0.06, 3.0, 101.2, 4.8, None, None, 84.0,2017-10-11 04:00:00, None, None,41
0.0, 6.6, None, 0.05, 2.0, 101.2, 4.2, None, None, 85.0,2017-10-11 05:00:00, None, None,41
0.0, 7.0, None, 0.04, 2.0, 101.2, 4.6, None, None, 85.0,2017-10-11 06:00:00, None, None,41
22.5, 7.0, None, 0.05, 2.0, 101.3, 5.0, None, None, 87.0,2017-10-11 07:00:00, None, None,41
45.0, 6.6, None, 0.04, 1.0, 101.3, 4.8, None, None, 88.0,2017-10-11 08:00:00, None, None,41
None, 6.6, None, 0.05, 0.0, 101.3, 4.9, None, None, 89.0,2017-10-11 09:00:00, None, None,41
45.0, 6.6, None, 0.03, 2.0, 101.3, 4.8, None, None, 88.0,2017-10-11 10:00:00, None, None,41
22.5, 5.9, None, 0.04, 3.0, 101.3, 4.2, None, None, 89.0,2017-10-11 11:00:00, None, None,41
45.0, 6.1, None, 0.02, 2.0, 101.3, 4.5, None, None, 89.0,2017-10-11 12:00:00, None, None,41
22.5, 5.8, None, 0.05, 2.0, 101.3, 4.2, None, None, 89.0,2017-10-11 13:00:00, None, None,41
0.0, 5.6, None, 0.08, 3.0, 101.4, 3.9, None, None, 89.0,2017-10-11 14:00:00, None, None,41
None, 6.4, None, 0.12, 0.0, 101.4, 4.7, None, None, 88.0,2017-10-11 15:00:00, None, None,41
None, 6.8, None, 0.15, 0.0, 101.5, 4.8, None, None, 87.0,2017-10-11 16:00:00, None, None,41
180.0, 8.4, None, 0.16, 1.0, 101.5, 5.5, None, None, 82.0,2017-10-11 17:00:00, None, None,41
157.5, 8.0, None, 0.16, 1.0, 101.6, 5.3, None, None, 83.0,2017-10-11 18:00:00, None, None,41
22.5, 7.6, None, 0.12, 1.0, 101.6, 4.7, None, None, 82.0,2017-10-11 19:00:00, None, None,41
225.0, 7.9, None, 0.1, 1.0, 101.6, 5.0, None, None, 82.0,2017-10-11 20:00:00, None, None,41
202.5, 9.4, None, 0.05, 1.0, 101.6, 5.2, None, None, 75.0,2017-10-11 21:00:00, None, None,41
292.5, 11.7, None, 0.03, 3.0, 101.6, 4.4, None, None, 61.0,2017-10-11 22:00:00, None, None,41
225.0, 12.1, None, 0.03, 2.0, 101.7, 5.5, None, None, 64.0,2017-10-11 23:00:00, None, 1.5,41
157.5, 9.9, None, 0.03, 3.0, 101.7, 3.9, None, None, 66.0,2017-10-12 00:00:00, None, None,41
225.0, 8.7, None, 0.04, 3.0, 101.7, 4.0, None, None, 72.0,2017-10-12 01:00:00, None, None,41
0.0, 7.2, None, 0.06, 2.0, 101.7, 4.1, None, None, 81.0,2017-10-12 02:00:00, None, None,41
22.5, 7.2, None, 0.06, 2.0, 101.7, 4.0, None, None, 80.0,2017-10-12 03:00:00, None, None,41
45.0, 6.5, None, 0.06, 4.0, 101.8, 4.0, None, None, 84.0,2017-10-12 04:00:00, None, None,41
22.5, 5.6, None, 0.01, 2.0, 101.8, 3.2, None, None, 84.0,2017-10-12 05:00:00, None, None,41
22.5, 5.7, None, 0.01, 4.0, 101.8, 3.3, None, None, 84.0,2017-10-12 06:00:00, None, None,41
22.5, 6.4, None, 0.0, 4.0, 101.8, 3.7, None, None, 83.0,2017-10-12 07:00:00, None, None,41
45.0, 7.1, None, -0.01, 3.0, 101.7, 4.1, None, None, 81.0,2017-10-12 08:00:00, None, None,41
67.5, 7.8, None, -0.03, 4.0, 101.7, 3.2, None, None, 73.0,2017-10-12 09:00:00, None, None,41
67.5, 7.7, None, -0.04, 5.0, 101.7, 3.4, None, None, 74.0,2017-10-12 10:00:00, None, None,41
90.0, 7.4, None, -0.04, 7.0, 101.7, 3.7, None, None, 78.0,2017-10-12 11:00:00, None, None,41
67.5, 7.3, None, -0.04, 7.0, 101.7, 3.8, None, None, 78.0,2017-10-12 12:00:00, None, None,41
67.5, 7.3, None, -0.02, 5.0, 101.7, 3.8, None, None, 78.0,2017-10-12 13:00:00, None, None,41
67.5, 6.7, None, -0.01, 4.0, 101.7, 4.5, None, None, 86.0,2017-10-12 14:00:00, None, None,41
90.0, 6.8, None, 0.0, 4.0, 101.7, 4.4, None, None, 85.0,2017-10-12 15:00:00, None, None,41
90.0, 6.7, None, -0.01, 5.0, 101.7, 4.5, None, None, 86.0,2017-10-12 16:00:00, None, None,41
67.5, 6.6, None, 0.01, 4.0, 101.7, 4.5, None, None, 87.0,2017-10-12 17:00:00, None, None,41
45.0, 5.5, None, 0.03, 5.0, 101.7, 3.6, None, None, 87.0,2017-10-12 18:00:00, None, None,41
45.0, 5.5, None, 0.03, 5.0, 101.7, 3.6, None, None, 87.0,2017-10-12 19:00:00, None, None,41
67.5, 6.7, None, -0.02, 6.0, 101.7, 4.0, None, None, 83.0,2017-10-12 20:00:00, None, None,41
67.5, 8.6, None, -0.08, 5.0, 101.6, 3.9, None, None, 72.0,2017-10-12 21:00:00, None, None,41
45.0, 9.8, None, -0.1, 3.0, 101.6, 4.4, None, None, 69.0,2017-10-12 22:00:00, None, None,41
112.5, 9.2, None, -0.08, 3.0, 101.6, 4.4, None, None, 72.0,2017-10-12 23:00:00, None, 11.0,41
135.0, 8.6, None, -0.04, 3.0, 101.6, 4.3, None, None, 74.0,2017-10-13 00:00:00, None, None,41
90.0, 7.9, None, -0.02, 3.0, 101.6, 4.4, None, None, 79.0,2017-10-13 01:00:00, None, None,41
45.0, 7.5, None, -0.02, 1.0, 101.6, 4.1, None, None, 79.0,2017-10-13 02:00:00, None, None,41
90.0, 7.3, None, -0.01, 4.0, 101.6, 4.2, None, None, 81.0,2017-10-13 03:00:00, None, None,41
None, 7.2, None, 0.02, 0.0, 101.6, 4.6, None, None, 83.0,2017-10-13 04:00:00, None, None,41
45.0, 6.9, None, 0.02, 2.0, 101.6, 4.9, None, None, 87.0,2017-10-13 05:00:00, None, None,41
22.5, 6.7, None, 0.02, 1.0, 101.6, 4.9, None, None, 88.0,2017-10-13 06:00:00, None, None,41
None, 6.5, None, 0.01, 0.0, 101.6, 4.8, None, None, 89.0,2017-10-13 07:00:00, None, None,41
22.5, 5.3, None, 0.0, 2.0, 101.6, 3.7, None, None, 89.0,2017-10-13 08:00:00, None, None,41
22.5, 5.4, None, -0.01, 4.0, 101.6, 3.9, None, None, 90.0,2017-10-13 09:00:00, None, None,41
22.5, 4.7, None, -0.03, 5.0, 101.6, 3.1, None, None, 90.0,2017-10-13 10:00:00, None, None,41
0.0, 4.7, None, -0.03, 2.0, 101.6, 3.2, None, None, 90.0,2017-10-13 11:00:00, None, None,41
22.5, 4.6, None, 0.0, 5.0, 101.6, 3.0, None, None, 90.0,2017-10-13 12:00:00, None, None,41
0.0, 4.1, None, 0.05, 4.0, 101.6, 2.6, None, None, 90.0,2017-10-13 13:00:00, None, None,41
0.0, 3.7, None, 0.11, 3.0, 101.7, 2.2, None, None, 90.0,2017-10-13 14:00:00, None, None,41
22.5, 3.8, None, 0.17, 2.0, 101.8, 2.3, None, None, 90.0,2017-10-13 15:00:00, None, None,41
None, 4.9, None, 0.24, 0.0, 101.9, 3.4, None, None, 90.0,2017-10-13 16:00:00, None, None,41
202.5, 6.9, None, 0.28, 2.0, 102.0, 4.7, None, None, 86.0,2017-10-13 17:00:00, None, None,41
225.0, 8.4, None, 0.32, 1.0, 102.1, 4.3, None, None, 75.0,2017-10-13 18:00:00, None, None,41
225.0, 9.5, None, 0.3, 2.0, 102.2, 3.3, None, None, 65.0,2017-10-13 19:00:00, None, None,41
180.0, 9.6, None, 0.28, 4.0, 102.3, 3.0, None, None, 64.0,2017-10-13 20:00:00, None, None,41
202.5, 11.0, None, 0.22, 3.0, 102.3, 4.5, None, None, 64.0,2017-10-13 21:00:00, None, None,41
180.0, 11.9, None, 0.17, 2.0, 102.3, 4.0, None, None, 58.0,2017-10-13 22:00:00, None, None,41
202.5, 11.7, None, 0.16, 1.0, 102.4, 3.6, None, None, 58.0,2017-10-13 23:00:00, None, 1.0,41
None, 9.4, None, 0.16, 0.0, 102.5, 2.4, None, None, 62.0,2017-10-14 00:00:00, None, None,41
None, 8.2, None, 0.19, 0.0, 102.6, 2.0, None, None, 65.0,2017-10-14 01:00:00, None, None,41
22.5, 7.0, None, 0.2, 2.0, 102.6, 3.1, None, None, 76.0,2017-10-14 02:00:00, None, None,41
45.0, 6.3, None, 0.19, 4.0, 102.7, 2.4, None, None, 76.0,2017-10-14 03:00:00, None, None,41
0.0, 5.7, None, 0.22, 1.0, 102.8, 1.1, None, None, 72.0,2017-10-14 04:00:00, None, None,41
0.0, 5.3, None, 0.21, 4.0, 102.8, 1.4, None, None, 76.0,2017-10-14 05:00:00, None, None,41
0.0, 4.9, None, 0.22, 4.0, 102.9, 1.6, None, None, 79.0,2017-10-14 06:00:00, None, None,41
22.5, 4.8, None, 0.16, 3.0, 102.9, 1.5, None, None, 80.0,2017-10-14 07:00:00, None, None,41
22.5, 4.7, None, 0.11, 5.0, 102.9, 1.7, None, None, 81.0,2017-10-14 08:00:00, None, None,41
0.0, 4.9, None, 0.15, 3.0, 103.0, 2.1, None, None, 82.0,2017-10-14 09:00:00, None, None,41
67.5, 5.9, None, 0.12, 4.0, 103.1, 2.7, None, None, 80.0,2017-10-14 10:00:00, None, None,41
67.5, 7.2, None, 0.16, 5.0, 103.1, 3.0, None, None, 75.0,2017-10-14 11:00:00, None, None,41
90.0, 7.2, None, 0.1, 6.0, 103.1, 3.0, None, None, 75.0,2017-10-14 12:00:00, None, None,41
112.5, 7.0, None, 0.1, 3.0, 103.2, 2.9, None, None, 75.0,2017-10-14 13:00:00, None, None,41
67.5, 6.7, None, 0.08, 8.0, 103.2, 2.9, None, None, 77.0,2017-10-14 14:00:00, None, None,41
67.5, 7.1, None, 0.04, 8.0, 103.2, 2.8, None, None, 74.0,2017-10-14 15:00:00, None, None,41
90.0, 7.4, None, 0.07, 7.0, 103.2, 2.6, None, None, 71.0,2017-10-14 16:00:00, None, None,41
90.0, 7.6, None, 0.07, 5.0, 103.3, 2.5, None, None, 70.0,2017-10-14 17:00:00, None, None,41
90.0, 7.6, None, 0.09, 6.0, 103.3, 3.0, None, None, 73.0,2017-10-14 18:00:00, None, None,41
90.0, 8.4, None, 0.05, 7.0, 103.3, 3.2, None, None, 70.0,2017-10-14 19:00:00, None, None,41
112.5, 8.2, None, 0.04, 4.0, 103.3, 2.7, None, None, 68.0,2017-10-14 20:00:00, None, None,41
90.0, 8.0, None, 0.0, 5.0, 103.3, 3.7, None, None, 74.0,2017-10-14 21:00:00, None, None,41
90.0, 7.7, None, -0.03, 4.0, 103.3, 4.1, None, None, 78.0,2017-10-14 22:00:00, None, None,41
67.5, 7.8, None, -0.04, 5.0, 103.3, 2.6, None, None, 70.0,2017-10-14 23:00:00, None, 0.0,41
