wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
0.0,2016-02-18 01:00:00, None,128.0, None,0.0, None, None, None,0.0,7
0.0,2016-02-18 02:00:00, None,132.0, None,0.0, None, None, None,0.0,7
0.0,2016-02-18 03:00:00, None,140.0, None,0.0, None, None, None,0.0,7
0.0,2016-02-18 04:00:00, None,132.0, None,0.0, None, None, None,0.0,7
0.0,2016-02-18 05:00:00, None,147.0, None,0.0, None, None, None,0.0,7
0.0,2016-02-18 06:00:00, None,143.0, None,0.0, None, None, None,0.0,7
0.0,2016-02-18 07:00:00, None,162.0, None,0.0, None, None, None,0.0,7
0.0,2016-02-18 08:00:00, None,168.0, None,0.0, None, None, None,0.0,7
0.0,2016-02-18 09:00:00, None,170.0, None,0.0, None, None, None,0.0,7
0.0,2016-02-18 10:00:00, None,175.0, None,0.0, None, None, None,0.0,7
0.0,2016-02-18 11:00:00, None,177.0, None,0.0, None, None, None,0.0,7
0.0,2016-02-18 12:00:00, None,181.0, None,0.0, None, None, None,0.0,7
0.0,2016-02-18 13:00:00, None,180.0, None,0.0, None, None, None,0.0,7
0.0,2016-02-18 14:00:00, None,186.0, None,0.0, None, None, None,0.0,7
0.0,2016-02-18 15:00:00, None,185.0, None,0.0, None, None, None,0.0,7
0.0,2016-02-18 16:00:00, None,224.0, None,0.0, None, None, None,0.0,7
0.0,2016-02-18 17:00:00, None,205.0, None,0.0, None, None, None,0.0,7
0.0,2016-02-18 18:00:00, None,188.0, None,0.0, None, None, None,0.0,7
0.0,2016-02-18 19:00:00, None,231.0, None,0.0, None, None, None,0.0,7
0.0,2016-02-18 20:00:00, None,223.0, None,0.0, None, None, None,0.0,7
0.0,2016-02-18 21:00:00, None,197.0, None,0.0, None, None, None,0.0,7
0.0,2016-02-18 22:00:00, None,183.0, None,0.0, None, None, None,0.0,7
0.0,2016-02-18 23:00:00, None,224.0, None,0.0, None, None, None,0.0,7
