pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,3.294, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-15 18:00:00, None, -3.868,42
None, None,2.893, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-15 19:00:00, None, -4.122,42
None, None,3.345, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-15 20:00:00, None, -3.713,42
None, None,3.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-15 21:00:00, None, -3.886,42
None, None,3.616, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-15 22:00:00, None, -3.574,42
None, None,3.468, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-15 23:00:00, None, -3.585,42
None, None,3.317, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-16 00:00:00, None, -3.398,42
None, None,3.659, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-16 01:00:00, None, -4.103,42
None, None,3.797, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-16 02:00:00, None, -4.319,42
None, None,3.707, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-16 03:00:00, None, -4.171,42
None, None,3.368, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-16 04:00:00, None, -4.023,42
None, None,3.042, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-16 05:00:00, None, -3.952,42
None, None,2.747, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-16 06:00:00, None, -3.822,42
None, None,2.371, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-16 07:00:00, None, -3.916,42
None, None,2.582, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-16 08:00:00, None, -3.917,42
None, None,3.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-16 09:00:00, None, -4.207,42
None, None,4.015, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-16 10:00:00, None, -3.888,42
None, None,4.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-16 11:00:00, None, -4.208,42
None, None,5.881, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-16 12:00:00, None, -4.109,42
None, None,6.013, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-16 13:00:00, None, -4.445,42
None, None,6.128, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-16 14:00:00, None, -4.281,42
None, None,5.898, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-16 15:00:00, None, -4.31,42
None, None,5.622, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-16 16:00:00, None, -3.273,42
None, None,4.973, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-16 17:00:00, None, -3.602,42
None, None,4.355, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-16 18:00:00, None, -4.194,42
None, None,3.887, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-16 19:00:00, None, -4.276,42
None, None,3.093, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-16 20:00:00, None, -4.283,42
None, None,2.576, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-16 21:00:00, None, -4.254,42
None, None,2.657, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-16 22:00:00, None, -4.085,42
None, None,2.806, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-16 23:00:00, None, -3.847,42
None, None,2.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-17 00:00:00, None, -3.983,42
None, None,2.555, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-17 01:00:00, None, -3.837,42
None, None,2.593, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-17 02:00:00, None, -3.956,42
None, None,2.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-17 03:00:00, None, -3.807,42
None, None,2.803, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-17 04:00:00, None, -4.159,42
None, None,2.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-17 05:00:00, None, -4.312,42
None, None,2.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-17 06:00:00, None, -4.268,42
None, None,2.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-17 07:00:00, None, -4.151,42
None, None,3.019, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-17 08:00:00, None, -4.251,42
None, None,3.268, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-17 09:00:00, None, -3.702,42
None, None,3.433, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-17 10:00:00, None, -3.921,42
None, None,4.051, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-17 11:00:00, None, -3.985,42
None, None,4.708, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-17 12:00:00, None, -3.822,42
None, None,4.322, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-17 13:00:00, None, -4.016,42
None, None,5.103, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-17 14:00:00, None, -4.103,42
None, None,5.281, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-17 15:00:00, None, -4.586,42
None, None,4.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-17 16:00:00, None, -4.462,42
None, None,4.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-17 17:00:00, None, -4.206,42
None, None,3.711, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-17 18:00:00, None, -3.867,42
None, None,3.131, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-17 19:00:00, None, -3.868,42
None, None,2.993, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-17 20:00:00, None, -3.854,42
None, None,3.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-17 21:00:00, None, -4.029,42
None, None,2.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-17 22:00:00, None, -4.017,42
None, None,3.001, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-17 23:00:00, None, -4.214,42
None, None,3.011, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-18 00:00:00, None, -4.149,42
None, None,2.906, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-18 01:00:00, None, -4.061,42
None, None,2.903, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-18 02:00:00, None, -3.839,42
None, None,2.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-18 03:00:00, None, -3.946,42
None, None,2.518, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-18 04:00:00, None, -3.761,42
None, None,2.431, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-18 05:00:00, None, -3.743,42
None, None,2.381, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-18 06:00:00, None, -3.621,42
None, None,2.518, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-18 07:00:00, None, -3.796,42
None, None,2.647, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-18 08:00:00, None, -3.572,42
None, None,3.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-18 09:00:00, None, -3.637,42
None, None,3.787, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-18 10:00:00, None, -3.532,42
None, None,3.971, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-18 11:00:00, None, -3.654,42
None, None,3.872, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-18 12:00:00, None, -3.617,42
None, None,4.568, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-18 13:00:00, None, -3.5,42
None, None,4.081, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-18 14:00:00, None, -3.451,42
None, None,4.344, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-18 15:00:00, None, -3.397,42
None, None,4.168, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-18 16:00:00, None, -3.81,42
None, None,3.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-18 17:00:00, None, -3.864,42
None, None,3.122, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-18 18:00:00, None, -3.701,42
None, None,2.647, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-18 19:00:00, None, -3.611,42
None, None,2.604, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-18 20:00:00, None, -3.444,42
None, None,2.49, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-18 21:00:00, None, -3.499,42
None, None,2.348, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-18 22:00:00, None, -3.522,42
None, None,2.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-18 23:00:00, None, -3.449,42
None, None,2.448, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-19 00:00:00, None, -3.376,42
None, None,1.811, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-19 01:00:00, None, -3.434,42
None, None,1.897, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-19 02:00:00, None, -3.559,42
None, None,2.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-19 03:00:00, None, -3.488,42
None, None,2.198, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-19 04:00:00, None, -3.23,42
None, None,2.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-19 05:00:00, None, -3.193,42
None, None,1.938, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-19 06:00:00, None, -2.932,42
None, None,1.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-19 07:00:00, None, -3.153,42
None, None,1.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-19 08:00:00, None, -3.233,42
None, None,1.753, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-19 09:00:00, None, -2.98,42
None, None,2.887, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-19 10:00:00, None, -3.166,42
None, None,2.739, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-19 11:00:00, None, -3.422,42
None, None,3.388, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-19 12:00:00, None, -3.268,42
None, None,4.971, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-19 13:00:00, None, -3.868,42
None, None,5.072, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-19 14:00:00, None, -4.378,42
None, None,5.702, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-19 15:00:00, None, -4.228,42
None, None,5.975, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-19 16:00:00, None, -4.18,42
None, None,5.574, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-19 17:00:00, None, -4.329,42
None, None,4.222, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-19 18:00:00, None, -4.318,42
None, None,3.031, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-19 19:00:00, None, -4.152,42
None, None,2.997, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-19 20:00:00, None, -4.091,42
None, None,3.057, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-19 21:00:00, None, -4.102,42
None, None,3.082, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-19 22:00:00, None, -3.941,42
None, None,2.836, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-19 23:00:00, None, -3.143,42
None, None,2.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-20 00:00:00, None, -3.329,42
None, None,2.392, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-20 01:00:00, None, -3.446,42
None, None,2.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-20 02:00:00, None, -3.723,42
None, None,2.018, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-20 03:00:00, None, -3.745,42
None, None,2.268, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-20 04:00:00, None, -3.172,42
None, None,2.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-20 05:00:00, None, -3.055,42
None, None,2.877, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-20 06:00:00, None, -3.153,42
None, None,3.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-20 07:00:00, None, -2.95,42
None, None,3.346, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-20 08:00:00, None, -3.126,42
None, None,4.102, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-20 09:00:00, None, -3.142,42
None, None,4.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-20 10:00:00, None, -3.123,42
None, None,5.192, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-20 11:00:00, None, -3.043,42
None, None,5.127, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-20 12:00:00, None, -3.115,42
None, None,5.963, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-20 13:00:00, None, -3.065,42
None, None,5.486, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-20 14:00:00, None, -3.353,42
None, None,5.233, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-20 15:00:00, None, -3.573,42
None, None,4.595, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-20 16:00:00, None, -3.028,42
None, None,4.189, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-20 17:00:00, None, -3.11,42
None, None,3.783, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-20 18:00:00, None, -3.1,42
None, None,3.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-20 19:00:00, None, -2.924,42
None, None,3.107, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-20 20:00:00, None, -2.995,42
None, None,2.717, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-20 21:00:00, None, -3.069,42
None, None,2.645, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-20 22:00:00, None, -2.898,42
None, None,2.369, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-10-20 23:00:00, None, -3.056,42
