CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-2.649, None, None, None, None,14.5,7.47, None,225.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-18 12:00:00, None, None, None, None,42
None,-1.98, None, None, None, None,16.06,9.63, None,218.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-10-18 13:00:00, None, None, None, None,42
None,-2.123, None, None, None, None,15.26,12.31, None,218.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-10-18 14:00:00, None, None, None, None,42
None,-1.804, None, None, None, None,15.62,12.19, None,226.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-10-18 15:00:00, None, None, None, None,42
None,-2.817, None, None, None, None,16.44,9.76, None,222.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-18 16:00:00, None, None, None, None,42
None,-2.961, None, None, None, None,18.38,7.17, None,228.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-18 17:00:00, None, None, None, None,42
None,-3.286, None, None, None, None,20.98,11.18, None,231.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-18 18:00:00, None, None, None, None,42
None,-3.513, None, None, None, None,10.47,14.71, None,225.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-18 19:00:00, None, None, None, None,42
None,-3.752, None, None, None, None,11.58,14.35, None,225.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-18 20:00:00, None, None, None, None,42
None,-3.609, None, None, None, None,8.65,11.19, None,240.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-18 21:00:00, None, None, None, None,42
None,-3.543, None, None, None, None,16.18,11.46, None,209.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-18 22:00:00, None, None, None, None,42
None,-3.49, None, None, None, None,15.35,14.85, None,218.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-18 23:00:00, None, None, None, None,42
None,-3.585, None, None, None, None,15.26,13.1, None,229.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-19 00:00:00, None, None, None, None,42
None,-3.729, None, None, None, None,12.92,15.81, None,242.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-19 01:00:00, None, None, None, None,42
None,-3.921, None, None, None, None,12.56,12.35, None,254.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-19 02:00:00, None, None, None, None,42
None,-4.113, None, None, None, None,13.01,11.42, None,234.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-19 03:00:00, None, None, None, None,42
None,-4.4, None, None, None, None,9.15,17.31, None,231.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-19 04:00:00, None, None, None, None,42
None,-4.736, None, None, None, None,9.8,14.89, None,238.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-10-19 05:00:00, None, None, None, None,42
None,-4.736, None, None, None, None,9.74,14.29, None,234.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-10-19 06:00:00, None, None, None, None,42
None,-5.55, 102.8, None, None, None,12.27,12.57, None,235.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-10-19 07:00:00, None, None, None, None,42
None,-5.454, 103.0, None, None, None,9.11,16.52, None,232.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-10-19 08:00:00, None, None, None, None,42
None,-5.071, None, None, None, None,11.23,22.28, None,219.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-10-19 09:00:00, None, None, None, None,42
None,-4.64, None, None, None, None,12.64,23.02, None,205.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-10-19 10:00:00, None, None, None, None,42
None,-3.825, None, None, None, None,15.08,21.8, None,194.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-19 11:00:00, None, None, None, None,42
None,-3.106, None, None, None, None,15.59,21.37, None,196.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-19 12:00:00, None, None, None, None,42
None,-3.656, None, None, None, None,15.11,22.77, None,190.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-19 13:00:00, None, None, None, None,42
None,-2.938, None, None, None, None,12.46,19.87, None,173.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-19 14:00:00, None, None, None, None,42
None,-2.65, None, None, None, None,15.18,21.39, None,182.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-19 15:00:00, None, None, None, None,42
None,-3.513, None, None, None, None,14.8,20.87, None,176.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-19 16:00:00, None, None, None, None,42
None,-3.896, 103.0, None, None, None,13.37,16.69, None,165.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-19 17:00:00, None, None, None, None,42
None,-4.088, 103.0, None, None, None,13.5,20.89, None,172.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-19 18:00:00, None, None, None, None,42
None,-4.04, None, None, None, None,17.31,18.11, None,166.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-19 19:00:00, None, None, None, None,42
None,-3.992, None, None, None, None,20.56,13.78, None,166.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-19 20:00:00, None, None, None, None,42
None,-3.645, None, None, None, None,12.01,28.93, None,185.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-19 21:00:00, None, None, None, None,42
None,-3.633, None, None, None, None,12.5,34.06, None,193.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-19 22:00:00, None, None, None, None,42
None,-3.154, None, None, None, None,11.67,28.12, None,174.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-19 23:00:00, None, None, None, None,42
None,-3.058, None, None, None, None,11.15,30.4, None,176.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-20 00:00:00, None, None, None, None,42
None,-2.914, None, None, None, None,13.41,27.11, None,169.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-20 01:00:00, None, None, None, None,42
None,-2.627, None, None, None, None,15.66,23.52, None,155.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-20 02:00:00, None, None, None, None,42
None,-1.501, None, None, None, None,13.23,32.06, None,192.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-10-20 08:00:00, None, None, None, None,42
None,-1.548, None, None, None, None,14.18,33.85, None,210.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-10-20 09:00:00, None, None, None, None,42
None,-1.644, None, None, None, None,15.38,35.65, None,197.3, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-10-20 10:00:00, None, None, None, None,42
None,-1.596, None, None, None, None,11.93,40.38, None,190.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-10-20 11:00:00, None, None, None, None,42
None,-1.213, None, None, None, None,12.34,40.9, None,192.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-10-20 12:00:00, None, None, None, None,42
None,-1.213, None, None, None, None,17.73,34.92, None,204.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-10-20 13:00:00, None, None, None, None,42
None,-1.644, None, None, None, None,16.61,30.51, None,225.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-10-20 14:00:00, None, None, None, None,42
None,-2.075, None, None, None, None,14.03,33.6, None,227.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-10-20 15:00:00, None, None, None, None,42
None,-2.602, None, None, None, None,13.77,29.92, None,238.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-20 16:00:00, None, None, None, None,42
None,-2.89, None, None, None, None,14.11,24.72, None,244.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-20 17:00:00, None, None, None, None,42
None,-3.321, None, None, None, None,14.16,20.97, None,244.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-20 18:00:00, None, None, None, None,42
None,-3.656, None, None, None, None,9.14,18.55, None,247.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-20 19:00:00, None, None, None, None,42
None,-3.609, None, None, None, None,9.14,15.44, None,246.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-20 20:00:00, None, None, None, None,42
None,-4.079, None, None, None, None,6.2,13.38, None,254.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-20 21:00:00, None, None, None, None,42
None,-4.065, None, None, None, None,6.509,13.73, None,255.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-20 22:00:00, None, None, None, None,42
None,-4.017, None, None, None, None,8.8,7.83, None,257.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-20 23:00:00, None, None, None, None,42
