pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,0.351, None, None, None, None, None, None, None, None, None, None,2016-10-14 20:00:00, None, None,42
None,0.069, None, None, None, None, None, None, None, None, None, None,2016-10-14 21:00:00, None, None,42
None,0.05, None, None, None, None, None, None, None, None, None, None,2016-10-14 22:00:00, None, None,42
None,0.051, None, None, None, None, None, None, None, None, None, None,2016-10-14 23:00:00, None, None,42
None,0.117, None, None, None, None, None, None, None, None, None, None,2016-10-15 00:00:00, None, None,42
None,0.219, None, None, None, None, None, None, None, None, None, None,2016-10-15 01:00:00, None, None,42
None,0.22, None, None, None, None, None, None, None, None, None, None,2016-10-15 02:00:00, None, None,42
None,0.379, None, None, None, None, None, None, None, None, None, None,2016-10-15 03:00:00, None, None,42
None,0.827, None, None, None, None, None, None, None, None, None, None,2016-10-15 04:00:00, None, None,42
None,1.078, None, None, None, None, None, None, None, None, None, None,2016-10-15 06:00:00, None, None,42
None,1.297, None, None, None, None, None, None, None, None, None, None,2016-10-15 07:00:00, None, None,42
None,1.638, None, None, None, None, None, None, None, None, None, None,2016-10-15 08:00:00, None, None,42
None,1.94, None, None, None, None, None, None, None, None, None, None,2016-10-15 09:00:00, None, None,42
None,2.271, None, None, None, None, None, None, None, None, None, None,2016-10-15 10:00:00, None, None,42
None,2.953, None, None, None, None, None, None, None, None, None, None,2016-10-15 11:00:00, None, None,42
None,3.896, None, None, None, None, None, None, None, None, None, None,2016-10-15 12:00:00, None, None,42
None,3.544, None, None, None, None, None, None, None, None, None, None,2016-10-15 13:00:00, None, None,42
None,4.257, None, None, None, None, None, None, None, None, None, None,2016-10-15 14:00:00, None, None,42
None,4.428, None, None, None, None, None, None, None, None, None, None,2016-10-15 15:00:00, None, None,42
None,4.495, None, None, None, None, None, None, None, None, None, None,2016-10-15 16:00:00, None, None,42
None,4.047, None, None, None, None, None, None, None, None, None, None,2016-10-15 17:00:00, None, None,42
None,3.563, None, None, None, None, None, None, None, None, None, None,2016-10-15 18:00:00, None, None,42
None,3.468, None, None, None, None, None, None, None, None, None, None,2016-10-15 19:00:00, None, None,42
None,3.521, None, None, None, None, None, None, None, None, None, None,2016-10-15 20:00:00, None, None,42
None,3.56, None, None, None, None, None, None, None, None, None, None,2016-10-15 21:00:00, None, None,42
None,3.474, None, None, None, None, None, None, None, None, None, None,2016-10-15 22:00:00, None, None,42
None,3.332, None, None, None, None, None, None, None, None, None, None,2016-10-15 23:00:00, None, None,42
None,3.284, None, None, None, None, None, None, None, None, None, None,2016-10-16 00:00:00, None, None,42
None,3.236, None, None, None, None, None, None, None, None, None, None,2016-10-16 01:00:00, None, None,42
None,3.116, None, None, None, None, None, None, None, None, None, None,2016-10-16 02:00:00, None, None,42
None,3.379, None, None, None, None, None, None, None, None, None, None,2016-10-16 03:00:00, None, None,42
None,3.418, None, None, None, None, None, None, None, None, None, None,2016-10-16 04:00:00, None, None,42
None,3.113, None, None, None, None, None, None, None, None, None, None,2016-10-16 05:00:00, None, None,42
None,3.321, None, None, None, None, None, None, None, None, None, None,2016-10-16 06:00:00, None, None,42
None,3.323, None, None, None, None, None, None, None, None, None, None,2016-10-16 07:00:00, None, None,42
None,3.483, None, None, None, None, None, None, None, None, None, None,2016-10-16 08:00:00, None, None,42
None,3.864, None, None, None, None, None, None, None, None, None, None,2016-10-16 09:00:00, None, None,42
None,4.129, None, None, None, None, None, None, None, None, None, None,2016-10-16 10:00:00, None, None,42
None,4.916, None, None, None, None, None, None, None, None, None, None,2016-10-16 11:00:00, None, None,42
None,5.518, None, None, None, None, None, None, None, None, None, None,2016-10-16 12:00:00, None, None,42
None,6.197, None, None, None, None, None, None, None, None, None, None,2016-10-16 13:00:00, None, None,42
None,6.677, None, None, None, None, None, None, None, None, None, None,2016-10-16 14:00:00, None, None,42
None,7.52, None, None, None, None, None, None, None, None, None, None,2016-10-16 15:00:00, None, None,42
None,8.5, None, None, None, None, None, None, None, None, None, None,2016-10-16 16:00:00, None, None,42
None,6.426, None, None, None, None, None, None, None, None, None, None,2016-10-16 17:00:00, None, None,42
None,5.611, None, None, None, None, None, None, None, None, None, None,2016-10-16 18:00:00, None, None,42
None,5.431, None, None, None, None, None, None, None, None, None, None,2016-10-16 19:00:00, None, None,42
None,5.365, None, None, None, None, None, None, None, None, None, None,2016-10-16 20:00:00, None, None,42
None,5.087, None, None, None, None, None, None, None, None, None, None,2016-10-16 21:00:00, None, None,42
None,4.81, None, None, None, None, None, None, None, None, None, None,2016-10-16 22:00:00, None, None,42
None,4.715, None, None, None, None, None, None, None, None, None, None,2016-10-16 23:00:00, None, None,42
None,4.458, None, None, None, None, None, None, None, None, None, None,2016-10-17 00:00:00, None, None,42
None,4.382, None, None, None, None, None, None, None, None, None, None,2016-10-17 01:00:00, None, None,42
None,4.229, None, None, None, None, None, None, None, None, None, None,2016-10-17 02:00:00, None, None,42
None,4.16, None, None, None, None, None, None, None, None, None, None,2016-10-17 03:00:00, None, None,42
None,4.162, None, None, None, None, None, None, None, None, None, None,2016-10-17 04:00:00, None, None,42
None,4.171, None, None, None, None, None, None, None, None, None, None,2016-10-17 05:00:00, None, None,42
None,4.132, None, None, None, None, None, None, None, None, None, None,2016-10-17 06:00:00, None, None,42
None,4.143, None, None, None, None, None, None, None, None, None, None,2016-10-17 07:00:00, None, None,42
None,4.182, None, None, None, None, None, None, None, None, None, None,2016-10-17 08:00:00, None, None,42
None,4.219, None, None, None, None, None, None, None, None, None, None,2016-10-17 09:00:00, None, None,42
None,4.714, None, None, None, None, None, None, None, None, None, None,2016-10-17 10:00:00, None, None,42
None,5.757, None, None, None, None, None, None, None, None, None, None,2016-10-17 11:00:00, None, None,42
None,6.85, None, None, None, None, None, None, None, None, None, None,2016-10-17 12:00:00, None, None,42
None,7.23, None, None, None, None, None, None, None, None, None, None,2016-10-17 13:00:00, None, None,42
None,7.68, None, None, None, None, None, None, None, None, None, None,2016-10-17 14:00:00, None, None,42
None,7.95, None, None, None, None, None, None, None, None, None, None,2016-10-17 15:00:00, None, None,42
None,7.46, None, None, None, None, None, None, None, None, None, None,2016-10-17 16:00:00, None, None,42
None,6.954, None, None, None, None, None, None, None, None, None, None,2016-10-17 17:00:00, None, None,42
None,6.686, None, None, None, None, None, None, None, None, None, None,2016-10-17 18:00:00, None, None,42
None,6.312, None, None, None, None, None, None, None, None, None, None,2016-10-17 19:00:00, None, None,42
None,6.024, None, None, None, None, None, None, None, None, None, None,2016-10-17 20:00:00, None, None,42
None,5.986, None, None, None, None, None, None, None, None, None, None,2016-10-17 21:00:00, None, None,42
None,5.872, None, None, None, None, None, None, None, None, None, None,2016-10-17 22:00:00, None, None,42
None,5.68, None, None, None, None, None, None, None, None, None, None,2016-10-17 23:00:00, None, None,42
None,5.642, None, None, None, None, None, None, None, None, None, None,2016-10-18 00:00:00, None, None,42
None,5.622, None, None, None, None, None, None, None, None, None, None,2016-10-18 01:00:00, None, None,42
None,5.498, None, None, None, None, None, None, None, None, None, None,2016-10-18 02:00:00, None, None,42
None,5.25, None, None, None, None, None, None, None, None, None, None,2016-10-18 03:00:00, None, None,42
None,5.069, None, None, None, None, None, None, None, None, None, None,2016-10-18 04:00:00, None, None,42
None,5.155, None, None, None, None, None, None, None, None, None, None,2016-10-18 05:00:00, None, None,42
None,5.155, None, None, None, None, None, None, None, None, None, None,2016-10-18 06:00:00, None, None,42
None,5.088, None, None, None, None, None, None, None, None, None, None,2016-10-18 07:00:00, None, None,42
None,4.868, None, None, None, None, None, None, None, None, None, None,2016-10-18 08:00:00, None, None,42
None,4.954, None, None, None, None, None, None, None, None, None, None,2016-10-18 09:00:00, None, None,42
None,4.782, None, None, None, None, None, None, None, None, None, None,2016-10-18 10:00:00, None, None,42
None,4.744, None, None, None, None, None, None, None, None, None, None,2016-10-18 11:00:00, None, None,42
None,5.833, None, None, None, None, None, None, None, None, None, None,2016-10-18 12:00:00, None, None,42
None,6.082, None, None, None, None, None, None, None, None, None, None,2016-10-18 13:00:00, None, None,42
None,6.35, None, None, None, None, None, None, None, None, None, None,2016-10-18 14:00:00, None, None,42
None,6.369, None, None, None, None, None, None, None, None, None, None,2016-10-18 15:00:00, None, None,42
None,6.465, None, None, None, None, None, None, None, None, None, None,2016-10-18 16:00:00, None, None,42
None,6.052, None, None, None, None, None, None, None, None, None, None,2016-10-18 17:00:00, None, None,42
None,5.632, None, None, None, None, None, None, None, None, None, None,2016-10-18 18:00:00, None, None,42
None,5.393, None, None, None, None, None, None, None, None, None, None,2016-10-18 19:00:00, None, None,42
None,5.422, None, None, None, None, None, None, None, None, None, None,2016-10-18 20:00:00, None, None,42
None,5.269, None, None, None, None, None, None, None, None, None, None,2016-10-18 21:00:00, None, None,42
None,5.231, None, None, None, None, None, None, None, None, None, None,2016-10-18 22:00:00, None, None,42
None,5.173, None, None, None, None, None, None, None, None, None, None,2016-10-18 23:00:00, None, None,42
None,5.221, None, None, None, None, None, None, None, None, None, None,2016-10-19 00:00:00, None, None,42
None,5.289, None, None, None, None, None, None, None, None, None, None,2016-10-19 01:00:00, None, None,42
None,5.154, None, None, None, None, None, None, None, None, None, None,2016-10-19 02:00:00, None, None,42
None,5.135, None, None, None, None, None, None, None, None, None, None,2016-10-19 03:00:00, None, None,42
None,5.327, None, None, None, None, None, None, None, None, None, None,2016-10-19 04:00:00, None, None,42
None,5.231, None, None, None, None, None, None, None, None, None, None,2016-10-19 05:00:00, None, None,42
None,5.193, None, None, None, None, None, None, None, None, None, None,2016-10-19 06:00:00, None, None,42
None,5.384, None, None, None, None, None, None, None, None, None, None,2016-10-19 07:00:00, None, None,42
None,5.183, None, None, None, None, None, None, None, None, None, None,2016-10-19 08:00:00, None, None,42
None,5.393, None, None, None, None, None, None, None, None, None, None,2016-10-19 09:00:00, None, None,42
None,5.623, None, None, None, None, None, None, None, None, None, None,2016-10-19 10:00:00, None, None,42
None,6.773, None, None, None, None, None, None, None, None, None, None,2016-10-19 12:00:00, None, None,42
None,6.714, None, None, None, None, None, None, None, None, None, None,2016-10-19 13:00:00, None, None,42
None,6.704, None, None, None, None, None, None, None, None, None, None,2016-10-19 14:00:00, None, None,42
None,7.18, None, None, None, None, None, None, None, None, None, None,2016-10-19 15:00:00, None, None,42
None,6.983, None, None, None, None, None, None, None, None, None, None,2016-10-19 16:00:00, None, None,42
None,6.599, None, None, None, None, None, None, None, None, None, None,2016-10-19 17:00:00, None, None,42
None,6.542, None, None, None, None, None, None, None, None, None, None,2016-10-19 18:00:00, None, None,42
None,6.293, None, None, None, None, None, None, None, None, None, None,2016-10-19 19:00:00, None, None,42
None,6.024, None, None, None, None, None, None, None, None, None, None,2016-10-19 20:00:00, None, None,42
None,5.718, None, None, None, None, None, None, None, None, None, None,2016-10-19 21:00:00, None, None,42
None,5.431, None, None, None, None, None, None, None, None, None, None,2016-10-19 22:00:00, None, None,42
None,5.546, None, None, None, None, None, None, None, None, None, None,2016-10-19 23:00:00, None, None,42
None,5.326, None, None, None, None, None, None, None, None, None, None,2016-10-20 00:00:00, None, None,42
None,5.241, None, None, None, None, None, None, None, None, None, None,2016-10-20 01:00:00, None, None,42
None,5.097, None, None, None, None, None, None, None, None, None, None,2016-10-20 02:00:00, None, None,42
None,4.677, None, None, None, None, None, None, None, None, None, None,2016-10-20 03:00:00, None, None,42
None,4.277, None, None, None, None, None, None, None, None, None, None,2016-10-20 04:00:00, None, None,42
None,3.8, None, None, None, None, None, None, None, None, None, None,2016-10-20 05:00:00, None, None,42
None,2.49, None, None, None, None, None, None, None, None, None, None,2016-10-20 06:00:00, None, None,42
None,2.376, None, None, None, None, None, None, None, None, None, None,2016-10-20 07:00:00, None, None,42
None,2.668, None, None, None, None, None, None, None, None, None, None,2016-10-20 08:00:00, None, None,42
None,2.753, None, None, None, None, None, None, None, None, None, None,2016-10-20 09:00:00, None, None,42
None,3.037, None, None, None, None, None, None, None, None, None, None,2016-10-20 10:00:00, None, None,42
None,3.711, None, None, None, None, None, None, None, None, None, None,2016-10-20 11:00:00, None, None,42
None,4.143, None, None, None, None, None, None, None, None, None, None,2016-10-20 12:00:00, None, None,42
None,4.286, None, None, None, None, None, None, None, None, None, None,2016-10-20 13:00:00, None, None,42
None,4.305, None, None, None, None, None, None, None, None, None, None,2016-10-20 14:00:00, None, None,42
None,4.296, None, None, None, None, None, None, None, None, None, None,2016-10-20 15:00:00, None, None,42
None,4.286, None, None, None, None, None, None, None, None, None, None,2016-10-20 16:00:00, None, None,42
None,4.048, None, None, None, None, None, None, None, None, None, None,2016-10-20 17:00:00, None, None,42
None,3.715, None, None, None, None, None, None, None, None, None, None,2016-10-20 18:00:00, None, None,42
None,3.561, None, None, None, None, None, None, None, None, None, None,2016-10-20 19:00:00, None, None,42
None,3.049, None, None, None, None, None, None, None, None, None, None,2016-10-20 20:00:00, None, None,42
None,3.588, None, None, None, None, None, None, None, None, None, None,2016-10-20 21:00:00, None, None,42
None,3.112, None, None, None, None, None, None, None, None, None, None,2016-10-20 22:00:00, None, None,42
None,3.418, None, None, None, None, None, None, None, None, None, None,2016-10-20 23:00:00, None, None,42
