pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,4.117, None, None, None, None,68.11, None,0.423,281.2, None, None, None, None, None, None, None, None, None, None, None,2016-10-17 18:00:00, None, None, None, None,42
None,4.145, None, None, None, None,40.4, None,2.111,317.9, None, None, None, None, None, None, None, None, None, None, None,2016-10-17 19:00:00, None, None, None, None,42
None,3.375, None, None, None, None,24.84, None,1.413,358.9, None, None, None, None, None, None, None, None, None, None, None,2016-10-17 20:00:00, None, None, None, None,42
None,3.164, None, None, None, None,26.63, None,1.1,322.6, None, None, None, None, None, None, None, None, None, None, None,2016-10-17 21:00:00, None, None, None, None,42
None,3.193, None, None, None, None,41.93, None,0.83,323.9, None, None, None, None, None, None, None, None, None, None, None,2016-10-17 22:00:00, None, None, None, None,42
None,3.005, None, None, None, None,61.4, None,0.221,236.5, None, None, None, None, None, None, None, None, None, None, None,2016-10-17 23:00:00, None, None, None, None,42
None,3.089, None, None, None, None,69.58, None,0.22,148.6, None, None, None, None, None, None, None, None, None, None, None,2016-10-18 00:00:00, None, None, None, None,42
None,2.946, None, None, None, None,79.2, None,0.028,40.3, None, None, None, None, None, None, None, None, None, None, None,2016-10-18 01:00:00, None, None, None, None,42
None,2.833, None, None, None, None,45.91, None,0.388,241.3, None, None, None, None, None, None, None, None, None, None, None,2016-10-18 02:00:00, None, None, None, None,42
None,2.669, None, None, None, None,67.31, None,0.271,312.6, None, None, None, None, None, None, None, None, None, None, None,2016-10-18 03:00:00, None, None, None, None,42
None,2.756, None, None, None, None,74.9, None,0.123,165.5, None, None, None, None, None, None, None, None, None, None, None,2016-10-18 04:00:00, None, None, None, None,42
None,2.68, None, None, None, None,64.09, None,0.222,312.8, None, None, None, None, None, None, None, None, None, None, None,2016-10-18 05:00:00, None, None, None, None,42
None,2.366, None, None, None, None,44.67, None,0.897,316.6, None, None, None, None, None, None, None, None, None, None, None,2016-10-18 06:00:00, None, None, None, None,42
None,2.577, None, None, None, None,70.2, None,0.294,319.9, None, None, None, None, None, None, None, None, None, None, None,2016-10-18 07:00:00, None, None, None, None,42
None,2.48, None, None, None, None,42.72, None,0.35,292.2, None, None, None, None, None, None, None, None, None, None, None,2016-10-18 08:00:00, None, None, None, None,42
None,2.597, None, None, None, None,65.9, None,0.341,315.5, None, None, None, None, None, None, None, None, None, None, None,2016-10-18 09:00:00, None, None, None, None,42
None,2.928, None, None, None, None,34.69, None,0.813,187.0, None, None, None, None, None, None, None, None, None, None, None,2016-10-18 10:00:00, None, None, None, None,42
None,3.46, None, None, None, None,52.14, None,1.319,132.4, None, None, None, None, None, None, None, None, None, None, None,2016-10-18 11:00:00, None, None, None, None,42
None,4.537, None, None, None, None,37.52, None,1.861,127.8, None, None, None, None, None, None, None, None, None, None, None,2016-10-18 12:00:00, None, None, None, None,42
None,4.117, None, None, None, None,30.71, None,2.261,126.1, None, None, None, None, None, None, None, None, None, None, None,2016-10-18 13:00:00, None, None, None, None,42
None,4.174, None, None, None, None,36.05, None,1.524,148.6, None, None, None, None, None, None, None, None, None, None, None,2016-10-18 14:00:00, None, None, None, None,42
None,4.68, None, None, None, None,32.67, None,2.092,149.8, None, None, None, None, None, None, None, None, None, None, None,2016-10-18 15:00:00, None, None, None, None,42
None,4.929, None, None, None, None,31.46, None,1.788,134.6, None, None, None, None, None, None, None, None, None, None, None,2016-10-18 16:00:00, None, None, None, None,42
None,4.709, None, None, None, None,45.53, None,1.525,144.9, None, None, None, None, None, None, None, None, None, None, None,2016-10-18 17:00:00, None, None, None, None,42
None,4.327, None, None, None, None,55.71, None,0.988,142.2, None, None, None, None, None, None, None, None, None, None, None,2016-10-18 18:00:00, None, None, None, None,42
None,4.117, None, None, None, None,31.87, None,1.865,335.5, None, None, None, None, None, None, None, None, None, None, None,2016-10-18 19:00:00, None, None, None, None,42
None,4.213, None, None, None, None,25.45, None,2.298,338.5, None, None, None, None, None, None, None, None, None, None, None,2016-10-18 20:00:00, None, None, None, None,42
None,4.165, None, None, None, None,28.32, None,2.13,335.3, None, None, None, None, None, None, None, None, None, None, None,2016-10-18 21:00:00, None, None, None, None,42
None,4.318, None, None, None, None,18.98, None,2.609,349.0, None, None, None, None, None, None, None, None, None, None, None,2016-10-18 22:00:00, None, None, None, None,42
None,4.079, None, None, None, None,34.22, None,1.977,349.3, None, None, None, None, None, None, None, None, None, None, None,2016-10-18 23:00:00, None, None, None, None,42
None,4.471, None, None, None, None,28.16, None,2.572,348.5, None, None, None, None, None, None, None, None, None, None, None,2016-10-19 00:00:00, None, None, None, None,42
None,4.232, None, None, None, None,17.66, None,2.752,343.6, None, None, None, None, None, None, None, None, None, None, None,2016-10-19 01:00:00, None, None, None, None,42
None,4.07, None, None, None, None,29.56, None,1.414,329.8, None, None, None, None, None, None, None, None, None, None, None,2016-10-19 02:00:00, None, None, None, None,42
None,3.593, None, None, None, None,15.68, None,3.253,343.9, None, None, None, None, None, None, None, None, None, None, None,2016-10-19 03:00:00, None, None, None, None,42
None,4.128, None, None, None, None,15.67, None,3.111,339.3, None, None, None, None, None, None, None, None, None, None, None,2016-10-19 04:00:00, None, None, None, None,42
None,4.595, None, None, None, None,24.7, None,2.346,347.4, None, None, None, None, None, None, None, None, None, None, None,2016-10-19 05:00:00, None, None, None, None,42
None,4.528, None, None, None, None,56.12, None,1.058,12.69, None, None, None, None, None, None, None, None, None, None, None,2016-10-19 06:00:00, None, None, None, None,42
None,4.366, None, None, None, None,66.63, None,0.799,331.6, None, None, None, None, None, None, None, None, None, None, None,2016-10-19 07:00:00, None, None, None, None,42
None,4.902, None, None, None, None,77.7, None,0.238,95.6, None, None, None, None, None, None, None, None, None, None, None,2016-10-19 08:00:00, None, None, None, None,42
None,4.346, None, None, None, None,56.63, None,0.971,304.8, None, None, None, None, None, None, None, None, None, None, None,2016-10-19 09:00:00, None, None, None, None,42
None,4.213, None, None, None, None,32.56, None,1.817,340.2, None, None, None, None, None, None, None, None, None, None, None,2016-10-19 10:00:00, None, None, None, None,42
None,4.968, None, None, None, None,49.19, None,1.678,348.6, None, None, None, None, None, None, None, None, None, None, None,2016-10-19 11:00:00, None, None, None, None,42
None,4.872, None, None, None, None,58.26, None,1.139,93.1, None, None, None, None, None, None, None, None, None, None, None,2016-10-19 12:00:00, None, None, None, None,42
None,5.121, None, None, None, None,54.2, None,0.82,21.88, None, None, None, None, None, None, None, None, None, None, None,2016-10-19 13:00:00, None, None, None, None,42
None,5.677, None, None, None, None,51.05, None,1.566,98.4, None, None, None, None, None, None, None, None, None, None, None,2016-10-19 14:00:00, None, None, None, None,42
None,5.245, None, None, None, None,53.43, None,1.576,121.8, None, None, None, None, None, None, None, None, None, None, None,2016-10-19 15:00:00, None, None, None, None,42
None,5.082, None, None, None, None,65.49, None,0.495,134.4, None, None, None, None, None, None, None, None, None, None, None,2016-10-19 16:00:00, None, None, None, None,42
None,5.092, None, None, None, None,75.4, None,0.206,139.9, None, None, None, None, None, None, None, None, None, None, None,2016-10-19 17:00:00, None, None, None, None,42
None,4.423, None, None, None, None,44.37, None,1.357,91.0, None, None, None, None, None, None, None, None, None, None, None,2016-10-19 18:00:00, None, None, None, None,42
None,3.831, None, None, None, None,64.47, None,0.496,354.2, None, None, None, None, None, None, None, None, None, None, None,2016-10-19 19:00:00, None, None, None, None,42
None,2.916, None, None, None, None,36.67, None,1.453,334.9, None, None, None, None, None, None, None, None, None, None, None,2016-10-19 20:00:00, None, None, None, None,42
None,3.137, None, None, None, None,24.68, None,2.256,340.5, None, None, None, None, None, None, None, None, None, None, None,2016-10-19 21:00:00, None, None, None, None,42
None,3.499, None, None, None, None,24.52, None,1.812,341.1, None, None, None, None, None, None, None, None, None, None, None,2016-10-19 22:00:00, None, None, None, None,42
None,3.585, None, None, None, None,36.54, None,1.186,324.3, None, None, None, None, None, None, None, None, None, None, None,2016-10-19 23:00:00, None, None, None, None,42
None,3.518, None, None, None, None,52.84, None,0.552,313.7, None, None, None, None, None, None, None, None, None, None, None,2016-10-20 00:00:00, None, None, None, None,42
None,3.613, None, None, None, None,22.03, None,1.677,343.1, None, None, None, None, None, None, None, None, None, None, None,2016-10-20 01:00:00, None, None, None, None,42
None,3.813, None, None, None, None,37.01, None,1.673,333.6, None, None, None, None, None, None, None, None, None, None, None,2016-10-20 02:00:00, None, None, None, None,42
None,4.309, None, None, None, None,23.43, None,2.757,354.7, None, None, None, None, None, None, None, None, None, None, None,2016-10-20 03:00:00, None, None, None, None,42
None,3.822, None, None, None, None,32.87, None,2.09,347.1, None, None, None, None, None, None, None, None, None, None, None,2016-10-20 04:00:00, None, None, None, None,42
None,3.775, None, None, None, None,21.36, None,3.06,355.1, None, None, None, None, None, None, None, None, None, None, None,2016-10-20 05:00:00, None, None, None, None,42
None,3.956, None, None, None, None,22.9, None,3.041,1.105, None, None, None, None, None, None, None, None, None, None, None,2016-10-20 06:00:00, None, None, None, None,42
None,3.545, None, None, None, None,35.61, None,1.56,331.9, None, None, None, None, None, None, None, None, None, None, None,2016-10-20 07:00:00, None, None, None, None,42
None,3.298, None, None, None, None,39.08, None,0.784,332.7, None, None, None, None, None, None, None, None, None, None, None,2016-10-20 08:00:00, None, None, None, None,42
None,2.919, None, None, None, None,26.09, None,0.86,333.3, None, None, None, None, None, None, None, None, None, None, None,2016-10-20 09:00:00, None, None, None, None,42
None,3.442, None, None, None, None,21.54, None,1.157,339.1, None, None, None, None, None, None, None, None, None, None, None,2016-10-20 10:00:00, None, None, None, None,42
None,4.261, None, None, None, None,66.27, None,0.359,175.6, None, None, None, None, None, None, None, None, None, None, None,2016-10-20 11:00:00, None, None, None, None,42
None,3.573, None, None, None, None,42.16, None,1.166,134.0, None, None, None, None, None, None, None, None, None, None, None,2016-10-20 12:00:00, None, None, None, None,42
None,3.126, None, None, None, None,50.35, None,1.08,51.67, None, None, None, None, None, None, None, None, None, None, None,2016-10-20 13:00:00, None, None, None, None,42
None,3.412, None, None, None, None,76.4, None,0.083,56.41, None, None, None, None, None, None, None, None, None, None, None,2016-10-20 14:00:00, None, None, None, None,42
None,3.421, None, None, None, None,56.6, None,0.597,154.9, None, None, None, None, None, None, None, None, None, None, None,2016-10-20 15:00:00, None, None, None, None,42
None,3.278, None, None, None, None,38.58, None,1.864,128.9, None, None, None, None, None, None, None, None, None, None, None,2016-10-20 16:00:00, None, None, None, None,42
None,3.04, None, None, None, None,34.17, None,3.215,115.8, None, None, None, None, None, None, None, None, None, None, None,2016-10-20 17:00:00, None, None, None, None,42
None,3.049, None, None, None, None,42.92, None,2.041,86.2, None, None, None, None, None, None, None, None, None, None, None,2016-10-20 18:00:00, None, None, None, None,42
None,2.433, None, None, None, None,24.89, None,1.873,339.9, None, None, None, None, None, None, None, None, None, None, None,2016-10-20 22:00:00, None, None, None, None,42
None,2.055, None, None, None, None,18.73, None,2.832,340.5, None, None, None, None, None, None, None, None, None, None, None,2016-10-20 23:00:00, None, None, None, None,42
