pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,1.357, None,2016-10-16 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,0.065, None,2016-10-16 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,1.432, None,2016-10-16 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,0.393, None,2016-10-16 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,0.0, None,2016-10-16 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,-0.927, None,2016-10-16 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,-1.227, None,2016-10-16 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,-1.498, None,2016-10-16 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,-1.593, None,2016-10-16 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,-0.889, None,2016-10-16 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,2.089, None,2016-10-16 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.937, None,2016-10-16 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,4.304, None,2016-10-16 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,4.726, None,2016-10-16 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,5.094, None,2016-10-16 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,4.83, None,2016-10-16 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,4.807, None,2016-10-16 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,4.007, None,2016-10-16 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.644, None,2016-10-16 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.045, None,2016-10-16 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.214, None,2016-10-16 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.214, None,2016-10-17 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.402, None,2016-10-17 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.345, None,2016-10-17 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.102, None,2016-10-17 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.083, None,2016-10-17 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.449, None,2016-10-17 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.59, None,2016-10-17 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.599, None,2016-10-17 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.524, None,2016-10-17 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.298, None,2016-10-17 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.786, None,2016-10-17 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,4.112, None,2016-10-17 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,5.861, None,2016-10-17 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,7.55, None,2016-10-17 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,7.09, None,2016-10-17 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,7.29, None,2016-10-17 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,7.4, None,2016-10-17 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,7.35, None,2016-10-17 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,6.517, None,2016-10-17 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,5.279, None,2016-10-17 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,4.686, None,2016-10-17 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,4.812, None,2016-10-17 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,5.102, None,2016-10-17 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,5.074, None,2016-10-18 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,4.687, None,2016-10-18 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,4.555, None,2016-10-18 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,4.718, None,2016-10-18 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,4.575, None,2016-10-18 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,4.414, None,2016-10-18 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,4.838, None,2016-10-18 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,4.736, None,2016-10-18 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,4.65, None,2016-10-18 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,4.669, None,2016-10-18 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,4.895, None,2016-10-18 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,5.764, None,2016-10-18 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,6.323, None,2016-10-18 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,7.47, None,2016-10-18 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,7.4, None,2016-10-18 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,7.65, None,2016-10-18 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,7.57, None,2016-10-18 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,7.33, None,2016-10-18 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,6.92, None,2016-10-18 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,6.181, None,2016-10-18 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,4.225, None,2016-10-18 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,4.226, None,2016-10-19 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,4.152, None,2016-10-19 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.833, None,2016-10-19 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,4.21, None,2016-10-19 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,4.124, None,2016-10-19 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.778, None,2016-10-19 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.721, None,2016-10-19 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.702, None,2016-10-19 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,4.551, None,2016-10-19 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,4.549, None,2016-10-19 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,4.653, None,2016-10-19 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,4.859, None,2016-10-19 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,4.613, None,2016-10-19 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,4.094, None,2016-10-19 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.991, None,2016-10-19 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,4.432, None,2016-10-19 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,4.734, None,2016-10-19 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,4.708, None,2016-10-19 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,4.159, None,2016-10-19 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,4.14, None,2016-10-19 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.57, None,2016-10-19 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.364, None,2016-10-20 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.561, None,2016-10-20 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.815, None,2016-10-20 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.927, None,2016-10-20 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.843, None,2016-10-20 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.758, None,2016-10-20 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.673, None,2016-10-20 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.759, None,2016-10-20 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,4.097, None,2016-10-20 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.448, None,2016-10-20 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.007, None,2016-10-20 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.768, None,2016-10-20 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,4.067, None,2016-10-20 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,4.207, None,2016-10-20 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,4.724, None,2016-10-20 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,5.035, None,2016-10-20 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,5.877, None,2016-10-20 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,5.924, None,2016-10-20 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,5.081, None,2016-10-20 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,4.431, None,2016-10-20 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,3.184, None,2016-10-20 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
None, None,2.923, None,2016-10-20 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,42
