CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-1.488, 102.5, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-10-17 08:00:00, None, None, None, None,42
None,-0.711, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-10-17 09:00:00, None, None, None, None,42
None,0.149, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-10-17 10:00:00, None, None, None, None,42
None,1.112, None, None, None, None, None,1.276,0.019,194.8, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-10-17 11:00:00, None, None, None, None,42
None,1.234, None, None, None, None, None,0.965,0.013,208.7, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-10-17 12:00:00, None, None, None, None,42
None,1.636, None, None, None, None, None,0.839,0.003,198.3, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-10-17 13:00:00, None, None, None, None,42
None,1.346, 102.9, None, None, None, None,5.751,0.046,209.4, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-10-17 14:00:00, None, None, None, None,42
None,1.16, None, None, None, None, None,8.49,0.164,217.6, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-10-17 15:00:00, None, None, None, None,42
None,0.767, None, None, None, None, None,2.483,0.016,232.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-10-17 16:00:00, None, None, None, None,42
None,0.346, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-10-17 17:00:00, None, None, None, None,42
None,0.038, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-10-17 18:00:00, None, None, None, None,42
None,-0.112, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-10-17 19:00:00, None, None, None, None,42
None,-0.916, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-10-17 20:00:00, None, None, None, None,42
None,-1.206, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-10-17 21:00:00, None, None, None, None,42
None,-1.094, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-10-17 22:00:00, None, None, None, None,42
None,-1.403, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-10-17 23:00:00, None, None, None, None,42
None,-0.992, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-10-18 00:00:00, None, None, None, None,42
None,-1.001, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-10-18 01:00:00, None, None, None, None,42
None,-0.627, None, None, None, None, None,1.606,0.002,135.8, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-10-18 02:00:00, None, None, None, None,42
None,-0.945, None, None, None, None, None,3.892,0.256,110.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-10-18 03:00:00, None, None, None, None,42
None,-0.431, 100.0, None, None, None, None,8.65,0.351,102.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-10-18 04:00:00, None, None, None, None,42
None,-0.402, 90.6, None, None, None, None,9.0,0.54,106.8, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-10-18 05:00:00, None, None, None, None,42
None,-0.057, 80.2, None, None, None, None,15.85,3.196,94.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-18 06:00:00, None, None, None, None,42
None,0.121, 78.7, None, None, None, None,13.6,3.318,108.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-18 07:00:00, None, None, None, None,42
None,-0.075, 89.5, None, None, None, None,10.09,1.42,116.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-10-18 08:00:00, None, None, None, None,42
None,0.13, 94.6, None, None, None, None,10.25,1.561,118.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-10-18 09:00:00, None, None, None, None,42
None,1.046, 92.3, None, None, None, None,11.01,2.192,116.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-10-18 10:00:00, None, None, None, None,42
None,1.318, 93.0, None, None, None, None,4.532,0.29,121.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-10-18 11:00:00, None, None, None, None,42
None,1.645, 82.3, None, None, None, None,17.63,0.381,125.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-10-18 12:00:00, None, None, None, None,42
None,1.917, 56.49, None, None, None, None,13.19,0.75,136.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-10-18 13:00:00, None, None, None, None,42
None,2.994, 64.8, None, None, None, None,10.21,0.105,167.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-18 14:00:00, None, None, None, None,42
None,2.216, 77.5, None, None, None, None,13.67,0.31,173.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-10-18 15:00:00, None, None, None, None,42
None,1.983, 71.0, None, None, None, None,2.232,0.031,129.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-18 16:00:00, None, None, None, None,42
None,1.655, 68.76, None, None, None, None,4.109,0.128,153.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-18 17:00:00, None, None, None, None,42
None,0.645, 69.44, None, None, None, None,1.093,0.058,97.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-18 18:00:00, None, None, None, None,42
None,-0.505, 78.7, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-18 19:00:00, None, None, None, None,42
None,-0.075, 74.2, None, None, None, None,0.003,0.0,200.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-18 20:00:00, None, None, None, None,42
None,0.187, 72.1, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-18 21:00:00, None, None, None, None,42
None,0.196, 71.4, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-18 22:00:00, None, None, None, None,42
None,0.159, 68.87, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-10-18 23:00:00, None, None, None, None,42
None,-0.673, 73.4, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-19 00:00:00, None, None, None, None,42
None,-0.328, 74.7, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-19 01:00:00, None, None, None, None,42
None,0.065, 72.4, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-19 02:00:00, None, None, None, None,42
None,-0.225, 88.5, None, None, None, None,3.342,0.0,28.39, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-10-19 03:00:00, None, None, None, None,42
None,-0.515, 88.4, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-10-19 04:00:00, None, None, None, None,42
None,-0.683, 84.1, None, None, None, None,0.013,0.0,41.11, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-19 05:00:00, None, None, None, None,42
None,-0.851, 90.2, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-10-19 06:00:00, None, None, None, None,42
None,-0.833, 91.0, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-10-19 07:00:00, None, None, None, None,42
None,-0.805, 99.3, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-10-19 08:00:00, None, None, None, None,42
None,-0.58, 96.2, None, None, None, None,0.038,0.0,109.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-10-19 09:00:00, None, None, None, None,42
None,0.074, 91.0, None, None, None, None,1.03,0.0,103.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-10-19 10:00:00, None, None, None, None,42
None,1.645, 73.8, None, None, None, None,7.61,0.055,152.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-19 11:00:00, None, None, None, None,42
None,1.093, 71.8, None, None, None, None,10.61,0.02,120.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-19 12:00:00, None, None, None, None,42
None,3.905, 49.27, None, None, None, None,23.48,1.177,194.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-10-19 16:00:00, None, None, None, None,42
None,2.011, 47.62, None, None, None, None,28.28,2.228,169.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-10-19 17:00:00, None, None, None, None,42
None,0.58, 50.06, None, None, None, None,34.44,1.578,170.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-10-19 18:00:00, None, None, None, None,42
None,-0.225, 49.25, None, None, None, None,5.152,1.001,106.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-10-19 19:00:00, None, None, None, None,42
None,0.29, 49.12, None, None, None, None,10.27,4.563,109.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-10-19 20:00:00, None, None, None, None,42
None,0.234, 48.9, None, None, None, None,11.78,16.19,116.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-10-19 21:00:00, None, None, None, None,42
None,0.112, 49.32, None, None, None, None,17.83,15.86,113.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-10-19 22:00:00, None, None, None, None,42
None,0.047, 49.87, None, None, None, None,21.49,20.14,127.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-10-19 23:00:00, None, None, None, None,42
None,-0.047, 50.28, None, None, None, None,21.09,18.31,118.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-10-20 00:00:00, None, None, None, None,42
None,-0.234, 49.92, None, None, None, None,25.73,18.91,100.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-10-20 01:00:00, None, None, None, None,42
None,-0.44, 49.9, None, None, None, None,24.59,19.33,101.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-10-20 02:00:00, None, None, None, None,42
None,-1.347, 71.1, None, None, None, None,30.9,17.68,94.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-10-20 03:00:00, None, None, None, None,42
None,-0.748, 57.12, None, None, None, None,37.66,12.47,76.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-10-20 04:00:00, None, None, None, None,42
None,-2.059, 77.8, None, None, None, None,39.64,17.75,72.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-10-20 05:00:00, None, None, None, None,42
None,-1.001, 68.9, None, None, None, None,33.83,22.92,95.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-10-20 06:00:00, None, None, None, None,42
None,-1.011, 71.5, None, None, None, None,32.11,25.35,93.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-10-20 07:00:00, None, None, None, None,42
None,-0.796, 75.1, None, None, None, None,32.65,21.6,96.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-20 08:00:00, None, None, None, None,42
None,-0.683, 80.6, None, None, None, None,31.33,22.25,93.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-20 09:00:00, None, None, None, None,42
None,-0.356, 81.3, None, None, None, None,31.95,22.03,94.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-20 10:00:00, None, None, None, None,42
None,-0.16, 79.2, None, None, None, None,31.16,26.61,95.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-20 11:00:00, None, None, None, None,42
None,0.27, 74.6, None, None, None, None,25.99,25.75,103.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-20 12:00:00, None, None, None, None,42
None,0.597, 74.5, None, None, None, None,24.38,24.14,121.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-20 13:00:00, None, None, None, None,42
None,1.14, 74.0, None, None, None, None,25.01,17.58,126.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-20 14:00:00, None, None, None, None,42
None,1.86, 71.4, None, None, None, None,23.57,13.61,133.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-20 15:00:00, None, None, None, None,42
None,1.86, 70.7, None, None, None, None,26.63,7.93,119.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-20 16:00:00, None, None, None, None,42
None,1.309, 72.0, None, None, None, None,28.87,7.73,107.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-20 17:00:00, None, None, None, None,42
