CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
2.69, 96.5, None, None,15.71, 0.0,125.4, None, None, None, None, None, None, 2.0, 877.0, None, None,2016-10-16 03:00:00, None,42
2.885, 96.5, None, None,26.28, 0.0,121.4, None, None, None, None, None, None, 2.0, 877.0, None, None,2016-10-16 04:00:00, None,42
2.511, 96.5, None, None,24.71, 0.0,120.3, None, None, None, None, None, None, 2.0, 872.0, None, None,2016-10-16 05:00:00, None,42
2.938, 96.4, None, None,67.15, 0.061,159.1, None, None, None, None, None, None, 2.0, 872.0, None, None,2016-10-16 06:00:00, None,42
1.896, 96.9, None, None,57.11, 0.069,125.6, None, None, None, None, None, None, 1.0, 870.0, None, None,2016-10-16 07:00:00, None,42
2.242, 96.7, None, None,74.62, 0.545,133.1, None, None, None, None, None, None, 2.0, 874.0, None, None,2016-10-16 08:00:00, None,42
2.535, 97.1, None, None,53.17, 0.121,150.7, None, None, None, None, None, None, 2.0, 871.0, None, None,2016-10-16 09:00:00, None,42
4.045, 95.9, None, None,73.21, 0.196,153.5, None, None, None, None, None, None, 3.0, 876.0, None, None,2016-10-16 10:00:00, None,42
6.207, 94.2, None, None,67.3, 0.0,295.2, None, None, None, None, None, None, 5.0, 873.0, None, None,2016-10-16 11:00:00, None,42
7.452, 90.7, None, None,71.86, 0.0,33.53, None, None, None, None, None, None, 6.0, 876.0, None, None,2016-10-16 12:00:00, None,42
7.907, 84.7, None, None,43.01, 0.0,328.4, None, None, None, None, None, None, 5.0, 870.0, None, None,2016-10-16 13:00:00, None,42
8.31, 79.7, None, None,64.14, 0.001,288.6, None, None, None, None, None, None, 5.0, 873.0, None, None,2016-10-16 14:00:00, None,42
8.36, 79.49, None, None,67.99, 0.005,256.0, None, None, None, None, None, None, 5.0, 871.0, None, None,2016-10-16 15:00:00, None,42
6.717, 86.1, None, None,39.73, 0.001,329.6, None, None, None, None, None, None, 5.0, 863.0, None, None,2016-10-16 16:00:00, None,42
6.546, 86.7, None, None,61.52, 0.0,77.75, None, None, None, None, None, None, 5.0, 873.0, None, None,2016-10-16 17:00:00, None,42
5.126, 89.8, None, None,39.77, 0.0,122.8, None, None, None, None, None, None, 4.0, 864.0, None, None,2016-10-16 18:00:00, None,42
3.829, 91.8, None, None,21.06, 0.015,109.4, None, None, None, None, None, None, 3.0, 878.0, None, None,2016-10-16 19:00:00, None,42
3.705, 91.8, None, None,50.08, 0.0,114.7, None, None, None, None, None, None, 2.0, 874.0, None, None,2016-10-16 20:00:00, None,42
3.004, 93.1, None, None,45.19, 0.0,129.5, None, None, None, None, None, None, 2.0, 870.0, None, None,2016-10-16 21:00:00, None,42
1.66, 94.3, None, None,30.78, 0.001,120.7, None, None, None, None, None, None, 1.0, 875.0, None, None,2016-10-16 22:00:00, None,42
1.703, 95.1, None, None,16.21, 0.002,121.4, None, None, None, None, None, None, 1.0, 893.0, None, None,2016-10-16 23:00:00, None,42
2.289, 95.3, None, None,14.15, 0.008,116.8, None, None, None, None, None, None, 2.0, 883.0, None, None,2016-10-17 00:00:00, None,42
2.415, 95.3, None, None,15.53, 0.0,118.0, None, None, None, None, None, None, 2.0, 884.0, None, None,2016-10-17 01:00:00, None,42
2.368, 95.4, None, None,34.17, 0.0,129.1, None, None, None, None, None, None, 2.0, 896.0, None, None,2016-10-17 02:00:00, None,42
2.293, 95.5, None, None,13.21, 0.0,119.6, None, None, None, None, None, None, 2.0, 878.0, None, None,2016-10-17 03:00:00, None,42
2.012, 96.1, None, None,8.79, 0.013,117.5, None, None, None, None, None, None, 1.0, 880.0, None, None,2016-10-17 04:00:00, None,42
2.64, 95.8, None, None,22.39, 0.058,124.7, None, None, None, None, None, None, 2.0, 870.0, None, None,2016-10-17 05:00:00, None,42
2.691, 94.9, None, None,46.51, 0.065,151.3, None, None, None, None, None, None, 2.0, 870.0, None, None,2016-10-17 06:00:00, None,42
2.759, 90.7, None, None,30.02, 0.65,139.0, None, None, None, None, None, None, 1.0, 869.0, None, None,2016-10-17 07:00:00, None,42
3.029, 89.8, None, None,30.26, 0.094,133.0, None, None, None, None, None, None, 1.0, 867.0, None, None,2016-10-17 08:00:00, None,42
3.745, 89.0, None, None,48.51, 0.003,128.1, None, None, None, None, None, None, 2.0, 867.0, None, None,2016-10-17 09:00:00, None,42
5.298, 82.4, None, None,30.93, 0.0,104.7, None, None, None, None, None, None, 3.0, 857.0, None, None,2016-10-17 10:00:00, None,42
6.091, 84.3, None, None,43.47, 0.0,297.3, None, None, None, None, None, None, 4.0, 870.0, None, None,2016-10-17 11:00:00, None,42
6.214, 83.7, None, None,20.11, 0.001,335.8, None, None, None, None, None, None, 4.0, 865.0, None, None,2016-10-17 12:00:00, None,42
7.014, 78.89, None, None,48.57, 0.0,327.3, None, None, None, None, None, None, 3.0, 871.0, None, None,2016-10-17 13:00:00, None,42
7.733, 73.06, None, None,47.75, 0.0,321.3, None, None, None, None, None, None, 3.0, 868.0, None, None,2016-10-17 14:00:00, None,42
7.337, 77.92, None, None,26.15, 0.0,323.3, None, None, None, None, None, None, 4.0, 874.0, None, None,2016-10-17 15:00:00, None,42
7.251, 78.26, None, None,51.22, 0.0,334.1, None, None, None, None, None, None, 4.0, 866.0, None, None,2016-10-17 16:00:00, None,42
6.813, 81.9, None, None,65.67, 0.001,346.7, None, None, None, None, None, None, 4.0, 864.0, None, None,2016-10-17 17:00:00, None,42
4.99, 88.3, None, None,64.31, 0.0,215.4, None, None, None, None, None, None, 3.0, 865.0, None, None,2016-10-17 18:00:00, None,42
3.639, 91.3, None, None,50.84, 0.0,130.8, None, None, None, None, None, None, 2.0, 874.0, None, None,2016-10-17 19:00:00, None,42
2.807, 92.5, None, None,31.93, 0.0,124.6, None, None, None, None, None, None, 2.0, 870.0, None, None,2016-10-17 20:00:00, None,42
1.919, 92.9, None, None,23.58, 0.0,110.6, None, None, None, None, None, None, 1.0, 873.0, None, None,2016-10-17 21:00:00, None,42
2.086, 93.5, None, None,11.62, 0.011,127.2, None, None, None, None, None, None, 1.0, 860.0, None, None,2016-10-17 22:00:00, None,42
1.697, 93.5, None, None,17.27, 0.0,115.7, None, None, None, None, None, None, 1.0, 867.0, None, None,2016-10-17 23:00:00, None,42
1.936, 93.6, None, None,11.33, 0.0,126.0, None, None, None, None, None, None, 1.0, 868.0, None, None,2016-10-18 00:00:00, None,42
2.012, 94.0, None, None,13.91, 0.0,124.1, None, None, None, None, None, None, 1.0, 875.0, None, None,2016-10-18 01:00:00, None,42
2.148, 94.1, None, None,9.87, 0.0,120.4, None, None, None, None, None, None, 1.0, 867.0, None, None,2016-10-18 02:00:00, None,42
2.238, 94.4, None, None,28.34, 0.0,134.0, None, None, None, None, None, None, 1.0, 876.0, None, None,2016-10-18 03:00:00, None,42
2.124, 94.7, None, None,17.97, 0.0,123.7, None, None, None, None, None, None, 1.0, 876.0, None, None,2016-10-18 04:00:00, None,42
1.791, 95.3, None, None,19.88, 0.0,116.6, None, None, None, None, None, None, 1.0, 870.0, None, None,2016-10-18 05:00:00, None,42
1.794, 95.5, None, None,13.93, 0.0,121.3, None, None, None, None, None, None, 1.0, 883.0, None, None,2016-10-18 06:00:00, None,42
1.74, 95.3, None, None,18.1, 0.0,116.8, None, None, None, None, None, None, 1.0, 881.0, None, None,2016-10-18 07:00:00, None,42
2.156, 95.6, None, None,24.43, 0.0,130.6, None, None, None, None, None, None, 2.0, 875.0, None, None,2016-10-18 08:00:00, None,42
3.018, 95.4, None, None,62.63, 0.0,124.5, None, None, None, None, None, None, 2.0, 869.0, None, None,2016-10-18 09:00:00, None,42
4.131, 94.1, None, None,72.9, 0.0,74.55, None, None, None, None, None, None, 3.0, 875.0, None, None,2016-10-18 10:00:00, None,42
4.646, 92.4, None, None,26.24, 0.0,327.3, None, None, None, None, None, None, 4.0, 877.0, None, None,2016-10-18 11:00:00, None,42
5.387, 88.7, None, None,39.18, 0.001,328.3, None, None, None, None, None, None, 4.0, 877.0, None, None,2016-10-18 12:00:00, None,42
6.486, 83.1, None, None,51.22, 0.005,359.9, None, None, None, None, None, None, 4.0, 866.0, None, None,2016-10-18 13:00:00, None,42
6.331, 84.8, None, None,50.83, 0.074,323.9, None, None, None, None, None, None, 4.0, 874.0, None, None,2016-10-18 14:00:00, None,42
7.268, 77.54, None, None,56.16, 0.0,246.3, None, None, None, None, None, None, 4.0, 876.0, None, None,2016-10-18 15:00:00, None,42
7.033, 83.3, None, None,38.34, 0.0,310.1, None, None, None, None, None, None, 4.0, 877.0, None, None,2016-10-18 16:00:00, None,42
6.823, 85.6, None, None,27.56, 0.0,346.3, None, None, None, None, None, None, 5.0, 896.0, None, None,2016-10-18 17:00:00, None,42
5.145, 89.7, None, None,64.11, 0.001,170.8, None, None, None, None, None, None, 4.0, 894.0, None, None,2016-10-18 18:00:00, None,42
4.048, 90.8, None, None,19.41, 0.002,119.1, None, None, None, None, None, None, 3.0, 903.0, None, None,2016-10-18 19:00:00, None,42
3.49, 91.3, None, None,20.35, 0.001,121.9, None, None, None, None, None, None, 2.0, 864.0, None, None,2016-10-18 20:00:00, None,42
3.805, 90.9, None, None,43.98, 0.0,129.5, None, None, None, None, None, None, 2.0, 869.0, None, None,2016-10-18 21:00:00, None,42
3.415, 91.8, None, None,14.79, 0.0,126.6, None, None, None, None, None, None, 2.0, 868.0, None, None,2016-10-18 22:00:00, None,42
3.558, 91.5, None, None,48.82, 0.0,124.1, None, None, None, None, None, None, 2.0, 878.0, None, None,2016-10-18 23:00:00, None,42
2.221, 92.6, None, None,31.79, 0.007,120.6, None, None, None, None, None, None, 1.0, 887.0, None, None,2016-10-19 00:00:00, None,42
2.154, 93.8, None, None,36.91, 0.001,127.5, None, None, None, None, None, None, 1.0, 870.0, None, None,2016-10-19 01:00:00, None,42
2.828, 94.6, None, None,39.93, 0.001,127.2, None, None, None, None, None, None, 2.0, 866.0, None, None,2016-10-19 02:00:00, None,42
2.497, 94.2, None, None,38.18, 0.0,116.3, None, None, None, None, None, None, 2.0, 862.0, None, None,2016-10-19 03:00:00, None,42
1.897, 94.8, None, None,24.41, 0.0,128.5, None, None, None, None, None, None, 1.0, 876.0, None, None,2016-10-19 04:00:00, None,42
2.097, 95.1, None, None,23.47, 0.0,117.3, None, None, None, None, None, None, 1.0, 877.0, None, None,2016-10-19 05:00:00, None,42
1.866, 95.6, None, None,19.7, 0.0,126.2, None, None, None, None, None, None, 1.0, 877.0, None, None,2016-10-19 06:00:00, None,42
2.115, 95.5, None, None,16.58, 0.0,120.9, None, None, None, None, None, None, 1.0, 903.0, None, None,2016-10-19 07:00:00, None,42
2.338, 95.3, None, None,17.95, 0.0,120.4, None, None, None, None, None, None, 2.0, 899.0, None, None,2016-10-19 08:00:00, None,42
3.211, 95.0, None, None,43.31, 0.0,135.3, None, None, None, None, None, None, 3.0, 885.0, None, None,2016-10-19 09:00:00, None,42
4.354, 93.7, None, None,77.59, 0.0,345.3, None, None, None, None, None, None, 3.0, 898.0, None, None,2016-10-19 10:00:00, None,42
4.433, 92.2, None, None,31.06, 0.0,302.8, None, None, None, None, None, None, 3.0, 897.0, None, None,2016-10-19 11:00:00, None,42
4.68, 90.1, None, None,52.12, 0.0,7.793, None, None, None, None, None, None, 3.0, 927.0, None, None,2016-10-19 12:00:00, None,42
5.287, 85.9, None, None,57.33, 0.0,339.0, None, None, None, None, None, None, 3.0, 884.0, None, None,2016-10-19 13:00:00, None,42
6.18, 83.3, None, None,45.9, 0.0,341.9, None, None, None, None, None, None, 4.0, 865.0, None, None,2016-10-19 14:00:00, None,42
6.45, 83.2, None, None,31.66, 0.0,335.1, None, None, None, None, None, None, 4.0, 880.0, None, None,2016-10-19 15:00:00, None,42
6.723, 83.5, None, None,71.38, 0.0,336.0, None, None, None, None, None, None, 4.0, 877.0, None, None,2016-10-19 16:00:00, None,42
6.493, 84.9, None, None,61.3, 0.0,28.91, None, None, None, None, None, None, 4.0, 862.0, None, None,2016-10-19 17:00:00, None,42
4.181, 88.3, None, None,59.27, 0.005,133.6, None, None, None, None, None, None, 2.0, 871.0, None, None,2016-10-19 18:00:00, None,42
2.513, 88.7, None, None,20.74, 0.004,112.7, None, None, None, None, None, None, 1.0, 872.0, None, None,2016-10-19 19:00:00, None,42
1.513, 90.1, None, None,20.21, 0.063,125.1, None, None, None, None, None, None, 0.0, 882.0, None, None,2016-10-19 20:00:00, None,42
0.408, 92.7, None, None,13.03, 0.045,121.3, None, None, None, None, None, None, -1.0, 881.0, None, None,2016-10-19 21:00:00, None,42
0.079, 93.7, None, None,13.82, 0.054,119.6, None, None, None, None, None, None, -1.0, 883.0, None, None,2016-10-19 22:00:00, None,42
-0.092, 94.4, None, None,14.61, 0.013,125.4, None, None, None, None, None, None, -1.0, 886.0, None, None,2016-10-19 23:00:00, None,42
0.348, 94.2, None, None,11.0, 0.015,119.9, None, None, None, None, None, None, 0.0, 879.0, None, None,2016-10-20 00:00:00, None,42
0.473, 94.5, None, None,14.77, 0.0,126.3, None, None, None, None, None, None, 0.0, 886.0, None, None,2016-10-20 01:00:00, None,42
1.008, 93.9, None, None,53.96, 0.0,137.4, None, None, None, None, None, None, 0.0, 889.0, None, None,2016-10-20 02:00:00, None,42
1.346, 94.4, None, None,63.19, 0.0,146.7, None, None, None, None, None, None, 1.0, 885.0, None, None,2016-10-20 03:00:00, None,42
1.297, 94.7, None, None,35.72, 0.0,135.6, None, None, None, None, None, None, 1.0, 875.0, None, None,2016-10-20 04:00:00, None,42
1.442, 95.4, None, None,12.12, 0.0,127.3, None, None, None, None, None, None, 1.0, 875.0, None, None,2016-10-20 05:00:00, None,42
1.579, 95.4, None, None,34.81, 0.0,121.1, None, None, None, None, None, None, 1.0, 859.0, None, None,2016-10-20 06:00:00, None,42
1.43, 95.5, None, None,64.34, 0.0,136.6, None, None, None, None, None, None, 1.0, 882.0, None, None,2016-10-20 07:00:00, None,42
1.552, 95.8, None, None,35.46, 0.0,146.6, None, None, None, None, None, None, 1.0, 881.0, None, None,2016-10-20 08:00:00, None,42
1.241, 95.8, None, None,40.13, 0.0,127.9, None, None, None, None, None, None, 1.0, 875.0, None, None,2016-10-20 09:00:00, None,42
1.305, 95.9, None, None,74.5, 0.0,118.7, None, None, None, None, None, None, 1.0, 876.0, None, None,2016-10-20 10:00:00, None,42
1.423, 96.3, None, None,79.78, 0.003,296.2, None, None, None, None, None, None, 1.0, 870.0, None, None,2016-10-20 11:00:00, None,42
3.111, 95.1, None, None,60.31, 0.001,47.88, None, None, None, None, None, None, 2.0, 873.0, None, None,2016-10-20 12:00:00, None,42
3.32, 94.2, None, None,44.18, 0.0,314.7, None, None, None, None, None, None, 2.0, 869.0, None, None,2016-10-20 13:00:00, None,42
3.984, 93.0, None, None,33.69, 0.062,268.9, None, None, None, None, None, None, 3.0, 861.0, None, None,2016-10-20 14:00:00, None,42
4.053, 92.2, None, None,33.78, 0.001,274.3, None, None, None, None, None, None, 3.0, 863.0, None, None,2016-10-20 15:00:00, None,42
4.291, 92.7, None, None,29.91, 0.0,297.0, None, None, None, None, None, None, 3.0, 864.0, None, None,2016-10-20 16:00:00, None,42
4.278, 92.8, None, None,44.74, 0.0,306.4, None, None, None, None, None, None, 3.0, 858.0, None, None,2016-10-20 17:00:00, None,42
4.066, 93.6, None, None,76.12, 0.0,55.13, None, None, None, None, None, None, 3.0, 861.0, None, None,2016-10-20 18:00:00, None,42
3.682, 94.1, None, None,67.85, 0.0,149.3, None, None, None, None, None, None, 3.0, 856.0, None, None,2016-10-20 19:00:00, None,42
3.539, 94.6, None, None,74.1, 0.002,137.8, None, None, None, None, None, None, 3.0, 856.0, None, None,2016-10-20 20:00:00, None,42
3.149, 95.0, None, None,75.28, 0.0,125.1, None, None, None, None, None, None, 2.0, 863.0, None, None,2016-10-20 21:00:00, None,42
3.361, 95.6, None, None,66.56, 0.102,289.1, None, None, None, None, None, None, 3.0, 868.0, None, None,2016-10-20 22:00:00, None,42
3.399, 95.6, None, None,65.16, 0.133,307.7, None, None, None, None, None, None, 3.0, 864.0, None, None,2016-10-20 23:00:00, None,42
