CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -0.277,98.6, None, None, None, None,18.44, None,0.237,218.5, None, None, None, None, None, None, None, None, None,2016-10-14 19:00:00, None, 9.83,42
None, -0.371,98.7, None, None, None, None,18.92, None,0.0,218.7, None, None, None, None, None, None, None, None, None,2016-10-14 20:00:00, None, 17.78,42
None, -0.098,98.6, None, None, None, None,22.46, None,0.0,221.2, None, None, None, None, None, None, None, None, None,2016-10-14 21:00:00, None, 18.54,42
None, -0.077,98.6, None, None, None, None,30.69, None,0.0,225.3, None, None, None, None, None, None, None, None, None,2016-10-14 22:00:00, None, 14.43,42
None, -0.086,98.6, None, None, None, None,20.1, None,0.0,222.9, None, None, None, None, None, None, None, None, None,2016-10-14 23:00:00, None, 15.33,42
None, -0.078,98.6, None, None, None, None,23.56, None,0.0,218.8, None, None, None, None, None, None, None, None, None,2016-10-15 00:00:00, None, 15.34,42
None, -0.07,98.6, None, None, None, None,25.46, None,0.0,216.0, None, None, None, None, None, None, None, None, None,2016-10-15 01:00:00, None, 20.49,42
None, -0.068,98.7, None, None, None, None,22.63, None,0.0,223.7, None, None, None, None, None, None, None, None, None,2016-10-15 02:00:00, None, 21.47,42
None, -0.122,98.7, None, None, None, None,22.34, None,0.0,213.7, None, None, None, None, None, None, None, None, None,2016-10-15 03:00:00, None, 20.3,42
None, -0.076,98.7, None, None, None, None,10.38, None,0.0,165.2, None, None, None, None, None, None, None, None, None,2016-10-15 04:00:00, None, 19.99,42
None, -0.171,98.7, None, None, None, None,0.066, None,0.0,164.1, None, None, None, None, None, None, None, None, None,2016-10-15 05:00:00, None, 19.22,42
None, -0.317,98.8, None, None, None, None,0.0, None,0.0,164.1, None, None, None, None, None, None, None, None, None,2016-10-15 06:00:00, None, 14.51,42
None, -0.266,98.8, None, None, None, None,0.108, None,0.0,164.1, None, None, None, None, None, None, None, None, None,2016-10-15 07:00:00, None, 18.4,42
None, -0.06,98.7, None, None, None, None,0.0, None,0.0,164.1, None, None, None, None, None, None, None, None, None,2016-10-15 08:00:00, None, 18.31,42
None, -0.025,97.6, None, None, None, None,22.34, None,0.0,160.3, None, None, None, None, None, None, None, None, None,2016-10-15 09:00:00, None, 16.91,42
None, 0.405,97.1, None, None, None, None,16.28, None,0.0,49.53, None, None, None, None, None, None, None, None, None,2016-10-15 10:00:00, None, 16.77,42
None, 0.742,95.6, None, None, None, None,18.16, None,6.315,46.31, None, None, None, None, None, None, None, None, None,2016-10-15 11:00:00, None, 17.48,42
None, 0.762,95.2, None, None, None, None,20.35, None,16.75,39.78, None, None, None, None, None, None, None, None, None,2016-10-15 12:00:00, None, 16.24,42
None, 0.497,96.3, None, None, None, None,29.58, None,16.59,39.8, None, None, None, None, None, None, None, None, None,2016-10-15 13:00:00, None, 21.05,42
None, 0.565,96.8, None, None, None, None,26.04, None,23.56,31.64, None, None, None, None, None, None, None, None, None,2016-10-15 14:00:00, None, 19.2,42
None, 0.25,97.9, None, None, None, None,25.71, None,20.7,36.12, None, None, None, None, None, None, None, None, None,2016-10-15 15:00:00, None, 18.74,42
None, 0.404,98.1, None, None, None, None,27.94, None,17.83,43.24, None, None, None, None, None, None, None, None, None,2016-10-15 16:00:00, None, 17.06,42
None, 0.913,96.4, None, None, None, None,31.96, None,16.13,45.4, None, None, None, None, None, None, None, None, None,2016-10-15 17:00:00, None, 15.53,42
None, 0.955,94.9, None, None, None, None,35.6, None,16.85,49.01, None, None, None, None, None, None, None, None, None,2016-10-15 18:00:00, None, 19.06,42
None, 1.519,90.6, None, None, None, None,37.79, None,15.97,53.24, None, None, None, None, None, None, None, None, None,2016-10-15 19:00:00, None, 18.49,42
None, 1.398,92.2, None, None, None, None,37.41, None,17.26,52.55, None, None, None, None, None, None, None, None, None,2016-10-15 20:00:00, None, 18.21,42
None, 1.471,93.7, None, None, None, None,43.11, None,12.37,55.79, None, None, None, None, None, None, None, None, None,2016-10-15 21:00:00, None, 18.77,42
None, 0.894,97.0, None, None, None, None,66.33, None,6.39,335.4, None, None, None, None, None, None, None, None, None,2016-10-15 22:00:00, None, 17.99,42
None, 0.701,97.8, None, None, None, None,57.82, None,5.844,237.5, None, None, None, None, None, None, None, None, None,2016-10-15 23:00:00, None, 17.32,42
None, 0.782,98.1, None, None, None, None,18.39, None,7.989,218.6, None, None, None, None, None, None, None, None, None,2016-10-16 00:00:00, None, 16.73,42
None, 0.84,98.2, None, None, None, None,17.51, None,10.9,219.0, None, None, None, None, None, None, None, None, None,2016-10-16 01:00:00, None, 16.79,42
None, 0.839,98.2, None, None, None, None,18.62, None,11.29,223.2, None, None, None, None, None, None, None, None, None,2016-10-16 02:00:00, None, 17.66,42
None, 0.354,98.3, None, None, None, None,18.01, None,12.02,223.9, None, None, None, None, None, None, None, None, None,2016-10-16 03:00:00, None, 17.8,42
None, 0.216,98.4, None, None, None, None,19.43, None,10.9,222.9, None, None, None, None, None, None, None, None, None,2016-10-16 04:00:00, None, 15.8,42
None, -0.008,98.4, None, None, None, None,18.79, None,10.59,222.0, None, None, None, None, None, None, None, None, None,2016-10-16 05:00:00, None, 15.54,42
None, 0.056,98.3, None, None, None, None,17.65, None,7.338,221.6, None, None, None, None, None, None, None, None, None,2016-10-16 06:00:00, None, 15.7,42
None, 0.014,98.2, None, None, None, None,16.59, None,6.968,220.4, None, None, None, None, None, None, None, None, None,2016-10-16 07:00:00, None, 15.23,42
None, 0.023,98.4, None, None, None, None,21.51, None,5.023,223.9, None, None, None, None, None, None, None, None, None,2016-10-16 08:00:00, None, 15.55,42
None, 0.461,97.8, None, None, None, None,63.19, None,3.206,252.4, None, None, None, None, None, None, None, None, None,2016-10-16 09:00:00, None, 15.43,42
None, 0.888,95.8, None, None, None, None,46.08, None,4.601,24.06, None, None, None, None, None, None, None, None, None,2016-10-16 10:00:00, None, 15.59,42
None, 1.89,94.2, None, None, None, None,66.01, None,3.236,255.1, None, None, None, None, None, None, None, None, None,2016-10-16 11:00:00, None, 16.04,42
None, 2.069,94.5, None, None, None, None,47.81, None,3.552,230.4, None, None, None, None, None, None, None, None, None,2016-10-16 12:00:00, None, 15.56,42
None, 2.331,93.6, None, None, None, None,51.13, None,2.237,237.4, None, None, None, None, None, None, None, None, None,2016-10-16 13:00:00, None, 15.98,42
None, 3.436,89.7, None, None, None, None,73.62, None,2.467,284.5, None, None, None, None, None, None, None, None, None,2016-10-16 14:00:00, None, 12.32,42
None, 2.697,92.2, None, None, None, None,54.11, None,3.5,239.5, None, None, None, None, None, None, None, None, None,2016-10-16 15:00:00, None, 14.84,42
None, 2.635,92.7, None, None, None, None,44.31, None,2.735,225.2, None, None, None, None, None, None, None, None, None,2016-10-16 16:00:00, None, 15.39,42
None, 2.056,94.2, None, None, None, None,46.33, None,2.729,356.8, None, None, None, None, None, None, None, None, None,2016-10-16 17:00:00, None, 15.49,42
None, 1.743,92.9, None, None, None, None,52.35, None,3.401,12.61, None, None, None, None, None, None, None, None, None,2016-10-16 18:00:00, None, 15.47,42
None, 1.695,89.9, None, None, None, None,19.44, None,4.762,51.58, None, None, None, None, None, None, None, None, None,2016-10-16 19:00:00, None, 15.09,42
None, 1.478,89.9, None, None, None, None,14.19, None,4.171,56.11, None, None, None, None, None, None, None, None, None,2016-10-16 20:00:00, None, 14.75,42
None, 1.416,89.5, None, None, None, None,13.96, None,7.498,52.28, None, None, None, None, None, None, None, None, None,2016-10-16 21:00:00, None, 14.42,42
None, 1.51,87.5, None, None, None, None,16.26, None,6.208,51.56, None, None, None, None, None, None, None, None, None,2016-10-16 22:00:00, None, 14.18,42
None, 1.23,90.1, None, None, None, None,14.88, None,10.5,51.86, None, None, None, None, None, None, None, None, None,2016-10-16 23:00:00, None, 14.27,42
None, 1.149,90.1, None, None, None, None,14.92, None,11.47,54.25, None, None, None, None, None, None, None, None, None,2016-10-17 00:00:00, None, 14.2,42
None, 1.52,86.5, None, None, None, None,13.59, None,8.72,55.44, None, None, None, None, None, None, None, None, None,2016-10-17 01:00:00, None, 14.07,42
None, 1.389,89.1, None, None, None, None,14.53, None,6.762,55.41, None, None, None, None, None, None, None, None, None,2016-10-17 02:00:00, None, 14.15,42
None, 0.922,92.7, None, None, None, None,17.48, None,3.792,45.97, None, None, None, None, None, None, None, None, None,2016-10-17 03:00:00, None, 14.04,42
None, 0.159,96.4, None, None, None, None,10.69, None,1.052,53.6, None, None, None, None, None, None, None, None, None,2016-10-17 04:00:00, None, 13.36,42
None, 0.114,97.7, None, None, None, None,64.03, None,1.727,187.4, None, None, None, None, None, None, None, None, None,2016-10-17 05:00:00, None, 13.26,42
None, -0.035,98.0, None, None, None, None,18.31, None,1.697,231.1, None, None, None, None, None, None, None, None, None,2016-10-17 06:00:00, None, 13.52,42
None, 0.016,98.2, None, None, None, None,20.03, None,1.172,243.7, None, None, None, None, None, None, None, None, None,2016-10-17 07:00:00, None, 13.65,42
None, -0.032,98.3, None, None, None, None,17.79, None,0.441,250.2, None, None, None, None, None, None, None, None, None,2016-10-17 08:00:00, None, 12.28,42
None, 0.259,98.3, None, None, None, None,11.58, None,0.0,240.7, None, None, None, None, None, None, None, None, None,2016-10-17 09:00:00, None, 11.68,42
None, 0.499,97.9, None, None, None, None,11.07, None,0.279,250.8, None, None, None, None, None, None, None, None, None,2016-10-17 10:00:00, None, 13.98,42
None, 1.337,96.5, None, None, None, None,19.66, None,1.257,253.0, None, None, None, None, None, None, None, None, None,2016-10-17 11:00:00, None, 14.79,42
None, 1.507,95.0, None, None, None, None,30.3, None,1.459,251.9, None, None, None, None, None, None, None, None, None,2016-10-17 12:00:00, None, 14.89,42
None, 1.569,96.1, None, None, None, None,23.93, None,2.41,235.8, None, None, None, None, None, None, None, None, None,2016-10-17 13:00:00, None, 14.71,42
None, 1.722,95.5, None, None, None, None,27.18, None,3.19,231.7, None, None, None, None, None, None, None, None, None,2016-10-17 14:00:00, None, 14.5,42
None, 1.812,96.0, None, None, None, None,26.13, None,2.569,234.9, None, None, None, None, None, None, None, None, None,2016-10-17 15:00:00, None, 14.12,42
None, 1.302,97.1, None, None, None, None,25.96, None,3.484,230.0, None, None, None, None, None, None, None, None, None,2016-10-17 16:00:00, None, 13.86,42
None, 1.047,97.4, None, None, None, None,23.55, None,2.033,233.2, None, None, None, None, None, None, None, None, None,2016-10-17 17:00:00, None, 13.86,42
None, 0.412,97.9, None, None, None, None,30.93, None,2.216,234.1, None, None, None, None, None, None, None, None, None,2016-10-17 18:00:00, None, 12.83,42
None, -0.035,98.2, None, None, None, None,25.24, None,3.664,227.3, None, None, None, None, None, None, None, None, None,2016-10-17 19:00:00, None, 12.78,42
None, -0.058,98.3, None, None, None, None,17.19, None,4.99,224.8, None, None, None, None, None, None, None, None, None,2016-10-17 20:00:00, None, 11.68,42
None, -0.053,98.4, None, None, None, None,18.52, None,6.124,224.8, None, None, None, None, None, None, None, None, None,2016-10-17 21:00:00, None, 14.34,42
None, -0.035,98.5, None, None, None, None,22.27, None,4.602,228.7, None, None, None, None, None, None, None, None, None,2016-10-17 22:00:00, None, 15.11,42
None, -0.03,98.5, None, None, None, None,26.31, None,3.881,234.2, None, None, None, None, None, None, None, None, None,2016-10-17 23:00:00, None, 15.37,42
None, -0.029,98.5, None, None, None, None,17.84, None,2.808,235.9, None, None, None, None, None, None, None, None, None,2016-10-18 00:00:00, None, 15.59,42
None, -0.029,98.6, None, None, None, None,15.49, None,2.627,235.3, None, None, None, None, None, None, None, None, None,2016-10-18 01:00:00, None, 14.62,42
None, -0.076,98.6, None, None, None, None,21.98, None,3.829,227.7, None, None, None, None, None, None, None, None, None,2016-10-18 02:00:00, None, 15.21,42
None, -0.076,98.6, None, None, None, None,16.23, None,4.164,227.0, None, None, None, None, None, None, None, None, None,2016-10-18 03:00:00, None, 14.65,42
None, -0.074,98.6, None, None, None, None,24.56, None,2.081,246.2, None, None, None, None, None, None, None, None, None,2016-10-18 04:00:00, None, 12.65,42
None, -0.076,98.7, None, None, None, None,31.81, None,1.088,258.7, None, None, None, None, None, None, None, None, None,2016-10-18 05:00:00, None, 12.72,42
None, -0.102,98.7, None, None, None, None,22.8, None,0.0,261.9, None, None, None, None, None, None, None, None, None,2016-10-18 06:00:00, None, 12.85,42
None, -0.074,98.7, None, None, None, None,21.2, None,0.0,250.3, None, None, None, None, None, None, None, None, None,2016-10-18 07:00:00, None, 12.03,42
None, -0.054,98.7, None, None, None, None,25.62, None,0.0,261.2, None, None, None, None, None, None, None, None, None,2016-10-18 08:00:00, None, 12.51,42
None, 0.211,98.7, None, None, None, None,14.8, None,0.582,247.0, None, None, None, None, None, None, None, None, None,2016-10-18 09:00:00, None, 11.18,42
None, 0.47,98.5, None, None, None, None,23.69, None,0.518,267.2, None, None, None, None, None, None, None, None, None,2016-10-18 10:00:00, None, 12.04,42
None, 0.94,98.3, None, None, None, None,33.52, None,0.84,264.8, None, None, None, None, None, None, None, None, None,2016-10-18 11:00:00, None, 14.7,42
None, 0.68,97.7, None, None, None, None,19.25, None,1.718,236.5, None, None, None, None, None, None, None, None, None,2016-10-18 12:00:00, None, 15.28,42
None, 1.203,97.1, None, None, None, None,23.16, None,2.82,229.0, None, None, None, None, None, None, None, None, None,2016-10-18 13:00:00, None, 16.02,42
None, 0.954,96.6, None, None, None, None,15.84, None,3.64,227.8, None, None, None, None, None, None, None, None, None,2016-10-18 14:00:00, None, 15.95,42
None, 0.999,96.4, None, None, None, None,24.63, None,3.123,234.1, None, None, None, None, None, None, None, None, None,2016-10-18 15:00:00, None, 15.55,42
None, 0.518,97.5, None, None, None, None,19.54, None,3.596,229.8, None, None, None, None, None, None, None, None, None,2016-10-18 16:00:00, None, 15.51,42
None, 0.003,98.0, None, None, None, None,22.62, None,3.831,231.5, None, None, None, None, None, None, None, None, None,2016-10-18 17:00:00, None, 15.26,42
None, -0.083,98.2, None, None, None, None,19.65, None,4.176,227.1, None, None, None, None, None, None, None, None, None,2016-10-18 18:00:00, None, 14.67,42
None, -0.179,98.4, None, None, None, None,17.83, None,3.699,225.8, None, None, None, None, None, None, None, None, None,2016-10-18 19:00:00, None, 14.7,42
None, -0.174,98.5, None, None, None, None,29.24, None,3.672,231.1, None, None, None, None, None, None, None, None, None,2016-10-18 20:00:00, None, 14.92,42
None, -0.186,98.5, None, None, None, None,23.77, None,3.287,230.3, None, None, None, None, None, None, None, None, None,2016-10-18 21:00:00, None, 13.96,42
None, -0.221,98.6, None, None, None, None,21.56, None,3.045,231.0, None, None, None, None, None, None, None, None, None,2016-10-18 22:00:00, None, 12.52,42
None, -0.22,98.6, None, None, None, None,21.37, None,3.112,228.9, None, None, None, None, None, None, None, None, None,2016-10-18 23:00:00, None, 12.32,42
None, -0.216,98.7, None, None, None, None,18.3, None,2.977,232.1, None, None, None, None, None, None, None, None, None,2016-10-19 00:00:00, None, 10.08,42
None, -0.416,98.7, None, None, None, None,17.23, None,3.367,229.3, None, None, None, None, None, None, None, None, None,2016-10-19 01:00:00, None, 11.57,42
None, -0.451,98.8, None, None, None, None,24.22, None,2.864,235.1, None, None, None, None, None, None, None, None, None,2016-10-19 02:00:00, None, 8.1,42
None, -0.57,98.8, None, None, None, None,21.74, None,3.517,230.0, None, None, None, None, None, None, None, None, None,2016-10-19 03:00:00, None, 15.28,42
None, -0.548,98.8, None, None, None, None,19.43, None,2.899,234.4, None, None, None, None, None, None, None, None, None,2016-10-19 04:00:00, None, 13.96,42
None, -0.982,98.8, None, None, None, None,24.2, None,2.301,242.5, None, None, None, None, None, None, None, None, None,2016-10-19 05:00:00, None, 15.44,42
None, -0.787,98.8, None, None, None, None,24.31, None,1.721,240.9, None, None, None, None, None, None, None, None, None,2016-10-19 06:00:00, None, 14.66,42
None, -0.719,98.7, None, None, None, None,15.58, None,2.339,232.3, None, None, None, None, None, None, None, None, None,2016-10-19 07:00:00, None, 10.76,42
None, -1.079,98.7, None, None, None, None,15.77, None,4.115,224.7, None, None, None, None, None, None, None, None, None,2016-10-19 08:00:00, None, 11.63,42
None, -0.924,98.6, None, None, None, None,15.11, None,3.827,224.1, None, None, None, None, None, None, None, None, None,2016-10-19 09:00:00, None, 11.61,42
None, -0.785,98.2, None, None, None, None,19.84, None,4.637,220.4, None, None, None, None, None, None, None, None, None,2016-10-19 10:00:00, None, 11.48,42
None, 0.285,97.9, None, None, None, None,15.14, None,3.529,219.4, None, None, None, None, None, None, None, None, None,2016-10-19 11:00:00, None, 11.04,42
None, 1.467,95.3, None, None, None, None,24.79, None,2.464,229.5, None, None, None, None, None, None, None, None, None,2016-10-19 12:00:00, None, 10.11,42
None, 2.284,87.5, None, None, None, None,57.1, None,0.262,263.4, None, None, None, None, None, None, None, None, None,2016-10-19 13:00:00, None, 9.64,42
None, 1.701,89.8, None, None, None, None,54.02, None,1.85,27.62, None, None, None, None, None, None, None, None, None,2016-10-19 14:00:00, None, 11.17,42
None, 3.076,81.9, None, None, None, None,37.46, None,3.348,43.79, None, None, None, None, None, None, None, None, None,2016-10-19 15:00:00, None, 11.57,42
None, 2.603,91.8, None, None, None, None,57.5, None,1.731,216.9, None, None, None, None, None, None, None, None, None,2016-10-19 16:00:00, None, 11.49,42
None, 1.44,92.0, None, None, None, None,48.9, None,2.429,232.7, None, None, None, None, None, None, None, None, None,2016-10-19 17:00:00, None, 11.71,42
None, 0.99,82.6, None, None, None, None,39.45, None,2.78,222.2, None, None, None, None, None, None, None, None, None,2016-10-19 18:00:00, None, 11.87,42
None, 1.564,77.93, None, None, None, None,53.94, None,2.396,330.6, None, None, None, None, None, None, None, None, None,2016-10-19 19:00:00, None, 10.89,42
None, 0.747,91.4, None, None, None, None,60.51, None,2.926,256.0, None, None, None, None, None, None, None, None, None,2016-10-19 20:00:00, None, 10.6,42
None, 0.412,93.1, None, None, None, None,62.35, None,3.208,314.2, None, None, None, None, None, None, None, None, None,2016-10-19 21:00:00, None, 10.7,42
None, 0.188,95.9, None, None, None, None,53.34, None,2.36,4.73, None, None, None, None, None, None, None, None, None,2016-10-19 22:00:00, None, 9.53,42
None, -0.081,97.7, None, None, None, None,41.34, None,0.952,238.4, None, None, None, None, None, None, None, None, None,2016-10-19 23:00:00, None, 9.98,42
None, -0.061,98.2, None, None, None, None,35.3, None,4.948,29.95, None, None, None, None, None, None, None, None, None,2016-10-20 00:00:00, None, 10.6,42
None, 0.074,98.3, None, None, None, None,50.74, None,4.369,354.2, None, None, None, None, None, None, None, None, None,2016-10-20 01:00:00, None, 15.86,42
None, 0.649,98.2, None, None, None, None,50.25, None,4.543,259.0, None, None, None, None, None, None, None, None, None,2016-10-20 02:00:00, None, 17.36,42
None, 1.424,97.3, None, None, None, None,59.41, None,4.552,286.2, None, None, None, None, None, None, None, None, None,2016-10-20 03:00:00, None, 18.17,42
None, 1.17,97.8, None, None, None, None,40.84, None,4.095,230.2, None, None, None, None, None, None, None, None, None,2016-10-20 04:00:00, None, 17.99,42
None, 1.153,98.0, None, None, None, None,28.24, None,6.741,225.1, None, None, None, None, None, None, None, None, None,2016-10-20 05:00:00, None, 18.48,42
None, 0.666,98.2, None, None, None, None,27.28, None,8.5,221.5, None, None, None, None, None, None, None, None, None,2016-10-20 06:00:00, None, 19.74,42
None, 0.98,98.2, None, None, None, None,21.5, None,11.36,214.0, None, None, None, None, None, None, None, None, None,2016-10-20 07:00:00, None, 18.81,42
None, 1.711,98.1, None, None, None, None,24.02, None,12.3,214.7, None, None, None, None, None, None, None, None, None,2016-10-20 08:00:00, None, 18.9,42
None, 2.005,98.0, None, None, None, None,20.5, None,11.35,215.6, None, None, None, None, None, None, None, None, None,2016-10-20 09:00:00, None, 18.39,42
None, 2.676,97.8, None, None, None, None,18.27, None,8.42,220.1, None, None, None, None, None, None, None, None, None,2016-10-20 10:00:00, None, 18.62,42
None, 2.904,97.6, None, None, None, None,16.44, None,6.037,223.7, None, None, None, None, None, None, None, None, None,2016-10-20 11:00:00, None, 16.58,42
None, 2.614,97.6, None, None, None, None,18.22, None,5.594,225.1, None, None, None, None, None, None, None, None, None,2016-10-20 12:00:00, None, 17.64,42
None, 2.417,97.5, None, None, None, None,19.84, None,6.648,228.4, None, None, None, None, None, None, None, None, None,2016-10-20 13:00:00, None, 17.09,42
None, 2.237,97.5, None, None, None, None,21.23, None,7.432,225.8, None, None, None, None, None, None, None, None, None,2016-10-20 14:00:00, None, 16.7,42
None, 1.591,97.8, None, None, None, None,19.45, None,8.26,225.9, None, None, None, None, None, None, None, None, None,2016-10-20 15:00:00, None, 13.52,42
None, 0.882,98.1, None, None, None, None,22.17, None,6.233,227.6, None, None, None, None, None, None, None, None, None,2016-10-20 16:00:00, None, 12.74,42
None, 0.658,98.3, None, None, None, None,26.93, None,5.384,231.7, None, None, None, None, None, None, None, None, None,2016-10-20 17:00:00, None, 15.48,42
None, 0.54,98.4, None, None, None, None,28.54, None,5.212,237.3, None, None, None, None, None, None, None, None, None,2016-10-20 18:00:00, None, 15.59,42
None, 0.381,98.4, None, None, None, None,32.13, None,5.147,237.2, None, None, None, None, None, None, None, None, None,2016-10-20 19:00:00, None, 9.63,42
None, 0.193,98.5, None, None, None, None,26.77, None,5.612,230.0, None, None, None, None, None, None, None, None, None,2016-10-20 20:00:00, None, 11.49,42
None, -0.113,98.6, None, None, None, None,28.5, None,4.542,230.3, None, None, None, None, None, None, None, None, None,2016-10-20 21:00:00, None, 11.76,42
None, -0.325,98.6, None, None, None, None,22.47, None,4.621,230.1, None, None, None, None, None, None, None, None, None,2016-10-20 22:00:00, None, 11.64,42
None, -0.304,98.6, None, None, None, None,19.81, None,3.802,230.3, None, None, None, None, None, None, None, None, None,2016-10-20 23:00:00, None, 11.87,42
