AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.2, None, None, 337.0,2021-05-04 01:45:00, 81.0, None,18
0.1, None, None, 337.0,2021-05-04 02:00:00, 81.0, None,18
0.0, None, None, 337.0,2021-05-04 02:15:00, 81.0, None,18
-0.3, None, None, 337.0,2021-05-04 02:30:00, 81.0, None,18
-0.1, None, None, 337.0,2021-05-04 02:45:00, 81.0, None,18
-0.1, None, None, 337.0,2021-05-04 03:00:00, 81.0, None,18
-0.1, None, None, 337.0,2021-05-04 03:15:00, 81.0, None,18
-0.4, None, None, 337.0,2021-05-04 03:30:00, 81.0, None,18
-0.7, None, None, 337.0,2021-05-04 03:45:00, 81.0, None,18
-1.3, None, None, 337.0,2021-05-04 04:00:00, 81.0, None,18
-1.0, None, None, 338.0,2021-05-04 04:15:00, 81.0, None,18
-1.3, None, None, 338.0,2021-05-04 04:30:00, 80.0, None,18
-1.3, None, None, 338.0,2021-05-04 04:45:00, 80.0, None,18
-1.5, None, None, 339.0,2021-05-04 05:00:00, 80.0, None,18
-1.6, None, None, 339.0,2021-05-04 05:15:00, 80.0, None,18
-1.3, None, None, 339.0,2021-05-04 05:30:00, 80.0, None,18
-1.5, None, None, 339.0,2021-05-04 05:45:00, 80.0, None,18
-1.5, None, None, 339.0,2021-05-04 06:00:00, 80.0, None,18
-0.5, None, None, 339.0,2021-05-04 06:15:00, 80.0, None,18
0.4, None, None, 339.0,2021-05-04 06:30:00, 80.0, None,18
0.9, None, None, 339.0,2021-05-04 06:45:00, 80.0, None,18
1.5, None, None, 338.0,2021-05-04 07:00:00, 80.0, None,18
1.6, None, None, 336.0,2021-05-04 07:15:00, 80.0, None,18
1.9, None, None, 333.0,2021-05-04 07:30:00, 80.0, None,18
2.4, None, None, 332.0,2021-05-04 07:45:00, 80.0, None,18
2.6, None, None, 332.0,2021-05-04 08:00:00, 80.0, None,18
2.7, None, None, 332.0,2021-05-04 08:15:00, 80.0, None,18
2.8, None, None, 332.0,2021-05-04 08:30:00, 80.0, None,18
3.4, None, None, 332.0,2021-05-04 08:45:00, 80.0, None,18
3.2, None, None, 333.0,2021-05-04 09:00:00, 80.0, None,18
3.8, None, None, 333.0,2021-05-04 09:15:00, 80.0, None,18
4.0, None, None, 334.0,2021-05-04 09:30:00, 80.0, None,18
3.5, None, None, 335.0,2021-05-04 09:45:00, 80.0, None,18
3.4, None, None, 335.0,2021-05-04 10:00:00, 80.0, None,18
3.6, None, None, 335.0,2021-05-04 10:15:00, 80.0, None,18
3.7, None, None, 336.0,2021-05-04 10:30:00, 80.0, None,18
3.8, None, None, 336.0,2021-05-04 10:45:00, 80.0, None,18
4.2, None, None, 336.0,2021-05-04 11:00:00, 80.0, None,18
5.0, None, None, 336.0,2021-05-04 11:15:00, 80.0, None,18
5.9, None, None, 336.0,2021-05-04 11:30:00, 80.0, None,18
4.4, None, None, 336.0,2021-05-04 11:45:00, 80.0, None,18
5.2, None, None, 336.0,2021-05-04 12:00:00, 80.0, None,18
6.1, None, None, 336.0,2021-05-04 12:15:00, 80.0, None,18
6.3, None, None, 336.0,2021-05-04 12:30:00, 80.0, None,18
6.2, None, None, 336.0,2021-05-04 12:45:00, 80.0, None,18
5.4, None, None, 336.0,2021-05-04 13:00:00, 80.0, None,18
5.3, None, None, 337.0,2021-05-04 13:15:00, 80.0, None,18
6.3, None, None, 337.0,2021-05-04 13:30:00, 79.0, None,18
6.5, None, None, 337.0,2021-05-04 13:45:00, 79.0, None,18
6.2, None, None, 337.0,2021-05-04 14:00:00, 79.0, None,18
5.1, None, None, 337.0,2021-05-04 14:15:00, 79.0, None,18
5.0, None, None, 337.0,2021-05-04 14:30:00, 79.0, None,18
5.3, None, None, 337.0,2021-05-04 14:45:00, 79.0, None,18
5.1, None, None, 337.0,2021-05-04 15:00:00, 79.0, None,18
5.3, None, None, 337.0,2021-05-04 15:15:00, 79.0, None,18
5.0, None, None, 337.0,2021-05-04 15:30:00, 79.0, None,18
5.3, None, None, 337.0,2021-05-04 15:45:00, 79.0, None,18
5.0, None, None, 336.0,2021-05-04 16:00:00, 79.0, None,18
5.2, None, None, 336.0,2021-05-04 16:15:00, 79.0, None,18
5.2, None, None, 336.0,2021-05-04 16:30:00, 79.0, None,18
5.2, None, None, 336.0,2021-05-04 16:45:00, 79.0, None,18
5.0, None, None, 336.0,2021-05-04 17:00:00, 79.0, None,18
5.1, None, None, 336.0,2021-05-04 17:15:00, 79.0, None,18
5.0, None, None, 336.0,2021-05-04 17:30:00, 79.0, None,18
4.5, None, None, 335.0,2021-05-04 17:45:00, 79.0, None,18
4.1, None, None, 335.0,2021-05-04 18:00:00, 79.0, None,18
4.1, None, None, 335.0,2021-05-04 18:15:00, 79.0, None,18
4.4, None, None, 335.0,2021-05-04 18:30:00, 79.0, None,18
3.9, None, None, 335.0,2021-05-04 18:45:00, 79.0, None,18
3.5, None, None, 335.0,2021-05-04 19:00:00, 79.0, None,18
3.0, None, None, 335.0,2021-05-04 19:15:00, 79.0, None,18
2.8, None, None, 334.0,2021-05-04 19:30:00, 79.0, None,18
2.6, None, None, 334.0,2021-05-04 19:45:00, 79.0, None,18
2.3, None, None, 334.0,2021-05-04 20:00:00, 79.0, None,18
2.1, None, None, 334.0,2021-05-04 20:15:00, 79.0, None,18
1.3, None, None, 334.0,2021-05-04 20:30:00, 79.0, None,18
0.1, None, None, 334.0,2021-05-04 20:45:00, 79.0, None,18
-0.9, None, None, 334.0,2021-05-04 21:00:00, 79.0, None,18
-1.6, None, None, 334.0,2021-05-04 21:15:00, 79.0, None,18
-1.2, None, None, 334.0,2021-05-04 21:30:00, 79.0, None,18
-1.1, None, None, 334.0,2021-05-04 21:45:00, 79.0, None,18
-2.0, None, None, 334.0,2021-05-04 22:00:00, 79.0, None,18
-2.1, None, None, 334.0,2021-05-04 22:15:00, 79.0, None,18
-2.0, None, None, 334.0,2021-05-04 22:30:00, 79.0, None,18
-2.3, None, None, 334.0,2021-05-04 22:45:00, 79.0, None,18
-2.2, None, None, 334.0,2021-05-04 23:00:00, 79.0, None,18
-2.4, None, None, 334.0,2021-05-04 23:15:00, 79.0, None,18
-1.7, None, None, 334.0,2021-05-04 23:30:00, 79.0, None,18
-2.0, None, None, 334.0,2021-05-04 23:45:00, 79.0, None,18
-1.7, 0.0, -5.6, 334.0,2021-05-05 00:00:00, 79.0, 9.1,18
-1.5, None, None, 334.0,2021-05-05 00:15:00, 79.0, None,18
-1.7, None, None, 334.0,2021-05-05 00:30:00, 79.0, None,18
-2.6, None, None, 334.0,2021-05-05 00:45:00, 79.0, None,18
-2.0, None, None, 334.0,2021-05-05 01:00:00, 79.0, None,18
-1.9, None, None, 334.0,2021-05-05 01:15:00, 79.0, None,18
-2.4, None, None, 334.0,2021-05-05 01:30:00, 79.0, None,18
-2.0, None, None, 335.0,2021-05-05 01:45:00, 79.0, None,18
-2.4, None, None, 335.0,2021-05-05 02:00:00, 79.0, None,18
-1.6, None, None, 335.0,2021-05-05 02:15:00, 79.0, None,18
-2.7, None, None, 335.0,2021-05-05 02:30:00, 79.0, None,18
-3.7, None, None, 335.0,2021-05-05 02:45:00, 79.0, None,18
-3.6, None, None, 335.0,2021-05-05 03:00:00, 79.0, None,18
-4.2, None, None, 335.0,2021-05-05 03:15:00, 79.0, None,18
-4.4, None, None, 335.0,2021-05-05 03:30:00, 79.0, None,18
-4.6, None, None, 335.0,2021-05-05 03:45:00, 79.0, None,18
-5.0, None, None, 335.0,2021-05-05 04:00:00, 79.0, None,18
-4.9, None, None, 335.0,2021-05-05 04:15:00, 79.0, None,18
-5.4, None, None, 335.0,2021-05-05 04:30:00, 79.0, None,18
-5.6, None, None, 335.0,2021-05-05 04:45:00, 79.0, None,18
-5.3, None, None, 335.0,2021-05-05 05:00:00, 79.0, None,18
-5.1, None, None, 335.0,2021-05-05 05:15:00, 79.0, None,18
-4.7, None, None, 334.0,2021-05-05 05:30:00, 78.0, None,18
-4.6, None, None, 334.0,2021-05-05 05:45:00, 78.0, None,18
-4.6, None, None, 334.0,2021-05-05 06:00:00, 78.0, None,18
-3.6, None, None, 334.0,2021-05-05 06:15:00, 78.0, None,18
-1.2, None, None, 333.0,2021-05-05 06:30:00, 78.0, None,18
-0.3, None, None, 332.0,2021-05-05 06:45:00, 78.0, None,18
0.2, None, None, 332.0,2021-05-05 07:00:00, 78.0, None,18
0.8, None, None, 330.0,2021-05-05 07:15:00, 78.0, None,18
1.2, None, None, 326.0,2021-05-05 07:30:00, 78.0, None,18
2.5, None, None, 325.0,2021-05-05 07:45:00, 78.0, None,18
2.8, None, None, 322.0,2021-05-05 08:00:00, 78.0, None,18
2.8, None, None, 321.0,2021-05-05 08:15:00, 78.0, None,18
3.2, None, None, 321.0,2021-05-05 08:30:00, 78.0, None,18
3.6, None, None, 321.0,2021-05-05 08:45:00, 78.0, None,18
4.0, None, None, 322.0,2021-05-05 09:00:00, 78.0, None,18
4.7, None, None, 323.0,2021-05-05 09:15:00, 78.0, None,18
4.5, None, None, 324.0,2021-05-05 09:30:00, 78.0, None,18
5.0, None, None, 325.0,2021-05-05 09:45:00, 78.0, None,18
5.5, None, None, 326.0,2021-05-05 10:00:00, 78.0, None,18
5.5, None, None, 326.0,2021-05-05 10:15:00, 78.0, None,18
5.9, None, None, 326.0,2021-05-05 10:30:00, 78.0, None,18
6.0, None, None, 326.0,2021-05-05 10:45:00, 78.0, None,18
6.1, None, None, 326.0,2021-05-05 11:00:00, 78.0, None,18
6.1, None, None, 326.0,2021-05-05 11:15:00, 78.0, None,18
6.5, None, None, 327.0,2021-05-05 11:30:00, 78.0, None,18
6.9, None, None, 327.0,2021-05-05 11:45:00, 78.0, None,18
7.9, None, None, 327.0,2021-05-05 12:00:00, 78.0, None,18
7.6, None, None, 327.0,2021-05-05 12:15:00, 78.0, None,18
7.3, None, None, 327.0,2021-05-05 12:30:00, 78.0, None,18
7.0, None, None, 328.0,2021-05-05 12:45:00, 78.0, None,18
7.5, None, None, 328.0,2021-05-05 13:00:00, 78.0, None,18
7.4, None, None, 328.0,2021-05-05 13:15:00, 78.0, None,18
7.9, None, None, 328.0,2021-05-05 13:30:00, 77.0, None,18
8.5, None, None, 328.0,2021-05-05 13:45:00, 77.0, None,18
8.1, None, None, 328.0,2021-05-05 14:00:00, 77.0, None,18
9.1, None, None, 328.0,2021-05-05 14:15:00, 77.0, None,18
8.7, None, None, 328.0,2021-05-05 14:30:00, 77.0, None,18
8.5, None, None, 328.0,2021-05-05 14:45:00, 77.0, None,18
8.9, None, None, 328.0,2021-05-05 15:00:00, 77.0, None,18
9.0, None, None, 328.0,2021-05-05 15:15:00, 77.0, None,18
8.3, None, None, 328.0,2021-05-05 15:30:00, 77.0, None,18
8.2, None, None, 328.0,2021-05-05 15:45:00, 77.0, None,18
8.2, None, None, 328.0,2021-05-05 16:00:00, 77.0, None,18
8.6, None, None, 328.0,2021-05-05 16:15:00, 77.0, None,18
7.9, None, None, 328.0,2021-05-05 16:30:00, 77.0, None,18
8.1, None, None, 328.0,2021-05-05 16:45:00, 77.0, None,18
8.3, None, None, 328.0,2021-05-05 17:00:00, 77.0, None,18
8.1, None, None, 328.0,2021-05-05 17:15:00, 77.0, None,18
7.9, None, None, 328.0,2021-05-05 17:30:00, 76.0, None,18
7.7, None, None, 328.0,2021-05-05 17:45:00, 76.0, None,18
8.1, None, None, 328.0,2021-05-05 18:00:00, 76.0, None,18
7.8, None, None, 327.0,2021-05-05 18:15:00, 76.0, None,18
6.9, None, None, 327.0,2021-05-05 18:30:00, 76.0, None,18
6.8, None, None, 327.0,2021-05-05 18:45:00, 76.0, None,18
6.6, None, None, 327.0,2021-05-05 19:00:00, 76.0, None,18
6.2, None, None, 327.0,2021-05-05 19:15:00, 76.0, None,18
5.6, None, None, 327.0,2021-05-05 19:30:00, 76.0, None,18
5.1, None, None, 326.0,2021-05-05 19:45:00, 76.0, None,18
4.3, None, None, 326.0,2021-05-05 20:00:00, 76.0, None,18
3.7, None, None, 326.0,2021-05-05 20:15:00, 76.0, None,18
3.9, None, None, 326.0,2021-05-05 20:30:00, 76.0, None,18
4.0, None, None, 326.0,2021-05-05 20:45:00, 76.0, None,18
4.5, None, None, 325.0,2021-05-05 21:00:00, 76.0, None,18
4.7, None, None, 325.0,2021-05-05 21:15:00, 76.0, None,18
4.3, None, None, 325.0,2021-05-05 21:30:00, 76.0, None,18
4.0, None, None, 325.0,2021-05-05 21:45:00, 76.0, None,18
2.5, None, None, 325.0,2021-05-05 22:00:00, 76.0, None,18
2.2, None, None, 324.0,2021-05-05 22:15:00, 76.0, None,18
3.8, None, None, 324.0,2021-05-05 22:30:00, 76.0, None,18
3.1, None, None, 324.0,2021-05-05 22:45:00, 76.0, None,18
3.7, None, None, 324.0,2021-05-05 23:00:00, 76.0, None,18
3.7, None, None, 324.0,2021-05-05 23:15:00, 76.0, None,18
3.9, None, None, 324.0,2021-05-05 23:30:00, 75.0, None,18
3.7, None, None, 324.0,2021-05-05 23:45:00, 75.0, None,18
2.7, 0.0, 0.2, 324.0,2021-05-06 00:00:00, 75.0, 10.8,18
3.6, None, None, 324.0,2021-05-06 00:15:00, 75.0, None,18
3.1, None, None, 324.0,2021-05-06 00:30:00, 75.0, None,18
2.8, None, None, 323.0,2021-05-06 00:45:00, 75.0, None,18
3.2, None, None, 323.0,2021-05-06 01:00:00, 75.0, None,18
3.2, None, None, 323.0,2021-05-06 01:15:00, 75.0, None,18
3.2, None, None, 323.0,2021-05-06 01:30:00, 75.0, None,18
2.9, None, None, 323.0,2021-05-06 01:45:00, 75.0, None,18
0.2, None, None, 323.0,2021-05-06 02:00:00, 75.0, None,18
1.3, None, None, 323.0,2021-05-06 02:15:00, 75.0, None,18
1.3, None, None, 323.0,2021-05-06 02:30:00, 75.0, None,18
0.7, None, None, 323.0,2021-05-06 02:45:00, 75.0, None,18
2.5, None, None, 322.0,2021-05-06 03:00:00, 75.0, None,18
2.5, None, None, 322.0,2021-05-06 03:15:00, 75.0, None,18
1.9, None, None, 322.0,2021-05-06 03:30:00, 75.0, None,18
1.7, None, None, 322.0,2021-05-06 03:45:00, 75.0, None,18
1.8, None, None, 322.0,2021-05-06 04:00:00, 75.0, None,18
1.5, None, None, 322.0,2021-05-06 04:15:00, 75.0, None,18
1.5, None, None, 322.0,2021-05-06 04:30:00, 75.0, None,18
1.8, None, None, 322.0,2021-05-06 04:45:00, 75.0, None,18
2.6, None, None, 321.0,2021-05-06 05:00:00, 75.0, None,18
2.4, None, None, 321.0,2021-05-06 05:15:00, 75.0, None,18
2.0, None, None, 321.0,2021-05-06 05:30:00, 75.0, None,18
2.2, None, None, 321.0,2021-05-06 05:45:00, 75.0, None,18
2.6, None, None, 321.0,2021-05-06 06:00:00, 75.0, None,18
2.5, None, None, 321.0,2021-05-06 06:15:00, 75.0, None,18
3.7, None, None, 321.0,2021-05-06 06:30:00, 75.0, None,18
3.9, None, None, 320.0,2021-05-06 06:45:00, 75.0, None,18
4.2, None, None, 320.0,2021-05-06 07:00:00, 75.0, None,18
4.3, None, None, 320.0,2021-05-06 07:15:00, 75.0, None,18
4.5, None, None, 320.0,2021-05-06 07:30:00, 75.0, None,18
4.8, None, None, 320.0,2021-05-06 07:45:00, 75.0, None,18
4.9, None, None, 320.0,2021-05-06 08:00:00, 75.0, None,18
4.9, None, None, 320.0,2021-05-06 08:15:00, 75.0, None,18
4.9, None, None, 320.0,2021-05-06 08:30:00, 75.0, None,18
5.3, None, None, 320.0,2021-05-06 08:45:00, 75.0, None,18
5.8, None, None, 320.0,2021-05-06 09:00:00, 75.0, None,18
6.0, None, None, 320.0,2021-05-06 09:15:00, 75.0, None,18
6.2, None, None, 320.0,2021-05-06 09:30:00, 76.0, None,18
6.4, None, None, 320.0,2021-05-06 09:45:00, 76.0, None,18
6.8, None, None, 320.0,2021-05-06 10:00:00, 76.0, None,18
6.4, None, None, 320.0,2021-05-06 10:15:00, 76.0, None,18
6.2, None, None, 320.0,2021-05-06 10:30:00, 76.0, None,18
5.2, None, None, 320.0,2021-05-06 10:45:00, 76.0, None,18
5.4, None, None, 320.0,2021-05-06 11:00:00, 76.0, None,18
5.6, None, None, 320.0,2021-05-06 11:15:00, 75.0, None,18
6.6, None, None, 320.0,2021-05-06 11:30:00, 76.0, None,18
7.8, None, None, 320.0,2021-05-06 11:45:00, 76.0, None,18
8.4, None, None, 320.0,2021-05-06 12:00:00, 76.0, None,18
8.5, None, None, 320.0,2021-05-06 12:15:00, 76.0, None,18
8.7, None, None, 320.0,2021-05-06 12:30:00, 76.0, None,18
8.6, None, None, 320.0,2021-05-06 12:45:00, 76.0, None,18
8.8, None, None, 320.0,2021-05-06 13:00:00, 76.0, None,18
8.9, None, None, 320.0,2021-05-06 13:15:00, 76.0, None,18
8.9, None, None, 320.0,2021-05-06 13:30:00, 75.0, None,18
9.2, None, None, 320.0,2021-05-06 13:45:00, 75.0, None,18
9.4, None, None, 320.0,2021-05-06 14:00:00, 75.0, None,18
9.5, None, None, 320.0,2021-05-06 14:15:00, 75.0, None,18
9.5, None, None, 320.0,2021-05-06 14:30:00, 75.0, None,18
9.7, None, None, 320.0,2021-05-06 14:45:00, 75.0, None,18
10.5, None, None, 320.0,2021-05-06 15:00:00, 75.0, None,18
10.4, None, None, 320.0,2021-05-06 15:15:00, 75.0, None,18
10.5, None, None, 320.0,2021-05-06 15:30:00, 75.0, None,18
10.3, None, None, 320.0,2021-05-06 15:45:00, 75.0, None,18
10.6, None, None, 320.0,2021-05-06 16:00:00, 75.0, None,18
10.7, None, None, 320.0,2021-05-06 16:15:00, 75.0, None,18
10.7, None, None, 320.0,2021-05-06 16:30:00, 75.0, None,18
10.8, None, None, 320.0,2021-05-06 16:45:00, 75.0, None,18
10.6, None, None, 320.0,2021-05-06 17:00:00, 75.0, None,18
10.7, None, None, 320.0,2021-05-06 17:15:00, 75.0, None,18
10.8, None, None, 320.0,2021-05-06 17:30:00, 75.0, None,18
10.3, None, None, 320.0,2021-05-06 17:45:00, 75.0, None,18
10.7, None, None, 320.0,2021-05-06 18:00:00, 75.0, None,18
10.3, None, None, 320.0,2021-05-06 18:15:00, 75.0, None,18
10.8, None, None, 320.0,2021-05-06 18:30:00, 74.0, None,18
9.9, None, None, 320.0,2021-05-06 18:45:00, 74.0, None,18
10.0, None, None, 320.0,2021-05-06 19:00:00, 74.0, None,18
10.1, None, None, 320.0,2021-05-06 19:15:00, 74.0, None,18
9.5, None, None, 319.0,2021-05-06 19:30:00, 74.0, None,18
9.5, None, None, 319.0,2021-05-06 19:45:00, 74.0, None,18
9.5, None, None, 319.0,2021-05-06 20:00:00, 74.0, None,18
9.1, None, None, 319.0,2021-05-06 20:15:00, 74.0, None,18
9.3, None, None, 319.0,2021-05-06 20:30:00, 74.0, None,18
8.9, None, None, 319.0,2021-05-06 20:45:00, 74.0, None,18
9.7, None, None, 319.0,2021-05-06 21:00:00, 74.0, None,18
8.8, None, None, 319.0,2021-05-06 21:15:00, 74.0, None,18
8.4, None, None, 318.0,2021-05-06 21:30:00, 74.0, None,18
8.6, None, None, 318.0,2021-05-06 21:45:00, 74.0, None,18
8.4, None, None, 318.0,2021-05-06 22:00:00, 74.0, None,18
8.2, None, None, 318.0,2021-05-06 22:15:00, 74.0, None,18
8.8, None, None, 318.0,2021-05-06 22:30:00, 74.0, None,18
8.0, None, None, 318.0,2021-05-06 22:45:00, 74.0, None,18
7.8, None, None, 317.0,2021-05-06 23:00:00, 74.0, None,18
8.6, None, None, 317.0,2021-05-06 23:15:00, 74.0, None,18
8.7, None, None, 317.0,2021-05-06 23:30:00, 73.0, None,18
9.0, None, None, 317.0,2021-05-06 23:45:00, 73.0, None,18
