AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
0.2, None, 645.0,2021-04-30 20:30:00, None, None,18
0.1, None, 645.0,2021-04-30 20:45:00, None, None,18
0.1, None, 644.0,2021-04-30 21:00:00, None, None,18
0.1, None, 644.0,2021-04-30 21:15:00, None, None,18
0.0, None, 644.0,2021-04-30 21:30:00, None, None,18
-0.1, None, 643.0,2021-04-30 21:45:00, None, None,18
-0.1, None, 643.0,2021-04-30 22:00:00, None, None,18
-0.1, None, 643.0,2021-04-30 22:15:00, None, None,18
-0.1, None, 642.0,2021-04-30 22:30:00, None, None,18
-0.2, None, 642.0,2021-04-30 22:45:00, None, None,18
-0.3, None, 642.0,2021-04-30 23:00:00, None, None,18
-0.3, None, 642.0,2021-04-30 23:15:00, None, None,18
-0.3, None, 642.0,2021-04-30 23:30:00, None, None,18
-0.3, None, 642.0,2021-04-30 23:45:00, None, None,18
-0.6, 0.0, 641.0,2021-05-01 00:00:00, -3.0, 10.3,18
-0.8, None, 641.0,2021-05-01 00:15:00, None, None,18
-0.9, None, 641.0,2021-05-01 00:30:00, None, None,18
-1.0, None, 640.0,2021-05-01 00:45:00, None, None,18
-0.9, None, 640.0,2021-05-01 01:00:00, None, None,18
-1.0, None, 640.0,2021-05-01 01:15:00, None, None,18
-1.0, None, 639.0,2021-05-01 01:30:00, None, None,18
-1.2, None, 639.0,2021-05-01 01:45:00, None, None,18
-1.1, None, 639.0,2021-05-01 02:00:00, None, None,18
-1.1, None, 639.0,2021-05-01 02:15:00, None, None,18
-1.2, None, 638.0,2021-05-01 02:30:00, None, None,18
-1.4, None, 638.0,2021-05-01 02:45:00, None, None,18
-1.7, None, 638.0,2021-05-01 03:00:00, None, None,18
-2.1, None, 638.0,2021-05-01 03:15:00, None, None,18
-2.2, None, 638.0,2021-05-01 03:30:00, None, None,18
-2.2, None, 637.0,2021-05-01 03:45:00, None, None,18
None, None, 642.6,2021-05-01 03:52:00, None, None,18
-2.3, None, 637.0,2021-05-01 04:00:00, None, None,18
-2.4, None, 637.0,2021-05-01 04:15:00, None, None,18
-2.6, None, 637.0,2021-05-01 04:30:00, None, None,18
-2.7, None, 637.0,2021-05-01 04:45:00, None, None,18
-2.7, None, 637.0,2021-05-01 05:00:00, None, None,18
-2.8, None, 637.0,2021-05-01 05:15:00, None, None,18
-2.9, None, 637.0,2021-05-01 05:30:00, None, None,18
-2.9, None, 636.0,2021-05-01 05:45:00, None, None,18
-2.8, None, 636.0,2021-05-01 06:00:00, None, None,18
-2.5, None, 636.0,2021-05-01 06:15:00, None, None,18
-2.6, None, 635.0,2021-05-01 06:30:00, None, None,18
-2.5, None, 635.0,2021-05-01 06:45:00, None, None,18
-2.4, None, 635.0,2021-05-01 07:00:00, None, None,18
-2.0, None, 635.0,2021-05-01 07:15:00, None, None,18
-0.7, None, 633.0,2021-05-01 07:30:00, None, None,18
0.4, None, 631.0,2021-05-01 07:45:00, None, None,18
1.7, None, 632.0,2021-05-01 08:00:00, None, None,18
1.6, None, 632.0,2021-05-01 08:15:00, None, None,18
2.5, None, 632.0,2021-05-01 08:30:00, None, None,18
1.9, None, 632.0,2021-05-01 08:45:00, None, None,18
2.8, None, 631.0,2021-05-01 09:00:00, None, None,18
3.3, None, 632.0,2021-05-01 09:15:00, None, None,18
4.8, None, 631.0,2021-05-01 09:30:00, None, None,18
7.0, None, 631.0,2021-05-01 09:45:00, None, None,18
5.2, None, 631.0,2021-05-01 10:00:00, None, None,18
3.6, None, 631.0,2021-05-01 10:15:00, None, None,18
3.9, None, 631.0,2021-05-01 10:30:00, None, None,18
4.8, None, 631.0,2021-05-01 10:45:00, None, None,18
6.4, None, 631.0,2021-05-01 11:00:00, None, None,18
6.2, None, 631.0,2021-05-01 11:15:00, None, None,18
6.4, None, 631.0,2021-05-01 11:30:00, None, None,18
6.6, None, 631.0,2021-05-01 11:45:00, None, None,18
6.9, None, 631.0,2021-05-01 12:00:00, None, None,18
4.2, None, 631.0,2021-05-01 12:15:00, None, None,18
3.8, None, 631.0,2021-05-01 12:30:00, None, None,18
4.7, None, 631.0,2021-05-01 12:45:00, None, None,18
4.8, None, 631.0,2021-05-01 13:00:00, None, None,18
3.8, None, 631.0,2021-05-01 13:15:00, None, None,18
1.8, None, 631.0,2021-05-01 13:30:00, None, None,18
1.0, None, 631.0,2021-05-01 13:45:00, None, None,18
6.0, None, 631.0,2021-05-01 14:00:00, None, None,18
6.9, None, 630.0,2021-05-01 14:15:00, None, None,18
9.4, None, 630.0,2021-05-01 14:30:00, None, None,18
7.6, None, 630.0,2021-05-01 14:45:00, None, None,18
7.7, None, 630.0,2021-05-01 15:00:00, None, None,18
10.3, None, 630.0,2021-05-01 15:15:00, None, None,18
8.2, None, 630.0,2021-05-01 15:30:00, None, None,18
5.7, None, 630.0,2021-05-01 15:45:00, None, None,18
2.9, None, 630.0,2021-05-01 16:00:00, None, None,18
1.2, None, 630.0,2021-05-01 16:15:00, None, None,18
0.0, None, 630.0,2021-05-01 16:30:00, None, None,18
0.0, None, 630.0,2021-05-01 16:45:00, None, None,18
-0.2, None, 630.0,2021-05-01 17:00:00, None, None,18
-0.2, None, 630.0,2021-05-01 17:15:00, None, None,18
-0.3, None, 630.0,2021-05-01 17:30:00, None, None,18
-0.2, None, 630.0,2021-05-01 17:45:00, None, None,18
0.0, None, 630.0,2021-05-01 18:00:00, None, None,18
0.1, None, 630.0,2021-05-01 18:15:00, None, None,18
0.1, None, 630.0,2021-05-01 18:30:00, None, None,18
0.0, None, 630.0,2021-05-01 18:45:00, None, None,18
-0.5, None, 630.0,2021-05-01 19:00:00, None, None,18
-1.1, None, 630.0,2021-05-01 19:15:00, None, None,18
-1.5, None, 630.0,2021-05-01 19:30:00, None, None,18
-1.9, None, 630.0,2021-05-01 19:45:00, None, None,18
-2.3, None, 630.0,2021-05-01 20:00:00, None, None,18
-2.5, None, 630.0,2021-05-01 20:15:00, None, None,18
-2.6, None, 629.0,2021-05-01 20:30:00, None, None,18
-2.8, None, 629.0,2021-05-01 20:45:00, None, None,18
-2.8, None, 629.0,2021-05-01 21:00:00, None, None,18
-2.8, None, 629.0,2021-05-01 21:15:00, None, None,18
-2.7, None, 629.0,2021-05-01 21:30:00, None, None,18
-2.8, None, 629.0,2021-05-01 21:45:00, None, None,18
-3.0, None, 628.0,2021-05-01 22:00:00, None, None,18
-3.0, None, 628.0,2021-05-01 22:15:00, None, None,18
-2.8, None, 628.0,2021-05-01 22:30:00, None, None,18
-2.7, None, 628.0,2021-05-01 22:45:00, None, None,18
-2.6, None, 628.0,2021-05-01 23:00:00, None, None,18
-2.6, None, 628.0,2021-05-01 23:15:00, None, None,18
-2.4, None, 628.0,2021-05-01 23:30:00, None, None,18
-2.3, None, 628.0,2021-05-01 23:45:00, None, None,18
-2.7, 0.0, 628.0,2021-05-02 00:00:00, -2.9, 13.3,18
-2.9, None, 628.0,2021-05-02 00:15:00, None, None,18
-2.9, None, 628.0,2021-05-02 00:30:00, None, None,18
-2.5, None, 627.0,2021-05-02 00:45:00, None, None,18
-2.4, None, 627.0,2021-05-02 01:00:00, None, None,18
-2.4, None, 627.0,2021-05-02 01:15:00, None, None,18
-2.2, None, 627.0,2021-05-02 01:30:00, None, None,18
-2.3, None, 627.0,2021-05-02 01:45:00, None, None,18
-2.2, None, 627.0,2021-05-02 02:00:00, None, None,18
-2.1, None, 627.0,2021-05-02 02:15:00, None, None,18
-2.0, None, 627.0,2021-05-02 02:30:00, None, None,18
-1.9, None, 627.0,2021-05-02 02:45:00, None, None,18
-2.0, None, 627.0,2021-05-02 03:00:00, None, None,18
-1.9, None, 627.0,2021-05-02 03:15:00, None, None,18
-2.0, None, 627.0,2021-05-02 03:30:00, None, None,18
-2.0, None, 627.0,2021-05-02 03:45:00, None, None,18
-2.0, None, 627.0,2021-05-02 04:00:00, None, None,18
-2.0, None, 627.0,2021-05-02 04:15:00, None, None,18
-2.1, None, 627.0,2021-05-02 04:30:00, None, None,18
-2.2, None, 627.0,2021-05-02 04:45:00, None, None,18
-2.1, None, 627.0,2021-05-02 05:00:00, None, None,18
-2.1, None, 627.0,2021-05-02 05:15:00, None, None,18
-2.0, None, 627.0,2021-05-02 05:30:00, None, None,18
-1.8, None, 627.0,2021-05-02 05:45:00, None, None,18
-1.9, None, 627.0,2021-05-02 06:00:00, None, None,18
-1.9, None, 627.0,2021-05-02 06:15:00, None, None,18
-1.9, None, 627.0,2021-05-02 06:30:00, None, None,18
-1.6, None, 626.0,2021-05-02 06:45:00, None, None,18
-1.3, None, 626.0,2021-05-02 07:00:00, None, None,18
-0.8, None, 626.0,2021-05-02 07:15:00, None, None,18
0.1, None, 626.0,2021-05-02 07:30:00, None, None,18
1.9, None, 624.0,2021-05-02 07:45:00, None, None,18
4.4, None, 624.0,2021-05-02 08:00:00, None, None,18
5.9, None, 625.0,2021-05-02 08:15:00, None, None,18
7.0, None, 624.0,2021-05-02 08:30:00, None, None,18
6.6, None, 624.0,2021-05-02 08:45:00, None, None,18
7.1, None, 624.0,2021-05-02 09:00:00, None, None,18
8.6, None, 624.0,2021-05-02 09:15:00, None, None,18
7.2, None, 625.0,2021-05-02 09:30:00, None, None,18
7.8, None, 625.0,2021-05-02 09:45:00, None, None,18
6.9, None, 625.0,2021-05-02 10:00:00, None, None,18
6.9, None, 624.0,2021-05-02 10:15:00, None, None,18
8.3, None, 624.0,2021-05-02 10:30:00, None, None,18
9.7, None, 624.0,2021-05-02 10:45:00, None, None,18
10.3, None, 624.0,2021-05-02 11:00:00, None, None,18
11.2, None, 624.0,2021-05-02 11:15:00, None, None,18
None, None, 628.0,2021-05-02 11:52:00, None, None,18
11.9, None, 622.0,2021-05-02 12:30:00, None, None,18
12.5, None, 622.0,2021-05-02 12:45:00, None, None,18
13.2, None, 621.0,2021-05-02 13:00:00, None, None,18
13.3, None, 621.0,2021-05-02 13:15:00, None, None,18
12.3, None, 621.0,2021-05-02 13:30:00, None, None,18
12.4, None, 621.0,2021-05-02 13:45:00, None, None,18
12.5, None, 621.0,2021-05-02 14:00:00, None, None,18
12.3, None, 621.0,2021-05-02 14:15:00, None, None,18
11.9, None, 621.0,2021-05-02 14:30:00, None, None,18
11.8, None, 621.0,2021-05-02 14:45:00, None, None,18
11.0, None, 621.0,2021-05-02 15:00:00, None, None,18
7.9, None, 621.0,2021-05-02 15:15:00, None, None,18
11.5, None, 621.0,2021-05-02 15:30:00, None, None,18
9.1, None, 621.0,2021-05-02 15:45:00, None, None,18
9.2, None, 621.0,2021-05-02 16:00:00, None, None,18
7.6, None, 621.0,2021-05-02 16:15:00, None, None,18
8.7, None, 621.0,2021-05-02 16:30:00, None, None,18
9.3, None, 621.0,2021-05-02 16:45:00, None, None,18
8.4, None, 621.0,2021-05-02 17:00:00, None, None,18
7.8, None, 621.0,2021-05-02 17:15:00, None, None,18
7.5, None, 621.0,2021-05-02 17:30:00, None, None,18
6.6, None, 621.0,2021-05-02 17:45:00, None, None,18
4.1, None, 621.0,2021-05-02 18:00:00, None, None,18
3.0, None, 620.0,2021-05-02 18:15:00, None, None,18
2.5, None, 620.0,2021-05-02 18:30:00, None, None,18
1.8, None, 620.0,2021-05-02 18:45:00, None, None,18
1.4, None, 619.0,2021-05-02 19:00:00, None, None,18
1.2, None, 619.0,2021-05-02 19:15:00, None, None,18
1.0, None, 619.0,2021-05-02 19:30:00, None, None,18
0.9, None, 618.0,2021-05-02 19:45:00, None, None,18
0.7, None, 618.0,2021-05-02 20:00:00, None, None,18
0.5, None, 618.0,2021-05-02 20:15:00, None, None,18
0.4, None, 618.0,2021-05-02 20:30:00, None, None,18
0.2, None, 618.0,2021-05-02 20:45:00, None, None,18
0.0, None, 617.0,2021-05-02 21:00:00, None, None,18
-0.1, None, 617.0,2021-05-02 21:15:00, None, None,18
0.0, None, 617.0,2021-05-02 21:30:00, None, None,18
-0.3, None, 617.0,2021-05-02 21:45:00, None, None,18
-0.4, None, 617.0,2021-05-02 22:00:00, None, None,18
-0.4, None, 616.0,2021-05-02 22:15:00, None, None,18
-0.7, None, 616.0,2021-05-02 22:30:00, None, None,18
-0.7, None, 616.0,2021-05-02 22:45:00, None, None,18
-0.8, None, 615.0,2021-05-02 23:00:00, None, None,18
-0.9, None, 615.0,2021-05-02 23:15:00, None, None,18
-1.0, None, 614.0,2021-05-02 23:30:00, None, None,18
-1.1, None, 614.0,2021-05-02 23:45:00, None, None,18
-1.2, 0.4, 613.0,2021-05-03 00:00:00, -1.9, 10.6,18
-1.2, None, 613.0,2021-05-03 00:15:00, None, None,18
-1.0, None, 612.0,2021-05-03 00:30:00, None, None,18
-1.1, None, 612.0,2021-05-03 00:45:00, None, None,18
-1.1, None, 611.0,2021-05-03 01:00:00, None, None,18
-1.3, None, 611.0,2021-05-03 01:15:00, None, None,18
-1.4, None, 611.0,2021-05-03 01:30:00, None, None,18
-1.6, None, 611.0,2021-05-03 01:45:00, None, None,18
-1.6, None, 610.0,2021-05-03 02:00:00, None, None,18
-1.3, None, 610.0,2021-05-03 02:15:00, None, None,18
-1.3, None, 609.0,2021-05-03 02:30:00, None, None,18
-1.4, None, 609.0,2021-05-03 02:45:00, None, None,18
-1.5, None, 609.0,2021-05-03 03:00:00, None, None,18
-1.6, None, 608.0,2021-05-03 03:15:00, None, None,18
-1.6, None, 608.0,2021-05-03 03:30:00, None, None,18
-1.6, None, 608.0,2021-05-03 03:45:00, None, None,18
-1.5, None, 607.0,2021-05-03 04:00:00, None, None,18
-1.6, None, 607.0,2021-05-03 04:15:00, None, None,18
-1.6, None, 607.0,2021-05-03 04:30:00, None, None,18
-1.7, None, 606.0,2021-05-03 04:45:00, None, None,18
-1.7, None, 606.0,2021-05-03 05:00:00, None, None,18
-1.7, None, 606.0,2021-05-03 05:15:00, None, None,18
-1.7, None, 606.0,2021-05-03 05:30:00, None, None,18
-1.6, None, 605.0,2021-05-03 05:45:00, None, None,18
-1.5, None, 605.0,2021-05-03 06:00:00, None, None,18
-1.4, None, 605.0,2021-05-03 06:15:00, None, None,18
-1.1, None, 605.0,2021-05-03 06:30:00, None, None,18
-1.2, None, 604.0,2021-05-03 06:45:00, None, None,18
-1.3, None, 604.0,2021-05-03 07:00:00, None, None,18
-1.1, None, 604.0,2021-05-03 07:15:00, None, None,18
-1.3, None, 604.0,2021-05-03 07:30:00, None, None,18
-1.1, None, 603.0,2021-05-03 07:45:00, None, None,18
-0.9, None, 603.0,2021-05-03 08:00:00, None, None,18
-0.8, None, 603.0,2021-05-03 08:15:00, None, None,18
-0.3, None, 602.0,2021-05-03 08:30:00, None, None,18
-0.1, None, 602.0,2021-05-03 08:45:00, None, None,18
0.2, None, 602.0,2021-05-03 09:00:00, None, None,18
0.3, None, 602.0,2021-05-03 09:15:00, None, None,18
0.5, None, 602.0,2021-05-03 09:30:00, None, None,18
0.3, None, 602.0,2021-05-03 09:45:00, None, None,18
0.4, None, 602.0,2021-05-03 10:00:00, None, None,18
0.6, None, 601.0,2021-05-03 10:15:00, None, None,18
1.7, None, 601.0,2021-05-03 10:30:00, None, None,18
3.6, None, 601.0,2021-05-03 10:45:00, None, None,18
4.6, None, 601.0,2021-05-03 11:00:00, None, None,18
4.8, None, 601.0,2021-05-03 11:15:00, None, None,18
4.8, None, 601.0,2021-05-03 11:30:00, None, None,18
4.6, None, 601.0,2021-05-03 11:45:00, None, None,18
4.7, None, 601.0,2021-05-03 12:00:00, None, None,18
3.6, None, 601.0,2021-05-03 12:15:00, None, None,18
8.3, None, 600.0,2021-05-03 12:30:00, None, None,18
8.4, None, 600.0,2021-05-03 12:45:00, None, None,18
10.5, None, 600.0,2021-05-03 13:00:00, None, None,18
10.6, None, 600.0,2021-05-03 13:15:00, None, None,18
8.0, None, 600.0,2021-05-03 13:30:00, None, None,18
6.5, None, 600.0,2021-05-03 13:45:00, None, None,18
5.4, None, 600.0,2021-05-03 14:00:00, None, None,18
7.7, None, 599.0,2021-05-03 14:15:00, None, None,18
7.9, None, 599.0,2021-05-03 14:30:00, None, None,18
6.8, None, 599.0,2021-05-03 14:45:00, None, None,18
7.4, None, 599.0,2021-05-03 15:00:00, None, None,18
5.7, None, 599.0,2021-05-03 15:15:00, None, None,18
7.8, None, 599.0,2021-05-03 15:30:00, None, None,18
7.8, None, 599.0,2021-05-03 15:45:00, None, None,18
9.5, None, 598.0,2021-05-03 16:00:00, None, None,18
8.7, None, 598.0,2021-05-03 16:15:00, None, None,18
8.2, None, 598.0,2021-05-03 16:30:00, None, None,18
7.3, None, 598.0,2021-05-03 16:45:00, None, None,18
7.0, None, 598.0,2021-05-03 17:00:00, None, None,18
4.5, None, 598.0,2021-05-03 17:15:00, None, None,18
3.4, None, 598.0,2021-05-03 17:30:00, None, None,18
4.5, None, 597.0,2021-05-03 17:45:00, None, None,18
2.7, None, 597.0,2021-05-03 18:00:00, None, None,18
2.0, None, 597.0,2021-05-03 18:15:00, None, None,18
1.5, None, 596.0,2021-05-03 18:30:00, None, None,18
1.1, None, 596.0,2021-05-03 18:45:00, None, None,18
0.5, None, 596.0,2021-05-03 19:00:00, None, None,18
0.2, None, 596.0,2021-05-03 19:15:00, None, None,18
-0.1, None, 595.0,2021-05-03 19:30:00, None, None,18
-0.3, None, 595.0,2021-05-03 19:45:00, None, None,18
-0.6, None, 595.0,2021-05-03 20:00:00, None, None,18
-0.7, None, 595.0,2021-05-03 20:15:00, None, None,18
-0.8, None, 595.0,2021-05-03 20:30:00, None, None,18
-0.9, None, 595.0,2021-05-03 20:45:00, None, None,18
-1.0, None, 595.0,2021-05-03 21:00:00, None, None,18
-1.1, None, 595.0,2021-05-03 21:15:00, None, None,18
-1.2, None, 595.0,2021-05-03 21:30:00, None, None,18
-1.3, None, 595.0,2021-05-03 21:45:00, None, None,18
-1.3, None, 595.0,2021-05-03 22:00:00, None, None,18
-1.4, None, 595.0,2021-05-03 22:15:00, None, None,18
-1.5, None, 595.0,2021-05-03 22:30:00, None, None,18
-1.5, None, 595.0,2021-05-03 22:45:00, None, None,18
-1.6, None, 595.0,2021-05-03 23:00:00, None, None,18
-1.7, None, 595.0,2021-05-03 23:15:00, None, None,18
-1.8, None, 595.0,2021-05-03 23:30:00, None, None,18
-1.8, None, 595.0,2021-05-03 23:45:00, None, None,18
-1.9, 0.3, 595.0,2021-05-04 00:00:00, -2.4, 14.3,18
-1.9, None, 595.0,2021-05-04 00:15:00, None, None,18
-1.9, None, 595.0,2021-05-04 00:30:00, None, None,18
-2.0, None, 594.0,2021-05-04 00:45:00, None, None,18
-1.9, None, 594.0,2021-05-04 01:00:00, None, None,18
-2.0, None, 594.0,2021-05-04 01:15:00, None, None,18
-2.0, None, 594.0,2021-05-04 01:30:00, None, None,18
-2.2, None, 594.0,2021-05-04 01:45:00, None, None,18
-2.2, None, 594.0,2021-05-04 02:00:00, None, None,18
-2.2, None, 594.0,2021-05-04 02:15:00, None, None,18
-2.1, None, 594.0,2021-05-04 02:30:00, None, None,18
-2.3, None, 593.0,2021-05-04 02:45:00, None, None,18
-2.3, None, 593.0,2021-05-04 03:00:00, None, None,18
-2.3, None, 593.0,2021-05-04 03:15:00, None, None,18
-2.3, None, 593.0,2021-05-04 03:30:00, None, None,18
-2.3, None, 593.0,2021-05-04 03:45:00, None, None,18
-2.3, None, 592.0,2021-05-04 04:00:00, None, None,18
-2.4, None, 592.0,2021-05-04 04:15:00, None, None,18
-2.3, None, 592.0,2021-05-04 04:30:00, None, None,18
-2.3, None, 592.0,2021-05-04 04:45:00, None, None,18
-2.2, None, 591.0,2021-05-04 05:00:00, None, None,18
-2.2, None, 591.0,2021-05-04 05:15:00, None, None,18
-2.0, None, 591.0,2021-05-04 05:30:00, None, None,18
-1.8, None, 591.0,2021-05-04 05:45:00, None, None,18
-1.8, None, 591.0,2021-05-04 06:00:00, None, None,18
-1.8, None, 591.0,2021-05-04 06:15:00, None, None,18
-1.6, None, 591.0,2021-05-04 06:30:00, None, None,18
-1.2, None, 590.0,2021-05-04 06:45:00, None, None,18
-1.0, None, 589.0,2021-05-04 07:00:00, None, None,18
-0.6, None, 589.0,2021-05-04 07:15:00, None, None,18
-0.3, None, 588.0,2021-05-04 07:30:00, None, None,18
-0.4, None, 588.0,2021-05-04 07:45:00, None, None,18
1.0, None, 588.0,2021-05-04 08:00:00, None, None,18
3.9, None, 588.0,2021-05-04 08:15:00, None, None,18
2.8, None, 588.0,2021-05-04 08:30:00, None, None,18
1.7, None, 588.0,2021-05-04 08:45:00, None, None,18
5.2, None, 587.0,2021-05-04 09:00:00, None, None,18
3.3, None, 587.0,2021-05-04 09:15:00, None, None,18
3.1, None, 587.0,2021-05-04 09:30:00, None, None,18
3.3, None, 588.0,2021-05-04 09:45:00, None, None,18
5.4, None, 587.0,2021-05-04 10:00:00, None, None,18
6.6, None, 587.0,2021-05-04 10:15:00, None, None,18
7.6, None, 587.0,2021-05-04 10:30:00, None, None,18
8.2, None, 587.0,2021-05-04 10:45:00, None, None,18
8.5, None, 587.0,2021-05-04 11:00:00, None, None,18
8.6, None, 587.0,2021-05-04 11:15:00, None, None,18
8.0, None, 587.0,2021-05-04 11:30:00, None, None,18
8.3, None, 587.0,2021-05-04 11:45:00, None, None,18
8.8, None, 587.0,2021-05-04 12:00:00, None, None,18
8.8, None, 587.0,2021-05-04 12:15:00, None, None,18
9.5, None, 587.0,2021-05-04 12:30:00, None, None,18
10.9, None, 587.0,2021-05-04 12:45:00, None, None,18
11.6, None, 587.0,2021-05-04 13:00:00, None, None,18
13.0, None, 587.0,2021-05-04 13:15:00, None, None,18
13.7, None, 586.0,2021-05-04 13:30:00, None, None,18
14.0, None, 586.0,2021-05-04 13:45:00, None, None,18
14.3, None, 586.0,2021-05-04 14:00:00, None, None,18
13.7, None, 586.0,2021-05-04 14:15:00, None, None,18
13.4, None, 586.0,2021-05-04 14:30:00, None, None,18
13.3, None, 586.0,2021-05-04 14:45:00, None, None,18
12.6, None, 586.0,2021-05-04 15:00:00, None, None,18
12.7, None, 586.0,2021-05-04 15:15:00, None, None,18
12.4, None, 585.0,2021-05-04 15:30:00, None, None,18
12.1, None, 585.0,2021-05-04 15:45:00, None, None,18
11.2, None, 585.0,2021-05-04 16:00:00, None, None,18
11.1, None, 585.0,2021-05-04 16:15:00, None, None,18
8.8, None, 585.0,2021-05-04 16:30:00, None, None,18
9.4, None, 586.0,2021-05-04 16:45:00, None, None,18
6.9, None, 586.0,2021-05-04 17:00:00, None, None,18
7.7, None, 586.0,2021-05-04 17:15:00, None, None,18
7.1, None, 586.0,2021-05-04 17:30:00, None, None,18
6.6, None, 586.0,2021-05-04 17:45:00, None, None,18
4.5, None, 585.0,2021-05-04 18:00:00, None, None,18
