pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None,13.59,74.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-12 01:00:00, None, None, None,24
None, None,13.36,74.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-12 02:00:00, None, None, None,24
None, None,13.41,70.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-12 03:00:00, None, None, None,24
None, None,13.2,65.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-12 04:00:00, None, None, None,24
None, None,12.59,64.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-12 05:00:00, None, None, None,24
None, None,12.74,67.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-12 06:00:00, None, None, None,24
None, None,12.83,65.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-12 07:00:00, None, None, None,24
None, None,13.09,64.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-12 08:00:00, None, None, None,24
None, None,14.09,62.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-12 09:00:00, None, None, None,24
None, None,14.01,72.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-12 10:00:00, None, None, None,24
None, None,14.33,75.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-12 11:00:00, None, None, None,24
None, None,14.5,81.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-12 12:00:00, None, None, None,24
None, None,17.01,71.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-12 13:00:00, None, None, None,24
None, None,18.73,64.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-12 14:00:00, None, None, None,24
None, None,17.73,65.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-12 15:00:00, None, None, None,24
None, None,20.96,55.12, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-12 16:00:00, None, None, None,24
None, None,20.92,51.16, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-12 17:00:00, None, None, None,24
None, None,20.72,50.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-12 18:00:00, None, None, None,24
None, None,20.49,49.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-12 19:00:00, None, None, None,24
None, None,17.3,62.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-12 20:00:00, None, None, None,24
None, None,16.42,64.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-12 21:00:00, None, None, None,24
None, None,16.19,66.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-12 22:00:00, None, None, None,24
None, None,13.77,74.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-12 23:00:00, None, None, None,24
None, None,12.57,73.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-13 00:00:00, None, None, None,24
None, None,12.52,74.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-13 01:00:00, None, None, None,24
None, None,11.53,79.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-13 02:00:00, None, None, None,24
None, None,10.94,76.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-13 03:00:00, None, None, None,24
None, None,10.71,76.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-13 04:00:00, None, None, None,24
None, None,10.14,75.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-13 05:00:00, None, None, None,24
None, None,9.1,76.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-13 06:00:00, None, None, None,24
None, None,8.9,76.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-13 07:00:00, None, None, None,24
None, None,12.55,67.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-13 08:00:00, None, None, None,24
None, None,12.63,74.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-13 09:00:00, None, None, None,24
None, None,13.17,71.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-13 10:00:00, None, None, None,24
None, None,15.52,61.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-13 11:00:00, None, None, None,24
None, None,16.55,56.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-13 12:00:00, None, None, None,24
None, None,19.13,43.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-13 13:00:00, None, None, None,24
None, None,20.59,36.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-13 14:00:00, None, None, None,24
None, None,20.66,36.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-13 15:00:00, None, None, None,24
None, None,19.61,35.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-13 16:00:00, None, None, None,24
None, None,18.16,40.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-13 17:00:00, None, None, None,24
None, None,18.03,38.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-13 18:00:00, None, None, None,24
None, None,16.9,40.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-13 19:00:00, None, None, None,24
None, None,15.62,43.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-13 20:00:00, None, None, None,24
None, None,14.36,45.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-13 21:00:00, None, None, None,24
None, None,12.86,51.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-13 22:00:00, None, None, None,24
None, None,11.52,56.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-13 23:00:00, None, None, None,24
None, None,9.76,64.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-14 00:00:00, None, None, None,24
None, None,8.6,70.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-14 01:00:00, None, None, None,24
None, None,7.915,70.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-14 02:00:00, None, None, None,24
None, None,8.53,67.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-14 03:00:00, None, None, None,24
None, None,6.472,78.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-14 04:00:00, None, None, None,24
None, None,5.997,79.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-14 05:00:00, None, None, None,24
None, None,5.944,75.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-14 06:00:00, None, None, None,24
None, None,5.58,76.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-14 07:00:00, None, None, None,24
None, None,8.74,65.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-14 08:00:00, None, None, None,24
None, None,12.39,66.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-14 10:00:00, None, None, None,24
None, None,14.91,61.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-14 11:00:00, None, None, None,24
None, None,16.54,51.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-14 12:00:00, None, None, None,24
None, None,18.42,43.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-14 13:00:00, None, None, None,24
None, None,19.87,36.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-14 14:00:00, None, None, None,24
None, None,20.61,31.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-14 15:00:00, None, None, None,24
None, None,20.8,33.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-14 16:00:00, None, None, None,24
None, None,19.77,33.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-14 17:00:00, None, None, None,24
None, None,19.04,34.58, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-14 18:00:00, None, None, None,24
None, None,18.95,37.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-14 19:00:00, None, None, None,24
None, None,17.89,41.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-14 20:00:00, None, None, None,24
None, None,15.91,50.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-14 21:00:00, None, None, None,24
None, None,14.35,59.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-14 22:00:00, None, None, None,24
None, None,12.42,68.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-14 23:00:00, None, None, None,24
None, None,10.74,71.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-15 00:00:00, None, None, None,24
None, None,9.88,73.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-15 01:00:00, None, None, None,24
None, None,8.72,77.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-15 02:00:00, None, None, None,24
None, None,8.07,78.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-15 03:00:00, None, None, None,24
None, None,7.108,80.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-15 04:00:00, None, None, None,24
None, None,7.031,80.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-15 05:00:00, None, None, None,24
None, None,6.02,82.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-15 06:00:00, None, None, None,24
None, None,6.916,74.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-15 07:00:00, None, None, None,24
None, None,9.51,64.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-15 08:00:00, None, None, None,24
None, None,12.12,64.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-15 09:00:00, None, None, None,24
None, None,13.39,61.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-15 10:00:00, None, None, None,24
None, None,15.42,59.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-15 11:00:00, None, None, None,24
None, None,16.69,55.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-15 12:00:00, None, None, None,24
None, None,18.22,48.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-15 13:00:00, None, None, None,24
None, None,20.22,40.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-15 14:00:00, None, None, None,24
None, None,22.25,31.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-15 15:00:00, None, None, None,24
None, None,22.46,26.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-15 16:00:00, None, None, None,24
None, None,21.88,27.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-15 17:00:00, None, None, None,24
None, None,21.53,30.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-15 18:00:00, None, None, None,24
None, None,20.62,31.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-15 19:00:00, None, None, None,24
None, None,19.41,36.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-15 20:00:00, None, None, None,24
None, None,13.11,67.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-16 01:00:00, None, None, None,24
None, None,12.5,71.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-16 02:00:00, None, None, None,24
None, None,11.98,73.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-16 03:00:00, None, None, None,24
None, None,11.23,76.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-16 04:00:00, None, None, None,24
None, None,10.64,77.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-16 05:00:00, None, None, None,24
None, None,9.67,76.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-16 06:00:00, None, None, None,24
None, None,9.04,77.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-16 07:00:00, None, None, None,24
None, None,12.21,67.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-16 08:00:00, None, None, None,24
None, None,12.27,68.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-16 09:00:00, None, None, None,24
None, None,12.32,70.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-16 10:00:00, None, None, None,24
None, None,14.65,64.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-16 11:00:00, None, None, None,24
None, None,16.93,55.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-16 12:00:00, None, None, None,24
None, None,17.65,50.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-16 13:00:00, None, None, None,24
None, None,20.72,41.18, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-16 14:00:00, None, None, None,24
None, None,21.97,36.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-16 15:00:00, None, None, None,24
None, None,21.75,35.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-16 16:00:00, None, None, None,24
None, None,20.9,35.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-16 17:00:00, None, None, None,24
None, None,20.46,37.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-16 18:00:00, None, None, None,24
None, None,19.72,40.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-16 19:00:00, None, None, None,24
None, None,18.71,44.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-16 20:00:00, None, None, None,24
None, None,17.29,47.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-16 21:00:00, None, None, None,24
None, None,15.38,56.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-16 22:00:00, None, None, None,24
None, None,13.63,65.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-16 23:00:00, None, None, None,24
None, None,12.26,70.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-17 00:00:00, None, None, None,24
None, None,11.51,73.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-17 01:00:00, None, None, None,24
None, None,10.45,76.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-17 02:00:00, None, None, None,24
None, None,9.96,78.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-17 03:00:00, None, None, None,24
None, None,9.85,76.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-17 04:00:00, None, None, None,24
None, None,8.89,79.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-17 05:00:00, None, None, None,24
None, None,8.83,84.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-17 06:00:00, None, None, None,24
None, None,8.9,77.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-17 07:00:00, None, None, None,24
None, None,13.07,65.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-17 09:00:00, None, None, None,24
None, None,13.18,75.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-17 10:00:00, None, None, None,24
None, None,13.72,76.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-17 11:00:00, None, None, None,24
None, None,13.75,76.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-17 12:00:00, None, None, None,24
None, None,15.71,70.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-17 13:00:00, None, None, None,24
None, None,18.72,56.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-17 14:00:00, None, None, None,24
None, None,16.19,62.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-17 15:00:00, None, None, None,24
None, None,16.88,59.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-17 16:00:00, None, None, None,24
None, None,18.5,48.92, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-17 17:00:00, None, None, None,24
None, None,16.95,56.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-17 18:00:00, None, None, None,24
None, None,16.2,59.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-17 19:00:00, None, None, None,24
None, None,13.96,72.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-17 20:00:00, None, None, None,24
None, None,12.52,75.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-17 21:00:00, None, None, None,24
None, None,11.45,76.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-17 22:00:00, None, None, None,24
None, None,9.56,81.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-06-17 23:00:00, None, None, None,24
