pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,8.46, None, None, None, None, None, None, None, None, None, None,2019-06-12 05:00:00, None, None,24
None,8.24, None, None, None, None, None, None, None, None, None, None,2019-06-12 06:00:00, None, None,24
None,8.06, None, None, None, None, None, None, None, None, None, None,2019-06-12 07:00:00, None, None,24
None,8.1, None, None, None, None, None, None, None, None, None, None,2019-06-12 08:00:00, None, None,24
None,9.64, None, None, None, None, None, None, None, None, None, None,2019-06-12 09:00:00, None, None,24
None,12.31, None, None, None, None, None, None, None, None, None, None,2019-06-12 10:00:00, None, None,24
None,14.3, None, None, None, None, None, None, None, None, None, None,2019-06-12 11:00:00, None, None,24
None,17.82, None, None, None, None, None, None, None, None, None, None,2019-06-12 12:00:00, None, None,24
None,21.3, None, None, None, None, None, None, None, None, None, None,2019-06-12 13:00:00, None, None,24
None,24.31, None, None, None, None, None, None, None, None, None, None,2019-06-12 14:00:00, None, None,24
None,25.2, None, None, None, None, None, None, None, None, None, None,2019-06-12 15:00:00, None, None,24
None,26.57, None, None, None, None, None, None, None, None, None, None,2019-06-12 16:00:00, None, None,24
None,25.27, None, None, None, None, None, None, None, None, None, None,2019-06-12 17:00:00, None, None,24
None,24.13, None, None, None, None, None, None, None, None, None, None,2019-06-12 18:00:00, None, None,24
None,19.75, None, None, None, None, None, None, None, None, None, None,2019-06-12 19:00:00, None, None,24
None,17.01, None, None, None, None, None, None, None, None, None, None,2019-06-12 20:00:00, None, None,24
None,16.27, None, None, None, None, None, None, None, None, None, None,2019-06-12 21:00:00, None, None,24
None,15.85, None, None, None, None, None, None, None, None, None, None,2019-06-12 22:00:00, None, None,24
None,15.0, None, None, None, None, None, None, None, None, None, None,2019-06-13 00:00:00, None, None,24
None,14.45, None, None, None, None, None, None, None, None, None, None,2019-06-13 01:00:00, None, None,24
None,13.87, None, None, None, None, None, None, None, None, None, None,2019-06-13 02:00:00, None, None,24
None,13.32, None, None, None, None, None, None, None, None, None, None,2019-06-13 03:00:00, None, None,24
None,13.1, None, None, None, None, None, None, None, None, None, None,2019-06-13 04:00:00, None, None,24
None,12.45, None, None, None, None, None, None, None, None, None, None,2019-06-13 05:00:00, None, None,24
None,11.81, None, None, None, None, None, None, None, None, None, None,2019-06-13 06:00:00, None, None,24
None,11.99, None, None, None, None, None, None, None, None, None, None,2019-06-13 07:00:00, None, None,24
None,12.38, None, None, None, None, None, None, None, None, None, None,2019-06-13 08:00:00, None, None,24
None,12.74, None, None, None, None, None, None, None, None, None, None,2019-06-13 09:00:00, None, None,24
None,13.89, None, None, None, None, None, None, None, None, None, None,2019-06-13 10:00:00, None, None,24
None,14.92, None, None, None, None, None, None, None, None, None, None,2019-06-13 11:00:00, None, None,24
None,19.02, None, None, None, None, None, None, None, None, None, None,2019-06-13 13:00:00, None, None,24
None,16.02, None, None, None, None, None, None, None, None, None, None,2019-06-13 15:00:00, None, None,24
None,15.9, None, None, None, None, None, None, None, None, None, None,2019-06-13 16:00:00, None, None,24
None,15.6, None, None, None, None, None, None, None, None, None, None,2019-06-13 20:00:00, None, None,24
None,14.97, None, None, None, None, None, None, None, None, None, None,2019-06-13 21:00:00, None, None,24
None,13.97, None, None, None, None, None, None, None, None, None, None,2019-06-13 22:00:00, None, None,24
None,13.42, None, None, None, None, None, None, None, None, None, None,2019-06-13 23:00:00, None, None,24
None,12.67, None, None, None, None, None, None, None, None, None, None,2019-06-14 00:00:00, None, None,24
None,11.82, None, None, None, None, None, None, None, None, None, None,2019-06-14 01:00:00, None, None,24
None,11.49, None, None, None, None, None, None, None, None, None, None,2019-06-14 02:00:00, None, None,24
None,11.67, None, None, None, None, None, None, None, None, None, None,2019-06-14 03:00:00, None, None,24
None,10.79, None, None, None, None, None, None, None, None, None, None,2019-06-14 04:00:00, None, None,24
None,10.32, None, None, None, None, None, None, None, None, None, None,2019-06-14 05:00:00, None, None,24
None,10.08, None, None, None, None, None, None, None, None, None, None,2019-06-14 06:00:00, None, None,24
None,10.4, None, None, None, None, None, None, None, None, None, None,2019-06-14 07:00:00, None, None,24
None,10.7, None, None, None, None, None, None, None, None, None, None,2019-06-14 08:00:00, None, None,24
None,10.87, None, None, None, None, None, None, None, None, None, None,2019-06-14 09:00:00, None, None,24
None,11.7, None, None, None, None, None, None, None, None, None, None,2019-06-14 10:00:00, None, None,24
None,13.14, None, None, None, None, None, None, None, None, None, None,2019-06-14 11:00:00, None, None,24
None,17.47, None, None, None, None, None, None, None, None, None, None,2019-06-14 12:00:00, None, None,24
None,19.72, None, None, None, None, None, None, None, None, None, None,2019-06-14 13:00:00, None, None,24
None,17.6, None, None, None, None, None, None, None, None, None, None,2019-06-14 14:00:00, None, None,24
None,19.95, None, None, None, None, None, None, None, None, None, None,2019-06-14 15:00:00, None, None,24
None,20.18, None, None, None, None, None, None, None, None, None, None,2019-06-14 16:00:00, None, None,24
None,18.16, None, None, None, None, None, None, None, None, None, None,2019-06-14 17:00:00, None, None,24
None,21.12, None, None, None, None, None, None, None, None, None, None,2019-06-14 18:00:00, None, None,24
None,21.02, None, None, None, None, None, None, None, None, None, None,2019-06-14 19:00:00, None, None,24
None,18.06, None, None, None, None, None, None, None, None, None, None,2019-06-14 20:00:00, None, None,24
None,16.75, None, None, None, None, None, None, None, None, None, None,2019-06-14 21:00:00, None, None,24
None,13.13, None, None, None, None, None, None, None, None, None, None,2019-06-14 23:00:00, None, None,24
None,11.73, None, None, None, None, None, None, None, None, None, None,2019-06-15 00:00:00, None, None,24
None,10.92, None, None, None, None, None, None, None, None, None, None,2019-06-15 01:00:00, None, None,24
None,10.53, None, None, None, None, None, None, None, None, None, None,2019-06-15 02:00:00, None, None,24
None,10.15, None, None, None, None, None, None, None, None, None, None,2019-06-15 03:00:00, None, None,24
None,9.34, None, None, None, None, None, None, None, None, None, None,2019-06-15 04:00:00, None, None,24
None,8.6, None, None, None, None, None, None, None, None, None, None,2019-06-15 05:00:00, None, None,24
None,7.98, None, None, None, None, None, None, None, None, None, None,2019-06-15 06:00:00, None, None,24
None,7.96, None, None, None, None, None, None, None, None, None, None,2019-06-15 07:00:00, None, None,24
None,8.3, None, None, None, None, None, None, None, None, None, None,2019-06-15 08:00:00, None, None,24
None,10.86, None, None, None, None, None, None, None, None, None, None,2019-06-15 09:00:00, None, None,24
None,14.45, None, None, None, None, None, None, None, None, None, None,2019-06-15 10:00:00, None, None,24
None,15.98, None, None, None, None, None, None, None, None, None, None,2019-06-15 11:00:00, None, None,24
None,18.62, None, None, None, None, None, None, None, None, None, None,2019-06-15 12:00:00, None, None,24
None,20.36, None, None, None, None, None, None, None, None, None, None,2019-06-15 13:00:00, None, None,24
None,24.3, None, None, None, None, None, None, None, None, None, None,2019-06-15 14:00:00, None, None,24
None,26.03, None, None, None, None, None, None, None, None, None, None,2019-06-15 15:00:00, None, None,24
None,26.31, None, None, None, None, None, None, None, None, None, None,2019-06-15 16:00:00, None, None,24
None,23.24, None, None, None, None, None, None, None, None, None, None,2019-06-15 17:00:00, None, None,24
None,25.85, None, None, None, None, None, None, None, None, None, None,2019-06-15 18:00:00, None, None,24
None,21.93, None, None, None, None, None, None, None, None, None, None,2019-06-15 19:00:00, None, None,24
None,20.51, None, None, None, None, None, None, None, None, None, None,2019-06-15 20:00:00, None, None,24
None,9.75, None, None, None, None, None, None, None, None, None, None,2019-06-16 02:00:00, None, None,24
None,8.86, None, None, None, None, None, None, None, None, None, None,2019-06-16 03:00:00, None, None,24
None,7.14, None, None, None, None, None, None, None, None, None, None,2019-06-16 06:00:00, None, None,24
None,7.02, None, None, None, None, None, None, None, None, None, None,2019-06-16 07:00:00, None, None,24
None,7.4, None, None, None, None, None, None, None, None, None, None,2019-06-16 08:00:00, None, None,24
None,9.03, None, None, None, None, None, None, None, None, None, None,2019-06-16 09:00:00, None, None,24
None,12.4, None, None, None, None, None, None, None, None, None, None,2019-06-16 10:00:00, None, None,24
None,14.93, None, None, None, None, None, None, None, None, None, None,2019-06-16 11:00:00, None, None,24
None,17.96, None, None, None, None, None, None, None, None, None, None,2019-06-16 12:00:00, None, None,24
None,22.22, None, None, None, None, None, None, None, None, None, None,2019-06-16 13:00:00, None, None,24
None,25.87, None, None, None, None, None, None, None, None, None, None,2019-06-16 14:00:00, None, None,24
None,27.79, None, None, None, None, None, None, None, None, None, None,2019-06-16 15:00:00, None, None,24
None,23.87, None, None, None, None, None, None, None, None, None, None,2019-06-16 16:00:00, None, None,24
None,21.16, None, None, None, None, None, None, None, None, None, None,2019-06-16 17:00:00, None, None,24
None,20.54, None, None, None, None, None, None, None, None, None, None,2019-06-16 18:00:00, None, None,24
None,20.5, None, None, None, None, None, None, None, None, None, None,2019-06-16 19:00:00, None, None,24
None,20.52, None, None, None, None, None, None, None, None, None, None,2019-06-16 20:00:00, None, None,24
None,19.1, None, None, None, None, None, None, None, None, None, None,2019-06-16 21:00:00, None, None,24
None,16.33, None, None, None, None, None, None, None, None, None, None,2019-06-16 22:00:00, None, None,24
None,15.69, None, None, None, None, None, None, None, None, None, None,2019-06-16 23:00:00, None, None,24
None,14.93, None, None, None, None, None, None, None, None, None, None,2019-06-17 00:00:00, None, None,24
None,14.38, None, None, None, None, None, None, None, None, None, None,2019-06-17 01:00:00, None, None,24
None,13.43, None, None, None, None, None, None, None, None, None, None,2019-06-17 02:00:00, None, None,24
None,11.88, None, None, None, None, None, None, None, None, None, None,2019-06-17 03:00:00, None, None,24
None,11.04, None, None, None, None, None, None, None, None, None, None,2019-06-17 04:00:00, None, None,24
None,10.61, None, None, None, None, None, None, None, None, None, None,2019-06-17 05:00:00, None, None,24
None,9.74, None, None, None, None, None, None, None, None, None, None,2019-06-17 06:00:00, None, None,24
None,9.91, None, None, None, None, None, None, None, None, None, None,2019-06-17 07:00:00, None, None,24
None,13.85, None, None, None, None, None, None, None, None, None, None,2019-06-17 09:00:00, None, None,24
None,13.89, None, None, None, None, None, None, None, None, None, None,2019-06-17 10:00:00, None, None,24
None,15.1, None, None, None, None, None, None, None, None, None, None,2019-06-17 11:00:00, None, None,24
None,16.31, None, None, None, None, None, None, None, None, None, None,2019-06-17 12:00:00, None, None,24
None,17.91, None, None, None, None, None, None, None, None, None, None,2019-06-17 13:00:00, None, None,24
None,20.32, None, None, None, None, None, None, None, None, None, None,2019-06-17 14:00:00, None, None,24
None,25.57, None, None, None, None, None, None, None, None, None, None,2019-06-17 15:00:00, None, None,24
None,25.68, None, None, None, None, None, None, None, None, None, None,2019-06-17 16:00:00, None, None,24
None,23.8, None, None, None, None, None, None, None, None, None, None,2019-06-17 17:00:00, None, None,24
None,23.79, None, None, None, None, None, None, None, None, None, None,2019-06-17 18:00:00, None, None,24
None,22.6, None, None, None, None, None, None, None, None, None, None,2019-06-17 19:00:00, None, None,24
None,22.18, None, None, None, None, None, None, None, None, None, None,2019-06-17 20:00:00, None, None,24
None,20.05, None, None, None, None, None, None, None, None, None, None,2019-06-17 21:00:00, None, None,24
None,17.96, None, None, None, None, None, None, None, None, None, None,2019-06-17 22:00:00, None, None,24
None,16.5, None, None, None, None, None, None, None, None, None, None,2019-06-17 23:00:00, None, None,24
