CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
15.1,57.3, None, None,22.66, 0.221,300.9, None, None, None, None, None, None,6.0, 954.0, None, None,2019-06-12 09:00:00, None,24
16.56,49.37, None, None,53.68, 1.179,285.1, None, None, None, None, None, None,6.0, 952.0, None, None,2019-06-12 10:00:00, None,24
18.49,44.96, None, None,61.6, 1.874,268.8, None, None, None, None, None, None,7.0, 951.0, None, None,2019-06-12 11:00:00, None,24
20.36,40.0, None, None,52.06, 3.157,220.6, None, None, None, None, None, None,6.0, 950.0, None, None,2019-06-12 12:00:00, None,24
21.9,35.38, None, None,42.3, 4.416,210.4, None, None, None, None, None, None,5.0, 949.0, None, None,2019-06-12 13:00:00, None,24
23.72,29.19, None, None,54.6, 4.475,225.9, None, None, None, None, None, None,5.0, 948.0, None, None,2019-06-12 14:00:00, None,24
24.77,26.73, None, None,48.06, 2.668,257.4, None, None, None, None, None, None,4.0, 943.0, None, None,2019-06-12 15:00:00, None,24
25.77,23.62, None, None,45.89, 4.253,228.2, None, None, None, None, None, None,3.0, 935.0, None, None,2019-06-12 16:00:00, None,24
26.31,22.45, None, None,33.8, 6.308,217.0, None, None, None, None, None, None,3.0, 932.0, None, None,2019-06-12 17:00:00, None,24
26.83,22.27, None, None,57.8, 2.731,223.1, None, None, None, None, None, None,3.0, 930.0, None, None,2019-06-12 18:00:00, None,24
25.31,25.05, None, None,31.48, 4.501,215.8, None, None, None, None, None, None,4.0, 929.0, None, None,2019-06-12 19:00:00, None,24
21.45,43.17, None, None,60.68, 2.417,127.4, None, None, None, None, None, None,7.0, 929.0, None, None,2019-06-12 20:00:00, None,24
20.43,40.85, None, None,13.95, 3.242,69.28, None, None, None, None, None, None,7.0, 927.0, None, None,2019-06-12 21:00:00, None,24
18.46,45.67, None, None,48.46, 3.633,90.1, None, None, None, None, None, None,7.0, 928.0, None, None,2019-06-12 22:00:00, None,24
19.0,48.06, None, None,49.01, 4.594,168.9, None, None, None, None, None, None,8.0, 929.0, None, None,2019-06-12 23:00:00, None,24
16.63,60.19, None, None,56.31, 6.762,172.5, None, None, None, None, None, None,9.0, 931.0, None, None,2019-06-13 00:00:00, None,24
15.34,61.35, None, None,42.48, 3.55,94.9, None, None, None, None, None, None,8.0, 933.0, None, None,2019-06-13 01:00:00, None,24
14.35,63.34, None, None,34.25, 3.228,82.9, None, None, None, None, None, None,7.0, 936.0, None, None,2019-06-13 02:00:00, None,24
14.16,61.22, None, None,38.42, 3.249,78.24, None, None, None, None, None, None,7.0, 937.0, None, None,2019-06-13 03:00:00, None,24
12.21,70.98, None, None,28.52, 1.275,95.7, None, None, None, None, None, None,7.0, 940.0, None, None,2019-06-13 04:00:00, None,24
11.08,75.47, None, None,31.74, 1.012,90.7, None, None, None, None, None, None,7.0, 942.0, None, None,2019-06-13 05:00:00, None,24
9.65,81.5, None, None,10.42, 3.113,72.86, None, None, None, None, None, None,7.0, 945.0, None, None,2019-06-13 06:00:00, None,24
10.23,80.7, None, None,12.47, 1.296,68.2, None, None, None, None, None, None,7.0, 947.0, None, None,2019-06-13 07:00:00, None,24
14.84,66.23, None, None,27.17, 0.848,41.92, None, None, None, None, None, None,8.0, 948.0, None, None,2019-06-13 08:00:00, None,24
16.46,62.35, None, None,36.73, 0.0,302.5, None, None, None, None, None, None,9.0, 922.0, None, None,2019-06-13 09:00:00, None,24
17.2,57.46, None, None,49.66, 0.154,302.2, None, None, None, None, None, None,9.0, 922.0, None, None,2019-06-13 10:00:00, None,24
19.73,45.89, None, None,60.6, 2.023,9.35, None, None, None, None, None, None,8.0, 924.0, None, None,2019-06-13 11:00:00, None,24
21.66,45.0, None, None,70.05, 2.91,259.7, None, None, None, None, None, None,9.0, 928.0, None, None,2019-06-13 12:00:00, None,24
22.75,39.71, None, None,52.82, 4.369,220.6, None, None, None, None, None, None,9.0, 930.0, None, None,2019-06-13 13:00:00, None,24
25.97,23.37, None, None,65.45, 3.328,340.5, None, None, None, None, None, None,3.0, 929.0, None, None,2019-06-13 14:00:00, None,24
25.4,24.65, None, None,71.0, 4.854,86.6, None, None, None, None, None, None,4.0, 931.0, None, None,2019-06-13 15:00:00, None,24
21.09,34.89, None, None,38.22, 10.5,208.8, None, None, None, None, None, None,5.0, 930.0, None, None,2019-06-13 16:00:00, None,24
15.21,71.79, None, None,61.09, 3.682,201.1, None, None, None, None, None, None,10.0, 949.0, None, None,2019-06-13 19:00:00, None,24
13.4,86.1, None, None,66.61, 1.954,231.1, None, None, None, None, None, None,11.0, 951.0, None, None,2019-06-13 20:00:00, None,24
12.98,88.5, None, None,64.92, 1.531,70.35, None, None, None, None, None, None,11.0, 951.0, None, None,2019-06-13 21:00:00, None,24
12.56,88.8, None, None,64.75, 4.649,59.59, None, None, None, None, None, None,11.0, 953.0, None, None,2019-06-13 22:00:00, None,24
11.89,89.8, None, None,39.37, 0.818,78.16, None, None, None, None, None, None,10.0, 955.0, None, None,2019-06-13 23:00:00, None,24
11.75,90.3, None, None,60.47, 0.195,80.9, None, None, None, None, None, None,10.0, 955.0, None, None,2019-06-14 00:00:00, None,24
11.23,88.6, None, None,48.18, 4.641,75.25, None, None, None, None, None, None,9.0, 955.0, None, None,2019-06-14 01:00:00, None,24
10.37,89.0, None, None,56.42, 3.302,62.1, None, None, None, None, None, None,9.0, 955.0, None, None,2019-06-14 02:00:00, None,24
9.63,90.4, None, None,32.27, 1.486,71.22, None, None, None, None, None, None,8.0, 954.0, None, None,2019-06-14 03:00:00, None,24
8.57,90.7, None, None,40.81, 1.208,89.4, None, None, None, None, None, None,7.0, 955.0, None, None,2019-06-14 04:00:00, None,24
8.02,90.3, None, None,22.08, 2.667,76.26, None, None, None, None, None, None,7.0, 956.0, None, None,2019-06-14 05:00:00, None,24
7.156,90.3, None, None,44.1, 0.892,78.65, None, None, None, None, None, None,6.0, 956.0, None, None,2019-06-14 06:00:00, None,24
7.742,91.1, None, None,38.17, 1.441,71.29, None, None, None, None, None, None,6.0, 957.0, None, None,2019-06-14 07:00:00, None,24
10.33,87.0, None, None,23.65, 1.055,35.68, None, None, None, None, None, None,8.0, 955.0, None, None,2019-06-14 08:00:00, None,24
12.74,81.1, None, None,46.04, 1.202,16.28, None, None, None, None, None, None,9.0, 952.0, None, None,2019-06-14 09:00:00, None,24
13.54,76.49, None, None,44.17, 3.109,240.8, None, None, None, None, None, None,9.0, 950.0, None, None,2019-06-14 10:00:00, None,24
15.07,66.65, None, None,40.15, 4.562,231.2, None, None, None, None, None, None,8.0, 950.0, None, None,2019-06-14 11:00:00, None,24
16.09,53.92, None, None,37.07, 5.039,213.5, None, None, None, None, None, None,7.0, 948.0, None, None,2019-06-14 12:00:00, None,24
16.05,51.86, None, None,43.65, 4.59,223.3, None, None, None, None, None, None,6.0, 946.0, None, None,2019-06-14 13:00:00, None,24
17.87,47.49, None, None,39.04, 5.14,200.3, None, None, None, None, None, None,6.0, 948.0, None, None,2019-06-14 14:00:00, None,24
18.48,42.32, None, None,32.86, 5.841,214.8, None, None, None, None, None, None,6.0, 945.0, None, None,2019-06-14 15:00:00, None,24
19.34,36.99, None, None,66.8, 3.593,211.7, None, None, None, None, None, None,4.0, 944.0, None, None,2019-06-14 16:00:00, None,24
19.14,38.04, None, None,25.5, 7.245,206.5, None, None, None, None, None, None,4.0, 942.0, None, None,2019-06-14 17:00:00, None,24
20.68,33.65, None, None,75.06, 1.265,186.4, None, None, None, None, None, None,5.0, 942.0, None, None,2019-06-14 18:00:00, None,24
21.01,31.93, None, None,63.7, 2.17,172.7, None, None, None, None, None, None,3.0, 940.0, None, None,2019-06-14 19:00:00, None,24
18.51,50.61, None, None,59.23, 2.396,190.7, None, None, None, None, None, None,8.0, 942.0, None, None,2019-06-14 20:00:00, None,24
18.09,40.51, None, None,47.59, 1.309,113.0, None, None, None, None, None, None,4.0, 944.0, None, None,2019-06-14 21:00:00, None,24
14.63,52.54, None, None,19.62, 3.123,76.13, None, None, None, None, None, None,6.0, 946.0, None, None,2019-06-14 22:00:00, None,24
14.31,54.33, None, None,34.62, 4.886,64.67, None, None, None, None, None, None,5.0, 951.0, None, None,2019-06-14 23:00:00, None,24
13.6,54.79, None, None,31.99, 4.986,78.95, None, None, None, None, None, None,5.0, 953.0, None, None,2019-06-15 00:00:00, None,24
12.01,60.81, None, None,45.38, 2.275,95.4, None, None, None, None, None, None,5.0, 955.0, None, None,2019-06-15 01:00:00, None,24
11.99,59.92, None, None,25.67, 4.068,70.03, None, None, None, None, None, None,4.0, 955.0, None, None,2019-06-15 02:00:00, None,24
12.92,55.78, None, None,43.68, 4.699,85.6, None, None, None, None, None, None,4.0, 956.0, None, None,2019-06-15 03:00:00, None,24
10.37,68.43, None, None,18.59, 2.089,70.87, None, None, None, None, None, None,5.0, 956.0, None, None,2019-06-15 04:00:00, None,24
10.13,69.22, None, None,18.7, 2.871,64.04, None, None, None, None, None, None,5.0, 956.0, None, None,2019-06-15 05:00:00, None,24
10.93,64.38, None, None,38.67, 2.783,81.2, None, None, None, None, None, None,4.0, 955.0, None, None,2019-06-15 06:00:00, None,24
10.64,66.21, None, None,39.5, 2.162,68.82, None, None, None, None, None, None,5.0, 955.0, None, None,2019-06-15 07:00:00, None,24
12.57,61.45, None, None,22.44, 2.743,39.95, None, None, None, None, None, None,6.0, 954.0, None, None,2019-06-15 08:00:00, None,24
14.26,58.06, None, None,64.06, 0.706,275.9, None, None, None, None, None, None,6.0, 951.0, None, None,2019-06-15 09:00:00, None,24
15.5,47.37, None, None,44.95, 2.045,229.0, None, None, None, None, None, None,5.0, 950.0, None, None,2019-06-15 10:00:00, None,24
17.27,44.15, None, None,42.96, 3.124,223.8, None, None, None, None, None, None,5.0, 948.0, None, None,2019-06-15 11:00:00, None,24
19.33,37.08, None, None,46.94, 4.027,234.1, None, None, None, None, None, None,4.0, 947.0, None, None,2019-06-15 12:00:00, None,24
19.62,31.21, None, None,44.13, 4.487,233.4, None, None, None, None, None, None,3.0, 946.0, None, None,2019-06-15 13:00:00, None,24
21.85,26.29, None, None,50.38, 3.903,234.6, None, None, None, None, None, None,1.0, 946.0, None, None,2019-06-15 14:00:00, None,24
23.03,23.21, None, None,42.97, 5.427,226.0, None, None, None, None, None, None,0.0, 943.0, None, None,2019-06-15 15:00:00, None,24
22.72,22.64, None, None,43.69, 6.564,217.4, None, None, None, None, None, None,0.0, 937.0, None, None,2019-06-15 16:00:00, None,24
23.79,21.33, None, None,29.26, 9.39,215.2, None, None, None, None, None, None,1.0, 936.0, None, None,2019-06-15 17:00:00, None,24
23.51,19.23, None, None,34.86, 7.936,220.1, None, None, None, None, None, None,-1.0, 936.0, None, None,2019-06-15 18:00:00, None,24
23.05,20.39, None, None,27.65, 8.17,216.2, None, None, None, None, None, None,-1.0, 937.0, None, None,2019-06-15 19:00:00, None,24
21.73,26.34, None, None,35.75, 4.289,198.2, None, None, None, None, None, None,2.0, 941.0, None, None,2019-06-15 20:00:00, None,24
14.35,40.51, None, None,41.37, 4.77,80.2, None, None, None, None, None, None,1.0, 953.0, None, None,2019-06-16 01:00:00, None,24
14.2,41.35, None, None,41.87, 4.395,97.2, None, None, None, None, None, None,1.0, 953.0, None, None,2019-06-16 02:00:00, None,24
12.77,46.42, None, None,46.6, 3.006,84.0, None, None, None, None, None, None,1.0, 954.0, None, None,2019-06-16 03:00:00, None,24
11.98,52.51, None, None,46.41, 1.513,77.05, None, None, None, None, None, None,3.0, 955.0, None, None,2019-06-16 04:00:00, None,24
9.82,62.43, None, None,33.22, 0.895,81.3, None, None, None, None, None, None,3.0, 955.0, None, None,2019-06-16 05:00:00, None,24
10.73,58.06, None, None,32.42, 0.878,82.7, None, None, None, None, None, None,3.0, 956.0, None, None,2019-06-16 06:00:00, None,24
12.13,52.55, None, None,28.61, 0.15,53.78, None, None, None, None, None, None,3.0, 955.0, None, None,2019-06-16 07:00:00, None,24
13.37,51.57, None, None,18.89, 2.238,37.71, None, None, None, None, None, None,3.0, 954.0, None, None,2019-06-16 08:00:00, None,24
15.62,44.38, None, None,50.97, 0.129,333.6, None, None, None, None, None, None,3.0, 951.0, None, None,2019-06-16 09:00:00, None,24
16.74,41.51, None, None,43.89, 0.982,232.8, None, None, None, None, None, None,3.0, 950.0, None, None,2019-06-16 10:00:00, None,24
19.21,35.15, None, None,56.3, 1.785,236.8, None, None, None, None, None, None,2.0, 949.0, None, None,2019-06-16 11:00:00, None,24
20.68,28.04, None, None,36.87, 3.465,203.5, None, None, None, None, None, None,2.0, 948.0, None, None,2019-06-16 12:00:00, None,24
23.51,21.2, None, None,55.03, 2.358,271.7, None, None, None, None, None, None,1.0, 947.0, None, None,2019-06-16 13:00:00, None,24
25.05,20.13, None, None,66.78, 5.194,263.9, None, None, None, None, None, None,1.0, 946.0, None, None,2019-06-16 14:00:00, None,24
24.5,17.08, None, None,45.04, 5.12,232.4, None, None, None, None, None, None,-2.0, 940.0, None, None,2019-06-16 15:00:00, None,24
23.04,25.44, None, None,42.4, 5.933,199.1, None, None, None, None, None, None,2.0, 936.0, None, None,2019-06-16 16:00:00, None,24
22.1,37.81, None, None,56.03, 0.164,117.2, None, None, None, None, None, None,7.0, 941.0, None, None,2019-06-16 17:00:00, None,24
20.86,42.49, None, None,25.86, 0.851,68.34, None, None, None, None, None, None,7.0, 944.0, None, None,2019-06-16 18:00:00, None,24
24.35,21.18, None, None,34.47, 1.722,66.17, None, None, None, None, None, None,0.0, 945.0, None, None,2019-06-16 19:00:00, None,24
23.51,25.07, None, None,27.52, 2.73,72.46, None, None, None, None, None, None,3.0, 942.0, None, None,2019-06-16 20:00:00, None,24
19.1,35.63, None, None,15.64, 3.019,73.39, None, None, None, None, None, None,3.0, 939.0, None, None,2019-06-16 21:00:00, None,24
16.95,40.33, None, None,24.45, 3.61,72.72, None, None, None, None, None, None,3.0, 945.0, None, None,2019-06-16 22:00:00, None,24
16.81,35.94, None, None,32.0, 3.495,84.0, None, None, None, None, None, None,1.0, 950.0, None, None,2019-06-16 23:00:00, None,24
16.43,36.32, None, None,26.79, 4.897,70.29, None, None, None, None, None, None,2.0, 952.0, None, None,2019-06-17 00:00:00, None,24
15.11,42.32, None, None,29.12, 3.794,84.7, None, None, None, None, None, None,2.0, 952.0, None, None,2019-06-17 01:00:00, None,24
15.44,36.49, None, None,50.68, 2.792,74.4, None, None, None, None, None, None,0.0, 953.0, None, None,2019-06-17 02:00:00, None,24
12.75,49.02, None, None,20.35, 2.846,57.43, None, None, None, None, None, None,2.0, 953.0, None, None,2019-06-17 03:00:00, None,24
12.99,46.51, None, None,28.14, 4.096,52.76, None, None, None, None, None, None,1.0, 954.0, None, None,2019-06-17 04:00:00, None,24
11.66,53.31, None, None,19.58, 2.095,59.35, None, None, None, None, None, None,2.0, 954.0, None, None,2019-06-17 05:00:00, None,24
10.34,60.08, None, None,19.93, 1.091,57.6, None, None, None, None, None, None,3.0, 955.0, None, None,2019-06-17 06:00:00, None,24
11.56,58.82, None, None,19.65, 1.363,70.35, None, None, None, None, None, None,4.0, 955.0, None, None,2019-06-17 07:00:00, None,24
17.52,42.1, None, None,61.15, 0.022,285.8, None, None, None, None, None, None,4.0, 952.0, None, None,2019-06-17 09:00:00, None,24
19.15,35.25, None, None,55.68, 0.004,302.8, None, None, None, None, None, None,3.0, 949.0, None, None,2019-06-17 10:00:00, None,24
20.2,30.55, None, None,55.34, 2.676,246.2, None, None, None, None, None, None,3.0, 948.0, None, None,2019-06-17 11:00:00, None,24
22.29,25.55, None, None,66.99, 2.866,250.8, None, None, None, None, None, None,2.0, 948.0, None, None,2019-06-17 12:00:00, None,24
23.62,25.83, None, None,68.39, 2.694,280.8, None, None, None, None, None, None,3.0, 947.0, None, None,2019-06-17 13:00:00, None,24
25.29,21.5, None, None,65.46, 5.376,24.16, None, None, None, None, None, None,2.0, 945.0, None, None,2019-06-17 14:00:00, None,24
23.61,30.74, None, None,43.76, 2.107,237.2, None, None, None, None, None, None,6.0, 944.0, None, None,2019-06-17 15:00:00, None,24
25.14,24.83, None, None,80.5, 1.75,25.17, None, None, None, None, None, None,4.0, 945.0, None, None,2019-06-17 16:00:00, None,24
26.06,22.23, None, None,54.16, 3.32,13.67, None, None, None, None, None, None,3.0, 928.0, None, None,2019-06-17 17:00:00, None,24
26.44,18.52, None, None,53.97, 3.103,22.05, None, None, None, None, None, None,0.0, 928.0, None, None,2019-06-17 18:00:00, None,24
25.44,22.45, None, None,64.85, 4.879,125.6, None, None, None, None, None, None,3.0, 925.0, None, None,2019-06-17 19:00:00, None,24
24.42,26.35, None, None,54.55, 6.428,178.7, None, None, None, None, None, None,3.0, 926.0, None, None,2019-06-17 20:00:00, None,24
20.67,41.57, None, None,43.88, 0.878,87.3, None, None, None, None, None, None,7.0, 928.0, None, None,2019-06-17 21:00:00, None,24
17.73,49.73, None, None,15.98, 1.168,71.19, None, None, None, None, None, None,8.0, 930.0, None, None,2019-06-17 22:00:00, None,24
17.19,49.82, None, None,16.67, 3.547,67.97, None, None, None, None, None, None,6.0, 934.0, None, None,2019-06-17 23:00:00, None,24
