pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 14.8, None,2019-06-12 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 14.34, None,2019-06-12 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 14.8, None,2019-06-12 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 14.14, None,2019-06-12 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 14.34, None,2019-06-12 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 13.4, None,2019-06-12 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 12.12, None,2019-06-12 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 10.11, None,2019-06-13 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 9.35, None,2019-06-13 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 9.1, None,2019-06-13 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 9.13, None,2019-06-13 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 9.58, None,2019-06-13 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 8.52, None,2019-06-13 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 8.35, None,2019-06-13 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 8.4, None,2019-06-13 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 9.3, None,2019-06-13 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 10.04, None,2019-06-13 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 11.76, None,2019-06-13 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 13.24, None,2019-06-13 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 14.62, None,2019-06-13 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 12.97, None,2019-06-13 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 16.22, None,2019-06-13 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 15.15, None,2019-06-13 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 15.1, None,2019-06-13 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 15.28, None,2019-06-13 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 15.36, None,2019-06-13 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 15.53, None,2019-06-13 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 14.33, None,2019-06-13 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 14.0, None,2019-06-13 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 13.1, None,2019-06-13 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 12.13, None,2019-06-13 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 10.99, None,2019-06-14 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 9.68, None,2019-06-14 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 9.37, None,2019-06-14 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 8.33, None,2019-06-14 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 7.822, None,2019-06-14 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 6.63, None,2019-06-14 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 6.391, None,2019-06-14 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 5.733, None,2019-06-14 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 5.541, None,2019-06-14 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 5.54, None,2019-06-14 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 7.367, None,2019-06-14 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 13.3, None,2019-06-14 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 17.05, None,2019-06-14 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 17.39, None,2019-06-14 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 19.0, None,2019-06-14 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 20.3, None,2019-06-14 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 21.58, None,2019-06-14 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 17.93, None,2019-06-14 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 22.38, None,2019-06-14 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 21.19, None,2019-06-14 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 18.37, None,2019-06-14 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 16.55, None,2019-06-14 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 14.84, None,2019-06-14 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 12.76, None,2019-06-14 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 10.7, None,2019-06-15 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 9.08, None,2019-06-15 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 7.907, None,2019-06-15 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 7.138, None,2019-06-15 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 6.538, None,2019-06-15 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 5.89, None,2019-06-15 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 5.51, None,2019-06-15 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 5.435, None,2019-06-15 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 7.059, None,2019-06-15 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 9.3, None,2019-06-15 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 10.93, None,2019-06-15 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 15.68, None,2019-06-15 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 17.0, None,2019-06-15 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 18.61, None,2019-06-15 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 19.32, None,2019-06-15 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 19.71, None,2019-06-15 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 20.78, None,2019-06-15 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 21.48, None,2019-06-15 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 21.83, None,2019-06-15 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 22.22, None,2019-06-15 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 19.38, None,2019-06-15 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 11.93, None,2019-06-16 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 11.79, None,2019-06-16 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 11.43, None,2019-06-16 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 11.41, None,2019-06-16 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 11.51, None,2019-06-16 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 10.78, None,2019-06-16 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 10.92, None,2019-06-16 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 11.19, None,2019-06-16 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 12.1, None,2019-06-16 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 12.6, None,2019-06-16 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 14.85, None,2019-06-16 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 15.36, None,2019-06-16 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 14.99, None,2019-06-16 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 16.47, None,2019-06-16 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 18.33, None,2019-06-16 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 17.69, None,2019-06-16 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 17.58, None,2019-06-16 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 17.16, None,2019-06-16 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 17.34, None,2019-06-16 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 16.63, None,2019-06-16 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 15.39, None,2019-06-16 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 14.21, None,2019-06-16 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 12.98, None,2019-06-16 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 12.05, None,2019-06-17 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 11.28, None,2019-06-17 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 10.71, None,2019-06-17 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 10.7, None,2019-06-17 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 10.39, None,2019-06-17 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 10.22, None,2019-06-17 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 9.8, None,2019-06-17 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 10.32, None,2019-06-17 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 10.81, None,2019-06-17 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 11.68, None,2019-06-17 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 12.05, None,2019-06-17 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 12.56, None,2019-06-17 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 12.33, None,2019-06-17 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 14.28, None,2019-06-17 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 15.02, None,2019-06-17 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 13.08, None,2019-06-17 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 14.88, None,2019-06-17 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 13.46, None,2019-06-17 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 13.76, None,2019-06-17 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 13.01, None,2019-06-17 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 12.87, None,2019-06-17 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 12.81, None,2019-06-17 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 11.01, None,2019-06-17 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
