pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,7.264,82.5, None, None, None, None, None, None, None, None, None,4.0,879.0, None, None, None,2019-06-13 05:00:00, None, None, None,24
None,6.477,86.0, None, None, None, None, None, None, None, None, None,4.0,879.0, None, None, None,2019-06-13 06:00:00, None, None, None,24
None,7.542,85.5, None, None, None, None, None, None, None, None, None,5.0,879.0, None, None, None,2019-06-13 07:00:00, None, None, None,24
None,10.68,74.55, None, None, None, None, None, None, None, None, None,6.0,879.0, None, None, None,2019-06-13 08:00:00, None, None, None,24
None,14.73,59.06, None, None, None, None, None, None, None, None, None,7.0,878.0, None, None, None,2019-06-13 09:00:00, None, None, None,24
None,17.94,50.82, None, None, None, None, None, None, None, None, None,8.0,878.0, None, None, None,2019-06-13 10:00:00, None, None, None,24
None,20.39,41.45, None, None, None, None, None, None, None, None, None,6.0,877.0, None, None, None,2019-06-13 11:00:00, None, None, None,24
None,24.7,32.36, None, None, None, None, None, None, None, None, None,7.0,875.0, None, None, None,2019-06-13 12:00:00, None, None, None,24
None,25.86,27.04, None, None, None, None, None, None, None, None, None,6.0,875.0, None, None, None,2019-06-13 13:00:00, None, None, None,24
None,27.61,20.29, None, None, None, None, None, None, None, None, None,3.0,874.0, None, None, None,2019-06-13 14:00:00, None, None, None,24
None,27.58,21.15, None, None, None, None, None, None, None, None, None,4.0,874.0, None, None, None,2019-06-13 15:00:00, None, None, None,24
None,27.33,20.07, None, None, None, None, None, None, None, None, None,5.0,873.0, None, None, None,2019-06-13 16:00:00, None, None, None,24
None,27.98,17.26, None, None, None, None, None, None, None, None, None,1.0,872.0, None, None, None,2019-06-13 17:00:00, None, None, None,24
None,26.44,19.98, None, None, None, None, None, None, None, None, None,3.0,872.0, None, None, None,2019-06-13 18:00:00, None, None, None,24
None,23.21,28.65, None, None, None, None, None, None, None, None, None,4.0,872.0, None, None, None,2019-06-13 19:00:00, None, None, None,24
None,21.92,42.99, None, None, None, None, None, None, None, None, None,9.0,873.0, None, None, None,2019-06-13 20:00:00, None, None, None,24
None,19.57,42.17, None, None, None, None, None, None, None, None, None,8.0,873.0, None, None, None,2019-06-13 21:00:00, None, None, None,24
None,17.67,50.87, None, None, None, None, None, None, None, None, None,7.0,874.0, None, None, None,2019-06-13 22:00:00, None, None, None,24
None,15.42,59.28, None, None, None, None, None, None, None, None, None,8.0,875.0, None, None, None,2019-06-13 23:00:00, None, None, None,24
None,14.09,66.4, None, None, None, None, None, None, None, None, None,8.0,875.0, None, None, None,2019-06-14 00:00:00, None, None, None,24
None,13.46,68.03, None, None, None, None, None, None, None, None, None,8.0,875.0, None, None, None,2019-06-14 01:00:00, None, None, None,24
None,11.78,76.75, None, None, None, None, None, None, None, None, None,8.0,876.0, None, None, None,2019-06-14 02:00:00, None, None, None,24
None,13.41,63.68, None, None, None, None, None, None, None, None, None,7.0,876.0, None, None, None,2019-06-14 03:00:00, None, None, None,24
None,11.52,84.3, None, None, None, None, None, None, None, None, None,9.0,877.0, None, None, None,2019-06-14 04:00:00, None, None, None,24
None,9.68,91.4, None, None, None, None, None, None, None, None, None,8.0,877.0, None, None, None,2019-06-14 05:00:00, None, None, None,24
None,8.6,92.8, None, None, None, None, None, None, None, None, None,8.0,877.0, None, None, None,2019-06-14 06:00:00, None, None, None,24
None,8.94,93.3, None, None, None, None, None, None, None, None, None,8.0,877.0, None, None, None,2019-06-14 07:00:00, None, None, None,24
None,11.47,83.8, None, None, None, None, None, None, None, None, None,9.0,878.0, None, None, None,2019-06-14 08:00:00, None, None, None,24
None,15.29,62.23, None, None, None, None, None, None, None, None, None,8.0,878.0, None, None, None,2019-06-14 09:00:00, None, None, None,24
None,17.43,55.85, None, None, None, None, None, None, None, None, None,9.0,877.0, None, None, None,2019-06-14 10:00:00, None, None, None,24
None,18.44,52.8, None, None, None, None, None, None, None, None, None,9.0,877.0, None, None, None,2019-06-14 11:00:00, None, None, None,24
None,20.95,39.47, None, None, None, None, None, None, None, None, None,6.0,877.0, None, None, None,2019-06-14 12:00:00, None, None, None,24
None,20.39,39.42, None, None, None, None, None, None, None, None, None,7.0,877.0, None, None, None,2019-06-14 13:00:00, None, None, None,24
None,21.9,31.43, None, None, None, None, None, None, None, None, None,4.0,877.0, None, None, None,2019-06-14 14:00:00, None, None, None,24
None,22.78,29.21, None, None, None, None, None, None, None, None, None,4.0,877.0, None, None, None,2019-06-14 15:00:00, None, None, None,24
None,24.11,27.14, None, None, None, None, None, None, None, None, None,4.0,877.0, None, None, None,2019-06-14 16:00:00, None, None, None,24
None,23.67,17.67, None, None, None, None, None, None, None, None, None,-1.0,877.0, None, None, None,2019-06-14 17:00:00, None, None, None,24
None,22.37,22.03, None, None, None, None, None, None, None, None, None,-1.0,877.0, None, None, None,2019-06-14 18:00:00, None, None, None,24
None,20.52,26.83, None, None, None, None, None, None, None, None, None,1.0,877.0, None, None, None,2019-06-14 19:00:00, None, None, None,24
None,17.36,32.38, None, None, None, None, None, None, None, None, None,2.0,877.0, None, None, None,2019-06-14 20:00:00, None, None, None,24
None,16.19,43.63, None, None, None, None, None, None, None, None, None,3.0,878.0, None, None, None,2019-06-14 21:00:00, None, None, None,24
None,14.97,49.33, None, None, None, None, None, None, None, None, None,4.0,878.0, None, None, None,2019-06-14 22:00:00, None, None, None,24
None,12.51,54.79, None, None, None, None, None, None, None, None, None,4.0,879.0, None, None, None,2019-06-14 23:00:00, None, None, None,24
None,10.02,61.97, None, None, None, None, None, None, None, None, None,3.0,879.0, None, None, None,2019-06-15 00:00:00, None, None, None,24
None,8.08,70.56, None, None, None, None, None, None, None, None, None,3.0,880.0, None, None, None,2019-06-15 01:00:00, None, None, None,24
None,7.09,74.14, None, None, None, None, None, None, None, None, None,3.0,880.0, None, None, None,2019-06-15 02:00:00, None, None, None,24
None,5.643,78.81, None, None, None, None, None, None, None, None, None,2.0,881.0, None, None, None,2019-06-15 03:00:00, None, None, None,24
None,4.835,81.5, None, None, None, None, None, None, None, None, None,2.0,881.0, None, None, None,2019-06-15 04:00:00, None, None, None,24
None,4.063,84.4, None, None, None, None, None, None, None, None, None,2.0,881.0, None, None, None,2019-06-15 05:00:00, None, None, None,24
None,3.693,85.9, None, None, None, None, None, None, None, None, None,2.0,882.0, None, None, None,2019-06-15 06:00:00, None, None, None,24
None,5.299,85.5, None, None, None, None, None, None, None, None, None,3.0,882.0, None, None, None,2019-06-15 07:00:00, None, None, None,24
None,10.94,61.27, None, None, None, None, None, None, None, None, None,4.0,882.0, None, None, None,2019-06-15 08:00:00, None, None, None,24
None,14.92,46.9, None, None, None, None, None, None, None, None, None,3.0,882.0, None, None, None,2019-06-15 09:00:00, None, None, None,24
None,19.76,34.79, None, None, None, None, None, None, None, None, None,4.0,881.0, None, None, None,2019-06-15 10:00:00, None, None, None,24
None,21.35,30.17, None, None, None, None, None, None, None, None, None,3.0,881.0, None, None, None,2019-06-15 11:00:00, None, None, None,24
None,22.56,26.38, None, None, None, None, None, None, None, None, None,3.0,880.0, None, None, None,2019-06-15 12:00:00, None, None, None,24
None,22.56,27.3, None, None, None, None, None, None, None, None, None,4.0,880.0, None, None, None,2019-06-15 13:00:00, None, None, None,24
None,24.79,22.52, None, None, None, None, None, None, None, None, None,3.0,880.0, None, None, None,2019-06-15 14:00:00, None, None, None,24
None,23.8,23.92, None, None, None, None, None, None, None, None, None,2.0,880.0, None, None, None,2019-06-15 15:00:00, None, None, None,24
None,21.94,27.19, None, None, None, None, None, None, None, None, None,2.0,880.0, None, None, None,2019-06-15 16:00:00, None, None, None,24
None,21.89,30.6, None, None, None, None, None, None, None, None, None,2.0,879.0, None, None, None,2019-06-15 17:00:00, None, None, None,24
None,22.78,25.42, None, None, None, None, None, None, None, None, None,2.0,879.0, None, None, None,2019-06-15 18:00:00, None, None, None,24
None,21.73,32.18, None, None, None, None, None, None, None, None, None,2.0,879.0, None, None, None,2019-06-15 19:00:00, None, None, None,24
None,19.86,38.83, None, None, None, None, None, None, None, None, None,5.0,879.0, None, None, None,2019-06-15 20:00:00, None, None, None,24
None,8.57,70.23, None, None, None, None, None, None, None, None, None,3.0,881.0, None, None, None,2019-06-16 01:00:00, None, None, None,24
None,6.908,75.59, None, None, None, None, None, None, None, None, None,3.0,882.0, None, None, None,2019-06-16 02:00:00, None, None, None,24
None,6.121,77.27, None, None, None, None, None, None, None, None, None,2.0,882.0, None, None, None,2019-06-16 03:00:00, None, None, None,24
None,5.266,81.0, None, None, None, None, None, None, None, None, None,2.0,882.0, None, None, None,2019-06-16 04:00:00, None, None, None,24
None,4.452,83.3, None, None, None, None, None, None, None, None, None,2.0,882.0, None, None, None,2019-06-16 05:00:00, None, None, None,24
None,3.832,86.3, None, None, None, None, None, None, None, None, None,2.0,883.0, None, None, None,2019-06-16 06:00:00, None, None, None,24
None,5.469,80.8, None, None, None, None, None, None, None, None, None,2.0,883.0, None, None, None,2019-06-16 07:00:00, None, None, None,24
None,10.77,58.8, None, None, None, None, None, None, None, None, None,3.0,883.0, None, None, None,2019-06-16 08:00:00, None, None, None,24
None,15.29,43.09, None, None, None, None, None, None, None, None, None,3.0,883.0, None, None, None,2019-06-16 09:00:00, None, None, None,24
None,20.22,31.33, None, None, None, None, None, None, None, None, None,3.0,882.0, None, None, None,2019-06-16 10:00:00, None, None, None,24
None,21.93,28.33, None, None, None, None, None, None, None, None, None,3.0,881.0, None, None, None,2019-06-16 11:00:00, None, None, None,24
None,24.56,22.22, None, None, None, None, None, None, None, None, None,2.0,881.0, None, None, None,2019-06-16 12:00:00, None, None, None,24
None,25.37,19.55, None, None, None, None, None, None, None, None, None,0.0,880.0, None, None, None,2019-06-16 13:00:00, None, None, None,24
None,26.31,17.19, None, None, None, None, None, None, None, None, None,0.0,880.0, None, None, None,2019-06-16 14:00:00, None, None, None,24
None,26.5,17.87, None, None, None, None, None, None, None, None, None,0.0,879.0, None, None, None,2019-06-16 15:00:00, None, None, None,24
None,23.6,22.17, None, None, None, None, None, None, None, None, None,1.0,879.0, None, None, None,2019-06-16 16:00:00, None, None, None,24
None,25.35,19.25, None, None, None, None, None, None, None, None, None,1.0,879.0, None, None, None,2019-06-16 17:00:00, None, None, None,24
None,24.4,20.22, None, None, None, None, None, None, None, None, None,-1.0,878.0, None, None, None,2019-06-16 18:00:00, None, None, None,24
None,21.19,33.51, None, None, None, None, None, None, None, None, None,4.0,878.0, None, None, None,2019-06-16 19:00:00, None, None, None,24
None,19.68,36.11, None, None, None, None, None, None, None, None, None,4.0,878.0, None, None, None,2019-06-16 20:00:00, None, None, None,24
None,18.53,38.98, None, None, None, None, None, None, None, None, None,4.0,879.0, None, None, None,2019-06-16 21:00:00, None, None, None,24
None,16.62,46.53, None, None, None, None, None, None, None, None, None,5.0,879.0, None, None, None,2019-06-16 22:00:00, None, None, None,24
None,13.85,48.09, None, None, None, None, None, None, None, None, None,3.0,880.0, None, None, None,2019-06-16 23:00:00, None, None, None,24
None,11.52,58.4, None, None, None, None, None, None, None, None, None,4.0,880.0, None, None, None,2019-06-17 00:00:00, None, None, None,24
None,9.91,64.27, None, None, None, None, None, None, None, None, None,4.0,881.0, None, None, None,2019-06-17 01:00:00, None, None, None,24
None,8.65,66.33, None, None, None, None, None, None, None, None, None,3.0,881.0, None, None, None,2019-06-17 02:00:00, None, None, None,24
None,7.737,71.38, None, None, None, None, None, None, None, None, None,3.0,881.0, None, None, None,2019-06-17 03:00:00, None, None, None,24
None,6.405,75.32, None, None, None, None, None, None, None, None, None,2.0,882.0, None, None, None,2019-06-17 04:00:00, None, None, None,24
None,5.512,79.84, None, None, None, None, None, None, None, None, None,2.0,882.0, None, None, None,2019-06-17 05:00:00, None, None, None,24
None,5.223,82.2, None, None, None, None, None, None, None, None, None,2.0,882.0, None, None, None,2019-06-17 06:00:00, None, None, None,24
None,7.697,76.9, None, None, None, None, None, None, None, None, None,4.0,882.0, None, None, None,2019-06-17 07:00:00, None, None, None,24
None,16.21,46.97, None, None, None, None, None, None, None, None, None,6.0,882.0, None, None, None,2019-06-17 09:00:00, None, None, None,24
None,16.74,46.88, None, None, None, None, None, None, None, None, None,5.0,882.0, None, None, None,2019-06-17 10:00:00, None, None, None,24
None,18.04,43.81, None, None, None, None, None, None, None, None, None,5.0,882.0, None, None, None,2019-06-17 11:00:00, None, None, None,24
None,21.24,34.73, None, None, None, None, None, None, None, None, None,5.0,882.0, None, None, None,2019-06-17 12:00:00, None, None, None,24
None,24.28,27.89, None, None, None, None, None, None, None, None, None,5.0,881.0, None, None, None,2019-06-17 13:00:00, None, None, None,24
None,23.5,27.92, None, None, None, None, None, None, None, None, None,4.0,881.0, None, None, None,2019-06-17 14:00:00, None, None, None,24
None,24.76,27.45, None, None, None, None, None, None, None, None, None,4.0,881.0, None, None, None,2019-06-17 15:00:00, None, None, None,24
None,23.96,26.54, None, None, None, None, None, None, None, None, None,4.0,880.0, None, None, None,2019-06-17 16:00:00, None, None, None,24
None,22.68,36.35, None, None, None, None, None, None, None, None, None,8.0,880.0, None, None, None,2019-06-17 17:00:00, None, None, None,24
None,22.53,32.85, None, None, None, None, None, None, None, None, None,6.0,879.0, None, None, None,2019-06-17 18:00:00, None, None, None,24
None,20.83,37.89, None, None, None, None, None, None, None, None, None,6.0,879.0, None, None, None,2019-06-17 19:00:00, None, None, None,24
None,20.08,44.46, None, None, None, None, None, None, None, None, None,7.0,879.0, None, None, None,2019-06-17 20:00:00, None, None, None,24
None,19.09,50.98, None, None, None, None, None, None, None, None, None,9.0,879.0, None, None, None,2019-06-17 21:00:00, None, None, None,24
None,16.82,52.87, None, None, None, None, None, None, None, None, None,7.0,879.0, None, None, None,2019-06-17 22:00:00, None, None, None,24
None,13.89,65.51, None, None, None, None, None, None, None, None, None,8.0,880.0, None, None, None,2019-06-17 23:00:00, None, None, None,24
