pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 1.565, 98.5, 10.8, 99.0, 1.0, 1.6, 1.0, 1005.7, 0.0, 1.0, 911.0, None,2022-06-12 06:00:00, None, None, 911.0,24
None, 3.1, 97.5, 3.1, 98.0, 3.0, 3.1, 1.5, 1006.1, 1.0, 3.0, 911.0, None,2022-06-12 07:00:00, None, None, 911.0,24
None, 3.31, 96.9, 3.5, 97.0, 3.0, 3.3, 1.5, 1006.1, 1.0, 3.0, 911.0, None,2022-06-12 08:00:00, None, None, 911.0,24
None, 2.719, 97.0, 3.5, 97.0, 2.0, 2.7, 1.5, 1006.1, 1.0, 2.0, 911.0, None,2022-06-12 09:00:00, None, None, 911.0,24
None, 2.623, 97.1, 3.5, 97.0, 2.0, 2.6, 1.5, 1006.2, 1.0, 2.0, 911.0, None,2022-06-12 10:00:00, None, None, 911.0,24
None, 2.372, 97.0, 3.5, 97.0, 2.0, 2.4, 1.5, 1007.4, 0.0, 2.0, 912.0, None,2022-06-12 11:00:00, None, None, 912.0,24
None, 3.099, 96.0, 3.5, 96.0, 3.0, 3.1, 1.5, 1007.4, 1.0, 3.0, 912.0, None,2022-06-12 12:00:00, None, None, 912.0,24
None, 4.025, 95.5, 4.0, 96.0, 3.0, 4.0, 1.5, 1007.4, 0.0, 3.0, 912.0, None,2022-06-12 13:00:00, None, None, 912.0,24
None, 4.463, 94.2, 4.6, 94.0, 4.0, 4.5, 1.5, 1007.3, 0.0, 4.0, 912.0, None,2022-06-12 14:00:00, None, None, 912.0,24
None, 5.657, 93.3, 5.6, 93.0, 5.0, 5.7, 1.5, 1007.2, 0.0, 5.0, 912.0, None,2022-06-12 15:00:00, None, None, 912.0,24
9.0, 7.229, 88.7, 7.1, 89.0, 6.0, 7.2, 1.5, 1007.1, 0.0, 6.0, 912.0, None,2022-06-12 16:00:00, None, None, 912.0,24
9.0, 7.992, 88.9, 8.0, 89.0, 6.0, 8.0, 1.5, 1007.1, 0.0, 6.0, 912.0, None,2022-06-12 17:00:00, None, None, 912.0,24
9.0, 8.4, 85.8, 8.5, 86.0, 6.0, 8.4, 1.5, 1007.1, 0.0, 6.0, 912.0, None,2022-06-12 18:00:00, None, None, 912.0,24
6.0, 8.43, 77.86, 8.8, 78.0, 5.0, 8.4, 8.2, 1006.9, 0.0, 5.0, 912.0, None,2022-06-12 19:00:00, None, None, 912.0,24
6.0, 7.138, 89.5, 8.8, 90.0, 5.0, 7.1, 6.6, 1007.0, 0.0, 5.0, 912.0, None,2022-06-12 20:00:00, None, None, 912.0,24
6.0, 6.033, 92.6, 8.8, 93.0, 5.0, 6.0, 6.1, 1007.2, 0.1, 5.0, 912.0, None,2022-06-12 21:00:00, None, None, 912.0,24
None, 5.724, 93.4, 8.8, 93.0, 5.0, 5.7, 5.8, 1007.2, -0.1, 5.0, 912.0, None,2022-06-12 22:00:00, None, None, 912.0,24
None, 4.707, 96.1, 8.8, 96.0, 4.0, 4.7, 4.7, 1007.3, 0.0, 4.0, 912.0, None,2022-06-12 23:00:00, None, None, 912.0,24
None, 4.491, 96.1, 8.8, 96.0, 4.0, 4.5, 4.5, 1007.3, 0.0, 4.0, 912.0, None,2022-06-13 00:00:00, None, None, 912.0,24
None, 4.318, 95.8, 8.8, 96.0, 4.0, 4.3, 4.3, 1007.2, 0.0, 4.0, 912.0, None,2022-06-13 01:00:00, None, None, 912.0,24
None, 4.061, 96.3, 8.8, 96.0, 4.0, 4.1, 4.1, 1008.3, 0.3, 4.0, 913.0, None,2022-06-13 02:00:00, None, None, 913.0,24
None, 3.895, 96.9, 8.8, 97.0, 3.0, 3.9, 3.8, 1008.2, 0.5, 3.0, 913.0, None,2022-06-13 03:00:00, None, None, 913.0,24
None, 4.032, 96.7, 8.8, 97.0, 4.0, 4.0, 3.8, 1008.0, 0.3, 4.0, 913.0, None,2022-06-13 04:00:00, None, None, 913.0,24
None, 3.972, 96.9, 8.8, 97.0, 4.0, 4.0, 3.8, 1008.0, 0.0, 4.0, 913.0, None,2022-06-13 05:00:00, None, None, 913.0,24
None, 4.038, 96.9, 8.8, 97.0, 4.0, 4.0, 3.8, 1007.9, 0.0, 4.0, 913.0, None,2022-06-13 06:00:00, None, None, 913.0,24
None, 3.783, 96.6, 4.1, 97.0, 3.0, 3.8, 3.8, 1009.1, 1.0, 3.0, 914.0, None,2022-06-13 07:00:00, None, None, 914.0,24
None, 4.081, 96.9, 4.1, 97.0, 4.0, 4.1, 3.8, 1009.2, 1.0, 4.0, 914.0, None,2022-06-13 08:00:00, None, None, 914.0,24
None, 4.712, 95.9, 4.7, 96.0, 4.0, 4.7, 3.8, 1009.2, 1.0, 4.0, 914.0, None,2022-06-13 09:00:00, None, None, 914.0,24
None, 5.527, 92.1, 5.6, 92.0, 4.0, 5.5, 3.8, 1010.3, 0.0, 4.0, 915.0, None,2022-06-13 10:00:00, None, None, 915.0,24
None, 5.679, 93.4, 5.7, 93.0, 5.0, 5.7, 3.8, 1011.4, 1.0, 5.0, 916.0, None,2022-06-13 11:00:00, None, None, 916.0,24
None, 6.426, 89.5, 6.5, 90.0, 5.0, 6.4, 3.8, 1011.4, 0.0, 5.0, 916.0, None,2022-06-13 12:00:00, None, None, 916.0,24
None, 7.893, 88.9, 7.9, 89.0, 6.0, 7.9, 3.8, 1012.4, 0.0, 6.0, 917.0, None,2022-06-13 13:00:00, None, None, 917.0,24
None, 8.82, 84.6, 9.1, 85.0, 7.0, 8.8, 3.8, 1012.3, 1.0, 7.0, 917.0, None,2022-06-13 14:00:00, None, None, 917.0,24
None, 10.29, 78.52, 10.3, 79.0, 7.0, 10.3, 3.8, 1013.3, 0.0, 7.0, 918.0, None,2022-06-13 15:00:00, None, None, 918.0,24
None, 10.15, 69.88, 10.3, 70.0, 5.0, 10.2, 3.8, 1013.3, 0.0, 5.0, 918.0, None,2022-06-13 16:00:00, None, None, 918.0,24
None, 10.2, 73.72, 10.9, 74.0, 6.0, 10.2, 3.8, 1013.3, 0.0, 6.0, 918.0, None,2022-06-13 17:00:00, None, None, 918.0,24
None, 11.23, 62.86, 12.0, 63.0, 4.0, 11.2, 3.8, 1014.3, 0.0, 4.0, 919.0, None,2022-06-13 18:00:00, None, None, 919.0,24
None, 9.7, 65.38, 11.2, 65.0, 4.0, 9.7, 9.7, 1014.4, 0.0, 4.0, 919.0, None,2022-06-13 19:00:00, None, None, 919.0,24
None, 9.4, 66.3, 11.2, 66.0, 3.0, 9.4, 9.4, 1014.4, 0.0, 3.0, 919.0, None,2022-06-13 20:00:00, None, None, 919.0,24
None, 8.77, 70.56, 11.2, 71.0, 4.0, 8.8, 8.8, 1014.4, 0.0, 4.0, 919.0, None,2022-06-13 21:00:00, None, None, 919.0,24
6.1, 7.686, 83.2, 11.2, 83.0, 5.0, 7.7, 7.7, 1015.6, 0.0, 5.0, 920.0, None,2022-06-13 22:00:00, None, None, 920.0,24
6.1, 7.193, 84.0, 11.2, 84.0, 5.0, 7.2, 7.2, 1015.6, 0.0, 5.0, 920.0, None,2022-06-13 23:00:00, None, None, 920.0,24
6.1, 6.421, 85.8, 11.2, 86.0, 4.0, 6.4, 6.4, 1015.6, 0.0, 4.0, 920.0, None,2022-06-14 00:00:00, None, None, 920.0,24
6.1, 6.338, 87.5, 11.2, 88.0, 4.0, 6.3, 6.3, 1016.6, 0.0, 4.0, 921.0, None,2022-06-14 01:00:00, None, None, 921.0,24
5.8, 6.155, 89.6, 11.2, 90.0, 5.0, 6.2, 6.1, 1016.5, 0.0, 5.0, 921.0, None,2022-06-14 02:00:00, None, None, 921.0,24
5.3, 5.887, 89.7, 11.2, 90.0, 4.0, 5.9, 5.9, 1016.4, 0.0, 4.0, 921.0, None,2022-06-14 03:00:00, None, None, 921.0,24
5.0, 5.585, 90.2, 11.2, 90.0, 4.0, 5.6, 5.6, 1017.5, 0.0, 4.0, 922.0, None,2022-06-14 04:00:00, None, None, 922.0,24
5.0, 5.29, 91.1, 11.2, 91.0, 4.0, 5.3, 5.3, 1017.6, 0.0, 4.0, 922.0, None,2022-06-14 05:00:00, None, None, 922.0,24
5.0, 5.146, 92.9, 11.2, 93.0, 4.0, 5.1, 5.1, 1017.5, 0.0, 4.0, 922.0, None,2022-06-14 06:00:00, None, None, 922.0,24
4.0, 5.027, 94.1, 5.1, 94.0, 4.0, 5.0, 5.0, 1017.6, 0.0, 4.0, 922.0, None,2022-06-14 07:00:00, None, None, 922.0,24
3.0, 5.488, 93.5, 5.5, 94.0, 5.0, 5.5, 5.0, 1018.7, 0.0, 5.0, 923.0, None,2022-06-14 08:00:00, None, None, 923.0,24
2.0, 6.502, 87.3, 6.5, 87.0, 5.0, 6.5, 5.0, 1018.7, 0.0, 5.0, 923.0, None,2022-06-14 09:00:00, None, None, 923.0,24
2.0, 7.222, 81.8, 7.2, 82.0, 5.0, 7.2, 5.0, 1018.7, 0.0, 5.0, 923.0, None,2022-06-14 10:00:00, None, None, 923.0,24
1.0, 8.32, 76.62, 8.5, 77.0, 5.0, 8.3, 5.0, 1019.8, 0.0, 5.0, 924.0, None,2022-06-14 11:00:00, None, None, 924.0,24
1.0, 9.03, 74.75, 9.0, 75.0, 5.0, 9.0, 5.0, 1019.8, 0.0, 5.0, 924.0, None,2022-06-14 12:00:00, None, None, 924.0,24
1.0, 10.52, 68.41, 10.5, 68.0, 5.0, 10.5, 5.0, 1019.6, 0.0, 5.0, 924.0, None,2022-06-14 13:00:00, None, None, 924.0,24
0.0, 10.52, 70.32, 10.6, 70.0, 5.0, 10.5, 5.0, 1019.6, 0.0, 5.0, 924.0, None,2022-06-14 14:00:00, None, None, 924.0,24
0.0, 11.71, 63.36, 11.7, 63.0, 5.0, 11.7, 5.0, 1019.6, 0.0, 5.0, 924.0, None,2022-06-14 15:00:00, None, None, 924.0,24
0.0, 12.02, 54.57, 12.2, 55.0, 3.0, 12.0, 5.0, 1020.7, 0.0, 3.0, 925.0, None,2022-06-14 16:00:00, None, None, 925.0,24
0.0, 11.26, 66.37, 12.4, 66.0, 5.0, 11.3, 5.0, 1020.8, 0.0, 5.0, 925.0, None,2022-06-14 17:00:00, None, None, 925.0,24
0.0, 12.59, 53.01, 12.6, 53.0, 3.0, 12.6, 5.0, 1020.7, 0.0, 3.0, 925.0, None,2022-06-14 18:00:00, None, None, 925.0,24
0.0, 12.3, 57.83, 12.7, 58.0, 4.0, 12.3, 12.3, 1019.6, 0.0, 4.0, 924.0, None,2022-06-14 19:00:00, None, None, 924.0,24
None, 11.78, 65.03, None, None, None, None, None, None, None, 6.0, 924.0, None,2022-06-14 20:00:00, None, None, None,24
0.0, 10.92, 76.75, 12.7, 77.0, 7.0, 10.9, 11.0, 1019.6, 0.0, 7.0, 924.0, None,2022-06-14 21:00:00, None, None, 924.0,24
0.0, 9.09, 83.3, 12.7, 83.0, 6.0, 9.1, 9.1, 1019.7, 0.0, 6.0, 924.0, None,2022-06-14 22:00:00, None, None, 924.0,24
0.0, 6.946, 86.3, 12.7, 86.0, 5.0, 6.9, 7.0, 1019.8, 0.0, 5.0, 924.0, None,2022-06-14 23:00:00, None, None, 924.0,24
0.0, 5.936, 88.7, 12.7, 89.0, 4.0, 5.9, 5.9, 1019.8, 0.0, 4.0, 924.0, None,2022-06-15 00:00:00, None, None, 924.0,24
0.0, 5.738, 88.4, 12.7, 88.0, 4.0, 5.7, 5.7, 1019.7, 0.0, 4.0, 924.0, None,2022-06-15 01:00:00, None, None, 924.0,24
0.0, 5.514, 89.5, 12.7, 90.0, 4.0, 5.5, 5.4, 1019.7, 0.0, 4.0, 924.0, None,2022-06-15 02:00:00, None, None, 924.0,24
0.0, 5.199, 90.0, 12.7, 90.0, 4.0, 5.2, 5.2, 1019.6, 0.0, 4.0, 924.0, None,2022-06-15 03:00:00, None, None, 924.0,24
0.0, 3.318, 93.6, 12.7, 94.0, 2.0, 3.3, 3.3, 1019.8, 0.0, 2.0, 924.0, None,2022-06-15 04:00:00, None, None, 924.0,24
0.0, 2.006, 94.6, 12.7, 95.0, 1.0, 2.0, 2.0, 1020.0, 0.0, 1.0, 924.0, None,2022-06-15 05:00:00, None, None, 924.0,24
0.0, 1.578, 95.3, 12.7, 95.0, 1.0, 1.6, 1.4, 1019.9, 0.0, 1.0, 924.0, None,2022-06-15 06:00:00, None, None, 924.0,24
0.0, 3.334, 89.2, 3.3, 89.0, 2.0, 3.3, 1.5, 1019.8, 0.0, 2.0, 924.0, None,2022-06-15 07:00:00, None, None, 924.0,24
None, 5.114, 84.9, 5.1, 85.0, 3.0, 5.1, 1.5, 1020.7, -0.9, 3.0, 925.0, None,2022-06-15 08:00:00, None, None, 925.0,24
None, 7.159, 75.74, 7.1, 76.0, 3.0, 7.2, 1.5, 1021.7, 0.0, 3.0, 926.0, None,2022-06-15 09:00:00, None, None, 926.0,24
None, 9.79, 65.7, 9.7, 66.0, 4.0, 9.8, 1.5, 1021.6, 0.2, 4.0, 926.0, None,2022-06-15 10:00:00, None, None, 926.0,24
None, 12.41, 51.24, 12.4, 51.0, 3.0, 12.4, 1.5, 1021.6, 0.7, 3.0, 926.0, None,2022-06-15 11:00:00, None, None, 926.0,24
None, 14.29, 49.4, 14.4, 49.0, 4.0, 14.3, 1.5, 1021.5, 0.0, 4.0, 926.0, None,2022-06-15 12:00:00, None, None, 926.0,24
None, 15.89, 38.22, 15.8, 38.0, 1.0, 15.9, 1.5, 1020.3, -0.1, 1.0, 925.0, None,2022-06-15 13:00:00, None, None, 925.0,24
None, 17.3, 34.06, 17.2, 34.0, 2.0, 17.3, 1.5, 1020.2, 0.1, 2.0, 925.0, None,2022-06-15 14:00:00, None, None, 925.0,24
None, 17.82, 31.05, 18.3, 31.0, 1.0, 17.8, 1.5, 1020.1, -0.2, 1.0, 925.0, None,2022-06-15 15:00:00, None, None, 925.0,24
None, 18.86, 30.17, 18.9, 30.0, 1.0, 18.9, 1.5, 1019.1, -0.1, 1.0, 924.0, None,2022-06-15 16:00:00, None, None, 924.0,24
None, 18.52, 30.14, 19.0, 30.0, 1.0, 18.5, 1.5, 1019.3, -0.6, 1.0, 924.0, None,2022-06-15 17:00:00, None, None, 924.0,24
None, 18.97, 28.4, 19.0, 28.0, 0.0, 19.0, 1.5, 1018.2, 0.0, 0.0, 923.0, None,2022-06-15 18:00:00, None, None, 923.0,24
None, 18.25, 30.05, 19.3, 30.0, 0.0, 18.3, 18.2, 1018.1, 0.0, 0.0, 923.0, None,2022-06-15 19:00:00, None, None, 923.0,24
None, 18.61, 28.18, 19.3, 28.0, 0.0, 18.6, 18.1, 1016.8, 0.0, 0.0, 922.0, None,2022-06-15 20:00:00, None, None, 922.0,24
None, 16.58, 35.02, 19.3, 35.0, 2.0, 16.6, 16.7, 1016.8, 0.0, 2.0, 922.0, None,2022-06-15 21:00:00, None, None, 922.0,24
None, 14.17, 49.11, 19.3, 49.0, 3.0, 14.2, 14.2, 1016.7, 0.0, 3.0, 922.0, None,2022-06-15 22:00:00, None, None, 922.0,24
None, 10.28, 62.2, 19.3, 62.0, 3.0, 10.3, 10.3, 1016.9, 0.0, 3.0, 922.0, None,2022-06-15 23:00:00, None, None, 922.0,24
None, 9.49, 65.02, 19.3, 65.0, 3.0, 9.5, 9.0, 1015.7, 0.0, 3.0, 921.0, None,2022-06-16 00:00:00, None, None, 921.0,24
None, 7.344, 75.87, 19.3, 76.0, 3.0, 7.3, 7.4, 1016.8, 0.0, 3.0, 922.0, None,2022-06-16 01:00:00, None, None, 922.0,24
None, 5.282, 79.03, 19.3, 79.0, 2.0, 5.3, 5.3, 1016.9, 0.0, 2.0, 922.0, None,2022-06-16 02:00:00, None, None, 922.0,24
None, 3.788, 82.2, 19.3, 82.0, 1.0, 3.8, 3.8, 1015.9, 0.0, 1.0, 921.0, None,2022-06-16 03:00:00, None, None, 921.0,24
None, 2.653, 84.3, 19.3, 84.0, 0.0, 2.7, 2.7, 1015.9, 0.0, 0.0, 921.0, None,2022-06-16 04:00:00, None, None, 921.0,24
None, 1.865, 87.2, 19.3, 87.0, 0.0, 1.9, 1.9, 1016.0, 0.0, 0.0, 921.0, None,2022-06-16 05:00:00, None, None, 921.0,24
None, 1.847, 88.1, 19.3, 88.0, 0.0, 1.8, 1.8, 1015.9, 0.0, 0.0, 921.0, None,2022-06-16 06:00:00, None, None, 921.0,24
None, 4.11, 81.9, 4.1, 82.0, 1.0, 4.1, 1.8, 1015.8, 0.0, 1.0, 921.0, None,2022-06-16 07:00:00, None, None, 921.0,24
None, 8.19, 68.93, 8.1, 69.0, 3.0, 8.2, 1.8, 1017.6, 0.0, 3.0, 923.0, None,2022-06-16 08:00:00, None, None, 923.0,24
None, 10.57, 59.01, 10.5, 59.0, 3.0, 10.6, 1.8, 1017.5, 0.0, 3.0, 923.0, None,2022-06-16 09:00:00, None, None, 923.0,24
None, 12.59, 52.86, 12.7, 53.0, 3.0, 12.6, 1.8, 1017.6, 0.0, 3.0, 923.0, None,2022-06-16 10:00:00, None, None, 923.0,24
None, 15.83, 42.88, 15.8, 43.0, 3.0, 15.8, 1.8, 1017.6, 0.2, 3.0, 923.0, None,2022-06-16 11:00:00, None, None, 923.0,24
None, 18.81, 35.12, 18.8, 35.0, 3.0, 18.8, 1.8, 1016.3, -0.1, 3.0, 922.0, None,2022-06-16 12:00:00, None, None, 922.0,24
None, 20.3, 30.43, 20.6, 30.0, 2.0, 20.3, 1.8, 1016.4, 0.1, 2.0, 922.0, None,2022-06-16 13:00:00, None, None, 922.0,24
None, 20.38, 21.77, 21.3, 22.0, -2.0, 20.4, 1.8, 1015.5, -0.3, -2.0, 921.0, None,2022-06-16 14:00:00, None, None, 921.0,24
None, 19.57, 28.4, 21.3, 28.0, 1.0, 19.6, 1.8, 1015.7, 0.1, 1.0, 921.0, None,2022-06-16 15:00:00, None, None, 921.0,24
None, 20.47, 30.13, 21.3, 30.0, 3.0, 20.5, 1.8, 1015.7, 0.0, 3.0, 921.0, None,2022-06-16 16:00:00, None, None, 921.0,24
None, 20.09, 25.58, 21.3, 26.0, 0.0, 20.1, 1.8, 1014.7, 0.0, 0.0, 920.0, None,2022-06-16 17:00:00, None, None, 920.0,24
None, 20.62, 26.61, 21.3, 27.0, 1.0, 20.6, 1.8, 1014.7, 0.0, 1.0, 920.0, None,2022-06-16 18:00:00, None, None, 920.0,24
None, 20.96, 26.4, 21.7, 26.0, 1.0, 21.0, 20.6, 1014.4, 0.1, 1.0, 920.0, None,2022-06-16 19:00:00, None, None, 920.0,24
None, 20.57, 28.7, 21.7, 29.0, 2.0, 20.6, 20.4, 1014.1, 0.0, 2.0, 920.0, None,2022-06-16 20:00:00, None, None, 920.0,24
None, 19.19, 32.36, 21.7, 32.0, 2.0, 19.2, 18.4, 1014.0, -0.1, 2.0, 920.0, None,2022-06-16 21:00:00, None, None, 920.0,24
None, 16.09, 44.74, 21.7, 45.0, 4.0, 16.1, 16.1, 1014.1, 0.1, 4.0, 920.0, None,2022-06-16 22:00:00, None, None, 920.0,24
None, 14.19, 54.46, 21.7, 54.0, 5.0, 14.2, 14.2, 1014.0, 0.0, 5.0, 920.0, None,2022-06-16 23:00:00, None, None, 920.0,24
None, 12.3, 59.94, 21.7, 60.0, 5.0, 12.3, 12.3, 1013.9, 0.0, 5.0, 920.0, None,2022-06-17 00:00:00, None, None, 920.0,24
None, 9.82, 67.09, 21.7, 67.0, 4.0, 9.8, 9.9, 1014.0, 0.0, 4.0, 920.0, None,2022-06-17 01:00:00, None, None, 920.0,24
None, 7.756, 75.49, 21.7, 75.0, 4.0, 7.8, 7.8, 1014.1, 0.0, 4.0, 920.0, None,2022-06-17 02:00:00, None, None, 920.0,24
None, 6.307, 78.51, 21.7, 79.0, 3.0, 6.3, 6.3, 1014.4, 0.0, 3.0, 920.0, None,2022-06-17 03:00:00, None, None, 920.0,24
None, 4.864, 82.3, 21.7, 82.0, 2.0, 4.9, 4.9, 1013.3, 0.0, 2.0, 919.0, None,2022-06-17 04:00:00, None, None, 919.0,24
None, 3.731, 85.8, 21.7, 86.0, 2.0, 3.7, 3.7, 1013.5, 0.0, 2.0, 919.0, None,2022-06-17 05:00:00, None, None, 919.0,24
None, 3.439, 86.6, 21.7, 87.0, 1.0, 3.4, 3.3, 1014.5, 0.0, 1.0, 920.0, None,2022-06-17 06:00:00, None, None, 920.0,24
None, 5.832, 78.03, 5.9, 78.0, 2.0, 5.8, 3.4, 1014.3, -0.3, 2.0, 920.0, None,2022-06-17 07:00:00, None, None, 920.0,24
