CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
None, None, 0.8, 100.0, None, None, None, None, None, 0.5, -1.8, None, None, 1.0,2022-06-12 11:00:00,24
1.179, 99.7, 1.2, 100.0, None, 42.01, None, 105.9, 4.775, 1.2, -1.8, None, None, 1.0,2022-06-12 12:00:00,24
1.546, 89.0, 1.9, 89.0, None, 30.93, None, 112.7, 5.62, 1.5, -1.8, None, None, 0.0,2022-06-12 13:00:00,24
1.618, 95.5, 1.9, 96.0, None, 31.84, None, 147.7, 6.127, 1.6, -1.8, None, None, 1.0,2022-06-12 14:00:00,24
None, None, 3.5, 82.0, None, None, None, None, None, 3.4, -1.8, None, None, 0.0,2022-06-12 15:00:00,24
None, None, 3.9, 91.0, None, None, None, None, None, 3.0, -1.8, None, None, 1.0,2022-06-12 16:00:00,24
1.943, 99.8, 3.9, 100.0, None, 8.0, None, 108.2, 12.7, 1.9, -1.8, None, None, 2.0,2022-06-12 17:00:00,24
2.251, 88.8, 3.9, 89.0, None, 6.237, None, 111.8, 10.99, 2.3, -1.8, None, None, 1.0,2022-06-12 18:00:00,24
2.448, 80.9, 2.9, 81.0, None, 8.8, None, 116.1, 10.85, 2.4, 2.1, None, None, 0.0,2022-06-12 19:00:00,24
2.202, 74.64, 2.9, 75.0, None, 4.704, None, 115.4, 13.7, 2.2, 1.7, None, None, -2.0,2022-06-12 20:00:00,24
1.959, 78.97, 2.9, 79.0, None, 15.76, None, 106.1, 6.215, 2.0, 1.7, None, None, -1.0,2022-06-12 21:00:00,24
1.724, 82.6, 2.9, 83.0, None, 58.4, None, 94.4, 3.023, 1.7, 1.5, None, None, -1.0,2022-06-12 22:00:00,24
1.545, 88.6, 2.9, 89.0, None, 64.67, None, 257.9, 1.141, 1.5, 1.5, None, None, 0.0,2022-06-12 23:00:00,24
0.769, 99.8, 2.9, 100.0, None, 30.94, None, 123.3, 3.122, 0.8, 0.6, None, None, 1.0,2022-06-13 00:00:00,24
1.122, 91.8, 2.9, 92.0, None, 36.84, None, 130.9, 3.25, 1.1, 0.6, None, None, 0.0,2022-06-13 01:00:00,24
1.131, 86.8, 2.9, 87.0, None, 33.92, None, 129.8, 5.464, 1.1, 0.6, None, None, -1.0,2022-06-13 02:00:00,24
0.955, 87.6, 2.9, 88.0, None, 54.48, None, 145.6, 3.855, 1.0, 0.5, None, None, -1.0,2022-06-13 03:00:00,24
0.8, 88.5, 2.9, 89.0, None, 62.23, None, 94.3, 6.659, 0.8, 0.5, None, None, -1.0,2022-06-13 04:00:00,24
0.89, 87.6, 2.9, 88.0, None, 48.99, None, 94.1, 8.84, 0.9, 0.5, None, None, -1.0,2022-06-13 05:00:00,24
0.063, 99.7, 2.9, 100.0, None, 44.86, None, 101.9, 7.02, 0.1, 0.1, None, None, -1.0,2022-06-13 06:00:00,24
-0.584, 99.7, 0.1, 100.0, None, 46.97, None, 68.07, 8.65, -0.6, -0.6, None, None, 0.0,2022-06-13 07:00:00,24
-0.469, 99.7, 0.1, 100.0, None, 42.43, None, 15.83, 10.4, -0.5, -0.7, None, None, -1.0,2022-06-13 08:00:00,24
None, None, 0.1, 100.0, None, None, None, None, None, -0.4, -0.7, None, None, 0.0,2022-06-13 09:00:00,24
-0.345, 99.7, 0.1, 100.0, None, None, None, None, None, -0.3, -0.7, None, None, 0.0,2022-06-13 10:00:00,24
-0.012, 99.7, 0.2, 100.0, None, 54.06, None, 88.5, 2.834, 0.0, -0.7, None, None, -1.0,2022-06-13 12:00:00,24
-0.094, 99.8, 0.5, 100.0, None, 44.29, None, 296.4, 0.479, -0.1, -0.7, None, None, 0.0,2022-06-13 13:00:00,24
-0.476, 99.8, 0.5, 100.0, None, 8.51, None, 256.5, 3.324, -0.5, -0.7, None, None, 0.0,2022-06-13 14:00:00,24
-0.846, 99.7, 0.5, 100.0, None, 4.837, None, 251.5, 8.74, -0.8, -0.9, None, None, -1.0,2022-06-13 15:00:00,24
-1.036, 99.8, 0.5, 100.0, None, 5.071, None, 248.7, 13.53, -1.0, -1.3, None, None, -1.0,2022-06-13 16:00:00,24
-1.305, 99.8, 0.5, 100.0, None, 6.804, None, 247.9, 15.73, -1.3, -1.4, None, None, -1.0,2022-06-13 17:00:00,24
-1.559, 99.7, 0.5, 100.0, None, 6.366, None, 248.7, 17.99, -1.6, -1.7, None, None, -1.0,2022-06-13 18:00:00,24
-1.869, 99.7, -1.4, 100.0, None, 8.39, None, 247.8, 19.82, -1.9, -1.9, None, None, -2.0,2022-06-13 19:00:00,24
-2.124, 99.7, -1.4, 100.0, None, 8.12, None, 249.0, 18.17, -2.1, -2.2, None, None, -2.0,2022-06-13 20:00:00,24
-2.356, 99.8, -1.4, 100.0, None, 8.93, None, 250.0, 15.15, -2.4, -2.4, None, None, -2.0,2022-06-13 21:00:00,24
-2.465, 99.8, -1.4, 100.0, None, 8.63, None, 249.5, 14.22, -2.5, -2.6, None, None, -3.0,2022-06-13 22:00:00,24
-2.413, 99.7, -1.4, 100.0, None, 10.42, None, 256.6, 21.14, -2.4, -2.7, None, None, -2.0,2022-06-13 23:00:00,24
-2.507, 99.7, -1.4, 100.0, None, 12.03, None, 259.3, 22.02, -2.5, -2.7, None, None, -3.0,2022-06-14 00:00:00,24
-2.652, 99.7, -1.4, 100.0, None, 13.84, None, 256.6, 21.31, -2.7, -2.8, None, None, -3.0,2022-06-14 01:00:00,24
-2.646, 99.8, -1.4, 100.0, None, 15.75, None, 256.0, 25.03, -2.6, -2.9, None, None, -3.0,2022-06-14 02:00:00,24
-2.783, 99.8, -1.4, 100.0, None, 12.94, None, 254.4, 23.43, -2.8, -3.0, None, None, -3.0,2022-06-14 03:00:00,24
-3.1, 99.7, -1.4, 100.0, None, 11.9, None, 254.3, 20.94, -3.1, -3.2, None, None, -3.0,2022-06-14 04:00:00,24
None, None, -1.4, 100.0, None, None, None, None, None, -3.2, -3.3, None, None, -3.0,2022-06-14 05:00:00,24
-3.276, 99.7, -1.4, 100.0, None, 10.39, None, 253.0, 15.72, -3.3, -3.4, None, None, -3.0,2022-06-14 06:00:00,24
-3.241, 99.7, -3.1, 100.0, None, 11.31, None, 256.7, 13.88, -3.2, -3.4, None, None, -3.0,2022-06-14 07:00:00,24
-2.993, 99.7, -2.9, 100.0, None, 8.3, None, 256.7, 12.7, -3.0, -3.5, None, None, -3.0,2022-06-14 08:00:00,24
-2.596, 99.7, -2.5, 100.0, None, None, None, None, None, -2.6, -3.5, None, None, -3.0,2022-06-14 09:00:00,24
-2.166, 99.8, -2.2, 100.0, None, 7.625, None, 253.9, 20.62, -2.2, -3.5, None, None, -2.0,2022-06-14 10:00:00,24
None, None, -1.3, 100.0, None, None, None, None, None, -1.4, -3.5, None, None, -1.0,2022-06-14 11:00:00,24
-0.923, 99.7, -0.8, 100.0, None, 11.65, None, 260.7, 23.44, -0.9, -3.5, None, None, -1.0,2022-06-14 12:00:00,24
-1.076, 99.8, -0.6, 100.0, None, 14.16, None, 266.8, 32.62, -1.1, -3.5, None, None, -1.0,2022-06-14 13:00:00,24
-0.411, 99.8, -0.3, 100.0, None, 12.01, None, 271.1, 42.73, -0.4, -3.5, None, None, 0.0,2022-06-14 15:00:00,24
-0.296, 99.8, -0.2, 100.0, None, 10.32, None, 270.1, 40.86, -0.3, -3.5, None, None, 0.0,2022-06-14 16:00:00,24
-0.409, 99.7, -0.2, 100.0, None, 9.1, None, 265.7, 40.09, -0.4, -3.5, None, None, 0.0,2022-06-14 17:00:00,24
None, None, -0.2, 100.0, None, None, None, None, None, -0.3, -3.5, None, None, 0.0,2022-06-14 18:00:00,24
-0.211, 99.8, -0.2, 100.0, None, 13.91, None, 269.0, 45.84, -0.2, -0.5, None, None, 0.0,2022-06-14 19:00:00,24
-0.288, 99.7, -0.2, 100.0, None, 14.36, None, 267.5, 39.11, -0.3, -0.5, None, None, 0.0,2022-06-14 20:00:00,24
-0.184, 99.7, -0.2, 100.0, None, 13.68, None, 264.2, 33.84, -0.2, -0.5, None, None, 0.0,2022-06-14 21:00:00,24
1.335, 95.1, 1.3, 95.0, None, 16.01, None, 268.4, 29.49, 1.3, -0.5, None, None, 0.0,2022-06-14 22:00:00,24
1.387, 92.6, 1.5, 93.0, None, 15.09, None, 270.4, 28.21, 1.4, -0.5, None, None, 0.0,2022-06-14 23:00:00,24
1.958, 86.5, 1.8, 87.0, None, 12.16, None, 264.8, 33.16, 2.0, -0.5, None, None, 0.0,2022-06-15 00:00:00,24
1.542, 93.0, 2.0, 93.0, None, 9.98, None, 266.3, 37.71, 1.5, -0.5, None, None, 0.0,2022-06-15 01:00:00,24
1.121, 99.7, 2.0, 100.0, None, None, None, None, None, 1.1, -0.5, None, None, 1.0,2022-06-15 02:00:00,24
1.33, 90.6, 2.0, 91.0, None, 10.41, None, 263.9, 36.38, 1.3, -0.5, None, None, 0.0,2022-06-15 03:00:00,24
1.012, 92.4, 2.0, 92.0, None, 13.03, None, 270.4, 30.72, 1.0, -0.5, None, None, 0.0,2022-06-15 04:00:00,24
0.978, 89.9, 2.0, 90.0, None, None, None, None, None, 1.0, -0.5, None, None, -1.0,2022-06-15 05:00:00,24
1.269, 85.2, 1.3, 85.0, None, 11.58, None, 274.8, 19.61, 1.3, 0.4, None, None, -1.0,2022-06-15 07:00:00,24
0.76, 99.3, 1.5, 99.0, None, 15.3, None, 258.5, 14.11, 0.8, 0.4, None, None, 1.0,2022-06-15 08:00:00,24
0.893, 99.8, 1.5, 100.0, None, 7.523, None, 245.4, 14.56, 0.9, 0.4, None, None, 1.0,2022-06-15 09:00:00,24
1.428, 97.1, 1.7, 97.0, None, 12.6, None, 250.5, 10.57, 1.4, 0.4, None, None, 1.0,2022-06-15 10:00:00,24
None, None, 2.1, 97.0, None, None, None, None, None, 1.8, 0.4, None, None, 1.0,2022-06-15 11:00:00,24
2.491, 91.4, 2.9, 91.0, None, 15.08, None, 255.0, 8.66, 2.5, 0.4, None, None, 1.0,2022-06-15 12:00:00,24
3.136, 96.1, 3.5, 96.0, None, 23.57, None, 256.4, 7.14, 3.1, 0.4, None, None, 3.0,2022-06-15 13:00:00,24
4.504, 90.6, 5.4, 91.0, None, 27.79, None, 219.1, 6.119, 4.5, 0.4, None, None, 3.0,2022-06-15 15:00:00,24
4.008, 99.8, 5.4, 100.0, None, 49.26, None, 219.1, 2.318, 4.0, 0.4, None, None, 4.0,2022-06-15 16:00:00,24
4.183, 93.1, 5.4, 93.0, None, 21.7, None, 236.7, 3.681, 4.2, 0.4, None, None, 3.0,2022-06-15 17:00:00,24
7.647, 69.66, 7.7, 70.0, None, 28.93, None, 167.5, 3.504, 7.6, 0.4, None, None, 2.0,2022-06-15 18:00:00,24
6.119, 71.3, 7.7, 71.0, None, 43.06, None, 184.3, 2.01, 6.1, 4.6, None, None, 1.0,2022-06-15 19:00:00,24
None, None, 7.7, 86.0, None, None, None, None, None, 3.8, 3.7, None, None, 2.0,2022-06-15 20:00:00,24
None, None, 7.7, 99.0, None, None, None, None, None, 3.1, 3.0, None, None, 3.0,2022-06-15 21:00:00,24
2.454, 99.6, 7.7, 100.0, None, 5.271, None, 113.8, 14.9, 2.5, 2.4, None, None, 3.0,2022-06-15 22:00:00,24
2.244, 99.7, 7.7, 100.0, None, 8.52, None, 119.6, 20.75, 2.2, 2.3, None, None, 2.0,2022-06-15 23:00:00,24
2.281, 99.7, 7.7, 100.0, None, 9.41, None, 118.2, 21.36, 2.3, 2.2, None, None, 2.0,2022-06-16 00:00:00,24
1.831, 99.8, 7.7, 100.0, None, 9.34, None, 117.7, 23.25, 1.8, 1.7, None, None, 2.0,2022-06-16 01:00:00,24
1.802, 99.8, 7.7, 100.0, None, 6.792, None, 116.2, 23.39, 1.8, 1.7, None, None, 2.0,2022-06-16 02:00:00,24
None, None, 7.7, 100.0, None, None, None, None, None, 1.8, 1.6, None, None, 2.0,2022-06-16 03:00:00,24
1.939, 99.7, 7.7, 100.0, None, 5.523, None, 111.0, 17.86, 1.9, 1.6, None, None, 2.0,2022-06-16 04:00:00,24
2.054, 92.5, 7.7, 93.0, None, 8.39, None, 111.1, 15.95, 2.1, 1.6, None, None, 1.0,2022-06-16 05:00:00,24
1.827, 99.7, 7.7, 100.0, None, 8.91, None, 123.3, 21.55, 1.8, 1.5, None, None, 2.0,2022-06-16 06:00:00,24
1.675, 91.2, 2.1, 91.0, None, 14.47, None, 123.9, 21.36, 1.7, 1.5, None, None, 1.0,2022-06-16 07:00:00,24
2.249, 93.6, 2.5, 94.0, None, 23.35, None, 118.5, 11.91, 2.2, 1.5, None, None, 1.0,2022-06-16 08:00:00,24
2.273, 95.0, 2.5, 95.0, None, 24.0, None, 122.0, 12.61, 2.3, 1.5, None, None, 1.0,2022-06-16 09:00:00,24
2.764, 86.9, 2.9, 87.0, None, 12.71, None, 118.5, 11.53, 2.8, 1.5, None, None, 1.0,2022-06-16 10:00:00,24
3.345, 83.5, 3.4, 84.0, None, 12.9, None, 116.3, 12.04, 3.3, 1.5, None, None, 1.0,2022-06-16 11:00:00,24
3.639, 85.0, 3.9, 85.0, None, 14.72, None, 118.0, 16.5, 3.6, 1.5, None, None, 2.0,2022-06-16 12:00:00,24
3.967, 83.3, 4.2, 83.0, None, 16.13, None, 122.0, 19.87, 4.0, 1.5, None, None, 2.0,2022-06-16 13:00:00,24
4.468, 81.9, 5.0, 82.0, None, 15.82, None, 123.1, 22.06, 4.5, 1.5, None, None, 2.0,2022-06-16 14:00:00,24
2.431, 99.8, 5.0, 100.0, None, 15.65, None, 123.4, 37.59, 2.4, 1.5, None, None, 3.0,2022-06-16 15:00:00,24
2.149, 99.8, 5.0, 100.0, None, 10.22, None, 123.0, 44.48, 2.1, 1.5, None, None, 2.0,2022-06-16 16:00:00,24
None, None, 5.0, 92.0, None, None, None, None, None, 3.0, 1.5, None, None, 2.0,2022-06-16 17:00:00,24
1.864, 99.8, 5.0, 100.0, None, 54.12, None, 211.3, 12.9, 1.9, 1.5, None, None, 2.0,2022-06-16 18:00:00,24
2.455, 99.8, 2.5, 100.0, None, 29.04, None, 223.1, 18.77, 2.5, 1.6, None, None, 2.0,2022-06-16 19:00:00,24
None, None, 2.7, 99.0, None, None, None, None, None, 2.3, 1.6, None, None, 2.0,2022-06-16 20:00:00,24
1.849, 99.8, 2.7, 100.0, None, 17.4, None, 115.4, 7.812, 1.8, 1.5, None, None, 2.0,2022-06-16 22:00:00,24
None, None, 2.7, 100.0, None, None, None, None, None, 2.3, 1.5, None, None, 2.0,2022-06-16 23:00:00,24
None, None, 2.7, 100.0, None, None, None, None, None, 1.9, 1.5, None, None, 1.0,2022-06-17 00:00:00,24
None, None, 2.7, 100.0, None, None, None, None, None, 2.1, 1.5, None, None, 2.0,2022-06-17 01:00:00,24
2.378, 93.4, 2.7, 93.0, None, None, None, None, None, 2.4, 1.5, None, None, 1.0,2022-06-17 02:00:00,24
2.923, 84.3, 3.1, 84.0, None, 3.546, None, 114.0, 0.786, 2.9, 2.7, None, None, 0.0,2022-06-17 03:00:00,24
4.582, 46.19, 4.6, 46.0, None, 9.66, None, 111.4, 18.58, 4.6, 2.7, None, None, -6.0,2022-06-17 04:00:00,24
4.43, 47.2, 5.1, 47.0, None, 9.07, None, 104.9, 13.98, 4.4, 2.7, None, None, -6.0,2022-06-17 05:00:00,24
4.945, 45.19, 5.1, 45.0, None, 8.25, None, 105.5, 16.05, 4.9, 2.7, None, None, -6.0,2022-06-17 06:00:00,24
5.448, 44.04, 5.5, 44.0, None, 39.52, None, 132.9, 7.962, 5.4, 4.6, None, None, -6.0,2022-06-17 07:00:00,24
None, None, 6.0, 45.0, None, None, None, None, None, 5.6, 4.6, None, None, -6.0,2022-06-17 08:00:00,24
5.103, 45.75, 6.0, 46.0, None, None, None, None, None, 5.1, 4.6, None, None, -6.0,2022-06-17 09:00:00,24
6.352, 46.97, 6.7, 47.0, None, 70.85, None, 128.9, 6.264, 6.4, 4.6, None, None, -4.0,2022-06-17 10:00:00,24
7.861, 53.69, 7.8, 54.0, None, 48.94, None, 138.7, 6.56, 7.9, 4.6, None, None, -1.0,2022-06-17 11:00:00,24
7.821, 62.46, 8.4, 62.0, None, 27.41, None, 121.1, 11.41, 7.8, 4.6, None, None, 1.0,2022-06-17 12:00:00,24
None, None, 8.4, 66.0, None, None, None, None, None, 8.3, 4.6, None, None, 2.0,2022-06-17 13:00:00,24
7.541, 69.23, 10.2, 69.0, None, 18.5, None, 117.0, 8.36, 7.5, 4.6, None, None, 2.0,2022-06-17 14:00:00,24
7.218, 77.44, 10.2, 77.0, None, 12.17, None, 121.0, 13.61, 7.2, 4.6, None, None, 3.0,2022-06-17 15:00:00,24
5.353, 99.8, 10.2, 100.0, None, 47.06, None, 182.6, 19.39, 5.4, 3.9, None, None, 5.0,2022-06-17 16:00:00,24
2.858, 99.7, 10.2, 100.0, None, 43.74, None, 220.7, 20.8, 2.9, 2.9, None, None, 3.0,2022-06-17 17:00:00,24
2.172, 99.7, 10.2, 100.0, None, 17.27, None, 249.8, 18.68, 2.2, 2.2, None, None, 2.0,2022-06-17 18:00:00,24
3.869, 99.8, 3.9, 100.0, None, 72.35, None, 42.73, 7.885, 3.9, 1.9, None, None, 4.0,2022-06-17 19:00:00,24
None, None, 3.9, 100.0, None, None, None, None, None, 2.9, 1.9, None, None, 3.0,2022-06-17 20:00:00,24
3.0, 99.7, 3.9, 100.0, None, 56.81, None, 94.4, 6.415, 3.0, 1.9, None, None, 3.0,2022-06-17 21:00:00,24
None, None, 3.9, 100.0, None, None, None, None, None, 3.3, 1.9, None, None, 3.0,2022-06-17 22:00:00,24
3.541, 99.8, 3.9, 100.0, None, 9.03, None, 126.1, 13.49, 3.5, 1.9, None, None, 3.0,2022-06-17 23:00:00,24
