air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
4.6, 4.612, 1.8, 0.0, 1.0, 4.8, 149.03,2022-06-12 12:00:00, 149.0, -50.0, 478.0,24
5.7, 5.656, 1.8, 0.0, 0.0, 5.7, 148.6,2022-06-12 13:00:00, 149.0, -50.0, 492.0,24
5.5, 5.473, 1.8, 0.0, -3.0, 8.0, 145.93,2022-06-12 14:00:00, 146.0, -50.0, 532.0,24
5.1, 5.076, 1.8, 0.0, 1.0, 8.0, 146.92,2022-06-12 15:00:00, 147.0, -50.0, 499.0,24
6.2, 6.245, 1.8, 0.0, 0.0, 8.0, 146.62,2022-06-12 16:00:00, 147.0, -49.0, 507.0,24
5.7, 5.697, 1.8, 0.0, 0.0, 8.0, 146.85,2022-06-12 17:00:00, 147.0, -50.0, 513.0,24
5.8, 5.781, 1.8, 0.0, 0.0, 8.0, 146.73,2022-06-12 18:00:00, 147.0, -50.0, 495.0,24
4.4, 4.417, 4.4, 0.0, -1.0, 5.8, 146.11,2022-06-12 19:00:00, 146.0, -51.0, 471.0,24
4.3, 4.273, 4.2, 0.0, -1.0, 5.8, 145.58,2022-06-12 20:00:00, 146.0, -51.0, 441.0,24
4.2, 4.151, 4.1, 0.0, 0.0, 5.8, 145.96,2022-06-12 21:00:00, 146.0, -51.0, 427.0,24
4.0, 3.992, 3.8, 0.0, 0.0, 5.8, 145.92,2022-06-12 22:00:00, 146.0, -51.0, 420.0,24
3.8, 3.814, 3.7, 0.0, 0.0, 5.8, 145.82,2022-06-12 23:00:00, 146.0, -51.0, 415.0,24
3.6, 3.599, 3.5, 0.0, 0.0, 5.8, 146.05,2022-06-13 00:00:00, 146.0, -51.0, 413.0,24
3.1, 3.075, 3.1, 0.0, -1.0, 5.8, 145.24,2022-06-13 01:00:00, 145.0, -51.0, 411.0,24
2.8, 2.758, 2.8, 0.0, 0.0, 5.8, 145.37,2022-06-13 02:00:00, 145.0, -51.0, 406.0,24
2.7, 2.738, 2.4, 0.0, 1.0, 5.8, 146.27,2022-06-13 03:00:00, 146.0, -52.0, 403.0,24
2.6, 2.58, 2.4, 0.0, 0.0, 5.8, 145.91,2022-06-13 04:00:00, 146.0, -52.0, 403.0,24
2.8, 2.813, 2.4, 0.0, -1.0, 5.8, 145.18,2022-06-13 05:00:00, 145.0, -51.0, 405.0,24
2.9, 2.907, 2.4, 0.0, 1.0, 5.8, 145.71,2022-06-13 06:00:00, 146.0, -51.0, 408.0,24
3.0, 3.019, 2.7, 0.0, -1.0, 3.0, 145.12,2022-06-13 07:00:00, 145.0, -51.0, 413.0,24
3.8, 3.823, 2.7, 0.0, 0.0, 4.0, 144.82,2022-06-13 08:00:00, 145.0, -51.0, 431.0,24
3.7, 3.683, 2.7, 0.0, 0.0, 4.0, 144.49,2022-06-13 09:00:00, 144.0, -51.0, 449.0,24
3.8, 3.768, 2.7, 0.0, 1.0, 4.5, 145.38,2022-06-13 10:00:00, 145.0, -51.0, 460.0,24
4.8, 4.827, 2.7, 0.0, -1.0, 4.9, 144.4,2022-06-13 11:00:00, 144.0, -50.0, 472.0,24
5.0, 5.036, 2.7, 0.0, 1.0, 5.4, 144.94,2022-06-13 12:00:00, 145.0, -50.0, 486.0,24
5.9, 5.943, 2.7, 0.0, 0.0, 6.1, 144.84,2022-06-13 13:00:00, 145.0, -50.0, 496.0,24
5.6, 5.621, 2.7, 0.0, 1.0, 6.5, 145.63,2022-06-13 14:00:00, 146.0, -50.0, 504.0,24
6.5, 6.52, 2.7, 0.0, -3.0, 7.0, 143.05,2022-06-13 15:00:00, 143.0, -49.0, 526.0,24
6.0, 6.009, 2.7, 0.0, 0.0, 7.1, 142.65,2022-06-13 16:00:00, 143.0, -50.0, 525.0,24
6.7, 6.726, 2.7, 0.0, 0.0, 7.2, 143.02,2022-06-13 17:00:00, 143.0, -49.0, 522.0,24
5.1, 5.114, 2.7, 0.0, 0.0, 7.4, 143.12,2022-06-13 18:00:00, 143.0, -50.0, 510.0,24
5.0, 5.027, 4.7, 0.0, 0.0, 5.1, 143.47,2022-06-13 19:00:00, 143.0, -50.0, 468.0,24
4.9, 4.902, 4.7, 0.0, -1.0, 5.1, 142.7,2022-06-13 20:00:00, 143.0, -50.0, 449.0,24
4.4, 4.386, 4.4, 0.0, 0.0, 5.1, 143.12,2022-06-13 21:00:00, 143.0, -51.0, 436.0,24
4.4, 4.385, 4.3, 0.0, 0.0, 5.1, 143.34,2022-06-13 22:00:00, 143.0, -51.0, 425.0,24
4.3, 4.254, 4.2, 0.0, 0.0, 5.1, 143.61,2022-06-13 23:00:00, 144.0, -51.0, 419.0,24
4.2, 4.16, 4.1, 0.0, -1.0, 5.1, 142.78,2022-06-14 00:00:00, 143.0, -51.0, 417.0,24
4.2, 4.198, 4.0, 0.0, 0.0, 5.1, 142.68,2022-06-14 01:00:00, 143.0, -51.0, 416.0,24
4.1, 4.057, 4.0, 0.0, 0.0, 5.1, 142.91,2022-06-14 02:00:00, 143.0, -51.0, 416.0,24
3.6, 3.617, 3.6, 0.0, 1.0, 5.1, 143.44,2022-06-14 03:00:00, 143.0, -51.0, 414.0,24
3.6, 3.617, 3.4, 0.0, -1.0, 5.1, 142.89,2022-06-14 04:00:00, 143.0, -51.0, 413.0,24
3.4, 3.449, 3.3, 0.0, -1.0, 5.1, 142.24,2022-06-14 05:00:00, 142.0, -51.0, 412.0,24
3.5, 3.458, 3.3, 0.0, 0.0, 5.1, 142.43,2022-06-14 06:00:00, 142.0, -51.0, 412.0,24
3.8, 3.776, 3.4, 0.0, 0.0, 3.8, 142.48,2022-06-14 07:00:00, 142.0, -51.0, 413.0,24
4.5, 4.516, 3.4, 0.0, 0.0, 4.5, 142.23,2022-06-14 08:00:00, 142.0, -50.0, 429.0,24
4.6, 4.63, 3.4, 0.0, 0.0, 5.1, 142.12,2022-06-14 09:00:00, 142.0, -50.0, 460.0,24
5.0, 4.989, 3.4, 0.0, -1.0, 5.9, 141.18,2022-06-14 10:00:00, 141.0, -50.0, 493.0,24
5.4, 5.441, 3.4, 0.0, -1.0, 6.2, 139.9,2022-06-14 11:00:00, 140.0, -50.0, 505.0,24
7.0, 7.0, 3.4, 0.0, 1.0, 7.0, 140.95,2022-06-14 12:00:00, 141.0, -49.0, 522.0,24
8.6, 8.61, 3.4, 0.0, -1.0, 8.7, 140.24,2022-06-14 13:00:00, 140.0, -48.0, 622.0,24
9.2, 9.23, 3.4, 0.0, -4.0, 9.4, 136.71,2022-06-14 14:00:00, 137.0, -48.0, 651.0,24
10.3, 10.27, 3.4, 0.0, 1.0, 10.6, 137.94,2022-06-14 15:00:00, 138.0, -47.0, 652.0,24
10.8, 10.79, 3.4, 0.0, -4.0, 11.1, 134.38,2022-06-14 16:00:00, 134.0, -47.0, 639.0,24
10.2, 10.18, 3.4, 0.0, 2.0, 11.1, 136.54,2022-06-14 17:00:00, 137.0, -47.0, 631.0,24
9.9, 9.9, 3.4, 0.0, 0.0, 11.1, 136.21,2022-06-14 18:00:00, 136.0, -47.0, 601.0,24
9.4, 9.38, 9.1, 0.0, 0.0, 9.9, 135.82,2022-06-14 19:00:00, 136.0, -48.0, 527.0,24
None, 8.1, None, None, None, None, 135.45,2022-06-14 20:00:00, None, None, None,24
7.8, 7.81, 7.8, 0.0, -1.0, 9.9, 134.73,2022-06-14 21:00:00, 135.0, -48.0, 452.0,24
7.7, 7.66, 7.4, 0.0, 0.0, 9.9, 135.01,2022-06-14 22:00:00, 135.0, -49.0, 434.0,24
7.1, 7.14, 7.1, 0.0, 0.0, 9.9, 135.13,2022-06-14 23:00:00, 135.0, -49.0, 424.0,24
6.6, 6.579, 6.6, 0.0, 0.0, 9.9, 135.41,2022-06-15 00:00:00, 135.0, -49.0, 418.0,24
5.9, 5.899, 5.9, 0.0, -1.0, 9.9, 134.06,2022-06-15 01:00:00, 134.0, -50.0, 414.0,24
6.0, 5.974, 5.8, 0.0, 1.0, 9.9, 135.08,2022-06-15 02:00:00, 135.0, -50.0, 411.0,24
4.9, 4.939, 4.8, 0.0, 2.0, 9.9, 136.81,2022-06-15 03:00:00, 137.0, -50.0, 409.0,24
4.9, 4.873, 4.7, 0.0, 0.0, 9.9, 136.66,2022-06-15 04:00:00, 137.0, -50.0, 407.0,24
4.5, 4.488, 4.5, 0.0, -1.0, 9.9, 135.83,2022-06-15 05:00:00, 136.0, -50.0, 406.0,24
5.3, 5.277, 4.5, 0.0, 0.0, 9.9, 135.39,2022-06-15 06:00:00, 135.0, -50.0, 409.0,24
7.3, 7.25, 5.3, 0.0, -1.0, 7.3, 133.94,2022-06-15 07:00:00, 134.0, -49.0, 430.0,24
6.7, 6.666, 5.3, 0.0, 2.0, 7.3, 136.39,2022-06-15 08:00:00, 136.0, -49.0, 472.0,24
9.0, 9.04, 5.3, 0.0, -2.0, 9.1, 134.81,2022-06-15 09:00:00, 135.0, -48.0, 512.0,24
10.2, 10.22, 5.3, 0.0, 1.0, 10.2, 135.38,2022-06-15 10:00:00, 135.0, -47.0, 593.0,24
11.8, 11.82, 5.3, 0.0, -3.0, 12.1, 132.78,2022-06-15 11:00:00, 133.0, -46.0, 637.0,24
14.0, 13.96, 5.3, 0.0, 0.0, 14.4, 132.39,2022-06-15 12:00:00, 132.0, -45.0, 656.0,24
12.7, 12.72, 5.3, 0.0, 0.0, 14.4, 131.96,2022-06-15 13:00:00, 132.0, -46.0, 666.0,24
15.6, 15.56, 5.3, 0.0, -1.0, 15.6, 130.9,2022-06-15 14:00:00, 131.0, -44.0, 675.0,24
13.9, 13.85, 5.3, 0.0, -1.0, 15.7, 130.0,2022-06-15 15:00:00, 130.0, -45.0, 672.0,24
14.8, 14.81, 5.3, 0.0, -2.0, 15.7, 127.77,2022-06-15 17:00:00, 128.0, -44.0, 655.0,24
13.2, 13.18, 5.3, 0.0, 2.0, 15.7, 129.33,2022-06-15 18:00:00, 129.0, -45.0, 651.0,24
12.2, 12.19, 12.1, 0.0, 0.0, 13.2, 129.49,2022-06-15 19:00:00, 129.0, -46.0, 579.0,24
11.0, 10.97, 11.0, 0.0, 0.0, 13.2, 129.93,2022-06-15 20:00:00, 130.0, -47.0, 513.0,24
9.5, 9.45, 9.4, 0.0, -1.0, 13.2, 129.16,2022-06-15 21:00:00, 129.0, -48.0, 480.0,24
7.7, 7.69, 7.7, 0.0, -2.0, 13.2, 127.57,2022-06-15 22:00:00, 128.0, -49.0, 448.0,24
7.4, 7.42, 7.4, 0.0, 0.0, 13.2, 127.72,2022-06-15 23:00:00, 128.0, -49.0, 433.0,24
6.6, 6.599, 6.6, 0.0, 0.0, 13.2, 127.85,2022-06-16 00:00:00, 128.0, -49.0, 426.0,24
6.6, 6.579, 6.5, 0.0, 0.0, 13.2, 127.94,2022-06-16 01:00:00, 128.0, -49.0, 423.0,24
6.5, 6.476, 6.4, 0.0, 0.0, 13.2, 127.92,2022-06-16 02:00:00, 128.0, -49.0, 422.0,24
5.8, 5.805, 5.8, 0.0, 1.0, 13.2, 128.72,2022-06-16 03:00:00, 129.0, -50.0, 420.0,24
5.3, 5.268, 5.2, 0.0, -1.0, 13.2, 128.13,2022-06-16 04:00:00, 128.0, -50.0, 417.0,24
4.2, 4.246, 4.2, 0.0, 0.0, 13.2, 127.64,2022-06-16 05:00:00, 128.0, -51.0, 413.0,24
3.0, 2.992, 3.0, 0.0, 0.0, 13.2, 127.37,2022-06-16 06:00:00, 127.0, -51.0, 408.0,24
2.5, 2.525, 2.3, 0.0, 0.0, 3.0, 127.42,2022-06-16 07:00:00, 127.0, -52.0, 404.0,24
2.6, 2.637, 2.3, 0.0, 0.0, 3.0, 127.38,2022-06-16 08:00:00, 127.0, -52.0, 404.0,24
3.2, 3.169, 2.3, 0.0, -1.0, 3.2, 126.75,2022-06-16 09:00:00, 127.0, -51.0, 408.0,24
3.8, 3.778, 2.3, 0.0, 0.0, 3.8, 126.81,2022-06-16 10:00:00, 127.0, -51.0, 416.0,24
3.9, 3.852, 2.3, 0.0, -1.0, 3.9, 126.22,2022-06-16 11:00:00, 126.0, -51.0, 422.0,24
4.6, 4.649, 2.3, 0.0, -1.0, 4.8, 124.88,2022-06-16 12:00:00, 125.0, -50.0, 433.0,24
4.1, 4.087, 2.3, 0.0, 0.0, 5.0, 125.01,2022-06-16 13:00:00, 125.0, -51.0, 443.0,24
5.0, 5.006, 2.3, 0.0, -1.0, 6.0, 124.47,2022-06-16 14:00:00, 124.0, -50.0, 461.0,24
5.6, 5.552, 2.3, 0.0, 0.0, 6.1, 124.34,2022-06-16 15:00:00, 124.0, -50.0, 473.0,24
6.3, 6.326, 2.3, 0.0, 0.0, 6.5, 124.76,2022-06-16 16:00:00, 125.0, -49.0, 491.0,24
6.0, 5.951, 2.3, 0.0, -1.0, 6.8, 123.74,2022-06-16 17:00:00, 124.0, -50.0, 502.0,24
6.1, 6.149, 2.3, 0.0, 0.0, 6.8, 124.03,2022-06-16 18:00:00, 124.0, -49.0, 486.0,24
6.0, 5.997, 5.9, 0.0, 0.0, 6.1, 123.57,2022-06-16 19:00:00, 124.0, -50.0, 466.0,24
5.8, 5.77, 5.7, 0.0, -1.0, 6.1, 123.05,2022-06-16 20:00:00, 123.0, -50.0, 456.0,24
5.6, 5.599, 5.6, 0.0, 0.0, 6.1, 123.1,2022-06-16 21:00:00, 123.0, -50.0, 442.0,24
5.3, 5.306, 5.1, 0.0, 0.0, 6.1, 123.27,2022-06-16 22:00:00, 123.0, -50.0, 429.0,24
5.4, 5.448, 5.0, 0.0, 0.0, 6.1, 123.43,2022-06-16 23:00:00, 123.0, -50.0, 421.0,24
4.5, 4.451, 4.4, 0.0, -1.0, 6.1, 122.68,2022-06-17 00:00:00, 123.0, -50.0, 414.0,24
4.3, 4.348, 4.3, 0.0, 0.0, 6.1, 122.36,2022-06-17 01:00:00, 122.0, -51.0, 408.0,24
4.5, 4.498, 3.9, 0.0, 0.0, 6.1, 122.78,2022-06-17 02:00:00, 123.0, -50.0, 406.0,24
4.3, 4.283, 3.9, 0.0, 0.0, 6.1, 122.71,2022-06-17 03:00:00, 123.0, -51.0, 406.0,24
4.3, 4.255, 3.7, 0.0, 0.0, 6.1, 123.02,2022-06-17 04:00:00, 123.0, -51.0, 406.0,24
4.3, 4.349, 3.7, 0.0, 0.0, 6.1, 123.03,2022-06-17 05:00:00, 123.0, -51.0, 407.0,24
4.6, 4.574, 3.7, 0.0, 0.0, 6.1, 123.24,2022-06-17 06:00:00, 123.0, -50.0, 408.0,24
5.5, 5.523, 4.6, 0.0, 0.0, 5.5, 122.89,2022-06-17 07:00:00, 123.0, -50.0, 415.0,24
5.6, 5.645, 4.6, 0.0, 0.0, 6.1, 122.4,2022-06-17 08:00:00, 122.0, -50.0, 438.0,24
6.7, 6.723, 4.6, 0.0, 0.0, 7.0, 122.03,2022-06-17 09:00:00, 122.0, -49.0, 473.0,24
6.0, 6.027, 4.6, 0.0, 0.0, 7.0, 121.97,2022-06-17 10:00:00, 122.0, -50.0, 485.0,24
6.2, 6.242, 4.6, 0.0, 0.0, 7.8, 121.75,2022-06-17 11:00:00, 122.0, -49.0, 510.0,24
6.7, 6.706, 4.6, 0.0, 1.0, 7.8, 122.26,2022-06-17 12:00:00, 122.0, -49.0, 515.0,24
7.0, 6.975, 4.6, 0.0, -1.0, 7.8, 120.96,2022-06-17 13:00:00, 121.0, -49.0, 517.0,24
7.6, 7.59, 4.6, 0.0, 0.0, 7.9, 121.21,2022-06-17 14:00:00, 121.0, -49.0, 530.0,24
8.0, 8.02, 4.6, 0.0, -2.0, 8.8, 119.1,2022-06-17 15:00:00, 119.0, -48.0, 536.0,24
9.1, 9.06, 4.6, 0.0, -1.0, 9.1, 118.49,2022-06-17 16:00:00, 118.0, -48.0, 540.0,24
9.0, 9.04, 4.6, 0.0, -1.0, 9.3, 117.76,2022-06-17 17:00:00, 118.0, -48.0, 553.0,24
9.5, 9.53, 4.6, 0.0, 1.0, 9.6, 118.39,2022-06-17 18:00:00, 118.0, -47.0, 557.0,24
8.9, 8.87, 8.8, 0.0, 0.0, 9.9, 118.3,2022-06-17 19:00:00, 118.0, -48.0, 555.0,24
8.1, 8.1, 8.1, 0.0, -1.0, 9.9, 116.9,2022-06-17 20:00:00, 117.0, -48.0, 522.0,24
7.2, 7.2, 7.2, 0.0, 1.0, 9.9, 117.79,2022-06-17 21:00:00, 118.0, -49.0, 485.0,24
7.0, 6.998, 7.0, 0.0, 1.0, 9.9, 118.33,2022-06-17 22:00:00, 118.0, -49.0, 459.0,24
6.6, 6.571, 6.6, 0.0, 0.0, 9.9, 117.91,2022-06-17 23:00:00, 118.0, -49.0, 444.0,24
