CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
1.837, None, None, None, 24.8, 10.12, 217.9, None, None, 1.8, -1.0, None, None, 4.0, None, None, None, None,2022-06-11 18:00:00, None, None, None, None,24
1.406, None, None, None, 26.94, 9.45, 253.1, None, None, 1.4, 1.0, None, None, 1.9, None, None, None, None,2022-06-11 19:00:00, None, None, None, None,24
0.906, None, None, None, 26.13, 8.41, 226.6, None, None, 0.9, 0.8, None, None, 1.9, None, None, None, None,2022-06-11 20:00:00, None, None, None, None,24
0.487, None, None, None, 36.24, 6.718, 223.7, None, None, 0.5, 0.5, None, None, 1.9, None, None, None, None,2022-06-11 21:00:00, None, None, None, None,24
0.421, None, None, None, 24.11, 10.96, 158.3, None, None, 0.4, 0.4, None, None, 1.9, None, None, None, None,2022-06-11 22:00:00, None, None, None, None,24
-0.203, None, None, None, 31.59, 7.268, 165.8, None, None, -0.2, -0.2, None, None, 1.9, None, None, None, None,2022-06-11 23:00:00, None, None, None, None,24
-0.185, None, None, None, 36.97, 7.202, 132.4, None, None, -0.2, -0.3, None, None, 1.9, None, None, None, None,2022-06-12 00:00:00, None, None, None, None,24
-0.073, None, None, None, 18.35, 11.59, 140.2, None, None, -0.1, -0.3, None, None, 1.9, None, None, None, None,2022-06-12 01:00:00, None, None, None, None,24
-0.29, None, None, None, 11.21, 15.61, 147.6, None, None, -0.3, -0.5, None, None, 1.9, None, None, None, None,2022-06-12 02:00:00, None, None, None, None,24
-0.764, None, None, None, 11.65, 15.78, 154.2, None, None, -0.8, -0.9, None, None, 1.9, None, None, None, None,2022-06-12 03:00:00, None, None, None, None,24
-0.9, None, None, None, 13.7, 14.99, 147.1, None, None, -0.9, -0.9, None, None, 1.9, None, None, None, None,2022-06-12 04:00:00, None, None, None, None,24
-0.889, None, None, None, 11.13, 15.25, 156.2, None, None, -0.9, -0.9, None, None, 1.9, None, None, None, None,2022-06-12 05:00:00, None, None, None, None,24
-0.933, None, None, None, 14.95, 10.4, 147.9, None, None, -0.9, -1.0, None, None, 1.9, None, None, None, None,2022-06-12 06:00:00, None, None, None, None,24
-0.638, None, None, None, 51.21, 2.592, 164.1, None, None, -0.6, -1.0, None, None, -0.7, None, None, None, None,2022-06-12 07:00:00, None, None, None, None,24
-0.395, None, None, None, 48.26, 2.736, 158.3, None, None, -0.4, -1.0, None, None, -0.1, None, None, None, None,2022-06-12 08:00:00, None, None, None, None,24
-0.498, None, None, None, 21.33, 9.45, 149.2, None, None, -0.5, -1.0, None, None, -0.1, None, None, None, None,2022-06-12 09:00:00, None, None, None, None,24
0.432, None, None, None, 34.09, 9.25, 150.2, None, None, 0.4, -1.0, None, None, 0.5, None, None, None, None,2022-06-12 10:00:00, None, None, None, None,24
0.902, None, None, None, 22.69, 8.5, 175.4, None, None, 0.9, -1.0, None, None, 0.9, None, None, None, None,2022-06-12 11:00:00, None, None, None, None,24
1.53, None, None, None, 38.31, 7.02, 208.3, None, None, 1.5, -1.0, None, None, 2.0, None, None, None, None,2022-06-12 12:00:00, None, None, None, None,24
3.941, None, None, None, 16.43, 14.31, 185.1, None, None, 3.9, -1.0, None, None, 4.8, None, None, None, None,2022-06-12 13:00:00, None, None, None, None,24
3.312, None, None, None, 23.44, 16.67, 204.7, None, None, 3.3, -1.0, None, None, 6.2, None, None, None, None,2022-06-12 14:00:00, None, None, None, None,24
6.516, None, None, None, 25.78, 14.46, 204.0, None, None, 6.5, -1.0, None, None, 6.5, None, None, None, None,2022-06-12 15:00:00, None, None, None, None,24
2.353, None, None, None, 26.72, 13.72, 218.3, None, None, 2.4, -1.0, None, None, 7.1, None, None, None, None,2022-06-12 16:00:00, None, None, None, None,24
5.187, None, None, None, 48.57, 12.63, 248.7, None, None, 5.2, -1.0, None, None, 7.1, None, None, None, None,2022-06-12 17:00:00, None, None, None, None,24
3.342, None, None, None, 28.37, 14.1, 220.0, None, None, 3.3, -1.0, None, None, 7.1, None, None, None, None,2022-06-12 18:00:00, None, None, None, None,24
2.877, None, None, None, 25.03, 11.48, 229.8, None, None, 2.9, 2.6, None, None, 6.3, None, None, None, None,2022-06-12 19:00:00, None, None, None, None,24
1.175, None, None, None, 30.87, 11.08, 229.4, None, None, 1.2, 1.3, None, None, 6.3, None, None, None, None,2022-06-12 20:00:00, None, None, None, None,24
1.107, None, None, None, 24.83, 9.61, 248.5, None, None, 1.1, 1.1, None, None, 6.3, None, None, None, None,2022-06-12 21:00:00, None, None, None, None,24
0.865, None, None, None, 24.38, 6.801, 274.5, None, None, 0.9, 0.9, None, None, 6.3, None, None, None, None,2022-06-12 22:00:00, None, None, None, None,24
0.619, None, None, None, 15.39, 10.08, 281.8, None, None, 0.6, 0.6, None, None, 6.3, None, None, None, None,2022-06-12 23:00:00, None, None, None, None,24
0.359, None, None, None, 18.25, 8.28, 290.9, None, None, 0.4, 0.3, None, None, 6.3, None, None, None, None,2022-06-13 00:00:00, None, None, None, None,24
0.125, None, None, None, 13.8, 9.57, 297.2, None, None, 0.1, 0.1, None, None, 6.3, None, None, None, None,2022-06-13 01:00:00, None, None, None, None,24
-0.062, None, None, None, 15.23, 9.26, 274.5, None, None, -0.1, -0.1, None, None, 6.3, None, None, None, None,2022-06-13 02:00:00, None, None, None, None,24
-0.167, None, None, None, 35.09, 5.695, 266.1, None, None, -0.2, -0.2, None, None, 6.3, None, None, None, None,2022-06-13 03:00:00, None, None, None, None,24
-0.238, None, None, None, 38.96, 5.227, 306.4, None, None, -0.2, -0.3, None, None, 6.3, None, None, None, None,2022-06-13 04:00:00, None, None, None, None,24
-0.363, None, None, None, 25.78, 9.8, 282.7, None, None, -0.4, -3.3, None, None, 6.3, None, None, None, None,2022-06-13 05:00:00, None, None, None, None,24
-0.238, None, None, None, 29.08, 7.908, 253.3, None, None, -0.2, -3.3, None, None, 6.3, None, None, None, None,2022-06-13 06:00:00, None, None, None, None,24
-0.075, None, None, None, 28.65, 4.82, 249.1, None, None, -0.1, -0.3, None, None, -0.1, None, None, None, None,2022-06-13 07:00:00, None, None, None, None,24
-0.493, None, None, None, 27.22, 5.213, 292.9, None, None, -0.5, -0.5, None, None, -0.1, None, None, None, None,2022-06-13 08:00:00, None, None, None, None,24
-0.387, None, None, None, 21.08, 6.294, 261.0, None, None, -0.4, -0.7, None, None, -0.1, None, None, None, None,2022-06-13 09:00:00, None, None, None, None,24
-0.05, None, None, None, 23.67, 6.409, 272.4, None, None, -0.1, -0.7, None, None, 0.0, None, None, None, None,2022-06-13 10:00:00, None, None, None, None,24
0.175, None, None, None, 15.87, 7.341, 278.1, None, None, 0.2, -0.7, None, None, 0.2, None, None, None, None,2022-06-13 11:00:00, None, None, None, None,24
0.702, None, None, None, 19.75, 7.654, 246.4, None, None, 0.7, -0.7, None, None, 0.8, None, None, None, None,2022-06-13 12:00:00, None, None, None, None,24
1.23, None, None, None, 27.04, 9.03, 227.5, None, None, 1.2, -0.7, None, None, 2.9, None, None, None, None,2022-06-13 13:00:00, None, None, None, None,24
1.336, None, None, None, 25.51, 8.25, 212.6, None, None, 1.3, -0.7, None, None, 2.9, None, None, None, None,2022-06-13 14:00:00, None, None, None, None,24
1.508, None, None, None, 27.7, 8.05, 227.0, None, None, 1.5, -0.7, None, None, 2.9, None, None, None, None,2022-06-13 15:00:00, None, None, None, None,24
1.857, None, None, None, 21.99, 8.76, 240.0, None, None, 1.9, -0.7, None, None, 2.9, None, None, None, None,2022-06-13 16:00:00, None, None, None, None,24
2.206, None, None, None, 27.69, 11.58, 237.1, None, None, 2.2, -0.7, None, None, 2.9, None, None, None, None,2022-06-13 17:00:00, None, None, None, None,24
1.963, None, None, None, 20.78, 14.22, 246.6, None, None, 2.0, -0.7, None, None, 2.9, None, None, None, None,2022-06-13 18:00:00, None, None, None, None,24
1.735, None, None, None, 20.14, 11.05, 254.9, None, None, 1.7, 1.7, None, None, 2.1, None, None, None, None,2022-06-13 20:00:00, None, None, None, None,24
1.373, None, None, None, 12.02, 14.56, 280.6, None, None, 1.4, 1.4, None, None, 2.1, None, None, None, None,2022-06-13 21:00:00, None, None, None, None,24
1.52, None, None, None, 15.51, 13.04, 296.1, None, None, 1.5, 1.4, None, None, 2.1, None, None, None, None,2022-06-13 22:00:00, None, None, None, None,24
1.268, None, None, None, 36.45, 8.12, 296.5, None, None, 1.3, 1.2, None, None, 2.1, None, None, None, None,2022-06-13 23:00:00, None, None, None, None,24
1.194, None, None, None, 18.36, 7.087, 307.2, None, None, 1.2, 1.1, None, None, 2.1, None, None, None, None,2022-06-14 00:00:00, None, None, None, None,24
1.203, None, None, None, 11.34, 9.4, 310.5, None, None, 1.2, 1.0, None, None, 2.1, None, None, None, None,2022-06-14 01:00:00, None, None, None, None,24
1.034, None, None, None, 16.97, 7.573, 297.5, None, None, 1.0, 1.0, None, None, 2.1, None, None, None, None,2022-06-14 02:00:00, None, None, None, None,24
0.855, None, None, None, 11.59, 7.112, 299.0, None, None, 0.9, 0.9, None, None, 2.1, None, None, None, None,2022-06-14 03:00:00, None, None, None, None,24
0.726, None, None, None, 14.88, 7.26, 297.7, None, None, 0.7, 0.7, None, None, 2.1, None, None, None, None,2022-06-14 04:00:00, None, None, None, None,24
0.567, None, None, None, 15.63, 7.499, 285.8, None, None, 0.6, 0.6, None, None, 2.1, None, None, None, None,2022-06-14 05:00:00, None, None, None, None,24
0.561, None, None, None, 16.9, 6.791, 291.8, None, None, 0.6, 0.5, None, None, 2.1, None, None, None, None,2022-06-14 06:00:00, None, None, None, None,24
0.888, None, None, None, 31.17, 6.676, 290.9, None, None, 0.9, 0.5, None, None, 0.9, None, None, None, None,2022-06-14 07:00:00, None, None, None, None,24
1.025, None, None, None, 25.84, 6.305, 304.1, None, None, 1.0, 0.5, None, None, 1.2, None, None, None, None,2022-06-14 08:00:00, None, None, None, None,24
1.338, None, None, None, 22.0, 6.296, 288.5, None, None, 1.3, 0.5, None, None, 1.5, None, None, None, None,2022-06-14 09:00:00, None, None, None, None,24
2.665, None, None, None, 20.14, 5.454, 303.6, None, None, 2.7, 0.5, None, None, 3.0, None, None, None, None,2022-06-14 10:00:00, None, None, None, None,24
3.311, None, None, None, 38.32, 6.611, 216.8, None, None, 3.3, 0.5, None, None, 3.9, None, None, None, None,2022-06-14 11:00:00, None, None, None, None,24
4.922, None, None, None, 36.79, 6.174, 221.9, None, None, 4.9, 0.5, None, None, 4.9, None, None, None, None,2022-06-14 12:00:00, None, None, None, None,24
4.017, None, None, None, 30.5, 7.563, 199.3, None, None, 4.0, 0.5, None, None, 4.9, None, None, None, None,2022-06-14 13:00:00, None, None, None, None,24
4.87, None, None, None, 29.78, 7.844, 187.2, None, None, 4.9, 0.5, None, None, 5.1, None, None, None, None,2022-06-14 14:00:00, None, None, None, None,24
4.536, None, None, None, 24.09, 8.65, 189.3, None, None, 4.5, 0.5, None, None, 5.1, None, None, None, None,2022-06-14 15:00:00, None, None, None, None,24
5.504, None, None, None, 33.28, 6.615, 208.6, None, None, 5.5, 0.5, None, None, 5.5, None, None, None, None,2022-06-14 16:00:00, None, None, None, None,24
5.304, None, None, None, 33.03, 6.143, 207.9, None, None, 5.3, 0.5, None, None, 6.1, None, None, None, None,2022-06-14 17:00:00, None, None, None, None,24
5.259, None, None, None, 40.89, 5.06, 238.6, None, None, 5.3, 0.5, None, None, 6.1, None, None, None, None,2022-06-14 18:00:00, None, None, None, None,24
4.079, None, None, None, 26.28, 6.175, 232.9, None, None, 4.1, 4.1, None, None, 5.3, None, None, None, None,2022-06-14 19:00:00, None, None, None, None,24
4.268, None, None, None, 25.92, 7.403, 269.2, None, None, None, None, None, None, None, None, None, None, None,2022-06-14 20:00:00, None, None, None, None,24
4.382, None, None, None, 54.8, 3.064, 311.0, None, None, 4.4, 3.8, None, None, 5.3, None, None, None, None,2022-06-14 21:00:00, None, None, None, None,24
3.257, None, None, None, 25.54, 3.3, 335.2, None, None, 3.3, 3.3, None, None, 5.3, None, None, None, None,2022-06-14 22:00:00, None, None, None, None,24
2.359, None, None, None, 36.23, 3.501, 341.2, None, None, 2.4, 2.4, None, None, 5.3, None, None, None, None,2022-06-14 23:00:00, None, None, None, None,24
2.397, None, None, None, 33.81, 3.536, 352.8, None, None, 2.4, 2.2, None, None, 5.3, None, None, None, None,2022-06-15 00:00:00, None, None, None, None,24
1.864, None, None, None, 27.52, 4.572, 333.2, None, None, 1.9, 1.9, None, None, 5.3, None, None, None, None,2022-06-15 01:00:00, None, None, None, None,24
1.97, None, None, None, 64.8, 4.263, 37.85, None, None, 2.0, 1.7, None, None, 5.3, None, None, None, None,2022-06-15 02:00:00, None, None, None, None,24
1.547, None, None, None, 51.69, 2.212, 354.2, None, None, 1.5, 1.3, None, None, 5.3, None, None, None, None,2022-06-15 03:00:00, None, None, None, None,24
1.459, None, None, None, 15.14, 6.741, 330.4, None, None, 1.5, -1.8, None, None, 5.3, None, None, None, None,2022-06-15 04:00:00, None, None, None, None,24
1.136, None, None, None, 47.52, 2.161, 357.7, None, None, 1.1, -1.8, None, None, 5.3, None, None, None, None,2022-06-15 05:00:00, None, None, None, None,24
2.195, None, None, None, 23.01, 3.157, 113.2, None, None, 2.2, -1.8, None, None, 5.3, None, None, None, None,2022-06-15 06:00:00, None, None, None, None,24
2.108, None, None, None, 17.83, 2.628, 117.2, None, None, 2.1, 2.0, None, None, 2.3, None, None, None, None,2022-06-15 07:00:00, None, None, None, None,24
5.214, None, None, None, 30.85, 4.453, 163.1, None, None, 5.2, 2.0, None, None, 4.9, None, None, None, None,2022-06-15 08:00:00, None, None, None, None,24
5.096, None, None, None, 23.63, 4.896, 170.0, None, None, 5.1, 2.0, None, None, 6.1, None, None, None, None,2022-06-15 09:00:00, None, None, None, None,24
7.899, None, None, None, 65.91, 2.613, 176.7, None, None, 7.9, 2.0, None, None, 8.6, None, None, None, None,2022-06-15 10:00:00, None, None, None, None,24
8.6, None, None, None, 64.95, 3.562, 173.6, None, None, 8.6, 2.0, None, None, 10.1, None, None, None, None,2022-06-15 11:00:00, None, None, None, None,24
9.69, None, None, None, 50.27, 5.008, 201.0, None, None, 9.7, 2.0, None, None, 10.1, None, None, None, None,2022-06-15 12:00:00, None, None, None, None,24
10.71, None, None, None, 63.51, 7.377, 141.4, None, None, 10.7, 2.0, None, None, 11.9, None, None, None, None,2022-06-15 13:00:00, None, None, None, None,24
10.31, None, None, None, 41.43, 12.48, 109.4, None, None, 10.3, 2.0, None, None, 11.9, None, None, None, None,2022-06-15 14:00:00, None, None, None, None,24
11.34, None, None, None, 42.06, 11.29, 105.2, None, None, 11.3, 2.0, None, None, 12.5, None, None, None, None,2022-06-15 15:00:00, None, None, None, None,24
13.69, None, None, None, 28.06, 12.72, 85.6, None, None, 13.7, 2.0, None, None, 13.9, None, None, None, None,2022-06-15 16:00:00, None, None, None, None,24
12.5, None, None, None, 24.94, 11.03, 74.03, None, None, 12.5, 2.0, None, None, 15.7, None, None, None, None,2022-06-15 17:00:00, None, None, None, None,24
14.0, None, None, None, 18.29, 10.13, 94.5, None, None, 14.0, 2.0, None, None, 15.7, None, None, None, None,2022-06-15 18:00:00, None, None, None, None,24
15.42, None, None, None, 24.36, 8.06, 77.01, None, None, 15.4, 12.8, None, None, 16.2, None, None, None, None,2022-06-15 19:00:00, None, None, None, None,24
12.34, None, None, None, 21.09, 7.946, 94.8, None, None, 12.3, 11.9, None, None, 16.2, None, None, None, None,2022-06-15 20:00:00, None, None, None, None,24
12.6, None, None, None, 21.29, 9.59, 92.7, None, None, 12.6, 11.7, None, None, 16.2, None, None, None, None,2022-06-15 21:00:00, None, None, None, None,24
10.99, None, None, None, 25.77, 9.9, 88.8, None, None, 11.0, 11.0, None, None, 16.2, None, None, None, None,2022-06-15 22:00:00, None, None, None, None,24
9.25, None, None, None, 54.02, 3.493, 75.96, None, None, 9.3, 9.1, None, None, 16.2, None, None, None, None,2022-06-15 23:00:00, None, None, None, None,24
9.2, None, None, None, 34.15, 3.5, 96.9, None, None, 9.2, 8.4, None, None, 16.2, None, None, None, None,2022-06-16 00:00:00, None, None, None, None,24
9.16, None, None, None, 27.82, 4.623, 106.0, None, None, 9.2, 8.4, None, None, 16.2, None, None, None, None,2022-06-16 01:00:00, None, None, None, None,24
8.98, None, None, None, 25.55, 6.461, 94.5, None, None, 9.0, 8.4, None, None, 16.2, None, None, None, None,2022-06-16 02:00:00, None, None, None, None,24
7.959, None, None, None, 44.3, 5.275, 79.48, None, None, 8.0, 8.1, None, None, 16.2, None, None, None, None,2022-06-16 03:00:00, None, None, None, None,24
7.515, None, None, None, 28.78, 6.229, 113.0, None, None, 7.5, 7.4, None, None, 16.2, None, None, None, None,2022-06-16 04:00:00, None, None, None, None,24
8.21, None, None, None, 23.94, 6.635, 107.5, None, None, 8.2, 7.4, None, None, 16.2, None, None, None, None,2022-06-16 05:00:00, None, None, None, None,24
7.86, None, None, None, 17.94, 7.366, 119.2, None, None, 7.9, 7.4, None, None, 16.2, None, None, None, None,2022-06-16 06:00:00, None, None, None, None,24
8.05, None, None, None, 20.68, 7.632, 119.1, None, None, 8.1, 7.6, None, None, 8.5, None, None, None, None,2022-06-16 07:00:00, None, None, None, None,24
9.98, None, None, None, 22.55, 6.838, 117.1, None, None, 10.0, 7.6, None, None, 10.2, None, None, None, None,2022-06-16 08:00:00, None, None, None, None,24
12.16, None, None, None, 39.09, 6.229, 109.0, None, None, 12.2, 7.6, None, None, 13.4, None, None, None, None,2022-06-16 09:00:00, None, None, None, None,24
11.99, None, None, None, 38.09, 3.834, 155.1, None, None, 12.0, 7.6, None, None, 13.5, None, None, None, None,2022-06-16 10:00:00, None, None, None, None,24
13.32, None, None, None, 50.27, 4.833, 170.5, None, None, 13.3, 7.6, None, None, 14.1, None, None, None, None,2022-06-16 11:00:00, None, None, None, None,24
14.5, None, None, None, 38.16, 7.567, 192.6, None, None, 14.5, 7.6, None, None, 14.3, None, None, None, None,2022-06-16 12:00:00, None, None, None, None,24
13.93, None, None, None, 43.16, 6.41, 173.8, None, None, 13.9, 7.6, None, None, 15.9, None, None, None, None,2022-06-16 13:00:00, None, None, None, None,24
14.78, None, None, None, 37.61, 9.69, 140.3, None, None, 14.8, 7.6, None, None, 15.9, None, None, None, None,2022-06-16 14:00:00, None, None, None, None,24
14.71, None, None, None, 38.71, 8.2, 157.8, None, None, 14.7, 7.6, None, None, 16.0, None, None, None, None,2022-06-16 15:00:00, None, None, None, None,24
16.38, None, None, None, 41.76, 9.45, 177.4, None, None, 16.4, 7.6, None, None, 18.0, None, None, None, None,2022-06-16 16:00:00, None, None, None, None,24
17.25, None, None, None, 40.95, 8.32, 175.5, None, None, 17.3, 7.6, None, None, 18.0, None, None, None, None,2022-06-16 17:00:00, None, None, None, None,24
13.05, None, None, None, 21.95, 10.76, 164.6, None, None, 13.1, 7.6, None, None, 18.0, None, None, None, None,2022-06-16 18:00:00, None, None, None, None,24
12.84, None, None, None, 52.01, 7.359, 143.4, None, None, 12.8, 12.2, None, None, 13.7, None, None, None, None,2022-06-16 19:00:00, None, None, None, None,24
11.85, None, None, None, 36.6, 5.838, 158.8, None, None, 11.9, 11.8, None, None, 13.7, None, None, None, None,2022-06-16 20:00:00, None, None, None, None,24
11.37, None, None, None, 43.49, 6.543, 127.1, None, None, 11.4, 11.0, None, None, 13.7, None, None, None, None,2022-06-16 21:00:00, None, None, None, None,24
10.24, None, None, None, 36.63, 6.777, 105.2, None, None, 10.2, 10.0, None, None, 13.7, None, None, None, None,2022-06-16 22:00:00, None, None, None, None,24
9.46, None, None, None, 56.91, 2.022, 59.59, None, None, 9.5, 9.4, None, None, 13.7, None, None, None, None,2022-06-16 23:00:00, None, None, None, None,24
9.28, None, None, None, 35.97, 5.657, 70.05, None, None, 9.3, 9.3, None, None, 13.7, None, None, None, None,2022-06-17 00:00:00, None, None, None, None,24
8.69, None, None, None, 18.47, 19.22, 102.8, None, None, 8.7, 8.3, None, None, 13.7, None, None, None, None,2022-06-17 01:00:00, None, None, None, None,24
8.53, None, None, None, 18.91, 10.31, 103.5, None, None, 8.5, 8.3, None, None, 13.7, None, None, None, None,2022-06-17 02:00:00, None, None, None, None,24
7.6, None, None, None, 30.12, 5.615, 8.66, None, None, 7.6, 7.6, None, None, 13.7, None, None, None, None,2022-06-17 03:00:00, None, None, None, None,24
6.95, None, None, None, 24.44, 4.274, 3.456, None, None, 7.0, 7.0, None, None, 13.7, None, None, None, None,2022-06-17 04:00:00, None, None, None, None,24
6.46, None, None, None, 30.55, 1.413, 102.8, None, None, 6.5, 6.3, None, None, 13.7, None, None, None, None,2022-06-17 05:00:00, None, None, None, None,24
6.892, None, None, None, 21.67, 2.73, 13.94, None, None, 6.9, 6.3, None, None, 13.7, None, None, None, None,2022-06-17 06:00:00, None, None, None, None,24
6.785, None, None, None, 32.42, 3.627, 324.5, None, None, 6.8, 6.8, None, None, 6.9, None, None, None, None,2022-06-17 07:00:00, None, None, None, None,24
10.68, None, None, None, 70.04, 0.774, 184.2, None, None, 10.7, 6.8, None, None, 10.8, None, None, None, None,2022-06-17 08:00:00, None, None, None, None,24
10.28, None, None, None, 17.41, 2.784, 183.8, None, None, 10.3, 6.8, None, None, 13.1, None, None, None, None,2022-06-17 09:00:00, None, None, None, None,24
10.15, None, None, None, 43.55, 3.132, 226.5, None, None, 10.2, 6.8, None, None, 13.1, None, None, None, None,2022-06-17 10:00:00, None, None, None, None,24
11.97, None, None, None, 46.81, 4.912, 195.0, None, None, 12.0, 6.8, None, None, 13.1, None, None, None, None,2022-06-17 11:00:00, None, None, None, None,24
12.79, None, None, None, 42.53, 8.33, 195.5, None, None, 12.8, 6.8, None, None, 13.1, None, None, None, None,2022-06-17 12:00:00, None, None, None, None,24
14.96, None, None, None, 70.3, 5.648, 213.8, None, None, 15.0, 6.8, None, None, 14.9, None, None, None, None,2022-06-17 13:00:00, None, None, None, None,24
14.84, None, None, None, 53.5, 9.44, 162.7, None, None, 14.8, 6.8, None, None, 17.0, None, None, None, None,2022-06-17 14:00:00, None, None, None, None,24
14.22, None, None, None, 49.87, 8.46, 142.2, None, None, 14.2, 6.8, None, None, 17.0, None, None, None, None,2022-06-17 15:00:00, None, None, None, None,24
15.41, None, None, None, 58.66, 7.312, 74.47, None, None, 15.4, 6.8, None, None, 18.8, None, None, None, None,2022-06-17 16:00:00, None, None, None, None,24
16.82, None, None, None, 36.38, 9.56, 177.8, None, None, 16.8, 6.8, None, None, 18.8, None, None, None, None,2022-06-17 17:00:00, None, None, None, None,24
15.4, None, None, None, 50.36, 8.58, 193.9, None, None, 15.4, 6.8, None, None, 18.8, None, None, None, None,2022-06-17 18:00:00, None, None, None, None,24
13.39, None, None, None, 73.09, 4.533, 343.1, None, None, 13.4, 13.7, None, None, 19.2, None, None, None, None,2022-06-17 19:00:00, None, None, None, None,24
10.93, None, None, None, 25.44, 12.86, 303.5, None, None, 10.9, 10.9, None, None, 19.2, None, None, None, None,2022-06-17 20:00:00, None, None, None, None,24
12.19, None, None, None, 20.03, 11.43, 313.7, None, None, 12.2, 10.3, None, None, 19.2, None, None, None, None,2022-06-17 21:00:00, None, None, None, None,24
10.25, None, None, None, 23.46, 8.53, 324.9, None, None, 10.3, 10.2, None, None, 19.2, None, None, None, None,2022-06-17 22:00:00, None, None, None, None,24
8.98, None, None, None, 12.63, 13.7, 328.9, None, None, 9.0, 9.0, None, None, 19.2, None, None, None, None,2022-06-17 23:00:00, None, None, None, None,24
