pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 7.516, 91.8,2022-06-11 21:00:00, 10.4, None, 6.0, 7.5, 7.6, -0.2, None, 92.0, None, None, None, None,24
None, None, 6.838, 92.8,2022-06-11 22:00:00, 10.4, None, 6.0, 6.8, 6.9, 0.0, None, 93.0, None, None, None, None,24
None, None, 6.551, 92.8,2022-06-11 23:00:00, 10.4, None, 6.0, 6.6, 6.4, -0.1, None, 93.0, None, None, None, None,24
None, None, 5.582, 95.0,2022-06-12 00:00:00, 10.4, None, 5.0, 5.6, 5.5, 0.0, None, 95.0, None, None, None, None,24
None, None, 5.285, 96.7,2022-06-12 01:00:00, 10.4, None, 5.0, 5.3, 5.2, 0.0, None, 97.0, None, None, None, None,24
None, None, 5.534, 94.1,2022-06-12 02:00:00, 10.4, None, 5.0, 5.5, 5.0, 0.0, None, 94.0, None, None, None, None,24
None, None, 4.964, 97.0,2022-06-12 03:00:00, 10.4, None, 5.0, 5.0, 5.0, 0.5, None, 97.0, None, None, None, None,24
None, None, 5.174, 97.6,2022-06-12 04:00:00, 10.4, None, 5.0, 5.2, 5.0, 0.1, None, 98.0, None, None, None, None,24
None, None, 5.012, 98.0,2022-06-12 05:00:00, 10.4, None, 5.0, 5.0, 4.9, 0.3, None, 98.0, None, None, None, None,24
None, None, 5.166, 98.1,2022-06-12 06:00:00, 10.4, None, 5.0, 5.2, 4.9, 0.3, None, 98.0, None, None, None, None,24
None, None, 5.34, 97.8,2022-06-12 07:00:00, 5.4, None, 5.0, 5.3, 5.0, 0.1, None, 98.0, None, None, None, None,24
None, None, 6.9, 90.5,2022-06-12 08:00:00, 6.9, None, 6.0, 6.9, 5.0, 0.0, None, 91.0, None, None, None, None,24
None, None, 6.82, 95.6,2022-06-12 09:00:00, 6.9, None, 6.0, 6.8, 5.0, 0.1, None, 96.0, None, None, None, None,24
None, None, 8.58, 83.4,2022-06-12 10:00:00, 8.7, None, 6.0, 8.6, 5.0, 0.1, None, 83.0, None, None, None, None,24
None, None, 10.1, 69.55,2022-06-12 11:00:00, 10.0, None, 5.0, 10.1, 5.0, 0.1, None, 70.0, None, None, None, None,24
None, None, 11.49, 60.79,2022-06-12 12:00:00, 11.6, None, 4.0, 11.5, 5.0, 0.1, None, 61.0, None, None, None, None,24
None, None, 12.36, 46.74,2022-06-12 13:00:00, 12.6, None, 1.0, 12.4, 5.0, 0.0, None, 47.0, None, None, None, None,24
None, None, 12.25, 46.6,2022-06-12 14:00:00, 12.9, None, 0.0, 12.3, 5.0, 0.1, None, 47.0, None, None, None, None,24
None, None, 13.28, 43.92,2022-06-12 15:00:00, 14.3, None, 1.0, 13.3, 5.0, 0.0, None, 44.0, None, None, None, None,24
None, None, 12.75, 47.11,2022-06-12 16:00:00, 14.5, None, 2.0, 12.8, 5.0, -0.2, None, 47.0, None, None, None, None,24
None, None, 15.48, 38.96,2022-06-12 17:00:00, 15.7, None, 1.0, 15.5, 5.0, -0.2, None, 39.0, None, None, None, None,24
None, None, 13.32, 42.34,2022-06-12 18:00:00, 15.7, None, 1.0, 13.3, 5.0, -0.1, None, 42.0, None, None, None, None,24
None, None, 12.57, 50.91,2022-06-12 19:00:00, 13.8, None, 3.0, 12.6, 12.3, -0.3, None, 51.0, None, None, None, None,24
None, None, 10.95, 67.64,2022-06-12 20:00:00, 13.8, None, 6.0, 11.0, 11.0, -0.1, None, 68.0, None, None, None, None,24
None, None, 10.09, 67.95,2022-06-12 21:00:00, 13.8, None, 4.0, 10.1, 10.1, -0.2, None, 68.0, None, None, None, None,24
None, None, 9.13, 77.57,2022-06-12 22:00:00, 13.8, None, 5.0, 9.1, 9.2, 0.0, None, 78.0, None, None, None, None,24
None, None, 7.884, 82.6,2022-06-12 23:00:00, 13.8, None, 5.0, 7.9, 8.0, 0.0, None, 83.0, None, None, None, None,24
None, None, 6.732, 86.6,2022-06-13 00:00:00, 13.8, None, 5.0, 6.7, 6.8, 0.0, None, 87.0, None, None, None, None,24
None, None, 5.922, 88.1,2022-06-13 01:00:00, 13.8, None, 4.0, 5.9, 5.9, 0.0, None, 88.0, None, None, None, None,24
None, None, 5.618, 90.4,2022-06-13 02:00:00, 13.8, None, 4.0, 5.6, 5.7, 0.0, None, 90.0, None, None, None, None,24
None, None, 5.408, 88.6,2022-06-13 03:00:00, 13.8, None, 4.0, 5.4, 5.4, None, None, 89.0, None, None, None, None,24
None, None, 3.884, 92.0,2022-06-13 04:00:00, 13.8, None, 3.0, 3.9, 3.9, 0.0, None, 92.0, None, None, None, None,24
None, None, 3.347, 92.4,2022-06-13 05:00:00, 13.8, None, 2.0, 3.3, 3.2, -0.3, None, 92.0, None, None, None, None,24
None, None, 3.882, 90.2,2022-06-13 06:00:00, 13.8, None, 2.0, 3.9, 3.2, 0.0, None, 90.0, None, None, None, None,24
None, None, 4.838, 89.1,2022-06-13 07:00:00, 4.8, None, 3.0, 4.8, 3.9, 0.0, None, 89.0, None, None, None, None,24
None, None, 6.101, 85.0,2022-06-13 08:00:00, 6.1, None, 4.0, 6.1, 3.9, None, None, 85.0, None, None, None, None,24
None, None, 7.617, 83.0,2022-06-13 09:00:00, 7.6, None, 5.0, 7.6, 3.9, 0.0, None, 83.0, None, None, None, None,24
None, None, 8.49, 82.8,2022-06-13 10:00:00, 8.9, None, 6.0, 8.5, 3.9, 0.4, None, 83.0, None, None, None, None,24
None, None, 9.06, 78.97,2022-06-13 11:00:00, 9.2, None, 5.0, 9.1, 3.9, 0.2, None, 79.0, None, None, None, None,24
None, None, 9.62, 77.94,2022-06-13 12:00:00, 9.6, None, 6.0, 9.6, 3.9, 0.1, None, 78.0, None, None, None, None,24
None, None, 11.02, 55.4,2022-06-13 13:00:00, 11.8, None, 3.0, 11.0, 3.9, 0.2, None, 55.0, None, None, None, None,24
None, None, 11.43, 56.07,2022-06-13 14:00:00, 11.8, None, 3.0, 11.4, 3.9, -0.1, None, 56.0, None, None, None, None,24
None, None, 11.8, 56.44,2022-06-13 15:00:00, 12.4, None, 3.0, 11.8, 3.9, 0.1, None, 56.0, None, None, None, None,24
None, None, 10.56, 73.88,2022-06-13 16:00:00, 12.4, None, 6.0, 10.6, 3.9, -0.1, None, 74.0, None, None, None, None,24
None, None, 9.34, 92.0,2022-06-13 17:00:00, 12.4, None, 8.0, 9.3, 3.9, 0.2, None, 92.0, None, None, None, None,24
None, None, 9.77, 90.6,2022-06-13 18:00:00, 12.4, None, 8.0, 9.8, 3.9, -0.1, None, 91.0, None, None, None, None,24
None, None, 9.49, 83.8,2022-06-13 20:00:00, 10.2, None, 7.0, 9.5, 9.4, -0.1, None, 84.0, None, None, None, None,24
None, None, 8.94, 86.8,2022-06-13 21:00:00, 10.2, None, 7.0, 8.9, 8.9, 0.0, None, 87.0, None, None, None, None,24
None, None, 8.41, 90.1,2022-06-13 22:00:00, 10.2, None, 7.0, 8.4, 8.4, 0.0, None, 90.0, None, None, None, None,24
None, None, 7.98, 89.7,2022-06-13 23:00:00, 10.2, None, 7.0, 8.0, 8.0, 0.0, None, 90.0, None, None, None, None,24
None, None, 7.21, 89.8,2022-06-14 00:00:00, 10.2, None, 6.0, 7.2, 7.3, 0.0, None, 90.0, None, None, None, None,24
None, None, 6.809, 94.1,2022-06-14 01:00:00, 10.2, None, 6.0, 6.8, 6.8, 0.0, None, 94.0, None, None, None, None,24
None, None, 6.584, 93.9,2022-06-14 02:00:00, 10.2, None, 5.0, 6.6, 6.4, 0.0, None, 94.0, None, None, None, None,24
None, None, 6.31, 93.8,2022-06-14 03:00:00, 10.2, None, 5.0, 6.3, 6.3, 0.0, None, 94.0, None, None, None, None,24
None, None, 6.409, 92.2,2022-06-14 04:00:00, 10.2, None, 5.0, 6.4, 6.1, 0.0, None, 92.0, None, None, None, None,24
None, None, 5.974, 95.2,2022-06-14 05:00:00, 10.2, None, 5.0, 6.0, 5.9, 0.0, None, 95.0, None, None, None, None,24
None, None, 6.132, 94.0,2022-06-14 06:00:00, 10.2, None, 5.0, 6.1, 5.9, 0.0, None, 94.0, None, None, None, None,24
None, None, 6.75, 92.9,2022-06-14 07:00:00, 6.7, None, 6.0, 6.8, 6.1, 0.0, None, 93.0, None, None, None, None,24
None, None, 7.498, 89.2,2022-06-14 08:00:00, 7.5, None, 6.0, 7.5, 6.1, 0.0, None, 89.0, None, None, None, None,24
None, None, 8.96, 83.4,2022-06-14 09:00:00, 8.9, None, 6.0, 9.0, 6.1, 0.0, None, 83.0, None, None, None, None,24
None, None, 11.06, 63.72,2022-06-14 10:00:00, 11.0, None, 5.0, 11.1, 6.1, 0.0, None, 64.0, None, None, None, None,24
None, None, 12.51, 57.05,2022-06-14 11:00:00, 12.7, None, 4.0, 12.5, 6.1, 0.3, None, 57.0, None, None, None, None,24
None, None, 12.91, 55.79,2022-06-14 12:00:00, 12.9, None, 4.0, 12.9, 6.1, None, None, 56.0, None, None, None, None,24
None, None, 13.28, 51.84,2022-06-14 13:00:00, 13.6, None, 4.0, 13.3, 6.1, 0.2, None, 52.0, None, None, None, None,24
None, None, 13.76, 51.75,2022-06-14 14:00:00, 14.0, None, 4.0, 13.8, 6.1, -0.4, None, 52.0, None, None, None, None,24
None, None, 13.19, 56.74,2022-06-14 15:00:00, 14.0, None, 6.0, 13.2, 6.1, -0.1, None, 57.0, None, None, None, None,24
None, None, 14.0, 48.28,2022-06-14 16:00:00, 14.3, None, 3.0, 14.0, 6.1, 0.0, None, 48.0, None, None, None, None,24
None, None, 13.64, 63.35,2022-06-14 17:00:00, 14.4, None, 7.0, 13.6, 6.1, 0.0, None, 63.0, None, None, None, None,24
None, None, 14.02, 56.62,2022-06-14 18:00:00, 14.4, None, 5.0, 14.0, 6.1, -0.1, None, 57.0, None, None, None, None,24
None, None, 12.78, 67.73,2022-06-14 19:00:00, 14.1, None, 7.0, 12.8, 12.8, None, None, 68.0, None, None, None, None,24
None, None, 12.48, 66.18,2022-06-14 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,24
None, None, 11.54, 75.71,2022-06-14 21:00:00, 14.1, None, 7.0, 11.5, 11.6, -0.1, None, 76.0, None, None, None, None,24
None, None, 8.53, 86.1,2022-06-14 22:00:00, 14.1, None, 6.0, 8.5, 8.6, -0.1, None, 86.0, None, None, None, None,24
None, None, 6.6, 91.1,2022-06-14 23:00:00, 14.1, None, 5.0, 6.6, 6.7, -0.1, None, 91.0, None, None, None, None,24
None, None, 5.293, 93.0,2022-06-15 00:00:00, 14.1, None, 4.0, 5.3, 5.3, -0.1, None, 93.0, None, None, None, None,24
None, None, 4.391, 93.4,2022-06-15 01:00:00, 14.1, None, 3.0, 4.4, 4.4, 0.0, None, 93.0, None, None, None, None,24
None, None, 3.43, 95.0,2022-06-15 02:00:00, 14.1, None, 3.0, 3.4, 3.4, -0.2, None, 95.0, None, None, None, None,24
None, None, 2.712, 96.0,2022-06-15 03:00:00, 14.1, None, 2.0, 2.7, 2.7, -0.2, None, 96.0, None, None, None, None,24
None, None, 2.2, 95.4,2022-06-15 04:00:00, 14.1, None, 2.0, 2.2, 2.2, 0.1, None, 95.0, None, None, None, None,24
None, None, 1.611, 96.0,2022-06-15 05:00:00, 14.1, None, 1.0, 1.6, 1.6, -0.1, None, 96.0, None, None, None, None,24
None, None, 1.374, 96.0,2022-06-15 06:00:00, 14.1, None, 1.0, 1.4, 1.3, 0.0, None, 96.0, None, None, None, None,24
None, None, 1.374, 96.5,2022-06-15 07:00:00, 1.5, None, 1.0, 1.4, 1.2, 0.0, None, 97.0, None, None, None, None,24
None, None, 2.011, 97.2,2022-06-15 08:00:00, 2.1, None, 2.0, 2.0, 1.2, 0.0, None, 97.0, None, None, None, None,24
None, None, 7.555, 83.3,2022-06-15 09:00:00, 7.5, None, 5.0, 7.6, 1.2, -0.3, None, 83.0, None, None, None, None,24
None, None, 11.41, 65.12,2022-06-15 10:00:00, 11.2, None, 5.0, 11.4, 1.2, 0.4, None, 65.0, None, None, None, None,24
None, None, 14.63, 55.27,2022-06-15 11:00:00, 14.7, None, 7.0, 14.6, 1.2, 0.3, None, 55.0, None, None, None, None,24
None, None, 16.39, 41.35,2022-06-15 12:00:00, 16.4, None, 4.0, 16.4, 1.2, 0.7, None, 41.0, None, None, None, None,24
None, None, 18.86, 34.39,2022-06-15 13:00:00, 18.8, None, 3.0, 18.9, 1.2, -0.2, None, 34.0, None, None, None, None,24
None, None, 20.12, 30.19,2022-06-15 14:00:00, 20.2, None, 2.0, 20.1, 1.2, 0.7, None, 30.0, None, None, None, None,24
None, None, 21.56, 24.44,2022-06-15 15:00:00, 21.7, None, 0.0, 21.6, 1.2, -0.2, None, 24.0, None, None, None, None,24
None, None, 21.93, 22.28,2022-06-15 16:00:00, 22.0, None, -1.0, 21.9, 1.2, -0.2, None, 22.0, None, None, None, None,24
None, None, 22.72, 21.24,2022-06-15 17:00:00, 22.8, None, -1.0, 22.7, 1.2, -0.4, None, 21.0, None, None, None, None,24
None, None, 22.85, 18.87,2022-06-15 18:00:00, 23.0, None, -2.0, 22.9, 1.2, -0.2, None, 19.0, None, None, None, None,24
None, None, 20.39, 24.94,2022-06-15 19:00:00, 22.9, None, 0.0, 20.4, 19.9, -0.5, None, 25.0, None, None, None, None,24
None, None, 16.77, 39.34,2022-06-15 20:00:00, 22.9, None, 3.0, 16.8, 16.8, None, None, 39.0, None, None, None, None,24
None, None, 14.0, 57.65,2022-06-15 21:00:00, 22.9, None, 6.0, 14.0, 14.1, -0.3, None, 58.0, None, None, None, None,24
None, None, 11.56, 70.98,2022-06-15 22:00:00, 22.9, None, 7.0, 11.6, 11.6, -0.4, None, 71.0, None, None, None, None,24
None, None, 9.71, 72.67,2022-06-15 23:00:00, 22.9, None, 5.0, 9.7, 9.7, -0.5, None, 73.0, None, None, None, None,24
None, None, 7.872, 76.61,2022-06-16 00:00:00, 22.9, None, 4.0, 7.9, 7.9, -0.3, None, 77.0, None, None, None, None,24
None, None, 6.92, 78.28,2022-06-16 01:00:00, 22.9, None, 3.0, 6.9, 7.0, 0.6, None, 78.0, None, None, None, None,24
None, None, 6.093, 79.0,2022-06-16 02:00:00, 22.9, None, 3.0, 6.1, 6.1, 0.0, None, 79.0, None, None, None, None,24
None, None, 5.879, 79.75,2022-06-16 03:00:00, 22.9, None, 3.0, 5.9, 5.8, 0.1, None, 80.0, None, None, None, None,24
None, None, 5.97, 79.58,2022-06-16 04:00:00, 22.9, None, 2.0, 6.0, 5.6, 0.0, None, 80.0, None, None, None, None,24
None, None, 5.162, 84.1,2022-06-16 05:00:00, 22.9, None, 3.0, 5.2, 5.1, 0.2, None, 84.0, None, None, None, None,24
None, None, 4.705, 87.5,2022-06-16 06:00:00, 22.9, None, 3.0, 4.7, 4.7, 0.0, None, 88.0, None, None, None, None,24
None, None, 4.656, 87.4,2022-06-16 07:00:00, 4.9, None, 3.0, 4.7, 4.6, 0.1, None, 87.0, None, None, None, None,24
None, None, 5.318, 87.8,2022-06-16 08:00:00, 5.3, None, 4.0, 5.3, 4.6, 0.1, None, 88.0, None, None, None, None,24
None, None, 11.73, 68.84,2022-06-16 09:00:00, 11.6, None, 6.0, 11.7, 4.6, 0.1, None, 69.0, None, None, None, None,24
None, None, 15.52, 51.72,2022-06-16 10:00:00, 15.4, None, 6.0, 15.5, 4.6, 0.0, None, 52.0, None, None, None, None,24
None, None, 19.24, 38.35,2022-06-16 11:00:00, 19.1, None, 5.0, 19.2, 4.6, 0.2, None, 38.0, None, None, None, None,24
None, None, 21.33, 30.65,2022-06-16 12:00:00, 21.7, None, 3.0, 21.3, 4.6, 1.3, None, 31.0, None, None, None, None,24
None, None, 22.83, 27.78,2022-06-16 13:00:00, 23.0, None, 3.0, 22.8, 4.6, -0.1, None, 28.0, None, None, None, None,24
None, None, 24.21, 22.12,2022-06-16 14:00:00, 24.3, None, 1.0, 24.2, 4.6, -0.1, None, 22.0, None, None, None, None,24
None, None, 25.41, 20.28,2022-06-16 15:00:00, 25.7, None, 1.0, 25.4, 4.6, 0.4, None, 20.0, None, None, None, None,24
None, None, 24.97, 20.18,2022-06-16 16:00:00, 25.7, None, 1.0, 25.0, 4.6, -0.3, None, 20.0, None, None, None, None,24
None, None, 25.23, 20.67,2022-06-16 17:00:00, 26.0, None, 1.0, 25.2, 4.6, 0.0, None, 21.0, None, None, None, None,24
None, None, 21.01, 40.23,2022-06-16 18:00:00, 26.0, None, 6.0, 21.0, 4.6, -0.6, None, 40.0, None, None, None, None,24
None, None, 20.16, 39.87,2022-06-16 19:00:00, 21.1, None, 6.0, 20.2, 19.8, -1.9, None, 40.0, None, None, None, None,24
None, None, 17.97, 50.75,2022-06-16 20:00:00, 21.1, None, 8.0, 18.0, 18.1, -0.1, None, 51.0, None, None, None, None,24
None, None, 15.85, 66.8,2022-06-16 21:00:00, 21.1, None, 10.0, 15.9, 15.8, -0.2, None, 67.0, None, None, None, None,24
None, None, 14.42, 72.62,2022-06-16 22:00:00, 21.1, None, 10.0, 14.4, 14.5, -0.3, None, 73.0, None, None, None, None,24
None, None, 12.38, 78.25,2022-06-16 23:00:00, 21.1, None, 9.0, 12.4, 12.4, 0.3, None, 78.0, None, None, None, None,24
None, None, 11.74, 77.95,2022-06-17 00:00:00, 21.1, None, 8.0, 11.7, 11.5, None, None, 78.0, None, None, None, None,24
None, None, 10.71, 79.48,2022-06-17 01:00:00, 21.1, None, 7.0, 10.7, 10.3, -0.3, None, 79.0, None, None, None, None,24
None, None, 9.83, 84.6,2022-06-17 02:00:00, 21.1, None, 7.0, 9.8, 9.9, -0.1, None, 85.0, None, None, None, None,24
None, None, 8.41, 84.4,2022-06-17 03:00:00, 21.1, None, 6.0, 8.4, 8.3, 0.2, None, 84.0, None, None, None, None,24
None, None, 7.373, 88.2,2022-06-17 04:00:00, 21.1, None, 6.0, 7.4, 7.4, 0.3, None, 88.0, None, None, None, None,24
None, None, 6.405, 90.0,2022-06-17 05:00:00, 21.1, None, 5.0, 6.4, 6.3, 0.1, None, 90.0, None, None, None, None,24
None, None, 6.298, 89.2,2022-06-17 06:00:00, 21.1, None, 5.0, 6.3, 6.1, 0.1, None, 89.0, None, None, None, None,24
None, None, 5.76, 91.2,2022-06-17 07:00:00, 6.3, None, 4.0, 5.8, 5.6, 0.0, None, 91.0, None, None, None, None,24
None, None, 6.227, 93.4,2022-06-17 08:00:00, 6.3, None, 5.0, 6.2, 5.4, 0.0, None, 93.0, None, None, None, None,24
None, None, 11.77, 73.66,2022-06-17 09:00:00, 11.7, None, 7.0, 11.8, 5.4, 0.0, None, 74.0, None, None, None, None,24
None, None, 16.14, 54.71,2022-06-17 10:00:00, 16.0, None, 7.0, 16.1, 5.4, 0.1, None, 55.0, None, None, None, None,24
None, None, 18.49, 42.69,2022-06-17 11:00:00, 18.6, None, 6.0, 18.5, 5.4, None, None, 43.0, None, None, None, None,24
None, None, 20.39, 38.38,2022-06-17 12:00:00, 20.6, None, 6.0, 20.4, 5.4, 0.5, None, 38.0, None, None, None, None,24
None, None, 22.11, 32.27,2022-06-17 13:00:00, 22.0, None, 4.0, 22.1, 5.4, 0.4, None, 32.0, None, None, None, None,24
None, None, 23.22, 28.7,2022-06-17 14:00:00, 23.3, None, 4.0, 23.2, 5.4, -0.1, None, 29.0, None, None, None, None,24
None, None, 23.89, 27.81,2022-06-17 15:00:00, 24.0, None, 4.0, 23.9, 5.4, -0.3, None, 28.0, None, None, None, None,24
None, None, 24.03, 24.13,2022-06-17 16:00:00, 24.3, None, 3.0, 24.0, 5.4, 0.0, None, 24.0, None, None, None, None,24
None, None, 23.25, 29.45,2022-06-17 17:00:00, 24.9, None, 4.0, 23.3, 5.4, -0.4, None, 29.0, None, None, None, None,24
None, None, 23.39, 28.09,2022-06-17 18:00:00, 24.9, None, 4.0, 23.4, 5.4, -0.6, None, 28.0, None, None, None, None,24
None, None, 20.2, 39.86,2022-06-17 19:00:00, 23.5, None, 6.0, 20.2, 20.2, -0.5, None, 40.0, None, None, None, None,24
None, None, 18.28, 53.36,2022-06-17 20:00:00, 23.5, None, 8.0, 18.3, 18.3, -0.3, None, 53.0, None, None, None, None,24
None, None, 17.98, 54.76,2022-06-17 21:00:00, 23.5, None, 9.0, 18.0, 17.5, -0.3, None, 55.0, None, None, None, None,24
None, None, 13.61, 75.99,2022-06-17 22:00:00, 23.5, None, 9.0, 13.6, 13.6, 0.0, None, 76.0, None, None, None, None,24
None, None, 11.37, 79.92,2022-06-17 23:00:00, 23.5, None, 8.0, 11.4, 11.5, -0.1, None, 80.0, None, None, None, None,24
