CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
11.09, None, None, None, None, None, None, None, None, 11.1, 4.9, None, -5.0, None, 12.3, None, None,2022-06-12 11:00:00, None, None, None,24
10.12, None, None, None, None, None, None, None, None, 10.1, 4.9, None, 0.1, None, 12.3, None, None,2022-06-12 12:00:00, None, None, None,24
10.36, None, None, None, None, None, None, None, None, 10.4, 4.9, None, -0.1, None, 13.0, None, None,2022-06-12 13:00:00, None, None, None,24
12.01, None, None, None, None, None, None, None, None, 12.0, 4.9, None, 2.0, None, 13.0, None, None,2022-06-12 14:00:00, None, None, None,24
18.05, None, None, None, None, None, None, None, None, 18.1, 4.9, None, -6.0, None, 19.1, None, None,2022-06-12 15:00:00, None, None, None,24
18.88, None, None, None, None, None, None, None, None, 18.9, 4.9, None, -10.0, None, 19.3, None, None,2022-06-12 16:00:00, None, None, None,24
17.89, None, None, None, None, None, None, None, None, 17.9, 4.9, None, -3.0, None, 19.3, None, None,2022-06-12 17:00:00, None, None, None,24
15.13, None, None, None, None, None, None, None, None, 15.1, 4.9, None, 3.0, None, 19.3, None, None,2022-06-12 18:00:00, None, None, None,24
12.74, None, None, None, None, None, None, None, None, 12.7, 12.7, None, 10.0, None, 15.1, None, None,2022-06-12 19:00:00, None, None, None,24
11.61, None, None, None, None, None, None, None, None, 11.6, 11.6, None, 5.0, None, 15.1, None, None,2022-06-12 20:00:00, None, None, None,24
11.04, None, None, None, None, None, None, None, None, 11.0, 11.0, None, 2.0, None, 15.1, None, None,2022-06-12 21:00:00, None, None, None,24
10.63, None, None, None, None, None, None, None, None, 10.6, 10.6, None, 2.0, None, 15.1, None, None,2022-06-12 22:00:00, None, None, None,24
10.39, None, None, None, None, None, None, None, None, 10.4, 10.3, None, 2.0, None, 15.1, None, None,2022-06-12 23:00:00, None, None, None,24
9.87, None, None, None, None, None, None, None, None, 9.9, 9.9, None, 1.0, None, 15.1, None, None,2022-06-13 00:00:00, None, None, None,24
9.21, None, None, None, None, None, None, None, None, 9.2, 9.1, None, 0.1, None, 15.1, None, None,2022-06-13 01:00:00, None, None, None,24
8.6, None, None, None, None, None, None, None, None, 8.6, 8.5, None, 0.1, None, 15.1, None, None,2022-06-13 02:00:00, None, None, None,24
7.47, None, None, None, None, None, None, None, None, 7.5, 7.5, None, 0.1, None, 15.1, None, None,2022-06-13 03:00:00, None, None, None,24
7.0, None, None, None, None, None, None, None, None, 7.0, 7.0, None, 0.1, None, 15.1, None, None,2022-06-13 04:00:00, None, None, None,24
6.801, None, None, None, None, None, None, None, None, 6.8, 6.1, None, -0.1, None, 15.1, None, None,2022-06-13 05:00:00, None, None, None,24
7.16, None, None, None, None, None, None, None, None, 7.2, 6.1, None, -0.1, None, 15.1, None, None,2022-06-13 06:00:00, None, None, None,24
7.39, None, None, None, None, None, None, None, None, 7.4, 7.2, None, -0.1, None, 7.6, None, None,2022-06-13 07:00:00, None, None, None,24
9.33, None, None, None, None, None, None, None, None, 9.3, 6.6, None, -0.1, None, 9.3, None, None,2022-06-13 09:00:00, None, None, None,24
9.54, None, None, None, None, None, None, None, None, 9.5, 6.6, None, -0.1, None, 9.9, None, None,2022-06-13 10:00:00, None, None, None,24
10.55, None, None, None, None, None, None, None, None, 10.6, 6.6, None, -1.0, None, 10.8, None, None,2022-06-13 11:00:00, None, None, None,24
11.46, None, None, None, None, None, None, None, None, 11.5, 6.6, None, -1.0, None, 12.4, None, None,2022-06-13 13:00:00, None, None, None,24
11.63, None, None, None, None, None, None, None, None, 11.6, 6.6, None, 1.0, None, 12.4, None, None,2022-06-13 14:00:00, None, None, None,24
11.13, None, None, None, None, None, None, None, None, 11.1, 6.6, None, -0.1, None, 12.9, None, None,2022-06-13 15:00:00, None, None, None,24
10.19, None, None, None, None, None, None, None, None, 10.2, 6.6, None, 2.0, None, 12.9, None, None,2022-06-13 16:00:00, None, None, None,24
8.75, None, None, None, None, None, None, None, None, 8.8, 6.6, None, 1.0, None, 12.9, None, None,2022-06-13 17:00:00, None, None, None,24
7.72, None, None, None, None, None, None, None, None, 7.7, 6.6, None, 1.0, None, 12.9, None, None,2022-06-13 18:00:00, None, None, None,24
6.634, None, None, None, None, None, None, None, None, 6.6, 6.6, None, 1.0, None, 7.7, None, None,2022-06-13 19:00:00, None, None, None,24
5.987, None, None, None, None, None, None, None, None, 6.0, 6.0, None, -0.1, None, 7.7, None, None,2022-06-13 20:00:00, None, None, None,24
5.282, None, None, None, None, None, None, None, None, 5.3, 5.3, None, -0.1, None, 7.7, None, None,2022-06-13 21:00:00, None, None, None,24
4.854, None, None, None, None, None, None, None, None, 4.9, 4.8, None, -1.0, None, 7.7, None, None,2022-06-13 22:00:00, None, None, None,24
4.399, None, None, None, None, None, None, None, None, 4.4, 4.4, None, -0.1, None, 7.7, None, None,2022-06-13 23:00:00, None, None, None,24
4.294, None, None, None, None, None, None, None, None, 4.3, 4.2, None, -0.1, None, 7.7, None, None,2022-06-14 00:00:00, None, None, None,24
4.105, None, None, None, None, None, None, None, None, 4.1, 4.0, None, -1.0, None, 7.7, None, None,2022-06-14 01:00:00, None, None, None,24
4.076, None, None, None, None, None, None, None, None, 4.1, 4.0, None, -0.1, None, 7.7, None, None,2022-06-14 02:00:00, None, None, None,24
4.0, None, None, None, None, None, None, None, None, 4.0, 4.0, None, -0.1, None, 7.7, None, None,2022-06-14 03:00:00, None, None, None,24
4.304, None, None, None, None, None, None, None, None, 4.3, 4.0, None, -0.1, None, 7.7, None, None,2022-06-14 04:00:00, None, None, None,24
4.845, None, None, None, None, None, None, None, None, 4.8, 4.0, None, 0.0, None, 7.7, None, None,2022-06-14 05:00:00, None, None, None,24
4.987, None, None, None, None, None, None, None, None, 5.0, 4.0, None, 0.0, None, 7.7, None, None,2022-06-14 06:00:00, None, None, None,24
5.493, None, None, None, None, None, None, None, None, 5.5, 5.0, None, 0.1, None, 5.5, None, None,2022-06-14 07:00:00, None, None, None,24
5.787, None, None, None, None, None, None, None, None, 5.8, 5.0, None, 0.1, None, 5.9, None, None,2022-06-14 08:00:00, None, None, None,24
7.21, None, None, None, None, None, None, None, None, 7.2, 5.0, None, -0.1, None, 7.2, None, None,2022-06-14 09:00:00, None, None, None,24
7.92, None, None, None, None, None, None, None, None, 7.9, 5.0, None, -1.0, None, 7.9, None, None,2022-06-14 10:00:00, None, None, None,24
8.31, None, None, None, None, None, None, None, None, 8.3, 5.0, None, -0.1, None, 8.3, None, None,2022-06-14 11:00:00, None, None, None,24
9.7, None, None, None, None, None, None, None, None, 9.7, 5.0, None, -1.0, None, 9.8, None, None,2022-06-14 12:00:00, None, None, None,24
10.75, None, None, None, None, None, None, None, None, 10.8, 5.0, None, -2.0, None, 11.0, None, None,2022-06-14 13:00:00, None, None, None,24
10.37, None, None, None, None, None, None, None, None, 10.4, 5.0, None, -1.0, None, 11.0, None, None,2022-06-14 14:00:00, None, None, None,24
10.56, None, None, None, None, None, None, None, None, 10.6, 5.0, None, -0.1, None, 11.0, None, None,2022-06-14 15:00:00, None, None, None,24
11.05, None, None, None, None, None, None, None, None, 11.1, 5.0, None, -1.0, None, 11.3, None, None,2022-06-14 16:00:00, None, None, None,24
10.62, None, None, None, None, None, None, None, None, 10.6, 5.0, None, 0.1, None, 11.3, None, None,2022-06-14 17:00:00, None, None, None,24
10.57, None, None, None, None, None, None, None, None, 10.6, 5.0, None, 1.0, None, 11.3, None, None,2022-06-14 18:00:00, None, None, None,24
11.23, None, None, None, None, None, None, None, None, 11.2, 10.1, None, 0.1, None, 11.2, None, None,2022-06-14 19:00:00, None, None, None,24
10.97, None, None, None, None, None, None, None, None, 11.0, 10.1, None, -0.1, None, 11.2, None, None,2022-06-14 20:00:00, None, None, None,24
9.84, None, None, None, None, None, None, None, None, 9.8, 9.8, None, 0.1, None, 11.2, None, None,2022-06-14 21:00:00, None, None, None,24
9.34, None, None, None, None, None, None, None, None, 9.3, 9.3, None, 2.0, None, 11.2, None, None,2022-06-14 22:00:00, None, None, None,24
9.15, None, None, None, None, None, None, None, None, 9.2, 9.1, None, 0.1, None, 11.2, None, None,2022-06-14 23:00:00, None, None, None,24
9.01, None, None, None, None, None, None, None, None, 9.0, 8.9, None, 1.0, None, 11.2, None, None,2022-06-15 00:00:00, None, None, None,24
8.96, None, None, None, None, None, None, None, None, 9.0, 8.9, None, 0.0, None, 11.2, None, None,2022-06-15 01:00:00, None, None, None,24
8.76, None, None, None, None, None, None, None, None, 8.8, 8.7, None, 0.1, None, 11.2, None, None,2022-06-15 02:00:00, None, None, None,24
8.33, None, None, None, None, None, None, None, None, 8.3, 8.2, None, 0.0, None, 11.2, None, None,2022-06-15 03:00:00, None, None, None,24
7.33, None, None, None, None, None, None, None, None, 7.3, 7.0, None, 0.1, None, 11.2, None, None,2022-06-15 06:00:00, None, None, None,24
6.936, None, None, None, None, None, None, None, None, 6.9, 6.9, None, -0.1, None, 7.5, None, None,2022-06-15 07:00:00, None, None, None,24
8.87, None, None, None, None, None, None, None, None, 8.9, 6.8, None, -0.1, None, 8.9, None, None,2022-06-15 08:00:00, None, None, None,24
11.22, None, None, None, None, None, None, None, None, 11.2, 6.8, None, -3.0, None, 11.2, None, None,2022-06-15 09:00:00, None, None, None,24
13.23, None, None, None, None, None, None, None, None, 13.2, 6.8, None, -4.0, None, 13.2, None, None,2022-06-15 10:00:00, None, None, None,24
17.85, None, None, None, None, None, None, None, None, 17.9, 6.8, None, -8.0, None, 18.6, None, None,2022-06-15 11:00:00, None, None, None,24
16.66, None, None, None, None, None, None, None, None, 16.7, 6.8, None, -6.0, None, 18.8, None, None,2022-06-15 12:00:00, None, None, None,24
None, None, None, None, None, None, None, None, None, 15.5, 6.8, None, 3.0, None, 18.8, None, None,2022-06-15 13:00:00, None, None, None,24
14.91, None, None, None, None, None, None, None, None, 14.9, 6.8, None, 2.0, None, 18.8, None, None,2022-06-15 14:00:00, None, None, None,24
14.85, None, None, None, None, None, None, None, None, 14.9, 6.8, None, 1.0, None, 18.8, None, None,2022-06-15 15:00:00, None, None, None,24
14.78, None, None, None, None, None, None, None, None, 14.8, 6.8, None, 0.1, None, 18.8, None, None,2022-06-15 16:00:00, None, None, None,24
16.32, None, None, None, None, None, None, None, None, 16.3, 6.8, None, -1.0, None, 18.8, None, None,2022-06-15 17:00:00, None, None, None,24
15.68, None, None, None, None, None, None, None, None, 15.7, 6.8, None, -2.0, None, 18.8, None, None,2022-06-15 18:00:00, None, None, None,24
13.96, None, None, None, None, None, None, None, None, 14.0, 14.0, None, 0.1, None, 16.3, None, None,2022-06-15 19:00:00, None, None, None,24
13.76, None, None, None, None, None, None, None, None, 13.8, 13.6, None, 5.0, None, 16.3, None, None,2022-06-15 20:00:00, None, None, None,24
12.82, None, None, None, None, None, None, None, None, 12.8, 12.8, None, 4.0, None, 16.3, None, None,2022-06-15 21:00:00, None, None, None,24
11.62, None, None, None, None, None, None, None, None, 11.6, 11.6, None, 2.0, None, 16.3, None, None,2022-06-15 22:00:00, None, None, None,24
11.24, None, None, None, None, None, None, None, None, 11.2, 11.2, None, 2.0, None, 16.3, None, None,2022-06-15 23:00:00, None, None, None,24
10.42, None, None, None, None, None, None, None, None, 10.4, 10.4, None, 1.0, None, 16.3, None, None,2022-06-16 00:00:00, None, None, None,24
9.88, None, None, None, None, None, None, None, None, 9.9, 9.3, None, 1.0, None, 16.3, None, None,2022-06-16 01:00:00, None, None, None,24
8.86, None, None, None, None, None, None, None, None, 8.9, 8.9, None, 0.1, None, 16.3, None, None,2022-06-16 02:00:00, None, None, None,24
9.34, None, None, None, None, None, None, None, None, 9.3, 8.8, None, 0.1, None, 16.3, None, None,2022-06-16 03:00:00, None, None, None,24
9.85, None, None, None, None, None, None, None, None, 9.9, 8.7, None, 0.0, None, 16.3, None, None,2022-06-16 04:00:00, None, None, None,24
8.0, None, None, None, None, None, None, None, None, 8.0, 8.0, None, 0.1, None, 16.3, None, None,2022-06-16 05:00:00, None, None, None,24
9.87, None, None, None, None, None, None, None, None, 9.9, 8.0, None, 0.0, None, 16.3, None, None,2022-06-16 06:00:00, None, None, None,24
8.78, None, None, None, None, None, None, None, None, 8.8, 8.6, None, -1.0, None, 10.2, None, None,2022-06-16 07:00:00, None, None, None,24
9.56, None, None, None, None, None, None, None, None, 9.6, 8.3, None, 0.0, None, 10.2, None, None,2022-06-16 08:00:00, None, None, None,24
9.16, None, None, None, None, None, None, None, None, 9.2, 8.3, None, 0.0, None, 10.2, None, None,2022-06-16 09:00:00, None, None, None,24
10.13, None, None, None, None, None, None, None, None, 10.1, 8.3, None, -1.0, None, 10.7, None, None,2022-06-16 10:00:00, None, None, None,24
10.67, None, None, None, None, None, None, None, None, 10.7, 8.3, None, -1.0, None, 10.7, None, None,2022-06-16 11:00:00, None, None, None,24
11.99, None, None, None, None, None, None, None, None, 12.0, 8.3, None, -2.0, None, 12.0, None, None,2022-06-16 12:00:00, None, None, None,24
13.13, None, None, None, None, None, None, None, None, 13.1, 8.3, None, -3.0, None, 13.3, None, None,2022-06-16 13:00:00, None, None, None,24
14.9, None, None, None, None, None, None, None, None, 14.9, 8.3, None, -3.0, None, 15.4, None, None,2022-06-16 14:00:00, None, None, None,24
11.12, None, None, None, None, None, None, None, None, 11.1, 8.3, None, 2.0, None, 15.4, None, None,2022-06-16 15:00:00, None, None, None,24
9.4, None, None, None, None, None, None, None, None, 9.4, 8.3, None, 4.0, None, 15.4, None, None,2022-06-16 16:00:00, None, None, None,24
8.81, None, None, None, None, None, None, None, None, 8.8, 8.3, None, 1.0, None, 15.4, None, None,2022-06-16 17:00:00, None, None, None,24
8.72, None, None, None, None, None, None, None, None, 8.7, 8.3, None, 1.0, None, 15.4, None, None,2022-06-16 18:00:00, None, None, None,24
9.85, None, None, None, None, None, None, None, None, 9.9, 8.7, None, 0.0, None, 9.9, None, None,2022-06-16 19:00:00, None, None, None,24
8.83, None, None, None, None, None, None, None, None, 8.8, 8.7, None, 0.0, None, 9.9, None, None,2022-06-16 20:00:00, None, None, None,24
8.08, None, None, None, None, None, None, None, None, 8.1, 8.1, None, 1.0, None, 9.9, None, None,2022-06-16 21:00:00, None, None, None,24
7.53, None, None, None, None, None, None, None, None, 7.5, 7.5, None, 1.0, None, 9.9, None, None,2022-06-16 22:00:00, None, None, None,24
7.25, None, None, None, None, None, None, None, None, 7.3, 7.2, None, 0.1, None, 9.9, None, None,2022-06-17 00:00:00, None, None, None,24
6.591, None, None, None, None, None, None, None, None, 6.6, 6.6, None, 0.1, None, 9.9, None, None,2022-06-17 01:00:00, None, None, None,24
6.782, None, None, None, None, None, None, None, None, 6.8, 6.6, None, -0.1, None, 9.9, None, None,2022-06-17 02:00:00, None, None, None,24
6.265, None, None, None, None, None, None, None, None, 6.3, 6.1, None, 0.1, None, 9.9, None, None,2022-06-17 03:00:00, None, None, None,24
6.294, None, None, None, None, None, None, None, None, 6.3, 6.1, None, 0.0, None, 9.9, None, None,2022-06-17 04:00:00, None, None, None,24
6.036, None, None, None, None, None, None, None, None, 6.0, 6.0, None, -0.1, None, 9.9, None, None,2022-06-17 05:00:00, None, None, None,24
6.074, None, None, None, None, None, None, None, None, 6.1, 5.8, None, 0.1, None, 9.9, None, None,2022-06-17 06:00:00, None, None, None,24
6.17, None, None, None, None, None, None, None, None, 6.2, 5.9, None, -0.1, None, 6.2, None, None,2022-06-17 07:00:00, None, None, None,24
7.01, None, None, None, None, None, None, None, None, 7.0, 5.9, None, -1.0, None, 7.0, None, None,2022-06-17 08:00:00, None, None, None,24
7.9, None, None, None, None, None, None, None, None, 7.9, 5.9, None, -1.0, None, 8.0, None, None,2022-06-17 09:00:00, None, None, None,24
8.85, None, None, None, None, None, None, None, None, 8.9, 5.9, None, -3.0, None, 9.4, None, None,2022-06-17 10:00:00, None, None, None,24
9.36, None, None, None, None, None, None, None, None, 9.4, 5.9, None, -2.0, None, 9.8, None, None,2022-06-17 11:00:00, None, None, None,24
12.78, None, None, None, None, None, None, None, None, 12.8, 5.9, None, -6.0, None, 12.8, None, None,2022-06-17 12:00:00, None, None, None,24
13.75, None, None, None, None, None, None, None, None, 13.8, 5.9, None, -7.0, None, 14.3, None, None,2022-06-17 13:00:00, None, None, None,24
12.51, None, None, None, None, None, None, None, None, 12.5, 5.9, None, 1.0, None, 14.3, None, None,2022-06-17 14:00:00, None, None, None,24
14.01, None, None, None, None, None, None, None, None, 14.0, 5.9, None, -1.0, None, 16.6, None, None,2022-06-17 15:00:00, None, None, None,24
13.32, None, None, None, None, None, None, None, None, 13.3, 5.9, None, 3.0, None, 16.6, None, None,2022-06-17 16:00:00, None, None, None,24
9.83, None, None, None, None, None, None, None, None, 9.8, 5.9, None, 3.0, None, 16.6, None, None,2022-06-17 17:00:00, None, None, None,24
8.1, None, None, None, None, None, None, None, None, 8.1, 5.9, None, 7.0, None, 16.6, None, None,2022-06-17 18:00:00, None, None, None,24
8.24, None, None, None, None, None, None, None, None, 8.2, 8.1, None, 1.0, None, 9.2, None, None,2022-06-17 19:00:00, None, None, None,24
7.93, None, None, None, None, None, None, None, None, 7.9, 7.9, None, 1.0, None, 9.2, None, None,2022-06-17 20:00:00, None, None, None,24
7.49, None, None, None, None, None, None, None, None, 7.5, 7.5, None, 1.0, None, 9.2, None, None,2022-06-17 21:00:00, None, None, None,24
7.1, None, None, None, None, None, None, None, None, 7.1, 7.1, None, 0.1, None, 9.2, None, None,2022-06-17 22:00:00, None, None, None,24
6.955, None, None, None, None, None, None, None, None, 7.0, 6.7, None, 1.0, None, 9.2, None, None,2022-06-17 23:00:00, None, None, None,24
