pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, 15.8, 51.25, 16.3, 51.0, 6.0, 15.8, 10.2, 6.0, 0.0, 0.0,2022-06-11 12:00:00, None,24
0.0, 15.48, 48.85, 16.6, 49.0, 5.0, 15.5, 10.2, 5.0, 0.0, 0.0,2022-06-11 13:00:00, None,24
0.0, 15.34, 50.39, 17.1, 50.0, 6.0, 15.3, 10.2, 6.0, 0.0, 0.0,2022-06-11 14:00:00, None,24
0.0, 17.3, 45.05, 17.5, 45.0, 5.0, 17.3, 10.2, 5.0, 0.0, 0.0,2022-06-11 15:00:00, None,24
0.0, 16.85, 42.85, 17.9, 43.0, 4.0, 16.9, 10.2, 4.0, 0.0, 0.0,2022-06-11 16:00:00, None,24
0.0, 15.2, 55.96, 17.9, 56.0, 6.0, 15.2, 10.2, 6.0, 0.0, 0.0,2022-06-11 17:00:00, None,24
0.0, 12.8, 62.96, 17.9, 63.0, 6.0, 12.8, 10.2, 6.0, 0.1, 0.0,2022-06-11 18:00:00, None,24
0.2, 11.38, 74.59, 12.9, 75.0, 7.0, 11.4, 11.2, 7.0, 0.2, 0.0,2022-06-11 19:00:00, None,24
0.2, 10.62, 79.48, 12.9, 79.0, 7.0, 10.6, 10.7, 7.0, 0.0, 0.0,2022-06-11 20:00:00, None,24
0.2, 10.62, 76.1, 12.9, 76.0, 6.0, 10.6, 10.0, 6.0, 0.0, 0.0,2022-06-11 21:00:00, None,24
0.2, 8.98, 81.8, 12.9, 82.0, 6.0, 9.0, 9.0, 6.0, 0.0, 0.0,2022-06-11 22:00:00, None,24
0.2, 7.5, 85.2, 12.9, 85.0, 5.0, 7.5, 7.5, 5.0, 0.0, 0.0,2022-06-11 23:00:00, None,24
0.2, 7.669, 87.0, 12.9, 87.0, 6.0, 7.7, 6.9, 6.0, 0.1, 0.0,2022-06-12 00:00:00, None,24
0.4, 8.01, 89.6, 12.9, 90.0, 6.0, 8.0, 6.9, 6.0, 0.2, 0.0,2022-06-12 01:00:00, None,24
0.4, 6.749, 91.7, 12.9, 92.0, 5.0, 6.7, 6.7, 5.0, 0.0, 0.0,2022-06-12 02:00:00, None,24
0.4, 4.701, 92.5, 12.9, 93.0, 4.0, 4.7, 4.7, 4.0, 0.0, 0.0,2022-06-12 03:00:00, None,24
0.4, 3.714, 93.2, 12.9, 93.0, 3.0, 3.7, 3.8, 3.0, 0.0, 0.0,2022-06-12 04:00:00, None,24
0.4, 4.616, 94.1, 12.9, 94.0, 4.0, 4.6, 3.7, 4.0, 0.1, 0.0,2022-06-12 05:00:00, None,24
0.4, 5.3, 94.3, 12.9, 94.0, 4.0, 5.3, 3.7, 4.0, 0.1, 0.0,2022-06-12 06:00:00, None,24
0.4, 6.639, 94.4, 6.8, 94.0, 6.0, 6.6, 5.3, 6.0, 0.0, 0.0,2022-06-12 07:00:00, None,24
0.4, 8.04, 93.8, 8.2, 94.0, 7.0, 8.0, 5.3, 7.0, 0.0, 0.0,2022-06-12 08:00:00, None,24
0.4, 11.13, 82.9, 11.2, 83.0, 8.0, 11.1, 5.3, 8.0, 0.0, 0.0,2022-06-12 09:00:00, None,24
0.4, 11.82, 69.42, 12.1, 69.0, 7.0, 11.8, 5.3, 7.0, 0.0, 0.0,2022-06-12 10:00:00, None,24
0.4, 13.7, 52.66, 13.9, 53.0, 4.0, 13.7, 5.3, 4.0, 0.0, 0.0,2022-06-12 11:00:00, None,24
0.4, 15.02, 46.66, 14.9, 47.0, 4.0, 15.0, 5.3, 4.0, 0.0, 0.0,2022-06-12 12:00:00, None,24
0.4, 15.82, 42.14, 16.2, 42.0, 3.0, 15.8, 5.3, 3.0, 0.0, 0.0,2022-06-12 13:00:00, None,24
0.4, 15.24, 42.61, 16.2, 43.0, 2.0, 15.2, 5.3, 2.0, 0.0, 0.0,2022-06-12 14:00:00, None,24
0.4, 16.69, 38.39, 16.9, 38.0, 2.0, 16.7, 5.3, 2.0, 0.0, 0.0,2022-06-12 15:00:00, None,24
0.4, 16.68, 39.36, 18.1, 39.0, 3.0, 16.7, 5.3, 3.0, 0.0, 0.0,2022-06-12 16:00:00, None,24
0.4, 17.28, 37.95, 18.1, 38.0, 3.0, 17.3, 5.3, 3.0, 0.0, 0.0,2022-06-12 17:00:00, None,24
0.4, 16.14, 43.51, 18.1, 44.0, 4.0, 16.1, 5.3, 4.0, 0.0, 0.0,2022-06-12 18:00:00, None,24
0.2, 15.59, 45.97, 16.2, 46.0, 4.0, 15.6, 15.5, 4.0, 0.0, 0.0,2022-06-12 19:00:00, None,24
0.2, 13.39, 63.91, 16.2, 64.0, 7.0, 13.4, 13.5, 7.0, 0.0, 0.0,2022-06-12 20:00:00, None,24
0.2, 11.77, 68.35, 16.2, 68.0, 6.0, 11.8, 11.7, 6.0, 0.0, 0.0,2022-06-12 21:00:00, None,24
0.2, 10.65, 77.48, 16.2, 77.0, 7.0, 10.7, 10.7, 7.0, 0.0, 0.0,2022-06-12 22:00:00, None,24
0.2, 9.78, 81.3, 16.2, 81.0, 7.0, 9.8, 9.8, 7.0, 0.0, 0.0,2022-06-12 23:00:00, None,24
0.5, 9.42, 87.2, 16.2, 87.0, 7.0, 9.4, 9.5, 7.0, 0.3, 0.0,2022-06-13 00:00:00, None,24
0.5, 8.92, 91.8, 16.2, 92.0, 8.0, 8.9, 8.9, 8.0, 0.2, 0.0,2022-06-13 01:00:00, None,24
0.5, 8.88, 93.3, 16.2, 93.0, 8.0, 8.9, 8.8, 8.0, 0.1, 0.0,2022-06-13 02:00:00, None,24
0.5, 8.8, 94.0, 16.2, 94.0, 8.0, 8.8, 8.7, 8.0, 0.0, 0.0,2022-06-13 03:00:00, None,24
0.5, 8.67, 93.6, 16.2, 94.0, 8.0, 8.7, 8.3, 8.0, 0.1, 0.0,2022-06-13 04:00:00, None,24
0.7, 8.17, 93.9, 16.2, 94.0, 7.0, 8.2, 8.2, 7.0, 0.2, 0.0,2022-06-13 05:00:00, None,24
1.0, 7.884, 94.0, 16.2, 94.0, 7.0, 7.9, 7.8, 7.0, 0.3, 0.0,2022-06-13 06:00:00, None,24
1.2, 7.977, 93.6, 8.3, 94.0, 7.0, 8.0, 7.8, 7.0, 0.2, 0.0,2022-06-13 07:00:00, None,24
1.5, 7.635, 93.4, 8.3, 93.0, 7.0, 7.6, 7.6, 7.0, 0.3, 0.0,2022-06-13 08:00:00, None,24
1.9, 6.945, 93.0, 8.3, 93.0, 6.0, 6.9, 7.0, 6.0, 0.4, 0.0,2022-06-13 09:00:00, None,24
2.3, 4.444, 87.7, 8.3, 88.0, 3.0, 4.4, 4.3, 3.0, 0.4, 0.0,2022-06-13 10:00:00, None,24
2.9, 2.801, 89.4, 8.3, 89.0, 1.0, 2.8, 2.5, 1.0, 0.6, 0.0,2022-06-13 11:00:00, None,24
3.1, 1.917, 91.9, 8.3, 92.0, 1.0, 1.9, 1.8, 1.0, 0.2, 0.0,2022-06-13 12:00:00, None,24
3.3, 1.623, 93.0, 8.3, 93.0, 1.0, 1.6, 1.5, 1.0, 0.2, 0.0,2022-06-13 13:00:00, None,24
3.5, 2.957, 93.6, 8.3, 94.0, 2.0, 3.0, 1.5, 2.0, 0.2, 0.0,2022-06-13 14:00:00, None,24
3.8, 3.443, 93.6, 8.3, 94.0, 2.0, 3.4, 1.5, 2.0, 0.3, 0.0,2022-06-13 15:00:00, None,24
4.0, 3.759, 94.0, 8.3, 94.0, 3.0, 3.8, 1.5, 3.0, 0.2, 0.0,2022-06-13 16:00:00, None,24
4.3, 3.056, 94.5, 8.3, 95.0, 2.0, 3.1, 1.5, 2.0, 0.3, 0.0,2022-06-13 17:00:00, None,24
4.6, 3.302, 95.3, 8.3, 95.0, 3.0, 3.3, 1.5, 3.0, 0.3, 0.0,2022-06-13 18:00:00, None,24
4.9, 3.304, 95.5, 3.4, 96.0, 3.0, 3.3, 3.0, 3.0, 0.3, 0.0,2022-06-13 19:00:00, None,24
5.2, 3.013, 94.7, 3.4, 95.0, 2.0, 3.0, 3.0, 2.0, 0.3, 0.0,2022-06-13 20:00:00, None,24
5.4, 2.386, 94.5, 3.4, 95.0, 1.0, 2.4, 2.4, 1.0, 0.2, 0.0,2022-06-13 21:00:00, None,24
5.7, 1.809, 94.9, 3.4, 95.0, 1.0, 1.8, 1.9, 1.0, 0.3, 0.0,2022-06-13 22:00:00, None,24
6.0, 1.188, 95.4, 3.4, 95.0, 1.0, 1.2, 1.2, 1.0, 0.3, 0.0,2022-06-13 23:00:00, None,24
5.9, 1.371, 95.6, 3.4, 96.0, 1.0, 1.4, 1.2, 1.0, 0.2, 0.0,2022-06-14 00:00:00, None,24
5.9, 1.292, 95.8, 3.4, 96.0, 1.0, 1.3, 1.2, 1.0, 0.2, 0.0,2022-06-14 01:00:00, None,24
5.9, 1.145, 96.0, 3.4, 96.0, 1.0, 1.1, 0.9, 1.0, 0.1, 0.0,2022-06-14 02:00:00, None,24
6.1, 0.867, 96.0, 3.4, 96.0, 0.0, 0.9, 0.8, 0.0, 0.2, 0.0,2022-06-14 03:00:00, None,24
6.3, 1.184, 96.3, 3.4, 96.0, 1.0, 1.2, 0.8, 1.0, 0.2, 0.0,2022-06-14 04:00:00, None,24
6.3, 1.383, 96.3, 3.4, 96.0, 1.0, 1.4, 0.8, 1.0, 0.2, 0.0,2022-06-14 05:00:00, None,24
6.0, 1.821, 96.5, 3.4, 97.0, 1.0, 1.8, 0.8, 1.0, 0.0, 0.0,2022-06-14 06:00:00, None,24
5.8, 2.734, 96.6, 2.8, 97.0, 2.0, 2.7, 1.8, 2.0, 0.0, 0.0,2022-06-14 07:00:00, None,24
5.5, 3.355, 96.4, 3.4, 96.0, 3.0, 3.4, 1.8, 3.0, 0.0, 0.0,2022-06-14 08:00:00, None,24
5.1, 4.193, 95.3, 4.3, 95.0, 4.0, 4.2, 1.8, 4.0, 0.0, 0.0,2022-06-14 09:00:00, None,24
4.7, 5.162, 84.5, 5.4, 85.0, 3.0, 5.2, 1.8, 3.0, 0.0, 0.0,2022-06-14 10:00:00, None,24
4.1, 5.764, 77.48, 5.7, 77.0, 2.0, 5.8, 1.8, 2.0, 0.0, 0.0,2022-06-14 11:00:00, None,24
3.9, 6.09, 74.79, 6.3, 75.0, 2.0, 6.1, 1.8, 2.0, 0.0, 0.0,2022-06-14 12:00:00, None,24
3.7, 5.665, 78.11, 6.3, 78.0, 2.0, 5.7, 1.8, 2.0, 0.0, 0.0,2022-06-14 13:00:00, None,24
3.7, 6.236, 74.17, 6.3, 74.0, 2.0, 6.2, 1.8, 2.0, 0.2, 0.0,2022-06-14 14:00:00, None,24
3.4, 6.392, 73.53, 6.5, 74.0, 2.0, 6.4, 1.8, 2.0, 0.0, 0.0,2022-06-14 15:00:00, None,24
3.2, 6.6, 73.9, 6.7, 74.0, 2.0, 6.6, 1.8, 2.0, 0.1, 0.0,2022-06-14 16:00:00, None,24
2.9, 6.962, 74.01, 7.0, 74.0, 3.0, 7.0, 1.8, 3.0, 0.0, 0.0,2022-06-14 17:00:00, None,24
2.6, 7.065, 71.03, 7.4, 71.0, 2.0, 7.1, 1.8, 2.0, 0.0, 0.0,2022-06-14 18:00:00, None,24
2.3, 6.658, 75.7, 7.4, 76.0, 3.0, 6.7, 6.7, 3.0, 0.1, 0.0,2022-06-14 19:00:00, None,24
2.3, 5.738, 86.1, 7.4, 86.0, 4.0, 5.7, 5.8, 4.0, 0.3, 0.0,2022-06-14 20:00:00, None,24
2.1, 5.299, 90.3, 7.4, 90.0, 4.0, 5.3, 5.3, 4.0, 0.1, 0.0,2022-06-14 21:00:00, None,24
1.8, 4.932, 91.7, 7.4, 92.0, 4.0, 4.9, 5.0, 4.0, 0.0, 0.0,2022-06-14 22:00:00, None,24
1.5, 4.98, 92.3, 7.4, 92.0, 4.0, 5.0, 4.8, 4.0, 0.0, 0.0,2022-06-14 23:00:00, None,24
1.3, 5.026, 92.7, 7.4, 93.0, 4.0, 5.0, 4.8, 4.0, 0.0, 0.0,2022-06-15 00:00:00, None,24
1.1, 4.87, 92.9, 7.4, 93.0, 4.0, 4.9, 4.8, 4.0, 0.0, 0.0,2022-06-15 01:00:00, None,24
1.1, 5.269, 93.3, 7.4, 93.0, 4.0, 5.3, 4.8, 4.0, 0.0, 0.0,2022-06-15 02:00:00, None,24
0.9, 5.424, 93.4, 7.4, 93.0, 4.0, 5.4, 4.8, 4.0, 0.0, 0.0,2022-06-15 03:00:00, None,24
0.7, 4.927, 93.7, 7.4, 94.0, 4.0, 4.9, 4.8, 4.0, 0.0, 0.0,2022-06-15 04:00:00, None,24
0.5, 4.67, 94.1, 7.4, 94.0, 4.0, 4.7, 4.6, 4.0, 0.0, 0.0,2022-06-15 05:00:00, None,24
0.5, 4.805, 94.6, 7.4, 95.0, 4.0, 4.8, 4.5, 4.0, 0.0, 0.0,2022-06-15 06:00:00, None,24
0.5, 5.413, 95.2, 5.4, 95.0, 5.0, 5.4, 4.7, 5.0, 0.0, 0.0,2022-06-15 07:00:00, None,24
0.5, 6.888, 94.7, 6.8, 95.0, 6.0, 6.9, 4.7, 6.0, 0.0, 0.0,2022-06-15 08:00:00, None,24
0.5, 9.89, 82.3, 9.8, 82.0, 7.0, 9.9, 4.7, 7.0, 0.0, 0.0,2022-06-15 09:00:00, None,24
0.5, 11.75, 62.8, 11.8, 63.0, 5.0, 11.8, 4.7, 5.0, 0.0, 0.0,2022-06-15 10:00:00, None,24
0.5, 12.18, 60.25, 12.4, 60.0, 5.0, 12.2, 4.7, 5.0, 0.0, 0.0,2022-06-15 11:00:00, None,24
0.5, 12.83, 58.45, 13.1, 58.0, 5.0, 12.8, 4.7, 5.0, 0.0, 0.0,2022-06-15 12:00:00, None,24
0.5, 14.14, 53.72, 14.2, 54.0, 5.0, 14.1, 4.7, 5.0, 0.0, 0.0,2022-06-15 13:00:00, None,24
0.3, 15.61, 48.31, 15.9, 48.0, 5.0, 15.6, 4.7, 5.0, 0.0, 0.0,2022-06-15 14:00:00, None,24
0.3, 15.2, 53.62, 15.9, 54.0, 6.0, 15.2, 4.7, 6.0, 0.0, 0.0,2022-06-15 15:00:00, None,24
0.3, 16.16, 49.15, 16.2, 49.0, 5.0, 16.2, 4.7, 5.0, 0.0, 0.0,2022-06-15 16:00:00, None,24
0.3, 16.75, 47.29, 16.8, 47.0, 5.0, 16.8, 4.7, 5.0, 0.0, 0.0,2022-06-15 17:00:00, None,24
0.3, 15.77, 59.28, 17.0, 59.0, 8.0, 15.8, 4.7, 8.0, 0.0, 0.0,2022-06-15 18:00:00, None,24
0.3, 15.41, 56.06, 16.5, 56.0, 7.0, 15.4, 15.4, 7.0, 0.0, 0.0,2022-06-15 19:00:00, None,24
0.0, 13.16, 69.98, 16.5, 70.0, 8.0, 13.2, 13.2, 8.0, 0.0, 0.0,2022-06-15 20:00:00, None,24
0.0, 10.5, 79.86, 16.5, 80.0, 7.0, 10.5, 10.6, 7.0, 0.0, 0.0,2022-06-15 21:00:00, None,24
0.0, 8.71, 85.2, 16.5, 85.0, 6.0, 8.7, 8.7, 6.0, 0.0, 0.0,2022-06-15 22:00:00, None,24
0.0, 7.082, 89.1, 16.5, 89.0, 5.0, 7.1, 7.1, 5.0, 0.0, 0.0,2022-06-15 23:00:00, None,24
0.0, 6.445, 90.5, 16.5, 91.0, 5.0, 6.4, 6.4, 5.0, 0.0, 0.0,2022-06-16 00:00:00, None,24
0.0, 5.061, 91.5, 16.5, 92.0, 4.0, 5.1, 5.1, 4.0, 0.0, 0.0,2022-06-16 01:00:00, None,24
0.0, 4.088, 92.4, 16.5, 92.0, 3.0, 4.1, 4.1, 3.0, 0.0, 0.0,2022-06-16 02:00:00, None,24
0.0, 3.4, 92.8, 16.5, 93.0, 2.0, 3.4, 3.5, 2.0, 0.0, 0.0,2022-06-16 03:00:00, None,24
0.0, 3.384, 93.5, 16.5, 94.0, 2.0, 3.4, 3.0, 2.0, 0.0, 0.0,2022-06-16 04:00:00, None,24
0.0, 3.242, 93.7, 16.5, 94.0, 2.0, 3.2, 3.0, 2.0, 0.0, 0.0,2022-06-16 05:00:00, None,24
0.0, 5.054, 94.0, 16.5, 94.0, 4.0, 5.1, 3.0, 4.0, 0.0, 0.0,2022-06-16 06:00:00, None,24
0.0, 7.612, 93.9, 7.5, 94.0, 7.0, 7.6, 5.0, 7.0, 0.0, 0.0,2022-06-16 07:00:00, None,24
0.0, 11.7, 65.55, 11.6, 66.0, 6.0, 11.7, 5.0, 6.0, 0.0, 0.0,2022-06-16 08:00:00, None,24
0.0, 12.14, 63.26, 12.5, 63.0, 5.0, 12.1, 5.0, 5.0, 0.0, 0.0,2022-06-16 09:00:00, None,24
0.0, 13.25, 60.49, 13.7, 60.0, 6.0, 13.3, 5.0, 6.0, 0.0, 0.0,2022-06-16 10:00:00, None,24
0.0, 13.81, 57.04, 14.1, 57.0, 5.0, 13.8, 5.0, 5.0, 0.0, 0.0,2022-06-16 11:00:00, None,24
0.0, 14.4, 55.81, 14.7, 56.0, 6.0, 14.4, 5.0, 6.0, 0.0, 0.0,2022-06-16 12:00:00, None,24
0.0, 14.49, 58.37, 14.9, 58.0, 6.0, 14.5, 5.0, 6.0, 0.0, 0.0,2022-06-16 13:00:00, None,24
0.0, 15.35, 59.24, 16.0, 59.0, 7.0, 15.4, 5.0, 7.0, 0.0, 0.0,2022-06-16 14:00:00, None,24
0.0, 16.26, 56.57, 16.3, 57.0, 8.0, 16.3, 5.0, 8.0, 0.0, 0.0,2022-06-16 15:00:00, None,24
0.0, 17.07, 54.94, 17.6, 55.0, 8.0, 17.1, 5.0, 8.0, 0.0, 0.0,2022-06-16 16:00:00, None,24
0.0, 17.26, 54.41, 17.7, 54.0, 8.0, 17.3, 5.0, 8.0, 0.0, 0.0,2022-06-16 17:00:00, None,24
0.0, 17.45, 56.64, 17.8, 57.0, 9.0, 17.5, 5.0, 9.0, 0.0, 0.0,2022-06-16 18:00:00, None,24
0.0, 16.38, 64.58, 17.6, 65.0, 10.0, 16.4, 16.2, 10.0, 0.0, 0.0,2022-06-16 19:00:00, None,24
0.0, 15.95, 68.99, 17.6, 69.0, 10.0, 16.0, 16.1, 10.0, 0.0, 0.0,2022-06-16 20:00:00, None,24
0.5, 12.93, 91.4, 17.6, 91.0, 12.0, 12.9, 12.9, 12.0, 0.5, 0.0,2022-06-16 21:00:00, None,24
0.5, 11.9, 93.5, 17.6, 94.0, 11.0, 11.9, 11.9, 11.0, 0.0, 0.0,2022-06-16 22:00:00, None,24
0.5, 10.76, 94.1, 17.6, 94.0, 10.0, 10.8, 10.7, 10.0, 0.0, 0.0,2022-06-16 23:00:00, None,24
0.5, 10.04, 94.4, 17.6, 94.0, 9.0, 10.0, 9.9, 9.0, 0.0, 0.0,2022-06-17 00:00:00, None,24
0.5, 10.11, 94.4, 17.6, 94.0, 9.0, 10.1, 9.8, 9.0, 0.0, 0.0,2022-06-17 01:00:00, None,24
0.8, 9.79, 94.8, 17.6, 95.0, 9.0, 9.8, 9.8, 9.0, 0.3, 0.0,2022-06-17 02:00:00, None,24
0.8, 9.6, 95.7, 17.6, 96.0, 9.0, 9.6, 9.6, 9.0, 0.0, 0.0,2022-06-17 03:00:00, None,24
0.8, 9.36, 96.3, 17.6, 96.0, 9.0, 9.4, 9.3, 9.0, 0.0, None,2022-06-17 04:00:00, None,24
0.8, 9.48, 96.5, 17.6, 97.0, 9.0, 9.5, 9.0, 9.0, 0.0, 0.0,2022-06-17 05:00:00, None,24
0.8, 10.01, 96.6, 17.6, 97.0, 10.0, 10.0, 9.0, 10.0, 0.0, 0.0,2022-06-17 06:00:00, None,24
0.8, 10.03, 95.4, 10.4, 95.0, 9.0, 10.0, 9.7, 9.0, 0.0, 0.0,2022-06-17 07:00:00, None,24
0.8, 12.17, 91.6, 12.5, 92.0, 11.0, 12.2, 9.7, 11.0, 0.0, 0.0,2022-06-17 08:00:00, None,24
0.8, 14.74, 75.33, 14.8, 75.0, 10.0, 14.7, 9.7, 10.0, 0.0, 0.0,2022-06-17 09:00:00, None,24
0.8, 19.5, 49.04, 19.4, 49.0, 9.0, 19.5, 9.7, 9.0, 0.0, 0.0,2022-06-17 10:00:00, None,24
0.8, 20.25, 47.86, 20.5, 48.0, 9.0, 20.3, 9.7, 9.0, 0.0, 0.0,2022-06-17 11:00:00, None,24
0.8, 19.85, 49.45, 20.5, 49.0, 9.0, 19.9, 9.7, 9.0, 0.0, 0.0,2022-06-17 12:00:00, None,24
0.8, 19.57, 54.87, 20.5, 55.0, 10.0, 19.6, 9.7, 10.0, 0.0, 0.0,2022-06-17 13:00:00, None,24
0.8, 19.63, 56.03, 20.5, 56.0, 10.0, 19.6, 9.7, 10.0, 0.0, 0.0,2022-06-17 14:00:00, None,24
0.8, 19.7, 55.16, 20.5, 55.0, 10.0, 19.7, 9.7, 10.0, 0.0, 0.0,2022-06-17 15:00:00, None,24
0.8, 20.14, 53.73, 20.5, 54.0, 10.0, 20.1, 9.7, 10.0, 0.0, 0.0,2022-06-17 16:00:00, None,24
0.8, 20.94, 51.9, 21.4, 52.0, 10.0, 20.9, 9.7, 10.0, 0.0, 0.0,2022-06-17 17:00:00, None,24
1.8, 13.31, 74.93, 21.4, 75.0, 9.0, 13.3, 9.7, 9.0, 1.0, 0.0,2022-06-17 18:00:00, None,24
1.8, 13.16, 90.6, 13.4, 91.0, 12.0, 13.2, 12.5, 12.0, 0.1, 0.0,2022-06-17 19:00:00, None,24
1.8, 13.05, 92.5, 13.5, 93.0, 12.0, 13.1, 12.5, 12.0, 0.1, 0.0,2022-06-17 20:00:00, None,24
1.3, 13.03, 93.6, 13.5, 94.0, 12.0, 13.0, 12.5, 12.0, 0.0, 0.0,2022-06-17 21:00:00, None,24
1.3, 12.41, 94.3, 13.5, 94.0, 11.0, 12.4, 12.3, 11.0, 0.0, 0.0,2022-06-17 22:00:00, None,24
1.3, 11.51, 94.4, 13.5, 94.0, 11.0, 11.5, 11.6, 11.0, 0.0, 0.0,2022-06-17 23:00:00, None,24
