pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0,12.9,13.0, 1012.0, 0.0, 0.0, 23.5,85.0,2022-06-16 23:00:00, 10.0, 910.0,24
0.0,12.3,12.3, 1012.0, 0.0, 0.0, 23.5,87.0,2022-06-17 00:00:00, 10.0, 910.0,24
0.0,11.9,11.9, 1010.9, 0.0, 0.0, 23.5,87.0,2022-06-17 01:00:00, 10.0, 909.0,24
0.0,11.3,11.3, 1010.9, 0.0, 0.0, 23.5,90.0,2022-06-17 02:00:00, 10.0, 909.0,24
0.0,11.6,11.1, 1009.6, 0.0, 0.0, 23.5,88.0,2022-06-17 03:00:00, 10.0, 908.0,24
0.0,11.5,11.1, 1009.5, 0.1, 0.0, 23.5,90.0,2022-06-17 04:00:00, 10.0, 908.0,24
0.0,11.5,11.1, 1008.4, 0.1, 0.0, 23.5,90.0,2022-06-17 05:00:00, 10.0, 907.0,24
0.0,12.2,11.1, 1007.3, 0.1, 0.0, 23.5,83.0,2022-06-17 06:00:00, 9.0, 906.0,24
0.0,14.6,12.2, 1007.2, 0.0, 0.0, 14.6,72.0,2022-06-17 07:00:00, 10.0, 906.0,24
0.0,16.3,12.2, 1006.1, 0.0, 0.0, 16.4,64.0,2022-06-17 08:00:00, 10.0, 905.0,24
0.0,18.5,12.2, 1005.2, 0.0, 0.0, 18.6,54.0,2022-06-17 09:00:00, 9.0, 904.0,24
0.0,19.8,12.2, 1003.0, 0.0, 0.0, 19.9,53.0,2022-06-17 10:00:00, 10.0, 902.0,24
0.0,21.7,12.2, 1004.1, 0.0, 0.0, 21.6,46.0,2022-06-17 11:00:00, 9.0, 903.0,24
0.0,21.6,12.2, 1003.0, 0.0, 0.0, 22.6,53.0,2022-06-17 12:00:00, 12.0, 902.0,24
0.0,21.8,12.2, 1003.1, 0.0, 0.0, 22.6,53.0,2022-06-17 13:00:00, 12.0, 902.0,24
0.0,23.8,12.2, 1002.9, 0.0, 0.0, 24.1,43.0,2022-06-17 14:00:00, 10.0, 902.0,24
0.0,24.1,12.2, 1001.7, 0.0, 0.0, 24.6,43.0,2022-06-17 15:00:00, 11.0, 901.0,24
0.0,23.7,12.2, 1004.0, 0.0, 0.0, 24.6,43.0,2022-06-17 16:00:00, 10.0, 903.0,24
0.0,21.7,12.2, 1004.2, 0.0, 0.0, 24.6,52.0,2022-06-17 17:00:00, 11.0, 903.0,24
0.0,22.1,12.2, 1005.2, 0.0, 0.0, 24.6,50.0,2022-06-17 18:00:00, 11.0, 904.0,24
0.0,21.2,21.1, 1006.2, 0.0, 0.0, 22.4,49.0,2022-06-17 19:00:00, 10.0, 905.0,24
0.0,19.6,19.6, 1006.2, 0.0, 0.0, 22.4,59.0,2022-06-17 20:00:00, 11.0, 905.0,24
0.0,17.6,17.5, 1006.1, 0.0, 0.0, 22.4,62.0,2022-06-17 21:00:00, 10.0, 905.0,24
0.0,14.6,14.5, 1007.4, 0.0, 0.0, 22.4,83.0,2022-06-17 22:00:00, 12.0, 906.0,24
0.0,15.5,14.2, 1008.3, 0.0, 0.0, 22.4,72.0,2022-06-17 23:00:00, 11.0, 907.0,24
