pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, 8.89, 65.77, 15.4, None, 21.12, 9.16, 117.8, 3.0, None, 8.9, 9.1, 3.0, 0.0, None, 0.0, 66.0,2022-06-11 23:00:00, None,24
0.0, 8.61, 68.1, 15.4, None, 17.53, 8.65, 117.4, 3.0, None, 8.6, 8.4, 3.0, 0.0, None, 0.0, 68.0,2022-06-12 00:00:00, None,24
0.0, 7.058, 74.58, 15.4, None, 14.54, 9.72, 117.3, 3.0, None, 7.1, 6.8, 3.0, 0.0, None, 0.0, 75.0,2022-06-12 01:00:00, None,24
0.0, 5.512, 83.9, 15.4, None, 40.13, 7.307, 135.6, 4.0, None, 5.5, 5.4, 4.0, 0.0, None, 0.0, 84.0,2022-06-12 02:00:00, None,24
0.0, 6.558, 78.34, 15.4, None, 32.11, 3.439, 140.3, 3.0, None, 6.6, 5.3, 3.0, 0.0, None, 0.0, 78.0,2022-06-12 03:00:00, None,24
0.0, 5.685, 84.8, 15.4, None, 56.36, 1.745, 209.6, 4.0, None, 5.7, 4.8, 4.0, 0.0, None, 0.0, 85.0,2022-06-12 04:00:00, None,24
0.0, 5.009, 89.5, 15.4, None, 52.51, 2.587, 152.9, 3.0, None, 5.0, 4.3, 3.0, 0.0, None, 0.0, 90.0,2022-06-12 05:00:00, None,24
0.0, 6.286, 78.81, 15.4, None, 47.35, 4.224, 113.8, 3.0, None, 6.3, 3.6, 3.0, 0.0, None, 0.0, 79.0,2022-06-12 06:00:00, None,24
0.0, 8.71, 70.38, 8.6, None, 48.31, 7.273, 81.6, 3.0, None, 8.7, 6.1, 3.0, 0.0, None, 0.0, 70.0,2022-06-12 07:00:00, None,24
0.0, 10.75, 62.23, 10.9, None, 76.86, 3.758, 13.18, 4.0, None, 10.8, 6.1, 4.0, 0.0, None, 0.0, 62.0,2022-06-12 08:00:00, None,24
0.0, 11.38, 53.52, 11.6, None, 54.56, 5.611, 272.2, 2.0, None, 11.4, 6.1, 2.0, 0.0, None, 0.0, 54.0,2022-06-12 09:00:00, None,24
0.0, 13.03, 44.35, 13.3, None, 61.51, 4.333, 30.98, 1.0, None, 13.0, 6.1, 1.0, 0.0, None, 0.0, 44.0,2022-06-12 10:00:00, None,24
0.0, 14.34, 39.68, 14.7, None, 55.05, 5.176, 331.5, 1.0, None, 14.3, 6.1, 1.0, 0.0, None, 0.0, 40.0,2022-06-12 11:00:00, None,24
0.0, 14.41, 38.62, 14.9, None, 67.73, 4.544, 14.25, 1.0, None, 14.4, 6.1, 1.0, 0.0, None, 0.0, 39.0,2022-06-12 12:00:00, None,24
0.0, 15.22, 34.83, 15.6, None, 65.05, 5.757, 339.9, 1.0, None, 15.2, 6.1, 1.0, 0.0, None, 0.0, 35.0,2022-06-12 13:00:00, None,24
0.0, 17.18, 29.22, 17.1, None, 59.11, 4.324, 17.39, -1.0, None, 17.2, 6.1, -1.0, 0.0, None, 0.0, 29.0,2022-06-12 14:00:00, None,24
0.0, 17.96, 27.74, 18.8, None, 51.75, 5.965, 294.4, -1.0, None, 18.0, 6.1, -1.0, 0.0, None, 0.0, 28.0,2022-06-12 15:00:00, None,24
0.0, 17.3, 30.63, 18.8, None, 60.11, 4.538, 338.9, 0.0, None, 17.3, 6.1, 0.0, 0.0, None, 0.0, 31.0,2022-06-12 16:00:00, None,24
0.0, 17.08, 33.78, 18.8, None, 40.24, 7.009, 310.5, 1.0, None, 17.1, 6.1, 1.0, 0.0, None, 0.0, 34.0,2022-06-12 17:00:00, None,24
0.0, 16.54, 37.17, 18.8, None, 25.16, 9.11, 294.7, 2.0, None, 16.5, 6.1, 2.0, 0.0, None, 0.0, 37.0,2022-06-12 18:00:00, None,24
5.2, 8.92, 89.3, 16.8, None, 50.27, 9.86, 119.4, 7.0, None, 8.9, 8.6, 7.0, 5.2, None, 0.0, 89.0,2022-06-12 19:00:00, None,24
7.7, 8.35, 92.4, 16.8, None, 35.37, 4.417, 181.2, 7.0, None, 8.4, 8.1, 7.0, 2.5, None, 0.0, 92.0,2022-06-12 20:00:00, None,24
8.9, 9.19, 84.5, 16.8, None, 45.91, 3.867, 170.1, 6.0, None, 9.2, 8.1, 6.0, 1.2, None, 0.0, 85.0,2022-06-12 21:00:00, None,24
9.1, 8.91, 86.3, 16.8, None, 44.07, 3.229, 179.9, 7.0, None, 8.9, 8.1, 7.0, 0.2, None, 0.0, 86.0,2022-06-12 22:00:00, None,24
9.4, 8.79, 88.6, 16.8, None, 31.75, 4.562, 129.9, 7.0, None, 8.8, 8.1, 7.0, 0.3, None, 0.0, 89.0,2022-06-12 23:00:00, None,24
10.0, 7.935, 90.9, 16.8, None, 53.22, 2.691, 162.9, 7.0, None, 7.9, 7.8, 7.0, 0.6, None, 0.0, 91.0,2022-06-13 00:00:00, None,24
10.2, 7.974, 91.0, 16.8, None, 62.8, 3.13, 153.1, 7.0, None, 8.0, 7.8, 7.0, 0.2, None, 0.0, 91.0,2022-06-13 01:00:00, None,24
10.5, 7.729, 90.4, 16.8, None, 51.58, 3.662, 172.1, 7.0, None, 7.7, 7.6, 7.0, 0.3, None, 0.0, 90.0,2022-06-13 02:00:00, None,24
10.7, 7.691, 87.7, 16.8, None, 60.6, 3.108, 218.3, 5.0, None, 7.7, 7.5, 5.0, 0.2, None, 0.0, 88.0,2022-06-13 03:00:00, None,24
10.7, 7.116, 86.6, 16.8, None, 62.42, 3.05, 248.4, 5.0, None, 7.1, 7.1, 5.0, 0.0, None, 0.0, 87.0,2022-06-13 04:00:00, None,24
11.0, 7.074, 90.4, 16.8, None, 62.9, 2.225, 232.7, 6.0, None, 7.1, 7.1, 6.0, 0.3, None, 0.0, 90.0,2022-06-13 05:00:00, None,24
11.2, 7.098, 91.4, 16.8, None, 56.24, 2.945, 223.3, 6.0, None, 7.1, 6.8, 6.0, 0.2, None, 0.0, 91.0,2022-06-13 06:00:00, None,24
11.2, 7.011, 89.1, 7.2, None, 63.39, 3.319, 258.3, 6.0, None, 7.0, 6.9, 6.0, 0.1, None, 0.0, 89.0,2022-06-13 07:00:00, None,24
11.4, 6.884, 89.5, 7.4, None, 61.58, 3.983, 256.7, 5.0, None, 6.9, 6.8, 5.0, 0.2, None, 0.0, 90.0,2022-06-13 08:00:00, None,24
11.7, 7.023, 88.6, 7.4, None, 56.15, 3.807, 269.6, 5.0, None, 7.0, 6.8, 5.0, 0.3, None, 0.0, 89.0,2022-06-13 09:00:00, None,24
11.9, 7.393, 86.7, 7.6, None, 61.36, 3.703, 281.7, 5.0, None, 7.4, 6.8, 5.0, 0.2, None, 0.0, 87.0,2022-06-13 10:00:00, None,24
12.1, 7.921, 86.8, 7.9, None, 40.42, 5.364, 292.4, 6.0, None, 7.9, 6.8, 6.0, 0.2, None, 0.0, 87.0,2022-06-13 11:00:00, None,24
12.3, 8.41, 83.2, 8.4, None, 37.26, 6.827, 287.5, 6.0, None, 8.4, 6.8, 6.0, 0.2, None, 0.0, 83.0,2022-06-13 12:00:00, None,24
12.3, 8.92, 85.1, 9.0, None, 63.1, 4.566, 308.5, 7.0, None, 8.9, 6.8, 7.0, 0.1, None, 0.0, 85.0,2022-06-13 13:00:00, None,24
12.3, 9.37, 71.3, 9.8, None, 53.3, 7.379, 282.1, 4.0, None, 9.4, 6.8, 4.0, 0.0, None, 0.0, 71.0,2022-06-13 14:00:00, None,24
12.3, 9.69, 66.06, 10.0, None, 43.84, 9.48, 290.3, 3.0, None, 9.7, 6.8, 3.0, 0.0, None, 0.0, 66.0,2022-06-13 15:00:00, None,24
12.3, 10.09, 61.19, 10.2, None, 36.93, 10.21, 289.5, 3.0, None, 10.1, 6.8, 3.0, 0.0, None, 0.0, 61.0,2022-06-13 16:00:00, None,24
12.3, 9.79, 61.7, 10.2, None, 49.47, 9.05, 279.9, 3.0, None, 9.8, 6.8, 3.0, 0.0, None, 0.0, 62.0,2022-06-13 17:00:00, None,24
12.3, 10.11, 59.25, 10.2, None, 43.16, 8.85, 287.1, 3.0, None, 10.1, 6.8, 3.0, 0.0, None, 0.0, 59.0,2022-06-13 18:00:00, None,24
7.1, 9.73, 60.8, 10.2, None, 44.15, 8.7, 288.9, 2.0, None, 9.7, 9.5, 2.0, 0.0, None, 0.0, 61.0,2022-06-13 19:00:00, None,24
4.6, 8.81, 61.43, 10.2, None, 66.32, 6.671, 271.0, 1.0, None, 8.8, 8.8, 1.0, 0.0, None, 0.0, 61.0,2022-06-13 20:00:00, None,24
3.4, 8.15, 65.05, 10.2, None, 70.28, 4.976, 12.16, 2.0, None, 8.2, 8.2, 2.0, 0.0, None, 0.0, 65.0,2022-06-13 21:00:00, None,24
3.2, 8.0, 65.23, 10.2, None, 72.4, 5.874, 337.1, 2.0, None, 8.0, 7.7, 2.0, 0.0, None, 0.0, 65.0,2022-06-13 22:00:00, None,24
2.9, 7.669, 64.82, 10.2, None, 68.5, 5.177, 328.4, 1.0, None, 7.7, 7.5, 1.0, 0.0, None, 0.0, 65.0,2022-06-13 23:00:00, None,24
2.3, 7.424, 67.14, 10.2, None, 61.75, 4.711, 358.1, 1.0, None, 7.4, 7.3, 1.0, 0.0, None, 0.0, 67.0,2022-06-14 00:00:00, None,24
2.1, 6.808, 69.54, 10.2, None, 60.54, 4.273, 45.89, 2.0, None, 6.8, 6.7, 2.0, 0.0, None, 0.0, 70.0,2022-06-14 01:00:00, None,24
1.8, 6.442, 70.26, 10.2, None, 55.76, 4.948, 63.4, 1.0, None, 6.4, 6.4, 1.0, 0.0, None, 0.0, 70.0,2022-06-14 02:00:00, None,24
1.6, 6.188, 72.18, 10.2, None, 47.5, 5.394, 105.9, 1.0, None, 6.2, 6.1, 1.0, 0.0, None, 0.0, 72.0,2022-06-14 03:00:00, None,24
1.6, 6.2, 71.93, 10.2, None, 31.79, 6.095, 107.8, 1.0, None, 6.2, 6.1, 1.0, 0.0, None, 0.0, 72.0,2022-06-14 04:00:00, None,24
1.3, 6.204, 72.26, 10.2, None, 60.68, 3.921, 102.6, 2.0, None, 6.2, 6.1, 2.0, 0.0, None, 0.0, 72.0,2022-06-14 05:00:00, None,24
1.1, 6.144, 74.7, 10.2, None, 69.34, 3.893, 18.29, 3.0, None, 6.1, 6.0, 3.0, 0.0, None, 0.0, 75.0,2022-06-14 06:00:00, None,24
1.1, 6.024, 77.41, 6.2, None, 66.86, 4.873, 265.1, 2.0, None, 6.0, 5.8, 2.0, 0.1, None, 0.0, 77.0,2022-06-14 07:00:00, None,24
1.1, 5.425, 86.6, 6.2, None, 66.31, 4.333, 218.8, 3.0, None, 5.4, 5.2, 3.0, 0.2, None, 0.0, 87.0,2022-06-14 08:00:00, None,24
1.0, 5.674, 87.9, 6.2, None, 61.59, 3.872, 195.1, 4.0, None, 5.7, 5.2, 4.0, 0.2, None, 0.0, 88.0,2022-06-14 09:00:00, None,24
1.3, 6.131, 87.6, 6.2, None, 47.96, 3.991, 198.5, 4.0, None, 6.1, 5.2, 4.0, 0.5, None, 0.0, 88.0,2022-06-14 10:00:00, None,24
1.5, 6.4, 86.7, 6.5, None, 48.86, 3.555, 175.2, 4.0, None, 6.4, 5.2, 4.0, 0.4, None, 0.0, 87.0,2022-06-14 11:00:00, None,24
1.3, 7.54, 85.7, 7.5, None, 49.72, 4.167, 146.9, 6.0, None, 7.5, 5.2, 6.0, 0.0, None, 0.0, 86.0,2022-06-14 12:00:00, None,24
1.3, 9.51, 80.3, 9.6, None, 57.53, 3.451, 143.2, 6.0, None, 9.5, 5.2, 6.0, 0.0, None, 0.0, 80.0,2022-06-14 13:00:00, None,24
1.3, 11.06, 73.25, 11.2, None, 52.38, 3.645, 136.2, 6.0, None, 11.1, 5.2, 6.0, 0.0, None, 0.0, 73.0,2022-06-14 14:00:00, None,24
1.3, 12.7, 61.38, 13.0, None, 62.71, 4.455, 200.7, 5.0, None, 12.7, 5.2, 5.0, 0.0, None, 0.0, 61.0,2022-06-14 15:00:00, None,24
1.3, 13.71, 56.29, 14.1, None, 59.72, 6.137, 269.0, 5.0, None, 13.7, 5.2, 5.0, 0.0, None, 0.0, 56.0,2022-06-14 16:00:00, None,24
1.3, 14.28, 54.06, 14.8, None, 46.53, 7.587, 279.7, 5.0, None, 14.3, 5.2, 5.0, 0.0, None, None, 54.0,2022-06-14 17:00:00, None,24
1.3, 14.18, 54.94, 15.0, None, 52.92, 7.535, 288.8, 5.0, None, 14.2, 5.2, 5.0, 0.0, None, None, 55.0,2022-06-14 18:00:00, None,24
1.3, 12.51, 60.0, 14.6, None, 61.43, 6.812, 106.3, 5.0, None, 12.5, 12.3, 5.0, 0.0, None, None, 60.0,2022-06-14 19:00:00, None,24
1.3, 11.05, 63.49, 14.6, None, 52.97, 6.642, 118.5, 5.0, None, 11.1, 11.1, 5.0, 0.0, None, None, 63.0,2022-06-14 20:00:00, None,24
1.3, 9.14, 70.49, 14.6, None, 55.87, 5.918, 133.4, 4.0, None, 9.1, 9.1, 4.0, 0.0, None, None, 70.0,2022-06-14 21:00:00, None,24
1.3, 8.0, 74.16, 14.6, None, 49.47, 6.847, 131.8, 4.0, None, 8.0, 8.0, 4.0, 0.0, None, None, 74.0,2022-06-14 22:00:00, None,24
1.3, 7.59, 76.6, 14.6, None, 35.95, 8.82, 121.5, 3.0, None, 7.6, 7.4, 3.0, 0.0, None, None, 77.0,2022-06-14 23:00:00, None,24
1.3, 7.361, 76.85, 14.6, None, 43.15, 6.906, 122.6, 4.0, None, 7.4, 7.1, 4.0, 0.0, None, None, 77.0,2022-06-15 00:00:00, None,24
1.3, 6.084, 82.4, 14.6, None, 30.05, 7.302, 109.9, 3.0, None, 6.1, 6.0, 3.0, 0.0, None, None, 82.0,2022-06-15 01:00:00, None,24
1.3, 6.197, 81.3, 14.6, None, 34.4, 6.084, 110.8, 3.0, None, 6.2, 6.0, 3.0, 0.0, None, None, 81.0,2022-06-15 02:00:00, None,24
1.3, 5.566, 83.6, 14.6, None, 33.43, 6.872, 106.7, 3.0, None, 5.6, 4.9, 3.0, 0.0, None, None, 84.0,2022-06-15 03:00:00, None,24
1.3, 4.588, 87.8, 14.6, None, 38.38, 4.82, 103.2, 2.0, None, 4.6, 4.5, 2.0, 0.0, None, None, 88.0,2022-06-15 04:00:00, None,24
1.3, 5.121, 85.9, 14.6, None, 38.83, 5.124, 111.4, 4.0, None, 5.1, 4.3, 4.0, 0.0, None, None, 86.0,2022-06-15 05:00:00, None,24
1.3, 4.834, 85.5, 14.6, None, 30.02, 7.0, 99.3, 3.0, None, 4.8, 4.3, 3.0, 0.0, None, None, 86.0,2022-06-15 06:00:00, None,24
1.3, 7.132, 77.63, 7.6, None, 35.15, 7.014, 80.6, 3.0, None, 7.1, 4.8, 3.0, 0.0, None, None, 78.0,2022-06-15 07:00:00, None,24
1.1, 9.27, 69.36, 9.3, None, 67.6, 4.468, 119.2, 4.0, None, 9.3, 4.8, 4.0, 0.0, None, None, 69.0,2022-06-15 08:00:00, None,24
0.9, 11.35, 64.58, 11.4, None, 54.23, 4.658, 264.6, 5.0, None, 11.4, 4.8, 5.0, 0.0, None, None, 65.0,2022-06-15 09:00:00, None,24
0.4, 13.06, 55.06, 13.0, None, 49.45, 4.244, 266.8, 4.0, None, 13.1, 4.8, 4.0, 0.0, None, None, 55.0,2022-06-15 10:00:00, None,24
0.0, 15.35, 40.03, 15.5, None, 50.32, 4.46, 310.5, 1.0, None, 15.4, 4.8, 1.0, 0.0, None, None, 40.0,2022-06-15 11:00:00, None,24
0.0, 16.74, 38.4, 17.0, None, 54.09, 3.666, 310.8, 2.0, None, 16.7, 4.8, 2.0, 0.0, None, None, 38.0,2022-06-15 12:00:00, None,24
0.0, 18.05, 41.01, 18.1, None, 58.01, 4.378, 334.6, 5.0, None, 18.1, 4.8, 5.0, 0.0, None, None, 41.0,2022-06-15 13:00:00, None,24
0.0, 19.26, 38.16, 19.1, None, 48.25, 4.992, 325.4, 5.0, None, 19.3, 4.8, 5.0, 0.0, None, None, 38.0,2022-06-15 14:00:00, None,24
0.0, 19.16, 40.1, 20.0, None, 69.53, 3.304, 9.87, 5.0, None, 19.2, 4.8, 5.0, 0.0, None, None, 40.0,2022-06-15 15:00:00, None,24
0.0, 18.4, 45.4, 20.0, None, 25.58, 7.941, 64.54, 7.0, None, 18.4, 4.8, 7.0, 0.0, None, None, 45.0,2022-06-15 16:00:00, None,24
0.0, 17.95, 51.46, 20.0, None, 50.98, 5.018, 34.03, 7.0, None, 18.0, 4.8, 7.0, 0.0, None, None, 51.0,2022-06-15 17:00:00, None,24
0.0, 16.57, 57.19, 20.0, None, 71.66, 1.75, 333.3, 8.0, None, 16.6, 4.8, 8.0, 0.0, None, None, 57.0,2022-06-15 18:00:00, None,24
0.3, 11.78, 82.9, 17.2, None, 59.54, 4.104, 199.5, 9.0, None, 11.8, 11.6, 9.0, 0.3, None, None, 83.0,2022-06-15 19:00:00, None,24
0.3, 11.51, 86.2, 17.2, None, 50.53, 2.565, 171.5, 9.0, None, 11.5, 11.2, 9.0, 0.0, None, None, 86.0,2022-06-15 20:00:00, None,24
0.3, 10.72, 87.3, 17.2, None, 50.46, 2.169, 155.5, 8.0, None, 10.7, 10.7, 8.0, 0.0, None, None, 87.0,2022-06-15 21:00:00, None,24
0.3, 10.79, 83.3, 17.2, None, 34.57, 3.021, 180.4, 8.0, None, 10.8, 10.7, 8.0, 0.0, None, None, 83.0,2022-06-15 22:00:00, None,24
0.3, 10.6, 84.1, 17.2, None, 52.21, 1.904, 205.9, 8.0, None, 10.6, 10.4, 8.0, 0.0, None, None, 84.0,2022-06-15 23:00:00, None,24
0.3, 10.21, 87.1, 17.2, None, 64.43, 1.916, 237.0, 9.0, None, 10.2, 10.1, 9.0, 0.0, None, None, 87.0,2022-06-16 00:00:00, None,24
0.3, 9.27, 90.7, 17.2, None, 42.93, 1.728, 199.8, 8.0, None, 9.3, 9.3, 8.0, 0.0, None, None, 91.0,2022-06-16 01:00:00, None,24
0.3, 8.87, 93.7, 17.2, None, 43.33, 0.812, 192.0, 8.0, None, 8.9, 8.9, 8.0, 0.0, None, None, 94.0,2022-06-16 02:00:00, None,24
0.3, 8.9, 96.1, 17.2, None, 65.61, 0.734, 215.2, 8.0, None, 8.9, 8.7, 8.0, 0.0, None, None, 96.0,2022-06-16 03:00:00, None,24
0.3, 8.69, 96.6, 17.2, None, 74.01, 0.521, 203.2, 9.0, None, 8.7, 8.5, 9.0, 0.0, None, None, 97.0,2022-06-16 04:00:00, None,24
0.3, 8.37, 96.1, 17.2, None, 68.61, 1.422, 159.0, 7.0, None, 8.4, 8.2, 7.0, 0.0, None, None, 96.0,2022-06-16 05:00:00, None,24
0.3, 8.23, 95.6, 17.2, None, 67.4, 2.143, 208.3, 7.0, None, 8.2, 8.1, 7.0, 0.0, None, None, 96.0,2022-06-16 06:00:00, None,24
0.5, 8.61, 94.9, 8.8, None, 55.73, 1.647, 178.3, 8.0, None, 8.6, 8.1, 8.0, 0.2, None, None, 95.0,2022-06-16 07:00:00, None,24
0.5, 9.64, 82.6, 9.7, None, 61.18, 2.158, 273.8, 7.0, None, 9.6, 8.1, 7.0, 0.0, None, None, 83.0,2022-06-16 08:00:00, None,24
0.5, 11.05, 74.99, 11.0, None, 51.38, 1.965, 324.6, 6.0, None, 11.1, 8.1, 6.0, 0.0, None, None, 75.0,2022-06-16 09:00:00, None,24
0.8, 9.02, 84.0, 11.8, None, 52.26, 4.54, 289.0, 7.0, None, 9.0, 8.1, 7.0, 0.3, None, None, 84.0,2022-06-16 10:00:00, None,24
0.8, 10.79, 73.63, 11.8, None, 57.42, 4.372, 3.814, 6.0, None, 10.8, 8.1, 6.0, 0.0, None, None, 74.0,2022-06-16 11:00:00, None,24
0.8, 12.58, 66.12, 13.0, None, 43.41, 4.185, 349.3, 7.0, None, 12.6, 8.1, 7.0, 0.0, None, None, 66.0,2022-06-16 12:00:00, None,24
0.8, 13.84, 53.5, 14.6, None, 49.04, 4.848, 318.7, 4.0, None, 13.8, 8.1, 4.0, 0.0, None, None, 54.0,2022-06-16 13:00:00, None,24
0.8, 14.14, 52.2, 14.6, None, 25.59, 7.834, 297.0, 4.0, None, 14.1, 8.1, 4.0, 0.0, None, None, 52.0,2022-06-16 14:00:00, None,24
0.8, 15.13, 51.16, 15.5, None, 55.18, 3.293, 6.49, 5.0, None, 15.1, 8.1, 5.0, 0.0, None, None, 51.0,2022-06-16 15:00:00, None,24
0.8, 14.61, 58.44, 16.4, None, 55.05, 4.854, 345.7, 7.0, None, 14.6, 8.1, 7.0, 0.0, None, None, 58.0,2022-06-16 16:00:00, None,24
0.8, 16.06, 41.43, 16.4, None, 64.68, 6.656, 6.789, 3.0, None, 16.1, 8.1, 3.0, 0.1, None, None, 41.0,2022-06-16 17:00:00, None,24
0.8, 15.76, 44.86, 16.5, None, 28.78, 9.85, 294.1, 4.0, None, 15.8, 8.1, 4.0, 0.0, None, None, 45.0,2022-06-16 18:00:00, None,24
0.5, 14.45, 48.07, 16.0, None, 24.79, 10.19, 291.0, 3.0, None, 14.5, 14.4, 3.0, 0.0, None, None, 48.0,2022-06-16 19:00:00, None,24
0.5, 14.68, 45.82, 16.0, None, 43.42, 5.204, 284.8, 3.0, None, 14.7, 14.4, 3.0, 0.0, None, None, 46.0,2022-06-16 20:00:00, None,24
0.5, 11.53, 61.99, 16.0, None, 77.93, 4.639, 218.7, 5.0, None, 11.5, 11.7, 5.0, 0.0, None, None, 62.0,2022-06-16 21:00:00, None,24
0.5, 9.47, 72.45, 16.0, None, 25.86, 4.933, 144.4, 4.0, None, 9.5, 9.4, 4.0, 0.0, None, None, 72.0,2022-06-16 22:00:00, None,24
0.5, 7.088, 84.7, 16.0, None, 46.67, 2.443, 185.7, 5.0, None, 7.1, 7.1, 5.0, 0.0, None, None, 85.0,2022-06-16 23:00:00, None,24
0.5, 6.346, 88.9, 16.0, None, 44.9, 1.942, 165.1, 4.0, None, 6.3, 6.2, 4.0, 0.0, None, None, 89.0,2022-06-17 00:00:00, None,24
0.5, 5.5, 92.4, 16.0, None, 49.08, 1.562, 184.5, 5.0, None, 5.5, 5.4, 5.0, 0.0, None, None, 92.0,2022-06-17 01:00:00, None,24
0.5, 5.019, 94.1, 16.0, None, 68.21, 1.612, 194.1, 4.0, None, 5.0, 4.9, 4.0, 0.0, None, None, 94.0,2022-06-17 02:00:00, None,24
0.5, 4.491, 96.6, 16.0, None, 44.68, 1.306, 173.2, 4.0, None, 4.5, 4.3, 4.0, 0.0, None, None, 97.0,2022-06-17 03:00:00, None,24
