pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 8.12, 16.5, None, None, None, None, 8.1, 8.1, 0.0, None, None,2022-06-13 03:00:00, None, None,24
None, 7.57, 16.5, None, None, None, None, 7.6, 7.6, 0.2, None, None,2022-06-13 04:00:00, None, None,24
None, 8.75, 16.5, None, None, None, None, 8.8, 7.3, 0.0, None, None,2022-06-13 06:00:00, None, None,24
None, 9.87, 9.9, None, None, None, None, 9.9, 8.8, 0.2, None, None,2022-06-13 07:00:00, None, None,24
None, 10.56, 10.6, None, None, None, None, 10.6, 8.8, 0.0, None, None,2022-06-13 08:00:00, None, None,24
None, 12.56, 12.6, None, None, None, None, 12.6, 8.8, -0.2, None, None,2022-06-13 09:00:00, None, None,24
None, 14.67, 15.0, None, None, None, None, 14.7, 8.8, -0.1, None, None,2022-06-13 10:00:00, None, None,24
None, 17.01, 17.0, None, None, None, None, 17.0, 8.8, -0.2, None, None,2022-06-13 11:00:00, None, None,24
None, 18.35, 18.4, None, None, None, None, 18.4, 8.8, -0.4, None, None,2022-06-13 12:00:00, None, None,24
None, 19.74, 19.7, None, None, None, None, 19.7, 8.8, -0.4, None, None,2022-06-13 13:00:00, None, None,24
None, 17.15, 19.7, None, None, None, None, 17.2, 8.8, -0.3, None, None,2022-06-13 14:00:00, None, None,24
None, 16.45, 19.7, None, None, None, None, 16.5, 8.8, 0.0, None, None,2022-06-13 15:00:00, None, None,24
None, 13.98, 19.7, None, None, None, None, 14.0, 8.8, 0.0, None, None,2022-06-13 16:00:00, None, None,24
None, 12.74, 19.7, None, None, None, None, 12.7, 8.8, 0.9, None, None,2022-06-13 17:00:00, None, None,24
None, 12.04, 19.7, None, None, None, None, 12.0, 8.8, 0.8, None, None,2022-06-13 18:00:00, None, None,24
None, 11.69, 12.1, None, None, None, None, 11.7, 11.7, 0.5, None, None,2022-06-13 19:00:00, None, None,24
None, 11.38, 12.1, None, None, None, None, 11.4, 11.4, 0.3, None, None,2022-06-13 20:00:00, None, None,24
None, 10.79, 12.1, None, None, None, None, 10.8, 10.8, 0.2, None, None,2022-06-13 21:00:00, None, None,24
None, 10.6, 12.1, None, None, None, None, 10.6, 10.6, 0.3, None, None,2022-06-13 22:00:00, None, None,24
None, 10.27, 12.1, None, None, None, None, 10.3, 10.3, 0.0, None, None,2022-06-13 23:00:00, None, None,24
None, 9.82, 12.1, None, None, None, None, 9.8, 9.8, 0.0, None, None,2022-06-14 00:00:00, None, None,24
None, 9.52, 12.1, None, None, None, None, 9.5, 9.5, 0.3, None, None,2022-06-14 01:00:00, None, None,24
None, 9.49, 12.1, None, None, None, None, 9.5, 9.5, 0.2, None, None,2022-06-14 02:00:00, None, None,24
None, 8.87, 12.1, None, None, None, None, 8.9, 8.9, 0.0, None, None,2022-06-14 03:00:00, None, None,24
None, 8.82, 12.1, None, None, None, None, 8.8, 8.8, 0.1, None, None,2022-06-14 04:00:00, None, None,24
None, 8.68, 12.1, None, None, None, None, 8.7, 8.7, 0.0, None, None,2022-06-14 05:00:00, None, None,24
None, 8.7, 12.1, None, None, None, None, 8.7, 8.6, 0.1, None, None,2022-06-14 06:00:00, None, None,24
None, 8.95, 9.0, None, None, None, None, 9.0, 8.7, 0.0, None, None,2022-06-14 07:00:00, None, None,24
None, 9.04, 9.1, None, None, None, None, 9.0, 8.7, 0.0, None, None,2022-06-14 08:00:00, None, None,24
None, 10.03, 10.0, None, None, None, None, 10.0, 8.7, 0.0, None, None,2022-06-14 09:00:00, None, None,24
None, 10.63, 10.7, None, None, None, None, 10.6, 8.7, 0.0, None, None,2022-06-14 10:00:00, None, None,24
None, 11.45, 11.6, None, None, None, None, 11.5, 8.7, 0.0, None, None,2022-06-14 11:00:00, None, None,24
None, 12.97, 13.0, None, None, None, None, 13.0, 8.7, -0.2, None, None,2022-06-14 12:00:00, None, None,24
None, 14.22, 14.4, None, None, None, None, 14.2, 8.7, -0.1, None, None,2022-06-14 13:00:00, None, None,24
None, 15.13, 15.1, None, None, None, None, 15.1, 8.7, -0.2, None, None,2022-06-14 14:00:00, None, None,24
None, 16.87, 16.9, None, None, None, None, 16.9, 8.7, -0.3, None, None,2022-06-14 15:00:00, None, None,24
None, 16.66, 17.1, None, None, None, None, 16.7, 8.7, -0.2, None, None,2022-06-14 16:00:00, None, None,24
None, 15.86, 17.1, None, None, None, None, 15.9, 8.7, -0.2, None, None,2022-06-14 17:00:00, None, None,24
None, 15.88, 17.1, None, None, None, None, 15.9, 8.7, 0.0, None, None,2022-06-14 18:00:00, None, None,24
None, 14.73, 16.1, None, None, None, None, 14.7, 14.7, -0.1, None, None,2022-06-14 19:00:00, None, None,24
None, 13.63, None, None, None, None, None, None, None, None, None, None,2022-06-14 20:00:00, None, None,24
None, 13.07, 16.1, None, None, None, None, 13.1, 13.1, 0.2, None, None,2022-06-14 21:00:00, None, None,24
None, 12.11, 16.1, None, None, None, None, 12.1, 12.1, 0.1, None, None,2022-06-14 22:00:00, None, None,24
None, 11.34, 16.1, None, None, None, None, 11.3, 11.2, 0.2, None, None,2022-06-14 23:00:00, None, None,24
None, 10.75, 16.1, None, None, None, None, 10.8, 10.8, 0.2, None, None,2022-06-15 00:00:00, None, None,24
None, 10.34, 16.1, None, None, None, None, 10.3, 10.3, 0.1, None, None,2022-06-15 01:00:00, None, None,24
None, 9.99, 16.1, None, None, None, None, 10.0, 10.0, 0.1, None, None,2022-06-15 02:00:00, None, None,24
None, 9.32, 16.1, None, None, None, None, 9.3, 9.3, 0.0, None, None,2022-06-15 03:00:00, None, None,24
None, 9.27, 16.1, None, None, None, None, 9.3, 9.2, 0.2, None, None,2022-06-15 04:00:00, None, None,24
None, 8.69, 16.1, None, None, None, None, 8.7, 8.7, 0.0, None, None,2022-06-15 05:00:00, None, None,24
None, 8.34, 16.1, None, None, None, None, 8.3, 8.3, 0.1, None, None,2022-06-15 06:00:00, None, None,24
None, 8.09, 8.3, None, None, None, None, 8.1, 8.1, 0.0, None, None,2022-06-15 07:00:00, None, None,24
None, 8.63, 8.8, None, None, None, None, 8.6, 8.1, 0.2, None, None,2022-06-15 08:00:00, None, None,24
None, 10.93, 10.9, None, None, None, None, 10.9, 8.1, 0.0, None, None,2022-06-15 09:00:00, None, None,24
None, 12.98, 13.0, None, None, None, None, 13.0, 8.1, 0.0, None, None,2022-06-15 10:00:00, None, None,24
None, 17.32, 17.3, None, None, None, None, 17.3, 8.1, -0.3, None, None,2022-06-15 11:00:00, None, None,24
None, 18.73, 18.8, None, None, None, None, 18.7, 8.1, -0.5, None, None,2022-06-15 12:00:00, None, None,24
None, 19.95, 21.6, None, None, None, None, 20.0, 8.1, -0.5, None, None,2022-06-15 13:00:00, None, None,24
None, 19.62, 21.6, None, None, None, None, 19.6, 8.1, -0.2, None, None,2022-06-15 14:00:00, None, None,24
None, 22.03, 22.2, None, None, None, None, 22.0, 8.1, -0.2, None, None,2022-06-15 15:00:00, None, None,24
None, 22.9, 23.2, None, None, None, None, 22.9, 8.1, -0.2, None, None,2022-06-15 16:00:00, None, None,24
None, 22.74, 23.2, None, None, None, None, 22.7, 8.1, 0.0, None, None,2022-06-15 17:00:00, None, None,24
None, 22.14, 23.2, None, None, None, None, 22.1, 8.1, -0.3, None, None,2022-06-15 18:00:00, None, None,24
None, 20.34, 22.1, None, None, None, None, 20.3, 20.3, -0.1, None, None,2022-06-15 19:00:00, None, None,24
None, 17.9, 22.1, None, None, None, None, 17.9, 17.8, 0.0, None, None,2022-06-15 20:00:00, None, None,24
None, 16.35, 22.1, None, None, None, None, 16.4, 16.4, 0.2, None, None,2022-06-15 21:00:00, None, None,24
None, 14.4, 22.1, None, None, None, None, 14.4, 14.4, 0.1, None, None,2022-06-15 22:00:00, None, None,24
None, 12.64, 22.1, None, None, None, None, 12.6, 12.6, 0.2, None, None,2022-06-15 23:00:00, None, None,24
None, 12.44, 22.1, None, None, None, None, 12.4, 12.3, 0.3, None, None,2022-06-16 00:00:00, None, None,24
None, 12.4, 22.1, None, None, None, None, 12.4, 12.1, 0.2, None, None,2022-06-16 01:00:00, None, None,24
None, 12.66, 22.1, None, None, None, None, 12.7, 12.1, 0.1, None, None,2022-06-16 02:00:00, None, None,24
None, 11.62, 22.1, None, None, None, None, 11.6, 11.4, 0.1, None, None,2022-06-16 03:00:00, None, None,24
None, 10.92, 22.1, None, None, None, None, 10.9, 10.9, 0.2, None, None,2022-06-16 04:00:00, None, None,24
None, 10.55, 22.1, None, None, None, None, 10.6, 10.5, 0.2, None, None,2022-06-16 05:00:00, None, None,24
None, 11.24, 22.1, None, None, None, None, 11.2, 10.5, 0.0, None, None,2022-06-16 06:00:00, None, None,24
None, 12.31, 12.3, None, None, None, None, 12.3, 11.2, 0.2, None, None,2022-06-16 07:00:00, None, None,24
None, 12.29, 12.6, None, None, None, None, 12.3, 11.2, 0.0, None, None,2022-06-16 08:00:00, None, None,24
None, 11.41, 12.6, None, None, None, None, 11.4, 11.2, 0.0, None, None,2022-06-16 09:00:00, None, None,24
None, 12.02, 12.6, None, None, None, None, 12.0, 11.2, 0.4, None, None,2022-06-16 10:00:00, None, None,24
None, 11.84, 12.6, None, None, None, None, 11.8, 11.2, 0.3, None, None,2022-06-16 11:00:00, None, None,24
None, 11.92, 12.6, None, None, None, None, 11.9, 11.2, 0.9, None, None,2022-06-16 12:00:00, None, None,24
None, 11.71, 12.7, None, None, None, None, 11.7, 11.2, 0.2, None, None,2022-06-16 13:00:00, None, None,24
None, 12.12, 12.7, None, None, None, None, 12.1, 11.2, 0.3, None, None,2022-06-16 14:00:00, None, None,24
None, 12.24, 12.7, None, None, None, None, 12.2, 11.2, 0.0, None, None,2022-06-16 15:00:00, None, None,24
None, 11.85, 12.7, None, None, None, None, 11.9, 11.2, 0.0, None, None,2022-06-16 16:00:00, None, None,24
None, 12.29, 12.7, None, None, None, None, 12.3, 11.2, 2.7, None, None,2022-06-16 17:00:00, None, None,24
None, 12.38, 12.7, None, None, None, None, 12.4, 11.2, 0.3, None, None,2022-06-16 18:00:00, None, None,24
8.4, 11.61, 12.4, None, None, None, None, 11.6, 11.6, 1.8, None, None,2022-06-16 19:00:00, None, None,24
8.8, 10.74, 12.4, None, None, None, None, 10.7, 10.7, 0.4, None, None,2022-06-16 20:00:00, None, None,24
8.6, 10.07, 12.4, None, None, None, None, 10.1, 10.1, 0.0, None, None,2022-06-16 21:00:00, None, None,24
8.8, 9.76, 12.4, None, None, None, None, 9.8, 9.8, 0.2, None, None,2022-06-16 22:00:00, None, None,24
8.6, 8.7, 12.4, None, None, None, None, 8.7, 8.7, 0.0, None, None,2022-06-16 23:00:00, None, None,24
8.5, 7.73, 12.4, None, None, None, None, 7.7, 7.7, 0.2, None, None,2022-06-17 00:00:00, None, None,24
8.3, 6.79, 12.4, None, None, None, None, 6.8, 6.8, 0.1, None, None,2022-06-17 01:00:00, None, None,24
8.5, 6.055, 12.4, None, None, None, None, 6.1, 6.1, 0.2, None, None,2022-06-17 02:00:00, None, None,24
8.7, 5.912, 12.4, None, None, None, None, 5.9, 5.9, 0.2, None, None,2022-06-17 03:00:00, None, None,24
8.5, 6.082, 12.4, None, None, None, None, 6.1, 5.9, 0.0, None, None,2022-06-17 04:00:00, None, None,24
8.3, 6.255, 12.4, None, None, None, None, 6.3, 5.9, 0.1, None, None,2022-06-17 05:00:00, None, None,24
8.3, 6.656, 12.4, None, None, None, None, 6.7, 5.9, 0.0, None, None,2022-06-17 06:00:00, None, None,24
8.1, 7.21, 7.3, None, None, None, None, 7.2, 6.7, 0.1, None, None,2022-06-17 07:00:00, None, None,24
8.1, 8.01, 8.0, None, None, None, None, 8.0, 6.7, 0.0, None, None,2022-06-17 08:00:00, None, None,24
None, 8.83, 8.8, None, None, None, None, 8.8, 6.7, -0.2, None, None,2022-06-17 09:00:00, None, None,24
None, 10.25, 10.9, None, None, None, None, 10.3, 6.7, 0.0, None, None,2022-06-17 10:00:00, None, None,24
None, 12.04, 12.0, None, None, None, None, 12.0, 6.7, -0.2, None, None,2022-06-17 11:00:00, None, None,24
None, 14.35, 14.7, None, None, None, None, 14.4, 6.7, -0.2, None, None,2022-06-17 12:00:00, None, None,24
None, 13.35, 14.7, None, None, None, None, 13.4, 6.7, -0.3, None, None,2022-06-17 13:00:00, None, None,24
None, 16.72, 17.2, None, None, None, None, 16.7, 6.7, 0.0, None, None,2022-06-17 14:00:00, None, None,24
None, 13.89, 17.2, None, None, None, None, 13.9, 6.7, -0.5, None, None,2022-06-17 15:00:00, None, None,24
None, 12.96, 17.2, None, None, None, None, 13.0, 6.7, 0.3, None, None,2022-06-17 16:00:00, None, None,24
None, 12.39, 17.2, None, None, None, None, 12.4, 6.7, 0.9, None, None,2022-06-17 17:00:00, None, None,24
None, 12.77, 17.2, None, None, None, None, 12.8, 6.7, 0.3, None, None,2022-06-17 18:00:00, None, None,24
None, 13.05, 13.1, None, None, None, None, 13.1, 12.4, 0.2, None, None,2022-06-17 19:00:00, None, None,24
None, 12.05, 13.1, None, None, None, None, 12.1, 12.1, 0.0, None, None,2022-06-17 20:00:00, None, None,24
None, 11.23, 13.1, None, None, None, None, 11.2, 11.2, 0.0, None, None,2022-06-17 21:00:00, None, None,24
None, 10.1, 13.1, None, None, None, None, 10.1, 10.1, 0.1, None, None,2022-06-17 22:00:00, None, None,24
None, 8.98, 13.1, None, None, None, None, 9.0, 9.0, 0.1, None, None,2022-06-17 23:00:00, None, None,24
