ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None,506.0, 180.0, None, None,2016-01-23 04:00:00,-4.0, None, None, None,4
None,507.0, 180.0, None, None,2016-01-23 05:00:00,-3.9, None, None, None,4
None,508.0, 181.0, None, None,2016-01-23 06:00:00,-3.8, None, None, None,4
None,507.0, 181.0, None, None,2016-01-23 07:00:00,-4.5, None, None, None,4
None,507.0, 181.0, None, None,2016-01-23 08:00:00,-4.9, None, None, None,4
None,508.0, 182.0, None, None,2016-01-23 09:00:00,-5.0, None, None, None,4
None,507.0, 182.0, None, None,2016-01-23 10:00:00,-5.2, None, None, None,4
None,508.0, 182.0, None, None,2016-01-23 11:00:00,-5.6, None, None, None,4
None,507.0, 182.0, None, None,2016-01-23 12:00:00,-6.1, None, None, None,4
None,508.0, 182.0, None, None,2016-01-23 13:00:00,-6.2, None, None, None,4
None,508.0, 182.0, None, None,2016-01-23 14:00:00,-6.3, None, None, None,4
None,508.0, 182.0, None, None,2016-01-23 15:00:00,-6.6, None, None, None,4
None,508.0, 182.0, 533.0, None,2016-01-23 16:00:00,-6.5, None, None, None,4
None,508.0, 182.0, None, None,2016-01-23 17:00:00,-6.4, None, None, None,4
None,509.0, 182.0, None, None,2016-01-23 18:00:00,-5.1, None, None, None,4
None,516.0, 182.0, None, None,2016-01-23 19:00:00,-2.7, None, None, None,4
None,521.0, 182.0, None, None,2016-01-23 20:00:00,-1.4, None, None, None,4
None,522.0, 182.0, None, None,2016-01-23 21:00:00,-0.9, None, None, None,4
None,520.0, 182.0, None, None,2016-01-23 22:00:00,-1.3, None, None, None,4
None,522.0, 182.0, None, None,2016-01-23 23:00:00,-1.7, None, None, None,4
None,518.0, 182.0, None, None,2016-01-24 00:00:00,-3.1, None, None, None,4
None,514.0, 182.0, None, None,2016-01-24 01:00:00,-4.0, None, None, None,4
None,511.0, 182.0, None, None,2016-01-24 02:00:00,-4.6, None, None, None,4
None,510.0, 182.0, None, None,2016-01-24 03:00:00,-5.1, None, None, None,4
None,509.0, 182.0, None, None,2016-01-24 04:00:00,-5.4, None, None, None,4
None,508.0, 182.0, None, None,2016-01-24 05:00:00,-5.9, None, None, None,4
None,508.0, 182.0, None, None,2016-01-24 06:00:00,-6.4, None, None, None,4
None,508.0, 182.0, None, None,2016-01-24 07:00:00,-6.5, None, None, None,4
None,508.0, 182.0, None, None,2016-01-24 08:00:00,-6.4, None, None, None,4
None,508.0, 182.0, None, None,2016-01-24 09:00:00,-6.8, None, None, None,4
None,508.0, 182.0, None, None,2016-01-24 10:00:00,-6.8, None, None, None,4
None,508.0, 182.0, None, None,2016-01-24 11:00:00,-6.8, None, None, None,4
None,508.0, 182.0, None, None,2016-01-24 12:00:00,-6.9, None, None, None,4
None,508.0, 182.0, None, None,2016-01-24 13:00:00,-7.1, None, None, None,4
None,508.0, 182.0, None, None,2016-01-24 14:00:00,-7.6, None, None, None,4
None,508.0, 182.0, None, None,2016-01-24 15:00:00,-8.5, None, None, None,4
None,507.0, 182.0, 539.0, None,2016-01-24 16:00:00,-10.0, None, None, None,4
None,507.0, 182.0, None, None,2016-01-24 17:00:00,-10.2, None, None, None,4
None,508.0, 182.0, None, None,2016-01-24 18:00:00,-8.6, None, None, None,4
None,510.0, 182.0, None, None,2016-01-24 19:00:00,-6.6, None, None, None,4
None,512.0, 182.0, None, None,2016-01-24 20:00:00,-5.2, None, None, None,4
None,516.0, 182.0, None, None,2016-01-24 21:00:00,-4.9, None, None, None,4
None,518.0, 182.0, None, None,2016-01-24 22:00:00,-4.3, None, None, None,4
None,518.0, 182.0, None, None,2016-01-24 23:00:00,-4.6, None, None, None,4
None,514.0, 182.0, None, None,2016-01-25 00:00:00,-5.3, None, None, None,4
None,511.0, 182.0, None, None,2016-01-25 01:00:00,-6.3, None, None, None,4
None,509.0, 182.0, None, None,2016-01-25 02:00:00,-7.6, None, None, None,4
None,509.0, 182.0, None, None,2016-01-25 03:00:00,-7.1, None, None, None,4
None,510.0, 182.0, None, None,2016-01-25 04:00:00,-6.6, None, None, None,4
None,510.0, 182.0, None, None,2016-01-25 05:00:00,-6.9, None, None, None,4
None,512.0, 182.0, None, None,2016-01-25 06:00:00,-6.3, None, None, None,4
None,510.0, 182.0, None, None,2016-01-25 07:00:00,-6.2, None, None, None,4
None,511.0, 182.0, None, None,2016-01-25 08:00:00,-6.1, None, None, None,4
None,511.0, 182.0, None, None,2016-01-25 09:00:00,-6.0, None, None, None,4
None,512.0, 182.0, None, None,2016-01-25 10:00:00,-6.0, None, None, None,4
None,514.0, 182.0, None, None,2016-01-25 11:00:00,-5.8, None, None, None,4
None,514.0, 182.0, None, None,2016-01-25 12:00:00,-6.0, None, None, None,4
None,516.0, 182.0, None, None,2016-01-25 13:00:00,-5.9, None, None, None,4
None,518.0, 182.0, None, None,2016-01-25 14:00:00,-6.1, None, None, None,4
None,519.0, 182.0, None, None,2016-01-25 15:00:00,-6.1, None, None, None,4
None,520.0, 182.0, 542.0, None,2016-01-25 16:00:00,-6.2, None, None, None,4
None,521.0, 182.0, None, None,2016-01-25 17:00:00,-6.3, None, None, None,4
None,526.0, 182.0, None, None,2016-01-25 18:00:00,-5.6, None, None, None,4
None,526.0, 182.0, None, None,2016-01-25 19:00:00,-5.0, None, None, None,4
None,525.0, 182.0, None, None,2016-01-25 20:00:00,-4.5, None, None, None,4
None,521.0, 184.0, None, None,2016-01-25 21:00:00,-4.1, None, None, None,4
None,524.0, 184.0, None, None,2016-01-25 22:00:00,-4.4, None, None, None,4
None,531.0, 186.0, None, None,2016-01-25 23:00:00,-4.5, None, None, None,4
None,525.0, 187.0, None, None,2016-01-26 00:00:00,-4.9, None, None, None,4
None,528.0, 187.0, None, None,2016-01-26 01:00:00,-5.2, None, None, None,4
None,528.0, 188.0, None, None,2016-01-26 02:00:00,-5.3, None, None, None,4
None,529.0, 189.0, None, None,2016-01-26 03:00:00,-5.2, None, None, None,4
None,529.0, 190.0, None, None,2016-01-26 04:00:00,-5.2, None, None, None,4
None,533.0, 191.0, None, None,2016-01-26 05:00:00,-5.2, None, None, None,4
None,532.0, 191.0, None, None,2016-01-26 06:00:00,-5.0, None, None, None,4
None,535.0, 193.0, None, None,2016-01-26 07:00:00,-4.8, None, None, None,4
None,538.0, 193.0, None, None,2016-01-26 08:00:00,-4.5, None, None, None,4
None,536.0, 193.0, None, None,2016-01-26 09:00:00,-4.7, None, None, None,4
None,541.0, 194.0, None, None,2016-01-26 10:00:00,-4.2, None, None, None,4
None,536.0, 194.0, None, None,2016-01-26 11:00:00,-4.1, None, None, None,4
None,538.0, 194.0, None, None,2016-01-26 12:00:00,-3.8, None, None, None,4
None,519.0, 194.0, None, None,2016-01-26 13:00:00,-2.9, None, None, None,4
None,522.0, 196.0, None, None,2016-01-26 14:00:00,-1.8, None, None, None,4
None,518.0, 196.0, None, None,2016-01-26 15:00:00,-1.2, None, None, None,4
None,521.0, 196.0, 545.0, None,2016-01-26 16:00:00,-1.0, None, None, None,4
None,522.0, 196.0, None, None,2016-01-26 17:00:00,-0.4, None, None, None,4
None,521.0, 197.0, None, None,2016-01-26 18:00:00,-0.9, None, None, None,4
None,523.0, 198.0, None, None,2016-01-26 19:00:00,-0.7, None, None, None,4
None,522.0, 199.0, None, None,2016-01-26 20:00:00,-0.8, None, None, None,4
None,520.0, 200.0, None, None,2016-01-26 21:00:00,-0.9, None, None, None,4
None,516.0, 201.0, None, None,2016-01-26 22:00:00,-1.2, None, None, None,4
None,514.0, 202.0, None, None,2016-01-26 23:00:00,-1.4, None, None, None,4
None,515.0, 203.0, None, None,2016-01-27 00:00:00,-1.5, None, None, None,4
None,514.0, 203.0, None, None,2016-01-27 01:00:00,-2.3, None, None, None,4
None,514.0, 204.0, None, None,2016-01-27 02:00:00,-2.5, None, None, None,4
None,515.0, 204.0, None, None,2016-01-27 03:00:00,-3.1, None, None, None,4
None,517.0, 204.0, None, None,2016-01-27 04:00:00,-3.3, None, None, None,4
None,517.0, 204.0, None, None,2016-01-27 05:00:00,-3.4, None, None, None,4
None,518.0, 204.0, None, None,2016-01-27 06:00:00,-3.3, None, None, None,4
None,519.0, 204.0, None, None,2016-01-27 07:00:00,-3.2, None, None, None,4
None,520.0, 204.0, None, None,2016-01-27 08:00:00,-3.3, None, None, None,4
None,521.0, 204.0, None, None,2016-01-27 09:00:00,-3.3, None, None, None,4
None,522.0, 204.0, None, None,2016-01-27 10:00:00,-3.3, None, None, None,4
None,520.0, 204.0, None, None,2016-01-27 11:00:00,-3.4, None, None, None,4
None,523.0, 204.0, None, None,2016-01-27 12:00:00,-3.5, None, None, None,4
None,529.0, 204.0, None, None,2016-01-27 13:00:00,-3.5, None, None, None,4
None,532.0, 204.0, None, None,2016-01-27 14:00:00,-3.4, None, None, None,4
None,532.0, 204.0, None, None,2016-01-27 15:00:00,-2.4, None, None, None,4
None,541.0, 204.0, 545.0, None,2016-01-27 16:00:00,-2.2, None, None, None,4
None,536.0, 204.0, None, None,2016-01-27 17:00:00,-2.2, None, None, None,4
None,539.0, 205.0, None, None,2016-01-27 18:00:00,-1.3, None, None, None,4
None,541.0, 205.0, None, None,2016-01-27 19:00:00,-0.5, None, None, None,4
None,541.0, 205.0, None, None,2016-01-27 20:00:00,0.2, None, None, None,4
None,546.0, 205.0, None, None,2016-01-27 21:00:00,0.8, None, None, None,4
None,542.0, 206.0, None, None,2016-01-27 22:00:00,1.0, None, None, None,4
None,545.0, 207.0, None, None,2016-01-27 23:00:00,0.7, None, None, None,4
None,542.0, 207.0, None, None,2016-01-28 00:00:00,0.1, None, None, None,4
None,542.0, 207.0, None, None,2016-01-28 01:00:00,-0.3, None, None, None,4
None,544.0, 207.0, None, None,2016-01-28 02:00:00,-0.5, None, None, None,4
None,545.0, 207.0, None, None,2016-01-28 03:00:00,-0.6, None, None, None,4
None,549.0, 207.0, None, None,2016-01-28 04:00:00,-0.7, None, None, None,4
None,544.0, 208.0, None, None,2016-01-28 05:00:00,-0.7, None, None, None,4
None,545.0, 208.0, None, None,2016-01-28 06:00:00,-0.5, None, None, None,4
None,544.0, 208.0, None, None,2016-01-28 07:00:00,-0.8, None, None, None,4
None,539.0, 208.0, None, None,2016-01-28 08:00:00,-1.9, None, None, None,4
None,542.0, 208.0, None, None,2016-01-28 09:00:00,-1.5, None, None, None,4
None,546.0, 208.0, None, None,2016-01-28 10:00:00,-1.7, None, None, None,4
None,545.0, 208.0, None, None,2016-01-28 11:00:00,-1.9, None, None, None,4
None,546.0, 208.0, None, None,2016-01-28 12:00:00,-2.2, None, None, None,4
None,547.0, 208.0, None, None,2016-01-28 13:00:00,-2.5, None, None, None,4
None,548.0, 208.0, None, None,2016-01-28 14:00:00,-2.3, None, None, None,4
None,549.0, 208.0, None, None,2016-01-28 15:00:00,-2.0, None, None, None,4
None,546.0, 210.0, 545.0, None,2016-01-28 16:00:00,-1.7, None, None, None,4
None,543.0, 210.0, None, None,2016-01-28 17:00:00,-1.6, None, None, None,4
None,545.0, 210.0, None, None,2016-01-28 18:00:00,-1.3, None, None, None,4
None,539.0, 211.0, None, None,2016-01-28 19:00:00,-2.1, None, None, None,4
None,532.0, 211.0, None, None,2016-01-28 20:00:00,-2.6, None, None, None,4
None,544.0, 211.0, None, None,2016-01-28 21:00:00,-0.9, None, None, None,4
None,546.0, 211.0, None, None,2016-01-28 22:00:00,-0.5, None, None, None,4
None,540.0, 211.0, None, None,2016-01-28 23:00:00,-1.3, None, None, None,4
