pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,6.131, None, None, None, None,14.61, None,4.44,344.9, None, None, None, None, None, None, None, None, None, None, None,2019-04-02 22:00:00, None, None, 80.3, None,14
None,4.849, None, None, None, None,13.43, None,4.549,353.8, None, None, None, None, None, None, None, None, None, None, None,2019-04-02 23:00:00, None, None, 80.6, None,14
None,3.817, None, None, None, None,11.69, None,4.902,357.3, None, None, None, None, None, None, None, None, None, None, None,2019-04-03 00:00:00, None, None, 80.7, None,14
None,4.324, None, None, None, None,12.12, None,4.971,356.4, None, None, None, None, None, None, None, None, None, None, None,2019-04-03 01:00:00, None, None, 80.6, None,14
None,3.217, None, None, None, None,11.25, None,4.076,358.1, None, None, None, None, None, None, None, None, None, None, None,2019-04-03 02:00:00, None, None, 80.4, None,14
None,4.066, None, None, None, None,12.25, None,4.44,355.0, None, None, None, None, None, None, None, None, None, None, None,2019-04-03 03:00:00, None, None, 80.4, None,14
None,3.093, None, None, None, None,12.89, None,4.3,355.4, None, None, None, None, None, None, None, None, None, None, None,2019-04-03 04:00:00, None, None, 80.5, None,14
None,2.875, None, None, None, None,11.14, None,4.347,354.9, None, None, None, None, None, None, None, None, None, None, None,2019-04-03 05:00:00, None, None, 80.5, None,14
None,2.836, None, None, None, None,11.92, None,3.986,352.7, None, None, None, None, None, None, None, None, None, None, None,2019-04-03 06:00:00, None, None, 80.5, None,14
None,2.047, None, None, None, None,11.63, None,3.412,349.6, None, None, None, None, None, None, None, None, None, None, None,2019-04-03 08:00:00, None, None, 80.4, None,14
None,2.846, None, None, None, None,12.24, None,3.452,347.9, None, None, None, None, None, None, None, None, None, None, None,2019-04-03 09:00:00, None, None, 80.4, None,14
None,6.501, None, None, None, None,23.86, None,1.482,353.5, None, None, None, None, None, None, None, None, None, None, None,2019-04-03 10:00:00, None, None, 80.4, None,14
None,6.833, None, None, None, None,17.77, None,2.662,112.9, None, None, None, None, None, None, None, None, None, None, None,2019-04-03 11:00:00, None, None, 79.0, None,14
None,7.12, None, None, None, None,21.38, None,3.962,121.0, None, None, None, None, None, None, None, None, None, None, None,2019-04-03 12:00:00, None, None, 79.9, None,14
None,7.97, None, None, None, None,22.82, None,4.505,125.3, None, None, None, None, None, None, None, None, None, None, None,2019-04-03 13:00:00, None, None, 79.2, None,14
None,8.93, None, None, None, None,30.29, None,5.244,135.0, None, None, None, None, None, None, None, None, None, None, None,2019-04-03 14:00:00, None, None, 78.8, None,14
None,10.18, None, None, None, None,44.12, None,3.921,159.0, None, None, None, None, None, None, None, None, None, None, None,2019-04-03 15:00:00, None, None, 78.1, None,14
None,10.76, None, None, None, None,51.05, None,3.028,155.6, None, None, None, None, None, None, None, None, None, None, None,2019-04-03 16:00:00, None, None, 77.4, None,14
None,10.42, None, None, None, None,43.7, None,3.497,152.2, None, None, None, None, None, None, None, None, None, None, None,2019-04-03 17:00:00, None, None, 76.7, None,14
None,8.56, None, None, None, None,42.26, None,3.995,149.2, None, None, None, None, None, None, None, None, None, None, None,2019-04-03 18:00:00, None, None, 77.2, None,14
None,7.79, None, None, None, None,64.16, None,1.494,183.1, None, None, None, None, None, None, None, None, None, None, None,2019-04-03 19:00:00, None, None, 77.1, None,14
None,6.965, None, None, None, None,65.69, None,1.164,207.4, None, None, None, None, None, None, None, None, None, None, None,2019-04-03 20:00:00, None, None, 75.8, None,14
None,6.359, None, None, None, None,71.6, None,0.589,206.5, None, None, None, None, None, None, None, None, None, None, None,2019-04-03 21:00:00, None, None, 76.8, None,14
None,6.436, None, None, None, None,69.91, None,1.045,218.4, None, None, None, None, None, None, None, None, None, None, None,2019-04-03 22:00:00, None, None, 76.5, None,14
None,4.951, None, None, None, None,60.58, None,1.228,166.3, None, None, None, None, None, None, None, None, None, None, None,2019-04-03 23:00:00, None, None, 76.8, None,14
None,3.378, None, None, None, None,69.73, None,0.753,90.5, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 00:00:00, None, None, 76.1, None,14
None,3.56, None, None, None, None,36.32, None,1.586,343.8, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 01:00:00, None, None, 76.3, None,14
None,3.922, None, None, None, None,71.0, None,0.718,321.9, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 02:00:00, None, None, 76.2, None,14
None,2.694, None, None, None, None,70.8, None,0.506,148.9, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 03:00:00, None, None, 75.7, None,14
None,1.202, None, None, None, None,59.7, None,1.003,342.8, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 04:00:00, None, None, 75.9, None,14
None,1.724, None, None, None, None,29.16, None,2.101,343.4, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 05:00:00, None, None, 75.9, None,14
None,2.275, None, None, None, None,71.2, None,0.713,9.18, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 06:00:00, None, None, 75.9, None,14
None,1.249, None, None, None, None,66.01, None,0.676,39.18, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 07:00:00, None, None, 75.8, None,14
None,0.784, None, None, None, None,43.58, None,1.232,91.5, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 08:00:00, None, None, 75.8, None,14
None,0.528, None, None, None, None,69.49, None,0.42,33.44, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 09:00:00, None, None, 75.7, None,14
None,0.898, None, None, None, None,49.8, None,0.46,333.2, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 10:00:00, None, None, 76.1, None,14
None,1.287, None, None, None, None,66.94, None,0.524,160.5, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 11:00:00, None, None, 76.0, None,14
None,1.353, None, None, None, None,26.45, None,2.159,135.7, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 12:00:00, None, None, 75.4, None,14
None,3.11, None, None, None, None,33.38, None,2.214,156.2, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 13:00:00, None, None, 76.2, None,14
None,3.143, None, None, None, None,30.21, None,3.236,144.9, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 14:00:00, None, None, 75.4, None,14
None,3.293, None, None, None, None,44.04, None,2.297,136.9, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 15:00:00, None, None, 74.8, None,14
None,3.409, None, None, None, None,38.27, None,2.21,169.3, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 16:00:00, None, None, 75.8, None,14
None,3.638, None, None, None, None,45.19, None,1.326,146.0, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 17:00:00, None, None, 75.4, None,14
None,4.068, None, None, None, None,46.0, None,0.989,160.6, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 18:00:00, None, None, 75.6, None,14
None,3.381, None, None, None, None,53.09, None,0.685,154.1, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 19:00:00, None, None, 75.5, None,14
None,3.258, None, None, None, None,63.31, None,0.423,143.5, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 20:00:00, None, None, 75.0, None,14
None,2.797, None, None, None, None,42.19, None,0.617,328.1, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 21:00:00, None, None, 74.9, None,14
None,2.417, None, None, None, None,25.58, None,1.435,332.8, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 22:00:00, None, None, 74.6, None,14
None,2.36, None, None, None, None,17.94, None,1.884,340.0, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 23:00:00, None, None, 74.8, None,14
None,2.646, None, None, None, None,17.52, None,2.198,337.0, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 00:00:00, None, None, 75.3, None,14
None,2.551, None, None, None, None,27.44, None,1.687,339.4, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 01:00:00, None, None, 75.3, None,14
None,2.655, None, None, None, None,45.33, None,1.019,327.6, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 02:00:00, None, None, 75.2, None,14
None,2.627, None, None, None, None,67.06, None,0.295,288.9, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 03:00:00, None, None, 75.2, None,14
None,2.703, None, None, None, None,50.61, None,0.757,333.8, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 04:00:00, None, None, 74.8, None,14
None,1.819, None, None, None, None,63.11, None,0.74,335.5, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 05:00:00, None, None, 75.1, None,14
None,2.256, None, None, None, None,78.8, None,0.145,228.3, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 06:00:00, None, None, 75.0, None,14
None,3.122, None, None, None, None,68.63, None,0.637,321.2, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 07:00:00, None, None, 75.1, None,14
None,3.15, None, None, None, None,69.74, None,0.498,168.4, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 08:00:00, None, None, 74.7, None,14
None,5.261, None, None, None, None,65.2, None,1.101,27.71, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 09:00:00, None, None, 75.0, None,14
None,4.37, None, None, None, None,30.29, None,6.687,9.45, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 10:00:00, None, None, 73.6, None,14
None,5.153, None, None, None, None,54.56, None,1.861,11.96, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 11:00:00, None, None, 73.9, None,14
None,5.247, None, None, None, None,32.98, None,3.1,4.647, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 12:00:00, None, None, 74.0, None,14
None,6.388, None, None, None, None,47.22, None,1.682,353.6, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 13:00:00, None, None, 74.2, None,14
None,6.21, None, None, None, None,45.67, None,2.456,160.5, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 14:00:00, None, None, 73.6, None,14
None,8.7, None, None, None, None,49.45, None,1.311,195.8, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 15:00:00, None, None, 73.4, None,14
None,7.78, None, None, None, None,37.86, None,2.714,18.59, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 16:00:00, None, None, 73.4, None,14
None,5.764, None, None, None, None,66.03, None,1.038,33.94, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 17:00:00, None, None, 73.2, None,14
None,6.885, None, None, None, None,53.37, None,1.351,333.4, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 18:00:00, None, None, 72.6, None,14
None,6.915, None, None, None, None,32.66, None,2.122,345.3, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 19:00:00, None, None, 71.3, None,14
None,7.17, None, None, None, None,18.44, None,4.833,3.082, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 20:00:00, None, None, 72.4, None,14
None,4.727, None, None, None, None,57.83, None,2.898,44.6, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 21:00:00, None, None, 71.7, None,14
None,1.939, None, None, None, None,66.61, None,1.238,345.3, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 22:00:00, None, None, 71.8, None,14
None,1.971, None, None, None, None,14.13, None,3.208,349.1, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 23:00:00, None, None, 71.7, None,14
None,1.705, None, None, None, None,14.84, None,3.307,352.3, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 00:00:00, None, None, 71.7, None,14
None,1.382, None, None, None, None,14.08, None,2.833,340.9, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 01:00:00, None, None, 71.7, None,14
None,1.657, None, None, None, None,14.57, None,3.698,354.4, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 02:00:00, None, None, 71.7, None,14
None,1.249, None, None, None, None,14.33, None,3.746,349.6, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 03:00:00, None, None, 71.6, None,14
None,1.544, None, None, None, None,22.73, None,2.888,343.2, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 04:00:00, None, None, 71.8, None,14
None,1.259, None, None, None, None,19.46, None,2.349,347.1, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 05:00:00, None, None, 71.7, None,14
None,1.116, None, None, None, None,17.07, None,1.506,338.0, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 06:00:00, None, None, 71.6, None,14
None,0.718, None, None, None, None,40.72, None,1.237,335.7, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 07:00:00, None, None, 71.6, None,14
None,0.376, None, None, None, None,13.9, None,3.585,349.4, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 08:00:00, None, None, 71.7, None,14
None,1.24, None, None, None, None,23.29, None,2.897,343.5, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 09:00:00, None, None, 71.6, None,14
None,2.094, None, None, None, None,69.93, None,0.519,39.98, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 11:00:00, None, None, 71.7, None,14
None,3.033, None, None, None, None,31.28, None,3.691,7.76, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 12:00:00, None, None, 71.7, None,14
None,4.516, None, None, None, None,36.46, None,3.503,4.581, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 13:00:00, None, None, 71.5, None,14
None,4.446, None, None, None, None,50.7, None,1.926,17.92, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 14:00:00, None, None, 71.5, None,14
None,3.902, None, None, None, None,35.29, None,1.948,356.9, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 15:00:00, None, None, 71.0, None,14
None,4.687, None, None, None, None,45.28, None,1.467,346.1, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 16:00:00, None, None, 70.6, None,14
None,5.109, None, None, None, None,46.37, None,1.685,253.8, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 17:00:00, None, None, 70.8, None,14
None,5.194, None, None, None, None,41.67, None,3.106,346.6, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 18:00:00, None, None, 70.6, None,14
None,6.049, None, None, None, None,34.94, None,2.886,5.933, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 19:00:00, None, None, 69.9, None,14
None,5.704, None, None, None, None,23.61, None,3.776,4.596, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 20:00:00, None, None, 69.03, None,14
None,5.926, None, None, None, None,24.62, None,5.03,11.55, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 21:00:00, None, None, 68.9, None,14
None,2.729, None, None, None, None,55.19, None,3.119,102.4, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 22:00:00, None, None, 68.65, None,14
None,2.027, None, None, None, None,78.1, None,0.218,191.0, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 23:00:00, None, None, 68.86, None,14
None,1.468, None, None, None, None,31.97, None,2.039,345.4, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 00:00:00, None, None, 68.22, None,14
None,1.126, None, None, None, None,37.43, None,1.577,25.46, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 01:00:00, None, None, 67.67, None,14
None,0.946, None, None, None, None,27.06, None,1.82,20.77, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 02:00:00, None, None, 69.22, None,14
None,0.926, None, None, None, None,31.77, None,2.159,4.763, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 03:00:00, None, None, 69.49, None,14
None,0.879, None, None, None, None,19.22, None,1.774,344.2, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 04:00:00, None, None, 69.06, None,14
None,0.955, None, None, None, None,15.4, None,2.212,339.0, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 05:00:00, None, None, 70.1, None,14
None,0.651, None, None, None, None,18.48, None,2.69,343.8, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 06:00:00, None, None, 70.2, None,14
None,0.661, None, None, None, None,29.79, None,2.21,336.6, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 07:00:00, None, None, 70.1, None,14
None,0.775, None, None, None, None,17.16, None,2.755,345.0, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 08:00:00, None, None, 69.95, None,14
None,1.221, None, None, None, None,19.84, None,2.007,338.1, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 09:00:00, None, None, 69.97, None,14
None,2.494, None, None, None, None,52.34, None,0.579,36.19, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 10:00:00, None, None, 69.67, None,14
None,1.932, None, None, None, None,35.47, None,2.699,96.7, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 11:00:00, None, None, 69.83, None,14
None,1.334, None, None, None, None,23.71, None,3.702,110.3, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 12:00:00, None, None, 69.81, None,14
None,1.951, None, None, None, None,35.5, None,1.978,111.7, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 13:00:00, None, None, 67.62, None,14
None,3.334, None, None, None, None,41.15, None,1.997,101.9, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 14:00:00, None, None, 68.07, None,14
None,2.143, None, None, None, None,33.7, None,2.896,108.2, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 15:00:00, None, None, 68.96, None,14
None,2.58, None, None, None, None,26.7, None,3.353,103.6, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 16:00:00, None, None, 68.0, None,14
None,2.021, None, None, None, None,24.81, None,4.405,109.0, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 17:00:00, None, None, 67.81, None,14
None,2.196, None, None, None, None,28.33, None,3.839,110.1, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 18:00:00, None, None, 67.58, None,14
None,2.312, None, None, None, None,23.02, None,3.438,109.0, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 19:00:00, None, None, 68.0, None,14
None,2.035, None, None, None, None,38.77, None,2.124,91.8, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 20:00:00, None, None, 68.02, None,14
None,1.713, None, None, None, None,64.22, None,0.507,130.9, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 21:00:00, None, None, 67.73, None,14
None,1.145, None, None, None, None,41.91, None,1.447,69.84, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 22:00:00, None, None, 67.65, None,14
None,1.173, None, None, None, None,38.87, None,1.381,22.64, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 23:00:00, None, None, 67.71, None,14
None,0.974, None, None, None, None,34.07, None,2.381,97.2, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 00:00:00, None, None, 67.64, None,14
None,0.642, None, None, None, None,46.8, None,1.443,90.3, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 01:00:00, None, None, 67.85, None,14
None,0.49, None, None, None, None,40.01, None,1.331,354.7, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 02:00:00, None, None, 67.81, None,14
None,0.48, None, None, None, None,41.65, None,1.082,338.5, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 03:00:00, None, None, 67.79, None,14
None,0.433, None, None, None, None,33.79, None,1.5,341.5, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 04:00:00, None, None, 67.79, None,14
None,0.423, None, None, None, None,34.15, None,0.788,320.9, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 05:00:00, None, None, 67.61, None,14
None,0.13, None, None, None, None,24.0, None,1.633,329.2, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 06:00:00, None, None, 67.54, None,14
None,0.348, None, None, None, None,15.62, None,2.085,340.5, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 07:00:00, None, None, 67.56, None,14
None,0.433, None, None, None, None,13.78, None,2.29,343.4, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 08:00:00, None, None, 67.52, None,14
None,0.869, None, None, None, None,19.04, None,2.179,348.2, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 09:00:00, None, None, 67.51, None,14
None,2.361, None, None, None, None,29.27, None,1.837,351.9, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 10:00:00, None, None, 67.47, None,14
None,3.054, None, None, None, None,60.84, None,0.905,93.2, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 11:00:00, None, None, 67.47, None,14
None,3.782, None, None, None, None,26.62, None,4.866,124.3, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 12:00:00, None, None, 66.67, None,14
None,4.8, None, None, None, None,26.61, None,5.37,135.0, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 13:00:00, None, None, 65.98, None,14
None,5.256, None, None, None, None,25.13, None,8.36,132.4, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 14:00:00, None, None, 65.54, None,14
None,5.332, None, None, None, None,27.92, None,7.22,133.8, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 15:00:00, None, None, 65.27, None,14
None,5.322, None, None, None, None,26.7, None,5.67,134.8, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 16:00:00, None, None, 64.42, None,14
None,5.477, None, None, None, None,22.25, None,7.0,130.2, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 17:00:00, None, None, 64.1, None,14
None,5.862, None, None, None, None,37.78, None,3.175,132.7, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 18:00:00, None, None, 63.66, None,14
None,5.45, None, None, None, None,38.33, None,2.195,143.6, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 19:00:00, None, None, 62.56, None,14
None,5.272, None, None, None, None,37.42, None,1.672,119.5, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 20:00:00, None, None, 62.87, None,14
None,3.829, None, None, None, None,65.82, None,0.64,151.4, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 21:00:00, None, None, 62.96, None,14
None,2.976, None, None, None, None,16.81, None,2.592,347.0, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 22:00:00, None, None, 63.46, None,14
None,2.817, None, None, None, None,18.43, None,2.618,349.0, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 23:00:00, None, None, 63.53, None,14
