pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,7.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 00:00:00, None, 0.305, None,14
None, None,7.61, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 01:00:00, None, 0.266, None,14
None, None,7.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 02:00:00, None, 0.27, None,14
None, None,6.797, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 03:00:00, None, 0.194, None,14
None, None,6.025, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 04:00:00, None, 0.34, None,14
None, None,5.957, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 05:00:00, None, 0.175, None,14
None, None,5.106, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 06:00:00, None, 0.325, None,14
None, None,5.182, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 07:00:00, None, 0.353, None,14
None, None,5.087, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 08:00:00, None, 0.358, None,14
None, None,5.278, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 09:00:00, None, 0.395, None,14
None, None,5.002, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 10:00:00, None, 0.517, None,14
None, None,6.716, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 11:00:00, None, 0.535, None,14
None, None,6.843, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 12:00:00, None, 0.322, None,14
None, None,7.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 13:00:00, None, 0.565, None,14
None, None,8.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 14:00:00, None, 0.575, None,14
None, None,8.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 15:00:00, None, 0.468, None,14
None, None,8.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 16:00:00, None, 0.409, None,14
None, None,7.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 17:00:00, None, 0.521, None,14
None, None,8.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 18:00:00, None, 0.536, None,14
None, None,8.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 19:00:00, None, 0.448, None,14
None, None,6.915, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 20:00:00, None, 0.466, None,14
None, None,6.662, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 21:00:00, None, 0.443, None,14
None, None,6.375, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 22:00:00, None, 0.5, None,14
None, None,6.593, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 23:00:00, None, 0.358, None,14
None, None,6.804, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 00:00:00, None, 0.388, None,14
None, None,6.486, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 01:00:00, None, 0.373, None,14
None, None,6.804, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 02:00:00, None, 0.296, None,14
None, None,6.804, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 03:00:00, None, 0.456, None,14
None, None,6.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 04:00:00, None, 0.376, None,14
None, None,6.582, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 05:00:00, None, 0.379, None,14
None, None,6.525, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 06:00:00, None, 0.388, None,14
None, None,6.574, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 07:00:00, None, 0.415, None,14
None, None,6.755, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 08:00:00, None, 0.4, None,14
None, None,7.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 09:00:00, None, 0.39, None,14
None, None,7.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 10:00:00, None, 0.443, None,14
None, None,7.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 11:00:00, None, 0.488, None,14
None, None,8.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 12:00:00, None, 0.658, None,14
None, None,9.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 13:00:00, None, 0.577, None,14
None, None,10.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 14:00:00, None, 0.556, None,14
None, None,11.12, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 15:00:00, None, 0.627, None,14
None, None,12.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 16:00:00, None, 0.864, None,14
None, None,12.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 17:00:00, None, 0.59, None,14
None, None,11.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 18:00:00, None, 0.456, None,14
None, None,11.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 19:00:00, None, 0.503, None,14
None, None,11.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 20:00:00, None, 0.367, None,14
None, None,11.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 21:00:00, None, 0.314, None,14
None, None,7.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 22:00:00, None, 0.434, None,14
None, None,6.734, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 23:00:00, None, 0.418, None,14
None, None,6.395, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 00:00:00, None, 0.43, None,14
None, None,6.123, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 01:00:00, None, 0.492, None,14
None, None,6.209, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 02:00:00, None, 0.463, None,14
None, None,5.968, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 03:00:00, None, 0.368, None,14
None, None,5.901, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 04:00:00, None, 0.466, None,14
None, None,5.624, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 05:00:00, None, 0.478, None,14
None, None,5.595, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 06:00:00, None, 0.484, None,14
None, None,5.738, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 07:00:00, None, 0.462, None,14
None, None,6.313, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 08:00:00, None, 0.5, None,14
None, None,6.555, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 09:00:00, None, 0.494, None,14
None, None,7.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 11:00:00, None, 0.566, None,14
None, None,8.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 12:00:00, None, 0.518, None,14
None, None,9.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 13:00:00, None, 0.619, None,14
None, None,9.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 14:00:00, None, 0.613, None,14
None, None,10.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 15:00:00, None, 0.492, None,14
None, None,10.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 16:00:00, None, 0.57, None,14
None, None,10.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 17:00:00, None, 0.49, None,14
None, None,11.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 18:00:00, None, 0.552, None,14
None, None,11.69, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 19:00:00, None, 0.248, None,14
None, None,11.22, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 20:00:00, None, 0.255, None,14
None, None,10.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 21:00:00, None, 0.139, None,14
None, None,9.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 22:00:00, None, 0.382, None,14
None, None,9.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 23:00:00, None, 0.422, None,14
None, None,6.763, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 00:00:00, None, 0.308, None,14
None, None,6.261, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 01:00:00, None, 0.478, None,14
None, None,6.151, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 02:00:00, None, 0.403, None,14
None, None,5.642, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 03:00:00, None, 0.375, None,14
None, None,5.823, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 04:00:00, None, 0.465, None,14
None, None,6.015, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 05:00:00, None, 0.431, None,14
None, None,6.102, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 06:00:00, None, 0.396, None,14
None, None,6.881, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 07:00:00, None, 0.308, None,14
None, None,5.767, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 08:00:00, None, 0.43, None,14
None, None,5.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 09:00:00, None, 0.454, None,14
None, None,5.893, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 10:00:00, None, 0.599, None,14
None, None,7.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 11:00:00, None, 0.721, None,14
None, None,8.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 12:00:00, None, 0.654, None,14
None, None,9.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 13:00:00, None, 0.634, None,14
None, None,9.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 14:00:00, None, 0.604, None,14
None, None,9.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 15:00:00, None, 0.597, None,14
None, None,9.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 16:00:00, None, 0.509, None,14
None, None,9.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 17:00:00, None, 0.511, None,14
None, None,9.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 18:00:00, None, 0.255, None,14
None, None,9.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 19:00:00, None, 0.624, None,14
None, None,8.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 20:00:00, None, 0.375, None,14
None, None,7.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 21:00:00, None, 0.261, None,14
None, None,7.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 22:00:00, None, 0.309, None,14
None, None,5.953, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 23:00:00, None, 0.455, None,14
None, None,5.628, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 00:00:00, None, 0.477, None,14
None, None,5.529, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 01:00:00, None, 0.508, None,14
None, None,5.53, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 02:00:00, None, 0.51, None,14
None, None,5.089, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 03:00:00, None, 0.545, None,14
None, None,4.462, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 04:00:00, None, 0.513, None,14
None, None,3.984, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 05:00:00, None, 0.491, None,14
None, None,4.012, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 06:00:00, None, 0.523, None,14
None, None,3.708, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 07:00:00, None, 0.477, None,14
None, None,3.689, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 08:00:00, None, 0.491, None,14
None, None,3.584, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 09:00:00, None, 0.508, None,14
None, None,3.916, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 10:00:00, None, 0.589, None,14
None, None,4.165, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 11:00:00, None, 0.574, None,14
None, None,4.281, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 12:00:00, None, 0.52, None,14
None, None,4.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 13:00:00, None, 0.558, None,14
None, None,5.426, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 14:00:00, None, 0.646, None,14
None, None,5.671, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 15:00:00, None, 0.564, None,14
None, None,6.016, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 16:00:00, None, 0.598, None,14
None, None,6.265, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 17:00:00, None, 0.565, None,14
None, None,6.659, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 18:00:00, None, 0.516, None,14
None, None,7.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 19:00:00, None, 0.571, None,14
None, None,6.515, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 20:00:00, None, 0.497, None,14
None, None,6.071, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 21:00:00, None, 0.517, None,14
None, None,5.731, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 22:00:00, None, 0.42, None,14
None, None,5.539, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 23:00:00, None, 0.465, None,14
