CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 0.82, 89.3, None, None, None, None, 33.07, None, 4.144, 123.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 13:00:00, None, None, 188.2,14
None, 0.573, 89.2, None, None, None, None, 48.62, None, 2.587, 139.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 14:00:00, None, None, 188.5,14
None, 1.326, 84.0, None, None, None, None, 40.34, None, 2.802, 117.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 15:00:00, None, None, 188.0,14
None, 1.034, 83.9, None, None, None, None, 38.22, None, 2.66, 110.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 16:00:00, None, None, 187.4,14
None, -0.422, 92.2, None, None, None, None, 39.65, None, 2.353, 144.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 17:00:00, None, None, 187.5,14
None, 0.613, 89.1, None, None, None, None, 36.1, None, 2.875, 117.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 18:00:00, None, None, 186.6,14
None, 0.373, 89.1, None, None, None, None, 29.81, None, 1.767, 84.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 19:00:00, None, None, 186.5,14
None, -1.021, 94.9, None, None, None, None, 26.96, None, 3.946, 88.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 20:00:00, None, None, 186.1,14
None, -1.429, 95.2, None, None, None, None, 26.78, None, 4.793, 80.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 21:00:00, None, None, 186.0,14
None, -1.578, 95.7, None, None, None, None, 29.66, None, 4.344, 75.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 22:00:00, None, None, 185.9,14
None, -1.565, 96.6, None, None, None, None, 25.22, None, 3.706, 77.26, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 23:00:00, None, None, 185.8,14
