pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -0.586, None, None, None, None, None, 35.04, None, 10.21, 283.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-03 23:00:00, None, None, 100.1,14
None, None, -0.101, None, None, None, None, None, 21.17, None, 13.94, 281.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 00:00:00, None, None, 100.2,14
None, None, -0.718, None, None, None, None, None, 18.16, None, 13.12, 278.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 01:00:00, None, None, 100.3,14
None, None, -0.878, None, None, None, None, None, 16.06, None, 11.71, 283.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 02:00:00, None, None, 100.4,14
None, None, -0.83, None, None, None, None, None, 70.16, None, 5.709, 295.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 03:00:00, None, None, 100.2,14
None, None, -0.801, None, None, None, None, None, 40.17, None, 3.722, 139.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 04:00:00, None, None, 100.1,14
None, None, -0.781, None, None, None, None, None, 25.56, None, 6.127, 131.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 05:00:00, None, None, 99.8,14
None, None, -0.89, None, None, None, None, None, 40.24, None, 4.821, 139.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 06:00:00, None, None, 100.0,14
None, None, -0.997, None, None, None, None, None, 33.7, None, 7.576, 148.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 07:00:00, None, None, 99.9,14
None, None, -1.071, None, None, None, None, None, 21.64, None, 7.617, 173.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 08:00:00, None, None, 99.6,14
None, None, -1.243, None, None, None, None, None, 49.35, None, 6.391, 85.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 09:00:00, None, None, 99.5,14
None, None, -1.055, None, None, None, None, None, 20.41, None, 6.567, 116.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 10:00:00, None, None, 99.8,14
None, None, -0.033, None, None, None, None, None, 28.81, None, 7.223, 115.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 11:00:00, None, None, 100.8,14
None, None, 2.362, None, None, None, None, None, 35.53, None, 5.537, 131.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 12:00:00, None, None, 101.0,14
None, None, 2.706, None, None, None, None, None, 35.15, None, 6.254, 172.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 13:00:00, None, None, 99.7,14
None, None, 4.501, None, None, None, None, None, 26.62, None, 6.604, 199.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 14:00:00, None, None, 98.8,14
None, None, 6.283, None, None, None, None, None, 25.63, None, 8.69, 211.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 15:00:00, None, None, 98.5,14
None, None, 7.282, None, None, None, None, None, 27.37, None, 9.86, 221.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 16:00:00, None, None, 97.7,14
None, None, 7.495, None, None, None, None, None, 19.32, None, 10.7, 239.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 17:00:00, None, None, 97.7,14
None, None, 8.2, None, None, None, None, None, 19.68, None, 9.18, 249.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 18:00:00, None, None, 96.6,14
None, None, 7.144, None, None, None, None, None, 26.75, None, 5.502, 245.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 19:00:00, None, None, 96.5,14
None, None, 5.145, None, None, None, None, None, 44.24, None, 3.62, 304.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 20:00:00, None, None, 97.0,14
None, None, 4.649, None, None, None, None, None, 50.67, None, 2.852, 302.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 21:00:00, None, None, 96.9,14
None, None, 4.478, None, None, None, None, None, 33.04, None, 1.984, 297.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 22:00:00, None, None, 97.3,14
None, None, 3.963, None, None, None, None, None, 47.45, None, 3.588, 94.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 23:00:00, None, None, 96.5,14
None, None, 3.23, None, None, None, None, None, 6.436, None, 13.5, 92.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 00:00:00, None, None, 96.7,14
None, None, 2.717, None, None, None, None, None, 16.36, None, 9.98, 94.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 01:00:00, None, None, 96.7,14
None, None, 2.843, None, None, None, None, None, 13.91, None, 10.41, 99.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 02:00:00, None, None, 96.9,14
None, None, 2.367, None, None, None, None, None, 8.71, None, 16.37, 89.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 03:00:00, None, None, 96.9,14
None, None, 2.223, None, None, None, None, None, 8.08, None, 15.23, 88.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 04:00:00, None, None, 96.9,14
None, None, 2.066, None, None, None, None, None, 8.56, None, 17.5, 85.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 05:00:00, None, None, 96.9,14
None, None, 2.011, None, None, None, None, None, 9.59, None, 19.69, 99.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 06:00:00, None, None, 97.0,14
None, None, 1.711, None, None, None, None, None, 15.31, None, 14.41, 128.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 07:00:00, None, None, 96.7,14
None, None, 1.079, None, None, None, None, None, 21.98, None, 10.7, 132.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 08:00:00, None, None, 97.0,14
None, None, 0.707, None, None, None, None, None, 22.3, None, 10.34, 123.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 09:00:00, None, None, 97.1,14
None, None, 1.018, None, None, None, None, None, 10.03, None, 12.61, 88.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 10:00:00, None, None, 97.2,14
None, None, 1.777, None, None, None, None, None, 13.32, None, 10.67, 89.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 11:00:00, None, None, 97.3,14
None, None, 2.532, None, None, None, None, None, 32.26, None, 10.78, 116.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 12:00:00, None, None, 96.9,14
None, None, 4.37, None, None, None, None, None, 22.42, None, 13.95, 175.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 13:00:00, None, None, 96.6,14
None, None, 5.281, None, None, None, None, None, 17.91, None, 15.34, 184.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 14:00:00, None, None, 95.7,14
None, None, 6.447, None, None, None, None, None, 19.05, None, 14.88, 186.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 15:00:00, None, None, 95.8,14
None, None, 5.702, None, None, None, None, None, 20.08, None, 13.85, 184.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 16:00:00, None, None, 95.4,14
None, None, 5.135, None, None, None, None, None, 24.0, None, 14.1, 179.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 17:00:00, None, None, 94.2,14
None, None, 4.14, None, None, None, None, None, 16.54, None, 15.34, 178.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 18:00:00, None, None, 94.6,14
None, None, 1.291, None, None, None, None, None, 40.06, None, 20.1, 214.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 19:00:00, None, None, 94.7,14
None, None, 0.46, None, None, None, None, None, 30.26, None, 14.97, 198.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 20:00:00, None, None, 94.8,14
None, None, 0.283, None, None, None, None, None, 33.04, None, 16.39, 249.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 21:00:00, None, None, 94.4,14
None, None, -2.076, None, None, None, None, None, 25.51, None, 20.38, 267.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 22:00:00, None, None, 95.2,14
None, None, -2.31, None, None, None, None, None, 21.36, None, 12.33, 282.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 23:00:00, None, None, 94.9,14
None, None, -2.46, None, None, None, None, None, 38.33, None, 9.5, 286.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 00:00:00, None, None, 94.4,14
None, None, -2.572, None, None, None, None, None, 43.46, None, 8.23, 224.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 01:00:00, None, None, 94.4,14
None, None, -2.522, None, None, None, None, None, 9.21, None, 15.54, 188.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 02:00:00, None, None, 93.9,14
None, None, -2.66, None, None, None, None, None, 11.4, None, 17.78, 197.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 03:00:00, None, None, 94.0,14
None, None, -2.545, None, None, None, None, None, 15.96, None, 14.21, 208.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 04:00:00, None, None, 94.0,14
None, None, -2.74, None, None, None, None, None, 39.58, None, 8.73, 188.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 05:00:00, None, None, 93.8,14
None, None, -3.108, None, None, None, None, None, 27.96, None, 13.29, 106.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 06:00:00, None, None, 94.2,14
None, None, -3.217, None, None, None, None, None, 31.42, None, 12.63, 133.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 07:00:00, None, None, 93.9,14
None, None, -3.033, None, None, None, None, None, 16.37, None, 15.36, 101.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 08:00:00, None, None, 93.8,14
None, None, -2.863, None, None, None, None, None, 19.03, None, 17.14, 123.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 09:00:00, None, None, 93.8,14
None, None, -1.78, None, None, None, None, None, 9.51, None, 22.77, 94.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 11:00:00, None, None, 94.0,14
None, None, -3.077, None, None, None, None, None, 12.18, None, 17.68, 111.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 12:00:00, None, None, 95.0,14
None, None, -2.532, None, None, None, None, None, 12.01, None, 17.73, 102.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 13:00:00, None, None, 93.7,14
None, None, -1.48, None, None, None, None, None, 35.93, None, 14.95, 148.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 14:00:00, None, None, 93.3,14
None, None, -1.591, None, None, None, None, None, 22.37, None, 24.55, 196.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 15:00:00, None, None, 92.1,14
None, None, -1.505, None, None, None, None, None, 30.45, None, 19.64, 191.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 16:00:00, None, None, 94.7,14
None, None, -1.687, None, None, None, None, None, 26.67, None, 19.87, 184.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 17:00:00, None, None, 95.4,14
None, None, -1.537, None, None, None, None, None, 21.62, None, 18.57, 187.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 18:00:00, None, None, 95.7,14
None, None, -1.462, None, None, None, None, None, 13.18, None, 19.34, 190.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 19:00:00, None, None, 95.4,14
None, None, -2.153, None, None, None, None, None, 15.03, None, 13.34, 192.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 20:00:00, None, None, 94.3,14
None, None, -2.189, None, None, None, None, None, 11.48, None, 14.57, 201.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 21:00:00, None, None, 95.1,14
None, None, -1.912, None, None, None, None, None, 19.91, None, 22.5, 213.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 22:00:00, None, None, 95.1,14
None, None, -2.01, None, None, None, None, None, 22.9, None, 21.37, 219.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 23:00:00, None, None, 95.0,14
None, None, -2.058, None, None, None, None, None, 12.36, None, 27.54, 211.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 00:00:00, None, None, 94.8,14
None, None, -2.407, None, None, None, None, None, 13.15, None, 18.09, 198.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 01:00:00, None, None, 94.8,14
None, None, -2.471, None, None, None, None, None, 12.48, None, 12.67, 196.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 02:00:00, None, None, 94.7,14
None, None, -3.469, None, None, None, None, None, 26.47, None, 8.86, 156.1, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 03:00:00, None, None, 94.9,14
None, None, -3.292, None, None, None, None, None, 20.67, None, 8.62, 116.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 04:00:00, None, None, 94.7,14
None, None, -3.276, None, None, None, None, None, 14.29, None, 8.26, 86.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 05:00:00, None, None, 94.6,14
None, None, -3.045, None, None, None, None, None, 9.57, None, 7.043, 79.84, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 06:00:00, None, None, 94.5,14
None, None, -3.327, None, None, None, None, None, 6.795, None, 7.423, 71.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 07:00:00, None, None, 94.6,14
None, None, -3.266, None, None, None, None, None, 27.31, None, 4.765, 69.58, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 08:00:00, None, None, 96.0,14
None, None, -2.358, None, None, None, None, None, 13.93, None, 7.282, 83.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 09:00:00, None, None, 95.5,14
None, None, -1.684, None, None, None, None, None, 24.74, None, 6.789, 141.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 10:00:00, None, None, 95.7,14
None, None, -0.889, None, None, None, None, None, 29.6, None, 3.942, 158.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 11:00:00, None, None, 95.4,14
None, None, -1.093, None, None, None, None, None, 36.23, None, 4.435, 229.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 12:00:00, None, None, 96.1,14
None, None, -0.624, None, None, None, None, None, 22.41, None, 6.113, 252.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 13:00:00, None, None, 97.1,14
None, None, 0.645, None, None, None, None, None, 38.02, None, 6.032, 281.5, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 14:00:00, None, None, 96.4,14
None, None, -0.119, None, None, None, None, None, 57.02, None, 9.01, 298.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 15:00:00, None, None, 95.8,14
None, None, 0.369, None, None, None, None, None, 42.57, None, 10.48, 302.8, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 16:00:00, None, None, 96.3,14
None, None, 0.932, None, None, None, None, None, 42.66, None, 14.13, 299.3, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 17:00:00, None, None, 96.0,14
None, None, 1.697, None, None, None, None, None, 35.04, None, 14.99, 282.6, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 18:00:00, None, None, 95.6,14
None, None, 0.547, None, None, None, None, None, 29.73, None, 17.52, 270.9, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 19:00:00, None, None, 96.7,14
None, None, 0.365, None, None, None, None, None, 55.21, None, 12.18, 284.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 20:00:00, None, None, 95.6,14
None, None, -0.984, None, None, None, None, None, 58.08, None, 6.705, 301.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 21:00:00, None, None, 95.5,14
None, None, -1.069, None, None, None, None, None, 67.29, None, 7.474, 278.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 22:00:00, None, None, 95.6,14
None, None, -0.946, None, None, None, None, None, 35.34, None, 5.811, 106.7, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 23:00:00, None, None, 95.3,14
None, None, -1.763, None, None, None, None, None, 57.18, None, 7.343, 144.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 00:00:00, None, None, 95.7,14
None, None, -2.016, None, None, None, None, None, 12.91, None, 13.7, 84.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 01:00:00, None, None, 95.6,14
None, None, -1.211, None, None, None, None, None, 8.11, None, 15.4, 82.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 02:00:00, None, None, 95.5,14
None, None, -1.567, None, None, None, None, None, 9.87, None, 13.51, 83.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 03:00:00, None, None, 95.5,14
None, None, -2.285, None, None, None, None, None, 6.333, None, 14.27, 72.83, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 04:00:00, None, None, 95.2,14
None, None, -2.148, None, None, None, None, None, 6.2, None, 15.63, 75.15, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 05:00:00, None, None, 95.4,14
None, None, -2.363, None, None, None, None, None, 6.314, None, 21.75, 75.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 06:00:00, None, None, 95.7,14
None, None, -1.587, None, None, None, None, None, 6.094, None, 24.52, 81.4, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 07:00:00, None, None, 95.5,14
None, None, -1.5, None, None, None, None, None, 5.322, None, 18.95, 76.38, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 08:00:00, None, None, 95.7,14
None, None, -0.918, None, None, None, None, None, 7.641, None, 18.32, 78.24, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 09:00:00, None, None, 95.9,14
None, None, 0.218, None, None, None, None, None, 8.78, None, 17.85, 78.65, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 10:00:00, None, None, 95.9,14
None, None, 3.272, None, None, None, None, None, 14.3, None, 15.65, 91.2, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 11:00:00, None, None, 96.2,14
None, None, 5.144, None, None, None, None, None, 23.62, None, 8.57, 116.0, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 12:00:00, None, None, 95.7,14
