CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None,0.239, None, None, None, None, None,30.37, None,5.194,205.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-03 05:00:00, None, None, 119.0,14
None,0.873, None, None, None, None, None,25.58, None,4.516,203.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-03 06:00:00, None, None, 118.9,14
None,0.782, None, None, None, None, None,28.44, None,3.056,191.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-03 07:00:00, None, None, 118.6,14
None,0.58, None, None, None, None, None,30.15, None,3.244,184.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-03 08:00:00, None, None, 118.9,14
None,1.849, None, None, None, None, None,30.26, None,5.251,206.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-03 09:00:00, None, None, 119.0,14
None,2.284, None, None, None, None, None,37.68, None,6.359,214.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-03 10:00:00, None, None, 119.2,14
None,2.596, None, None, None, None, None,42.99, None,6.022,221.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-03 11:00:00, None, None, 119.1,14
None,3.238, None, None, None, None, None,52.75, None,5.584,228.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-03 12:00:00, None, None, 119.1,14
None,3.484, None, None, None, None, None,44.96, None,5.576,228.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-03 13:00:00, None, None, 119.2,14
None,3.76, None, None, None, None, None,62.45, None,3.312,267.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-03 14:00:00, None, None, 119.0,14
None,2.455, None, None, None, None, None,55.27, None,2.363,351.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-03 15:00:00, None, None, 118.9,14
None,0.165, None, None, None, None, None,47.86, None,1.171,339.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-03 16:00:00, None, None, 118.8,14
None,0.583, None, None, None, None, None,56.37, None,0.592,296.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-03 17:00:00, None, None, 118.7,14
None,0.712, None, None, None, None, None,31.14, None,5.593,232.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-03 18:00:00, None, None, 118.3,14
None,1.343, None, None, None, None, None,50.23, None,3.337,243.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-03 19:00:00, None, None, 118.3,14
None,0.84, None, None, None, None, None,34.96, None,4.352,238.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-03 20:00:00, None, None, 118.3,14
None,0.156, None, None, None, None, None,24.72, None,5.274,218.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-03 21:00:00, None, None, 118.6,14
None,0.234, None, None, None, None, None,23.02, None,6.394,221.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-03 22:00:00, None, None, 119.9,14
None,-0.054, None, None, None, None, None,24.75, None,7.446,225.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-03 23:00:00, None, None, 119.1,14
None,-0.526, None, None, None, None, None,28.71, None,7.296,234.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 00:00:00, None, None, 120.7,14
None,-0.639, None, None, None, None, None,16.56, None,11.36,229.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 01:00:00, None, None, 119.7,14
None,-1.126, None, None, None, None, None,33.92, None,5.109,243.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 02:00:00, None, None, 122.6,14
None,-1.078, None, None, None, None, None,29.17, None,5.746,236.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 03:00:00, None, None, 123.4,14
None,-1.859, None, None, None, None, None,31.85, None,6.372,239.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 04:00:00, None, None, 122.0,14
None,-1.809, None, None, None, None, None,37.34, None,5.002,244.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 05:00:00, None, None, 122.6,14
None,-2.344, None, None, None, None, None,25.29, None,4.093,238.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 06:00:00, None, None, 123.5,14
None,-2.591, None, None, None, None, None,20.27, None,7.455,230.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 07:00:00, None, None, 123.9,14
None,-2.978, None, None, None, None, None,43.1, None,2.659,251.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 08:00:00, None, None, 123.4,14
None,-2.982, None, None, None, None, None,24.6, None,3.322,189.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 09:00:00, None, None, 123.9,14
None,-2.591, None, None, None, None, None,26.09, None,4.036,204.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 10:00:00, None, None, 125.9,14
None,-3.42, None, None, None, None, None,24.01, None,4.574,198.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 11:00:00, None, None, 126.8,14
None,-1.416, None, None, None, None, None,51.35, None,2.438,209.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 12:00:00, None, None, None,14
None,0.564, None, None, None, None, None,40.08, None,1.87,226.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 13:00:00, None, None, 126.6,14
None,2.311, None, None, None, None, None,61.84, None,1.243,244.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 14:00:00, None, None, 124.7,14
None,1.516, None, None, None, None, None,45.11, None,2.51,234.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 15:00:00, None, None, 124.2,14
None,2.864, None, None, None, None, None,56.98, None,1.005,288.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 16:00:00, None, None, 123.4,14
None,2.163, None, None, None, None, None,57.56, None,0.973,303.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 17:00:00, None, None, 122.7,14
None,2.347, None, None, None, None, None,55.6, None,1.242,3.79, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 18:00:00, None, None, 121.3,14
None,2.881, None, None, None, None, None,57.63, None,1.4,9.96, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 19:00:00, None, None, 121.7,14
None,1.693, None, None, None, None, None,66.71, None,1.36,98.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 20:00:00, None, None, 122.6,14
None,0.714, None, None, None, None, None,55.07, None,2.055,191.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 21:00:00, None, None, 122.7,14
None,0.677, None, None, None, None, None,43.49, None,3.451,179.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 22:00:00, None, None, 122.7,14
None,0.211, None, None, None, None, None,30.16, None,3.94,174.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-04 23:00:00, None, None, 122.3,14
None,0.678, None, None, None, None, None,43.32, None,3.359,183.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 00:00:00, None, None, 122.1,14
None,1.581, None, None, None, None, None,60.23, None,3.397,169.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 01:00:00, None, None, 122.3,14
None,2.292, None, None, None, None, None,76.28, None,4.42,84.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 02:00:00, None, None, 122.6,14
None,1.937, None, None, None, None, None,77.61, None,4.917,158.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 03:00:00, None, None, 122.3,14
None,1.833, None, None, None, None, None,64.49, None,5.656,192.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 04:00:00, None, None, 122.6,14
None,1.895, None, None, None, None, None,56.03, None,6.238,200.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 05:00:00, None, None, 122.4,14
None,1.262, None, None, None, None, None,80.1, None,3.221,62.02, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 06:00:00, None, None, 122.3,14
None,0.715, None, None, None, None, None,53.33, None,3.023,23.23, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 07:00:00, None, None, 121.9,14
None,0.873, None, None, None, None, None,51.89, None,2.915,37.26, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 08:00:00, None, None, 121.8,14
None,1.86, None, None, None, None, None,57.74, None,3.018,32.36, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 09:00:00, None, None, 121.9,14
None,2.129, None, None, None, None, None,72.98, None,4.129,88.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 10:00:00, None, None, 121.5,14
None,3.093, None, None, None, None, None,70.34, None,4.389,62.76, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 11:00:00, None, None, 121.1,14
None,4.22, None, None, None, None, None,71.1, None,4.898,45.26, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 12:00:00, None, None, 121.5,14
None,4.847, None, None, None, None, None,78.81, None,4.667,158.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 13:00:00, None, None, 122.8,14
None,4.869, None, None, None, None, None,75.96, None,4.013,88.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 14:00:00, None, None, 121.9,14
None,7.252, None, None, None, None, None,70.76, None,3.294,302.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 15:00:00, None, None, 121.0,14
None,5.515, None, None, None, None, None,67.45, None,3.744,269.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 16:00:00, None, None, 120.6,14
None,5.688, None, None, None, None, None,68.33, None,2.975,337.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 17:00:00, None, None, 120.5,14
None,4.62, None, None, None, None, None,68.8, None,3.29,308.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 18:00:00, None, None, 120.4,14
None,4.343, None, None, None, None, None,75.85, None,2.897,316.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 19:00:00, None, None, 119.8,14
None,3.237, None, None, None, None, None,76.61, None,4.159,195.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 20:00:00, None, None, 120.2,14
None,2.897, None, None, None, None, None,73.08, None,5.034,77.72, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 21:00:00, None, None, 120.1,14
None,2.805, None, None, None, None, None,76.79, None,5.195,165.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 22:00:00, None, None, 120.0,14
None,2.668, None, None, None, None, None,74.05, None,6.176,250.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-05 23:00:00, None, None, 120.1,14
None,1.772, None, None, None, None, None,77.3, None,6.131,332.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 00:00:00, None, None, 119.7,14
None,0.858, None, None, None, None, None,76.51, None,6.484,274.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 01:00:00, None, None, 119.8,14
None,-0.011, None, None, None, None, None,31.6, None,11.72,218.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 02:00:00, None, None, 119.7,14
None,-1.761, None, None, None, None, None,22.81, None,13.62,222.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 03:00:00, None, None, 120.4,14
None,-1.511, None, None, None, None, None,21.92, None,14.02,219.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 04:00:00, None, None, 120.2,14
None,-1.282, None, None, None, None, None,21.76, None,12.0,218.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 05:00:00, None, None, 120.2,14
None,-1.609, None, None, None, None, None,25.64, None,9.35,217.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 06:00:00, None, None, 120.1,14
None,-2.151, None, None, None, None, None,29.54, None,8.43,211.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 07:00:00, None, None, 120.1,14
None,-1.365, None, None, None, None, None,51.75, None,5.808,207.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 11:00:00, None, None, 120.1,14
None,-0.106, None, None, None, None, None,56.06, None,4.101,211.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 12:00:00, None, None, 120.5,14
None,1.459, None, None, None, None, None,77.23, None,4.715,261.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 13:00:00, None, None, 120.5,14
None,3.685, None, None, None, None, None,73.49, None,4.284,316.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 14:00:00, None, None, 120.8,14
None,5.68, None, None, None, None, None,71.91, None,4.705,10.22, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 15:00:00, None, None, 120.7,14
None,3.733, None, None, None, None, None,72.69, None,6.43,31.99, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 16:00:00, None, None, 120.5,14
None,1.404, None, None, None, None, None,78.12, None,5.548,271.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 17:00:00, None, None, 121.3,14
None,1.974, None, None, None, None, None,77.71, None,3.875,232.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 18:00:00, None, None, 121.0,14
None,0.702, None, None, None, None, None,70.63, None,4.854,59.32, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 19:00:00, None, None, 120.8,14
None,0.445, None, None, None, None, None,71.65, None,5.833,50.12, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 20:00:00, None, None, 120.6,14
None,-0.209, None, None, None, None, None,78.27, None,6.404,41.64, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 21:00:00, None, None, 120.7,14
None,-0.639, None, None, None, None, None,68.23, None,4.748,29.56, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 22:00:00, None, None, 120.8,14
None,-0.453, None, None, None, None, None,53.39, None,9.94,214.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-06 23:00:00, None, None, 120.6,14
None,-0.981, None, None, None, None, None,32.99, None,13.23,217.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 00:00:00, None, None, 120.5,14
None,-1.268, None, None, None, None, None,32.35, None,11.26,218.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 01:00:00, None, None, 120.6,14
None,-1.469, None, None, None, None, None,35.05, None,12.25,210.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 02:00:00, None, None, 120.5,14
None,-1.507, None, None, None, None, None,41.18, None,10.07,215.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 03:00:00, None, None, 120.6,14
None,-1.42, None, None, None, None, None,31.04, None,11.24,220.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 04:00:00, None, None, 120.5,14
None,-1.566, None, None, None, None, None,26.94, None,14.32,218.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 05:00:00, None, None, 120.4,14
None,-1.859, None, None, None, None, None,37.58, None,10.96,213.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 06:00:00, None, None, 120.4,14
None,-2.103, None, None, None, None, None,57.6, None,6.024,214.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 07:00:00, None, None, 120.4,14
None,-2.404, None, None, None, None, None,76.2, None,4.848,305.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 08:00:00, None, None, 120.4,14
None,-2.052, None, None, None, None, None,48.24, None,9.41,216.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 09:00:00, None, None, 120.3,14
None,-1.371, None, None, None, None, None,64.16, None,4.153,20.55, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 10:00:00, None, None, 120.3,14
None,-0.298, None, None, None, None, None,68.29, None,3.602,229.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 11:00:00, None, None, 120.2,14
None,0.45, None, None, None, None, None,50.36, None,4.741,239.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 12:00:00, None, None, 120.2,14
None,1.229, None, None, None, None, None,49.34, None,4.024,241.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 13:00:00, None, None, 120.1,14
None,-0.211, None, None, None, None, None,39.08, None,6.219,240.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 14:00:00, None, None, 119.6,14
None,-0.518, None, None, None, None, None,32.43, None,6.671,237.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 15:00:00, None, None, 119.7,14
None,3.33, None, None, None, None, None,47.24, None,3.281,263.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 16:00:00, None, None, 119.5,14
None,3.801, None, None, None, None, None,48.3, None,3.835,259.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 17:00:00, None, None, 119.6,14
None,3.604, None, None, None, None, None,41.54, None,3.225,260.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 18:00:00, None, None, 119.6,14
None,-1.629, None, None, None, None, None,47.74, None,4.699,239.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 19:00:00, None, None, 119.7,14
None,-0.555, None, None, None, None, None,57.51, None,2.395,255.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 20:00:00, None, None, 119.6,14
None,-1.825, None, None, None, None, None,34.37, None,5.01,216.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 21:00:00, None, None, 119.6,14
None,-1.401, None, None, None, None, None,39.05, None,4.841,228.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 22:00:00, None, None, 119.4,14
None,-2.103, None, None, None, None, None,34.32, None,4.609,206.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-07 23:00:00, None, None, 119.4,14
None,-1.468, None, None, None, None, None,24.5, None,8.39,206.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 00:00:00, None, None, 119.1,14
None,-2.482, None, None, None, None, None,25.74, None,7.03,206.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 01:00:00, None, None, 119.0,14
None,-1.423, None, None, None, None, None,22.04, None,7.972,214.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 02:00:00, None, None, 118.9,14
None,-1.852, None, None, None, None, None,19.46, None,9.4,217.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 03:00:00, None, None, 118.9,14
None,-2.694, None, None, None, None, None,22.3, None,7.095,218.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 04:00:00, None, None, 118.9,14
None,-2.72, None, None, None, None, None,27.24, None,5.601,213.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 05:00:00, None, None, 118.9,14
None,-3.201, None, None, None, None, None,24.61, None,5.429,210.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 06:00:00, None, None, 118.8,14
None,-3.366, None, None, None, None, None,27.29, None,4.921,193.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 07:00:00, None, None, 118.8,14
None,-2.931, None, None, None, None, None,31.39, None,3.537,174.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 08:00:00, None, None, 118.9,14
None,-2.762, None, None, None, None, None,23.34, None,2.493,175.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 09:00:00, None, None, 118.8,14
None,-1.579, None, None, None, None, None,29.04, None,2.78,198.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 10:00:00, None, None, 118.8,14
None,-0.928, None, None, None, None, None,48.39, None,1.718,200.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 11:00:00, None, None, 119.0,14
None,0.895, None, None, None, None, None,37.21, None,1.685,231.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 12:00:00, None, None, 118.9,14
None,3.5, None, None, None, None, None,44.54, None,1.491,337.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 13:00:00, None, None, 118.5,14
None,5.165, None, None, None, None, None,33.79, None,3.109,1.133, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 14:00:00, None, None, 119.8,14
None,4.743, None, None, None, None, None,46.78, None,2.661,352.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 15:00:00, None, None, 119.2,14
None,7.725, None, None, None, None, None,50.06, None,2.496,336.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 16:00:00, None, None, 118.7,14
None,5.674, None, None, None, None, None,32.58, None,3.617,356.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 17:00:00, None, None, 119.2,14
None,4.801, None, None, None, None, None,29.29, None,3.257,353.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 18:00:00, None, None, 119.4,14
None,4.505, None, None, None, None, None,30.1, None,3.968,10.28, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 19:00:00, None, None, 119.7,14
None,2.656, None, None, None, None, None,30.19, None,3.31,28.21, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 20:00:00, None, None, 119.7,14
None,1.336, None, None, None, None, None,61.15, None,1.837,104.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2019-04-08 21:00:00, None, None, 119.8,14
