pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,1.354, None, None, None, None, None, None, None, None, None, None,2019-04-07 03:00:00, None, None,14
None,1.232, None, None, None, None, None, None, None, None, None, None,2019-04-07 04:00:00, None, None,14
None,1.175, None, None, None, None, None, None, None, None, None, None,2019-04-07 05:00:00, None, None,14
None,1.081, None, None, None, None, None, None, None, None, None, None,2019-04-07 06:00:00, None, None,14
None,0.939, None, None, None, None, None, None, None, None, None, None,2019-04-07 07:00:00, None, None,14
None,1.062, None, None, None, None, None, None, None, None, None, None,2019-04-07 08:00:00, None, None,14
None,1.497, None, None, None, None, None, None, None, None, None, None,2019-04-07 09:00:00, None, None,14
None,2.263, None, None, None, None, None, None, None, None, None, None,2019-04-07 10:00:00, None, None,14
None,2.376, None, None, None, None, None, None, None, None, None, None,2019-04-07 11:00:00, None, None,14
None,3.609, None, None, None, None, None, None, None, None, None, None,2019-04-07 12:00:00, None, None,14
None,4.597, None, None, None, None, None, None, None, None, None, None,2019-04-07 13:00:00, None, None,14
None,3.018, None, None, None, None, None, None, None, None, None, None,2019-04-07 14:00:00, None, None,14
None,6.656, None, None, None, None, None, None, None, None, None, None,2019-04-07 15:00:00, None, None,14
None,3.115, None, None, None, None, None, None, None, None, None, None,2019-04-07 17:00:00, None, None,14
None,2.374, None, None, None, None, None, None, None, None, None, None,2019-04-07 18:00:00, None, None,14
None,3.771, None, None, None, None, None, None, None, None, None, None,2019-04-07 19:00:00, None, None,14
None,1.732, None, None, None, None, None, None, None, None, None, None,2019-04-07 20:00:00, None, None,14
None,1.439, None, None, None, None, None, None, None, None, None, None,2019-04-07 21:00:00, None, None,14
None,1.506, None, None, None, None, None, None, None, None, None, None,2019-04-07 22:00:00, None, None,14
None,1.686, None, None, None, None, None, None, None, None, None, None,2019-04-07 23:00:00, None, None,14
None,1.383, None, None, None, None, None, None, None, None, None, None,2019-04-08 00:00:00, None, None,14
None,1.156, None, None, None, None, None, None, None, None, None, None,2019-04-08 01:00:00, None, None,14
None,1.403, None, None, None, None, None, None, None, None, None, None,2019-04-08 02:00:00, None, None,14
None,1.507, None, None, None, None, None, None, None, None, None, None,2019-04-08 03:00:00, None, None,14
None,1.27, None, None, None, None, None, None, None, None, None, None,2019-04-08 04:00:00, None, None,14
None,1.26, None, None, None, None, None, None, None, None, None, None,2019-04-08 05:00:00, None, None,14
None,1.289, None, None, None, None, None, None, None, None, None, None,2019-04-08 06:00:00, None, None,14
None,1.109, None, None, None, None, None, None, None, None, None, None,2019-04-08 07:00:00, None, None,14
None,1.185, None, None, None, None, None, None, None, None, None, None,2019-04-08 08:00:00, None, None,14
None,1.298, None, None, None, None, None, None, None, None, None, None,2019-04-08 09:00:00, None, None,14
None,1.269, None, None, None, None, None, None, None, None, None, None,2019-04-08 10:00:00, None, None,14
None,1.525, None, None, None, None, None, None, None, None, None, None,2019-04-08 11:00:00, None, None,14
None,2.122, None, None, None, None, None, None, None, None, None, None,2019-04-08 12:00:00, None, None,14
None,4.323, None, None, None, None, None, None, None, None, None, None,2019-04-08 13:00:00, None, None,14
None,5.171, None, None, None, None, None, None, None, None, None, None,2019-04-08 14:00:00, None, None,14
None,5.111, None, None, None, None, None, None, None, None, None, None,2019-04-08 15:00:00, None, None,14
None,5.434, None, None, None, None, None, None, None, None, None, None,2019-04-08 16:00:00, None, None,14
None,5.534, None, None, None, None, None, None, None, None, None, None,2019-04-08 17:00:00, None, None,14
None,5.67, None, None, None, None, None, None, None, None, None, None,2019-04-08 18:00:00, None, None,14
None,5.183, None, None, None, None, None, None, None, None, None, None,2019-04-08 19:00:00, None, None,14
None,3.617, None, None, None, None, None, None, None, None, None, None,2019-04-08 20:00:00, None, None,14
None,1.949, None, None, None, None, None, None, None, None, None, None,2019-04-08 21:00:00, None, None,14
None,1.354, None, None, None, None, None, None, None, None, None, None,2019-04-08 22:00:00, None, None,14
None,0.74, None, None, None, None, None, None, None, None, None, None,2019-04-08 23:00:00, None, None,14
