RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.835, 268.0, None, None, None, None, None, None, None, None, 201.1, None, None,-0.202, None, None, None, 68.05, None, None, None, None, None,2019-04-08 11:00:00, None,14
None, None, None, None, 2.093, 284.3, None, None, None, None, None, None, None, None, 201.1, None, None,0.345, None, None, None, 48.96, None, None, None, None, None,2019-04-08 12:00:00, None,14
None, None, None, None, 1.565, 309.8, None, None, None, None, None, None, None, None, 199.8, None, None,1.892, None, None, None, 32.84, None, None, None, None, None,2019-04-08 13:00:00, None,14
None, None, None, None, 1.151, 317.5, None, None, None, None, None, None, None, None, 199.3, None, None,2.238, None, None, None, 31.04, None, None, None, None, None,2019-04-08 14:00:00, None,14
None, None, None, None, 1.787, 312.8, None, None, None, None, None, None, None, None, 199.9, None, None,1.543, None, None, None, 42.51, None, None, None, None, None,2019-04-08 15:00:00, None,14
None, None, None, None, 2.32, 315.6, None, None, None, None, None, None, None, None, 199.7, None, None,0.928, None, None, None, 37.64, None, None, None, None, None,2019-04-08 16:00:00, None,14
None, None, None, None, 1.455, 336.8, None, None, None, None, None, None, None, None, 199.7, None, None,0.528, None, None, None, 34.38, None, None, None, None, None,2019-04-08 17:00:00, None,14
None, None, None, None, 1.59, 344.7, None, None, None, None, None, None, None, None, 199.5, None, None,0.624, None, None, None, 42.01, None, None, None, None, None,2019-04-08 18:00:00, None,14
None, None, None, None, 1.854, 336.2, None, None, None, None, None, None, None, None, 199.2, None, None,0.71, None, None, None, 51.17, None, None, None, None, None,2019-04-08 19:00:00, None,14
None, None, None, None, 1.449, 355.2, None, None, None, None, None, None, None, None, 199.0, None, None,0.307, None, None, None, 58.39, None, None, None, None, None,2019-04-08 20:00:00, None,14
None, None, None, None, 1.357, 347.3, None, None, None, None, None, None, None, None, 199.0, None, None,-0.098, None, None, None, 35.06, None, None, None, None, None,2019-04-08 21:00:00, None,14
None, None, None, None, 0.976, 6.084, None, None, None, None, None, None, None, None, 198.8, None, None,-0.19, None, None, None, 31.56, None, None, None, None, None,2019-04-08 22:00:00, None,14
None, None, None, None, 0.49, 3.806, None, None, None, None, None, None, None, None, 197.0, None, None,-0.263, None, None, None, 37.45, None, None, None, None, None,2019-04-08 23:00:00, None,14
