wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
198.0,21.0,9.8,0.0,-12.0,8.3,9.2,9.6,179.0,0.0,0.0,19.0,2020-04-08 15:00:00,15,,,,,,,,,,,,,,,,
162.0,18.0,8.8,0.0,-13.9,6.4,9.2,8.9,209.0,0.0,0.0,18.0,2020-04-08 16:00:00,15,,,,,,,,,,,,,,,,
330.0,19.0,8.3,0.0,-12.9,2.1,9.6,3.7,198.0,0.0,0.0,40.0,2020-04-08 17:00:00,15,,,,,,,,,,,,,,,,
355.0,18.0,6.4,0.0,-14.2,6.2,8.9,0.9,162.0,0.0,0.0,49.0,2020-04-08 18:00:00,15,,,,,,,,,,,,,,,,
359.0,40.0,2.1,0.0,-8.7,6.0,3.7,0.1,330.0,0.0,0.0,52.0,2020-04-08 19:00:00,15,,,,,,,,,,,,,,,,
0.0,49.0,6.2,0.0,-8.6,6.4,0.9,-0.1,355.0,0.0,0.0,55.0,2020-04-08 20:00:00,15,,,,,,,,,,,,,,,,
357.0,52.0,6.0,0.0,-8.6,7.8,0.1,-0.3,359.0,0.0,0.0,56.0,2020-04-08 21:00:00,15,,,,,,,,,,,,,,,,
356.0,55.0,6.4,0.0,-8.1,7.3,-0.1,-0.9,0.0,0.0,0.0,55.0,2020-04-08 22:00:00,15,,,,,,,,,,,,,,,,
353.0,56.0,7.8,0.0,-8.0,7.9,-0.3,-0.6,357.0,0.0,0.0,52.0,2020-04-08 23:00:00,15,,,,,,,,,,,,,,,,
11.0,55.0,7.3,0.0,-8.8,10.0,-0.9,1.1,356.0,0.0,0.0,46.0,2020-04-09 00:00:00,15,,,,,,,,,,,,,,,,
9.0,52.0,7.9,0.0,-9.2,12.2,-0.6,1.1,353.0,0.0,0.0,48.0,2020-04-09 01:00:00,15,,,,,,,,,,,,,,,,
8.0,46.0,10.0,0.0,-9.2,9.1,1.1,0.1,11.0,0.0,0.0,54.0,2020-04-09 02:00:00,15,,,,,,,,,,,,,,,,
11.0,48.0,12.2,0.0,-8.7,8.8,1.1,1.6,9.0,0.0,0.0,50.0,2020-04-09 03:00:00,15,,,,,,,,,,,,,,,,
2.0,54.0,9.1,0.0,-8.1,6.8,0.1,1.6,8.0,0.0,0.0,50.0,2020-04-09 04:00:00,15,,,,,,,,,,,,,,,,
336.0,50.0,8.8,0.0,-7.7,4.2,1.6,0.4,11.0,0.0,0.0,56.0,2020-04-09 05:00:00,15,,,,,,,,,,,,,,,,
57.0,50.0,6.8,0.0,-7.7,6.8,1.6,4.3,2.0,0.0,0.0,33.0,2020-04-09 06:00:00,15,,,,,,,,,,,,,,,,
140.0,56.0,4.2,0.0,-7.4,5.1,0.4,6.6,336.0,0.0,0.0,32.0,2020-04-09 07:00:00,15,,,,,,,,,,,,,,,,
80.0,33.0,6.8,0.0,-10.6,5.7,4.3,8.3,57.0,0.0,0.0,34.0,2020-04-09 08:00:00,15,,,,,,,,,,,,,,,,
183.0,32.0,5.1,0.0,-8.9,6.1,6.6,8.8,140.0,0.0,0.0,37.0,2020-04-09 09:00:00,15,,,,,,,,,,,,,,,,
167.0,34.0,5.7,0.0,-6.6,7.2,8.3,11.1,80.0,0.0,0.0,29.0,2020-04-09 10:00:00,15,,,,,,,,,,,,,,,,
159.0,37.0,6.1,0.0,-5.1,6.9,8.8,13.0,183.0,0.0,0.0,20.0,2020-04-09 11:00:00,15,,,,,,,,,,,,,,,,
185.0,29.0,7.2,0.0,-6.3,7.7,11.1,13.6,167.0,0.0,0.0,22.0,2020-04-09 12:00:00,15,,,,,,,,,,,,,,,,
162.0,20.0,6.9,0.0,-9.4,6.6,13.0,15.1,159.0,0.0,0.0,20.0,2020-04-09 13:00:00,15,,,,,,,,,,,,,,,,
197.0,22.0,7.7,0.0,-7.7,6.9,13.6,14.1,185.0,0.0,0.0,22.0,2020-04-09 14:00:00,15,,,,,,,,,,,,,,,,
166.0,20.0,6.6,0.0,-7.7,5.0,15.1,14.8,162.0,0.0,0.0,23.0,2020-04-09 15:00:00,15,,,,,,,,,,,,,,,,
197.0,22.0,6.9,0.0,-7.3,5.2,14.1,13.9,197.0,0.0,0.0,22.0,2020-04-09 16:00:00,15,,,,,,,,,,,,,,,,
315.0,23.0,5.0,0.0,-6.1,3.6,14.8,6.7,166.0,0.0,0.0,43.0,2020-04-09 17:00:00,15,,,,,,,,,,,,,,,,
340.0,22.0,5.2,0.0,-7.5,7.2,13.9,3.9,197.0,0.0,0.0,57.0,2020-04-09 18:00:00,15,,,,,,,,,,,,,,,,
339.0,43.0,3.6,0.0,-5.0,6.5,6.7,3.8,315.0,0.0,0.0,56.0,2020-04-09 19:00:00,15,,,,,,,,,,,,,,,,
341.0,57.0,7.2,0.0,-3.8,5.6,3.9,3.5,340.0,0.0,0.0,58.0,2020-04-09 20:00:00,15,,,,,,,,,,,,,,,,
309.0,56.0,6.5,0.0,-4.2,4.2,3.8,3.7,339.0,0.0,0.0,59.0,2020-04-09 21:00:00,15,,,,,,,,,,,,,,,,
333.0,58.0,5.6,0.0,-4.0,5.7,3.5,3.7,341.0,0.0,0.0,55.0,2020-04-09 22:00:00,15,,,,,,,,,,,,,,,,
357.0,59.0,4.2,0.0,-3.6,6.2,3.7,3.6,309.0,0.0,0.0,59.0,2020-04-09 23:00:00,15,,,,,,,,,,,,,,,,
325.0,55.0,5.7,0.0,-4.5,6.5,3.7,4.6,333.0,0.0,0.0,57.0,2020-04-10 00:00:00,15,,,,,,,,,,,,,,,,
340.0,59.0,6.2,0.0,-3.7,7.0,3.6,3.4,357.0,0.0,0.0,62.0,2020-04-10 01:00:00,15,,,,,,,,,,,,,,,,
343.0,57.0,6.5,0.0,-3.2,6.2,4.6,4.5,325.0,0.0,0.0,60.0,2020-04-10 02:00:00,15,,,,,,,,,,,,,,,,
335.0,62.0,7.0,0.0,-3.2,7.4,3.4,3.2,340.0,0.0,0.0,67.0,2020-04-10 03:00:00,15,,,,,,,,,,,,,,,,
344.0,60.0,6.2,0.0,-2.6,5.3,4.5,3.1,343.0,0.0,0.0,69.0,2020-04-10 04:00:00,15,,,,,,,,,,,,,,,,
12.0,67.0,7.4,0.0,-2.3,4.3,3.2,3.2,335.0,0.0,0.0,71.0,2020-04-10 05:00:00,15,,,,,,,,,,,,,,,,
3.0,69.0,5.3,0.0,-2.0,2.9,3.1,3.6,344.0,0.0,0.0,72.0,2020-04-10 06:00:00,15,,,,,,,,,,,,,,,,
329.0,71.0,4.3,0.0,-1.5,2.9,3.2,6.1,12.0,0.0,0.0,57.0,2020-04-10 07:00:00,15,,,,,,,,,,,,,,,,
176.0,72.0,2.9,0.0,-1.0,9.0,3.6,9.4,3.0,0.0,0.0,47.0,2020-04-10 08:00:00,15,,,,,,,,,,,,,,,,
209.0,57.0,2.9,0.0,-1.8,8.3,6.1,11.1,329.0,0.0,0.0,43.0,2020-04-10 09:00:00,15,,,,,,,,,,,,,,,,
185.0,47.0,9.0,0.0,-1.3,9.4,9.4,11.6,176.0,0.0,0.0,39.0,2020-04-10 10:00:00,15,,,,,,,,,,,,,,,,
169.0,43.0,8.3,0.0,-1.0,10.2,11.1,13.0,209.0,0.0,0.0,33.0,2020-04-10 11:00:00,15,,,,,,,,,,,,,,,,
166.0,39.0,9.4,0.0,-1.9,12.4,11.6,13.0,185.0,0.0,0.0,29.0,2020-04-10 12:00:00,15,,,,,,,,,,,,,,,,
157.0,33.0,10.2,0.0,-2.9,10.5,13.0,13.9,169.0,0.0,0.0,28.0,2020-04-10 13:00:00,15,,,,,,,,,,,,,,,,
207.0,29.0,12.4,0.0,-4.6,10.2,13.0,13.3,166.0,0.0,0.0,25.0,2020-04-10 14:00:00,15,,,,,,,,,,,,,,,,
180.0,28.0,10.5,0.0,-4.3,7.2,13.9,13.4,157.0,0.0,0.0,20.0,2020-04-10 15:00:00,15,,,,,,,,,,,,,,,,
296.0,25.0,10.2,0.0,-6.3,5.7,13.3,11.9,207.0,0.0,0.0,19.0,2020-04-10 16:00:00,15,,,,,,,,,,,,,,,,
211.0,20.0,7.2,0.0,-9.1,7.8,13.4,8.4,180.0,0.0,0.0,26.0,2020-04-10 17:00:00,15,,,,,,,,,,,,,,,,
332.0,19.0,5.7,0.0,-11.0,4.8,11.9,5.8,296.0,0.0,0.0,46.0,2020-04-10 18:00:00,15,,,,,,,,,,,,,,,,
347.0,26.0,7.8,0.0,-10.0,6.0,8.4,3.4,211.0,0.0,0.0,53.0,2020-04-10 19:00:00,15,,,,,,,,,,,,,,,,
354.0,46.0,4.8,0.0,-4.9,10.1,5.8,4.2,332.0,0.0,0.0,31.0,2020-04-10 20:00:00,15,,,,,,,,,,,,,,,,
359.0,53.0,6.0,0.0,-5.3,11.5,3.4,5.0,347.0,0.0,0.0,29.0,2020-04-10 21:00:00,15,,,,,,,,,,,,,,,,
348.0,31.0,10.1,0.0,-11.4,6.4,4.2,2.1,354.0,0.0,0.0,55.0,2020-04-10 22:00:00,15,,,,,,,,,,,,,,,,
349.0,29.0,11.5,0.0,-11.6,3.8,5.0,0.5,359.0,0.0,0.0,53.0,2020-04-10 23:00:00,15,,,,,,,,,,,,,,,,
332.0,55.0,6.4,0.0,-6.0,6.9,2.1,1.9,348.0,0.0,0.0,29.0,2020-04-11 00:00:00,15,,,,,,,,,,,,,,,,
1.0,53.0,3.8,0.0,-8.0,5.5,0.5,-1.3,349.0,0.0,0.0,54.0,2020-04-11 01:00:00,15,,,,,,,,,,,,,,,,
348.0,29.0,6.9,0.0,-14.3,7.8,1.9,-0.4,332.0,0.0,0.0,41.0,2020-04-11 02:00:00,15,,,,,,,,,,,,,,,,
338.0,54.0,5.5,0.0,-9.4,10.8,-1.3,-0.7,1.0,0.0,0.0,41.0,2020-04-11 03:00:00,15,,,,,,,,,,,,,,,,
347.0,41.0,7.8,0.0,-12.0,12.7,-0.4,-0.5,348.0,0.0,0.0,45.0,2020-04-11 04:00:00,15,,,,,,,,,,,,,,,,
329.0,41.0,10.8,0.0,-12.3,9.4,-0.7,-1.1,338.0,0.0,0.0,54.0,2020-04-11 05:00:00,15,,,,,,,,,,,,,,,,
22.0,45.0,12.7,0.0,-11.0,6.6,-0.5,-1.1,347.0,0.0,0.0,53.0,2020-04-11 06:00:00,15,,,,,,,,,,,,,,,,
350.0,54.0,9.4,0.0,-9.2,9.3,-1.1,0.1,329.0,0.0,0.0,42.0,2020-04-11 07:00:00,15,,,,,,,,,,,,,,,,
354.0,53.0,6.6,0.0,-9.5,11.4,-1.1,0.4,22.0,0.0,0.0,35.0,2020-04-11 08:00:00,15,,,,,,,,,,,,,,,,
346.0,42.0,9.3,0.0,-11.3,12.1,0.1,4.2,350.0,0.0,0.0,26.0,2020-04-11 09:00:00,15,,,,,,,,,,,,,,,,
349.0,35.0,11.4,0.0,-13.3,16.6,0.4,4.3,354.0,0.0,0.0,24.0,2020-04-11 10:00:00,15,,,,,,,,,,,,,,,,
3.0,26.0,12.1,0.0,-13.6,13.5,4.2,5.3,346.0,0.0,0.0,19.0,2020-04-11 11:00:00,15,,,,,,,,,,,,,,,,
353.0,24.0,16.6,0.0,-14.5,12.2,4.3,5.9,349.0,0.0,0.0,16.0,2020-04-11 12:00:00,15,,,,,,,,,,,,,,,,
351.0,19.0,13.5,0.0,-16.5,11.9,5.3,6.3,3.0,0.0,0.0,13.0,2020-04-11 13:00:00,15,,,,,,,,,,,,,,,,
1.0,16.0,12.2,0.0,-18.0,13.0,5.9,6.0,353.0,0.0,0.0,15.0,2020-04-11 14:00:00,15,,,,,,,,,,,,,,,,
337.0,13.0,11.9,0.0,-20.1,9.0,6.3,6.3,351.0,0.0,0.0,12.0,2020-04-11 15:00:00,15,,,,,,,,,,,,,,,,
351.0,15.0,13.0,0.0,-18.7,12.2,6.0,5.1,1.0,0.0,0.0,13.0,2020-04-11 16:00:00,15,,,,,,,,,,,,,,,,
346.0,12.0,9.0,0.0,-21.1,8.9,6.3,2.2,337.0,0.0,0.0,15.0,2020-04-11 17:00:00,15,,,,,,,,,,,,,,,,
351.0,13.0,12.2,0.0,-21.1,9.0,5.1,0.7,351.0,0.0,0.0,18.0,2020-04-11 18:00:00,15,,,,,,,,,,,,,,,,
345.0,15.0,8.9,0.0,-21.8,7.1,2.2,-0.3,346.0,0.0,0.0,28.0,2020-04-11 19:00:00,15,,,,,,,,,,,,,,,,
350.0,18.0,9.0,0.0,-20.9,9.3,0.7,-0.5,351.0,0.0,0.0,20.0,2020-04-11 20:00:00,15,,,,,,,,,,,,,,,,
349.0,28.0,7.1,0.0,-16.6,7.8,-0.3,-1.3,345.0,0.0,0.0,29.0,2020-04-11 21:00:00,15,,,,,,,,,,,,,,,,
356.0,20.0,9.3,0.0,-20.7,11.0,-0.5,-1.2,350.0,0.0,0.0,22.0,2020-04-11 22:00:00,15,,,,,,,,,,,,,,,,
351.0,29.0,7.8,0.0,-17.1,10.2,-1.3,-1.8,349.0,0.0,0.0,23.0,2020-04-11 23:00:00,15,,,,,,,,,,,,,,,,
345.0,22.0,11.0,0.0,-20.2,9.7,-1.2,-2.6,356.0,0.0,0.0,26.0,2020-04-12 00:00:00,15,,,,,,,,,,,,,,,,
352.0,23.0,10.2,0.0,-20.2,10.9,-1.8,-2.8,351.0,0.0,0.0,26.0,2020-04-12 01:00:00,15,,,,,,,,,,,,,,,,
354.0,26.0,9.7,0.0,-19.5,10.5,-2.6,-3.3,345.0,0.0,0.0,30.0,2020-04-12 02:00:00,15,,,,,,,,,,,,,,,,
6.0,26.0,10.9,0.0,-19.7,8.2,-2.8,-3.9,352.0,0.0,0.0,38.0,2020-04-12 03:00:00,15,,,,,,,,,,,,,,,,
349.0,30.0,10.5,0.0,-18.4,6.3,-3.3,-4.7,354.0,0.0,0.0,34.0,2020-04-12 04:00:00,15,,,,,,,,,,,,,,,,
346.0,38.0,8.2,0.0,-16.1,6.9,-3.9,-5.6,6.0,0.0,0.0,53.0,2020-04-12 05:00:00,15,,,,,,,,,,,,,,,,
152.0,34.0,6.3,0.0,-18.2,1.7,-4.7,-3.5,349.0,0.0,0.0,43.0,2020-04-12 06:00:00,15,,,,,,,,,,,,,,,,
147.0,53.0,6.9,0.0,-13.7,3.2,-5.6,1.2,346.0,0.0,0.0,26.0,2020-04-12 07:00:00,15,,,,,,,,,,,,,,,,
353.0,43.0,1.7,0.0,-14.3,6.5,-3.5,2.8,152.0,0.0,0.0,15.0,2020-04-12 08:00:00,15,,,,,,,,,,,,,,,,
352.0,26.0,3.2,0.0,-16.2,10.5,1.2,3.7,147.0,0.0,0.0,17.0,2020-04-12 09:00:00,15,,,,,,,,,,,,,,,,
8.0,15.0,6.5,0.0,-21.3,8.9,2.8,4.4,353.0,0.0,0.0,17.0,2020-04-12 10:00:00,15,,,,,,,,,,,,,,,,
268.0,17.0,10.5,0.0,-19.1,6.8,3.7,4.8,352.0,0.0,0.0,18.0,2020-04-12 11:00:00,15,,,,,,,,,,,,,,,,
328.0,17.0,8.9,0.0,-18.5,9.7,4.4,5.7,8.0,0.0,0.0,15.0,2020-04-12 12:00:00,15,,,,,,,,,,,,,,,,
51.0,18.0,6.8,0.0,-17.5,8.1,4.8,5.4,268.0,0.0,0.0,17.0,2020-04-12 13:00:00,15,,,,,,,,,,,,,,,,
55.0,15.0,9.7,0.0,-19.0,7.4,5.7,6.3,328.0,0.0,0.0,15.0,2020-04-12 14:00:00,15,,,,,,,,,,,,,,,,
31.0,17.0,8.1,0.0,-17.7,5.4,5.4,4.2,51.0,0.0,0.0,24.0,2020-04-12 15:00:00,15,,,,,,,,,,,,,,,,
17.0,15.0,7.4,0.0,-18.5,4.1,6.3,4.8,55.0,0.0,0.0,20.0,2020-04-12 16:00:00,15,,,,,,,,,,,,,,,,
209.0,24.0,5.4,0.0,-14.6,2.5,4.2,2.5,31.0,0.0,0.0,23.0,2020-04-12 17:00:00,15,,,,,,,,,,,,,,,,
333.0,20.0,4.1,0.0,-16.3,5.3,4.8,-1.2,17.0,0.0,0.0,46.0,2020-04-12 18:00:00,15,,,,,,,,,,,,,,,,
351.0,23.0,2.5,0.0,-16.6,10.4,2.5,-0.5,209.0,0.0,0.0,35.0,2020-04-12 19:00:00,15,,,,,,,,,,,,,,,,
357.0,46.0,5.3,0.0,-11.3,11.1,-1.2,-0.1,333.0,0.0,0.0,23.0,2020-04-12 20:00:00,15,,,,,,,,,,,,,,,,
350.0,35.0,10.4,0.0,-14.1,8.6,-0.5,-0.6,351.0,0.0,0.0,23.0,2020-04-12 21:00:00,15,,,,,,,,,,,,,,,,
350.0,23.0,11.1,0.0,-18.8,9.7,-0.1,-1.0,357.0,0.0,0.0,25.0,2020-04-12 22:00:00,15,,,,,,,,,,,,,,,,
352.0,23.0,8.6,0.0,-19.2,7.4,-0.6,-1.7,350.0,0.0,0.0,33.0,2020-04-12 23:00:00,15,,,,,,,,,,,,,,,,
347.0,25.0,9.7,0.0,-18.6,5.4,-1.0,-3.0,350.0,0.0,0.0,36.0,2020-04-13 00:00:00,15,,,,,,,,,,,,,,,,
335.0,33.0,7.4,0.0,-15.9,5.8,-1.7,-3.8,352.0,0.0,0.0,44.0,2020-04-13 01:00:00,15,,,,,,,,,,,,,,,,
356.0,36.0,5.4,0.0,-16.0,8.7,-3.0,-4.7,347.0,0.0,0.0,41.0,2020-04-13 02:00:00,15,,,,,,,,,,,,,,,,
337.0,44.0,5.8,0.0,-14.3,7.8,-3.8,-6.0,335.0,0.0,0.0,52.0,2020-04-13 03:00:00,15,,,,,,,,,,,,,,,,
348.0,41.0,8.7,0.0,-16.0,6.8,-4.7,-6.7,356.0,0.0,0.0,48.0,2020-04-13 04:00:00,15,,,,,,,,,,,,,,,,
2.0,52.0,7.8,0.0,-14.3,8.5,-6.0,-6.1,337.0,0.0,0.0,59.0,2020-04-13 05:00:00,15,,,,,,,,,,,,,,,,
139.0,48.0,6.8,0.0,-15.9,3.5,-6.7,-1.4,348.0,0.0,0.0,27.0,2020-04-13 06:00:00,15,,,,,,,,,,,,,,,,
186.0,59.0,8.5,0.0,-12.8,7.0,-6.1,1.1,2.0,0.0,0.0,27.0,2020-04-13 07:00:00,15,,,,,,,,,,,,,,,,
225.0,27.0,3.5,0.0,-18.0,6.6,-1.4,2.8,139.0,0.0,0.0,25.0,2020-04-13 08:00:00,15,,,,,,,,,,,,,,,,
158.0,27.0,7.0,0.0,-15.8,9.5,1.1,3.7,186.0,0.0,0.0,26.0,2020-04-13 09:00:00,15,,,,,,,,,,,,,,,,
235.0,25.0,6.6,0.0,-15.3,8.9,2.8,4.7,225.0,0.0,0.0,23.0,2020-04-13 10:00:00,15,,,,,,,,,,,,,,,,
204.0,26.0,9.5,0.0,-14.0,8.9,3.7,6.3,158.0,0.0,0.0,20.0,2020-04-13 11:00:00,15,,,,,,,,,,,,,,,,
183.0,23.0,8.9,0.0,-14.7,10.7,4.7,7.4,235.0,0.0,0.0,19.0,2020-04-13 12:00:00,15,,,,,,,,,,,,,,,,
190.0,20.0,8.9,0.0,-15.0,9.4,6.3,8.2,204.0,0.0,0.0,22.0,2020-04-13 13:00:00,15,,,,,,,,,,,,,,,,
152.0,19.0,10.7,0.0,-14.7,7.1,7.4,8.7,183.0,0.0,0.0,20.0,2020-04-13 14:00:00,15,,,,,,,,,,,,,,,,
183.0,22.0,9.4,0.0,-12.3,5.4,8.2,7.0,190.0,0.0,0.0,23.0,2020-04-13 15:00:00,15,,,,,,,,,,,,,,,,
167.0,20.0,7.1,0.0,-13.0,4.7,8.7,6.9,152.0,0.0,0.0,22.0,2020-04-13 16:00:00,15,,,,,,,,,,,,,,,,
209.0,23.0,5.4,0.0,-12.7,2.0,7.0,4.4,183.0,0.0,0.0,44.0,2020-04-13 17:00:00,15,,,,,,,,,,,,,,,,
338.0,22.0,4.7,0.0,-13.4,4.1,6.9,2.7,167.0,0.0,0.0,48.0,2020-04-13 18:00:00,15,,,,,,,,,,,,,,,,
317.0,44.0,2.0,0.0,-6.8,4.2,4.4,3.7,209.0,0.0,0.0,38.0,2020-04-13 19:00:00,15,,,,,,,,,,,,,,,,
7.0,48.0,4.1,0.0,-7.2,6.9,2.7,2.4,338.0,0.0,0.0,50.0,2020-04-13 20:00:00,15,,,,,,,,,,,,,,,,
21.0,38.0,4.2,0.0,-9.3,2.4,3.7,2.8,317.0,0.0,0.0,58.0,2020-04-13 21:00:00,15,,,,,,,,,,,,,,,,
342.0,50.0,6.9,0.0,-7.0,5.2,2.4,1.5,7.0,0.0,0.0,64.0,2020-04-13 22:00:00,15,,,,,,,,,,,,,,,,
335.0,58.0,2.4,0.0,-4.6,4.4,2.8,1.3,21.0,0.0,0.0,67.0,2020-04-13 23:00:00,15,,,,,,,,,,,,,,,,
308.0,64.0,5.2,0.0,-4.6,3.9,1.5,2.5,342.0,0.0,0.0,54.0,2020-04-14 00:00:00,15,,,,,,,,,,,,,,,,
342.0,67.0,4.4,0.0,-4.1,3.6,1.3,1.6,335.0,0.0,0.0,61.0,2020-04-14 01:00:00,15,,,,,,,,,,,,,,,,
287.0,54.0,3.9,0.0,-5.9,2.7,2.5,1.8,308.0,0.0,0.0,67.0,2020-04-14 02:00:00,15,,,,,,,,,,,,,,,,
21.0,61.0,3.6,0.0,-5.1,3.2,1.6,3.1,342.0,0.0,0.0,70.0,2020-04-14 03:00:00,15,,,,,,,,,,,,,,,,
51.0,67.0,2.7,0.0,-3.7,2.9,1.8,3.0,287.0,0.0,0.0,71.0,2020-04-14 04:00:00,15,,,,,,,,,,,,,,,,
314.0,70.0,3.2,0.0,-1.8,4.0,3.1,3.0,21.0,0.0,0.0,72.0,2020-04-14 05:00:00,15,,,,,,,,,,,,,,,,
306.0,71.0,2.9,0.0,-1.7,4.0,3.0,3.9,51.0,0.0,0.0,68.0,2020-04-14 06:00:00,15,,,,,,,,,,,,,,,,
303.0,72.0,4.0,0.0,-1.5,5.1,3.0,4.1,314.0,0.0,0.0,69.0,2020-04-14 07:00:00,15,,,,,,,,,,,,,,,,
144.0,68.0,4.0,0.0,-1.5,4.5,3.9,4.4,306.0,0.0,0.0,72.0,2020-04-14 08:00:00,15,,,,,,,,,,,,,,,,
163.0,69.0,5.1,0.0,-1.1,5.6,4.1,5.1,303.0,0.0,0.0,71.0,2020-04-14 09:00:00,15,,,,,,,,,,,,,,,,
167.0,72.0,4.5,0.0,-0.2,5.9,4.4,4.9,144.0,0.0,0.0,73.0,2020-04-14 10:00:00,15,,,,,,,,,,,,,,,,
172.0,71.0,5.6,0.0,0.3,7.1,5.1,5.0,163.0,0.0,0.0,75.0,2020-04-14 11:00:00,15,,,,,,,,,,,,,,,,
195.0,73.0,5.9,0.4,0.5,3.8,4.9,4.4,167.0,0.0,0.0,87.0,2020-04-14 12:00:00,15,,,,,,,,,,,,,,,,
196.0,75.0,7.1,0.6,0.9,3.0,5.0,4.3,172.0,0.0,0.0,88.0,2020-04-14 13:00:00,15,,,,,,,,,,,,,,,,
197.0,87.0,3.8,0.4,2.4,2.2,4.4,4.7,195.0,0.4,0.4,88.0,2020-04-14 14:00:00,15,,,,,,,,,,,,,,,,
194.0,88.0,3.0,0.0,2.5,1.8,4.3,3.6,196.0,0.6,1.0,92.0,2020-04-14 15:00:00,15,,,,,,,,,,,,,,,,
184.0,88.0,2.2,0.0,2.9,2.2,4.7,6.2,197.0,0.4,1.4,83.0,2020-04-14 16:00:00,15,,,,,,,,,,,,,,,,
268.0,92.0,1.8,0.0,2.4,3.3,3.6,4.6,194.0,0.0,1.4,89.0,2020-04-14 17:00:00,15,,,,,,,,,,,,,,,,
259.0,83.0,2.2,0.2,3.5,3.4,6.2,3.1,184.0,0.0,1.4,95.0,2020-04-14 18:00:00,15,,,,,,,,,,,,,,,,
317.0,89.0,3.3,0.0,2.9,4.3,4.6,1.5,268.0,0.0,1.4,97.0,2020-04-14 19:00:00,15,,,,,,,,,,,,,,,,
359.0,95.0,3.4,0.0,2.4,5.2,3.1,1.0,259.0,0.2,1.6,98.0,2020-04-14 20:00:00,15,,,,,,,,,,,,,,,,
