wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
23.9,2019-01-17 22:00:00, None,143.0, None,0.0, None, None, None,0.0,3
24.0,2019-01-17 23:00:00, None,142.0, None,0.0, None, None, None,0.0,3
24.5,2019-01-18 00:00:00, None,146.0, None,0.0, None, None, None,0.0,3
21.9,2019-01-18 01:00:00, None,145.0, None,0.0, None, None, None,0.0,3
21.1,2019-01-18 02:00:00, None,154.0, None,0.0, None, None, None,0.0,3
21.7,2019-01-18 03:00:00, None,158.0, None,0.0, None, None, None,0.0,3
20.8,2019-01-18 04:00:00, None,148.0, None,0.0, None, None, None,0.0,3
17.5,2019-01-18 05:00:00, None,147.0, None,0.0, None, None, None,0.0,3
16.9,2019-01-18 06:00:00, None,149.0, None,0.0, None, None, None,0.0,3
18.5,2019-01-18 07:00:00, None,142.0, None,0.0, None, None, None,0.0,3
15.5,2019-01-18 08:00:00, None,144.0, None,0.0, None, None, None,0.0,3
16.0,2019-01-18 09:00:00, None,132.0, None,0.0, None, None, None,0.0,3
15.1,2019-01-18 10:00:00, None,137.0, None,0.0, None, None, None,0.0,3
14.4,2019-01-18 11:00:00, None,136.0, None,0.0, None, None, None,0.0,3
13.1,2019-01-18 12:00:00, None,139.0, None,0.0, None, None, None,0.0,3
15.9,2019-01-18 13:00:00, None,133.0, None,0.0, None, None, None,0.0,3
13.5,2019-01-18 14:00:00, None,135.0, None,0.0, None, None, None,0.0,3
16.9,2019-01-18 15:00:00, None,123.0, None,0.0, None, None, None,0.0,3
14.2,2019-01-18 16:00:00, None,130.0, None,0.0, None, None, None,0.0,3
16.1,2019-01-18 17:00:00, None,109.0, None,0.0, None, None, None,0.0,3
17.4,2019-01-18 18:00:00, None,121.0, None,0.0, None, None, None,0.0,3
16.1,2019-01-18 19:00:00, None,127.0, None,0.0, None, None, None,0.0,3
14.9,2019-01-18 20:00:00, None,101.0, None,0.0, None, None, None,0.0,3
14.2,2019-01-18 21:00:00, None,95.0, None,0.0, None, None, None,0.0,3
14.3,2019-01-18 22:00:00, None,96.0, None,0.0, None, None, None,0.0,3
15.0,2019-01-18 23:00:00, None,114.0, None,0.0, None, None, None,0.0,3
16.9,2019-01-19 00:00:00, None,107.0, None,0.0, None, None, None,0.0,3
14.8,2019-01-19 01:00:00, None,63.0, None,0.0, None, None, None,0.0,3
15.4,2019-01-19 02:00:00, None,52.0, None,0.0, None, None, None,0.0,3
14.4,2019-01-19 03:00:00, None,53.0, None,0.0, None, None, None,0.0,3
13.2,2019-01-19 04:00:00, None,89.0, None,0.0, None, None, None,0.0,3
17.1,2019-01-19 05:00:00, None,142.0, None,0.0, None, None, None,0.0,3
0.0,2019-01-19 06:00:00, None,185.0, None,0.0, None, None, None,0.0,3
0.0,2019-01-19 07:00:00, None,340.0, None,0.0, None, None, None,0.0,3
0.0,2019-01-19 08:00:00, None,142.0, None,0.0, None, None, None,0.0,3
0.0,2019-01-19 09:00:00, None,181.0, None,0.0, None, None, None,0.0,3
0.0,2019-01-19 10:00:00, None,178.0, None,0.0, None, None, None,0.0,3
0.0,2019-01-19 11:00:00, None,182.0, None,0.0, None, None, None,0.0,3
0.0,2019-01-19 12:00:00, None,180.0, None,0.0, None, None, None,0.0,3
0.0,2019-01-19 13:00:00, None,178.0, None,0.0, None, None, None,0.0,3
0.0,2019-01-19 14:00:00, None,168.0, None,0.0, None, None, None,0.0,3
0.0,2019-01-19 15:00:00, None,167.0, None,0.0, None, None, None,0.0,3
0.0,2019-01-19 16:00:00, None,158.0, None,0.0, None, None, None,0.0,3
0.0,2019-01-19 17:00:00, None,166.0, None,0.0, None, None, None,0.0,3
0.0,2019-01-19 18:00:00, None,9.0, None,0.0, None, None, None,0.0,3
0.0,2019-01-19 19:00:00, None,169.0, None,0.0, None, None, None,0.0,3
0.0,2019-01-19 20:00:00, None,188.0, None,0.0, None, None, None,0.0,3
0.0,2019-01-19 21:00:00, None,178.0, None,0.0, None, None, None,0.0,3
0.0,2019-01-19 22:00:00, None,174.0, None,0.0, None, None, None,0.0,3
0.0,2019-01-19 23:00:00, None,181.0, None,0.0, None, None, None,0.0,3
0.0,2019-01-20 00:00:00, None,183.0, None,0.0, None, None, None,0.0,3
0.0,2019-01-20 01:00:00, None,186.0, None,0.0, None, None, None,0.0,3
0.0,2019-01-20 02:00:00, None,190.0, None,0.0, None, None, None,0.0,3
0.0,2019-01-20 03:00:00, None,178.0, None,0.0, None, None, None,0.0,3
0.0,2019-01-20 04:00:00, None,186.0, None,0.0, None, None, None,0.0,3
0.0,2019-01-20 05:00:00, None,187.0, None,0.0, None, None, None,0.0,3
0.0,2019-01-20 17:00:00, None,298.0, None,0.0, None, None, None,0.0,3
0.0,2019-01-20 18:00:00, None,299.0, None,0.0, None, None, None,0.0,3
0.0,2019-01-20 19:00:00, None,299.0, None,0.0, None, None, None,0.0,3
0.0,2019-01-20 20:00:00, None,299.0, None,0.0, None, None, None,0.0,3
0.0,2019-01-20 21:00:00, None,300.0, None,0.0, None, None, None,0.0,3
0.0,2019-01-20 22:00:00, None,300.0, None,0.0, None, None, None,0.0,3
0.0,2019-01-20 23:00:00, None,301.0, None,0.0, None, None, None,0.0,3
0.0,2019-01-21 00:00:00, None,301.0, None,0.0, None, None, None,0.0,3
0.0,2019-01-21 01:00:00, None,301.0, None,0.0, None, None, None,0.0,3
0.0,2019-01-21 02:00:00, None,301.0, None,0.0, None, None, None,0.0,3
0.0,2019-01-21 03:00:00, None,301.0, None,0.0, None, None, None,0.0,3
0.0,2019-01-21 04:00:00, None,301.0, None,0.0, None, None, None,0.0,3
0.0,2019-01-21 05:00:00, None,301.0, None,0.0, None, None, None,0.0,3
0.0,2019-01-21 06:00:00, None,301.0, None,0.0, None, None, None,0.0,3
0.0,2019-01-21 07:00:00, None,301.0, None,0.0, None, None, None,0.0,3
0.0,2019-01-21 08:00:00, None,301.0, None,0.0, None, None, None,0.0,3
0.0,2019-01-21 09:00:00, None,301.0, None,0.0, None, None, None,0.0,3
0.0,2019-01-21 10:00:00, None,301.0, None,0.0, None, None, None,0.0,3
0.0,2019-01-21 11:00:00, None,301.0, None,0.0, None, None, None,0.0,3
0.0,2019-01-21 12:00:00, None,301.0, None,0.0, None, None, None,0.0,3
0.0,2019-01-21 13:00:00, None,301.0, None,0.0, None, None, None,0.0,3
0.0,2019-01-21 14:00:00, None,308.0, None,0.0, None, None, None,0.0,3
0.0,2019-01-21 15:00:00, None,308.0, None,0.0, None, None, None,0.0,3
0.0,2019-01-21 16:00:00, None,308.0, None,0.0, None, None, None,0.0,3
0.0,2019-01-21 17:00:00, None,308.0, None,0.0, None, None, None,0.0,3
0.0,2019-01-21 18:00:00, None,308.0, None,0.0, None, None, None,0.0,3
0.0,2019-01-21 19:00:00, None,187.0, None,0.0, None, None, None,0.0,3
0.0,2019-01-21 20:00:00, None,176.0, None,0.0, None, None, None,0.0,3
0.0,2019-01-21 21:00:00, None,186.0, None,0.0, None, None, None,0.0,3
0.0,2019-01-21 22:00:00, None,174.0, None,0.0, None, None, None,0.0,3
0.0,2019-01-21 23:00:00, None,145.0, None,0.0, None, None, None,0.0,3
