pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 6.631, None, None, None, None, None, None, None, -6999.0, None, 6.6, 0.4, 0.5, None, None, None, 7.8, None, None, -6999.0, None,2021-05-01 18:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 3.433, None, None, None, None, None, None, None, -6999.0, None, 3.4, 3.4, -0.2, None, None, None, 6.6, None, None, -6999.0, None,2021-05-01 19:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 2.566, None, None, None, None, None, None, None, -6999.0, None, 2.6, 2.6, -0.4, None, None, None, 6.6, None, None, -6999.0, None,2021-05-01 20:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 0.502, None, None, None, None, None, None, None, -6999.0, None, 0.5, 0.5, 0.0, None, None, None, 6.6, None, None, -6999.0, None,2021-05-01 21:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 0.277, None, None, None, None, None, None, None, -6999.0, None, 0.3, -0.2, 0.6, None, None, None, 6.6, None, None, -6999.0, None,2021-05-01 22:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 0.202, None, None, None, None, None, None, None, -6999.0, None, 0.2, -0.3, -0.7, None, None, None, 6.6, None, None, -6999.0, None,2021-05-01 23:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 0.354, None, None, None, None, None, None, None, -6999.0, None, 0.4, -0.3, 0.0, None, None, None, 6.6, None, None, -6999.0, None,2021-05-02 00:00:00, -6999.0, None, -6999.0, -6999.0,18
None, -0.325, None, None, None, None, None, None, None, -6999.0, None, -0.3, -0.3, 0.0, None, None, None, 6.6, None, None, -6999.0, None,2021-05-02 01:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 0.194, None, None, None, None, None, None, None, -6999.0, None, 0.2, -0.5, -0.1, None, None, None, 6.6, None, None, -6999.0, None,2021-05-02 02:00:00, -6999.0, None, -6999.0, -6999.0,18
None, -0.646, None, None, None, None, None, None, None, -6999.0, None, -0.6, -0.8, 0.3, None, None, None, 6.6, None, None, -6999.0, None,2021-05-02 03:00:00, -6999.0, None, -6999.0, -6999.0,18
None, -0.485, None, None, None, None, None, None, None, -6999.0, None, -0.5, -0.8, 0.3, None, None, None, 6.6, None, None, -6999.0, None,2021-05-02 04:00:00, -6999.0, None, -6999.0, -6999.0,18
None, -0.457, None, None, None, None, None, None, None, -6999.0, None, -0.5, -0.8, 0.0, None, None, None, 6.6, None, None, -6999.0, None,2021-05-02 05:00:00, -6999.0, None, -6999.0, -6999.0,18
None, -0.73, None, None, None, None, None, None, None, -6999.0, None, -0.7, -1.1, 0.0, None, None, None, 6.6, None, None, -6999.0, None,2021-05-02 06:00:00, -6999.0, None, -6999.0, -6999.0,18
None, -0.042, None, None, None, None, None, None, None, -6999.0, None, 0.0, -0.8, -0.1, None, None, None, 0.0, None, None, -6999.0, None,2021-05-02 07:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 1.551, None, None, None, None, None, None, None, -6999.0, None, 1.6, -0.8, -0.3, None, None, None, 1.6, None, None, -6999.0, None,2021-05-02 08:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 3.297, None, None, None, None, None, None, None, -6999.0, None, 3.3, -0.8, 0.0, None, None, None, 3.3, None, None, -6999.0, None,2021-05-02 09:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 3.719, None, None, None, None, None, None, None, -6999.0, None, 3.7, -0.8, 0.3, None, None, None, 5.4, None, None, -6999.0, None,2021-05-02 10:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 4.354, None, None, None, None, None, None, None, -6999.0, None, 4.4, -0.8, -0.5, None, None, None, 5.4, None, None, -6999.0, None,2021-05-02 11:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 7.69, None, None, None, None, None, None, None, -6999.0, None, 7.7, -0.8, -0.3, None, None, None, 7.7, None, None, -6999.0, None,2021-05-02 12:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 5.246, None, None, None, None, None, None, None, -6999.0, None, 5.2, -0.8, 0.1, None, None, None, 8.3, None, None, -6999.0, None,2021-05-02 13:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 6.439, None, None, None, None, None, None, None, -6999.0, None, 6.4, -0.8, -0.2, None, None, None, 8.3, None, None, -6999.0, None,2021-05-02 14:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 7.18, None, None, None, None, None, None, None, -6999.0, None, 7.2, -0.8, 0.2, None, None, None, 9.1, None, None, -6999.0, None,2021-05-02 15:00:00, -6999.0, None, -6999.0, -6999.0,18
None, None, None, None, None, None, None, None, None, -6999.0, None, 9.3, -0.8, -0.4, None, None, None, 9.6, None, None, -6999.0, None,2021-05-02 16:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 6.7, None, None, None, None, None, None, None, -6999.0, None, 6.7, -0.8, 0.7, None, None, None, 9.6, None, None, -6999.0, None,2021-05-02 17:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 4.628, None, None, None, None, None, None, None, -6999.0, None, 4.6, -0.8, -0.4, None, None, None, 9.6, None, None, -6999.0, None,2021-05-02 18:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 4.783, None, None, None, None, None, None, None, -6999.0, None, 4.8, 4.6, -0.4, None, None, None, 5.7, None, None, -6999.0, None,2021-05-02 19:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 2.434, None, None, None, None, None, None, None, -6999.0, None, 2.4, 2.4, 0.4, None, None, None, 5.7, None, None, -6999.0, None,2021-05-02 20:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 1.332, None, None, None, None, None, None, None, -6999.0, None, 1.3, 1.3, 0.0, None, None, None, 5.7, None, None, -6999.0, None,2021-05-02 21:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 0.616, None, None, None, None, None, None, None, -6999.0, None, 0.6, 0.6, -0.3, None, None, None, 5.7, None, None, -6999.0, None,2021-05-02 22:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 0.787, None, None, None, None, None, None, None, -6999.0, None, 0.8, 0.2, 0.0, None, None, None, 5.7, None, None, -6999.0, None,2021-05-02 23:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 1.174, None, None, None, None, None, None, None, -6999.0, None, 1.2, 0.2, -0.2, None, None, None, 5.7, None, None, -6999.0, None,2021-05-03 00:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 2.525, None, None, None, None, None, None, None, -6999.0, None, 2.5, 0.2, 0.0, None, None, None, 5.7, None, None, -6999.0, None,2021-05-03 01:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 1.126, None, None, None, None, None, None, None, -6999.0, None, 1.1, 0.2, 0.2, None, None, None, 5.7, None, None, -6999.0, None,2021-05-03 02:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 1.702, None, None, None, None, None, None, None, -6999.0, None, 1.7, 0.2, -0.1, None, None, None, 5.7, None, None, -6999.0, None,2021-05-03 03:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 1.56, None, None, None, None, None, None, None, -6999.0, None, 1.6, 0.2, -0.1, None, None, None, 5.7, None, None, -6999.0, None,2021-05-03 04:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 1.872, None, None, None, None, None, None, None, -6999.0, None, 1.9, 0.2, 0.1, None, None, None, 5.7, None, None, -6999.0, None,2021-05-03 05:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 1.777, None, None, None, None, None, None, None, -6999.0, None, 1.8, 0.2, 0.0, None, None, None, 5.7, None, None, -6999.0, None,2021-05-03 06:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 1.598, None, None, None, None, None, None, None, -6999.0, None, 1.6, 1.5, 0.0, None, None, None, 1.8, None, None, -6999.0, None,2021-05-03 07:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 1.39, None, None, None, None, None, None, None, -6999.0, None, 1.4, 1.2, 0.0, None, None, None, 1.8, None, None, -6999.0, None,2021-05-03 08:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 1.975, None, None, None, None, None, None, None, -6999.0, None, 2.0, 1.2, 0.0, None, None, None, 2.0, None, None, -6999.0, None,2021-05-03 09:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 3.193, None, None, None, None, None, None, None, -6999.0, None, 3.2, 1.2, -0.1, None, None, None, 3.3, None, None, -6999.0, None,2021-05-03 10:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 3.068, None, None, None, None, None, None, None, -6999.0, None, 3.1, 1.2, 0.0, None, None, None, 3.3, None, None, -6999.0, None,2021-05-03 11:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 1.028, None, None, None, None, None, None, None, -6999.0, None, 1.0, 1.0, 0.4, None, None, None, 3.3, None, None, -6999.0, None,2021-05-03 12:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 1.368, None, None, None, None, None, None, None, -6999.0, None, 1.4, 1.0, 1.9, None, None, None, 3.3, None, None, -6999.0, None,2021-05-03 13:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 3.372, None, None, None, None, None, None, None, -6999.0, None, 3.4, 1.0, 0.1, None, None, None, 3.4, None, None, -6999.0, None,2021-05-03 14:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 3.068, None, None, None, None, None, None, None, -6999.0, None, 3.1, 1.0, 1.1, None, None, None, 3.7, None, None, -6999.0, None,2021-05-03 15:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 2.359, None, None, None, None, None, None, None, -6999.0, None, 2.4, 1.0, 0.2, None, None, None, 3.7, None, None, -6999.0, None,2021-05-03 16:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 2.502, None, None, None, None, None, None, None, -6999.0, None, 2.5, 1.0, 0.7, None, None, None, 3.7, None, None, -6999.0, None,2021-05-03 17:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 2.767, None, None, None, None, None, None, None, -6999.0, None, 2.8, 1.0, 1.8, None, None, None, 3.7, None, None, -6999.0, None,2021-05-03 18:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 2.805, None, None, None, None, None, None, None, -6999.0, None, 2.8, 2.7, 0.9, None, None, None, 2.9, None, None, -6999.0, None,2021-05-03 19:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 2.238, None, None, None, None, None, None, None, -6999.0, None, 2.2, 2.2, 0.5, None, None, None, 2.9, None, None, -6999.0, None,2021-05-03 20:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 1.955, None, None, None, None, None, None, None, -6999.0, None, 2.0, 1.9, 0.0, None, None, None, 2.9, None, None, -6999.0, None,2021-05-03 21:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 2.145, None, None, None, None, None, None, None, -6999.0, None, 2.1, 1.9, 0.3, None, None, None, 2.9, None, None, -6999.0, None,2021-05-03 22:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 2.164, None, None, None, None, None, None, None, -6999.0, None, 2.2, 1.9, -0.2, None, None, None, 2.9, None, None, -6999.0, None,2021-05-03 23:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 1.315, None, None, None, None, None, None, None, -6999.0, None, 1.3, 1.2, 0.3, None, None, None, 2.9, None, None, -6999.0, None,2021-05-04 00:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 2.164, None, None, None, None, None, None, None, -6999.0, None, 2.2, 1.2, 0.3, None, None, None, 2.9, None, None, -6999.0, None,2021-05-04 01:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 2.069, None, None, None, None, None, None, None, -6999.0, None, 2.1, 1.2, -0.3, None, None, None, 2.9, None, None, -6999.0, None,2021-05-04 02:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 1.9, None, None, None, None, None, None, None, -6999.0, None, 1.9, 1.2, 0.0, None, None, None, 2.9, None, None, -6999.0, None,2021-05-04 03:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 1.88, None, None, None, None, None, None, None, -6999.0, None, 1.9, 1.2, 0.1, None, None, None, 2.9, None, None, -6999.0, None,2021-05-04 04:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 1.947, None, None, None, None, None, None, None, -6999.0, None, 1.9, 1.2, 0.0, None, None, None, 2.9, None, None, -6999.0, None,2021-05-04 05:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 1.493, None, None, None, None, None, None, None, -6999.0, None, 1.5, 1.2, 0.4, None, None, None, 2.9, None, None, -6999.0, None,2021-05-04 06:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 1.787, None, None, None, None, None, None, None, -6999.0, None, 1.8, 1.5, 0.0, None, None, None, 1.8, None, None, -6999.0, None,2021-05-04 07:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 2.863, None, None, None, None, None, None, None, -6999.0, None, 2.9, 1.5, -0.6, None, None, None, 2.9, None, None, -6999.0, None,2021-05-04 08:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 3.883, None, None, None, None, None, None, None, -6999.0, None, 3.9, 1.5, 0.1, None, None, None, 3.9, None, None, -6999.0, None,2021-05-04 09:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 5.008, None, None, None, None, None, None, None, -6999.0, None, 5.0, 1.5, 0.2, None, None, None, 5.2, None, None, -6999.0, None,2021-05-04 10:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 4.923, None, None, None, None, None, None, None, -6999.0, None, 4.9, 1.5, 0.2, None, None, None, 7.0, None, None, -6999.0, None,2021-05-04 11:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 4.818, None, None, None, None, None, None, None, -6999.0, None, 4.8, 1.5, -0.6, None, None, None, 7.0, None, None, -6999.0, None,2021-05-04 12:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 4.703, None, None, None, None, None, None, None, -6999.0, None, 4.7, 1.5, 0.3, None, None, None, 7.8, None, None, -6999.0, None,2021-05-04 13:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 4.741, None, None, None, None, None, None, None, -6999.0, None, 4.7, 1.5, 0.3, None, None, None, 7.8, None, None, -6999.0, None,2021-05-04 14:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 6.4, None, None, None, None, None, None, None, -6999.0, None, 6.4, 1.5, 0.0, None, None, None, 8.2, None, None, -6999.0, None,2021-05-04 15:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 9.17, None, None, None, None, None, None, None, -6999.0, None, 9.2, 1.5, -0.1, None, None, None, 9.2, None, None, -6999.0, None,2021-05-04 16:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 9.09, None, None, None, None, None, None, None, -6999.0, None, 9.1, 1.5, -0.5, None, None, None, 9.9, None, None, -6999.0, None,2021-05-04 17:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 7.97, None, None, None, None, None, None, None, -6999.0, None, 8.0, 1.5, 0.5, None, None, None, 9.9, None, None, -6999.0, None,2021-05-04 18:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 4.874, None, None, None, None, None, None, None, -6999.0, None, 4.9, 4.9, 0.0, None, None, None, 8.0, None, None, -6999.0, None,2021-05-04 19:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 2.442, None, None, None, None, None, None, None, -6999.0, None, 2.4, 2.4, 0.1, None, None, None, 8.0, None, None, -6999.0, None,2021-05-04 20:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 1.869, None, None, None, None, None, None, None, -6999.0, None, 1.9, 1.9, -0.6, None, None, None, 8.0, None, None, -6999.0, None,2021-05-04 21:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 1.682, None, None, None, None, None, None, None, -6999.0, None, 1.7, 1.6, 0.1, None, None, None, 8.0, None, None, -6999.0, None,2021-05-04 22:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 1.74, None, None, None, None, None, None, None, -6999.0, None, 1.7, 1.6, 0.1, None, None, None, 8.0, None, None, -6999.0, None,2021-05-04 23:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 1.683, None, None, None, None, None, None, None, -6999.0, None, 1.7, 1.5, 0.3, None, None, None, 8.0, None, None, -6999.0, None,2021-05-05 00:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 1.41, None, None, None, None, None, None, None, -6999.0, None, 1.4, 1.4, -0.7, None, None, None, 8.0, None, None, -6999.0, None,2021-05-05 01:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 1.608, None, None, None, None, None, None, None, -6999.0, None, 1.6, 1.4, 0.0, None, None, None, 8.0, None, None, -6999.0, None,2021-05-05 02:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 1.448, None, None, None, None, None, None, None, -6999.0, None, 1.4, 1.4, 0.0, None, None, None, 8.0, None, None, -6999.0, None,2021-05-05 03:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 3.035, None, None, None, None, None, None, None, -6999.0, None, 3.0, 1.4, 0.0, None, None, None, 8.0, None, None, -6999.0, None,2021-05-05 04:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 4.333, None, None, None, None, None, None, None, -6999.0, None, 4.3, 1.4, -0.2, None, None, None, 8.0, None, None, -6999.0, None,2021-05-05 05:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 3.204, None, None, None, None, None, None, None, -6999.0, None, 3.2, 1.4, 0.0, None, None, None, 8.0, None, None, -6999.0, None,2021-05-05 06:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 5.808, None, None, None, None, None, None, None, -6999.0, None, 5.8, 2.9, 1.3, None, None, None, 5.8, None, None, -6999.0, None,2021-05-05 07:00:00, -6999.0, None, -6999.0, -6999.0,18
None, 7.01, None, None, None, None, None, None, None, -6999.0, None, 7.0, 2.9, -1.6, None, None, None, 7.0, None, None, -6999.0, None,2021-05-05 08:00:00, -6999.0, None, -6999.0, -6999.0,18
