pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 8.58, 95.7, 8.5, 96.0, None, None, 8.0, 8.6, 6.2, 8.0, 0.6, None, None,2021-04-30 10:00:00, None, None, None,18
None, 9.29, 94.5, 9.5, 95.0, None, None, 9.0, 9.3, 6.2, 9.0, 1.0, None, None,2021-04-30 11:00:00, None, None, None,18
None, 10.09, 93.5, 10.1, 94.0, None, None, 9.0, 10.1, 6.2, 9.0, 0.4, None, None,2021-04-30 12:00:00, None, None, None,18
None, 10.02, 90.5, 10.2, 91.0, None, None, 9.0, 10.0, 6.2, 9.0, 0.6, None, None,2021-04-30 13:00:00, None, None, None,18
None, 9.44, 88.3, 10.2, 88.0, None, None, 8.0, 9.4, 6.2, 8.0, 0.8, None, None,2021-04-30 14:00:00, None, None, None,18
None, 10.32, 79.36, 10.5, 79.0, None, None, 7.0, 10.3, 6.2, 7.0, -0.2, None, None,2021-04-30 15:00:00, None, None, None,18
None, 10.43, 83.8, 10.5, 84.0, None, None, 8.0, 10.4, 6.2, 8.0, 0.3, None, None,2021-04-30 16:00:00, None, None, None,18
None, 10.76, 77.44, 11.4, 77.0, None, None, 7.0, 10.8, 6.2, 7.0, 0.2, None, None,2021-04-30 17:00:00, None, None, None,18
None, 9.21, 89.1, 11.4, 89.0, None, None, 8.0, 9.2, 6.2, 8.0, 1.3, None, None,2021-04-30 18:00:00, None, None, None,18
None, 8.57, 85.9, 9.3, 86.0, None, None, 6.0, 8.6, 8.6, 6.0, 0.4, None, None,2021-04-30 19:00:00, None, None, None,18
None, 7.543, 89.8, 9.3, 90.0, None, None, 6.0, 7.5, 7.5, 6.0, 1.4, None, None,2021-04-30 20:00:00, None, None, None,18
None, 7.134, 91.7, 9.3, 92.0, None, None, 6.0, 7.1, 7.1, 6.0, 0.5, None, None,2021-04-30 21:00:00, None, None, None,18
None, 6.768, 93.1, 9.3, 93.0, None, None, 6.0, 6.8, 6.8, 6.0, -0.1, None, None,2021-04-30 22:00:00, None, None, None,18
None, 6.848, 94.1, 9.3, 94.0, None, None, 6.0, 6.8, 6.5, 6.0, -0.1, None, None,2021-04-30 23:00:00, None, None, None,18
None, 6.778, 94.4, 9.3, 94.0, None, None, 6.0, 6.8, 6.5, 6.0, -0.1, None, None,2021-05-01 00:00:00, None, None, None,18
None, 6.17, 94.0, 9.3, 94.0, None, None, 5.0, 6.2, 6.2, 5.0, 0.2, None, None,2021-05-01 01:00:00, None, None, None,18
None, 6.404, 94.6, 9.3, 95.0, None, None, 6.0, 6.4, 6.2, 6.0, 0.0, None, None,2021-05-01 02:00:00, None, None, None,18
None, 6.364, 94.8, 9.3, 95.0, None, None, 6.0, 6.4, 5.9, 6.0, -0.2, None, None,2021-05-01 03:00:00, None, None, None,18
None, 6.148, 94.9, 9.3, 95.0, None, None, 5.0, 6.1, 5.9, 5.0, 0.0, None, None,2021-05-01 04:00:00, None, None, None,18
None, 6.225, 94.7, 9.3, 95.0, None, None, 5.0, 6.2, 5.9, 5.0, 0.5, None, None,2021-05-01 05:00:00, None, None, None,18
None, 5.88, 94.6, 9.3, 95.0, None, None, 5.0, 5.9, 5.9, 5.0, 0.2, None, None,2021-05-01 06:00:00, None, None, None,18
None, 6.418, 94.9, 6.4, 95.0, None, None, 6.0, 6.4, 5.9, 6.0, 0.0, None, None,2021-05-01 07:00:00, None, None, None,18
None, 7.001, 94.6, 7.0, 95.0, None, None, 6.0, 7.0, 5.9, 6.0, 0.0, None, None,2021-05-01 08:00:00, None, None, None,18
None, 7.581, 92.9, 7.6, 93.0, None, None, 7.0, 7.6, 5.9, 7.0, -0.1, None, None,2021-05-01 09:00:00, None, None, None,18
None, 8.89, 89.4, 8.9, 89.0, None, None, 7.0, 8.9, 5.9, 7.0, -0.2, None, None,2021-05-01 10:00:00, None, None, None,18
None, 8.94, 80.9, 9.3, 81.0, None, None, 6.0, 8.9, 5.9, 6.0, 0.1, None, None,2021-05-01 11:00:00, None, None, None,18
None, 9.99, 75.64, 10.6, 76.0, None, None, 6.0, 10.0, 5.9, 6.0, 0.0, None, None,2021-05-01 12:00:00, None, None, None,18
None, 11.5, 66.34, 11.9, 66.0, None, None, 5.0, 11.5, 5.9, 5.0, -0.3, None, None,2021-05-01 13:00:00, None, None, None,18
None, 11.18, 66.84, 12.3, 67.0, None, None, 5.0, 11.2, 5.9, 5.0, 1.1, None, None,2021-05-01 14:00:00, None, None, None,18
None, 11.1, 65.29, 12.3, 65.0, None, None, 5.0, 11.1, 5.9, 5.0, 0.2, None, None,2021-05-01 15:00:00, None, None, None,18
None, 10.92, 65.31, 12.3, 65.0, None, None, 5.0, 10.9, 5.9, 5.0, 0.0, None, None,2021-05-01 16:00:00, None, None, None,18
None, 11.54, 62.54, 12.3, 63.0, None, None, 5.0, 11.5, 5.9, 5.0, -0.5, None, None,2021-05-01 17:00:00, None, None, None,18
None, 10.85, 66.63, 12.5, 67.0, None, None, 5.0, 10.9, 5.9, 5.0, 0.2, None, None,2021-05-01 18:00:00, None, None, None,18
None, 10.8, 68.78, 11.1, 69.0, None, None, 5.0, 10.8, 10.6, 5.0, -0.2, None, None,2021-05-01 19:00:00, None, None, None,18
None, 9.01, 77.39, 11.1, 77.0, None, None, 5.0, 9.0, 9.0, 5.0, 0.1, None, None,2021-05-01 20:00:00, None, None, None,18
None, 7.696, 82.6, 11.1, 83.0, None, None, 5.0, 7.7, 7.6, 5.0, 0.0, None, None,2021-05-01 21:00:00, None, None, None,18
None, 7.219, 80.2, 11.1, 80.0, None, None, 4.0, 7.2, 7.1, 4.0, -0.3, None, None,2021-05-01 22:00:00, None, None, None,18
None, 6.889, 79.01, 11.1, 79.0, None, None, 4.0, 6.9, 6.9, 4.0, -0.4, None, None,2021-05-01 23:00:00, None, None, None,18
None, 5.479, 87.0, 11.1, 87.0, None, None, 3.0, 5.5, 5.5, 3.0, -0.2, None, None,2021-05-02 00:00:00, None, None, None,18
None, 6.255, 84.2, 11.1, 84.0, None, None, 4.0, 6.3, 5.3, 4.0, -0.4, None, None,2021-05-02 01:00:00, None, None, None,18
None, 5.691, 87.5, 11.1, 88.0, None, None, 4.0, 5.7, 5.3, 4.0, -0.1, None, None,2021-05-02 02:00:00, None, None, None,18
None, 5.936, 87.1, 11.1, 87.0, None, None, 4.0, 5.9, 5.3, 4.0, -0.1, None, None,2021-05-02 03:00:00, None, None, None,18
None, 6.051, 87.6, 11.1, 88.0, None, None, 4.0, 6.1, 5.3, 4.0, 0.0, None, None,2021-05-02 04:00:00, None, None, None,18
None, 5.803, 87.2, 11.1, 87.0, None, None, 4.0, 5.8, 5.3, 4.0, 0.0, None, None,2021-05-02 05:00:00, None, None, None,18
None, 5.723, 87.3, 11.1, 87.0, None, None, 4.0, 5.7, 5.3, 4.0, 0.1, None, None,2021-05-02 06:00:00, None, None, None,18
None, 6.17, 85.2, 6.3, 85.0, None, None, 4.0, 6.2, 5.7, 4.0, 0.0, None, None,2021-05-02 07:00:00, None, None, None,18
None, 6.689, 83.9, 6.7, 84.0, None, None, 4.0, 6.7, 5.7, 4.0, -0.2, None, None,2021-05-02 08:00:00, None, None, None,18
None, 7.868, 78.78, 7.8, 79.0, None, None, 4.0, 7.9, 5.7, 4.0, -0.2, None, None,2021-05-02 09:00:00, None, None, None,18
None, 9.74, 66.45, 9.7, 66.0, None, None, 4.0, 9.7, 5.7, 4.0, -0.4, None, None,2021-05-02 10:00:00, None, None, None,18
None, 10.72, 60.71, 11.4, 61.0, None, None, 3.0, 10.7, 5.7, 3.0, 0.1, None, None,2021-05-02 11:00:00, None, None, None,18
None, 11.53, 58.82, 11.8, 59.0, None, None, 4.0, 11.5, 5.7, 4.0, 0.3, None, None,2021-05-02 12:00:00, None, None, None,18
None, 12.22, 56.28, 12.3, 56.0, None, None, 4.0, 12.2, 5.7, 4.0, 0.2, None, None,2021-05-02 13:00:00, None, None, None,18
None, 13.02, 54.67, 13.2, 55.0, None, None, 4.0, 13.0, 5.7, 4.0, 0.3, None, None,2021-05-02 14:00:00, None, None, None,18
None, 13.88, 54.55, 14.0, 55.0, None, None, 4.0, 13.9, 5.7, 4.0, 0.4, None, None,2021-05-02 15:00:00, None, None, None,18
None, 13.65, 57.55, 14.3, 58.0, None, None, 6.0, 13.7, 5.7, 6.0, 0.2, None, None,2021-05-02 16:00:00, None, None, None,18
None, 14.33, 54.45, 14.7, 54.0, None, None, 5.0, 14.3, 5.7, 5.0, 0.1, None, None,2021-05-02 17:00:00, None, None, None,18
None, 12.99, 60.1, 14.7, 60.0, None, None, 5.0, 13.0, 5.7, 5.0, 0.1, None, None,2021-05-02 18:00:00, None, None, None,18
None, 12.88, 61.45, 13.8, 61.0, None, None, 5.0, 12.9, 12.9, 5.0, -0.2, None, None,2021-05-02 19:00:00, None, None, None,18
None, 11.99, 65.41, 13.8, 65.0, None, None, 6.0, 12.0, 12.0, 6.0, -0.3, None, None,2021-05-02 20:00:00, None, None, None,18
None, 9.61, 79.39, 13.8, 79.0, None, None, 6.0, 9.6, 9.6, 6.0, -0.2, None, None,2021-05-02 22:00:00, None, None, None,18
None, 9.34, 81.9, 13.8, 82.0, None, None, 6.0, 9.3, 9.3, 6.0, -0.4, None, None,2021-05-02 23:00:00, None, None, None,18
None, 8.78, 82.9, 13.8, 83.0, None, None, 6.0, 8.8, 8.7, 6.0, -0.2, None, None,2021-05-03 00:00:00, None, None, None,18
None, 8.83, 85.5, 13.8, 86.0, None, None, 7.0, 8.8, 8.6, 7.0, -0.1, None, None,2021-05-03 01:00:00, None, None, None,18
None, 8.11, 87.5, 13.8, 88.0, None, None, 6.0, 8.1, 7.9, 6.0, 0.0, None, None,2021-05-03 02:00:00, None, None, None,18
None, 7.949, 90.0, 13.8, 90.0, None, None, 6.0, 7.9, 7.6, 6.0, 0.0, None, None,2021-05-03 03:00:00, None, None, None,18
None, 7.945, 91.9, 13.8, 92.0, None, None, 7.0, 7.9, 7.6, 7.0, 0.1, None, None,2021-05-03 04:00:00, None, None, None,18
None, 7.325, 92.3, 13.8, 92.0, None, None, 6.0, 7.3, 7.3, 6.0, 0.0, None, None,2021-05-03 05:00:00, None, None, None,18
None, 7.426, 93.1, 13.8, 93.0, None, None, 6.0, 7.4, 7.3, 6.0, 0.2, None, None,2021-05-03 06:00:00, None, None, None,18
None, 7.493, 93.8, 7.5, 94.0, None, None, 7.0, 7.5, 7.3, 7.0, 0.5, None, None,2021-05-03 07:00:00, None, None, None,18
None, 7.702, 94.0, 7.8, 94.0, None, None, 7.0, 7.7, 7.3, 7.0, -0.2, None, None,2021-05-03 08:00:00, None, None, None,18
None, 8.38, 94.2, 8.4, 94.0, None, None, 7.0, 8.4, 7.3, 7.0, 0.4, None, None,2021-05-03 09:00:00, None, None, None,18
None, 8.72, 92.9, 8.7, 93.0, None, None, 8.0, 8.7, 7.3, 8.0, 0.2, None, None,2021-05-03 10:00:00, None, None, None,18
None, 9.59, 88.6, 9.6, 89.0, None, None, 8.0, 9.6, 7.3, 8.0, -0.3, None, None,2021-05-03 11:00:00, None, None, None,18
None, 11.01, 78.49, 11.0, 78.0, None, None, 7.0, 11.0, 7.3, 7.0, -0.3, None, None,2021-05-03 12:00:00, None, None, None,18
None, 13.13, 67.7, 13.5, 68.0, None, None, 7.0, 13.1, 7.3, 7.0, -0.7, None, None,2021-05-03 13:00:00, None, None, None,18
None, 12.36, 66.12, 13.5, 66.0, None, None, 6.0, 12.4, 7.3, 6.0, 1.4, None, None,2021-05-03 14:00:00, None, None, None,18
None, 12.21, 60.54, 13.5, 61.0, None, None, 5.0, 12.2, 7.3, 5.0, -0.4, None, None,2021-05-03 15:00:00, None, None, None,18
None, 11.3, 76.34, 13.5, 76.0, None, None, 7.0, 11.3, 7.3, 7.0, 0.9, None, None,2021-05-03 16:00:00, None, None, None,18
None, 11.62, 64.92, 13.5, 65.0, None, None, 5.0, 11.6, 7.3, 5.0, -0.3, None, None,2021-05-03 17:00:00, None, None, None,18
None, 11.34, 63.76, 13.5, 64.0, None, None, 5.0, 11.3, 7.3, 5.0, 0.1, None, None,2021-05-03 18:00:00, None, None, None,18
None, 11.71, 60.84, 11.6, 61.0, None, None, 4.0, 11.7, 11.1, 4.0, -0.1, None, None,2021-05-03 19:00:00, None, None, None,18
None, 11.07, 62.26, 11.9, 62.0, None, None, 4.0, 11.1, 11.1, 4.0, 0.0, None, None,2021-05-03 20:00:00, None, None, None,18
None, 10.06, 67.63, 11.9, 68.0, None, None, 5.0, 10.1, 9.3, 5.0, 0.1, None, None,2021-05-03 21:00:00, None, None, None,18
None, 8.39, 85.6, 11.9, 86.0, None, None, 6.0, 8.4, 8.4, 6.0, 0.2, None, None,2021-05-03 22:00:00, None, None, None,18
None, 7.735, 88.0, 11.9, 88.0, None, None, 6.0, 7.7, 7.8, 6.0, -0.1, None, None,2021-05-03 23:00:00, None, None, None,18
None, 7.36, 89.9, 11.9, 90.0, None, None, 6.0, 7.4, 7.4, 6.0, -0.1, None, None,2021-05-04 00:00:00, None, None, None,18
None, 7.061, 90.9, 11.9, 91.0, None, None, 6.0, 7.1, 7.1, 6.0, -0.4, None, None,2021-05-04 01:00:00, None, None, None,18
None, 7.056, 91.7, 11.9, 92.0, None, None, 6.0, 7.1, 7.0, 6.0, -0.1, None, None,2021-05-04 02:00:00, None, None, None,18
None, 7.252, 88.4, 11.9, 88.0, None, None, 5.0, 7.3, 7.0, 5.0, -0.2, None, None,2021-05-04 03:00:00, None, None, None,18
None, 7.033, 88.8, 11.9, 89.0, None, None, 5.0, 7.0, 6.9, 5.0, 0.0, None, None,2021-05-04 04:00:00, None, None, None,18
None, 6.893, 89.5, 11.9, 90.0, None, None, 5.0, 6.9, 6.9, 5.0, 0.0, None, None,2021-05-04 05:00:00, None, None, None,18
None, 6.866, 87.6, 11.9, 88.0, None, None, 5.0, 6.9, 6.6, 5.0, 0.0, None, None,2021-05-04 06:00:00, None, None, None,18
None, 6.938, 89.5, 6.9, 90.0, None, None, 5.0, 6.9, 6.4, 5.0, -0.1, None, None,2021-05-04 07:00:00, None, None, None,18
None, 7.86, 87.5, 7.8, 88.0, None, None, 6.0, 7.9, 6.4, 6.0, -0.1, None, None,2021-05-04 08:00:00, None, None, None,18
None, 11.32, 69.66, 11.1, 70.0, None, None, 6.0, 11.3, 6.4, 6.0, -0.5, None, None,2021-05-04 09:00:00, None, None, None,18
None, 11.16, 68.08, 12.0, 68.0, None, None, 6.0, 11.2, 6.4, 6.0, 0.3, None, None,2021-05-04 10:00:00, None, None, None,18
None, 11.37, 64.96, 12.0, 65.0, None, None, 5.0, 11.4, 6.4, 5.0, 0.5, None, None,2021-05-04 11:00:00, None, None, None,18
None, 12.37, 58.91, 12.4, 59.0, None, None, 4.0, 12.4, 6.4, 4.0, 0.0, None, None,2021-05-04 12:00:00, None, None, None,18
None, 12.83, 49.81, 13.1, 50.0, None, None, 3.0, 12.8, 6.4, 3.0, 0.3, None, None,2021-05-04 13:00:00, None, None, None,18
None, 13.72, 51.71, 13.6, 52.0, None, None, 4.0, 13.7, 6.4, 4.0, -0.1, None, None,2021-05-04 14:00:00, None, None, None,18
None, 14.69, 42.28, 14.7, 42.0, None, None, 2.0, 14.7, 6.4, 2.0, 0.1, None, None,2021-05-04 15:00:00, None, None, None,18
None, 14.82, 39.8, 15.0, 40.0, None, None, 1.0, 14.8, 6.4, 1.0, 0.3, None, None,2021-05-04 16:00:00, None, None, None,18
None, 14.43, 48.69, 15.2, 49.0, None, None, 4.0, 14.4, 6.4, 4.0, 0.3, None, None,2021-05-04 17:00:00, None, None, None,18
None, 13.21, 53.76, 15.2, 54.0, None, None, 4.0, 13.2, 6.4, 4.0, 0.0, None, None,2021-05-04 18:00:00, None, None, None,18
None, 12.0, 67.09, 13.2, 67.0, None, None, 6.0, 12.0, 12.0, 6.0, -0.3, None, None,2021-05-04 19:00:00, None, None, None,18
None, 10.22, 76.02, 13.2, 76.0, None, None, 6.0, 10.2, 10.3, 6.0, 0.0, None, None,2021-05-04 20:00:00, None, None, None,18
None, 9.35, 75.96, 13.2, 76.0, None, None, 5.0, 9.4, 9.4, 5.0, -0.3, None, None,2021-05-04 21:00:00, None, None, None,18
None, 9.22, 67.04, 13.2, 67.0, None, None, 3.0, 9.2, 9.1, 3.0, -0.3, None, None,2021-05-04 22:00:00, None, None, None,18
None, 7.77, 76.29, 13.2, 76.0, None, None, 4.0, 7.8, 7.8, 4.0, -0.4, None, None,2021-05-04 23:00:00, None, None, None,18
None, 6.544, 80.7, 13.2, 81.0, None, None, 3.0, 6.5, 6.6, 3.0, -0.3, None, None,2021-05-05 00:00:00, None, None, None,18
None, 5.96, 83.2, 13.2, 83.0, None, None, 3.0, 6.0, 6.0, 3.0, -0.2, None, None,2021-05-05 01:00:00, None, None, None,18
None, 4.951, 87.8, 13.2, 88.0, None, None, 3.0, 5.0, 5.0, 3.0, -0.1, None, None,2021-05-05 02:00:00, None, None, None,18
None, 4.364, 90.1, 13.2, 90.0, None, None, 3.0, 4.4, 4.2, 3.0, -0.2, None, None,2021-05-05 03:00:00, None, None, None,18
None, 4.368, 89.8, 13.2, 90.0, None, None, 3.0, 4.4, 4.1, 3.0, -0.2, None, None,2021-05-05 04:00:00, None, None, None,18
None, 5.093, 85.4, 13.2, 85.0, None, None, 3.0, 5.1, 4.1, 3.0, -0.4, None, None,2021-05-05 05:00:00, None, None, None,18
None, 4.71, 85.9, 13.2, 86.0, None, None, 3.0, 4.7, 4.1, 3.0, -0.1, None, None,2021-05-05 06:00:00, None, None, None,18
None, 5.238, 83.7, 5.7, 84.0, None, None, 3.0, 5.2, 4.7, 3.0, -0.3, None, None,2021-05-05 07:00:00, None, None, None,18
None, 6.489, 76.71, 6.5, 77.0, None, None, 3.0, 6.5, 4.7, 3.0, -0.4, None, None,2021-05-05 08:00:00, None, None, None,18
None, 8.62, 65.94, 8.6, 66.0, None, None, 3.0, 8.6, 4.7, 3.0, -0.4, None, None,2021-05-05 09:00:00, None, None, None,18
None, 10.32, 60.27, 10.3, 60.0, None, None, 3.0, 10.3, 4.7, 3.0, 0.2, None, None,2021-05-05 10:00:00, None, None, None,18
None, 11.92, 52.57, 11.9, 53.0, None, None, 3.0, 11.9, 4.7, 3.0, 0.4, None, None,2021-05-05 11:00:00, None, None, None,18
None, 13.26, 49.4, 13.2, 49.0, None, None, 3.0, 13.3, 4.7, 3.0, 0.6, None, None,2021-05-05 12:00:00, None, None, None,18
None, 14.71, 47.07, 14.6, 47.0, None, None, 4.0, 14.7, 4.7, 4.0, 0.1, None, None,2021-05-05 13:00:00, None, None, None,18
None, 16.9, 35.62, 17.1, 36.0, None, None, 2.0, 16.9, 4.7, 2.0, 0.4, None, None,2021-05-05 14:00:00, None, None, None,18
None, 16.64, 38.96, 17.4, 39.0, None, None, 3.0, 16.6, 4.7, 3.0, 1.6, None, None,2021-05-05 15:00:00, None, None, None,18
None, 17.21, 44.07, 17.8, 44.0, None, None, 5.0, 17.2, 4.7, 5.0, 0.2, None, None,2021-05-05 16:00:00, None, None, None,18
None, 19.23, 33.22, 19.3, 33.0, None, None, 3.0, 19.2, 4.7, 3.0, 0.1, None, None,2021-05-05 17:00:00, None, None, None,18
None, 16.1, 56.63, 19.3, 57.0, None, None, 8.0, 16.1, 4.7, 8.0, 0.6, None, None,2021-05-05 18:00:00, None, None, None,18
None, 15.19, 54.27, 16.2, 54.0, None, None, 6.0, 15.2, 14.9, 6.0, 0.3, None, None,2021-05-05 19:00:00, None, None, None,18
None, 13.18, 64.07, 16.2, 64.0, None, None, 7.0, 13.2, 13.2, 7.0, -0.5, None, None,2021-05-05 20:00:00, None, None, None,18
None, 10.91, 71.15, 16.2, 71.0, None, None, 6.0, 10.9, 10.9, 6.0, -0.6, None, None,2021-05-05 21:00:00, None, None, None,18
None, 10.92, 70.74, 16.2, 71.0, None, None, 6.0, 10.9, 10.4, 6.0, -0.9, None, None,2021-05-05 22:00:00, None, None, None,18
None, 9.24, 76.57, 16.2, 77.0, None, None, 5.0, 9.2, 9.2, 5.0, -0.5, None, None,2021-05-05 23:00:00, None, None, None,18
None, 9.04, 77.68, 16.2, 78.0, None, None, 5.0, 9.0, 9.1, 5.0, -0.5, None, None,2021-05-06 00:00:00, None, None, None,18
None, 9.89, 69.41, 16.2, 69.0, None, None, 5.0, 9.9, 8.5, 5.0, -0.5, None, None,2021-05-06 01:00:00, None, None, None,18
None, 8.31, 78.16, 16.2, 78.0, None, None, 5.0, 8.3, 8.3, 5.0, -0.1, None, None,2021-05-06 02:00:00, None, None, None,18
None, 9.9, 67.08, 16.2, 67.0, None, None, 4.0, 9.9, 8.1, 4.0, -0.6, None, None,2021-05-06 03:00:00, None, None, None,18
None, 8.46, 74.29, 16.2, 74.0, None, None, 4.0, 8.5, 8.1, 4.0, -0.1, None, None,2021-05-06 04:00:00, None, None, None,18
None, 9.47, 65.16, 16.2, 65.0, None, None, 3.0, 9.5, 7.7, 3.0, -0.3, None, None,2021-05-06 05:00:00, None, None, None,18
None, 9.05, 66.06, 16.2, 66.0, None, None, 3.0, 9.1, 7.7, 3.0, 0.0, None, None,2021-05-06 06:00:00, None, None, None,18
None, 10.09, 58.5, 10.2, 59.0, None, None, 3.0, 10.1, 8.9, 3.0, -0.2, None, None,2021-05-06 07:00:00, None, None, None,18
None, 12.16, 52.72, 12.5, 53.0, None, None, 3.0, 12.2, 8.9, 3.0, -0.1, None, None,2021-05-06 08:00:00, None, None, None,18
None, 14.65, 39.04, 14.6, 39.0, None, None, 1.0, 14.7, 8.9, 1.0, -0.1, None, None,2021-05-06 09:00:00, None, None, None,18
None, 13.14, 49.42, 15.6, 49.0, None, None, 3.0, 13.1, 8.9, 3.0, 1.1, None, None,2021-05-06 10:00:00, None, None, None,18
None, 14.16, 54.13, 15.6, 54.0, None, None, 5.0, 14.2, 8.9, 5.0, 0.3, None, None,2021-05-06 11:00:00, None, None, None,18
None, 15.14, 48.83, 15.6, 49.0, None, None, 4.0, 15.1, 8.9, 4.0, 0.3, None, None,2021-05-06 12:00:00, None, None, None,18
None, 19.23, 34.25, 19.2, 34.0, None, None, 3.0, 19.2, 8.9, 3.0, -0.5, None, None,2021-05-06 14:00:00, None, None, None,18
None, 16.82, 42.54, 20.1, 43.0, None, None, 4.0, 16.8, 8.9, 4.0, 1.0, None, None,2021-05-06 15:00:00, None, None, None,18
None, 13.47, 70.48, 20.1, 70.0, None, None, 8.0, 13.5, 8.9, 8.0, 0.4, None, None,2021-05-06 16:00:00, None, None, None,18
None, 14.51, 55.44, 20.1, 55.0, None, None, 6.0, 14.5, 8.9, 6.0, -1.2, None, None,2021-05-06 17:00:00, None, None, None,18
None, 10.1, 80.6, 20.1, 81.0, None, None, 7.0, 10.1, 8.9, 7.0, 1.0, None, None,2021-05-06 18:00:00, None, None, None,18
None, 8.87, 76.07, 10.3, 76.0, None, None, 5.0, 8.9, 8.9, 5.0, 0.0, None, None,2021-05-06 19:00:00, None, None, None,18
None, 8.46, 79.8, 10.3, 80.0, None, None, 5.0, 8.5, 8.2, 5.0, -0.2, None, None,2021-05-06 20:00:00, None, None, None,18
None, 7.919, 82.4, 10.3, 82.0, None, None, 5.0, 7.9, 8.0, 5.0, -0.5, None, None,2021-05-06 21:00:00, None, None, None,18
None, 7.75, 81.4, 10.3, 81.0, None, None, 5.0, 7.8, 7.5, 5.0, -0.4, None, None,2021-05-06 22:00:00, None, None, None,18
None, 8.4, 70.79, 10.3, 71.0, None, None, 3.0, 8.4, 7.5, 3.0, -0.3, None, None,2021-05-06 23:00:00, None, None, None,18
